MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0029521976684918627	0.0014165713137842318	0.01388677671784535	5.6051938572992686e-46	0.0038031786680221558	2.8025969286496343e-46	0.010295582190155982	5.09231495016138e-07	0.06053004059940577	0.21098029538989066	0.0	0.00279045095667243	1.4012984643248171e-46	0.06857994757592678	0.19446781128644944	1.4012984643248171e-46	0.0402599323540926	0.017735213844639476	0.021817449666559696
1:Del:T:5	8.107913842536619e-08	2.7653281620132475e-07	0.93746417760849	0.0011955974623560905	1.2611686178923354e-45	1.5520477518293774e-06	1.255139613931533e-06	2.363388148296508e-07	0.568066432425212	6.626115691688028e-07	1.066735231347593e-06	1.746349482800724e-08	2.2420775429197074e-45	0.01784434179744494	2.0707624116766966e-06	5.1573465270848825e-06	0.1972797616397429	0.029055867038039196	0.01694195119424082
1:Ins:C:0	6.397163332394484e-09	0.00013589553092856476	7.747765664589679e-08	7.128660683974886e-09	0.0	0.0021093712912488628	0.0006279228594422648	1.8895792777584574e-06	5.491502406584913e-07	0.0018185496787694432	0.0019810370730738215	0.0	0.0	0.0012474030259113534	0.0004256175674697715	0.0	3.850524308290915e-08	0.0	0.0
1:Ins:C:1	0.0	5.354749816888216e-08	8.356718039834732e-05	0.00018718769448469174	2.664681005626335e-07	2.13591397368873e-07	0.00021492216261549403	0.0010139560532564929	0.0005972871176766148	0.00019543048742889368	2.321128022231278e-07	0.0	0.0005945877121462217	0.00010335161728107778	0.0014543686993420124	5.342024660137667e-06	0.008985420921817422	4.255859948898433e-07	0.0033582008060591305
1:Ins:C:2	3.412061779783926e-08	8.111478301060515e-05	1.9858794075844344e-07	0.0	2.0476795725699047e-08	8.146404439912658e-08	1.9751072983353877e-06	3.492966470730607e-07	0.00013719833370373635	5.592231900664047e-07	0.005337129032704979	1.918597831718216e-08	5.2670901595774924e-08	1.4012984643248171e-46	5.206625246501062e-07	2.208819864790712e-07	0.001408417604996348	0.0	1.0709525923857655e-07
1:Ins:C:3	0.0012800962493656697	0.00012565721184216728	4.232400137027526e-08	3.92005477181101e-06	4.897970597994572e-08	2.4138893195413404e-08	2.1928464519760382e-07	0.0	0.0019364926629975797	6.454530989685737e-08	0.0005513568187666351	7.417084813710062e-05	0.0008438153530732961	0.0005700258072465659	0.00024085890036076307	2.880349768474844e-07	0.0004222557879984379	0.003945735443721787	0.003488588946129312
1:Ins:C:4	0.0006023190857376903	2.921626659713183e-07	0.0006197737109800983	3.792070657482327e-09	0.0	0.0004609901793173776	2.979360942845233e-07	0.00037013991095591336	0.0007679843473340497	0.00036078475443446223	0.0007308281026780605	0.00037098919644904524	0.0024985053660088853	0.00014837118084756184	4.269954558822064e-08	0.002467821981193197	0.013813912076875568	0.011250130308326334	0.008138279686681927
1:Ins:C:5	0.007594128170956083	7.996678519361922e-08	0.0018672629246431426	0.0003056000503931955	0.0	0.0	0.0003674539975008884	0.0	4.5964285959598784e-07	0.003631165623664856	0.0	0.000696714769725304	0.002129712495070635	0.0005380928733757173	0.03296352041406862	0.0	0.007059419940753741	0.2335088685154915	0.03629519138485193
1:Ins:T:0	0.0031614442850695923	0.00019007333903573454	0.0005139385350048542	1.2041506636251142e-08	0.01475114481103219	0.0	0.00020933696068823338	0.005649907561019063	0.00853291953973212	0.004497355967760086	0.0034206006908789276	0.0	0.003098016470903531	0.009737464599311352	0.020068789180368186	0.001885688491165638	0.013734650858350506	0.013730093650519849	0.012210441753268242
1:Ins:T:1	0.00014458909863606094	0.00028680404648184776	6.391499191522598e-05	0.004592627022066154	0.01573574058711529	0.008256294950842857	0.019969851803034545	0.003339280444197357	0.007916983775794506	0.01128252730704844	0.0006519620772451162	0.004239928722381592	0.004639167990535498	0.02300515896640718	0.005403862614184618	0.008766379556618631	0.005275625991635025	0.000356679642572999	0.01168026402592659
1:Ins:T:2	4.6505304140964655e-08	3.665595968982416e-08	1.1261297458986518e-07	5.010428293630298e-05	0.00023256491404026746	6.412104590083345e-05	0.0008184054714917011	0.002319189687543144	0.0008430992078501731	0.006610122887957459	0.00229302040534094	0.0	0.0013200844708478598	0.0007434760220348835	0.006080037244106507	1.1254128366999794e-07	0.0053620387508999555	0.0014576991185975886	0.0013322276927056008
1:Ins:T:3	0.0016065031295283915	1.6829309004151583e-07	4.296661870739627e-09	0.0	2.825353476509918e-07	0.0008331780611115392	2.335649895712777e-08	3.209704300388694e-05	0.0003342497166272551	0.00803944348475909	8.08942317490846e-05	0.0	0.0014539023528413963	0.0005062799292545606	2.6129486059289774e-07	5.721303750760853e-07	0.0029373693554816784	0.024829864144476233	0.045236063077572906
1:Ins:T:4	0.0025830689886959133	1.708301997638273e-07	0.0008692283423997083	0.0	0.0010373074794188142	0.0006120053643826395	0.00041766427208500545	0.000641831650864333	0.0018850983818992973	0.004262416996061802	0.0	1.0706595787723926e-08	1.3740667554884566e-07	0.004962468287927635	0.0033062885676628183	0.0018064679768031056	0.019997430800162874	0.025579742249101402	0.14824962029233574
1:Ins:T:5	0.9617600500583648	1.414766643392795e-07	1.1355712103977567e-07	2.1053756809052971e-07	2.888015244058989e-07	0.0015616126948543752	7.861706535550184e-07	0.0005825481570809643	4.3487339721898586e-37	0.0028834377235170904	0.0020736288413445436	0.0005658315028995275	0.06291332070943553	1.0403724445495755e-06	0.021138645119890498	1.8581537233330892e-07	0.035245758309178046	0.3678724855184555	0.02726294747060365
2:Del:R:0	9.482017485424876e-05	0.00036046594379115506	1.8403302271963183e-05	0.0008653889836864436	0.004500117409043014	0.010999435235908095	0.0012136611621826887	0.0007405505515635013	0.008061147481203079	0.016578423976898193	0.0036040043458342554	0.0008895021264152092	0.01151331588625908	0.04336573965847492	0.04979219594970345	0.0	0.0032999403199653445	0.008187504772740795	0.047381743276491764
2:Del:R:1	1.5571048948004317e-07	1.7321668721592687e-07	1.0447427769122442e-06	0.9331498682498932	1.5036065221352147e-06	2.4001536303330797e-06	0.03662217894424606	1.150407832377809e-06	0.023426185391429044	4.552076680752748e-06	1.3377339200815186e-06	0.11116986866407816	0.11207354143118664	2.196278637711657e-06	4.930011982651195e-07	1.2580111842911123e-06	0.00512883493064473	6.537302811445727e-08	6.7946907181531345e-18
2:Del:R:2	0.0002259608649737288	2.3959374573223614e-08	0.00041081637027673423	0.0006610673029854297	0.0001567755492757783	0.0	0.0007654425847078983	8.28772897421004e-08	0.00369305339092989	0.0	0.0012378226363352952	0.0002503641877410701	0.01191321192891337	0.0015765982796665412	0.0	0.00444396217353642	0.011218279153149524	0.0008870964976665618	0.0022080752563397254
2:Del:R:3	0.00037835140958009106	7.497252949448808e-05	4.368268580634549e-07	3.048560728302618e-08	2.1444100184453417e-08	0.0	3.81401065396858e-08	7.525044025271654e-05	0.0005510333144144397	5.041797876970122e-08	1.521104024959641e-08	2.424836608838632e-07	0.0017732447013258934	1.875541386198165e-07	1.1106060355814407e-07	0.002354445492699142	0.0004082205546197315	1.213806740452128e-06	0.0005075932785331361
2:Del:R:4	2.2432564605878723e-08	0.00864941848172691	0.00021709937394973622	5.986916278861539e-07	2.2480942618585686e-08	0.0001459366802691875	0.000582263882404277	7.179941576396232e-07	0.003618274676159672	3.813409762187803e-07	0.0003495978825732493	0.0052588455176575625	0.021191044058821263	5.653221876400494e-07	2.545752955995795e-07	0.3344858705997467	1.0752184152806875e-06	3.5526859107903876e-07	0.05148165225982666
2:Del:R:5	5.801089599799525e-08	8.924480425775982e-08	2.4988901614619864e-09	0.0003012626877158198	4.809634788216499e-08	0.0011112926890859854	0.0016184317554646555	0.0003039853534176018	0.0	1.2826643853713903e-07	0.0001320414833628547	5.175040840299517e-10	0.00019607399623851053	1.186706185762887e-07	1.534995973884179e-07	1.9300530595955935e-08	0.0007731094230280178	2.0357979337859434e-07	7.535932127211708e-08
3:Del:R:0	1.0893424473579216e-07	3.2987298226316853e-09	0.0	4.501126511513576e-08	0.0018584797740913927	0.0018939292058348656	0.0007001113124260883	0.0	0.002693268470466137	0.0034195548949128352	0.026856666412254527	0.0021436261625538576	0.016583661222830413	0.016673597104858117	0.00883581491307268	0.0	0.004652793239802122	0.0012863777940452792	7.328145329665858e-07
3:Del:R:1	0.0002902319794273467	0.00022562914020056722	0.0002681533806025982	0.011805178864779008	0.0	0.0006086024222895503	0.04241061045979677	0.0002930938792587767	0.03098079834580858	7.962687107010425e-07	0.0010180257894262467	0.3498471312224865	0.3294117383658886	0.002486560284023653	0.0	4.213692591292784e-07	0.0009481556900027499	5.270548456337565e-07	0.0009997166693210603
3:Del:R:2	5.3903295258805885e-05	0.010926900643795534	0.0013534029021002425	3.11805109731722e-08	0.00014014331220550956	0.000470810236225816	0.0	0.0009572689498327236	0.005905043687130273	5.913620498176897e-07	1.2429028402038965e-07	0.0	0.03658499739493522	0.004130619764328003	0.0026812583492528573	0.3020945802330971	0.05243370700633534	0.001792138164591961	0.0014886733448747692
3:Del:R:3	7.846031380154272e-08	1.2545866319157993e-07	1.6343273728125495e-06	3.828961408203213e-06	0.00021770951154849173	6.940406649391662e-09	1.1769988976340074e-06	8.253510459326208e-05	0.00021263721274928927	0.00026546742056439144	0.0005281123961161427	0.00038378756896690903	0.0019793930161426943	0.0006290514691499993	0.0002672916743904352	1.0300454107436963e-06	0.0012469879906319647	1.9042566918869852e-06	0.0
3:Del:R:4	1.6817054842022118e-07	3.868804611784071e-07	2.5246757360264385e-07	2.797066855464436e-07	2.3551804169130718e-07	1.5979943928101649e-07	3.5138239411480755e-07	4.0983588078802313e-07	5.195958582504545e-07	4.902158337927176e-07	9.360877356812125e-07	4.968152424567052e-07	9.605960016756398e-07	3.178974466777618e-07	7.062170020333269e-07	3.4965989925694885e-07	5.640219698399562e-07	7.902207943999428e-07	1.1622081999007605e-06
3:Del:R:5	1.6817054628859296e-07	3.868804469675524e-07	2.5246760628760965e-07	2.797066869675291e-07	2.3551801859866827e-07	1.597994302215966e-07	3.5138240548349133e-07	4.098358800774804e-07	5.195958724613092e-07	4.90215889215051e-07	9.360877072595031e-07	4.968152808260129e-07	9.605959888858707e-07	3.1789745094101816e-07	7.0621703400775e-07	3.496599532581968e-07	5.640219951530411e-07	7.902208647436737e-07	1.1622082787710041e-06
4:Del:R:0	0.0	1.5610018522238532e-08	3.477893303056589e-05	0.0	0.0003730912432914124	0.010882902797311545	0.0010858534957534972	0.013613166634968366	0.0003817628836259246	1.0188641166610343e-07	0.011313776299357415	2.7239184419158846e-07	0.00028035015566274524	0.0028622569516301155	6.746745953023492e-08	0.0013292607851326465	0.006575236842036247	1.0877881493343011e-07	5.298391556607385e-08
4:Del:R:1	1.5208088655072062e-08	0.00017176866876980056	0.0028389571816660464	0.0006965604370861911	0.0017810381640174454	0.0	0.00012693650759274533	0.0	0.013480475661344827	0.0012056234991177917	0.00012084782356396318	2.8246762440176098e-08	0.004021907970309257	0.000527171590715625	0.005001122690737247	0.005913372765519398	0.018101720698177816	0.009368462534621359	0.01501700446432892
4:Del:R:2	1.003326310922148e-08	2.3542684814970017e-07	0.00023118011917517834	4.007684388795951e-08	0.0006731754794373046	3.192299686816114e-08	1.94680400653624e-06	0.0	0.0012058841737825788	0.0052153091694890465	0.0009636128350621221	6.743896960870188e-08	0.0007792764384873862	0.0012489225094228118	1.6527878614169822e-06	0.0016649441490869776	0.0008053043158724904	3.636538895079866e-06	0.0006520501603517915
4:Del:R:3	1.4012984643248171e-46	0.9760881721973419	1.2556907620364654e-07	7.540365373870373e-07	1.2611686178923354e-45	3.15307279663557e-07	3.3976993449869044e-07	3.5904447486245773e-07	0.0040672138930972325	1.1306200349281426e-06	3.0825096928310815e-07	0.00034543097599453175	0.05531035502089025	3.3382875130882894e-07	6.215908080630694e-29	0.2023229132930378	0.04212164983059665	0.01616295864324684	0.026657181175335155
4:Del:R:4	1.681705448675075e-07	3.868804469675524e-07	2.52467613393037e-07	2.797066969151274e-07	2.3551805909960423e-07	1.5979946308419812e-07	3.5138237137744e-07	4.0983586586662567e-07	5.195958831194502e-07	4.902158536879142e-07	9.360876902064775e-07	4.968152609308163e-07	9.60595953358734e-07	3.1789742358512287e-07	7.06216961532391e-07	3.4965991062563263e-07	5.640220021696507e-07	7.902207951104856e-07	1.1622081480311407e-06
4:Del:R:5	1.6817054628859296e-07	3.8688044128321054e-07	2.5246761765629343e-07	2.797066571247342e-07	2.3551803209898026e-07	1.5979944922861478e-07	3.5138240264132035e-07	4.0983586160336925e-07	5.19595904080461e-07	4.902158195818629e-07	9.360877356812125e-07	4.968153206164061e-07	9.60595993149127e-07	3.1789740901899676e-07	7.06217074508686e-07	3.4965993904734206e-07	5.640219475466779e-07	7.902208608356887e-07	1.1622082126905298e-06
5:Del:R:0	9.086505770028452e-09	2.4994736236294556e-08	4.584586577038863e-08	0.0008355537399665991	7.509391338089699e-07	0.1490222066282513	1.4012984643248171e-46	0.6826885789632797	0.01900995121906135	4.1946876763176986e-07	0.10756704857831209	0.0029441895142781503	0.005247437465004623	0.0053032282739877935	9.791924060209568e-06	7.006492321624085e-46	0.05268255847733201	6.805890279792948e-07	4.647376977118256e-06
5:Del:R:1	2.0287589563849905e-08	0.0	0.00041690970288073005	3.801598893460323e-08	1.6331644729916661e-06	3.234442488064815e-07	0.0028784740892120906	0.0009695776743598117	0.0033588889012662547	0.0004265406564755381	8.578952019888675e-08	1.8825860763627135e-07	1.2123085753046324e-07	0.0026133938232590025	0.00682981076984106	0.0009749150360221393	0.004486900800839066	0.0017166601737471864	0.003620359097135406
5:Del:R:2	1.470205290843296e-07	2.4846002020240123e-07	2.2856912096358428e-07	0.003504921866365329	6.249947032799242e-07	0.0	0.007079726993089253	5.889866656616505e-07	0.0005804478108800027	4.2102707311642005e-07	2.820032619865742e-07	0.41705946922302245	1.632742339552351e-06	3.3889062933667446e-07	4.805353430015202e-06	3.988699290857767e-07	0.00879271514484401	3.0443805414392956e-07	2.0289791194727513e-06
5:Del:R:3	1.0328790338576254e-07	2.6297168105315903e-07	1.5375052697663705e-07	3.533847440451154e-07	1.2672539213554045e-07	3.328954285564123e-08	0.0002618622588045127	2.1572773789557687e-07	1.2166142902003685e-06	7.605789861031554e-07	5.514987975630018e-07	3.340071174307013e-07	9.090102992104221e-07	1.657919983699685e-06	0.0006192929832153027	1.7726547412166839e-07	0.00011914505059706926	8.700939531536278e-07	0.00042069004460074664
5:Del:R:4	1.681705448675075e-07	3.8688044128321054e-07	2.5246757218155835e-07	2.797066500193068e-07	2.3551804808619182e-07	1.597994444324513e-07	3.513823969569785e-07	4.0983589144616417e-07	5.195958809878221e-07	4.902158636355125e-07	9.360877129438449e-07	4.968153206164061e-07	9.60596020149751e-07	3.1789739161069976e-07	7.062169338212243e-07	3.4965995041602584e-07	5.640220027025577e-07	7.902208093213403e-07	1.162208222638128e-06
5:Del:R:5	1.3486904535398025e-07	3.3180516112452096e-07	1.4705616990795534e-07	2.1345117460214169e-07	8.591227178555982e-08	2.0492691419349284e-07	1.1843406554135071e-06	0.00012282323803560757	3.89383450283276e-07	3.26550011919835e-07	1.8834153422631062e-06	5.450888224345362e-07	7.770976452547984e-07	1.1060315927124976e-06	6.815231287760071e-07	2.828158272905057e-07	0.0005930380036943461	4.768660751608422e-07	9.91462880506333e-07
2:Ins:R:0	1.2990305151561187e-07	0.0	0.00018366057968819405	1.9532553574919122e-05	0.0001216294010191632	0.0011194146005436777	2.519243594178988e-07	0.0016558625604375266	0.004109154501929879	0.0012090657733097032	0.0019371521892026066	0.00020704420770130129	0.0005470367842747237	0.0069530586479231715	0.0017127593996349333	0.0	0.0019476182758808136	0.0013778035718132742	0.00032592155039310453
2:Ins:R:1	5.5942052412660816e-08	7.093943210634279e-09	0.0	0.00012905025587883756	0.00013712678337469698	4.4904162166403695e-09	0.002534002099469035	0.0	0.006475172953051356	0.0008352830392766464	0.0009846329586025604	6.482362095994176e-08	2.007872126341681e-07	0.0009590770583599806	0.012456554193352076	0.0003206365741789341	0.0009248099289834499	0.0016981696709990502	0.007215588042203081
2:Ins:R:2	0.0	8.229613683852221e-08	1.0859380950023478e-08	6.662511395916226e-08	0.0005815094017449951	2.60273061769567e-08	5.598139428464322e-07	0.000991669009334828	1.2523202901348897e-07	0.003702575971016131	5.966537059975963e-08	1.8287378651393736e-07	2.314572321893138e-06	0.002983061494751382	0.006215920398244634	5.906144281198067e-07	0.0020056782127653603	8.748887762521917e-05	0.0022513797506690026
2:Ins:R:3	0.000142857605288782	2.754187704567812e-08	0.0	0.0	0.00040700425427786513	0.00043412718034687716	0.0005645003431268946	0.0004643635792035639	0.0	4.264598373993067e-07	7.363410617244881e-07	9.513647114545165e-09	0.0004742533077632061	0.0006228878538649951	8.465494611300528e-05	0.0013681147852196319	0.0001269690028976811	0.0010252792970277369	0.0017923173604685871
2:Ins:R:4	0.000852007138834665	0.000303848321668454	0.0	0.0012360061763189377	2.9181187244375906e-08	0.0	0.0	0.0	0.001251656748354435	0.0	3.050186023756396e-08	0.0002862696979264001	0.002706856367876753	0.0007074983324855566	0.0005483135128088179	0.0001609590543523609	0.0	0.01655495405891543	0.014211221267919428
2:Ins:R:5	0.004446269100953515	7.72862149744924e-06	0.006413307552486458	3.207710221886373e-08	0.0	0.0	0.0	0.0	0.008734786211550726	3.3900472772074862e-06	0.0	5.9003829733228484e-08	0.006153419613838196	0.00813446590723288	0.0014672339743356134	1.4012984643248171e-46	0.004960185360209835	0.08721126361670031	0.18983448436656544
3:Ins:R:0	0.0	5.477132578590727e-08	1.336335198054428e-08	0.00017625201608097995	1.3083104022371117e-08	5.2965273686567115e-05	0.000530335053122144	0.00030521731823682783	0.0008659244515001774	0.0007270578761563229	0.00023683306840212027	3.2178868991650235e-08	0.0003524370724335313	3.2545606245548695e-07	2.5997697576940483e-07	0.00032951599880561846	1.8621018682551948e-08	0.0	0.0011606921357753207
3:Ins:R:1	6.898456832402645e-05	1.9075645241173333e-08	0.0007709406568551458	0.00017010966952923923	2.8286478936934145e-08	4.390063210735207e-08	0.0	0.0007233954162956024	0.0015811866149306297	2.1895730242249556e-07	0.00012972905215491437	2.312305355189892e-07	0.0009631228761762145	0.0013849105685949325	9.088087256259315e-06	8.755730505072278e-08	0.006305213725568137	0.0015751947120179466	0.0017019654542195894
3:Ins:R:2	1.6817055197293486e-07	3.8688044128321054e-07	2.524676048665242e-07	2.797066599669051e-07	2.355180516389055e-07	1.5979943519539573e-07	3.51382422536517e-07	4.0983586444554023e-07	5.195958600268113e-07	4.902158522668287e-07	9.360877299968706e-07	4.968153660911412e-07	9.605959576219903e-07	3.1789740795318266e-07	7.062169459004508e-07	3.49659941889513e-07	5.640219733926699e-07	7.902208857046844e-07	1.1622082915607735e-06
3:Ins:R:3	6.284574496362439e-08	1.777738756203462e-07	9.467499921811395e-08	1.4076929673478844e-06	1.7427794496427396e-07	3.333097247093519e-08	1.555379412820912e-07	8.453279956341931e-05	0.0006815031273507798	2.7516668410498824e-07	0.00021717566293943946	1.7178255859562342e-06	1.2545170385180881e-06	0.0004625342897728757	3.7157031727019787e-07	2.280869659898599e-06	0.0005157340673861199	1.4309917148125351e-06	1.0693399381977997e-06
3:Ins:R:4	0.0001379847628470543	1.0095803766319023e-07	7.637373640179135e-08	0.0001715596767972727	2.371953883084643e-07	4.705753013922731e-07	8.39254028051073e-08	3.732563769176522e-08	0.00046260025592630426	1.2910579698655057e-07	2.2652271667311651e-07	2.339794178851662e-07	1.4554414633494163e-07	6.780251594591391e-05	0.0005867638853516155	2.861084169580863e-08	4.72393790573733e-07	0.00031446196662727744	0.0013714127173727775
3:Ins:R:5	9.20660341648727e-05	1.8011157774111552e-07	0.0010896751501718426	0.0008943391523800415	0.00032983782002702353	0.0	0.0	0.0003563302103430033	0.001830936223268509	5.324469043443969e-08	0.0005718468529721576	3.9802316997850085e-10	0.0021482140757143496	1.022647097670415e-07	1.1624155149547732e-07	0.0	0.0007091971812769771	0.005040744412690401	0.009871886848821987
4:Ins:R:0	1.6969475797878885e-07	4.9312612304674987e-08	4.4049266989532045e-08	8.594777298753797e-08	4.945534201397095e-05	0.001699198737563279	0.0	0.0008450809102441781	0.0015559720280066357	0.00028441244389512124	0.0060882579606186486	0.0	0.0018982414156198501	0.0001912914719014225	0.002867558617344912	0.0008125488848435225	0.0007144674885921631	3.422687427701021e-06	0.00012727612632374986
4:Ins:R:1	0.0001719901649806875	1.1840627323067564e-08	0.0	3.7740561538157634e-07	0.0008911848093248409	1.1851483350255876e-08	0.00027653882503955176	0.00027739894208025364	0.0008021693385671825	0.0019516749832405368	2.707890587316797e-08	2.813667742884718e-06	0.004707963110759295	0.0040314942598342896	0.01145993396639824	9.548944603920972e-07	0.003699721395969391	0.007143772363519929	0.005183247050354112
4:Ins:R:2	1.998123145696695e-06	9.395822040403345e-08	4.415542065316913e-09	3.757641838504355e-05	0.0	2.491312223185105e-07	0.0012609615228143412	2.9966295045369404e-08	4.143399792155833e-08	0.0004148517616158642	9.409201210814899e-05	5.073981355963042e-07	0.0007191471882819656	1.7155305158667035e-07	8.902924264475586e-09	1.1602404583754833e-07	1.6251286112378692e-07	2.916740641012439e-07	5.903116402805608e-07
4:Ins:R:3	1.6817054557805022e-07	3.8688044412538147e-07	2.5246758355024214e-07	2.7970670259946926e-07	2.3551800794052723e-07	1.597994589985774e-07	3.513824111678332e-07	4.0983587936693764e-07	5.195958870274353e-07	4.902158678987689e-07	9.360877129438449e-07	4.968152538253889e-07	9.605960343606056e-07	3.1789742322985147e-07	7.06217036849921e-07	3.496599305208292e-07	5.640219943536806e-07	7.902208619015027e-07	1.162208244664953e-06
4:Ins:R:4	0.0004564822508768884	1.194623415301521e-07	1.668871192350707e-08	0.0002324996778042987	4.264099686679401e-08	2.3305834417897132e-08	3.190700539335012e-07	0.0	0.003392600844080107	0.0004523820559029446	1.5763785654598906e-08	7.061055242729708e-07	0.0005850766958587883	7.816271390765905e-05	4.5516603677242527e-07	9.918062147562523e-07	0.002496233284847449	0.0021975253227609847	7.031856625872024e-08
4:Ins:R:5	0.0003940711670225028	3.549771960820181e-08	0.0006491030324468738	2.463191606238979e-08	0.0003135585691779852	0.0	0.0010256560519337655	2.655289790709503e-07	0.0004500165548535051	0.0007486779284370471	1.0377883015877386e-05	0.0007385781677612613	0.002166491471325571	5.850220913998783e-05	0.003932572016492486	0.0030111691289505414	0.0033575187902897597	0.0018052611500024795	0.001787476712888747
5:Ins:R:0	3.5287240933712383e-06	1.3599525594543138e-07	0.00016286487641608004	1.1993134307886067e-08	4.232092116751574e-08	0.0007171059397307999	4.204514709726937e-08	2.473420011028793e-08	0.0001986273248235193	7.744259846731439e-08	1.7536128211759204e-07	3.23706785820832e-08	7.108475976735918e-08	7.848996215216175e-05	8.39704654254092e-08	4.724398991129419e-07	0.00032833036966621875	0.0013115438516251743	0.0006937422782357317
5:Ins:R:1	0.0007431947901068269	0.00014199758061295142	0.0	0.0	0.0002930895654571941	0.009300929307937623	5.2057390576010223e-08	0.014961364901114393	0.006697360426187515	3.384532192285405e-08	0.014757268130779266	9.415377917321166e-08	9.398785673511156e-05	0.0070586931477919276	1.269283302463009e-07	0.0021945455942841362	0.01771441400051117	0.014511086584728616	0.01479393308982253
5:Ins:R:2	4.847137500263443e-05	2.1148870175125011e-07	7.601334601758936e-08	1.5920713778427852e-07	8.36817108051946e-08	8.272291651678643e-08	1.6941008240678457e-07	1.9419125578679087e-07	6.275208198900373e-05	0.00011031182229999103	2.987032701184944e-07	2.0299333982620738e-07	6.748205976236932e-07	0.0006473496095452447	0.0004270266098359343	6.571128920995761e-07	7.959159681547589e-07	6.979689397041966e-05	4.4114474633261126e-07
