MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Ins:C:0	1.0054220354049903e-07	5.162132481473236e-08	3.222600273744547e-07	4.400211014328192e-05	8.184698003788071e-08	3.4549108534065455e-07	0.0013769788802733274	0.0073911802135853575	0.0009800961429363042	1.96321566363622e-06	3.8674940014971073e-07	6.510408354643005e-07	5.784803647657099e-07	5.462629019348242e-07	0.004725306160852938	0.0009416873477277931	0.0023357658360623644
1:Ins:C:1	3.901356162572256e-08	2.7016841386284795e-08	0.0002618371406697406	2.4768576913913873e-07	6.243494787838699e-08	1.0053148287170189e-07	0.002035556924099069	0.004345319279309479	2.0823247126600108e-07	3.387682866673458e-06	2.9415695996704018e-05	1.1253109732933807e-08	5.4650203651362975e-08	0.0019655298443439053	0.0009308251561350289	0.0006524332626213436	8.283594979729969e-07
1:Ins:C:2	4.477196356802438e-05	9.548597716957374e-08	2.7998374747539855e-07	1.5104387500741724e-07	7.796852976582614e-08	0.0006312810744020681	0.0004635407599053565	0.0003078096729055346	0.0006213200542987352	0.00038684305794571826	9.431024798516319e-05	1.4775645752251875e-06	0.00010622919913316764	1.066349442169212e-06	0.0010694252146777217	0.0005271619130184036	0.0002217590623047272
1:Ins:C:3	1.346678914160293e-07	6.828034173622655e-08	2.020455411866351e-07	1.4797911092045978e-07	0.06425412651972237	6.141221859934376e-08	3.836719599803473e-08	4.188020938045156e-07	0.0006385183486628421	0.03878619420908649	0.003145539685840504	0.6056026741862297	0.00015565851279291109	5.45685215058711e-07	7.910040721981205e-07	0.0070365852628242465	0.00010726210210236786
1:Ins:C:4	0.0007642524928499483	9.123399280497324e-09	3.5164506698492914e-06	0.0008467390129908381	4.780342166554874e-08	0.0	0.0004965151892974973	0.0018011661046443805	0.0009506206959486007	0.0013144586742662057	0.0011011939961463213	0.0025989255286958724	0.0011389056220650674	0.0029652817640453575	0.0009141684912748361	0.0040880647470658005	1.3428303645923734e-05
1:Ins:C:5	0.022600281052291393	0.0008304823801495332	0.001736443187110126	0.005921459515354855	3.848560936603462e-08	0.0	0.0	0.0	0.0022746301488950848	4.0834825654201266e-08	0.04474034177073918	0.0016921971400734037	0.007008266448974609	0.04229969792068004	0.001814819872379303	0.03083683643490076	1.4012984643248171e-46
1:Ins:T:0	0.0009492954274804788	0.0006395342817015149	4.963812898495234e-08	1.6493141465900863e-07	2.3076013312106626e-05	0.03319769467016158	0.0018130135426417838	0.00027151147561426113	0.028884781196575206	0.0016471169298256428	1.5814077244158397e-06	0.0019375762196432334	0.008053894544070772	0.0007174742268944101	0.0042676386771063335	0.003924266785344343	0.07797439082588653
1:Ins:T:1	1.930683026785118e-08	0.0	0.0	5.245769348789508e-05	0.0	0.012735299670509903	0.0010510628261727107	0.0007005286757703289	0.008790603466331958	0.00359230017403771	0.011107378359884023	1.8018313028278498e-07	0.0015038793886390067	0.0010630037102146161	0.018049093940931016	0.0024438231051448155	0.011600567256047611
1:Ins:T:2	0.0001024138054809498	0.0	0.0	8.433752896053193e-08	1.4012984643248171e-46	0.0003537875912329014	0.001597191524513164	0.0012170539649446256	0.003649245984377103	0.0	0.0016177688341826979	1.2441759054127032e-07	0.0064573103061434265	0.00034183723803220544	0.0032268246631247167	0.0027089840287885638	0.001312258124676191
1:Ins:T:3	4.147210006522073e-07	0.0	1.0509241121781087e-08	0.00014889529370378795	1.441527359702377e-07	0.0008562292963745222	0.00028467866552261967	0.0003779478895012289	0.008569623763457912	0.001724997279474394	0.0003624725094823589	0.004551544782910355	0.000925906142151689	0.00959772856766108	0.0	0.005366707632219914	1.76240837390651e-07
1:Ins:T:4	0.004751311230808142	0.0008079421829179978	1.404362639034797e-07	0.0002749494246074846	4.7359233690258404e-08	1.4012984643248171e-46	1.8725875179370631e-07	8.274340075331566e-08	0.008160460258341117	0.0023833913955570553	0.056495050511966835	0.004042592950048629	0.04615902480436489	0.018191303665662416	0.02542962805805473	0.0033220787320487944	0.01363622847360375
1:Ins:T:5	0.9408380866050721	2.0222171997374973e-06	0.0018415110867408657	6.77649723002105e-08	7.77497348281031e-08	0.004316811337798754	2.5999820081779037e-06	0.0026938573475604245	4.3967147447130685e-34	1.4742939356438e-06	1.1224709305679426e-05	0.01469315136816931	0.6393428325653077	0.3601456444710493	3.0650598276338315e-06	0.00028829966114254197	0.024031308947996877
2:Del:R:0	0.0004741228667910491	0.0	0.0	0.0	0.0008627087300169478	0.0030495693441480397	0.01980920674493234	0.009202120685949921	0.019310016836971044	0.010100485756993294	0.009057527186814695	0.01662028944119811	0.0008741718716919422	0.0014585735276341437	0.001374428693955565	0.01132017895579338	0.00372426138164883
2:Del:R:1	0.0001696143466688227	0.0036456594416627297	0.00045423200353980067	0.0016890110550889404	0.0	0.014366829488426446	0.012972444295883179	0.004783364478498697	0.010974482748349602	0.001939304545521736	0.004100717059463932	0.03557414971292019	0.00028777383267879485	0.0016707856208086013	0.0008138717893416469	0.017348310560919344	0.004907212313264608
2:Del:R:2	0.0	7.137874682996425e-05	6.615122974977794e-05	0.0004521598642270419	0.0	0.003926936899335942	0.00020821037272185096	0.0014404340573435093	0.0004482856447339145	0.0009508546191767664	0.0021868474199436606	0.004120749184755823	1.4012984643248171e-46	0.0008898617554223165	0.008329870361393432	0.0036417343420907856	0.00023592540716208533
2:Del:R:3	7.762149856205269e-08	9.25986611832741e-09	6.808998520568821e-08	0.0007429831753498206	4.1306267917207154e-08	9.746975671021119e-08	2.554985002234389e-07	1.5562043955696936e-07	0.00017872778374794507	2.686977325083717e-07	0.00011718908184619182	1.0353945043561907e-07	1.9296193300988307e-07	0.0010162054177840218	0.00025007408327155646	0.00012190340179358827	1.0558167673480057e-07
2:Del:R:4	5.213986476348964e-07	0.01634668576284639	0.21614937335252762	1.328878370543407e-06	0.00012802740876907137	1.7608437019589473e-07	4.963826299331231e-07	1.4012984643248171e-46	1.4012984643248171e-46	0.029520231005199092	0.0002443591396229294	6.028922712175699e-07	7.009507519544281e-07	0.03213804549345696	9.039008560307593e-07	0.0029533466085922555	1.1780157365137711e-06
2:Del:R:5	7.583120691379008e-08	5.2424522323235576e-08	8.748417847925794e-08	4.007802612449041e-07	3.130899415282329e-08	5.070104549531607e-07	0.00173637169306744	0.0015780940674737566	0.0002468171741000447	0.0008850237730541721	2.6614683292791594e-07	1.7895939535605975e-06	3.841488926070724e-07	3.9586880475894757e-07	0.0010161759315224117	0.0009999015291043633	0.0006446129656637823
3:Del:R:0	0.0002828570657925411	0.00026410210411995647	0.0019736846733167113	1.7624937242999294e-08	2.097707323400755e-08	0.0019521694943762213	0.01132666137152114	0.01578691150061786	0.004033178548502292	0.0	0.001559674514841447	6.787730114865553e-07	1.983058837140561e-06	1.3485421277437126e-07	0.0036438920251384843	0.00608325942648662	0.002758056680477239
3:Del:R:1	0.003470016270875931	0.0001576718350406736	0.00020581393036991357	0.003076868352945894	0.0005327135427757784	0.004658519744407385	0.0005415629595518113	0.0008457787981967612	0.008476338395848871	3.6851895401923686e-08	0.0020589616408869917	0.003578762023244053	0.003507824707776308	0.010237970761954785	0.002602684566682001	0.0013851094225653892	0.03520053807933436
3:Del:R:2	0.0	1.4012984643248171e-46	0.002188974349448358	0.0009884405535231621	0.00028954952354069973	0.0006201676558703184	0.0007580685043052426	0.0012490926533452295	0.0035235932231785227	0.0017989467599960562	0.00046361914625379084	0.003681843159068876	0.011687581483482746	0.00033448382746428253	0.004107044493855483	0.0018310023006051779	0.0019408848946568468
3:Del:R:3	5.9509359988219046e-05	2.952031870506744e-07	2.4011359940345755e-07	1.0386485485014419e-07	1.331925219005825e-07	5.7423905295195256e-05	5.954398943686101e-07	2.820111461687702e-07	0.00042912990381722694	2.796064848098467e-07	0.0002904546569695299	3.3200820155343535e-07	0.00012418275230459131	0.0008255073883518093	0.00021804015424322642	6.42675558992778e-08	0.00034534644801169633
3:Del:R:4	3.082987717561991e-07	8.171749428242947e-08	4.563837280535665e-07	4.4424056397929237e-07	3.959202359737901e-07	3.0375511244074006e-07	3.841176948071734e-07	4.5654666109840035e-07	2.3296878559619927e-07	5.45066784241044e-07	5.50011730737765e-07	9.635354217607527e-07	7.369827898173753e-07	4.008986962844574e-07	1.1043909189822898e-06	3.546724229863685e-07	2.832717299838805e-07
3:Del:R:5	3.082987717561991e-07	8.171749925622862e-08	4.56383710378816e-07	4.442405611371214e-07	3.9592025018464484e-07	3.037551266515948e-07	3.841177061758572e-07	4.5654666678274227e-07	2.3296878168821422e-07	5.450668382422918e-07	5.500117268297799e-07	9.635353762860178e-07	7.369828431080805e-07	4.0089868349468814e-07	1.1043908536123582e-06	3.546724144598556e-07	2.8327176408993183e-07
4:Del:R:0	7.855322436967072e-08	0.0	1.2167224667791742e-07	7.439642430995264e-08	7.6436893709797e-05	3.502269265709401e-08	0.0030127375233121255	0.014818909484893084	0.0012440374512948439	3.738630027783074e-07	0.0013057001837296412	6.505748501695053e-07	0.00576452083802792	0.014924440334402078	0.012172532192562358	0.0033157550380565224	0.0009190368560794582
4:Del:R:1	0.0006045172362689755	0.0	1.6834299856327562e-07	0.00034880615057772955	9.034241768404171e-05	0.0020013090788779664	0.0016541328082610106	0.0011722822123545029	0.0011795658212335526	0.006357436074746659	0.006958969542756677	2.005697069762391e-07	0.001966511271893978	0.0030695153400301933	0.0031826983670271147	0.001193972868222204	0.005316747026517988
4:Del:R:2	3.251512410429314e-08	1.1186235560067814e-07	7.023231276548359e-08	0.00015423405028869297	6.795435390216653e-05	1.4372352040936676e-05	0.0001385135464488485	0.00029259738633484743	0.000377929698501589	0.00032740219807649853	0.00016830618208842906	4.7121990576215464e-08	0.0013867763379380449	1.8734305342604785e-07	0.0021060077828224167	0.00010288086846514944	0.00039148947997915686
4:Del:R:3	2.3008488483355905e-07	6.008034603155465e-08	4.332343497281954e-07	3.85456078788593e-07	3.119263595863231e-07	4.982075452630852e-07	2.8887394307730576e-07	0.0002615561131364075	2.525087488436384e-07	4.792553156107715e-07	5.454040817198802e-07	9.683572699259457e-07	8.888994130984429e-07	3.3901556406590316e-07	2.1331990183171e-06	0.00010971280725016185	1.8084958917086169e-07
4:Del:R:4	3.082987575453444e-07	8.171750423002778e-08	4.5638372929701633e-07	4.442405668214633e-07	3.9592025302681577e-07	3.0375512238833835e-07	3.8411767491197677e-07	4.5654668525685336e-07	2.329687973201544e-07	5.450667870832148e-07	5.500117271850513e-07	9.635353876547015e-07	7.369827841330334e-07	4.008987218639959e-07	1.1043909129426766e-06	3.5467243435505226e-07	2.8327174135256427e-07
4:Del:R:5	2.162225996471534e-07	7.34126942347757e-08	1.1211402686228667e-07	0.0002259994430602319	2.52997232053076e-07	2.2456082540145417e-07	2.831421497262454e-07	3.163702359643139e-07	2.506512117861348e-07	3.171420821956872e-07	0.00018426131988533712	5.930306571144684e-07	3.4546999856388537e-07	0.00036155378495550394	5.434029780815308e-07	2.489348844392225e-07	1.0929827425343319e-07
5:Del:R:0	0.00037247923402219387	0.0009603321377653629	0.0034556412642132274	5.859881866854266e-07	0.0	1.4012984643248171e-46	0.2817352443933487	0.20612832009792328	2.179990724471281e-06	0.011418555490672588	6.562136150023434e-07	0.009916557278484107	1.54884037328884e-06	6.667383058811538e-06	0.017642950345179997	0.15440583561794483	0.10892551293850375
5:Del:R:1	0.0007251264040178285	7.599323289468885e-05	3.6765202509059237e-07	0.002735727003891952	0.00017740284644887083	0.0001290523476342287	5.5976015217140686e-05	0.0	0.0	0.005663352436386049	0.00018077558006552864	4.769345878230524e-08	0.0038970828056335447	0.003911151248030364	0.007065421924926341	0.003295458420933528	0.0020957084372639654
5:Del:R:2	3.059969564844778e-07	2.122593656395111e-07	5.0215336955261594e-08	0.0004283616000808621	8.175314647473897e-08	1.5764913392501966e-07	3.2130261490692644e-05	0.00015955645398406658	1.5429204900385684e-07	6.899269138216368e-07	3.24899946235746e-07	0.00022760058993753773	6.776721498624738e-07	0.0009546287040734569	4.0472140483416297e-07	1.922214948990586e-07	0.0004932131927432692
5:Del:R:3	3.082987717561991e-07	8.171749996677135e-08	4.56383709224184e-07	4.442405611371214e-07	3.959202359737901e-07	3.0375510675639814e-07	3.841176805963187e-07	4.565466639405713e-07	2.3296881010992365e-07	5.450668410844628e-07	5.500117389090065e-07	9.635354558668041e-07	7.369827940806318e-07	4.008986934422865e-07	1.1043909161401188e-06	3.546724144598556e-07	2.832717342471369e-07
5:Del:R:4	1.5534201764921817e-07	1.182403577715263e-07	1.9873772984257443e-08	6.229166729099234e-08	0.0010903520327644855	6.573199584636313e-08	0.00022540686753060867	1.7383924273417505e-07	1.3606319271275424e-07	0.00017882411044354286	2.48923073087326e-07	0.0011736334517991054	1.1215714437184943e-07	9.23713422196215e-08	1.4735421416389726e-08	8.523472651233988e-06	1.2432789731064987e-08
5:Del:R:5	1.9824592101258531e-07	0.15306487755187845	0.3022098556160927	3.449967380220187e-07	1.5995425201253966e-06	4.045086541282217e-08	7.04187186784111e-07	1.7625262742626547e-07	7.817956429789774e-07	0.10462577669113671	0.0007573763152777246	1.1043148674616533e-06	0.001595961646739852	0.03749979239042141	6.391637100477965e-07	0.0005910755094305387	0.0024561433870985637
2:Ins:R:0	0.00032797045472534594	7.706897529047296e-08	8.447057535718728e-05	0.00010725650607952275	1.2285462958061543e-08	0.0018391700345091523	0.002752394282987325	0.0007997453647419662	0.0002576956758275628	0.0008663140423124105	0.006258984260767875	0.0	0.0062022984926954905	0.0	1.7550814845890272e-07	0.0007690342916404802	0.006495264333079831
2:Ins:R:1	6.49781782158243e-08	1.5709284184595164e-08	0.0	0.0003489085138568271	0.000437657731694685	0.0011363494166744203	0.0024661538708301125	0.002537887579205744	0.0012467554465615649	3.5169251205502405e-05	0.0023744019616287913	0.0	7.610891195781732e-05	0.0017293444834649563	0.004459095331938556	0.004814378963783383	0.005288159847259522
2:Ins:R:2	3.3530878909004966e-07	2.2462711513071554e-08	1.0497157632016752e-08	0.0007171315629278752	1.1878504579954096e-08	0.00016013161944741227	0.0006510527287900914	0.0001251642668535169	0.0016873001730743908	0.0003564392770940117	0.008659968009607156	9.38555672291841e-08	0.002088549224299641	0.0016108379763579705	0.003336749225854874	0.0005085311602897491	0.00016299602575600147
2:Ins:R:3	0.00011287907014718712	0.00014369173316595152	0.00025010327258740973	8.637064843206588e-05	7.657679020667274e-07	7.586241963508656e-08	7.630105756106786e-08	5.750478848653984e-07	8.353278813046927e-05	0.001242992425159173	0.002347749163163826	0.0012693100608885289	0.006397415175700871	0.002899319954269686	0.00021213440559790796	0.0012852043379098176	0.00010918821208178997
2:Ins:R:4	0.0010035280729027817	0.0	1.4012984643248171e-46	0.001113351009081498	2.8000217895396417e-07	0.0006296685672566582	0.0	0.0	0.0	0.0023280562508539047	0.0003197849471689551	0.006423235586615306	0.006552002359353537	0.0018229798664151531	0.001489760075662616	0.003299098461866379	0.0
2:Ins:R:5	0.008042305702110753	0.0007498810067772865	0.0	0.009767216610080709	3.312667047339346e-08	0.001219877041876316	1.2374470315990037e-06	0.0012434952298974622	0.0009400290437042713	0.015458499046474117	0.01011775060906075	5.197871359996498e-06	0.023470416059717537	0.02039691093377769	0.001057893584948033	0.006879894852022517	0.03267478225752711
3:Ins:R:0	5.096720414599076e-08	5.065073143128984e-07	3.0661591097214116e-07	8.464056158175027e-08	4.33656012432948e-08	0.0003788937948911553	0.0008092846612761662	0.001028772948734513	0.0004613175330973718	0.0011377581901655276	0.0001709482986086641	5.978234185022302e-07	2.528042870153513e-07	3.632704569582757e-05	0.0004219851846983147	0.0003955331086956448	0.0012623818216098925
3:Ins:R:1	2.2431156172331156e-05	0.000592223659170088	1.4529970435717132e-07	1.1210387714598537e-45	8.063121353245606e-05	0.004161728690958455	7.411267972656788e-08	3.5080174353652185e-05	0.0010557895817328244	0.0022831377267038986	0.0005586839372796248	2.0516765175671026e-07	7.386445304291555e-08	0.0002095651038843016	4.250851020515256e-07	9.353262200306745e-08	0.0007793912238071244
3:Ins:R:2	1.976296470473926e-07	4.425510826706613e-05	5.227151588016455e-07	2.723917887692551e-07	4.6166260574409536e-07	1.519992174792151e-07	2.2773028334199808e-07	3.6261167579709763e-07	2.8404772614010196e-07	0.00017446849767850382	0.0002659980773913162	0.0008180667040036838	7.989376811678994e-07	6.735815759384423e-07	1.0598063276745505e-06	0.00019161616719642893	2.2659634595356694e-07
3:Ins:R:3	1.8063015723157604e-07	3.201967956556474e-07	2.309729258342941e-06	4.798914937964583e-06	0.8229260444641113	1.5619965694213532e-07	8.761092402664872e-08	2.710730029775732e-07	1.3162537939592767e-07	0.2322712232026106	1.527475887996843e-07	0.057087153012585934	7.925347176751529e-07	2.9802002018186612e-06	5.429681763757799e-07	0.034654490582511244	1.7436361758882413e-06
3:Ins:R:4	1.228838746314409e-07	3.084038624479035e-09	1.1816465317338043e-07	2.850046242564019e-07	6.148286111340439e-08	6.725441235033713e-08	0.0015987219845015944	0.0017437365363946356	4.5687017546924835e-07	1.0688266229408328e-06	7.90276180850924e-07	7.577113194656704e-07	0.00019097544027744107	7.224830554264372e-07	6.188163666820401e-07	0.0004220169900094106	9.172573545583873e-05
3:Ins:R:5	5.226646884182173e-07	9.466927419765625e-08	1.0479070056135242e-08	0.0004769276062575045	8.910232764947069e-08	3.154396665649983e-07	0.0006948918592243558	4.9447501714894317e-05	0.00021641187011027795	4.9384105693661695e-09	0.0025471631542927755	1.0540861978824978e-07	0.005751264739228645	0.0014812131983887866	0.00514248069102905	0.0027409518595959527	0.0
4:Ins:R:0	0.000241913807786176	0.0	5.0746286817116017e-08	1.1747941215389801e-07	8.017146626571048e-08	0.0005763927935745983	0.0025199453955252692	0.0002603826062454573	6.438922582674423e-07	9.749314627782724e-05	0.0007847349775943257	1.9490714748826575e-07	0.0007570744026452302	0.0009057149323723479	0.0006059857141053726	5.521863124045012e-05	3.143454478049534e-07
4:Ins:R:1	0.00020946036188433935	1.1239364994253265e-07	1.4058514352655038e-07	0.0005461294531414751	2.8461729471018773e-07	0.00043796980753540993	0.0007967019747638915	0.00017172102961922066	0.002559431436372961	0.002807403728365898	0.0	3.5060834591149614e-07	0.0008626962733615073	0.005191515604741426	0.0024685808923095463	0.0025935051103715525	0.010670257406309247
4:Ins:R:2	2.0690440578619017e-07	0.00011368888193779015	4.6453771318510917e-07	4.6273840697352854e-05	1.4867305822008348e-07	2.6053376558365924e-07	6.788749828956497e-08	9.682399504384875e-07	0.0001761568608117159	0.00021363606664408507	0.0004972487379973245	2.096400801576692e-06	0.001258579200471388	0.0007127718256576543	0.0027023542548221258	0.00011986913201624815	0.0006433771286793899
4:Ins:R:3	2.2707991575998676e-07	9.753826724079318e-08	1.1124953429586526e-07	0.00017378431482484302	2.6843113971608544e-07	1.711119111291737e-07	1.7737297852704614e-07	2.97401999205249e-07	1.3714446609469632e-07	5.390342025179961e-07	2.626980403874768e-07	8.702503563995379e-07	0.0008505570345199942	0.00011787358028811923	2.407438087459468e-06	0.0005505925972038028	1.925639915967281e-07
4:Ins:R:4	4.604570733590663e-08	2.9195757726085958e-05	0.0030829575553070754	8.56800081550091e-08	6.303051321765452e-07	4.4011958779677227e-07	7.536158221910228e-08	4.980949093180698e-08	2.636268948208453e-06	0.0005246167318972538	5.77724506456434e-07	3.78099080364791e-06	1.0259114020527705e-07	3.249655492254533e-07	3.60311550480219e-06	0.00014719265575564578	1.2373733397907928e-07
4:Ins:R:5	7.758393767289817e-05	0.00040840592118911444	0.0006601645723165461	0.0011194031910861213	0.00014973022566948656	0.0	0.0018679785192659893	0.00030132492910155405	0.0	0.00286507329497141	0.0007460604421794415	0.005520112439990043	0.001427910889674422	0.011655869893729687	0.007414728961884975	0.0002678099077911611	0.009789547682339616
5:Ins:R:0	1.7015578421819554e-07	2.299253161197612e-08	6.616773378098628e-08	5.249511994414036e-05	0.00013648744824763527	1.8311088609834769e-07	0.0001842328621961542	2.337823246989501e-07	0.0004964422678142455	0.0003715011163080817	1.8869098425966512e-07	0.00023687259590019494	1.224022909696032e-07	0.002023467202302243	0.0005850966631243182	0.0003648174960801498	0.00026666603147731396
5:Ins:R:1	0.0003753862167684474	0.0	0.0	0.0004157329261943232	1.4012984643248171e-46	0.006512206818001687	0.008743474230777792	0.008083686414397561	0.005312735540792346	0.0006024021189659834	0.000517333671450615	0.00022436181679950096	0.001639832183263934	0.002827348280698061	0.0013098574781452044	0.007963288307655603	0.035147108137607574
5:Ins:R:2	3.0829876607185724e-07	8.17174949929722e-08	4.5638372583312046e-07	4.442405554527795e-07	3.959202359737901e-07	3.037551181250819e-07	3.8411767775414776e-07	4.5654668809902434e-07	2.32968817215351e-07	5.450668496109757e-07	5.500117357115641e-07	9.635354501824621e-07	7.369828047387728e-07	4.008987218639959e-07	1.1043909353247728e-06	3.5467239740683e-07	2.83271731404966e-07
5:Ins:R:3	4.295576675872326e-05	0.00020696273803650912	0.0002252871324776251	0.0002518610838400548	6.896387105825852e-08	8.036915346565366e-08	2.293868931246834e-07	7.471302048145389e-08	0.00012259348136538505	6.789174349108862e-05	0.0009385875336619165	4.1513226278766525e-08	0.0005730665590306216	0.0019369026995263994	0.001739580627495485	1.458834390177799e-07	1.0993220186605868e-06
5:Ins:R:4	1.9028431239576093e-07	3.3767154974384537e-07	4.243893506838958e-07	2.305185859086123e-07	2.4588925242596813e-07	0.0007036807816959368	2.1118973876355084e-07	1.9153664574389495e-07	0.000542277635831212	5.835263152675907e-07	0.00010146128394126209	5.398533541978168e-07	4.960448524826689e-07	2.3246895320738758e-06	1.0477624357463355e-06	1.0693763101699005e-07	0.00010126709044300242
5:Ins:R:5	2.606125199235976e-05	1.650141570053165e-08	7.85057077568041e-08	2.42505076641919e-07	1.7226667239356175e-07	7.408864384217395e-08	0.0003344365346890754	0.0016014012531577748	2.1165545369683513e-07	5.637578510686581e-08	3.376949067046553e-08	0.00011788090262143669	0.00016192547575428763	4.2516112017665366e-07	2.6847746426028607e-07	9.15828776669514e-05	0.0001251667156978442
2:Del:M:1	0.0010409569726789413	0.00023624200291578746	0.0001280404510907829	1.8175900606820506e-08	2.2468004772235873e-07	0.001231356440075615	0.005469853803515434	0.0016346275922842323	0.005363562796264887	0.0006486619210704702	0.01323411907069385	0.0	0.0008839361297646065	1.1019021712854738e-07	0.005837505124509335	0.005709747038781643	0.014556199398066383
3:Del:M:1	2.066529845023979e-08	0.0001304871868342161	0.0016305566111327607	0.0	2.1794564872834598e-07	0.011699003621382075	0.009350321383681148	0.0066090354737610825	0.003246018977370113	0.00620340108866344	0.0002555991216468101	0.000878126143817326	3.544510691426695e-05	0.0005388677166415334	0.0020127062513495275	0.006145582674071193	0.023113737208768727
3:Del:M:2	0.00020363247116819138	0.00043868573143441837	8.413907489739359e-05	0.0008143892482621595	0.0	0.009306610283589478	0.0031781093350730315	0.002502405270934105	0.00014101635988481576	0.0026233214884996414	0.000793203036300838	0.0010424392886307031	0.0005418680515504093	0.00908214868977666	0.006785830638909829	0.0014887717244164377	0.012328580258645161
4:Del:M:1	0.00016428284891958355	0.0	0.0	1.2628140311221614e-09	0.02913185376673937	4.431388271086689e-05	0.0016097897903037505	0.0017368469973291667	0.0040007943578530105	0.04173976480960846	1.769918728200537e-06	0.049967407470239776	0.0	2.108665455580194e-08	0.004865556582808494	0.077379747107625	0.0049096275927126955
