MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0030694857239723207	0.031008435892545094	0.0	0.0	0.005012771266046911	0.012610818073153496	0.0	6.080106686567888e-07	0.0	0.009081667999498676	0.03669269494712353	0.03772675171494484	0.0395987905561924	0.0	0.03345995061099529	0.6478252142667771	0.002984960377216339	0.017861661873757838	0.06685057872293783
1:Del:T:5	6.775181844886914e-07	0.9343800485134125	1.5964495787557097e-07	6.961344184694407e-07	1.782654095450198e-08	2.4198434697445183e-20	8.10298406400678e-08	1.7772383898773113e-06	4.543857698990905e-07	9.88821579994692e-07	0.04643129746381547	0.00713956927944821	6.308029824720978e-07	8.523064423116011e-07	2.678391751942399e-07	0.004849215779017868	0.5210716605186463	6.711093277544933e-07	0.1782486483220282
1:Ins:C:0	0.00038869522184228347	4.7364888899892325e-09	6.526084490587891e-08	1.6500327504331835e-07	2.6445243861417113e-08	1.6360553445338156e-08	0.001974375045938359	6.356019426334569e-08	0.002857970967897927	4.48719653434182e-08	1.4012984643248171e-46	0.00010865065906244809	3.8504257133809005e-07	0.003981895649690159	0.0032385399429003315	4.097109012946021e-07	0.0007745362818241119	2.0452617533806005e-06	0.00046028044180275175
1:Ins:C:1	0.0001079701289135926	5.4963170725841334e-08	0.0001760797646035428	0.0001419983451285134	0.0	0.0002709189458556693	0.0012267385139239195	0.00041378197238373104	0.0017196650658632961	0.0016643107894594778	0.0012084664513395183	0.0023537882429081947	0.0026603803038597108	0.0032559636555731684	0.00045937692048028114	0.0	0.00018934288527816534	0.00045934513562997383	0.002146256326341245
1:Ins:C:2	4.655961451760504e-05	8.404134046458012e-08	6.631217273991296e-05	3.831637691575907e-08	8.39075244130072e-07	9.647711607385645e-09	0.00032029615831561384	2.804451149529541e-07	0.00025502891068924783	0.0016688732391571647	0.0	0.0005122383127854846	0.002484261042789626	0.0007084507029503584	0.00036660366384992925	0.0	0.000596824437921839	0.0008533148455683204	0.0035997956170803038
1:Ins:C:3	0.003865500004030764	7.0599639911961274e-09	0.0002931758580828614	3.04976566667392e-08	0.011042904957957945	0.0010834468380210183	0.0	0.0012624014077118773	5.577618935603823e-08	0.0	0.000493064010515809	7.13911106231535e-08	0.0017591387033462525	0.0003915707755368203	0.02085995301604271	0.0006658794824033976	0.0	0.0018833865554370277	0.0
1:Ins:C:4	0.0005238772777374834	0.0	7.212409371959439e-08	0.0011883980594575405	3.8219548059714727e-08	4.736014943773625e-07	0.0006713645174386329	0.0016334241823642514	0.005382571606025977	0.006379357681726106	0.03251559199819667	7.276071869455337e-08	0.004357308009639382	0.0	0.0	2.8025969286496343e-46	0.0085957569260529	0.005170448015350359	0.030208615493029355
1:Ins:C:5	0.00043142083714400317	0.00033712637377902865	0.014277199003845453	0.00012193681905046106	7.408487875579795e-05	0.0	6.522174658130098e-08	0.000839442785945721	0.0	0.0001461764331907034	0.0	0.005344195663928986	0.0038114357276725743	0.006278369575738907	0.00030212027486413716	0.0	0.014836773083879961	0.04674402314703911	0.0803333364892751
1:Ins:T:0	0.0	0.0008128147455863655	0.001446305774152279	1.1898654861397517e-07	0.00045393053645170767	0.003475654497742653	0.0037288699142095537	0.0008440986042842269	0.0016412822529673575	0.009950473019853235	0.005786745459772646	0.015097674401476979	0.037090806476771834	0.011032041255384683	0.00381944274995476	0.0015262708999216556	0.006287095928564667	0.006645555491309097	0.012664210645311869
1:Ins:T:1	1.12155319698104e-07	1.9077451440807636e-08	2.062058145213541e-06	0.00018570326850522178	0.0	0.0012172591406852007	0.0011322454858600395	1.0032476325250172e-07	0.0003097292800418927	0.0041426039417274295	0.0005443382348062186	0.047676939889788626	0.016974079608917236	0.016209976421669124	0.0013777880865019298	0.010318178341321982	0.0002440648153424263	0.0	0.003999553742619355
1:Ins:T:2	2.6553880161372944e-08	0.0	2.1422694349837456e-05	7.200557661235507e-09	0.0018111467121542546	0.0	8.409392209500766e-05	4.516260219133983e-08	7.470204650417145e-08	0.0028159570469028948	0.000922669750377736	0.003644085954874754	0.0018832716261016457	0.002125420595598371	0.0	0.004528053372632712	0.0006798625024586613	0.0002082245711108044	0.002712371409870684
1:Ins:T:3	0.00024755775778544374	0.00012485288261672168	0.003847494546175767	1.2551388408610365e-07	0.0	0.0	4.412569154510493e-08	0.0	0.0	1.6776332358858781e-07	0.00026315850891975854	7.323531576730602e-08	0.0023699877630548372	0.0011341403345056732	0.000485182425700259	4.557857391773723e-06	0.00014458022778853774	0.013159452316438091	0.0002490569343279958
1:Ins:T:4	0.0007876120442404045	0.0011623629200670394	0.007149202081913586	0.0	1.6154568527326773e-08	1.815675148009177e-08	1.108181476183745e-06	4.701583050632507e-05	0.0	8.761855738157465e-05	0.0010185681244820443	1.4012984643248171e-46	0.0007976018996032508	0.0015703867388992877	0.0009186517958369222	1.4012984643248171e-46	0.0010620570544404018	0.09034565612673759	0.02560759346145005
1:Ins:T:5	3.0389458691481463e-38	0.0	0.931788694858551	1.0995133834512671e-07	5.6051938572992686e-46	5.159906554771997e-06	1.0726026857810211e-06	8.30476665214519e-08	8.808645532099035e-07	8.750858341954882e-07	1.1259010420872074e-06	0.019207748922016776	0.005300157847523223	0.009333787241553182	2.4785703999441467e-06	0.013377926178696186	0.0011943652991218024	0.5400929048657417	0.007149145082553332
2:Del:R:0	0.0	0.0	0.0003237416644537916	0.0	0.0	0.014219405653420836	0.0067814548940077655	0.0001948136594897676	0.0046531890198821205	0.021455000643618403	0.004239789970779384	0.017208555573597552	0.0270701240802737	0.016703636152669787	0.010772796953096986	0.0	0.0035290948115289213	0.005198608277180483	0.012620401980120733
2:Del:R:1	0.0	0.0022014307177300905	0.0032538471365114673	0.0001572440261952579	0.001999902189709246	0.0	0.004890296212397516	0.0	0.0	0.00894769469741732	0.0	0.004801549343392253	0.0	0.014247078821063042	0.021060235531285797	0.013946528732776641	1.4012984643248171e-46	0.017190212942659856	0.01755004175938666
2:Del:R:2	0.0	1.0026007089436461e-06	1.482257403040421e-07	0.00040962852586687857	1.7688338971311168e-08	5.220366176672542e-07	0.0	2.5178250382396074e-07	4.68584314603504e-05	0.0010609635151922702	0.004451458281960185	0.0016227953053189025	0.004008453359180564	0.0010245915550825657	0.00038188008947201977	2.0434620182641083e-07	0.002531698253005743	0.00040750630969341726	0.0034331419778936834
2:Del:R:3	1.3389925894724542e-07	4.961653857549209e-07	3.9963964795219906e-07	1.6648577968680912e-06	2.105600584556555e-07	4.745071947809265e-07	3.0473563015220864e-07	0.674986970424652	5.038066788642936e-07	4.736293810481129e-08	1.3885730089668868e-05	2.2881759633719412e-07	6.058183977586396e-07	2.3419772787747206e-07	1.34377662419638e-07	6.964243084439659e-08	8.301037816238477e-07	0.003855032376549161	7.951170601927515e-07
2:Del:R:4	2.422110494393337e-08	0.0003486166329096818	7.635487051516065e-08	0.0001540705969091505	0.0	1.3729875796286707e-07	0.0	0.0012755466683302074	2.4641961715587966e-08	0.0	0.0	6.515896529890597e-05	0.0007217716185209611	9.727155259042775e-07	9.936216045502988e-08	0.0	0.0007502639084123075	7.265776531539814e-07	0.00041857418254949154
2:Del:R:5	5.018794411171257e-08	1.9852042498769152e-08	7.740586696058927e-08	8.552119794558166e-08	2.428111767471819e-06	3.217761531004726e-07	0.0003477463038279893	9.160722740375604e-08	6.212924108126572e-05	0.00042745341627323794	4.454806347808926e-07	0.0002047997995816786	0.0004923801027644003	0.0007275663001450993	0.0005230352537836325	0.0012520916684366056	0.00014137298230547656	4.0455559293661734e-07	0.001978401300607402
3:Del:R:0	0.00010797446130084154	0.00011634495597832029	0.0009540202582670077	1.106345820289789e-07	3.1256951160685274e-08	0.0	0.008654065583380088	0.0	0.008193642366677523	0.0005251690279692411	5.3296292890087946e-08	0.00013836071566402096	0.004527297429740429	0.02645275751128793	0.026739996930700727	0.0009078848259377991	0.003916118283945025	0.002557765094289266	0.0021547430427744985
3:Del:R:1	4.362841063993983e-05	0.0003694943574316767	0.0036978094252475557	0.00018765434087981704	0.0	0.012365058111026884	0.0	0.0	1.4377501429407857e-06	0.001827896013855934	0.00253203040920198	1.4012984643248171e-46	0.004920922324527055	0.0010482823010534049	0.003922027186490595	0.001898324629291892	0.01656878348439932	0.015891726966947316	0.010156803159043193
3:Del:R:2	9.412168474227655e-05	0.0007837829909952632	0.0009862725610446433	0.0	4.791670071426779e-05	3.8539848716823145e-07	0.0008385572432416666	0.0	0.0	0.002164114916104154	0.0	0.0	5.146102921571583e-07	7.346570782829076e-07	0.0009096452014460965	0.0027142168022692204	0.007425089634489268	0.002091176714748144	0.011087385425344109
3:Del:R:3	1.080235138672947e-07	0.0003103469115195878	2.697737784274068e-08	4.203895392974451e-46	0.0	7.50600767787546e-05	3.957941502221729e-05	0.00019178227559706328	0.0001038292964494758	0.0005502152616998046	1.499685936323658e-07	0.00141388486529479	0.001249257661027059	1.817509996726585e-07	4.367325701082336e-09	0.0007906549127085327	0.003475255239754915	0.0008672612720708628	5.955415545031428e-05
3:Del:R:4	3.454697122151629e-07	2.2429008623703338e-07	4.590615844790591e-07	2.849963635753738e-07	2.135817283033248e-08	1.7151221527456072e-07	1.053627306291105e-07	2.7533238835530936e-07	6.204385698538317e-07	4.5314111218885955e-07	4.0741756137663285e-07	4.933630691539293e-07	5.001382831437695e-07	6.296572024666603e-07	2.561318353855313e-07	5.023909949386507e-07	1.8828163632633733e-07	5.905930251515201e-07	4.2578840293572283e-07
3:Del:R:5	3.454697377947014e-07	2.2429007771052056e-07	4.590616100585976e-07	2.8499634794343367e-07	2.1358170343432903e-08	1.7151219964262054e-07	1.0536276313644067e-07	2.753323968818222e-07	6.204385272212676e-07	4.5314113634731256e-07	4.074175773638444e-07	4.933630947334677e-07	5.001382383795772e-07	6.296572024666603e-07	2.561318439120441e-07	5.023909722012831e-07	1.8828165213591319e-07	5.905929910454688e-07	4.2578839725138097e-07
4:Del:R:0	5.4225473888891426e-09	0.0	1.4942652342142538e-07	0.0	0.0008312391146318987	0.0	0.008837091573354883	0.004119574326134146	0.0030696920859554664	0.0005115034058690071	0.003875216841697693	0.00043658342037105057	0.003491557135168932	0.007835216331295669	0.00372522734105587	0.0007079328752467972	0.002124464698135853	0.008394616283476352	0.002561983573559701
4:Del:R:1	0.0007635705464053899	0.0026339764008298516	2.5126476543846367e-08	0.0002997885670765754	0.0	0.004257141379639506	0.0018830132437869906	0.001337041206716094	0.0	0.00787961871828884	0.0018154167337343097	0.004383333539590239	0.0026791272684931755	0.0	0.0	0.004848876704102167	0.001907825515058903	0.00020925239829239217	0.009747604674885224
4:Del:R:2	7.752871624688851e-08	0.00010609729388306732	6.385674197417756e-07	6.843426874070246e-08	7.22149422927032e-08	4.979040966190951e-08	3.4918462645805446e-07	8.03512875791057e-08	3.1641773716728495e-07	4.351563575255568e-07	0.0003658928912624759	0.0007772551233845348	2.721692908380646e-07	0.0017959873067383114	0.00018997447721602612	0.0008252856825336607	0.00043456236457473096	0.0005142116026860321	0.0008016512457601266
4:Del:R:3	3.454697264260176e-07	2.2429008197377698e-07	4.5906158732123e-07	2.849963749440576e-07	2.1358168567076063e-08	1.7151222948541544e-07	1.0536274950290191e-07	2.7533239972399314e-07	6.20438555642977e-07	4.53141116452116e-07	4.0741754396833586e-07	4.933630719961001e-07	5.00138295222996e-07	6.296571768871217e-07	2.56131825437933e-07	5.02390980727796e-07	1.8828164076722943e-07	5.905930009930671e-07	4.257883958302955e-07
4:Del:R:4	3.454697122151629e-07	2.2429009760571716e-07	4.5906158163688815e-07	2.8499635220669004e-07	2.1358173540875215e-08	1.715122166956462e-07	1.053627420422032e-07	2.753323926185658e-07	6.204385300634386e-07	4.531410695562954e-07	4.0741756031081876e-07	4.933630862069549e-07	5.001382881175687e-07	6.296572053088311e-07	2.561318211746766e-07	5.023910432555567e-07	1.8828163703688005e-07	5.905930393623748e-07	4.2578836882967154e-07
4:Del:R:5	3.454697377947014e-07	2.2429007202617867e-07	4.590615787947172e-07	2.8499635646994647e-07	2.135816581372296e-08	1.715122067480479e-07	1.0536276895400931e-07	2.7533241535593335e-07	6.204385186947547e-07	4.5314110224126126e-07	4.07417566350432e-07	4.933630947334677e-07	5.001382596958592e-07	6.296571712027798e-07	2.5613182259576205e-07	5.023909949386507e-07	1.8828165124773477e-07	5.905930422045458e-07	4.257884192782058e-07
5:Del:R:0	0.0024471464317684876	0.00024847626277164637	0.0	2.8025969286496343e-46	0.014657056826666803	1.1061361192332696e-06	0.0724044844017044	9.77762283582706e-08	0.8048175692558288	2.493168949513347e-07	0.012259868455657852	4.2268820834578944e-07	0.0004302237588717617	0.017530421626088356	0.14481491353051296	1.5049485682538943e-06	0.03894749879837036	0.005772287584841251	0.0020391535013914107
5:Del:R:1	0.0	0.0012045370883015493	0.0007288567674919478	5.618184826516881e-05	0.00026288984627171886	0.00014109698588526953	0.0001315491506829858	1.8175270095355246e-05	0.0	0.00021402097659120045	3.8469895002890556e-08	0.0011729976504838645	0.0008935953257605434	0.01525043249130249	0.0003346556651024457	0.0005689930282755995	0.010917350417003036	0.008388748844043902	0.02497302924162952
5:Del:R:2	1.3514254035840167e-07	1.377120089074424e-07	2.1620915902076376e-08	1.1930539542959195e-07	0.0	3.271760510870081e-05	0.00014593262168602906	1.0649148762809091e-07	1.7558082845425816e-07	0.0027105184330482096	1.3551536710565414e-07	0.00046470523856498855	0.0018303096348461167	0.00030303958168360624	0.0005516118396656112	0.0005254772020919062	3.9258164292732544e-07	0.00019175595817841896	0.0010181562986758762
5:Del:R:3	0.9532402575016021	8.866610414770549e-08	2.1837099950516858e-07	2.676494659681339e-07	0.09312510924577282	0.0006437470682726598	2.4839037280344203e-07	4.419647723352682e-08	2.8025969286496343e-46	9.77919108891001e-07	0.01409727317211491	3.002374342031544e-07	1.353099287371151e-06	5.734765863962821e-07	0.318680964037776	0.011580570248190725	9.969913890017779e-08	0.0009549304451411444	2.6015606238161124e-07
5:Del:R:4	0.002522173774195835	2.14950993893126e-07	0.0	7.222983490908774e-05	0.0013401052844074003	0.0	0.002205817378126085	0.0003390247859186957	0.0	0.0011671489279251545	0.0006202631309861317	0.0003201787911706333	0.0006259102271314986	0.0032645842293277383	0.003825451387092471	0.00021651838892466913	0.0021999044343829154	0.0	0.0020728131756186487
5:Del:R:5	3.454697122151629e-07	2.2429007486834963e-07	4.590615787947172e-07	2.849963593121174e-07	2.1358173896146582e-08	1.7151221314293253e-07	1.0536275323325128e-07	2.753324068294205e-07	6.204385300634386e-07	4.5314110224126126e-07	4.0741753402073757e-07	4.933630776804421e-07	5.001382504588037e-07	6.296572024666603e-07	2.561318510174715e-07	5.023909920964798e-07	1.8828164574102857e-07	5.905930137828364e-07	4.2578840719897926e-07
2:Ins:R:0	0.00019664900610223414	0.0004162667057244107	7.780529763294908e-05	0.0064169904217123985	0.0	0.00039300457283388825	1.4012984643248171e-46	0.009039723337627948	0.0	0.0029893115288359695	1.1404731594666374e-07	0.0	0.00035834419541060927	0.0	0.0003386660452662227	5.9341238056731525e-08	0.00019339911042521863	0.0002692306796802768	8.199484436772763e-05
2:Ins:R:1	0.00015480278644206536	0.0	0.0	6.102745990759218e-05	0.0	0.001183099449693259	0.0032895183423534034	0.0	0.0007345078120124526	0.003007638454437256	0.0022403453986100884	0.0	0.0028861398626759184	1.372386776665735e-06	2.3415480967514669e-07	0.005735967526493369	0.0006103899378331334	7.006492321624085e-46	0.00038466134574264286
2:Ins:R:2	1.2508711222380953e-08	0.00029028193304299067	5.5803822187527886e-05	0.00022551838576703175	0.0	0.0003416803056097706	0.00018085713506934553	0.0	0.0006892205812334851	0.0	0.0005241546170282163	0.0002453280367944899	0.0015262695960700512	3.0362824077201364e-08	0.0	9.273038148194246e-05	0.0011021381709724666	0.0014261420408729463	0.004794011730700732
2:Ins:R:3	1.116262702964832e-05	1.4966207151090317e-05	1.9151035388631498e-07	5.207002686802298e-08	2.00487730239729e-07	0.00024841263120265464	2.870846949463157e-05	1.1111537281394135e-07	3.5550603456613316e-07	0.002353058979707612	0.0003869951702654362	0.002259084111778975	5.472745419865532e-06	7.824485975227446e-05	0.0002840483825650608	0.0010374142823025068	0.0007895744901581736	2.3479483921562405e-07	0.0017280192657608494
2:Ins:R:4	0.000355733342377107	0.00044325338894850573	0.0017184444494318996	0.0	0.0	0.0007557790144673504	0.000333142897579819	0.0	1.8160606487072073e-06	0.00012848057613155107	0.0	2.034657740068724e-08	0.00224948488175869	0.001436973735690117	0.00040173175344193623	0.00045242759402981393	0.006042792135849595	0.00661799345024292	0.006474642176181078
2:Ins:R:5	0.0	0.002436788984937266	0.011094844708168239	0.0	0.00037068198730594304	0.0	0.0	0.001018925744574517	0.0	0.0009414126647243392	2.654599484230857e-07	0.0027831812785734655	0.0009503530338406563	0.0061040453518216966	0.000818295867429697	0.0027518963790498672	0.023853902247174118	0.05427986909635365	0.06465269178152085
3:Ins:R:0	8.873377232987423e-08	6.062627804226395e-08	0.00013843528890049582	7.973067965849623e-08	1.2199228187625978e-07	5.109900840238879e-08	3.717062098118618e-08	9.60925568449511e-08	6.665960837040074e-05	0.00011996806029515028	2.567404372655346e-07	9.090663610322736e-07	7.748164421173011e-08	0.00021498659080805284	0.0003136140943624355	0.0004128675061707554	1.5165802516037275e-07	0.0019073631107033862	3.2661660043231677e-07
3:Ins:R:1	0.0	0.0008373988921476893	0.00012015114968590978	0.00012812226769280953	0.00012062445535008238	0.0	0.0	3.34200707357013e-05	0.002340212953276932	0.00038788131900560077	0.0	0.002366769313812256	0.00047270807986308225	0.0024539074511267245	0.00039674455266727195	0.0004414809867739677	0.0020568848587572573	1.2239038640160515e-05	0.0032238311192486434
3:Ins:R:2	0.0002627884069442008	2.753832774260445e-07	1.803182783532975e-07	0.08821438657780618	1.3930764453107259e-08	1.4012984643248171e-46	4.2175963699264686e-08	0.0767885122448206	1.4012984643248171e-46	0.0010119858763857792	0.5644098613411188	1.252472372925695e-07	7.696788316025049e-07	4.8713994829086e-07	0.009539878264843083	0.0	7.722412306065962e-07	0.01572601985965889	4.5887363739893774e-07
3:Ins:R:3	3.4546972926818853e-07	2.2429008055269152e-07	4.590615844790591e-07	2.849963507856046e-07	2.135817380732874e-08	1.715122209589026e-07	1.0536273280514763e-07	2.753324068294205e-07	6.204385869068574e-07	4.531411292418852e-07	4.074175269153102e-07	4.933630975756387e-07	5.001382696434576e-07	6.296571427810704e-07	2.5613182259576205e-07	5.023909892543088e-07	1.8828165817552645e-07	5.905930265726056e-07	4.2578838517215444e-07
3:Ins:R:4	1.4504522987124347e-07	1.5403759157095465e-07	1.1189232964170515e-06	9.530265003832028e-08	3.799079593136412e-08	6.852020856058516e-05	1.0319694183636543e-07	2.744884426419958e-07	2.2609685572660966e-07	8.1384165892473e-05	2.282772602058003e-07	1.2284475303658837e-07	1.5904018944024045e-07	1.3685196591950443e-06	2.9988201369235414e-06	1.1335531553413603e-07	0.0016710916949321587	5.0545626729103786e-05	0.0005690703499453776
3:Ins:R:5	0.0	0.0009452144086168346	0.0007244042414583874	6.447403130493967e-05	0.0	1.2955650845469792e-07	2.418967994799459e-08	0.0005266229825792834	8.165609415300423e-08	8.492987717545475e-08	0.0005300048040226101	0.0	0.0023406390100717545	4.403311180567471e-07	1.6206163166998522e-07	0.0	0.0014109568210528777	0.0005001311962246291	0.0037629596887200022
4:Ins:R:0	3.64085008186521e-07	1.0976382469607415e-08	0.00025813956656577374	1.0611939700311268e-07	1.0838498809562225e-08	0.0001126795181470186	0.000871817838037714	3.832966726236009e-08	7.761282682849924e-06	6.573214989202824e-07	0.000278837553885225	0.0007489115802400192	2.504810908021682e-07	0.0024143699088199355	0.0006086677249868444	0.00024995041173099254	0.0	0.0006736267228227178	2.0752373757204624e-07
4:Ins:R:1	0.00016738925842219032	0.0005837104050442577	0.0007466571871191264	0.0	0.0002887679009290878	0.0	0.0004490366147365421	0.0	2.5900008040480314e-07	0.0017585432970449234	0.0	0.0	0.0004325264249928296	4.714422630058834e-08	0.0007011138877714984	0.0	0.0005294452654197812	0.001888691494241357	0.0005584735888987779
4:Ins:R:2	2.2961035881507996e-07	1.728466777706217e-07	0.00021217700888769285	1.8506023806708073e-07	3.530891605763031e-08	1.5535943305167165e-07	7.244518052118565e-08	2.3810110363342574e-07	6.707276952511166e-07	3.452556782690408e-07	2.274746421448981e-07	5.323982563254504e-07	3.083725992780728e-07	5.09051864128196e-07	2.4240367366701323e-07	2.793075054796645e-07	1.6188625142632418e-07	0.0004596071484726849	3.273224834288158e-07
4:Ins:R:3	3.7880767109754745e-07	1.3367125006880087e-07	2.881353207584425e-07	1.5718123833607933e-07	1.8508764787483756e-08	1.506454786692757e-07	0.0002451700168339954	1.5357536540250293e-07	2.793098246911541e-07	4.139505524136666e-07	3.568753463412122e-07	2.48951302239675e-07	3.6145814590327064e-07	0.00025485557668503134	8.957833692591066e-08	3.555252618525628e-07	2.456074952306153e-07	3.73755693772182e-07	3.3397012302316396e-07
4:Ins:R:4	1.4424551864067325e-08	8.594429896788825e-05	1.1151743244397494e-07	3.194699260689049e-08	4.859547573232703e-08	3.094412983273287e-06	0.0007969727993227593	1.7429369734145438e-07	2.2043186618248e-07	7.968678801262286e-08	9.322358209828963e-08	5.0533903106497744e-08	0.0004435071536306623	0.0008212262958195993	0.0004633558860735576	0.0002586513004075641	0.00027476106665744735	0.0004816821434106444	0.0018918099555435219
4:Ins:R:5	0.00015648729197650368	0.0007006903775476303	0.0019493231840897352	0.0	1.3314650004758732e-08	0.0	0.00030522822053171696	0.0	0.00012584994547069073	0.00024110193134845302	0.0	0.0	0.00019647048743536287	0.000610148631278662	0.001549626343057753	0.00030523352324962616	9.54600516706705e-05	0.0006115940913048234	0.0026978796347975733
5:Ins:R:0	6.31169925213726e-08	4.9266062163155763e-08	0.00021116461632431083	5.5993629644035535e-08	1.5585958124120226e-08	0.00033208052497855076	4.236904230836558e-05	1.6110428475712978e-07	1.4256787892463762e-07	0.0004710018800722082	3.0121899641244454e-08	6.362634309198256e-07	2.3301661173036337e-06	1.224291930057575e-07	2.236347995676624e-08	4.860947768747792e-08	3.282008805172154e-07	0.000644255113788006	9.982634583138861e-06
5:Ins:R:1	9.26143286505976e-09	0.000228326884098351	0.0022248792866434997	6.401398167099614e-09	0.0	0.0013491559264821261	0.0025483021514389748	0.0	0.011024360636361053	0.0013915060058934613	7.410425268972176e-08	1.1279050795565127e-07	1.3263622804515763e-07	0.024572294671088457	0.00467250152445331	0.0017685831808876174	0.008480010267348348	0.005457245409695588	0.007917705923318863
5:Ins:R:2	6.797156792970327e-08	3.6714593711906216e-07	8.290454850499174e-05	0.00018510504938049622	0.00021114180311769813	6.391398414962168e-08	0.0005214662292729599	3.626633429121284e-08	5.030286784517557e-05	7.992610591145422e-08	8.628325218751342e-08	7.721147881056822e-08	1.1632997853894267e-07	1.8406780100121978e-07	0.0003576939023167469	1.2128563184887752e-07	4.4112490904524293e-07	0.00011434355000261576	1.5719197250518845e-07
5:Ins:R:3	2.4875761681641963e-07	1.3820645250461894e-07	0.00015844952616532736	2.140664207672671e-07	3.800560790523377e-08	7.207069359083107e-08	8.504203030668123e-08	2.1032387991226643e-07	5.435890699345692e-07	0.00036056169115283865	2.3082933289231278e-07	4.345588692444835e-07	2.665099799514792e-07	0.0007456355035799333	2.4501858604253356e-07	0.00041305613983553255	1.947792304335394e-07	0.0001657126410833598	2.841595062363922e-07
5:Ins:R:4	1.1592388773351559e-07	3.2231224054157794e-07	4.6687591819249975e-07	0.8999039351940155	1.6851812461027295e-07	5.309197682379363e-07	9.609712776637025e-08	0.21902569781650527	0.0417514382565173	2.0832335678733217e-08	0.1626663368966547	2.6035347104880203e-07	0.03443372845332249	4.662872729710443e-07	5.644772960167188e-08	1.7484350109953083e-07	0.04602693184263558	0.023227429006260535	1.0378050887993595e-05
