MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Del:T:4	0.0	1.2597833290328708e-06	0.0004216888453811407	0.03789997731510084	0.06276495531201362	0.0	0.0016475683078169823	0.1341511018574238	0.08401031540706753	0.02345322147011757	0.0019286445807665587	0.024993829429149628	0.012679431783908512	0.05719325914978981	0.0003687257478986794
1:Del:T:5	1.2454618136814588e-08	0.00028111280298475093	3.709861147171978e-08	0.8853457152843476	2.2420775429197074e-45	1.395003550896945e-06	3.108182988853514e-06	5.915533996869726e-07	1.416167987144945e-06	2.72339329683291e-06	0.004425046534640842	5.18583376560855e-06	0.07578512300158877	0.3210283473558775	0.02491831693020358
1:Ins:C:0	2.199823021555858e-05	1.4462089836797531e-08	0.0	5.533717580874509e-06	4.317135681617401e-05	0.0017668577972926869	4.046439698868198e-08	1.1059966249504783e-07	0.00012154872852079279	1.2970277651902506e-07	0.0	0.0022745417549884907	4.950389431712665e-08	2.5609770801793277e-07	0.0005621142776561783
1:Ins:C:1	4.797358415089548e-05	7.108959437118755e-07	0.0	4.219682022750248e-05	0.00038430019373265624	0.0037834529066458344	0.0016197861266846302	0.0	4.117144811743856e-08	0.0	3.029084325589793e-08	0.0013579358463033486	0.0015635926607956208	1.714822730036758e-07	0.0013223184286175638
1:Ins:C:2	6.88688096261103e-05	0.0	0.0	0.00017097172972171392	0.00014370798598974943	0.002324198393358756	1.7296370202757318e-08	1.2683230261245626e-05	0.00016406275144618122	0.0021075339696835726	0.0004635191522538662	0.0009654222881984254	0.00025119983131034475	0.00036389934830367566	0.0009211647965543079
1:Ins:C:3	3.883408325577875e-07	2.5477562530795695e-07	0.8181719481945038	0.0013598554757518143	2.514201241865521e-07	1.2084982131455035e-06	0.04561586803531058	0.039907448159098635	1.8577873333924798e-06	1.0839555344532848e-06	0.07400574487528502	0.0008982931657726568	4.203895392974451e-46	0.026029546571960792	0.06259690234886647
1:Ins:C:4	0.0006220345327164978	1.4012984643248171e-46	0.0002844081853766056	0.0014205563329426241	0.0008406720589846373	1.758101632276521e-07	0.0	0.0	0.0	0.0	0.0023998452234081924	0.002114915521815419	0.003332954972609059	0.0014077565600231878	0.001947274967096746
1:Ins:C:5	0.019844413455575704	0.00039581191958859563	0.0	0.0006541315582580864	0.00907834428944625	4.719112766906619e-05	1.8994244044279186e-08	1.2482404542879522e-05	1.1551196621439885e-07	9.52083269112336e-08	0.0013434226159006358	0.0037956173531711102	0.009864570142235607	0.037665870794626244	0.02302389638392981
1:Ins:T:0	3.6383285805641205e-05	0.0	0.00016877416637726129	0.0003756956197321415	0.005871425534132868	0.0012449617360744015	0.000944639477529563	0.02495284827891737	0.017199355317279695	0.00974949582014233	0.0013868067124121809	0.009252404212020338	0.002696624374948442	0.01309242594288662	0.02548726823515608
1:Ins:T:1	0.0	0.030750901607189008	0.0	0.0014303156174719333	0.006138338247546926	0.0047160090370766735	0.0	0.024211186913896655	0.005353032052516938	0.001094234362244606	0.0001537898904643953	0.0019962604390457274	0.05763070238754153	0.06895773235592059	0.03853298737667501
1:Ins:T:2	0.0016717635677196085	2.6575481751933693e-05	0.006012048717821017	3.0253289151005446e-05	0.0032988022081553935	1.2418250605605862e-08	0.00257358331582509	0.003704350767657161	0.0008948750793933869	0.004941634583519772	0.0004036082693346543	0.0005527814903118156	1.4012984643248171e-46	0.0004549760022200644	0.0005711230682209134
1:Ins:T:3	0.004995299316942692	0.003389062639325857	0.0001707797171548009	0.005673195742184589	0.008515973761677741	0.0	0.00045041402180459047	0.0024151883164961418	0.0021519526839256287	0.0012035807711072266	0.007515078061260283	0.00950736403465271	0.07496919822879136	0.0053914895048365	0.02531518377363682
1:Ins:T:4	0.015610315464437008	0.0	0.0	0.003549266853951849	0.00023094521020539105	0.00043981708586215973	0.00020644174820176885	0.003067811578512192	0.003222555806860328	0.0020656880486058073	0.0015035782009363175	0.0019874002784490584	0.0015164761804044246	0.022226097842212765	0.0052750622780877165
1:Ins:T:5	0.9264044344425202	0.0004237879542756673	3.467687974989531e-07	1.688519830622681e-08	9.327988976792874e-07	1.2501434611067453e-06	1.8413030602459913e-07	0.004731244639061316	1.7449756342102774e-07	1.1210387714598537e-45	0.07886184038883925	0.1256672451844679	2.222899900061748e-06	0.13136010111398946	0.0369012587938343
2:Del:R:0	0.0	8.473140769638121e-05	0.0	7.307181949727237e-05	0.021543488395400344	0.0028135469335893505	0.003468264501134399	0.003409326635301113	0.025585045292973518	0.007813444547355174	0.0017962459474802016	0.007787552929949015	0.0007018635586291567	0.003974835574626923	0.004137687225011177
2:Del:R:1	0.0003571666369680315	0.0030443701514741408	0.002364137815311551	0.0006396161930751987	0.011889052740298212	0.011759313032962381	0.007442746858578176	1.690055796643719e-05	0.0023865477181971074	4.71544248284772e-05	0.016034217737615108	0.01599615840241313	0.001032621180638671	0.001953951909672469	0.014092140598222613
2:Del:R:2	0.00016143224649596278	0.0	0.0	0.0014031748083652928	6.768246967112646e-05	4.922537897300572e-08	1.416973987033998e-07	0.0021611734991893172	0.0003072298256256545	0.0010820296998360845	0.00012633796517036444	0.0015452537899136587	0.0023253903308244617	0.005630433480837383	0.0007653034342865794
2:Del:R:3	3.8669617477893325e-05	5.8349458242901166e-08	7.398312433792853e-08	0.0003924867729210746	0.00033853190890340554	5.811056382754032e-07	6.120745723592336e-08	2.2338877272432e-07	2.0889788743261305e-08	2.819153223754256e-07	0.000811273501699361	0.00020573223283690823	3.49771713104019e-07	0.0023085212310093085	0.0026793581820236056
2:Del:R:4	2.4670664799941732e-08	0.00015327452126001617	3.6418165905161005e-08	0.0003183584440392906	0.0	0.00033673991393925464	0.0	1.0504770528996232e-07	2.8665871825323343e-08	0.00039930328136392743	0.0	0.00021626153371130387	4.7214050624688755e-08	7.726542084789401e-05	0.0001736711496960197
2:Del:R:5	1.4455389276690767e-07	1.4224509534699336e-07	3.834164097327175e-08	2.6033133693204036e-07	5.258538422481251e-07	0.0005827439581821636	2.820475067721873e-07	3.511812906253908e-07	3.6335311364155133e-07	3.0883813906257276e-08	2.948356041088118e-07	3.129581810412674e-06	0.0001793833087447183	1.8378397328433494e-07	2.790143390996036e-07
3:Del:R:0	0.0007407783232416421	0.026640234608203174	0.001113851197749227	0.0018720165596818107	0.0006098217563703656	1.4057012691637284e-07	0.0037479033082490785	0.0036724060523454227	0.0013687902370520533	0.0001563129448015843	1.4012984643248171e-46	0.00038852152346180446	0.2677034529857337	0.003404466202482581	0.02913777008652687
3:Del:R:1	0.0021020470070652665	0.0	0.0003082391107454896	0.004566899846031447	0.006692885246593505	0.0002637083875015378	1.4012984643248171e-46	0.00041124848648905755	0.002596343168988824	0.003807580447755754	0.005183261353522539	0.005436688433837844	0.003575639659538865	0.00424368439707905	0.004835943861689884
3:Del:R:2	0.0003130436160006411	0.0001802938492385664	4.550817247945815e-05	0.0008571938129648515	0.0	2.392910118942382e-08	0.0	0.000307920082389046	0.00350405077368805	0.0	0.0017548746817567461	0.0013409527610150462	0.0026142618907840642	0.003915978950476529	0.013298197044059634
3:Del:R:3	4.721939723122404e-05	1.5085417359728126e-08	3.8203618617949076e-05	0.0006090943441350305	0.00014935838945575596	7.75878881142944e-08	1.1637661430086155e-07	0.0001385195995680988	0.0004767324627209746	0.0	0.002066101258252928	0.0002278782247586264	0.0008285601685400934	0.0015740912174805998	8.210827218135819e-08
3:Del:R:4	2.80144097075663e-07	3.867208192787075e-07	1.5555385886045768e-07	4.0702201715703267e-07	2.008826946564568e-07	5.069590997663909e-07	5.92268182231237e-07	2.878396060168598e-07	6.492357272236404e-07	4.257228223281118e-08	3.086052615230983e-07	5.161629445638028e-07	5.272266790257163e-07	5.141425930332844e-07	5.454120060477407e-07
3:Del:R:5	2.5589828425154335e-07	2.480036142671338e-07	9.712313016052576e-08	3.1990060401199115e-05	1.960295023195613e-07	5.28801004406887e-07	4.410988253766845e-07	2.507073858737385e-07	3.611275218418086e-07	7.351762274510065e-08	1.5770863512898358e-07	9.15527496481161e-05	5.53445281070708e-07	0.0002816623100244442	4.4570947355104806e-07
4:Del:R:0	0.0	6.993903980401229e-08	0.0	9.027435226016678e-08	0.004334177554119379	0.00453675496391952	0.0013559351713951172	0.0012747780128847808	0.006446614941917517	0.0033031682498403823	0.0	0.002879886095726647	0.00022774976678192617	6.80825393970963e-05	1.0443663938985991e-06
4:Del:R:1	0.0006254323044288413	0.0	0.0001891169890214428	1.1181255104020238e-07	0.002290743333287537	0.0003966318845868955	1.4321109631509898e-08	0.004538045125082135	0.003069942876663845	0.014254864118993283	0.002272736149507182	0.013785097002983093	0.00010937726415249927	0.002825066028162837	0.005672626430168748
4:Del:R:2	0.0	6.161252425798124e-05	0.00017184962045320163	0.000653973641469463	1.354841430156739e-07	7.490609021942873e-09	0.0004320845806660145	0.0006812874693423509	0.00044829752296209334	0.0006618866837925452	7.346498544791302e-05	2.5241200773962193e-08	0.0007618507937991126	0.000422685022931546	0.00012420867889204601
4:Del:R:3	2.8014410133891945e-07	3.8672079369916903e-07	1.5555383576781877e-07	4.0702201715703267e-07	2.0088269181428586e-07	5.069590940820489e-07	5.922682220216302e-07	2.8783961028011615e-07	6.492357400134097e-07	4.257227939064023e-08	3.0860527431286757e-07	5.161629729855122e-07	5.272267387113061e-07	5.141426157706519e-07	5.454119972547744e-07
4:Del:R:4	2.8014409565457753e-07	3.8672080506785276e-07	1.555538290176628e-07	4.070220228413746e-07	2.0088268897211493e-07	5.069590969242199e-07	5.922682163372883e-07	2.878396145433726e-07	6.492357385923242e-07	4.257227939064023e-08	3.086052657863547e-07	5.161629687222557e-07	5.272267131317677e-07	5.141426157706519e-07	5.454119662573476e-07
4:Del:R:5	1.4084302222272526e-07	0.00037167863384865993	0.11229367412770444	6.359292541446848e-08	1.4012984643248171e-46	6.17433443039772e-08	0.030177068367379434	5.530492217076244e-07	0.0018925242705790878	4.0039740554220773e-07	0.5743256956338882	5.63848118417809e-08	4.504662683757488e-07	0.0031700349386269977	0.04277477658160933
5:Del:R:0	0.00033188143452775873	0.010409335698932409	0.00041413114479382784	0.0	2.4028281586652156e-07	0.4004285156726837	7.449194672517478e-05	0.00226414930075407	0.06974932812154293	0.0031087651687812467	0.006408976189959503	0.030353709962219	0.08535170851578186	0.011953909408168784	2.2731730950908968e-07
5:Del:R:1	5.615766189848159e-08	5.325575272152605e-05	4.7852181239704804e-08	0.0028582756815012543	0.00023907856084406375	2.6859670043677397e-09	1.1982784542396985e-08	0.0012909848382633982	0.0005662563111009433	0.0013909383178244638	0.0004223125975300945	5.0706312026704833e-05	0.00011146770081040813	0.0008414448450366763	0.000547888978948663
5:Del:R:2	4.4458072068209733e-08	3.033961988307965e-08	2.6979290268513977e-08	0.0003777746815625704	0.0006350618652561479	0.0005004770146769033	6.789929472006406e-08	0.00040553152969380335	0.00025890980026588295	0.0	9.203666593293746e-08	9.199293970141298e-05	0.0005413229994246649	0.0007036398710340563	1.5711297578491213e-07
5:Del:R:3	2.801441027600049e-07	3.8672080506785276e-07	1.5555384749177393e-07	4.0702201715703267e-07	2.00882679379788e-07	5.069590997663909e-07	5.922681935999208e-07	2.8783963728074015e-07	6.492357044862729e-07	4.2572280811725705e-08	3.0860527502341026e-07	5.161629758276831e-07	5.272267216582804e-07	5.141426470345323e-07	5.454119859749085e-07
5:Del:R:4	2.80144097075663e-07	3.8672076811963053e-07	1.555538343467333e-07	4.070220256835455e-07	2.008826879063008e-07	5.069590883977071e-07	5.922682078107755e-07	2.8783961170120165e-07	6.492357030651874e-07	4.257227654846929e-08	3.0860531197163255e-07	5.161630014072216e-07	5.27226720237195e-07	5.141427749322247e-07	5.454120123982165e-07
5:Del:R:5	2.8014408997023567e-07	3.8672078233048525e-07	1.5555382937293416e-07	4.0702202852571645e-07	2.0088268897211493e-07	5.069590969242199e-07	5.922682333903139e-07	2.8783961170120165e-07	6.492357044862729e-07	4.257228223281118e-08	3.0860528426046586e-07	5.161629900385378e-07	5.272267287637078e-07	5.141427322996605e-07	5.454120157288856e-07
2:Ins:R:0	1.0253136167648335e-06	1.2066010128819472e-07	0.001752343813510617	8.440502170969921e-07	0.0003371371349999208	6.297191546877912e-07	0.7844582378864289	2.8025969286496343e-46	2.5461026780249085e-06	4.927474208216154e-07	0.05654296511313093	6.196265786684308e-07	2.1027210550528252e-07	0.0023626978250973706	0.004476835173591098
2:Ins:R:1	0.00033625947667701437	0.0	1.1227785989831317e-08	5.8434088714420795e-05	0.0015616078338553051	0.000552394106233578	0.0006407419341911691	0.0044442093077577734	0.0018148561250200146	0.0028079454437829553	0.0001002787728793919	0.0029527809401770355	0.0	0.0005499750954044202	0.0061723987147729534
2:Ins:R:2	2.180763161163668e-08	6.0114014657131067e-05	0.00040797549354465446	0.0007628596034379598	0.00023592563554188927	1.383093035656202e-08	3.717821361419738e-05	0.001980603699024641	0.00012690641771797572	8.44155962113291e-05	8.271987894659105e-08	9.979133647686211e-05	1.5823013654880924e-07	0.002545322254667326	0.0018702415372672475
2:Ins:R:3	0.0004708192022349067	4.039645529374525e-05	1.945992309515532e-08	0.00025003319658480907	4.144303389352899e-09	5.008052994526224e-08	2.2635095575651578e-09	0.0	0.00019388933569430833	0.00065821215044366	0.0007318159942485636	0.0019490229532635795	0.0013316452561412007	0.0011368508450686932	0.000816866266541183
2:Ins:R:4	0.0016694779274985193	0.0	0.0	0.001166827183544683	0.00019127362174913286	7.220585729328377e-09	0.0001633429145721621	0.0	0.0007383070679679804	0.004670791395994911	0.0	0.0001322156866081059	0.0021739830353112665	0.002272134565282613	0.0009600844833130395
2:Ins:R:5	0.006012268224731087	0.0	0.0	0.007522789010158704	0.0	0.0	0.0	1.0895474571270824e-05	0.0019364254549145699	0.003518851660192013	0.008216873192071716	0.008054764637380174	0.015996984904631972	0.0339485757984221	0.11649043057113886
3:Ins:R:0	0.00017659223501169662	2.1230872349065066e-08	0.00023405075771734118	0.0002010352185735087	0.0	3.547297353634349e-08	0.0	1.6122427268783212e-07	0.0	1.665691087282539e-08	0.0001897313990866678	0.0001566543943454235	0.0019653848314192144	0.00015019934565358995	0.0002825112562277354
3:Ins:R:1	0.0	6.887526637910923e-08	0.0	0.0021409538661828265	8.390605944441632e-06	0.0015379786233097547	0.0	0.0013240310491823947	0.003404844949221797	0.0009884762694127858	0.0002857932704500854	0.0013779564062133432	0.00014140010431447082	0.001659147348254919	0.0004179335589398647
3:Ins:R:2	2.8843248855991987e-08	0.8532159149646759	9.88037955096388e-07	6.085641061304159e-07	3.43908794775416e-08	3.870729813115759e-07	0.001653251420029278	0.0009107478913165324	0.012676795395236695	1.9073908390510043e-07	4.9355742248735625e-08	3.47376158060797e-07	3.77074300104141e-06	1.0393216308557385e-05	0.14711434402209064
3:Ins:R:3	2.1149593809610678e-07	1.8968252213369396e-07	8.647183111776257e-08	0.0003157765172687732	1.227344249343787e-07	1.809427658372442e-07	2.0653645833590416e-07	1.5184841899440472e-07	3.598952929451116e-07	2.7465040908225546e-08	9.43777571649207e-08	2.2684024330033027e-07	2.7274858922510247e-07	2.5103169960516424e-07	1.317701368463986e-07
3:Ins:R:4	2.8014409849674846e-07	3.867208022256818e-07	1.5555382759657732e-07	4.070220199992036e-07	2.008826935906427e-07	5.069590798711942e-07	5.922682078107755e-07	2.8783962306988543e-07	6.492357087495293e-07	4.257227796955476e-08	3.0860529776077783e-07	5.161629886174523e-07	5.272267401323916e-07	5.14142612928481e-07	5.454119565317938e-07
3:Ins:R:5	0.0009513008903013542	1.9871664846959904e-08	2.510999593141605e-07	0.0008622039476790632	1.36808083084361e-07	0.0002100039721938174	0.0	0.0	0.0015507027553169905	0.00011268147535190565	0.0005804442800581456	1.4012984643248171e-46	0.0010057618609835117	0.001469563809223473	0.001782999187707901
4:Ins:R:0	1.8655591382810144e-07	4.905105512875707e-08	3.445529586088014e-08	0.0004348928339993563	0.0003144810315617974	6.122976358824417e-07	8.786327327925392e-08	3.061919301217131e-07	0.00013217643799521284	0.00018751632887870073	1.2301757124077994e-08	0.0008194817821419065	0.00032194212515292977	0.000666210788002175	1.7889421997097087e-07
4:Ins:R:1	0.0006732055233442224	3.461127635091543e-05	7.0193891588132825e-09	0.0005278494968933955	0.0006909626745766672	4.9664741652577504e-08	1.8929675889012286e-07	0.0003713132115080953	0.0	0.001968688041210953	0.001305115224022302	0.0018269935908620028	0.001152458949945867	0.0007352285925890101	8.553133811801672e-05
4:Ins:R:2	1.7094012534357715e-07	1.7886490812912826e-07	1.845528686317266e-07	3.341359047226433e-07	1.7479131599884568e-07	3.5440643983974953e-07	6.001737688166031e-07	7.933912553603761e-08	3.32538427372242e-07	3.0986354992990075e-08	0.001346171892699033	3.3381657544850895e-07	5.547207564404744e-07	7.606328878750901e-07	3.278097143066816e-07
4:Ins:R:3	9.372240583616077e-09	2.6674865324594066e-05	0.0	0.0	0.0008459049392271822	0.00012746935082788013	0.0025883611503900285	0.0022658442693376914	9.318056982010603e-05	4.057619541697477e-07	0.002980443136766553	0.0014648507662144538	0.00018415861455167715	0.00035560922521984397	0.0019696998807319233
4:Ins:R:4	3.3274519068982044e-07	8.87337051835857e-08	0.0	1.774159500200767e-07	3.873618847336502e-05	1.3091276258592187e-07	0.0007967860314565201	1.6112332090756354e-07	2.3771125370330993e-07	0.000257502743656346	6.718387339788023e-08	0.0007457425989564115	4.131160892484331e-07	1.3236195570698328e-07	1.4367689451511013e-07
4:Ins:R:5	0.0004917160854517987	1.5361356986431927e-08	0.0003117818770078884	0.0005253811233586703	0.0	4.616912008259533e-08	6.740241076386155e-08	2.8743457392010896e-08	0.0	3.579340118449181e-05	0.00202685110270977	0.0009735819676947699	0.0038320216630381766	0.0029678449036055097	0.001810642727650702
5:Ins:R:0	1.7460429113214104e-05	8.316953170606212e-08	1.1464329006116713e-07	0.0001487259034803401	0.00024274733241043124	2.6521463496465004e-07	1.1799939159118367e-07	0.0007192920114050594	0.00032894580243123526	0.00021431001368910074	0.00027732709848606876	5.521230377780739e-07	0.0004993413400967483	0.0008141757984986952	6.548559383645625e-08
5:Ins:R:1	0.0	0.0001440423664462287	8.690130925970152e-09	8.758687357612871e-08	0.0009718289825570992	0.007841480476781727	1.3648239018948516e-07	0.0018848876119591297	0.0010951809934340417	0.002917071315459907	0.0	0.011346240388229489	0.002373882856176124	0.0009368236176669597	0.0032893043529270472
5:Ins:R:2	4.836747636858263e-05	3.4093467959905864e-08	2.7998259960781978e-05	1.6634084687439098e-08	0.00014014265034347772	6.939753447454677e-08	4.2319673809743105e-08	0.0001695631949928611	0.00022080144112237576	0.0	4.865041773882694e-08	0.0010184436288824372	0.0019476011702124652	0.001053927093744278	0.0006684873560629967
5:Ins:R:3	0.000351825246409021	4.799426889690039e-07	2.2208840277926355e-08	7.979184317719046e-08	5.113225824970868e-08	5.666420278771511e-07	1.6897511301294799e-07	5.215470025632385e-07	0.0005294068794377438	5.386536940932274e-08	9.786273267309297e-08	0.00011151292594320239	1.2834612590495452e-07	0.00035722705407010836	0.0001013358385932861
5:Ins:R:4	4.84032946566515e-05	9.85432430145039e-07	7.869763720691481e-08	2.1394689277975943e-07	3.161634936077462e-08	3.590746970871805e-08	1.7956287692300066e-07	0.00045392028696937813	0.00010996089747834503	0.0003263012521301789	8.325244990601278e-05	1.6765828966523212e-07	0.000153203396203061	0.0002044920996887356	0.00016788377872671844
5:Ins:R:5	0.00015718222780094492	1.1117551022010729e-07	6.769100764358882e-08	9.04169832116608e-08	3.645842436839075e-08	1.201927339877784e-07	6.858021777134127e-07	3.2727551806388534e-07	1.0457522350293403e-07	2.03706051138397e-08	0.0006863614473200386	2.8150264341775255e-07	0.0007201103457816771	0.0009386217610305892	0.0010659721018186018
2:Del:M:1	0.00012962278415216134	0.00020491263130679728	0.00021307377610355616	0.00016790622612461448	0.006485575763508678	0.0013055293053184868	0.0016640277477563358	0.0034815830073284815	0.006789746205322444	0.0062788879498839375	0.005692770425230265	0.008235745504498482	0.01286213779821992	0.0008551309911126737	0.002267114818096161
3:Del:M:1	1.8025138359689664e-08	0.0001818996267388684	6.152703533643944e-05	8.591039996836969e-05	0.005265856316214013	0.007929351227357984	0.0	0.0031797489029578687	0.003910968080163002	0.00292959264916135	0.0	0.014090112852863967	0.002919453865995081	1.1509039904922246e-05	9.252241852664156e-08
3:Del:M:2	0.002846598729956895	0.0013652276480570435	0.011591469938866793	0.0023757617644150743	0.00039616506546735764	0.0023643545806407928	0.04613624392077327	0.0016265107318758965	0.0011606420681346207	0.0006214700444616029	0.054540672164876014	0.0024976936634629964	0.00602018223144114	0.0003457995306234807	0.0034159263828769325
4:Del:M:1	0.0	0.0	0.00014218458672985435	1.0417180362765066e-08	0.0036150384624306755	0.0070262305904179815	0.0006058753349407198	0.0015237430576235055	0.0038677767940953345	0.002934821683447808	7.737111218375503e-07	0.0077345506838582875	0.00018943241517490605	0.00038835138693684714	0.000976580299982288
4:Del:M:2	0.00018210088918451105	0.0	6.384244558361729e-05	0.00012169613037258387	0.0029260956216603518	0.00010110959797202668	0.00023394477700104942	0.0026969374643158518	0.0	0.008723876345538884	0.000788893736898899	0.0014601860738196137	0.0022910922303765345	0.0009243811713531613	0.0012596368655067637
4:Del:M:3	4.323868903099992e-06	0.05113142245919562	0.0	0.0013752424332778902	0.02754867274607591	1.5730994249452123e-07	6.484693955144394e-08	0.009772508503641576	0.00472237215219593	0.0	0.0014702162330650025	0.0023649026884356773	0.020338733354583412	0.004171543886862849	0.10697532885697
5:Del:M:1	3.9410203100942454e-08	1.4614772680943133e-08	0.0007654010161104452	1.0596690742659121e-07	0.018270819936270756	0.23792160972952842	5.412443247809762e-07	0.0009118384975323579	1.2418172218531255e-06	0.0	0.0	0.3098351840068972	0.0712694547049864	0.005425729468299778	0.0
5:Del:M:2	6.049580605349548e-08	4.3710671917551733e-07	3.5114010188408426e-08	5.829039423588256e-07	0.001131762665676206	0.19240096281064326	0.0	1.327164554254523e-07	3.622770748279436e-07	0.0034557515438564225	3.1738664290514864e-06	0.003631157800555229	0.03285751439452724	0.0005669120481798018	5.726442083187066e-07
5:Del:M:3	0.0	0.0	1.7641140459545567e-08	1.6946069081313908e-05	0.004244444833602756	0.0393228068072176	0.0	0.0018623694850248285	0.0016746379435062409	0.0006221340750926174	0.00933223706379067	0.036541237868368624	0.008898935766785599	1.1473665011862976e-06	1.6657647847750922e-07
5:Del:M:4	1.971766607766767e-08	0.00010927104278835031	8.208518664787335e-09	0.001297382225027377	2.7930656187891145e-08	0.022953321877866983	0.0	0.0010524341522227588	0.0035604432225227354	8.243703746302344e-08	0.00038647325359306703	0.004999272228835139	0.0007683581672608853	0.003376188394889823	0.0028925675083883106
5:Del:M:5	0.0001080855213558607	0.0	7.087948318513781e-05	0.0001947857073510306	0.0	0.009801173326559364	0.0	0.0023851629812270403	0.00043397515239576025	0.0	0.0	0.012226729946209502	0.005830776643631452	0.003561534720938653	0.006541987648233771
