MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Ins:C:3	0.0001662824425274323	1.5957542125022429e-06	0.0002860195741902771	0.00020001600043997314	8.220691434246419e-08	1.9453057120699668e-08	0.0014151609502732754	8.926587611313152e-08	0.0018419097106544768	7.001550306995341e-05	3.0372465573691445e-07	1.8468550422312546e-07	0.00013936885069085748
1:Ins:C:4	0.0005406770246125347	0.03236869666725397	0.00017549864195700592	0.004683127398584475	2.3565580420381594e-08	3.7985174117238785e-08	0.0040593494195491076	0.02175724047440326	0.011488370994499064	0.0004775947250891477	0.00021248383563943207	0.0026864442974328996	0.00669110135640949
1:Ins:C:5	0.9924818277359009	2.3226810128562647e-07	2.914112656071666e-07	3.4037988143609256e-07	2.2420775429197074e-45	0.0014206038322299719	0.017015464290216185	0.009783190664461473	0.08024999050371666	0.25173731073737143	0.03189271285657469	0.003997049825994736	0.00979591478833015
1:Ins:T:0	4.9063370965996e-08	0.0003291587814032937	3.827234706932359e-08	0.0001142312924912403	0.013892157640998447	4.585321294143796e-05	0.002490000627507527	0.01528293125638811	0.002181953366380185	0.010692692082375287	0.018509779078885912	0.006710908129434756	0.015732351239651443
1:Ins:T:1	1.0480446147198563e-05	3.483630005121086e-05	0.0	0.00011176661125915644	0.004601078935945679	0.0030527612057881016	0.0005083856539641829	0.007289067761485057	0.021180475963046775	0.013176387765980735	0.0008099338299643932	0.021192164905369282	0.004226103574161044
1:Ins:T:2	4.8057183832383996e-08	0.7493797600269317	1.2415108415098075e-06	1.0713458642896966e-06	3.7651442390540525e-07	4.609566537965293e-05	8.083130552449802e-07	2.5906155087795923e-07	0.006251952573484232	0.015728402268389185	0.03249083943421738	0.11391182836282496	0.014450887476618846
1:Ins:T:3	7.458115334202375e-08	0.0001583746947517284	0.004222625982947648	2.138617980449453e-05	0.0012817722437148404	0.0003246004193385943	0.000786076468648389	7.910336421446119e-08	0.010538898044040934	0.016832461347803473	0.0004801180679351091	0.01289650466247565	0.005366598651744425
1:Ins:T:4	1.4337211950987694e-07	1.4012984643248171e-46	0.014752533892169595	0.0028519975680410424	0.00019900634069927036	0.0	0.006445136200636625	3.2654365895723457e-07	1.0555569360803929e-07	0.040914000011980534	0.0024559694869822125	1.4012984643248171e-46	0.03183141257613897
1:Ins:T:5	2.2196422833076213e-07	1.2535036830740864e-07	0.9363299667835235	0.0038684893399477003	3.908454826273555e-06	0.0013834945292160229	0.00981302292249211	0.043510809235885975	0.0018755781296931674	0.059874187235709544	0.002018978442720254	0.022457550122385327	0.4625747765941924
2:Del:R:0	8.811007392068859e-05	0.00020039314428004217	0.00018107230091004566	1.868083046474567e-07	0.013732388694495511	0.008355976827442647	9.095009693282918e-06	0.007968203094787896	0.013816901855170727	1.5844493361782953e-08	4.250418754736529e-08	0.008506512436974844	0.0021863839051093235
2:Del:R:1	0.0	5.7633388149724854e-05	0.0008482113893094834	0.002050447488844043	0.0020051835519694803	0.0053967933043963965	0.0023947959238284967	0.00465793190523982	0.024741483623301974	0.04197021342079097	0.0025469323267998333	0.04157612285452501	0.006177737703836783
2:Del:R:2	1.334354095661183e-07	0.0	0.00042311734684616906	0.00183550693803749	0.0002295938913334794	0.00027979113494893684	0.004451449781299743	0.0013947794053137841	7.851501313069776e-05	0.0	0.0029076981416437777	0.001041378606169019	0.021962988749146463
2:Del:R:3	2.7946645388965406e-07	1.8722099639489898e-07	9.102495250772336e-05	0.0008011008696000132	0.0004927006414256141	0.0	0.0017783109445588252	0.002353328838944435	0.0006716860283148662	0.004195965034887195	3.0874908532041443e-07	0.0008902886882424354	0.0020655040978454055
2:Del:R:4	1.2822145905033723e-07	1.5132713997445536e-07	2.296902835041692e-07	0.0001696802054752311	2.3716717132415965e-07	7.057088296846814e-07	4.207628783916562e-05	9.805050950717487e-07	0.0005564133144417838	9.526658601544114e-07	0.0009266405619257512	9.524692131890333e-07	0.00042009378645531116
2:Del:R:5	2.092938338194017e-08	0.0016901983879506588	4.644837190426188e-08	6.954530254006386e-05	4.587016153578816e-08	0.00020415485268117096	0.00014409584838723788	3.3409024240427244e-07	0.0007537230869274936	5.3726348880900335e-08	0.0002533061343854115	0.0004069033673786748	4.154578903126094e-08
3:Del:R:0	8.48516014229972e-05	0.00040458781727465977	0.0001462734735511617	5.1991749927537966e-08	0.00025170139708734495	0.008105538817414982	0.0018516147641122415	0.005933942272997683	0.014924963014493642	0.022134736509724463	0.0010544086781848704	0.035086251065553145	0.0004840872542217767
3:Del:R:1	0.00017683822354825908	0.0	0.0014102929530054099	0.0024258156864505054	0.0023181582025415537	7.509353281420771e-08	0.005620879002117362	0.012516887225319805	0.0186266059850027	0.0006539974478073418	0.005726163648068905	0.011509896502616357	0.017686345896333933
3:Del:R:2	2.450420612376547e-05	0.0	0.0001416556384043588	0.002182464095827186	0.001821858054609038	0.0011239095243183784	0.004246772744227201	0.006544727785512805	0.0008718804243365242	0.0017578540137037635	0.0009143684874288738	0.00707103218883276	9.563436833559535e-07
3:Del:R:3	2.2318687285860506e-05	7.840482226129097e-07	0.00010676794076687201	0.00022542664926135104	3.704820699113043e-07	1.081126563917678e-06	0.0023848732747410394	4.049374558690033e-06	0.0003878928619059252	0.00025540761224647214	0.0005806030333730839	0.0004518828051828905	0.0011928197753633186
3:Del:R:4	3.657738460560722e-07	3.1124725978770585e-07	5.613513565094763e-07	2.9255076157141956e-07	5.19524260766957e-07	2.2777274022445226e-07	2.62836428177593e-07	1.073260449402369e-06	4.382240831546369e-07	5.024706723588679e-07	3.528286711684814e-07	5.04503164533432e-07	4.3103269078414994e-07
3:Del:R:5	3.6577384321390127e-07	3.1124725978770585e-07	5.613513650359892e-07	2.9255076654521873e-07	5.195242579247861e-07	2.2777274404361948e-07	2.628364239143366e-07	1.073260449402369e-06	4.3822408457572237e-07	5.024706808853807e-07	3.5282870527453267e-07	5.045031844286285e-07	4.3103272204803036e-07
4:Del:R:0	0.0	3.324614539224058e-08	9.904921967063274e-08	1.2058073792786672e-07	0.0009653473591598072	0.0037101593489865083	2.002525574766878e-05	0.009528890075739583	0.000985270795354154	2.0518524934232117e-06	0.00039516784113970973	0.006804219142827606	0.0020238987219499903
4:Del:R:1	0.0001382659035627398	0.2034404827567414	4.5331154296945897e-07	0.0007273280612153599	0.001304758681703788	0.0007214995339438701	0.001763120978830557	0.035477078056669595	0.011531662102788687	0.002833148606276836	0.10933453272361078	2.639810281834798e-06	0.0005380638589713271
4:Del:R:2	1.3093477164716204e-07	7.914636341865844e-08	2.3884771209736756e-07	2.2720488342287126e-05	0.0005869381660492223	1.3336477735492736e-07	6.0200718279190825e-05	0.0010230715506253318	6.951581444170074e-06	7.006043048818356e-07	0.00040045763823890466	2.172735054273289e-06	1.2240877964586616e-07
4:Del:R:3	3.657738517404141e-07	3.112472569455349e-07	5.613513621938182e-07	2.925507622819623e-07	5.195242550826151e-07	2.2777274164553773e-07	2.628364295986785e-07	1.0732604664553947e-06	4.382240675226967e-07	5.024706837275517e-07	3.528286868004216e-07	5.045031632899821e-07	4.310327156531457e-07
4:Del:R:4	3.657738460560722e-07	3.1124725410336394e-07	5.613513593516473e-07	2.925507637030478e-07	5.19524263609128e-07	2.2777274404361948e-07	2.6283643101976394e-07	1.0732604664553947e-06	4.382240732070386e-07	5.024706865697226e-07	3.528286740106523e-07	5.045031687966883e-07	4.310327213374876e-07
4:Del:R:5	2.830258104324912e-07	1.8981254612526754e-07	4.649594544048341e-07	7.414460972512415e-05	4.0646604375638163e-07	2.2532198409308535e-07	0.00017119146131623354	5.811313343428993e-07	3.645819219855184e-07	4.810603400073887e-07	4.553088245984327e-07	4.296536529668771e-07	2.3800622201974874e-07
5:Del:R:0	1.354099197214964e-08	6.670098287031579e-08	1.181931693849947e-07	0.00010013936083339559	1.6077183772722492e-06	0.32065198123455046	0.008484379731316948	0.0008562628786762616	0.08694356327177957	0.002394687295679887	4.7553748174777864e-07	0.12841804224804038	0.019814876401385108
5:Del:R:1	1.1170769056434438e-07	9.165487902862424e-06	0.00024266002821065057	0.0025468550482628414	5.660249513539384e-08	0.0005957542423857376	0.000577101984526962	1.372269707644591e-07	0.0004458990995772183	0.00011138447857774735	0.001162747280000076	0.004535700392443687	0.0028566912658845923
5:Del:R:2	4.887891620342089e-08	2.9295910332649556e-05	0.00018755860129058278	0.0012912184463516497	0.0002538413894654923	0.0006418953707907349	0.0008016228675842285	0.0011101935099304683	0.000976742026841748	0.0008243401901395942	0.0014122122701053287	0.0008345042785776968	2.4184111140357346e-07
5:Del:R:3	3.6577384889824314e-07	3.1124725410336394e-07	5.61351370720331e-07	2.925507722295606e-07	5.195242579247861e-07	2.277727383592776e-07	2.628364253354221e-07	1.0732603868746081e-06	4.38224077470295e-07	5.024706723588679e-07	3.5282869390584894e-07	5.04503187537253e-07	4.3103271920585937e-07
5:Del:R:4	3.6577384321390127e-07	3.1124725978770585e-07	5.613513650359892e-07	2.9255076938738966e-07	5.195242550826151e-07	2.2777274404361948e-07	2.6283641112456736e-07	1.0732605005614459e-06	4.382240618383548e-07	5.024706723588679e-07	3.528286754317378e-07	5.045031771899744e-07	4.310327135215175e-07
5:Del:R:5	8.107161733050817e-08	1.4127551750675593e-07	0.0001531107156516498	2.0318018485454558e-07	3.6619592336251117e-07	0.00026109951625876706	2.7903922301675265e-07	0.0006285297946931224	0.0001616810172158978	9.677062990931518e-08	1.283797146811594e-07	0.0015638547251001001	1.2691248102214558e-06
2:Ins:R:0	0.00019636235875140074	0.0	4.565294347003146e-08	0.0001712633831914445	0.00045654674003827724	0.0027194737736863316	1.2021447361121319e-06	0.0026825140526625544	0.0067110095246988525	0.00725933272787529	8.534405127420541e-05	0.00481764442927215	8.153949266898053e-08
2:Ins:R:1	1.638703032824651e-07	0.0	0.00019418744407886379	1.1093929259686775e-07	0.0008527921132361449	0.0007112229460915387	0.0022364522221565153	0.012754175638838206	9.666909763836884e-05	0.0011123096577307478	0.002691584819341131	0.004334761833570155	4.269150224445184e-08
2:Ins:R:2	0.00010002568894194042	6.700461057107532e-08	5.830677558122943e-05	0.0003760976815271988	2.78079872018111e-07	0.0005040166393406765	0.0004876895561665151	9.980259164876771e-07	0.000556577691189375	0.00012208984699100257	0.0015801461656849368	0.0009196392884305738	0.00637653210523581
2:Ins:R:3	1.8007624476013006e-07	1.1243225770840581e-05	3.2169037922358254e-08	0.0003662811477113337	0.00020472790400845043	0.00011410536477285405	0.0019148709485307335	0.0010072598425267642	0.000537809142028145	3.855645829276e-07	0.0016164247994311155	0.0007127249437303363	6.947851190375331e-07
2:Ins:R:4	1.2072719215439066e-07	0.0	0.0013773600310059918	0.001043410840318959	1.7795201893022748e-05	2.060516379742694e-07	0.0043007795000448825	0.0018441811902448536	0.005796893222671429	9.352913821203401e-07	0.0	0.0008406786248087883	0.01954931520158425
2:Ins:R:5	8.529099204679369e-09	0.0	0.01685373071519507	0.00874723456799984	0.0	4.3509290037491156e-08	0.02646358989183568	0.0	0.0005186467431485652	0.0016379904728182737	0.01300477858785598	0.0	0.0695864581502974
3:Ins:R:0	2.4035466594796163e-08	0.0004236420594907031	3.077646759663821e-08	1.0172862587864984e-07	6.849180460903881e-05	0.00020661181475389867	0.0019666557281610153	0.0017606346338837398	0.0008152789436280727	0.002418725248747222	0.0011265190048732165	0.0028741234128006	1.2607021034227727e-06
3:Ins:R:1	4.287484500764549e-08	0.0005772099012119724	4.785303827077314e-05	0.0022978871152552925	3.704835478401947e-08	0.0005050029899848596	0.002032862064197616	0.0	0.003420517826452851	0.00400617946870625	0.002917286646351158	1.1162487680849154e-07	0.0035352590377442537
3:Ins:R:2	8.185104995561688e-07	1.0766325004851751e-07	2.8471198803003973e-07	0.00023893067230176256	2.0746199638210783e-07	0.00020468275801306391	1.5708553320337159e-07	0.0002756650246965364	0.0015160771598033307	0.0005650229400288254	0.00019320275138738906	0.0002546462310974107	0.0008203657924724439
3:Ins:R:3	3.6577384037173034e-07	3.1124725410336394e-07	5.613513536673053e-07	2.925507686768469e-07	5.195242863464955e-07	2.2777273693819212e-07	2.6283643670410586e-07	1.0732604323493433e-06	4.382240646805258e-07	5.024707235179448e-07	3.528286455889429e-07	5.045031417960644e-07	4.310326957579491e-07
3:Ins:R:4	1.3594200716227077e-07	0.00023753007114635238	2.0770989053175982e-07	1.830865997476394e-07	2.380305165416985e-07	1.638862409336639e-07	7.841246656425937e-08	4.118885385651083e-07	1.1420201389000794e-07	1.2190580207516176e-07	0.00011377605070777008	4.1981880372077285e-07	2.354054373654435e-07
3:Ins:R:5	8.763759488772394e-07	1.294738325441358e-08	0.0007452272538088778	0.00374426788734894	1.0576654894123294e-07	7.95863484015058e-05	0.0005040570612209194	0.0026110799943580786	0.000417696638032794	0.0025817854329943657	0.0005105942167233479	2.9926758315923506e-08	0.0005268311600858056
4:Ins:R:0	2.7204475507858204e-07	2.5791328894797516e-07	6.494169121111782e-05	1.5798318884208128e-07	2.8198745809504545e-07	2.9760712436655015e-07	0.0004722857657053936	0.0002763054627138217	1.63951355602876e-07	8.020819821652481e-07	5.538838289353975e-07	0.0011406771007983706	0.00019077142344485764
4:Ins:R:1	0.00033082326994033907	6.727401000716781e-08	2.8575534744135213e-05	0.001466423101584269	4.4170734270210234e-08	0.0003844345919787884	0.0011138667934574187	0.00011967680415523319	0.005896719149313867	0.0008521258646410956	0.001260687311548736	0.006138390319733844	0.00281201491746117
4:Ins:R:2	3.657738460560722e-07	3.112472427346802e-07	5.613513593516473e-07	2.925507637030478e-07	5.19524263609128e-07	2.2777274404361948e-07	2.628364438095332e-07	1.0732604039276338e-06	4.382240675226967e-07	5.024706780432098e-07	3.5282869248476345e-07	5.045031699069114e-07	4.310327298640004e-07
4:Ins:R:3	9.654003657431077e-05	1.7958798821382515e-07	0.0002335601834118961	4.588497243389611e-05	3.070327721843569e-07	4.990439528285151e-08	2.819296625489187e-07	0.00011437822588504787	1.0500623801590336e-07	0.0009053690737459875	2.3360763066193612e-07	3.125822956917546e-07	0.0015450267868899914
4:Ins:R:4	2.4760449589678048e-05	1.7887832370888646e-08	0.00042160768582277797	3.154235309921205e-05	2.199694982607525e-07	5.355307324279579e-05	4.51493008313264e-08	4.618149695545526e-07	0.0006891490223594587	0.0011625812139371306	0.0003365131327882409	0.000202051335791964	0.0001327727855866101
4:Ins:R:5	0.0005536360407177199	5.684427151209093e-08	0.0001866173427664819	0.001367111514412045	0.0002809834826223323	0.0009812058582156168	0.003499316401030228	0.0006192894619971411	0.0008786046991758667	0.008618490122921684	0.0020974275439840538	0.001286012990431118	0.014648598292842508
5:Ins:R:0	2.7050105089188037e-07	1.0556076119883074e-07	4.519239411138187e-07	3.1459300089409224e-07	7.662087449844535e-07	1.278044848618265e-07	0.0011556360219680429	0.00022460359155616061	5.819493622993832e-07	1.8510013958916716e-06	0.00048617582101826427	0.00030119106716668397	0.00021488933284388167
5:Ins:R:1	8.579585397683332e-09	0.0005978677399070875	3.3533848409206255e-08	1.527811605228635e-07	0.0006098224164162502	0.010768398875370622	0.00017020312945277284	0.009257010572673608	0.015151888690888881	0.0	0.0034027863673941282	0.016698709621391573	0.0007498868489449251
5:Ins:R:2	2.359185842237821e-08	8.612906938765264e-08	0.000326235933724206	4.781180909958493e-05	1.372630258344998e-08	0.00040449367202697315	0.0002087661065161228	3.1450795461296367e-07	8.476104952421792e-05	0.00014541747608634025	0.0005275688512483611	2.2054585713249253e-08	5.48495865260179e-07
5:Ins:R:3	3.007261511811521e-07	3.171911242105807e-07	4.2808457862975046e-07	0.00012708495711137856	4.7516441625816697e-07	1.492795730584362e-07	0.00010728454304995694	1.3273790841594746e-06	1.1651088840380908e-06	4.877580437323559e-07	8.434530347756208e-05	4.3899603414665477e-07	6.216997434194127e-07
5:Ins:R:4	2.361944034134922e-07	2.7210844697833637e-05	8.423771999730434e-05	0.0002727752709939524	2.909514051907536e-07	1.5734159752867072e-07	1.5887083719690055e-07	4.7308714263838424e-07	1.965744143461734e-07	3.35591147404557e-07	0.00040040694814251764	1.6887813263366526e-07	5.222553816253139e-05
5:Ins:R:5	1.5069020697922042e-07	1.3432223440190682e-07	4.478793556472738e-07	0.00010852313406246594	3.0034856166594184e-07	1.7616452510083037e-07	0.00026239860574150953	7.200285899955361e-07	2.460228813561116e-07	0.0019086394180732214	0.00040275479913134407	6.398062510903912e-08	0.0010744955843001946
2:Del:M:1	0.0	5.8662317314883695e-08	0.0007604879985024127	0.0002412056703832377	0.00034368992783129215	0.002742747427652148	0.001543806359404698	0.011600198471569456	0.00676950910128653	0.013996380184545387	0.005776305525796488	0.007883098931301902	0.010878029707731685
3:Del:M:1	0.00020586233323456328	1.0845438680462394e-07	8.499428929553688e-08	0.0006181632014460092	0.0006294243010991352	0.006861922603114579	3.682110047975584e-08	0.0052234776343112795	0.018750738352537155	0.02844793755224373	0.0011889436968772315	0.006718195373468916	0.0004108169678715967
3:Del:M:2	0.00036947782791685313	0.0008299335086121573	0.003766348308086265	0.0021919725946304425	0.0007741601712581315	0.001442022809271748	0.0021325428046111484	0.0	0.006178250261629614	0.0014889901038259267	0.0030054984905291348	0.031193484005052598	0.0031079806370001963
4:Del:M:1	1.4994356263287044e-07	0.0	1.497922141879826e-07	0.00042078553947533237	7.577474471531787e-06	0.011188370597028551	0.003839078119841588	0.007671765948907705	0.004016666172202576	0.001488086265635502	0.0003356531042982169	0.00845828332057863	0.000303592737566305
4:Del:M:2	2.138097414672302e-08	1.972628410840116e-07	1.6095876844701707e-07	0.0003383536761802475	0.0008707903812705808	4.1866897174713816e-05	1.304246396216513e-07	0.0010589603187298735	0.0022962352819902777	0.000942924262926681	0.005868668492090024	0.01005411862879555	0.0007795450121250269
4:Del:M:3	8.917512417383478e-09	2.058759562828527e-08	0.0005135475440930737	0.0009057971895316541	0.0005302352973501456	0.002169506990708214	0.002003969249462045	0.0024886590967810205	0.006429503209437826	0.00034525385964556676	0.0015336851123720408	0.0035209472524002196	8.927586250422337e-05
5:Del:M:1	6.836120647335519e-09	0.0011209578960688304	0.0008746632673819477	0.0024392299977421318	0.0	0.306048321723938	0.014111325144767761	0.005197417736053467	0.30913491249084474	6.008554095160435e-07	0.01014639725908637	0.0400805415173636	0.03027860819001944
5:Del:M:2	0.00023971185541142858	0.0	0.00016098451750075072	2.1601366029244673e-08	0.0	0.15582236349582673	0.005280003477679429	1.860508314166509e-06	0.06828644335982972	8.552185754524544e-05	0.013750302099788314	0.028907165862619877	0.021029157681277867
5:Del:M:3	6.684417144242616e-08	0.00028547754426249127	1.9188313444828963e-07	1.2778447455730202e-07	2.705385156787088e-07	0.053568401373922825	0.00045102726428467574	0.0027988853191345696	0.017819644510746004	0.0032201610505580903	0.003160220456902607	0.04316493139440354	0.010195766940023531
5:Del:M:4	0.00010020019529122237	2.112948465082809e-08	1.4629829436785258e-07	0.00025523687486384006	0.00016268984033160905	0.01080260667422408	0.0031539852548945644	0.0019415026485887666	0.03693724237382412	0.0002450596119842885	0.0022290692285707792	0.0015893264459009514	0.0018175279710703762
5:Del:M:5	0.0	3.0753280810813522e-09	4.1625767721598095e-08	0.0009693646585333226	3.003972040005465e-08	0.0043248808256521444	0.004818571556924667	0.0030108658596873284	0.007431383966468275	0.001772064682791097	0.0065608228795497325	0.045234733265565555	0.009289837705546233
