MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Del:T:5	1.2377193797874498e-06	2.1746579932369068e-07	0.8724886000156402	0.005857275146991014	0.005491475122206015	1.05853474963169e-06	0.03495976362651163	0.0058780175197625795	0.11330494582653046	0.0783863366427795	0.0021511657364499115
1:Ins:C:0	7.668374610858563e-08	0.00022151271947947748	5.464996633008923e-09	1.5270520137278253e-08	0.001802408704760694	1.3646349259488488e-07	0.0002714929968320234	0.004078669170849025	1.1229892152186948e-06	0.0007033570813518963	0.0007129942468338868
1:Ins:C:1	0.0010991860364640616	3.650369665830072e-14	2.0023132663027354e-08	0.00084429184587691	0.005270414148185409	0.12381899945817168	0.24691860228776932	0.003763625305145979	0.0009072139457202866	0.007007792593094564	0.0010159488704857722
1:Ins:C:2	2.883684331322911e-08	2.447080902356902e-08	0.0003302248211802805	0.0	0.0036038008372997867	3.2547652341463615e-05	0.0017761975413634445	0.00014755406882613898	0.0002449328487330149	9.23407482048333e-05	0.000442113183089532
1:Ins:C:3	0.0005435613566078246	9.604255524209293e-09	0.0006857774937813587	0.0002015246544033289	0.0004082013561856002	0.019837528304196893	0.023691658256575467	0.004189745607436635	0.001962900662329048	0.0	0.001468888483941555
1:Ins:C:4	0.0	0.000750450647319667	0.0023078966070897875	0.0007957805297337473	0.001355254628288094	3.4904811764135955e-05	0.0005918963084695861	0.00047160848043859005	0.005296650889795274	0.002478078345302492	0.0042868263088166715
1:Ins:C:5	0.020223519206047057	3.477041730093333e-08	0.0023108805348229567	1.4012984643248171e-46	0.001827972731553018	1.7845293243112791e-09	0.003933060541749	0.0024827646091580393	0.0028586615808308125	0.006958443910389178	0.05000866092741489
1:Ins:T:0	0.0002387682397966273	6.951130946220019e-06	0.0023234414153193938	0.009209622908383609	0.00015992758562788367	0.0002444001548496999	0.0031886555021628737	0.008001489751040935	0.012288258783519268	0.0018455648929460722	0.024451093809329905
1:Ins:T:1	0.0	0.0007436309868456448	2.5327314330070293e-05	0.005941007638210749	0.0006967297475057421	1.4161436521220593e-07	0.0023555965957349654	0.012069026206154377	0.005426858566352166	0.007159900408508691	0.014287369146609307
1:Ins:T:2	9.402953956794136e-06	1.0257525104861997e-07	0.0008246864569855461	0.0015307645739085275	9.095310233533382e-05	5.418007589241824e-08	0.0007292465579951113	0.0017792388331145047	0.002848425159015733	0.003990527461787963	0.00463492072885856
1:Ins:T:3	0.0042047140537761155	0.0003293250466221309	0.0007242789507685643	0.00031067036755416666	0.0	0.00016062794756379616	0.00012074525002390147	0.0013600485823872077	0.003933583746530189	0.001293396484106779	0.005530881695449352
1:Ins:T:4	0.010156138928141444	0.0015754341301317254	0.0028769556200131776	0.0003380581270903349	0.0018086300347931682	0.0011512014432810247	0.012711097160354257	0.0	0.0034990537911653518	0.004051146200072253	0.02980270963162184
1:Ins:T:5	0.9184108793735504	1.754171762513579e-07	3.1560940385588763e-07	0.0018436039372886626	0.006200870578504691	1.8477360868018878e-07	0.02442472788760881	0.0008988070575639995	0.0020448912897336412	0.02375152036211716	0.16334111357264192
2:Del:R:0	9.890799930190042e-08	0.07323792878216864	1.45807638318729e-07	0.003285174843657046	2.0236207021184784e-08	0.0007735322474076156	0.002756472324709591	0.012093326959267615	0.006646931725024505	0.4483529414050281	0.014261609520212914
2:Del:R:1	0.0009497244448994025	3.588112896153461e-05	0.00017007863098115195	0.0006714458577334881	0.009036178514361382	0.0	0.0046430980017902355	0.025294201355427502	0.013758344994857907	0.008268501935526728	0.006997826004942453
2:Del:R:2	0.00016157940471970278	0.00018351612946281292	0.0010755009417437122	1.609765167813748e-05	0.00024341816315427424	0.0005506045553829609	0.0012608694261871279	0.0029776125971693545	0.0024518043035641314	0.001165087050523539	0.004880124755436555
2:Del:R:3	0.0005154394733835943	1.458489059302792e-07	0.000637265995070635	0.0	0.0005540606431054584	0.0001925259828567505	1.691925234581504e-07	0.00021709930151700974	0.00039981822065726647	0.0002377593590580318	2.5595553745461074e-05
2:Del:R:4	0.00018212614630428448	0.00036934640695456266	0.00036325481441252806	1.6801620450479503e-08	0.00044612531055463476	3.5369701834042644e-08	0.0008568534161895513	0.0023488948278855837	1.0393603133707075e-08	0.000570752146347786	6.712061093594456e-08
2:Del:R:5	0.0006243486999174763	2.4911910116998116e-07	1.5053240787210598e-07	1.6463411866141088e-05	6.965807042647043e-05	8.953979673265166e-08	0.00024694793598314393	3.217070343453088e-08	0.0008645337800658126	9.198319245342645e-05	0.00021377954731462978
3:Del:R:0	6.994811343474794e-08	0.0	0.0004853580509006861	0.002264693926554173	0.016414802544750272	0.0005344401710988933	0.004137438588077203	0.007971060305135325	0.0018062182110497814	0.0009196688409645049	0.0
3:Del:R:1	0.0021340930681617463	0.0	0.0056476138532161714	0.006934216397348791	8.563314331695437e-05	0.0	0.00028015033540214064	0.003711954830214381	0.013289894983074646	0.007005086541175843	0.016057125804945827
3:Del:R:2	0.004196618031710386	0.017224344052374364	0.0005410112193203531	0.0006481646094471216	0.014264543307945132	0.13938440568745136	0.13055350808426738	0.004814358428120613	0.06836933474987746	0.02935435582185164	0.007424401771277189
3:Del:R:3	5.661977446891342e-08	0.0004719478705254687	1.3443493678266806e-07	1.2255563870411378e-07	7.68207065959814e-08	2.8473088562464e-07	1.2757975156318935e-07	2.0161431351084503e-07	1.6619613631974062e-07	5.070155452813197e-07	4.596340008156119e-07
3:Del:R:4	0.00014840584483408748	8.664020043624986e-08	6.303959807496539e-08	1.1150826537686953e-07	1.5014273291313883e-08	2.455547248203516e-07	8.657088024538962e-05	1.0633736909682056e-06	4.866908462020092e-07	2.3416598850189986e-06	0.0004601246743959564
3:Del:R:5	0.00037924370335531423	1.4623363444599136e-07	1.5227754097679734e-07	1.1885174444614677e-08	1.4122791824888736e-08	2.160696457309541e-07	1.2225388275055592e-07	2.4193113574710877e-07	8.985114021697883e-08	8.032465075302752e-08	0.0011592279929118377
4:Del:R:0	0.000294217390137419	0.003084054611775855	6.833184329479991e-09	0.0009130708320299163	0.00010262776639677896	0.0	0.0006701147183775901	0.016273090383037925	0.0032715857931179928	0.003744278638623655	0.006862428962676859
4:Del:R:1	0.0015920821687359422	0.0001369559991871938	0.0012622612644918262	0.0031721413601189853	0.0004097340046428144	0.0010514904162846506	0.0019608743185699495	0.002673610363854095	0.003295934200286865	0.0015338431112468243	0.010355466601322406
4:Del:R:2	0.0002584067183413197	0.0	5.495440072991187e-05	0.0011853572679683567	0.0	3.9572111276697797e-07	0.0012895761989057063	0.00021576366852968932	9.885595330842989e-05	0.0006948048107567218	0.001044442781858379
4:Del:R:3	1.4935169829755067e-07	3.8613448261060057e-07	3.5805331890514933e-07	2.3150448384967605e-07	2.528919388566919e-07	5.958020125262919e-07	4.798695258045882e-07	3.5680562575635123e-07	2.9041806968166386e-07	9.86889978094041e-07	8.677925819711163e-07
4:Del:R:4	6.921882942378942e-08	9.342019983762384e-05	2.6941158850490863e-07	1.084470980572405e-07	1.0936246574999586e-07	3.378178959678735e-07	1.7394760618572036e-07	0.0007775820898572761	3.2740123288022007e-07	5.164218208619786e-07	5.513211611685165e-07
4:Del:R:5	1.49351694744837e-07	3.8613447976842964e-07	3.580533075364656e-07	2.315044852707615e-07	2.528919289090936e-07	5.958019954732663e-07	4.798695158569899e-07	3.56805637125035e-07	2.904180711027493e-07	9.868900008314085e-07	8.677925990241419e-07
5:Del:R:0	6.124548249886175e-07	0.005304630724444514	1.5335953094108845e-07	3.543257207638817e-07	0.16153865089636382	6.116161074487536e-07	0.1442896696637604	0.27284146949223215	0.0021289021334169435	0.012508889889528519	0.008913867612459114
5:Del:R:1	7.751923063459287e-05	1.423566118319286e-08	0.0007150721457570341	1.2367673392077448e-07	0.0	0.0	0.00046912045285338875	0.0014015117172220925	0.005242534767606344	0.0005170674811466825	0.004938870731723455
5:Del:R:2	9.846649474525293e-05	4.5567372453092503e-07	0.00015195412800252938	1.2920694629769969e-06	0.000722373691132816	3.184560000590864e-07	0.00025966051444470395	0.0001409735530614853	0.000871313676174168	8.534270314157766e-05	0.002126987035444472
5:Del:R:3	1.4935170042917889e-07	3.8613448261060057e-07	3.580532904834399e-07	2.3150449237618887e-07	2.528919289090936e-07	5.958020068419501e-07	4.798695073304771e-07	3.56805637125035e-07	2.90418061155151e-07	9.868899809362119e-07	8.677926103928258e-07
5:Del:R:4	1.4935170398189256e-07	3.861344968214553e-07	3.580532904834399e-07	2.3150447816533415e-07	2.5289192819855086e-07	5.958020295793176e-07	4.798695158569899e-07	3.568056229141803e-07	2.904180711027493e-07	9.868899638831864e-07	8.677926388145352e-07
5:Del:R:5	7.976628408901121e-08	0.00021956172100772163	1.6557619737511685e-07	1.3811768244664792e-07	1.215486229000362e-07	3.4536645472371673e-07	1.3924670554388286e-07	2.0072006208238234e-07	2.1722696885717596e-07	5.245223690053535e-07	4.870306626436616e-07
2:Ins:R:0	0.0	0.01074589490890503	0.0006106535398430424	0.0001890933452614263	0.0034649976063519717	1.0939020285150036e-07	0.00394851821474731	0.0068495136976707725	0.007007444254122674	0.009936151502188295	0.0007515580393373967
2:Ins:R:1	3.02653440087397e-09	0.0010708588666204833	0.00019557879350031726	0.003477754131290567	0.005283485562540591	0.00041107233082584573	0.00229843370616436	0.00045101315481588244	0.0011810986325144768	0.0005194025358207455	0.0
2:Ins:R:2	1.9529214512203908e-08	2.3739706023206964e-08	0.0003636277805867394	5.9540424263104794e-05	2.8025969286496343e-46	0.0008712282169966556	0.00038177551670059984	0.00027674426411863353	0.0010744157261193266	0.0012450437759980559	0.0011968159852486337
2:Ins:R:3	0.00014619043079733274	0.00032015348669318656	0.00025760326388990507	0.00028700011438331785	0.0005332555896799818	1.6391043118346714e-07	0.0003059972561032964	0.0	0.0011730898458750972	0.0010960509806579922	0.003116679646728926
2:Ins:R:4	0.002101235481677577	8.804809957361215e-05	0.0011682829471510558	3.5856754720953174e-08	0.0	0.0	0.0008832731236928737	0.0	1.5366001093752856e-08	0.0032566140405833723	0.0009087266167625785
2:Ins:R:5	0.01073908503402663	0.000855995233226281	0.006155102199591056	0.0005169611366511618	0.000143842380202841	0.00016401098109781743	0.0015089547440879868	0.00022359953727573155	0.007586525437943692	0.028010602854192258	0.04882488232105971
3:Ins:R:0	7.635933357299506e-05	6.280330708818837e-08	1.8935687862153826e-08	0.0012886766158487716	0.0	2.460739100484943e-07	2.2483131587591742e-07	9.102587465418913e-06	0.0008122380731592216	4.687600330797181e-05	0.0008804016502068635
3:Ins:R:1	1.4717735757585615e-05	1.7090040529410544e-07	0.00011832080805049828	0.00015687726377535682	0.00024175930411729496	0.00024833894561879786	0.0003911914519164839	0.0017249701920491133	0.0008793756016530097	0.0002681411437350789	0.0010281003800095335
3:Ins:R:2	5.8132116098619237e-08	1.5325016136102932e-07	0.0001222324771376293	6.904867091606093e-05	6.920408281985147e-08	3.372781911537004e-07	1.761444792691691e-07	7.649501299056283e-08	0.0004039679799859641	4.557456321663267e-07	0.0001915021274179196
3:Ins:R:3	7.071684677839585e-08	2.7336167320868297e-07	3.296434705646334e-07	2.27354529869217e-07	1.4745034064844732e-07	4.4514919750326953e-07	0.00012026731333918406	0.00017507254310515917	0.0003447415811429266	6.07823921598083e-05	7.77283025570341e-06
3:Ins:R:4	0.000505117685909795	3.191112512013205e-08	0.0008914284755690005	0.0	0.0016827723062306176	0.0443445423617959	0.01436308691627346	0.0020953603321686386	0.0008928782481234521	0.0007792672163532188	0.0008781393058598042
3:Ins:R:5	0.0005432464953628368	0.0007050189538858831	3.406072863754162e-08	0.00021605569345410912	0.0	0.0009438510095606034	0.00013771364570800416	2.7569316785047703e-08	0.0006036920876525187	0.0008219923009164631	0.0001468230737373233
4:Ins:R:0	0.0	0.0002271053933398548	6.186038661510906e-05	2.3740439303310267e-08	0.00022364717770528841	0.001558730089675464	0.0	5.520024046745675e-08	0.00016019274171412689	0.0010333915663427006	1.1711432534866618e-08
4:Ins:R:1	0.0017668550473757705	3.747271108522909e-07	0.00010181245265528105	0.0006712157803121955	0.0	8.26608271609075e-08	0.0002499305392184681	0.0	0.0008970209275091179	0.00021219559712335468	0.0035464664787014043
4:Ins:R:2	4.095112449249427e-05	0.00017398506091410583	0.0005374958747722758	0.0	0.0	0.03311040618050356	0.039045314164832236	0.0	0.027766887527784334	0.0035535460414223507	9.137413894677593e-05
4:Ins:R:3	6.634237301739176e-08	2.1538674381815782e-07	0.00021690208971989478	1.3724792395919395e-07	7.947230002969264e-08	1.9084843003724927e-07	1.9418655980985022e-07	7.765729126418819e-08	8.378076807531442e-05	6.085630086829497e-05	0.0005315843534020815
4:Ins:R:4	2.7587044223764677e-05	0.00020778545052735353	0.00048475109593084655	0.0	0.0	0.0002021430677899616	0.0008960278685151479	0.0	0.0007818826474249363	0.0007226929650641978	0.00012108932714909315
4:Ins:R:5	0.0002523114885647715	0.00043085306841419426	0.0009587321284911354	1.402013367624022e-08	0.00034292099298909305	0.0	0.0003983642982461788	0.003883033129386604	0.003167590219527483	0.0029048406868241727	0.0009987101462699437
5:Ins:R:0	1.8188447246103578e-07	0.0002149811371712218	3.113369738017013e-05	0.0004430178185682365	0.00010152285202025269	2.8015010684612206e-07	9.726870757731376e-08	2.67930533937033e-07	0.00014794115152199082	0.00023950445025207047	5.7937063502322415e-08
5:Ins:R:1	0.0030836503254249694	0.0011472293809511314	1.1140370042994619e-05	0.0019902774511137977	0.006992134824395179	0.0	0.001977330818772316	0.004958263074513525	0.0026820714119821787	0.0035555931855924426	0.0049322984181344506
5:Ins:R:2	6.2979626218862e-05	0.00012458407906592583	1.5020126085119045e-07	1.0833155137390804e-07	6.113708606250156e-05	2.630889014199056e-07	1.7394761613331867e-07	4.701041476664614e-05	3.4358318430349754e-07	1.1873303404286161e-05	5.84053716282007e-05
5:Ins:R:3	0.00021269758293769315	1.1638532697588743e-07	7.256811550888642e-05	4.538593429970206e-08	5.78347712771432e-05	8.408889016209286e-08	0.00011396674816239738	2.981647355682071e-08	0.00016794047348867025	0.0006182340352779647	0.0006823408851687418
5:Ins:R:4	1.0441194433497004e-07	4.153331332190646e-07	2.1522398299111956e-07	2.2744034879451645e-06	1.2040696276471862e-06	0.6232311189174652	0.05455376846884974	3.583836303278076e-07	1.0502370105314186e-05	3.8357795659749174e-07	3.5136378642164343e-07
5:Ins:R:5	6.933312112211709e-08	2.2169683577999422e-05	6.150465168275331e-08	0.0001654414500904977	0.0001987431349647295	6.268796042263602e-07	5.822602304306202e-07	0.000427186355060627	0.00032882148662807256	0.0001030760550861487	5.543574471005286e-05
2:Del:M:1	0.0006813072657678276	3.955874561540895e-05	0.0006020923770847731	0.0028335318784229457	0.005908573405758943	0.00028691803039180284	0.0011672728229314088	0.005067655048333108	0.0012032534461468459	0.0038479923270642756	0.009026220990926958
3:Del:M:1	9.864776870927016e-08	0.8585544049739837	0.0014970362818743864	5.722425271414977e-08	0.0003425763789024927	2.2850363734505663e-07	1.359614037710344e-06	4.237477416957347e-07	9.693836433797288e-05	0.11203953261688185	8.44504886110542e-07
3:Del:M:2	0.0004952912553562782	0.0005414578801719472	0.000721200394036714	0.0001048525096848607	0.0017062195751350374	0.0008516800901873012	0.0011535550933331252	0.0035797396209090947	0.00592828169465065	0.003104416560381651	0.01213852462824434
4:Del:M:1	0.00021128336920810397	0.0	0.000186239185235997	2.0902051710436352e-05	0.007551379501819611	0.001186795689864084	0.0034343213075771926	0.004606257821433246	0.0011802411987446248	0.003128623113954632	0.0067715181037783624
4:Del:M:2	0.00019781098324074265	3.957945580168598e-08	0.0011522315091156087	0.0008403674815781415	0.0013891856651753187	0.0	0.0006824201438575983	0.006580831347832827	0.0009977549780160189	0.00037702408999109596	0.004226725513581187
4:Del:M:3	2.5364126034332913e-05	5.730266341430479e-05	1.838750831240077e-05	0.0036174482909416385	0.0003961957182212927	9.125966731460267e-05	0.0009458145941607654	0.00210821843256781	0.0013663097692187876	1.0889918655720976e-07	0.003400914492848983
5:Del:M:1	8.690944923728239e-08	0.003301916306008934	8.591476330366277e-08	0.0004241257912042329	0.5109882980585099	0.0004807334489441928	0.05624524430924112	0.05939599591470142	0.006617932105931981	0.013751328039649024	0.0012075708702496968
5:Del:M:2	1.599964510035079e-06	0.009158718298526302	9.939397955349705e-07	0.0	0.039549502282670804	8.329332104040077e-08	0.007357196718044179	0.317841038107872	0.004959829797164162	0.006172013136165333	0.010200022536866981
5:Del:M:3	0.0005226703389979547	3.355768569690554e-08	0.0	0.0004433969297679141	0.06846432611346245	1.953034997654868e-05	0.0060280842882434625	0.03121773493476212	0.0058347299086563	0.002493766323497937	0.02221871995134279
5:Del:M:4	3.231446044082986e-09	6.275206021042479e-05	1.8036535345800074e-05	6.047848870593952e-08	0.013249662332236766	3.4189113762295165e-09	0.006647593900561332	0.01482670199475251	0.0023357065698178304	4.186135797112911e-07	0.001664349731186121
5:Del:M:5	0.0023843860029728603	0.0	0.0018108853634259958	0.0006198761482664849	0.01650132443755865	0.0008882976486347616	0.004075618891511113	0.016707659140229224	0.002947355015203357	0.002483362925704569	0.0010897805914282799
