MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Ins:T:2	0.00018092373065883293	8.387464331462979e-05	0.0001584101158869089	0.0003528581000864506	0.0014511249769384449	0.0	0.00028029550976498284	0.00022605473112662365	0.0003615586319938302	0.0018507852219045162	6.451626541092992e-05	0.0009635886946853134	0.0012019769754260778	0.0	0.011610011087032034	0.002538678841665387	0.0	0.003333578258752823	0.002801474921693625	0.0006458099343262802
1:Ins:T:3	0.0004301297893903211	0.0006284068612330884	0.0	1.934394106228865e-07	0.00027294333558529614	0.0	1.0504465102201266e-07	0.005082399101064538	0.000176098731520824	0.0040816058012524085	0.0011294468031110227	0.0015545813597668712	0.0	0.0	0.0002241530074854836	0.0017913576916043894	0.00380601838696748	0.0006181488842344152	0.013971672337402197	0.034873871598392725
1:Ins:T:4	0.0007382410578429699	0.001729969250902741	0.006831624812912196	0.000121044903062284	0.000398118095472455	0.0024301779456436636	0.094140063226223	0.014681371557526291	0.007039171457290649	0.0032697307877242567	0.0015922149643301964	0.07232039994560183	0.0008095048775430769	0.006421660259366036	0.0	0.023851511441171168	0.017076776921749116	0.0	0.09225611090660095	0.015121659450232982
1:Ins:T:5	0.006676228674459576	0.9825660347938537	3.3969906780839666e-07	0.0031712295588718574	1.2611686178923354e-45	2.8260072558339288e-05	2.7670935196510984e-07	0.024309446898291752	0.011490879096410193	2.1019476964872256e-45	6.322528952065753e-07	0.033921751731759285	9.081156694543601e-17	6.433095222746488e-07	2.423400175842546e-26	0.009905758061975689	0.05287276059389114	0.005137799495287254	0.10553525598952547	0.47928798794746397
2:Del:R:0	0.000525578264804949	0.0	3.411620355109335e-08	2.7753108611250353e-08	0.011346671954117937	0.015328029579222857	0.0011229787857899964	0.0	0.0009204605700432467	0.0	0.002291900066211383	2.1303960693330736e-07	0.008935800991525866	4.542991121070372e-08	0.01366159550393604	0.017999470856085508	0.0	0.006551605374488645	0.02538497877882264	0.013655007630586625
2:Del:R:1	0.00030219416366890074	0.0	0.0	0.00026614989619702103	0.0014680068082952857	0.00905721914023161	0.0	0.0004595680977217853	0.003786387735726748	0.002764848852530122	0.0159005806535788	0.0026809142669662832	0.0053005550056695935	0.021517360769212245	0.005565609634322755	0.012066760193556547	0.002803495313946769	0.004710278974380344	0.010887996479868888	0.0023940792540088295
2:Del:R:2	8.934616926126182e-05	0.0009582639121731518	1.2461813412301125e-07	0.0	0.0	0.0004070675036018656	0.0005339415015612303	0.004095478705130518	0.00033477837741884285	0.0032201545545831323	0.0038606374815572052	4.0239397094410376e-07	9.160821150544507e-08	0.0006472872165431909	0.001156170262811429	0.003981581516563892	0.0019804693319656506	0.0	2.494267903330183e-08	0.00499430667841807
2:Del:R:3	0.0002362402075959835	0.00030294758341682383	3.0771228907156003e-07	3.6133139929006576e-07	0.0	0.0004379994732332193	1.3987885267852106e-07	0.0005999913628329523	1.6259197411727656e-05	0.0006211502011865377	0.0	0.0	0.0002574843949844308	0.0009544128677589469	4.655877419281751e-05	0.0031627513413866382	0.0017893508550230308	0.0015053337618155637	0.009313770476728678	0.004182212910382077
2:Del:R:4	3.425940813031048e-05	9.592934446800427e-09	0.0004846574595376296	3.091312059666507e-08	0.0	0.0029638802632689478	0.0	0.0005454035276130753	0.000466263296402758	0.0008662450028837476	0.0	2.947155508081778e-07	0.0	4.3298540788327953e-07	0.0	4.2211286199744793e-08	6.617047745294258e-08	2.1414856348656032e-06	5.259770517795914e-07	1.2133002655900781e-07
2:Del:R:5	0.0	8.448252337700524e-08	1.4749534216207394e-07	2.4623273908730425e-06	3.291061219101721e-08	2.4437232013951872e-06	2.6125023453005268e-06	8.723379578441381e-05	0.0041047069988203125	3.985473249201732e-07	0.0013742848921310725	0.00016382112990633856	0.0	2.884930225377502e-07	8.916609502307437e-07	1.3693281317728178e-07	0.0011179744361754728	3.6432848986578392e-06	9.905958823424044e-05	0.00041065809642475414
3:Del:R:0	1.0790487294798368e-07	3.721990893268412e-09	1.8038190248148566e-07	0.00039273135847039953	0.0	0.014763604779727758	0.0	0.003488468937575817	0.014657477644868777	0.0030483762749383913	0.001077207736670971	2.8034588694936247e-08	0.0003823646081116294	2.449216481181793e-07	0.0008374360149673521	8.158641406907918e-09	0.012004328845705459	0.005525563097179997	4.034731682622806e-06	0.01456411044439392
3:Del:R:1	0.001259904542075674	0.00030719281639903786	2.9402900736386072e-08	0.0012978743761777878	0.0017133782931864517	0.0028513416997157036	0.003952800688239222	0.008174001210737459	0.0008000499568879604	0.00984153188765049	0.0	0.002060970105230808	0.0025588542925106595	0.009414216503500938	0.003918933919680967	0.007672357303090393	0.010458950884640217	0.0004852989688515663	0.05497112460434437	0.017825862439349294
3:Del:R:2	0.0002210325283307668	0.0001921483360234788	0.0	0.0	0.0020098214503377677	0.0020259465934941547	0.0	0.0007370711518888129	0.001975500967819244	0.006402860174421221	0.0025002778569245265	0.00033087825868278743	0.0009290486574172974	0.0005082054995000362	0.00032581707928329705	0.007300710678100586	0.004054065710863597	0.013510242104530334	0.010910933920672505	2.9229186679913257e-07
3:Del:R:3	4.334118841597956e-09	9.491764768085887e-05	3.4916502045234664e-08	0.00040468235128514606	0.0013102491937530658	1.300516316860012e-08	4.983851233930636e-08	0.0009699667891254649	2.1667567295935443e-09	0.0004586292547173798	2.5409966042388986e-08	0.00018174941651523114	0.0005889543332159519	0.0001502423157035082	0.0006341211552694404	0.001213677178867556	0.0	0.0	0.0003059265473297046	0.0018693236044470042
3:Del:R:4	4.186402868811001e-08	3.705163550193902e-07	6.461480325015146e-07	8.002747506452579e-07	2.748921389184034e-07	2.8281364308213595e-07	1.2069405883607942e-07	1.2397716959711284e-07	2.619100214928949e-07	3.580414272619237e-07	2.906264374047396e-07	2.360838761816808e-07	6.273073864804246e-08	6.06087159837898e-07	4.7398747042850254e-07	4.891927805061869e-07	1.051678603403161e-06	1.3932418085005339e-06	1.129817806599931e-06	6.788581913497182e-07
3:Del:R:5	4.186402282613244e-08	3.705163379663645e-07	6.461480495545402e-07	8.002747676982835e-07	2.748921630768564e-07	2.8281363313453766e-07	1.2069406025716488e-07	1.2397717625845098e-07	2.6191001403219614e-07	3.580414116299835e-07	2.906264661817204e-07	2.3608388897145005e-07	6.273073722695699e-08	6.060871513113853e-07	4.73987447691135e-07	4.891927190442402e-07	1.0516785977188193e-06	1.393241950609081e-06	1.1298177710727942e-06	6.788582027184021e-07
4:Del:R:0	0.0002146908149711635	1.9830340924897882e-07	2.227036475233035e-06	0.0005036113008586085	0.0	0.01840816028416157	0.0011677820235490798	0.003059050227711424	0.00023832193110138178	0.0017443738705356538	0.005798368924297392	4.471910419852065e-05	0.005699487775564194	0.0	1.4391328022611561e-07	1.4012984643248171e-46	0.0	0.0009650023886933923	0.002537094150284247	0.0018583065287913314
4:Del:R:1	0.0006821313073942292	0.00015142696422572045	3.376349582140392e-08	3.1108916687117015e-08	0.000904076942242682	0.0007301424164324998	0.0	0.0008341113454662264	0.00021004935260862112	0.0048981640065903775	0.0019224616524297744	0.0	0.002565966290421784	0.010189807740971446	0.005608534347265959	0.00204830999718979	0.009957294538617134	0.005374585427034617	0.0041972949169576165	0.0039435925724319535
4:Del:R:2	0.0	0.00013113933351895923	1.1996461850571906e-07	0.00034271428895777946	0.0005856838952524868	0.0	0.0	9.644413366913796e-05	0.0009730073443733999	0.0	0.0002234665211290121	0.0007388085825368762	1.4519104070132015e-07	0.0	0.0022662781959297716	0.0017046854945988344	0.004697227390715852	0.0012848981359809386	0.004487962593145767	8.482952799937493e-05
4:Del:R:3	4.1864021582682653e-08	3.705163521772192e-07	6.461480040798051e-07	8.002748245417024e-07	2.7489210481235203e-07	2.828136416610505e-07	1.2069404178305377e-07	1.2397717119583397e-07	2.6191002717723676e-07	3.5804139955075696e-07	2.90626448418152e-07	2.3608393853180588e-07	6.273073580587151e-08	6.060871555746417e-07	4.739874547965624e-07	4.891927314787381e-07	1.0516786687730928e-06	1.3932420642959188e-06	1.1298178264951274e-06	6.788581927708037e-07
4:Del:R:4	3.251336482215095e-05	2.5440488826689034e-07	4.455886077892046e-07	6.129362887463685e-07	3.990997875291669e-07	1.3258147504302543e-07	3.659355783725005e-07	0.00012439081802639862	7.328902540848503e-07	0.00046448510369572203	7.804775712827449e-07	3.0604319221083644e-07	7.731610338623795e-08	2.752703124997424e-07	4.598685535484233e-07	0.0009199400499340981	5.242087084411651e-07	1.2622266552853033e-06	1.3327223285841682e-06	0.00014945907118146806
4:Del:R:5	4.6745991539864916e-07	9.74640812501093e-09	3.424399039886339e-08	0.06436214148998261	1.1795566990713268e-06	8.632348169612669e-08	0.0001090355294991241	0.00039700532323649895	9.016473086376208e-07	0.0008711828880905159	0.0007208561345066755	2.727557102844003e-07	0.006787918022462236	0.0	0.0	0.04018505252897744	2.3324122366830124e-08	0.04975389822724878	0.0004110198464786663	0.006019333269941285
5:Del:R:0	2.2733912174999206e-08	1.7752434189333144e-08	3.314605180548824e-07	1.0543092230363981e-07	6.599217726943607e-07	0.1148467253429093	4.075865831509873e-08	0.035353974997997285	0.10649431540289242	5.545091482872522e-07	0.6735605031251908	1.3460885384120047e-08	0.023287080228328705	1.4012984643248171e-46	0.0015709938449958826	0.0032980375457555056	2.2735150764674474e-06	1.0855219557015516e-06	0.0008603302854226058	0.0
5:Del:R:1	0.0007703717392018916	2.2215681667603348e-07	2.3145624794551622e-07	4.112200429062795e-08	0.0	7.719048835497233e-05	8.132607309505602e-05	0.0008380560966543271	0.002918941155076027	0.007593631241991261	0.0	0.00034298133277275154	6.951885040962225e-08	0.0005529355133603531	0.0010030061022149538	0.0008199421181572575	7.654720135974457e-07	1.6103396092148614e-07	3.4795573355950182e-06	0.0
5:Del:R:2	1.4841128859188757e-08	1.41997625746626e-07	0.016946156958374557	1.1806402966385576e-07	1.1345243379423665e-06	1.9813043099503603e-07	0.07146885720752323	5.448818058084725e-07	4.482376567693791e-07	4.794471550439994e-07	5.127650709769489e-25	0.4996415928006172	0.001474343295512881	1.2291948536358178e-06	0.0005429169163107872	0.0024583297998702846	0.0033251163274940153	0.011547504938266683	0.005047601210344516	3.974909930093418e-08
5:Del:R:3	4.5318680247419255e-05	1.794062637117122e-07	2.1065962840793873e-07	2.5502526277421114e-07	2.5335205853238565e-07	6.183933927559338e-05	1.312719739132717e-07	1.81213710703787e-09	0.0004596801585421417	0.0005518438309508155	1.6310744683778465e-07	0.00045925996065534493	8.216232316726745e-09	1.2034244321057485e-07	1.06332979612489e-06	0.0003075206733029745	6.245566282814252e-07	0.000337167204600064	0.00037435968401098305	0.0007091147707498635
5:Del:R:4	4.186401483252666e-08	3.7051633512419356e-07	6.461480154484889e-07	8.00274796119993e-07	2.7489213465514696e-07	2.82813640239965e-07	1.2069405528336574e-07	1.2397718194279285e-07	2.619100346379355e-07	3.580414052350989e-07	2.9062643243094043e-07	2.360839170378881e-07	6.27307471745553e-08	6.060871150737057e-07	4.7398742637485295e-07	4.891927403605223e-07	1.0516786502989818e-06	1.3932419733464485e-06	1.1298178435481531e-06	6.788582041394875e-07
5:Del:R:5	0.008658810833569675	5.983060518133243e-08	1.1017707635119223e-08	0.030983406491577624	2.6731486855169353e-07	2.37898916566337e-08	5.992291232246316e-05	0.0002249732324955289	0.0	1.765964896094374e-07	7.295523687389505e-08	0.0017784950924578879	0.0016601229920496507	0.0	0.0	0.010996416463854075	4.538681253052346e-08	0.017351306842670056	0.008241359513471025	1.3167425230165009e-06
2:Ins:R:0	0.0019004416645941546	0.0	7.156567298807203e-05	0.0044599821384139204	0.00016663036076352	0.00045360912408796137	0.00022402266040444374	0.00017494402764128836	0.0	0.0037147311959415674	0.0	1.0865476269827923e-07	0.007971263607646505	0.0002814918756484985	0.003519470027976013	0.009567961805612413	0.0006537937110749681	0.00031871489816239775	0.0009686984121799469	0.00022338477429002525
2:Ins:R:1	3.349211397107865e-08	2.1100478519997524e-08	1.77856185246128e-07	0.00025107485992208466	0.0005620713578537107	0.0	0.0	0.0	0.001938031823374331	0.00016550954896956682	0.0018920707399956882	0.0006633282991344913	0.004586789399230895	0.0008918599923475768	0.001165098077899529	0.0008665671908204331	1.406021624461573e-07	2.2314787202049045e-06	1.7707314379222793e-07	5.0681281038578164e-08
2:Ins:R:2	0.0002246276242658496	3.775641133074714e-08	9.665862555436888e-05	1.0735069466250025e-06	1.2002141147604561e-08	2.635377960302776e-07	4.830125703847443e-08	0.0006823863828486765	1.1010137708211687e-07	0.0010068377117207206	4.7150728619271833e-07	7.935083772281359e-08	1.8095031748543988e-07	0.0006618865784730587	0.0007346395444102427	0.003545343680661972	0.002879941314301959	0.001496692424552748	3.581483369430316e-07	5.063667529725535e-07
2:Ins:R:3	4.6559519262267516e-08	8.605074874878938e-10	0.9380523800849915	3.933909283659887e-07	1.2611686178923354e-45	1.2912552875832263e-07	0.03063237096048397	0.013650847810054146	5.668923516388702e-07	2.793578606534035e-06	6.147378680054771e-06	0.07114290802810501	3.9172926449282384e-07	1.2380810034074085e-06	1.7154405327874982e-06	0.0023949642578941165	7.413523007926415e-07	0.03602250093796302	0.0343409998918105	4.7220646592904814e-07
2:Ins:R:4	0.00021741737145930529	0.0007472033997814265	1.5119415286335424e-05	1.4012984643248171e-46	0.00027218086179345844	3.4884894262177116e-08	0.00017865069003164535	0.0	0.0	0.0004267325681610146	0.0	0.0005676507499629224	0.0005358229140028925	0.0007663485374681756	0.0007985925932644022	0.008904814627021551	0.014257512101903558	0.008125313064647343	0.02294254843145609	0.008039015484973789
2:Ins:R:5	0.0033275822885798336	0.003346558969641933	0.0	1.584442770763417e-07	0.0	0.0	0.0	0.0036599809869194643	0.0021367602981626987	0.04512160222511739	0.0003531910380843328	0.002588882134762116	5.40836850859705e-08	0.004631225532898497	0.009326821917164807	0.009425697661936284	0.008512486517429353	0.06209343805385288	0.02871092138811946	0.06300720665603876
3:Ins:R:0	8.113342175875004e-09	1.8378681438946386e-07	6.806318424423807e-08	0.0006803612957185124	0.00022568807655858335	0.0008726683572199079	1.3977765433992318e-08	0.0012428889516741038	3.6872216151095925e-05	1.3383612895268016e-06	3.338675700206295e-05	2.1706758076334153e-06	0.0006508592904737043	3.07516927477991e-08	7.455909667442029e-08	0.0007853751269749409	0.00013139102168793215	1.37539944830678e-05	5.844876994842707e-07	0.00141876518701185
3:Ins:R:1	0.00025963273268416744	3.0973967340663934e-05	0.0	2.2134953496788513e-07	0.0010851691954769649	8.824841643217951e-07	2.736253748025774e-08	0.0016589105055174968	0.0002480944152921438	0.00035003190860152247	0.0	0.00038387828197983254	0.0	9.250007337868738e-08	2.0933457562932744e-07	0.0062535174089589415	0.008664984932130438	0.007788377702465254	0.008055853725318229	3.639100015107033e-07
3:Ins:R:2	9.750775635808395e-08	6.637225515859769e-08	1.2757424698861542e-07	2.9145100270966396e-07	0.0008187853182448634	0.0005157538080794666	1.4012984643248171e-46	1.9400226847210435e-08	2.216876757756836e-05	1.278019951200804e-07	0.00027727882215344835	7.837814379740848e-08	8.018853208398013e-05	1.0377037824582658e-07	1.699582924175047e-07	1.8646046129333628e-08	0.0010079900549484933	0.0011975150707826288	6.339354115425521e-07	2.093776657829949e-07
3:Ins:R:3	4.1864026556481805e-08	3.7051634649287735e-07	6.461480211328307e-07	8.002748188573605e-07	2.748921374973179e-07	2.8281363313453766e-07	1.2069405528336574e-07	1.2397716071532864e-07	2.6191001722963847e-07	3.5804141873541084e-07	2.9062647612931867e-07	2.3608391472862422e-07	6.273074006912794e-08	6.060871925228639e-07	4.7398741997996834e-07	4.891927332550949e-07	1.0516786261405287e-06	1.3932419221873716e-06	1.129817900391572e-06	6.788582197714277e-07
3:Ins:R:4	5.659412181557854e-07	3.886992715251836e-07	2.2646463619935276e-07	5.396755621944749e-07	9.599920502978421e-08	4.967877629269424e-08	6.751432124474377e-08	9.575711317211244e-08	8.939223590687106e-07	0.00016985000743119372	1.7568191736927475e-07	4.2955130652444497e-08	0.0013710783150600037	7.924707006168319e-08	0.0003401503346850632	3.062071201065386e-06	0.0011536438903007706	2.6624670822171523e-45	6.108223232104137e-07	1.3476114304467047e-07
3:Ins:R:5	0.00016625054995529355	0.000748990281698525	0.0002278415026523817	0.0001262770581206496	2.658638550201431e-07	4.032960077893222e-07	0.0	4.421682220367984e-09	0.0011070133186876774	0.00105752291274257	0.0	0.0	0.0025941761035937817	0.0008449649424392191	0.00027907867915928365	0.0006170366073860123	0.004477570001461118	8.087085006991401e-06	0.00971297971700551	0.006470834085553179
4:Ins:R:0	0.0	7.618346951119293e-05	2.1428024865599582e-07	3.6997442478536866e-07	1.0410471134036925e-07	0.0002651869043376109	0.0	0.00030835391041108553	5.881999030066254e-08	1.922894810491016e-07	0.0	0.0002963438818312625	6.794876981075503e-08	3.945156038298592e-07	8.596254446047169e-08	0.0014537234088606965	5.94115306284948e-08	2.6976041169746166e-07	0.0008537456463386661	0.00027367065755825595
4:Ins:R:1	3.5567678651204916e-07	6.204640641271908e-08	2.8025969286496343e-46	0.785336047410965	1.4746953524991113e-08	9.921334658698186e-08	2.5665016778475547e-07	0.01859164053782365	1.543862845210242e-06	0.0009724484748232954	3.3146876489809072e-06	0.05885676688450303	0.0007188546926329309	1.1210387714598537e-45	0.0	0.17567545722108663	2.815283096424537e-07	0.002711248043044634	2.6492438564673647e-06	1.659194495928773e-06
4:Ins:R:2	4.18640210497756e-08	3.7051633512419356e-07	6.461480211328307e-07	8.002747847513092e-07	2.748921403394888e-07	2.8281364734539237e-07	1.2069406736259224e-07	1.2397717661372233e-07	2.6191004067754873e-07	3.580414038140134e-07	2.906264398916392e-07	2.3608390193885497e-07	6.27307414902134e-08	6.060871768909237e-07	4.739874434278786e-07	4.891927520844774e-07	1.0516786403513834e-06	1.393241944924739e-06	1.1298177952312472e-06	6.788582140870858e-07
4:Ins:R:3	4.1864024069582226e-08	3.7051634649287735e-07	6.461480438701983e-07	8.00274796119993e-07	2.7489215455034354e-07	2.8281364308213595e-07	1.206940503095666e-07	1.2397717998880034e-07	2.619100435197197e-07	3.58041396708586e-07	2.90626424259699e-07	2.3608391472862422e-07	6.273074291129887e-08	6.060871307056459e-07	4.739874867709855e-07	4.89192741071065e-07	1.0516786204561867e-06	1.3932417630257988e-06	1.1298179103391703e-06	6.788582069816584e-07
4:Ins:R:4	0.00026422578567348866	2.93359960323869e-08	7.457372817043506e-08	2.1861335142148163e-08	7.648158089068602e-08	5.98913235450027e-08	0.0003053311586597829	0.0016161204839590937	0.0	0.0004442738270427071	7.215328992060677e-08	0.0005353250036094437	4.510618651920595e-08	0.0003201215259792889	0.0002671576919965446	0.00036183724826059914	0.0007448593713249352	0.0	1.6944049070843904e-05	2.55298004958604e-07
4:Ins:R:5	0.0008866057836186769	2.514396356900761e-07	0.0	9.258946533918789e-08	0.0	0.00019588305688671425	0.0	0.0021929156308033272	0.0036666433545860856	0.011289928671448023	0.0	6.031619335544746e-07	0.0	6.466594413723214e-07	0.0	0.0016679201670626754	0.004022670917697724	0.007426482076914454	0.003676252067089081	0.0024053821430371158
5:Ins:R:0	0.0	8.13754894579688e-09	0.0019283914763946087	0.0	0.0	0.0005188233098124328	0.0012733004637993871	0.00660696008708328	0.00016935251054199795	9.208928872794785e-08	0.0013531378423067507	0.011825590576336253	0.0002669092733412981	0.003461543688109714	0.0	0.001780213019810617	2.229844540124759e-07	0.0	0.01090737837818665	0.010316459578879745
