MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:M:1	2.0459515948090257e-07	1.2306139751672162e-08	0.0	0.0012756890478897275	1.8497032669984037e-07	0.010540113052002198	0.00239326311275363	2.1955610947088643e-07	0.0	0.006585705687757582	0.0051771542566257265	0.004133648885226648	0.0029104869812726975	1.205289208883187e-07	0.0013773715597267255	0.0007133541182412273	0.010384385799989104	0.007776431376851178
3:Del:M:2	0.0019008131698114994	0.0011819440755061806	0.0007723995309788734	0.0001874362351372838	0.00014388215495273471	0.0022567946929484607	0.007988060172647238	0.0	0.0044644275796599684	0.004968577716499567	0.002941801706435854	0.010375558526720851	0.008249189564958214	0.018624487984925508	0.00550033850595355	0.011216840231918468	0.00313050402328372	0.03636828903108835
4:Del:M:1	0.00020702298981447597	0.0003647980862297118	0.0015866658488448593	0.0	0.0011011025099037397	0.0003580945311114192	0.0010585740617898409	2.9959804237478235e-08	0.0016546658834556637	0.015142721170559526	0.0031656579435548338	0.001368174934759736	0.0026082731084898112	0.003172491118311882	0.005178843345493078	8.137047407217324e-05	0.007323246775195002	0.007847924021780273
4:Del:M:2	0.00026633388230763445	0.00024557220419296755	3.344618335177074e-07	0.0009851674540101384	0.000685174947486189	2.8025969286496343e-46	0.003627972159301862	1.532552573735302e-08	0.0	0.0028899278229800986	0.000340419146232307	0.004010551262399531	0.0011322682185010535	0.00027569367084652187	0.0022387456942499994	0.0014612898977162559	0.0018550630658864975	0.002508768206462264
4:Del:M:3	1.8025075405603274e-07	0.0007100762666823357	0.0002816012827679515	0.0007223200148644082	1.244351608420402e-08	0.0008361689746379852	0.0005325710262511052	7.220961038001405e-08	0.0012644767427431702	1.5968676336797216e-08	0.0002978293283376843	0.0018157209735363722	0.0031445094383371953	0.0014743524719960988	0.00044374456629157064	0.003106138447748208	0.0018943729810416698	0.0052341409015298265
5:Del:M:1	2.0561742175573272e-07	8.772440764914791e-08	4.696240807788854e-07	3.646290622327797e-07	1.265044559772832e-07	0.09596594452195858	0.2467344284057617	1.5657519156775379e-07	6.736876457580365e-07	0.6935825824737549	9.902513511406142e-08	0.03340964534515791	0.00533564682875749	4.3933594095070886e-20	9.754865004651947e-08	2.5381939394719666e-07	0.019827762387444638	0.14329021061917188
5:Del:M:2	9.662944648880511e-08	3.1358266028291834e-08	1.435147406070314e-06	0.0	3.0316946464381545e-07	0.03088013578230857	0.4351665109395981	9.166741747890228e-07	2.0893283476652867e-07	0.010667704941351986	1.4012984643248171e-46	0.002875242053528382	0.0020343912810346864	6.04765887146641e-08	1.9469033532004687e-06	0.021550977807457627	0.011362970595746447	0.04533149332709456
5:Del:M:3	0.0004941415296542573	0.00028750251221936195	0.0	0.0004406815347465454	0.0010415493285108822	0.02425218727439642	0.07875817250460386	0.0	0.0003445908310823143	0.006104350861278363	0.0020328396931290627	0.0073626463301479815	0.0012417986057698728	0.0001493562594987452	1.4321652272997198e-07	0.014704251228590693	0.015502118691802024	0.06446925348136574
5:Del:M:4	0.00030776378173769103	0.0006449490138948022	6.644502718700096e-06	0.0	0.0	0.00858772013161797	0.015154856105800718	6.479189877950375e-08	0.003810155880637467	0.025274255708791316	0.0	0.006634330066435723	0.0020184359746053815	0.0009316619019955396	0.001666065538302064	0.0018068681865088365	0.0021805180062074215	0.006538401621605771
5:Del:M:5	0.0006676484653340253	0.0003899496834492311	0.0031599562370416834	0.00022279564291238785	0.00016500470228493215	0.0061605610651895406	0.019310613465495407	0.0002629172522574663	0.0	0.01213382938876748	0.0	0.005773794464766979	0.007355694122816203	0.008390708779916167	7.299621211132035e-06	0.0029638779947887884	0.0	0.0021846978254131955
