MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
4:Del:R:1	0.0010470534791238606	0.0010617656051181256	0.0021306587848812343	0.0011499272426590324	0.0	0.00010154667543247343	0.004871032596565783	0.0	0.003123243898153305	0.007502853241749108	0.0047648930689319965	0.00030867389868944884	0.002683377405628562	0.004373342636972666	0.003762827953323722	0.006081149540841579	0.014141342137008905
4:Del:R:2	0.0	0.00011478725525826405	2.7237867641360933e-07	8.863273699830643e-05	0.0001756696883184361	3.85686174155353e-05	7.493957527913154e-05	0.00014796545916908598	0.000736742525402434	1.743923405683745e-07	5.047984004136197e-08	1.0067268050306665e-07	0.0009655528701841831	0.000134690263872983	0.00036906339009021847	0.004975863010622561	0.002603082901748621
4:Del:R:3	1.236210849242525e-07	3.267028837683483e-07	3.291192939514076e-07	3.3494554401158895e-07	7.26172827647531e-08	2.3471120016438363e-07	3.4389743177598573e-07	8.054246958755229e-05	0.00015191036586372774	3.3330682072119087e-07	4.795225130749258e-07	0.00014214806500980614	2.1973588673063205e-07	0.000394144481071379	4.800763306889166e-07	7.400566857995728e-07	6.929500841579284e-07
4:Del:R:4	2.2924989622197246e-07	4.1978124443176057e-07	2.947377083728497e-07	1.349417205531722e-07	8.197237617579845e-08	3.740027580079186e-07	4.266537050767738e-07	3.112471915756032e-08	3.203478701863105e-07	4.354660127603438e-07	7.199944008107195e-07	2.294950334658097e-07	3.690778164866515e-07	3.6282120206010406e-07	6.16068560077565e-07	1.1849141742459325e-06	9.17097327146621e-07
4:Del:R:5	1.185048702723181e-07	7.926800833502057e-07	0.8783612489700318	3.5578696575520877e-08	6.089539169806812e-07	1.4012984643248171e-46	3.2874619876110955e-06	1.0472873412936678e-08	2.8764989110641184e-07	5.839133848439815e-07	7.999683020898373e-07	0.0001776567551304513	4.876175515278191e-06	0.19402341960936198	3.822808082531992e-07	0.0013966002255784815	0.017126138677596714
5:Del:R:0	3.445115339673066e-07	2.9262815033348487e-07	2.542476540412508e-07	1.6642648574816122e-07	9.224714929700894e-08	0.68911013007164	0.0489962761116999	0.07671810191454824	0.039190637193314615	1.94965700259786e-06	4.3583720525930404e-07	2.1482731824562506e-07	1.2107712275311347e-07	0.0386657358074487	2.6027378225990105e-06	0.022604210864869856	0.007987592665978127
5:Del:R:1	0.0	0.00015441449261857087	0.0001857819758754431	5.134260163686122e-08	0.0	0.0007075794481693265	0.004243110958486796	0.0024137248461631343	0.0049177024261553015	0.001192857837304473	0.00040732348162464405	0.0015348394867032767	0.001137593958992511	0.002724503888748586	0.003346736604544276	0.0058335697123709455	0.0104581507912485
5:Del:R:2	4.1309572651471175e-09	5.88458693840721e-05	5.241272873490743e-08	0.0	2.38632953397655e-08	0.0	0.0001543779158964753	0.0	0.00080314276077047	0.0016450717251075275	0.0001489716836374555	0.0	0.0010270890359549867	0.0006993368661269983	0.0009981124606383673	0.0	0.0005175003845479864
5:Del:R:3	1.0640547554174873e-07	7.857314074044552e-07	0.003409596346318722	8.068062129495957e-09	0.0	0.0	1.9137276581204786e-07	0.0	3.328619641251862e-07	2.993710033649677e-07	1.1831339037371436e-07	0.0012425891310954285	0.0	0.0006401939317584038	0.0003470406841302065	0.0013143674334060052	0.00016965275896154707
5:Del:R:4	1.4012984643248171e-46	2.615117651316723e-08	1.8553274472310477e-08	0.0007379803006188013	0.0031767552677820277	2.968931198665814e-08	0.0005930561268087331	8.685411007789413e-05	2.422098845045184e-06	0.001041327742859721	0.0013822059503581841	3.694179246949148e-08	0.0	0.00010149370646104217	0.0010063610489396523	1.3990144793751824e-06	4.980458356840245e-08
5:Del:R:5	2.292498834322032e-07	4.197812614847862e-07	2.9473770268850785e-07	1.3494175021833144e-07	8.197240521923277e-08	3.7400274521814936e-07	4.266537171560003e-07	3.112472768407315e-08	3.2034786752177523e-07	4.354659871808053e-07	7.199943354407879e-07	2.2949501818914086e-07	3.69077793749284e-07	3.6282120774444593e-07	6.160685686040779e-07	1.1849141969833e-06	9.170973783056979e-07
2:Ins:R:0	0.0008703745479579084	0.0	2.9422632213993438e-05	0.0008001222275197506	0.005191267613554373	0.0016193696181289851	0.0007422161637805402	0.0024524055887013676	0.0005804657004773617	0.007987318332016002	0.02491461168974638	0.0003376737702637911	0.0005007510771974921	0.0014733248157426716	0.011392045300453901	0.021296386956237257	0.003217141516506672
2:Ins:R:1	8.133060758837018e-05	6.405839769740851e-09	6.268106176321452e-08	0.00037138068582862613	0.0	0.0	0.0038083205438624646	0.002945772248063605	0.0016923434333875776	4.825451469514519e-05	0.0006614031985236579	0.002658878111321883	0.00643472159281373	0.003775588050484657	0.00037847295338906407	0.005018398258835077	0.009255962244904482
2:Ins:R:2	0.00017056851647794246	0.0018794800267414758	0.0012417278361681384	0.0003047320169912382	0.008147642016410828	0.002258537255693227	0.003506659553386271	0.0036094005283302975	0.0007968900026753545	0.0	0.1589557521045208	0.0	0.006713411211967469	0.00020654080224176142	0.004009107137295587	0.0007268011104315519	0.0017054989933967591
2:Ins:R:3	1.3719984508497874e-07	4.9863762185964336e-08	1.9075041279847937e-08	0.00014720739563927053	7.322451409663699e-08	5.529612585348786e-05	1.830987002904294e-07	0.0005568166489084092	0.0009017363831787861	0.000614640675831879	4.6929008590268494e-08	3.948235018924606e-08	0.0003074802974680324	0.0008270960530794014	0.0016115733434816093	4.409539542393759e-07	0.0013314803568889033
2:Ins:R:4	0.00021097778351304443	0.00018889208759897969	3.4812075644197196e-05	0.0	1.1777598274420598e-07	0.00020210877992212772	0.002643331792205572	8.50383471316718e-05	0.000319312955980422	0.0	0.001378047157652418	0.0012734412677957608	0.0001625535893253982	2.1791606741317082e-07	0.0018439431092701851	0.013479277258738875	0.015362659940434753
2:Ins:R:5	0.005631353484022839	0.003485086973023499	0.0	0.0007053084375513663	7.753554964438081e-05	9.80007598627708e-08	0.0547705372844689	0.0030288785696029664	0.0002642415929585695	0.01286473236978054	0.002779696974903345	0.0	0.007969523536655743	0.0010506347753107548	0.014829619606252464	0.06609950921032351	0.0917811150662601
3:Ins:R:0	6.555955756457622e-05	9.570562333749422e-08	3.6595011170525996e-05	0.0	2.7404425395616272e-08	0.0005072509596828923	1.5761957001814152e-07	0.0	0.00046040942121123863	7.433996317161018e-05	0.00023825125077774344	5.642532485694573e-09	3.184140496159671e-07	0.00010003644151481694	0.00016697569938344258	3.0003624829078035e-07	0.00019681535490860823
3:Ins:R:1	0.00014736753655597568	0.00030044602463021877	0.0002055939269382634	0.0013773377515462926	0.00018433977275549295	0.001229275676403674	0.00011105788871645927	0.0	0.0022943453746847807	0.0007143608934711664	0.0	0.000700632925145328	0.0006730736931785941	0.0005859233904629945	0.0006639376489147253	0.004845364391803742	0.00329193615094141
3:Ins:R:2	2.7079330955359637e-08	0.00011722946262286982	8.957434296519296e-08	6.153771607841918e-08	0.0001366530612436634	6.916450473681834e-05	2.0440473633698275e-07	0.00010401127546231237	0.0005568525653416145	2.8572574706231534e-08	0.0007135065962778242	1.6127146125199942e-07	2.5534779979352605e-08	9.037194139693839e-08	2.1298308183759218e-07	0.0005745372586716258	0.0008088244348058993
3:Ins:R:3	2.292498891165451e-07	4.197812614847862e-07	2.947376998463369e-07	1.3494172534933568e-07	8.197239180773863e-08	3.7400276937660236e-07	4.266537604991072e-07	3.112472768407315e-08	3.20347871607396e-07	4.35465977233207e-07	7.199943865998648e-07	2.2949501854441223e-07	3.6907781506556605e-07	3.6282122195530064e-07	6.160685970257873e-07	1.1849141969833e-06	9.170973157779372e-07
3:Ins:R:4	1.3646899788000155e-08	4.456584498768734e-07	0.00015472969673453464	0.0	0.0	9.607435934810838e-07	0.00019600074738264085	0.00014535292403010657	0.0011832525396357596	0.00010239647526759655	9.73266224946201e-08	0.0013806828180747744	0.00037036065204887336	5.035918391627092e-05	0.000891862832742163	0.0020024718261765885	0.001064602006226778
3:Ins:R:5	0.00020605321356796934	0.0004205614780389055	1.0136153605344589e-07	1.9477683110835643e-08	5.473585815707338e-08	0.0	0.003878598594064897	0.00020687031715169724	0.0	0.0012737658625837866	5.058187184658891e-08	8.035033790747548e-05	1.3285158502185367e-07	4.1767233938116985e-08	0.0029208584039906783	0.0021533025051411413	0.010908793401904404
4:Ins:R:0	3.684370994960773e-08	0.00011179403308858582	5.208064379758071e-09	0.0005899087057741781	2.5269790526749603e-08	5.858470331077115e-08	0.0004177606849339099	0.0007989144689418027	0.0012362865862939997	7.187738083302975e-05	1.5041280221339548e-08	4.845733231562121e-07	0.0012841371029935545	2.185513949370943e-07	1.3996036432217807e-05	0.00047832378874090864	0.0015754939154049908
4:Ins:R:1	7.380061353217116e-05	0.0007049317908240482	0.0004151391804043669	0.0003156607279350965	0.0	0.0005053423810750246	1.510015717940405e-05	0.0013852412421130112	0.002275416045449674	0.0015213746126391924	0.000489508481724954	0.0013402305537283609	0.0019441729411482811	0.000656268885359168	0.005645315512083471	0.002224318898515776	0.009056622022762894
4:Ins:R:2	2.0365831844060266e-06	8.670502452616802e-05	9.590742529042018e-08	2.434587873523242e-08	7.062383211575707e-08	1.9543359783824598e-07	3.6176271294152685e-07	2.8025969286496343e-46	3.8891660594231323e-07	2.453084931630656e-07	2.8303160206633036e-07	0.0004599000929118802	1.338408544881986e-07	1.4386253752718403e-07	5.697660100167923e-07	1.0610100730445994e-06	0.00013870696241014002
4:Ins:R:3	2.2924988059003225e-07	4.1978126432695715e-07	2.947376998463369e-07	1.3494172144135063e-07	8.197238479112912e-08	3.7400275303411946e-07	4.266537203534426e-07	3.112471631538938e-08	3.203478714297603e-07	4.3546599073351897e-07	7.199943922842067e-07	2.2949506046643363e-07	3.690778228815361e-07	3.628211999284758e-07	6.16068538761283e-07	1.1849141856146162e-06	9.170972987249116e-07
4:Ins:R:4	4.714247001658123e-08	4.9954175551647496e-08	8.659907031471903e-08	8.812673968350282e-08	4.436633957993763e-07	1.2439187571544607e-06	0.0004507206857880419	0.0006454980609419181	0.0008109569908100412	8.13266805010926e-08	0.0005122334362720693	3.600403061909674e-07	9.011389192892238e-06	0.00018001338732460682	0.0019100843936712408	0.0009622275803167213	0.0018429851290164834
4:Ins:R:5	0.0001658264415254962	0.0003231220227789322	0.0003711427936472944	0.0	0.00033207806263817473	0.00046695137541519216	0.0	0.0005586786250205477	2.978513975904207e-07	1.8767566700717e-08	0.00024447537246601313	0.0	0.0027120223226944516	0.004010656103491783	7.517788844779715e-08	0.00399055380023583	0.00779448826110638
5:Ins:R:0	0.00026084682742180123	5.2257058058557957e-08	7.758561313409018e-08	1.8850062843966953e-08	7.1499293596843925e-09	0.0003743774143231349	0.00024084777105599643	0.00042350556634858095	0.00019936400535129905	2.6442506992907513e-07	3.8281095271486266e-08	1.0281004847456643e-08	0.0	0.0002829497404263748	0.001113063741206588	1.4634500722365829e-09	0.0017831865618973097
5:Ins:R:1	0.0	0.0	0.0	0.00012596703600138427	1.4060418607186875e-08	0.013823869498446583	0.0006804381962865591	0.00901149963028729	0.011101784780396428	1.1703248219419038e-07	0.008983985846862197	0.0028841542080044746	0.00654582972638309	0.0004615822224877775	0.01424995348788798	0.00773649217971979	0.003994818706996739
5:Ins:R:2	1.028010508719035e-07	1.8673008170821958e-07	8.61541887218209e-05	2.4664497288995334e-08	1.7120625326327854e-07	2.2868590860980474e-07	3.372844446403178e-07	1.5974435711996194e-07	1.4399449028701382e-07	2.173885562228861e-07	0.00018843145285245554	5.118547541371911e-08	0.00039147817171922836	0.00013766100232786015	3.0330738667316835e-07	0.0002168226322510236	1.2403161107954474e-06
5:Ins:R:3	2.2924989195871603e-07	4.1978127285347e-07	2.94737694161995e-07	1.3494172250716475e-07	8.19723987355303e-08	3.7400274095489293e-07	4.2665375765693625e-07	3.1124733368415035e-08	3.2034785757417694e-07	4.3546597581212156e-07	7.199943837576939e-07	2.2949502067604045e-07	3.69077828565878e-07	3.6282117008568095e-07	6.160685273925992e-07	1.1849141628772485e-06	9.17097372621356e-07
5:Ins:R:4	2.292498891165451e-07	4.1978127001129907e-07	2.947377083728497e-07	1.3494172907968504e-07	8.197238701157517e-08	3.7400275942900407e-07	4.2665370152406014e-07	3.112471915756032e-08	3.203478730284814e-07	4.3546598149646343e-07	7.199943809155229e-07	2.294950068204571e-07	3.6907780582851045e-07	3.6282122977127075e-07	6.160685998679583e-07	1.1849141628772485e-06	9.170973441996466e-07
5:Ins:R:5	8.8434915369362e-06	5.0506734979194334e-05	2.441347248804959e-08	0.001830861072926382	0.001063821164622425	0.00030715867903836626	0.0009108564428970567	0.0008595256724561295	8.7219734723476e-08	0.0	0.010186796938069165	6.086983148634317e-07	4.004290872217098e-08	4.0597615225124176e-08	0.000253542059132883	5.417460556600418e-07	0.000941049409280481
2:Del:M:1	0.0007622504912433214	8.154518127412302e-09	0.0011645958613371477	0.0003261579666286707	0.00016964222304522992	0.0035501406295225025	0.0015848551876842976	0.0010186067782342433	0.0004555529245408252	0.006974927964620292	2.0527592278085648e-05	0.004310731682926417	0.004975589551031589	0.0007007205858826637	0.005189510580476053	0.0006000083469473339	0.0
3:Del:M:1	0.00031524020159849896	0.00017534153752762904	0.00014546546444762498	0.001608952326932922	0.0	0.012083762418478727	0.004032323329010978	0.0024129287805408238	0.03012379501014948	0.0005532240029424429	1.1984697039224558e-07	0.001133384625427425	0.009602109063416719	0.0006920643383637071	0.002108216476335656	0.001294598262757063	0.0026581199841530178
3:Del:M:2	0.0006794244443881325	0.0002336979826111474	2.3081999245277985e-08	0.0	0.00013393048429861666	0.0009784114081412554	0.0009367735153432477	0.005462987185455859	0.005187765672644673	0.0030859001188901464	0.0006725667975842953	0.007866830779676093	0.0	0.006142083834856748	0.013262809626758099	0.0	0.02071824447255608
4:Del:M:1	6.441295263357461e-05	9.203840960481102e-08	0.0002789641672279686	0.0	1.55694181103172e-08	0.014623991925509472	0.0011759969469494536	0.006017918825364177	0.0017643503844738007	0.0005626155820209533	6.207059186635888e-08	0.0005820475018481375	0.008692724397405982	0.001471603789832443	3.5879488996215515e-05	0.016413207072764634	0.004497490730136633
4:Del:M:2	0.0002532339143272111	7.441806886276936e-08	0.0	0.00022855140596220736	0.0005122918109464081	4.733484331609361e-07	0.00042760838332469577	0.0013843054184690118	0.0008481059048790485	0.0021516455337405203	0.0	0.0036401059478521347	0.013567856000736355	0.00592070474835964	0.0053470320999622345	2.851729732356034e-07	0.0015705130476362684
4:Del:M:3	1.5646340614239307e-07	1.0312254516975372e-08	0.00046322226990014315	1.5863997759879567e-07	0.0	0.0011662218329774987	0.0007656809960508327	0.003379900031723082	0.003237620420497933	0.0019649749425092013	0.0	0.006623118696734309	3.5740670864470306e-05	0.002252937802222732	0.00487796799030491	0.002693130634725094	0.0004558384884148836
