Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	1:Ins:C:2	0.26057104465478065	7.764519635164095e-05	0.5751281333102051	0.11113326187874459	0.0	0.05308991495991806
V1	1:Ins:C:3	5.174124463318356e-06	0.2248950168410233	0.07940121878276674	0.028718445469121577	0.5918238056690716	0.07515633911355353
V1	1:Ins:C:4	0.0497130764196662	0.011796062170048914	0.0733805934478013	0.0	0.8651102679624836	0.0
V1	1:Ins:C:5	1.502247148459046e-05	0.4331316568460531	0.4774672038371651	0.04699407632238598	0.03688347153000029	0.005508568992910927
V1	1:Ins:T:0	0.16029483872349176	0.11728458410184318	0.037747407732378856	0.4511285031896433	0.1643634535725087	0.06918121268013422
V1	1:Ins:T:1	0.0	4.621579853845258e-06	8.114249088190774e-07	0.5425481030113046	0.29639748621528256	0.1610489777686502
V1	1:Ins:T:2	0.0	0.06371457077156326	0.5223227730996639	0.3179355207641844	0.0	0.0960271353645885
V1	1:Ins:T:3	0.01186218591746062	0.1718298814992974	0.42695095587215415	0.164595281596235	0.16887678413261267	0.05588491098224023
V1	1:Ins:T:4	0.1672768063620077	0.48299348940425374	0.20418185345650958	0.021446207947400004	0.09458716272290583	0.029514480106923233
V1	1:Ins:T:5	9.460439546533253e-07	0.9954903280162571	0.002130342116000083	0.0008374977898547323	0.0015371447779686492	3.741255964763657e-06
V1	2:Del:R:0	0.011562396032273851	0.0	0.12418023763638746	0.19028568486520386	0.6397427526993786	0.03422892876675629
V1	2:Del:R:1	0.3364028677774702	0.012123767086342312	0.0559049322410533	0.12053372581519937	0.17688816012842812	0.29814654695150666
V1	2:Del:R:2	0.0	0.14498919976879418	0.2089022323119319	0.11071377030318236	0.44474104188924346	0.09065375572684817
V1	2:Del:R:3	0.08679622294137392	0.040875426403886424	0.7068802256597762	0.16543076021997766	0.0	1.7364774985953468e-05
V1	2:Del:R:4	0.13907564539049402	1.3493538179982974e-05	0.21994253750797405	1.7175356457886914e-05	0.00012803199860408614	0.6408231162082899
V1	2:Del:R:5	0.9943756072097014	0.003849288950604145	0.0	0.0017749689396113209	0.0	1.349000829943757e-07
V1	3:Del:R:0	0.0	0.041273518731620114	0.002555511255004712	0.07657257068607325	0.5572167785835171	0.3223816207437849
V1	3:Del:R:1	0.0431566849887232	0.06068660402256115	0.2638441564922325	0.27513522796613915	0.3349554750282495	0.022221851502094478
V1	3:Del:R:2	0.427290900219472	0.0097507230184105	0.2625325952654391	0.1954980785834443	0.013548660554335212	0.09137904235889892
V1	3:Del:R:3	3.682118227922433e-07	2.8020524905897095e-08	7.227791107578748e-09	5.994059307002345e-08	0.9999993388958438	1.9770342435771843e-07
V1	3:Del:R:4	0.3920508435810091	0.04327831253806665	0.08024877809707379	0.05147890781947338	0.32279506070959674	0.11014809725478027
V1	3:Del:R:5	0.0002760521530921804	5.333739882182942e-05	5.416153979099188e-05	5.6254410531921866e-05	0.9971340350820388	0.0024261594157244087
V1	4:Del:R:0	0.1482035796003819	0.033613598849614644	0.15625593533793977	0.16303493928681093	0.009894018730429829	0.4889979281948228
V1	4:Del:R:1	0.6506353791085486	0.0034888093377614237	0.08712901359228023	0.21116527336786245	0.0	0.04758152459354719
V1	4:Del:R:2	0.9907646655922139	0.0	0.0022925685710734416	0.006941866613200481	0.0	8.992235121914538e-07
V1	4:Del:R:3	0.3920508435810091	0.04327831253806665	0.08024877809707379	0.05147890781947338	0.32279506070959674	0.11014809725478027
V1	4:Del:R:4	0.3920508435810091	0.04327831253806665	0.08024877809707379	0.05147890781947338	0.32279506070959674	0.11014809725478027
V1	4:Del:R:5	0.00420805971480519	0.00048081043668927065	0.0030872355348829515	0.984839389926127	0.005381453345878056	0.0020030510416176464
V1	5:Del:R:0	0.020606994813145672	1.4871501141175251e-07	3.9284672454357683e-07	1.2962642273049248e-06	0.0026281301393935217	0.9767630372214976
V1	5:Del:R:1	0.014929947675735054	3.342448535719692e-08	0.07011271170372979	0.00016727185882622883	0.8991220379249382	0.01566799741228541
V1	5:Del:R:2	0.28873066953168147	0.007292914487285443	0.07163155228491343	5.627671969572123e-06	0.3344396388702675	0.29789959715388264
V1	5:Del:R:3	0.0005722615412996015	5.235000012399572e-05	0.00012931229973491655	0.00010132070337456137	0.9990167243805637	0.00012803107490338218
V1	5:Del:R:4	0.003846315076767347	0.040057575555153255	0.9515390126128045	0.0004780301444391464	0.003011615686822056	0.001067450924013663
V1	5:Del:R:5	0.3920508435810091	0.04327831253806665	0.08024877809707379	0.05147890781947338	0.32279506070959674	0.11014809725478027
V1	2:Ins:R:0	0.0	0.0	0.4119798216868216	0.04387897196052218	1.5415981998294682e-05	0.5441257903706579
V1	2:Ins:R:1	0.12263049448629668	0.048541279927895274	0.26071223912678115	0.032566771037222	0.0	0.535549215421805
V1	2:Ins:R:2	2.664371557332054e-05	0.04485534363467315	0.6676834847142394	0.28742568447329564	0.0	8.843462218476135e-06
V1	2:Ins:R:3	0.23859735696344853	0.029578540307101792	0.25522149806708894	0.003852455428483245	0.18595753805652857	0.286792611177349
V1	2:Ins:R:4	0.08944378758735473	0.23116234356961948	0.291993052200589	0.06866062239274996	0.30005691163617615	0.01868328261351065
V1	2:Ins:R:5	0.018678479685280906	0.3170626888943541	0.5161329486169897	0.028596304748819135	0.09658668708600342	0.022942890968552804
V1	3:Ins:R:0	6.345608807849392e-05	0.1968440643710505	2.909684729089967e-05	1.9893825987816136e-05	0.00018224036323478867	0.8028612485043574
V1	3:Ins:R:1	0.0	2.9717826887151677e-06	0.4938439181784885	0.48395734708347005	4.267467848153893e-05	0.022153088276871135
V1	3:Ins:R:2	0.00035431631969694093	0.06609250289287084	0.7566567759420365	0.056436753944859384	0.00026083431330622877	0.1201988165872301
V1	3:Ins:R:3	0.3920508435810091	0.04327831253806665	0.08024877809707379	0.05147890781947338	0.32279506070959674	0.11014809725478027
V1	3:Ins:R:4	0.00046141801467513817	0.00013645174743674368	0.9569639590399177	3.6159047515846086e-05	0.0002101968004530869	0.042191815350001556
V1	3:Ins:R:5	8.468452562601109e-05	0.04647432011804329	0.8657803963373162	4.506135061966646e-06	0.087648399338951	7.693545001565523e-06
V1	4:Ins:R:0	0.4104359459211044	9.100465132686823e-07	0.4448302694049385	0.04622553407856936	1.8928896919541902e-05	0.09848841165195499
V1	4:Ins:R:1	0.4023168389697959	0.021617930482370006	0.27282589490291626	0.028125304314496852	0.07952613683256601	0.19558789449785496
V1	4:Ins:R:2	0.11405237081925369	0.006457836481928614	0.025052206593272775	1.205967014913918e-06	0.8544339664502468	2.413688283099866e-06
V1	4:Ins:R:3	0.3920508435810091	0.04327831253806665	0.08024877809707379	0.05147890781947338	0.32279506070959674	0.11014809725478027
V1	4:Ins:R:4	2.71603743341524e-05	2.3976911717220355e-07	0.4070266090468066	0.13949821606672458	0.36734919460860843	0.08609858013440909
V1	4:Ins:R:5	0.0	0.0936550428489168	0.6206333520211892	0.015820259456190675	0.11373179791116014	0.15615954776254312
V1	5:Ins:R:0	0.7360145050964565	0.09380431456729861	0.16990512362351068	3.810745351376119e-05	0.000125930351316287	0.00011201890790421447
V1	5:Ins:R:1	0.2588780527171376	0.04038458140586397	0.011398159940484055	0.04859157905407445	0.06358358654227272	0.5771640403401672
V1	5:Ins:R:2	0.3920508435810091	0.04327831253806665	0.08024877809707379	0.05147890781947338	0.32279506070959674	0.11014809725478027
V1	5:Ins:R:3	0.9698568960261177	0.00022924004777572833	0.0010940395911544342	0.013050903517315464	0.011604671072914775	0.004164249744722021
V1	5:Ins:R:4	0.0012125665176774586	0.2826908849201405	0.004402020197910338	0.39201004933449385	0.31907483583327056	0.0006096431965071856
V1	5:Ins:R:5	0.3920508435810091	0.04327831253806665	0.08024877809707379	0.05147890781947338	0.32279506070959674	0.11014809725478027
V1	2:Del:M:1	0.7657673144921741	0.01856716350704385	0.009161059417796828	0.03488437690324933	0.021331204281756742	0.15028888139797908
V1	3:Del:M:1	0.21107123130730734	0.018470143899636922	0.02151574374305031	0.15368658586415987	0.0	0.5952562951858454
V1	3:Del:M:2	0.05223130966874807	0.04109425766072336	0.44463505675668835	0.07585416103848562	0.0	0.38618521487535473
V1	4:Del:M:1	0.3242251790128491	0.0	0.09999353807939468	0.10032033649894742	0.09116799209829299	0.38429295431051586
V1	4:Del:M:2	0.5403039720718685	0.03262776056677522	1.1521424853126039e-06	0.3957705530790907	0.0015544566265631346	0.02974210551321692
V1	4:Del:M:3	1.139336125459843e-05	1.5207144438242603e-06	0.0681816969234094	0.4401429427578698	0.060363208910885806	0.4312992373321365
V1	5:Del:M:1	6.916434025081754e-07	6.216087138692867e-07	0.0018940209768835052	1.2707968582249553e-07	0.007743211494503441	0.9903613271968108
V1	5:Del:M:2	0.00016969065813089284	0.002464755164782367	0.016379045632255822	0.0005571785927913247	0.02934088319641605	0.9510884467556237
V1	5:Del:M:3	0.03251794648417229	0.001208547818234975	0.04262940603703024	0.019167937782827302	0.027586814324080007	0.8768893475536552
V1	5:Del:M:4	0.177227385681492	0.0	0.02836876716680932	0.021356365510715146	5.140454073164029e-06	0.7730423411869104
V1	5:Del:M:5	0.0	0.11794161318408294	0.2512148715323694	0.0028895313221419727	0.047233540933976796	0.5807204430274291
V2	1:Del:C:0	0.0	0.0	0.006309898291642252	0.621809303235183	0.0	0.37188079847317473
V2	1:Del:C:1	0.0	0.0	0.0	0.24506011886026002	0.001389138951205626	0.7535507421885344
V2	1:Del:C:2	0.0	0.0	0.005455671981539118	0.02366766897786813	0.025275743385437886	0.9456009156551549
V2	1:Del:C:3	0.0	0.0	0.002452127044086182	0.1153181109037219	0.017773921350526106	0.8644558407016658
V2	1:Del:C:4	0.0	0.0	0.06742213114712474	0.7262343513971872	0.08495213685343313	0.1213913806022551
V2	1:Del:C:5	0.0	0.0	0.1943545226151485	0.008903897838913459	0.004732623884300464	0.7920089556616375
V2	1:Del:T:0	0.0	0.0	0.01973144094184581	0.2772577812439233	0.019351413422057394	0.6836593643921735
V2	1:Del:T:1	0.0	0.0	0.005433262332289331	0.3927889578084902	0.043197724245282405	0.558580055613938
V2	1:Del:T:2	0.0	0.0	0.04028726313233175	0.7033899140501979	0.0013257282120669861	0.25499709460540343
V2	1:Del:T:3	0.0	0.0	0.025088608692771096	0.5922978562527849	0.027282916642759978	0.3553306184116841
V2	1:Del:T:4	0.0	0.0	0.1707788367534598	0.7765640333828097	0.05265712986373052	0.0
V2	1:Del:T:5	0.0	0.0	0.9502029249370828	0.0026301793793182975	9.526918708095506e-09	0.04716688615668033
V2	1:Ins:C:0	0.0	0.0	1.3124033251990764e-05	6.482125284494299e-07	4.0798545273643694e-06	0.9999821478996922
V2	1:Ins:C:1	0.0	0.0	0.008507822187008341	0.032956566666360855	0.04217616086049865	0.9163594502861321
V2	1:Ins:C:2	0.0	0.0	0.25216564963347365	0.1559248566958229	0.0	0.5919094936707034
V2	1:Ins:C:3	0.0	0.0	0.030959921088893637	0.035833034067741	0.1880286480086305	0.7451783968347347
V2	1:Ins:C:4	0.0	0.0	0.0942849589661541	0.0	0.9057150410338459	0.0
V2	1:Ins:C:5	0.0	0.0	0.5983474594763053	0.18845297655266707	0.037661760097652486	0.17553780387337523
V2	1:Ins:T:0	0.0	0.0	0.011186194291954636	0.42780462154930615	0.03968801706004896	0.5213211670986903
V2	1:Ins:T:1	0.0	0.0	1.336138705420939e-07	0.28588504478271876	0.0397682648222959	0.6743465567811148
V2	1:Ins:T:2	0.0	0.0	0.131185810447134	0.25552707932754215	0.0	0.6132871102253238
V2	1:Ins:T:3	0.0	0.0	0.16994205051455794	0.20964775855228532	0.0547711337516466	0.5656390571815101
V2	1:Ins:T:4	0.0	0.0	0.18555377489537744	0.062366754333399006	0.07003961776317909	0.6820398530080445
V2	1:Ins:T:5	0.0	0.0	0.3459494292144408	0.4352080431664736	0.20339344663824874	0.01544908098083692
V2	2:Del:R:0	0.0	0.0	0.05844438546769853	0.28658034809849986	0.24533222704201965	0.40964303939178187
V2	2:Del:R:1	0.0	0.0	0.006845067694842573	0.047226545760025475	0.01764758585630037	0.9282808006888317
V2	2:Del:R:2	0.0	0.0	0.06466033166510168	0.1096595517008463	0.11216593293045553	0.7135141837035964
V2	2:Del:R:3	0.0	0.0	0.5715857524330311	0.42805719950147386	0.0	0.000357048065494994
V2	2:Del:R:4	0.0	0.0	0.013317487122150164	3.3278886900241186e-06	6.316703556090224e-06	0.9866728682856037
V2	2:Del:R:5	0.0	0.0	0.0	0.9993964250115775	0.0	0.0006035749884224593
V2	3:Del:R:0	0.0	0.0	0.0002871580267444196	0.027533813605897607	0.05101833300201792	0.9211606953653401
V2	3:Del:R:1	0.0	0.0	0.13310179220432058	0.44415300216864856	0.13768366591124773	0.2850615397157831
V2	3:Del:R:2	0.0	0.0	0.08146090989233185	0.19411473197081014	0.0034254789553495677	0.7209988791815084
V2	3:Del:R:3	0.0	0.0	8.870419872726748e-09	2.3540170214110254e-07	0.9999935858759874	6.169851890616532e-06
V2	3:Del:R:4	0.0	0.0	0.02425234315631053	0.04978454919235097	0.07948790917666794	0.8464751984746705
V2	3:Del:R:5	0.0	0.0	6.194084345044135e-05	0.0002058698123931351	0.929177252385328	0.07055493695882843
V2	4:Del:R:0	0.0	0.0	0.01190925348604832	0.039762957659942505	0.000614440255681332	0.9477133485983279
V2	4:Del:R:1	0.0	0.0	0.04416541961448056	0.34252481543987395	0.0	0.6133097649456456
V2	4:Del:R:2	0.0	0.0	0.09346204355468822	0.9056057704917323	0.0	0.0009321859535794773
V2	4:Del:R:3	0.0	0.0	0.02425234315631053	0.04978454919235097	0.07948790917666794	0.8464751984746705
V2	4:Del:R:4	0.0	0.0	0.02425234315631053	0.04978454919235097	0.07948790917666794	0.8464751984746705
V2	4:Del:R:5	0.0	0.0	0.0009617877085862107	0.9818041125374941	0.001366054273836519	0.015868045480083182
V2	5:Del:R:0	0.0	0.0	1.5815190810268777e-08	1.6699167234077993e-07	8.620988842256964e-05	0.9999136073047142
V2	5:Del:R:1	0.0	0.0	0.05834554051157392	0.0004454344111216719	0.6096610677422248	0.3315479573350797
V2	5:Del:R:2	0.0	0.0	0.009045167811494241	2.274002926547466e-06	0.034410337198493894	0.9565422209870853
V2	5:Del:R:3	0.0	0.0	0.00015813708221702	0.000396498967109541	0.99546400586591	0.003981358084763357
V2	5:Del:R:4	0.0	0.0	0.9683235749676321	0.0015566793660205757	0.0024971945235080974	0.02762255114283921
V2	5:Del:R:5	0.0	0.0	0.02425234315631053	0.04978454919235097	0.07948790917666794	0.8464751984746705
V2	2:Ins:R:0	0.0	0.0	0.02863208537724845	0.009758508783623755	8.729857331653827e-07	0.9616085328533945
V2	2:Ins:R:1	0.0	0.0	0.018644706561416435	0.007452788765735751	0.0	0.9739025046728479
V2	2:Ins:R:2	0.0	0.0	0.42054284122406016	0.5793155194349152	0.0	0.0001416393410246085
V2	2:Ins:R:3	0.0	0.0	0.03309494630569287	0.0015985713619433544	0.01964794491031153	0.9456585374220523
V2	2:Ins:R:4	0.0	0.0	0.2371445820563556	0.17844254283006633	0.19856524718905397	0.38584762792452404
V2	2:Ins:R:5	0.0	0.0	0.40648508822071017	0.07206807619475387	0.06198109161305983	0.4594657439714761
V2	3:Ins:R:0	0.0	0.0	1.4252083037267592e-06	3.1181765592423775e-06	7.2733736406835266e-06	0.9999881832414964
V2	3:Ins:R:1	0.0	0.0	0.18951257478460476	0.5942995318521115	1.3343737714732281e-05	0.21617454962556898
V2	3:Ins:R:2	0.0	0.0	0.18945068541139712	0.0452177824649713	5.321338610741498e-05	0.765278318737524
V2	3:Ins:R:3	0.0	0.0	0.02425234315631053	0.04978454919235097	0.07948790917666794	0.8464751984746705
V2	3:Ins:R:4	0.0	0.0	0.47138097169642357	5.6995875065512495e-05	8.436483923200981e-05	0.5284776675892789
V2	3:Ins:R:5	0.0	0.0	0.9235900533386273	1.5382456021741933e-05	0.0761858654015269	0.0002086988038238089
V2	4:Ins:R:0	0.0	0.0	0.14362396187188844	0.04776001851053469	4.979856100228129e-06	0.8086110397614766
V2	4:Ins:R:1	0.0	0.0	0.050512587532600746	0.016663308550796885	0.011997280982669492	0.9208268229339329
V2	4:Ins:R:2	0.0	0.0	0.0347309183108149	5.350023500669641e-06	0.9651786426643331	8.508900135134441e-05
V2	4:Ins:R:3	0.0	0.0	0.02425234315631053	0.04978454919235097	0.07948790917666794	0.8464751984746705
V2	4:Ins:R:4	0.0	0.0	0.12178744930499992	0.13356675196955844	0.08956075409352877	0.6550850446319129
V2	4:Ins:R:5	0.0	0.0	0.13107792268996862	0.010691977099486633	0.01957200243671623	0.8386580977738285
V2	5:Ins:R:0	0.0	0.0	0.9822345514586889	0.0007049667571841038	0.0005931957939664723	0.01646728599016053
V2	5:Ins:R:1	0.0	0.0	0.0007652258968407896	0.010439168386397678	0.0034782344349305705	0.985317371281831
V2	5:Ins:R:2	0.0	0.0	0.02425234315631053	0.04978454919235097	0.07948790917666794	0.8464751984746705
V2	5:Ins:R:3	0.0	0.0	0.0069153938832331304	0.26398207621448067	0.05976895115148433	0.6693335787508018
V2	5:Ins:R:4	0.0	0.0	0.0028690301484157027	0.8175800015140214	0.1694472606085298	0.010103707729033013
V2	5:Ins:R:5	0.0	0.0	0.02425234315631053	0.04978454919235097	0.07948790917666794	0.8464751984746705
V2	2:Del:M:1	0.0	0.0	0.0023135135824467554	0.028190793610293894	0.00438935437515595	0.9651063384321033
V2	3:Del:M:1	0.0	0.0	0.0013748228376604162	0.031425074492269514	0.0	0.9672001026700701
V2	3:Del:M:2	0.0	0.0	0.04231594323366987	0.02310094320285636	0.0	0.9345831135634737
V2	4:Del:M:1	0.0	0.0	0.009739006324244046	0.03126667295921582	0.007235091353824172	0.951759229362716
V2	4:Del:M:2	0.0	0.0	5.692311418843167e-07	0.6257140635997589	0.0006257775598333518	0.3736595896092658
V2	4:Del:M:3	0.0	0.0	0.005457527607955871	0.11273839730900728	0.003936945211607627	0.8778671298714292
V2	5:Del:M:1	0.0	0.0	7.518439293717591e-05	1.6142434154337714e-08	0.00025045110433936837	0.9996743483602892
V2	5:Del:M:2	0.0	0.0	0.0006760688514029505	7.359473311688682e-05	0.0009868120258237016	0.9982635243896564
V2	5:Del:M:3	0.0	0.0	0.0019010202306711215	0.0027352865277079368	0.0010023927700277186	0.9943613004715932
V2	5:Del:M:4	0.0	0.0	0.001436096913638377	0.003459557947358833	2.1203311124309164e-07	0.9951041331058915
V2	5:Del:M:5	0.0	0.0	0.016674469159012918	0.000613739473255347	0.0025545599107527845	0.9801572314569789
V3	1:Del:C:0	0.004514149283748533	0.012520494451528018	0.0015580854455117788	0.9788278472219764	0.0	0.0025794235972352855
V3	1:Del:C:1	0.026778670307900376	0.05699404358341769	0.0	0.9037269361599044	0.00025568511522019505	0.012244664833557321
V3	1:Del:C:2	0.10200411794326866	0.17794718247784766	0.020573612143221242	0.5689812735295579	0.030327847951990124	0.10016596595411448
V3	1:Del:C:3	0.0021464994065513057	0.21711227251188672	0.0024942927678695964	0.7477943316082957	0.005752585386069325	0.024700018319327506
V3	1:Del:C:4	0.016894834226783017	0.007362819646785629	0.01391542049146427	0.9555443189756345	0.005578835102035454	0.0007037715572970971
V3	1:Del:C:5	0.0	0.4027361993426223	0.42231184930437576	0.12333858835674226	0.0032720201264250367	0.04834134286983478
V3	1:Del:T:0	0.013077907499711255	0.0	0.010743284250114725	0.9623702681241465	0.0033524809224104286	0.010456059203617123
V3	1:Del:T:1	0.01068438268756384	0.0259012405235614	0.0020617145474581574	0.9501831404928468	0.005215597732893562	0.005953924015676247
V3	1:Del:T:2	0.004996110945322481	0.024680947812079655	0.008625729370524917	0.9600732930525019	9.031459122834596e-05	0.0015336042283427185
V3	1:Del:T:3	0.006607672584266963	0.17297992647347488	0.005388715726493322	0.8110152968423813	0.00186455350829953	0.002143834865084006
V3	1:Del:T:4	0.002185745468635589	0.14745538676553885	0.028263847733515406	0.8193221483245302	0.0027728717077798743	0.0
V3	1:Del:T:5	0.00023163963919418107	3.5319013351801386e-05	0.9810533261402069	0.01731178338279943	3.1297098033245368e-09	0.0013679286947377337
V3	1:Ins:C:0	0.011623553708593668	0.0014221249818489295	0.00046082427272167736	0.00014509940583881027	4.5581442128436655e-05	0.9863028161888684
V3	1:Ins:C:1	0.9999918660379667	6.328344136706648e-06	5.9596194419697356e-08	1.4717101138720575e-06	9.400317619418416e-08	1.8030841209437508e-07
V3	1:Ins:C:2	0.05929872987464456	0.0012283518073554368	0.18759922950803615	0.7395042375964151	0.0	0.012369451213548585
V3	1:Ins:C:3	3.0644474878769157e-07	0.9259426407061918	0.006740462267451309	0.04973402500683414	0.01302534452415146	0.004557221050622612
V3	1:Ins:C:4	0.03834719438307781	0.6325413884564347	0.08113184939964566	0.0	0.24797956776084173	0.0
V3	1:Ins:C:5	4.6671456950406606e-07	0.9354462458495355	0.021261833715687146	0.04269042283642306	0.00042581723710111055	0.0001752136466837171
V3	1:Ins:T:0	0.007390081655691965	0.3758889594115301	0.0024943881306766255	0.6081452711026455	0.002815894846102439	0.0032654048533532994
V3	1:Ins:T:1	0.0	1.9906299303111015e-05	7.206205869686455e-08	0.9829394063836019	0.006824441598318977	0.010216173656717417
V3	1:Ins:T:2	0.0	0.30394122092884784	0.051374554008208076	0.6379377791785819	0.0	0.006746445884362103
V3	1:Ins:T:3	0.0006777771185236283	0.682511237965762	0.034966113883016584	0.27499001594351624	0.003585697130083991	0.003269157959097537
V3	1:Ins:T:4	0.004816702793188856	0.9668171318710028	0.008427106141374817	0.018056850498328513	0.0010121101877758737	0.0008700985083291204
V3	1:Ins:T:5	1.3664977103649266e-08	0.9995938554107487	4.410564195882373e-05	0.0003537191977840082	8.250757905961224e-06	5.532662531352414e-08
V3	2:Del:R:0	0.0019186613207120404	0.0	0.029535897166535468	0.9232811432745225	0.03944912104430178	0.005815177193928171
V3	2:Del:R:1	0.06526111942067478	0.16350135394684728	0.015545051164552489	0.6837239280812462	0.012751905068255664	0.05921664231842356
V3	2:Del:R:2	0.0	0.7264817024461931	0.021581934480493694	0.2333345753690099	0.011912112159996479	0.00668967554430679
V3	2:Del:R:3	0.009887107197914672	0.3236828220372076	0.11541478580694894	0.5510132598100497	0.0	2.0251478790070457e-06
V3	2:Del:R:4	0.12507981049940387	0.0008436278577335584	0.28352578577064524	0.00045166793296139894	4.2789393645829854e-05	0.5900563185456102
V3	2:Del:R:5	0.7568320739109659	0.2036659930653488	0.0	0.039501827904872173	0.0	1.0511881311570737e-07
V3	3:Del:R:0	0.0	0.5079156721708722	0.0006484196645721393	0.39635265712488876	0.03665530522604916	0.05842794581361769
V3	3:Del:R:1	0.0033631451324012645	0.32876025326381264	0.02947081949305031	0.6269329563570765	0.009699873917441437	0.0017729518362179602
V3	3:Del:R:2	0.05856205095704409	0.09290057318912835	0.051573079776071416	0.7834521844810746	0.0006900339727266189	0.012822077623954872
V3	3:Del:R:3	9.908582634303063e-07	5.241782694328533e-06	2.787832006699164e-08	4.716417157093587e-06	0.9999884783763727	5.44687192270311e-07
V3	3:Del:R:4	0.07462511862576249	0.5726666605990318	0.02189415916957515	0.28651630017800017	0.022832370296380383	0.02146539113124996
V3	3:Del:R:5	0.0007288885628306672	0.009790182065742052	0.00020497844792973944	0.0043431411442968705	0.9783742497833013	0.00655855999589933
V3	4:Del:R:0	0.018571098008727152	0.2928079343833271	0.02806484269577556	0.5973611067516964	0.00046071578630757243	0.06273430237416615
V3	4:Del:R:1	0.08985140462885073	0.03349294770503148	0.01724634994152488	0.8526819370141575	0.0	0.006727360710435483
V3	4:Del:R:2	0.8276845121086486	0.0	0.002745135930535167	0.1695695828637792	0.0	7.690970369109285e-07
V3	4:Del:R:3	0.07462511862576249	0.5726666605990318	0.02189415916957515	0.28651630017800017	0.022832370296380383	0.02146539113124996
V3	4:Del:R:4	0.07462511862576249	0.5726666605990318	0.02189415916957515	0.28651630017800017	0.022832370296380383	0.02146539113124996
V3	4:Del:R:5	0.00014589630707255783	0.0011588446780942303	0.00015341907868504211	0.9984014057298192	6.933355382158121e-05	7.110065250744613e-05
V3	5:Del:R:0	0.020170273596423437	1.0119076416987485e-05	5.51147021446106e-07	3.709949788129841e-05	0.0009559286343261878	0.9788260280479306
V3	5:Del:R:1	0.03173361141768285	4.9387254323660815e-06	0.213601933218822	0.01039588496327333	0.7101683823906936	0.03409524928409593
V3	5:Del:R:2	0.21744745957700912	0.3818136767930057	0.07732376347971462	0.00012392746427650122	0.09359672284147352	0.22969444984452062
V3	5:Del:R:3	0.0015110011438688156	0.009608948359173693	0.0004893924545990797	0.007822504059457037	0.9802220514403392	0.0003461025425620727
V3	5:Del:R:4	0.0009226924437072046	0.6680142189971159	0.3271793659663735	0.003353086514525015	0.00026846837500309987	0.00026216770327533445
V3	5:Del:R:5	0.07462511862576249	0.5726666605990318	0.02189415916957515	0.28651630017800017	0.022832370296380383	0.02146539113124996
V3	2:Ins:R:0	0.0	0.0	0.24294469980533473	0.5278591994923374	2.356877192756762e-06	0.22919374382513522
V3	2:Ins:R:1	0.022830696889954427	0.6282331538096554	0.06957117033393069	0.17728531274928025	0.0	0.10207966621717923
V3	2:Ins:R:2	2.13498672313535e-06	0.24986390172784845	0.07668637777083576	0.673446860007137	0.0	7.255074554828969e-07
V3	2:Ins:R:3	0.076083682774283	0.6556794538398805	0.11665150653237699	0.03592037721309351	0.022035411347836268	0.09362956829252982
V3	2:Ins:R:4	0.004779034430139601	0.8586101260508823	0.022361951254955676	0.10726920994184293	0.005957651423307374	0.0010220268988721292
V3	2:Ins:R:5	0.000788282904580547	0.9301964154760708	0.03122118400400633	0.03528806694808618	0.0015147443126318628	0.00099130635462436
V3	3:Ins:R:0	4.374268331265511e-06	0.9432859987901779	2.874916667797576e-06	4.00984705825881e-05	4.668293731082771e-06	0.056661985260509376
