MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Del:T:4	0.0	0.0010448518911800875	0.016254808518260687	9.85265705821803e-07	0.12079123705625534	0.0	0.0007289811001101043	0.006585298799654993	0.029326344389482985	0.028996181157617686	0.018515875190496446	0.4570466883480549	0.01196716726010041	0.015613184128142166	0.03370203748345375	0.002169470302760601	0.019081773702055216	0.07557881735265255
1:Del:T:5	0.0031802768492752874	2.940271031093289e-08	0.9281156659126282	5.6051938572992686e-46	5.959493023510731e-08	4.351685856818222e-06	0.004274582081740164	1.9618178500547438e-45	1.4012984643248171e-46	2.2953706775297177e-07	0.1383624424594018	2.382207389352189e-45	5.688996679964476e-07	0.6048054426908493	0.006328209439470855	0.01664485321325717	0.021470104040599836	0.06426787832133414
1:Ins:C:0	2.594733992111742e-08	4.9352576780847814e-08	8.362111682345131e-05	4.553577250305807e-05	1.4012984643248171e-46	0.0020405488387126524	0.003099484225924698	0.0007690473925322294	6.229658282563832e-07	0.004167793472799985	1.4961049292216976e-07	0.0002422366444477575	3.969724758690063e-07	3.840671384125472e-06	0.0057657288387417795	0.0002601137666147224	2.2571413751393266e-07	0.0005395514715928584
1:Ins:C:1	8.641281823429381e-09	0.00038388466670369326	2.596466295301525e-07	9.986893827473864e-08	0.00020504816303521523	0.0008423005825889618	0.0031678584671226417	0.0006627075370786884	0.0001189723047446023	5.127099232709043e-05	5.4711887287339775e-08	3.2973223369481274e-07	2.9525020863729876e-07	0.0002213364178601296	0.0022896427665728305	0.0019593143427300676	2.4865808860852213e-07	0.0
1:Ins:C:2	3.762976630206083e-05	0.00017104321860870187	0.0	0.0013203904434892165	0.0003252352240593837	0.0009882874012305364	0.0024057850223471178	0.0002953875755338231	0.0007653381997229757	3.095572901656851e-06	0.00012241205974987678	1.214353380873945e-06	0.005282166227698326	0.0013868737111238261	0.0005744339665398002	3.0789522043050965e-08	0.00015613445039406316	3.691461166113186e-05
1:Ins:C:3	2.8454038272229807e-07	0.00033197797336015356	9.231081164102761e-05	4.077829984819781e-08	8.420547629839348e-07	1.1710127267861026e-07	0.0007737818766266003	0.00032490777084603906	0.00013307103674904398	8.970651457218537e-08	7.89312650795182e-08	0.00041999261214300534	2.8174100350497613e-07	0.0005026462796053011	1.4373613133500384e-06	0.00021203932475373223	9.889292300613306e-08	0.0010299020597358322
1:Ins:C:4	1.7916335082190926e-08	0.0004210212216108289	0.0008727986985377356	2.649787411712623e-09	2.719359883940342e-07	0.0	2.82859673461644e-07	3.159115493645004e-07	0.0004363670712336898	3.1565397762278734e-08	3.0134960979921745e-07	0.002503766948109387	1.2565462981228848e-06	0.000275226654537164	0.0016348553849638847	0.0016516629624803159	0.006359328726535907	0.006902909511700273
1:Ins:C:5	0.0	0.016543123032897712	0.005361057091965904	0.0	5.626660595225985e-08	0.0	0.0	0.0005884538404643536	3.9900927777125614e-05	0.002479395676709828	0.0031632999423891308	0.0049518237079723805	0.0002571389777585864	0.03754803892225027	0.001546753104776144	0.011938436841592192	0.014119984686840326	0.0153593160432564
1:Ins:T:0	6.751018227078021e-05	0.0028517849228080648	0.0	0.0027941683999415544	0.012384572066366673	4.4633904394686394e-08	4.17126699403525e-08	0.006126713494438718	0.005583690665662289	0.0019024922636617704	0.0009008733555674553	0.0013349820859730245	0.032427400635788216	0.016323387622833252	0.03309565636057528	0.019687488675117493	0.005350727323002502	0.031123887421563266
1:Ins:T:1	1.3582350462115754e-07	0.0004583003696197352	0.0002659609619172443	0.0002503899077538563	0.0180982518941164	0.0002958016160704346	0.00047661989423204433	0.0002826276928317384	0.019281113556922948	5.193353615595698e-07	0.0013989492664336467	0.021472042471918938	0.003767143189907074	0.0008645692545997008	1.0612394589770701e-07	0.0007061307784169913	0.0041011903048001844	0.0063987970606888215
1:Ins:T:2	8.896497405430637e-08	0.0007743227578068002	0.00017202269358591594	0.0	0.0015822198515479612	0.0004979387595312801	0.0003301080216317587	0.0027492369059473275	0.0007581404207257947	0.000893732812255621	0.0	0.0017497669973522533	0.0028145031483234107	0.00014304983778856695	0.00964305989667764	0.0034272394375875594	0.0016596659557080785	0.0074878315906971695
1:Ins:T:3	0.0	0.002092681140834429	7.499585626646876e-05	0.00034131958964280786	0.0011772558429811396	0.0013358707629322452	0.0010399033195113816	0.00043797094600677154	0.00021351429168134928	0.002540470287203789	0.01244554053992033	0.004280208703130483	0.00016142966924235225	0.0053427506056209495	0.0028319502249360084	0.0039393438026309015	0.010599706230823357	0.003963910276070237
1:Ins:T:4	8.55856043813219e-08	0.006743552765166782	5.405976253314293e-08	0.0017467411234974861	0.0003425299754383104	6.888446364428092e-08	1.5933162558212644e-07	6.174292934701953e-08	0.00036780537641902813	0.001737390360938207	0.043059316070730345	0.055932203553174985	2.4857390599208886e-07	0.009393426446615649	0.005396582445894182	0.019476419687271117	0.015039339661598206	8.35028913570568e-07
1:Ins:T:5	4.203895392974451e-46	0.9340650737285614	1.8708353977103798e-08	2.6478019776732253e-08	1.2374959718181247e-16	0.009594333041843584	0.020058993041038774	6.9084320557522005e-06	1.9184169332220336e-06	0.07737293579268112	0.021793023900619345	8.18381090539333e-07	1.72189526207538e-26	2.3658224108658032e-06	0.012696312529965326	0.090195731122094	0.5596182898609185	0.1292754804672313
2:Del:R:0	0.0	0.0004729093589759259	9.977303534469684e-08	1.6003473319869953e-07	0.011449912749230861	0.004214419940642955	0.0009290876382266333	0.005117222759872675	0.028282204922288657	0.00464700649633869	7.93192521086894e-07	0.009494698978960514	0.06624769568443298	0.002261023595929146	0.0016659513837112172	0.005353227449674591	1.6344038272109173e-06	0.02121683356591575
2:Del:R:1	0.0	9.743844711920246e-05	0.004020604449988241	0.00015033832445965345	0.0	0.010820119887648616	0.013373028649948538	0.002106500416994095	3.562739948392846e-07	0.0033636776963248847	0.01061702377628535	0.002602405566722155	0.019056999916210772	0.012194104644004255	0.020876070205122232	0.014285719487816095	0.016236177449638588	0.005910844181198627
2:Del:R:2	0.00025796798876740466	9.111392387239903e-08	0.0010310277599920425	0.0012055902113914385	0.001910694808093183	0.0017130824970081448	1.778077428866709e-05	0.0	0.005776704492950558	0.010462921404950976	0.0002880800228922453	0.0020251559286521116	0.004268265515565872	0.0007356126327067614	0.03396809158468841	7.60989087211783e-07	0.017386394512720928	0.04687685389071703
2:Del:R:3	1.5152605215007498e-08	0.00010159134873397591	0.0004469554249396879	5.737412368933548e-05	3.229966409890039e-08	8.582508712606795e-08	4.735468203307391e-05	8.916520641832903e-08	1.3103972378303298e-07	0.002398778393177281	0.0012547463832106587	0.005360582907286471	0.0009064824706911167	0.0024311054392683216	0.00031816911650821565	0.003801476091825862	0.0002460998832340522	0.00015563041332598005
2:Del:R:4	1.6473833230890023e-08	2.329425399238971e-08	0.00018314210522376583	0.00037686557172094125	1.0272348163198331e-07	4.8372488014436496e-05	0.0008458067940409819	6.228769535709944e-07	6.613417326663552e-07	8.040146980192731e-07	0.0010662615383921548	2.346574262901413e-07	0.0	0.0005902362734502731	0.000223205205747945	9.834939925568165e-05	0.004047548701760206	0.0016461757011711597
2:Del:R:5	1.58511635817149e-07	2.2287550862643002e-07	6.46391256964307e-08	2.5582446472327547e-07	3.8151846979417316e-07	0.0001896407462965044	0.0027037005195666096	1.544844695899883e-06	9.536745803728764e-07	1.739952235624287e-07	6.061293504444621e-07	5.277952396909314e-07	3.260294647589035e-08	9.597187089482873e-08	4.1748335206648334e-07	0.00073223654700314	2.509158073316087e-07	9.168467727249663e-07
3:Del:R:0	1.1407189504097914e-07	8.819867407083848e-05	0.00013245114865299002	1.829164830269292e-07	0.0034838036146993545	0.012763619096949697	0.0188624051399529	0.0095914215582809	0.0012547640572108775	7.150151941459626e-06	0.0026254176583506705	0.00455866540930856	0.0036888470778649205	0.003445825518241463	0.0029288466888829135	0.003988615839125487	0.0	0.004094937443733215
3:Del:R:1	1.4729230315424502e-06	0.0018198337871581315	0.0027066189963079524	0.0	0.006542761652963236	0.0013450073543936013	0.0	1.4012984643248171e-46	0.0005412885453552061	0.00141587655962212	0.008087718393653631	0.016149347834289073	0.03512663771944062	0.0085710994200781	0.018768600979819895	0.0054635664913803336	0.00851467412430793	0.010240152291953564
3:Del:R:2	0.00019570448775425576	1.0229888225410377e-08	0.0011436971380589967	1.276870460031887e-07	6.626782322882718e-09	0.0002487844636178238	0.0008337087996551418	0.0	0.00015904681619076654	6.839777975109484e-07	0.0014490736214895605	2.7988949113932903e-08	0.01068578618542233	0.008226350161154982	0.003956537234137159	0.000447397209711653	0.0007006342686779021	0.022385318577289582
3:Del:R:3	6.948086408442578e-08	6.543357429222852e-08	2.9387619804310815e-08	1.6633444026581402e-07	0.00014363718860295195	0.0002868937405111183	9.369391012938876e-05	0.0009697143603347059	0.0003494925421577477	0.0008029638729055933	0.0014819098120369746	1.062005642324948e-05	0.0028544749064352325	0.0007796871670961991	0.0031493539456278084	2.796982585095975e-07	0.0006659144964942243	0.0011744666795209468
3:Del:R:4	3.375324407528524e-07	3.7693953771622544e-07	2.119386671495249e-07	2.1202561493183225e-07	1.78674799400369e-07	4.573693431098036e-07	3.3837617756660167e-07	3.482572430435482e-07	3.608231551766039e-07	6.182479733496393e-07	8.753196581778866e-07	7.744911130203036e-07	5.975760274168352e-07	3.9239339280072725e-07	4.3983959869819954e-07	7.015493125095418e-07	6.715971878179517e-07	4.48690972376653e-07
3:Del:R:5	3.375324148180425e-07	3.7693956613793487e-07	2.1193868136037963e-07	2.1202560311905928e-07	1.7867478803168523e-07	4.573693516363164e-07	3.3837617561260915e-07	3.4825727777132445e-07	3.6082315943986034e-07	6.182480134953039e-07	8.753196226507498e-07	7.744910679008399e-07	5.975759577836471e-07	3.923933554972336e-07	4.398396413307637e-07	7.015492585082938e-07	6.715971583304281e-07	4.4869095496835596e-07
4:Del:R:0	0.0001979058808700529	0.00012606561288457384	0.00019095609543313686	4.1448525962550774e-07	0.0009739081897350843	1.888480255729519e-07	0.0054540866669810836	1.0390898751211352e-06	0.00048141456209123136	0.02109871955617564	1.5549268141512585e-06	0.0025881273758955104	0.02502389155789615	0.0009435187890403541	0.009663446620106698	0.012606057431548834	0.0015111869533711796	0.0063048318654182365
4:Del:R:1	0.00029845634937828434	0.0015044758105773326	0.0007826572384487917	0.0	0.001261445544011508	0.0019364186737220734	0.00044291355998495876	0.0004317374059553458	0.0038802362026103764	0.006121074988436703	0.0012825048651222914	0.006859215965960175	0.008052570057634512	0.002497778444251253	5.992652631903184e-08	0.0008922825682475377	0.009440725250169636	0.02740363335476559
4:Del:R:2	1.6907686557487976e-07	5.577357207187106e-08	1.8383949402789311e-07	0.0	0.0007360233080277112	0.000161788324996337	9.639749102348105e-05	0.0005666681260208861	0.0020551558359983347	3.84634880390422e-06	1.068727112851775e-06	0.0008068726413682725	0.0031822340097278357	0.001105687236517383	0.0013325495066965232	1.6423150555056055e-07	9.455726072360448e-07	0.0017894257327156992
4:Del:R:3	3.3753239474521025e-07	3.769395490849092e-07	2.119386671495249e-07	2.1202560649413726e-07	1.7867479584765533e-07	4.5736935021523096e-07	3.383761882247427e-07	3.482572504154291e-07	3.608231551766039e-07	6.182480120742185e-07	8.753195970712113e-07	7.74491148192169e-07	5.975760430487754e-07	3.923933682870029e-07	4.3983962569882353e-07	7.015492670348067e-07	6.715971593962422e-07	4.4869093756005897e-07
4:Del:R:4	3.3753241801548484e-07	3.769395760855332e-07	2.1193868988689245e-07	2.1202559716826385e-07	1.786747795051724e-07	4.5736936016282925e-07	3.3837617117171705e-07	3.4825727275311634e-07	3.608231651242022e-07	6.182479499017291e-07	8.753195558597326e-07	7.744911293627865e-07	5.975759833631855e-07	3.923933391547507e-07	4.3983963848859275e-07	7.015493210360546e-07	6.71597139856317e-07	4.486909734424671e-07
4:Del:R:5	9.181615512332542e-09	0.0007443352980772034	8.371791459644839e-05	0.00017638598112341698	7.834422177666055e-09	0.0	5.259715720740132e-08	4.4608202642848485e-08	3.611588539342847e-08	0.0013006617721430303	0.0003418550477363169	2.0853045441526773e-07	2.1336677491490263e-07	2.091318563657296e-07	0.0	7.990130939106166e-08	0.0006121672445214444	0.0004141657147556543
5:Del:R:0	4.532582688391261e-08	0.004074679722063479	3.4303189977435976e-08	0.0	0.0008022516431481109	0.2736992835998535	0.32493679225444794	0.000260283968418662	2.050668206265982e-06	1.0733301110121829e-07	4.0433689719066024e-05	0.0023582276565775827	0.021892290435107497	0.0022466511008587984	0.1110645018517971	0.1526409077078256	0.0	0.017863187287002803
5:Del:R:1	2.16305585333032e-05	0.00016377558673212888	0.0009157589981356295	4.6889257987459135e-08	3.010819682458532e-08	0.001642856191869413	0.005136173700729785	2.7755554583563934e-07	7.257291940732103e-08	9.817128901659088e-05	1.1206240060346318e-07	1.1005128953911481e-06	5.848577217193451e-07	0.010911415203008801	0.0009973682595955323	0.004158024489879608	4.1951488697833386e-05	0.006373338956382213
5:Del:R:2	5.10469564872551e-05	1.022365799130398e-07	2.7182316486573656e-08	1.4863134367715247e-08	2.2374827182147783e-07	3.48086857115959e-07	0.0004586290857606201	0.00012123332333544568	3.990724540017254e-05	1.285985661070299e-07	8.307744492563884e-05	2.8588217446667843e-07	0.0013725954787332738	0.001608779677030725	0.0014945669660960449	0.0017951381528490628	1.8464892548308854e-08	0.001366980482504232
5:Del:R:3	1.9871238627899855e-07	2.1301147938856958e-07	7.027504253187544e-07	9.925761500824137e-05	6.895935058537362e-08	1.737665940027e-07	1.947541512947737e-07	3.1334709262864633e-07	2.0433913563433493e-07	1.5354517543642033e-06	0.0004812623016704265	9.277716458200303e-07	2.566528962688608e-07	0.00039448401133093116	2.0847182753414016e-07	4.5285329832722707e-07	5.527632207957822e-07	0.0006503216014401402
5:Del:R:4	1.865995931993325e-07	3.0757511044754436e-07	8.395871830160217e-05	1.02406744417749e-07	1.480027741251888e-07	2.905542601183697e-07	3.504212294558329e-07	1.1279899774230273e-07	3.0709915677107347e-07	2.410603840985459e-07	2.895047629181136e-07	0.000598143293447606	5.531111924028664e-07	2.008740928260977e-07	1.699667848242825e-07	2.535816776116917e-07	0.0003669165957953191	3.475429867449975e-07
5:Del:R:5	2.0943513110438516e-07	0.00022218660989494765	1.4339633267468343e-07	5.938236853353374e-08	7.807107991197881e-08	2.0266940907731624e-07	0.00015196161843729074	2.058673842952885e-07	1.6498763670824702e-07	0.0007760135641333932	4.980190368542026e-07	0.00039646821571182045	5.642944273631656e-07	3.6957495197498247e-07	1.711291094608214e-07	3.4898527871973785e-07	0.00026322787982202556	1.0749469865345418e-07
2:Ins:R:0	9.803559919419057e-09	3.0133960035527706e-05	5.553258294241914e-05	1.3292673695097789e-08	0.0012368539047884041	0.0	0.0023583959045936354	0.002547824591056269	0.00034211943340025643	0.0	0.0003699936619270261	3.187837705809216e-07	5.263141702016583e-07	0.0022965617154568465	0.006504336918624176	0.00285326138837263	0.0003413191423646822	0.0036084682034044136
2:Ins:R:1	3.92718035868711e-09	0.0006042796176018328	1.3036527946042042e-07	0.0006469908737486207	0.001096999992006431	0.0004537378928489488	0.0008339101448655128	0.00217915987283277	0.0034106333419913425	0.004369981248925114	3.725807741261633e-05	0.0053850479496531985	9.922413482854608e-07	0.0004058307255036198	0.0020804193802177904	0.0011640333104878664	0.0021117297234013676	0.0074934340508889365
2:Ins:R:2	2.706301643229381e-07	6.837667108072764e-08	1.7868705981527454e-08	0.0007496957512501013	0.0007643134808205332	0.00032218681613471745	8.502815425970311e-05	2.0526714052948592e-07	0.0006179381685626594	0.0006002425091693909	9.245420756087696e-07	0.0004823118797730785	0.010594575852155685	0.000574032069448549	2.3383298298540466e-06	0.004140623955419187	3.466348914571427e-08	0.003249370912089944
2:Ins:R:3	3.680100058502944e-05	4.458409019747478e-08	4.012357217675344e-05	5.2557443792977666e-05	0.0001538481227683519	1.0864274353394876e-05	0.0012922140969052975	0.0020152000435331276	9.451373443880584e-08	4.054840246681124e-07	1.7996415678567245e-06	0.0002816027891014983	0.0005447702690162259	8.466736815648801e-06	0.0008836417236580019	0.0016562469774498822	1.7336096490794262e-06	0.002265327946368245
2:Ins:R:4	0.0	0.0005671657519947359	0.0006975121792493155	1.470243262247095e-07	2.0424899389581696e-07	0.0	0.0	0.0	0.0002888593451075394	1.2814128353966224e-07	0.004820002836640924	0.0009484655274377473	0.0013657868606969715	0.0060275272175204005	0.0013004909782239338	0.002237136848270893	0.0066987402853555976	6.309768536993942e-07
2:Ins:R:5	0.00028771035140380264	0.008862857474014163	0.005860228731762618	0.0019076846867619678	0.0034432968124747275	0.0	6.572985439561308e-05	0.004963452415540815	0.0	0.0018376422806682057	0.025417880876921116	0.002400409814572413	6.929359642526834e-07	0.01939821506537971	0.009781569242477417	0.07056986894458532	0.035975880548357965	0.02161122690886259
3:Ins:R:0	7.293121734335273e-05	0.00013140567927010237	5.505089717416922e-08	1.9703817599747707e-08	3.5366570500627857e-06	0.0004962051473171413	0.0007014341394835811	9.798840920893781e-08	0.0001906798883965166	6.647893107114555e-07	0.00017962955306529693	2.544549886351888e-08	0.0003424629358264042	8.683289109967518e-09	0.0002169193234294653	0.00010955042107525514	0.0011234893608630613	2.6767723113607646e-07
3:Ins:R:1	2.7566690619096333e-08	0.0	0.0017082637242310738	0.0005281181262574818	0.0	0.0009200326414429583	0.0013053304515779018	6.7537202994572e-07	0.002419898980458868	4.5568285145236587e-08	0.001106643851483824	0.001892987760878384	2.7367723305360413e-07	0.003915966414610494	0.005460128738991443	0.0	0.0013475372265503438	0.0011935247923247517
3:Ins:R:2	2.962521428173659e-07	2.4354810790327974e-07	1.1481750981090499e-07	1.6490840630675394e-07	1.4293224026573625e-06	2.39915418376313e-07	1.2504456456952084e-07	6.479024095114027e-05	0.00012945271128401715	2.9986569813900135e-07	0.0008045494918320628	0.0009126306513945082	2.8659105169026586e-07	0.00043922762881045687	2.6274603470710645e-07	0.00036322560688546447	0.00012673757605483616	1.9892204079496877e-07
3:Ins:R:3	3.3753241144296455e-07	3.7693955192708015e-07	2.119386671495249e-07	2.1202561848454592e-07	1.7867479016331344e-07	4.573693573206583e-07	3.3837616388865397e-07	3.482572894064617e-07	3.6082316938745863e-07	6.182479776128957e-07	8.753196027555532e-07	7.744911794560494e-07	5.975759023613136e-07	3.923933507010702e-07	4.398396612259603e-07	7.015493409312512e-07	6.715971913706654e-07	4.4869095496835596e-07
3:Ins:R:4	3.245760929360131e-07	5.158012868378136e-07	9.390022910338303e-08	0.8332065403461456	0.002991574558571486	1.0086668567055312e-07	1.0698664652863953e-06	0.004060018954839961	0.08146957030757704	0.06175810771629453	0.06343043569691105	5.6051938572992686e-46	7.422366252285429e-07	0.0009976199607308444	0.005003073831994697	1.9185188648407346e-06	0.014413466333292036	0.006578425012480693
3:Ins:R:5	3.0346055641672364e-07	0.0005297174879387967	1.7420788829269894e-07	0.00011694515167732788	7.205981091829017e-08	0.0003267792472946951	4.5697292080149055e-05	0.0004714580541303803	0.0004379958200672718	7.140385775983304e-08	0.00012136885451354828	0.0012954393411803266	0.0010128026575102922	4.131970401601848e-05	1.318247177550802e-06	5.0934618116116326e-05	0.0007835813894942589	0.0
4:Ins:R:0	2.9803689116647544e-08	5.099712083733721e-08	0.0	0.0002493116157154418	2.6570324962449375e-08	0.0002483574161495249	0.0017594541143694186	0.0008824931114560286	1.874718179806223e-07	7.434610509449157e-08	1.3095239793869951e-06	5.292737114359624e-07	6.141059429864982e-08	0.000989776583359614	0.0042993035761355715	0.0009696526986260779	6.182893343975593e-07	0.0002219942775980144
4:Ins:R:1	0.0	0.0013465378971886822	0.0008471894482170228	0.0007241697050631047	1.1431124761429602e-06	0.00011563547886908054	0.0014858644188279868	0.0019348915666341782	0.0008481044877157728	0.0014458801597356796	0.0	0.0	0.0	0.003992105158977211	0.0031760884035861637	0.0008214415516704321	0.0036076790653169154	0.00376317766495049
4:Ins:R:2	2.705900627120172e-07	3.155574638924463e-07	2.0136667107095717e-07	1.9817474523620148e-07	0.0001342473361091834	2.8359855794857227e-07	2.890561596302632e-07	0.00036149419516817716	0.00018991933800549532	3.759964720018161e-07	5.960996041665112e-07	5.659187829465395e-06	1.9938556903298376e-07	2.618778481178197e-07	0.00016120502500740485	0.00031921992535615117	6.796697299193966e-07	1.5946539022593242e-07
4:Ins:R:3	2.1611837279778002e-07	3.049345782102364e-07	2.6848855512184854e-07	1.5143396062455849e-06	0.00020091650487472635	2.7619198093020716e-07	2.418874643694835e-07	0.00040763769335288024	0.0003560193834815095	6.220884586127795e-07	3.870734119004737e-07	0.0002388359057249545	4.704468892668956e-07	1.1468832354921687e-07	1.3532384296015275e-07	5.299283628801277e-07	2.324618371574161e-07	0.0009179226845446919
4:Ins:R:4	1.9164471964927543e-07	2.6622969393486076e-07	1.1531735140124511e-07	3.858959587432764e-08	4.31221227614742e-08	4.7830452926689306e-05	0.00026988092133617414	0.0001111236043811914	3.417067217625913e-07	1.5619821901680099e-06	5.721991541918214e-07	3.315011156246328e-07	1.545356099086348e-06	2.327293164228195e-06	0.0021149908263964788	1.4131780261550375e-06	4.4790251649828863e-07	1.2036022155825777e-06
4:Ins:R:5	6.548067148628433e-05	0.000284090558344019	0.0014846951669255759	0.0	0.0002697680611163378	0.0039547903568973196	1.8081499604249983e-07	0.0002556758917080515	1.1149014511602218e-07	0.0	0.0006183306445677772	0.0004879830405116081	0.0013332453556358815	0.007224202807810798	0.005610183640692412	0.0014835349749773741	0.0028311355582957276	0.01399516508488432
5:Ins:R:0	3.939924279094953e-06	1.13452387395796e-07	1.2416228898359804e-07	6.541071826404731e-08	0.0003099883404743764	8.496165041123049e-05	0.000613378123270536	6.128697691565321e-08	0.0005245534361321802	2.6327868010156406e-07	2.8964915372853283e-07	7.480018041405856e-07	9.360274134451174e-07	6.383714676871932e-07	0.002199088602333177	0.0004988799103557539	0.00010135440366756398	5.042375221364637e-07
5:Ins:R:1	6.844005184802882e-08	2.370844413235318e-07	0.0004681398425326222	0.1421382105781049	0.0	0.00034092168061761186	0.0015591710728131147	1.4012984643248171e-46	1.608291555044161e-07	0.6553502433001995	0.06797612176685561	3.5325687690601627e-07	1.238972913597536e-07	0.0011756037279880617	0.044697823127316384	8.657394232614024e-08	0.0009352087385110508	0.003378186834015651
5:Ins:R:2	3.3753240114009486e-07	3.7693953771622544e-07	2.1193866572843945e-07	2.1202561795163888e-07	1.7867477204447367e-07	4.573693814791113e-07	3.383761463027213e-07	3.482573215585205e-07	3.6082316228203127e-07	6.182479712180112e-07	8.753195771760147e-07	7.744911695084511e-07	5.975759833631855e-07	3.9239338178731487e-07	4.398396555416184e-07	7.015493181938837e-07	6.7159716401477e-07	4.486909659817684e-07
5:Ins:R:3	3.714919870390077e-07	1.5366043655262728e-07	6.002199821892873e-05	4.168817081762199e-07	0.000453668599764967	1.4033147337499942e-07	1.1835733779719248e-07	0.00025843234881497425	5.728218608851421e-05	1.459600794895266e-07	4.0883820986437056e-07	2.6836632110871504e-05	0.0003930807251862234	0.00014788865954358245	1.1866184195241658e-07	0.0004915888521907164	4.7324101615231484e-07	5.782870999837542e-08
5:Ins:R:4	2.321939462035516e-07	3.559387991458607e-07	2.1714851285992154e-07	5.527791007153837e-08	4.296812370796488e-07	2.5568858887936583e-07	3.0744654822001394e-07	1.1895390568117392e-06	3.2644282541502357e-07	4.966442389786607e-07	8.024685257623787e-07	5.537606398320349e-07	0.000481557126346388	0.00039548640232283104	6.542433482081833e-07	4.584251954042884e-07	0.0003873528442738916	9.035847952532094e-07
5:Ins:R:5	1.1818100773552941e-07	0.0002466271318183999	7.758814016014525e-05	1.0669843391042377e-07	4.6178557511211694e-08	9.501181145026294e-05	0.00027212948081825063	2.8182309677049486e-07	1.0360808033738067e-07	1.0804844947642778e-07	0.00119188209602612	0.00039790107074040294	3.517056157420484e-08	3.099450481158783e-07	3.5956807664661027e-08	0.0008332133196859104	0.00012292905061030978	5.975930292834163e-08
