MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Del:T:5	3.817435583641782e-07	4.173901920978551e-07	1.6306420036471536e-07	5.453333358218515e-08	0.8853140473365784	2.563751019124538e-06	3.1278960108238605e-06	3.052638618328274e-06	0.06155066895264838	0.01943102863467061	0.007177552729394421	0.07166578191256576
1:Ins:C:0	0.0025431693298742174	1.357014599534523e-06	0.0	0.0002966632944975345	5.071002944223579e-08	0.0008752933153459708	0.004975385684520006	0.0054927138611674305	0.0028018942554496108	2.8870929327240444e-07	0.0008265886222943664	8.55231483001262e-05
1:Ins:C:1	6.829151182330406e-08	0.0007030496330933999	0.0003025343363432853	2.025731088650673e-07	1.3952354649404697e-07	0.0008120393191681785	0.002794800268657127	0.0018948150714692246	8.100912225472712e-08	0.0013194032381662168	0.002831225164823081	1.4012984643248171e-46
1:Ins:C:2	5.532923516895494e-05	5.9218233161573155e-08	0.0002076536828923281	5.109119456392364e-08	1.864260596562417e-07	0.001370013042892282	0.0014543617636491035	0.0012783186447592244	0.0002769130181604851	0.0009336463598105027	0.0017532770754769445	0.0
1:Ins:C:3	0.00038232199558478895	0.0013689722919934867	0.0	8.40751552459551e-05	0.0	0.00017403322835747305	1.0491334023754462e-08	0.00018212230373251259	3.802700719290897e-05	0.00044255796580472406	0.0	0.0
1:Ins:C:4	4.8709691154158466e-05	0.0005054747676673799	4.076785407960415e-05	0.00020658969353348766	0.0012322506490363594	0.0006619608146138489	0.001111052487976849	3.829796241916483e-07	0.0031575204307330296	0.000772082335623736	0.0023730948003773734	0.006096788449212909
1:Ins:C:5	1.8512323640607066e-05	0.017831125669181346	0.00034843093362724176	1.4012984643248171e-46	0.010388323571532965	0.0018058823683531956	0.008011550502851605	0.0063605134841054674	0.003752938691286545	0.01258769165724516	0.003277773189131494	0.020736155030317605
1:Ins:T:0	0.00024671726956739806	0.0015621381014625513	0.0004344520569333099	0.01223376126228004	2.0456633052390316e-05	0.003159881777537521	0.0033998290703465273	0.014110365137457847	2.3070447241479997e-07	0.0033201713630091946	0.0001513299415819347	0.06966485865414143
1:Ins:T:1	0.00010538279857428279	0.0	0.0005087179713882505	0.006999524775892496	0.0005236999785410035	0.004267347979111946	0.008647775184363127	0.0017695842310786248	0.001479033799842	0.002952467584077567	0.0026989557547494767	0.007100730575621128
1:Ins:T:2	4.401951958499239e-09	5.7766487415733534e-08	9.781771126426974e-09	0.0030101668713996333	0.00047997256108089914	0.000728099443949759	0.0020384330989713815	0.004235146153951064	0.00030617811135016384	1.686338038098256e-08	0.0013915020118076883	0.0016486830543726682
1:Ins:T:3	4.3329964682925495e-08	0.0031747172071391106	0.0645568199455738	0.0	0.0010392554802820086	0.0020665453474066455	0.022143470856826754	2.8084847144782543e-05	0.0003220376558601856	0.028894322272390128	0.03290920043364167	0.020276304334402084
1:Ins:T:4	0.00020206920889904724	0.010782629204913973	0.00019032023847103118	0.0021129332603152307	0.00019534389139153063	0.0009115018881857395	0.0007674159947782755	0.003024677385110408	0.00018461676488783495	0.027815574463647862	0.002516970326541923	0.0065096584148705006
1:Ins:T:5	4.042709136342637e-08	0.9324939846992493	0.0009969981687106611	4.313085582907661e-06	8.906963557819836e-08	0.0008457602889990312	0.014750990012970533	1.3240540965853143e-06	0.0010151946989765293	0.5329844288492496	0.0016623858075973884	0.09089237468324426
2:Del:R:0	1.4322202764560643e-05	3.930576203856617e-05	0.009608785586897284	0.008881642855703831	0.0006672048074335635	0.0030830820804112593	0.014450464863330126	0.007820276729762553	0.0026746870949864387	0.004879485915080295	0.02388740094611421	0.05513625182211399
2:Del:R:1	1.4012984643248171e-46	0.00031263111259249854	0.0020491050323471426	0.002311296109110117	0.0014660287415608764	0.00774320539785549	0.010857331473380328	0.015020222030580043	0.0006159092299640179	0.014210374816320837	0.0075995606008291364	0.007297534542158246
2:Del:R:2	0.083758907020092	8.72178233635168e-08	0.00015762217690280523	0.001101609064991038	2.80338724678586e-08	0.00025615165706653896	0.002492134085764519	0.040607670694589613	0.15878065601606295	0.0017803312312139497	0.07267141602933407	0.0011518977731284964
2:Del:R:3	3.88332000511582e-07	1.0563499870386295e-07	0.22692431062459945	6.125320396677125e-07	5.859245106876188e-08	0.0006978595047257841	0.024967690746936454	0.010056701733515184	0.0013603626723124762	0.006419592661478646	0.10647318959236145	0.05304657225497067
2:Del:R:4	1.9672833317940785e-07	3.38189184390103e-07	1.996150221117432e-07	9.323312909259585e-07	4.046287287451378e-07	0.00014569762545910692	0.00019694396908676026	4.261090253976363e-07	2.280130185994267e-07	8.170024528908471e-07	1.0262988936915462e-06	1.5709993306245451e-06
2:Del:R:5	1.4292937784432523e-07	2.429902032474729e-07	0.0002551075687449611	1.9772324435507472e-07	3.7298748623015854e-07	0.0005880086827744435	2.556325853220187e-07	3.1089960117469673e-07	2.5384821960017235e-07	1.589568263682395e-07	0.00029494999161556735	2.433284613800879e-07
3:Del:R:0	0.00020707265512669436	7.020611902390783e-05	0.0	0.001823424496978987	4.952048868744896e-08	0.01552098849363972	0.015345567953772843	0.0019506817683577538	0.0033014412458044263	0.004019771965687369	0.0029341931804083288	0.005883986656499474
3:Del:R:1	0.000167158868862316	0.0048363736947067085	3.4772412618622184e-05	0.002944178180769086	0.0019402880629058928	0.00011465948773548007	0.0013831628020852804	0.010036612814292311	0.0008225707249948754	0.010034068278037012	0.006836842186748982	0.00828338956926018
3:Del:R:2	0.0	0.000766145031583676	0.000189239356041071	0.001468567142728716	0.0019952338305301966	0.0003678886088891886	1.6759317134074082e-08	0.002210070218416149	0.0030919788405299187	0.0017772841601981781	0.001096820703241974	9.809089250273719e-46
3:Del:R:3	4.232396726422394e-07	1.6798441038190503e-08	5.478377534018364e-05	8.143893381884482e-07	0.00024485543762580163	0.00021835092924789025	0.0013920287024134837	0.003278533284185414	0.00015923549791807545	5.5522808395380705e-08	0.0011439989276667006	0.00021594193385681136
3:Del:R:4	2.763733625954501e-07	4.4983096358919283e-07	2.546810208059469e-07	3.346315722296822e-07	5.056315842466575e-07	4.5693413426306505e-07	6.487399218713108e-07	8.361786711930108e-07	2.8003316572267066e-07	4.712430666131695e-07	6.626056006098224e-07	1.8732638409346692e-07
3:Del:R:5	2.763733625954501e-07	4.4983096358919283e-07	2.546810208059469e-07	3.346315722296822e-07	5.056315842466575e-07	4.5693413426306505e-07	6.487399218713108e-07	8.361786711930108e-07	2.8003316572267066e-07	4.712430666131695e-07	6.626056006098224e-07	1.8732638409346692e-07
4:Del:R:0	1.4436807987294741e-06	0.0003437234621848972	0.0	0.0028053543070342356	3.5199483193082416e-06	0.01077535031527077	0.004131762124598026	0.0016950264162574058	9.52062778992513e-05	0.0002991926772921261	0.0	0.002108733728528023
4:Del:R:1	0.00018377186380149623	0.0005483622837346048	6.297737820659677e-05	0.0006120186706539243	0.0033833094229066773	0.0008969619171693921	0.006579788478236992	0.014176306751323864	0.0015437136255382455	8.089625112006615e-08	0.0007409310937532609	0.020654473664080797
4:Del:R:2	9.508182259310161e-08	6.161247174674145e-08	4.832530198228824e-09	0.0028611495275981725	0.0004329076936130605	2.0965255697547035e-05	6.670877476366854e-05	1.8943788944625339e-06	1.508695973484464e-07	7.767003015857199e-05	1.2226459375597188e-06	6.521449449792271e-07
4:Del:R:3	2.763733625954501e-07	4.4983096358919283e-07	2.546810208059469e-07	3.346315722296822e-07	5.056315842466575e-07	4.5693413426306505e-07	6.487399218713108e-07	8.361786711930108e-07	2.8003316572267066e-07	4.712430666131695e-07	6.626056006098224e-07	1.8732638409346692e-07
4:Del:R:4	2.0200432615524733e-07	7.524892254195947e-07	1.5409086771001057e-07	1.916306217708552e-07	3.013522125172585e-07	0.00013126755819712344	7.080301306814363e-05	8.143720549469435e-07	4.999642097658353e-07	8.083284302742299e-05	4.353225136810579e-07	0.00021102276307090052
4:Del:R:5	2.763733625954501e-07	4.4983096358919283e-07	2.546810208059469e-07	3.346315722296822e-07	5.056315842466575e-07	4.5693413426306505e-07	6.487399218713108e-07	8.361786711930108e-07	2.8003316572267066e-07	4.712430666131695e-07	6.626056006098224e-07	1.8732638409346692e-07
5:Del:R:0	1.9717511179351277e-08	0.0003093273527817075	0.0007499143946915865	3.5449884308036415e-07	5.015509145778196e-08	0.267573307454586	0.2190132297575474	0.054841429545354	0.0011061377953922146	0.01053104020316482	0.02147218839093057	0.002543917140013718
5:Del:R:1	0.0005716502142604441	0.00040968009362618574	2.23030541604885e-05	0.0004663449556574051	0.0018100301575955768	1.1417620271458872e-08	0.0009524105310504183	4.237200528223184e-08	0.0011856163679283328	0.00030179898395026327	0.0005716945409687923	0.002693625699896529
5:Del:R:2	0.00030470810765734766	8.326268385872027e-08	3.5329086500723863e-08	8.929910890742577e-08	0.0004928538549108907	0.00038927418932814816	1.9737058778446226e-07	0.0006296351998017258	0.00016665965075901568	0.001335273407281079	1.4091546063355054e-08	0.0007722466817995155
5:Del:R:3	1.6084084322187664e-07	2.3530180861541795e-07	1.1058236175642832e-07	6.751940020421898e-07	0.0002583130446822679	2.3989596442675065e-07	4.884122859039053e-07	0.0006409258873347312	1.5141389155814978e-07	2.891224127665737e-07	5.652260504973583e-07	1.1268997752722499e-07
5:Del:R:4	2.763733625954501e-07	4.4983096358919283e-07	2.546810208059469e-07	3.346315722296822e-07	5.056315842466575e-07	4.5693413426306505e-07	6.487399218713108e-07	8.361786711930108e-07	2.8003316572267066e-07	4.712430666131695e-07	6.626056006098224e-07	1.8732638409346692e-07
5:Del:R:5	0.78396435379982	3.8722198780760664e-07	1.3476743561117177e-07	8.093343097925754e-08	4.018767856450722e-06	5.426358598015213e-08	0.036396634292611904	0.0006096512706335489	0.3705382142609778	0.05098322082368441	0.0038536104949798756	0.0019302795864859946
2:Ins:R:0	4.3549748340865337e-08	0.0004889992281462696	5.787230321629977e-08	0.0013565573761127325	2.3057717655206033e-07	0.0021553976577706633	0.0004130370973399522	0.0026480653626634876	7.780012600733243e-06	0.000997819152211221	1.6206330997192708e-07	0.00015215059405591092
2:Ins:R:1	0.0	0.0005833843614205137	0.003961590358835565	0.0020207347360155837	0.0	0.0	4.43540110666163e-06	2.9791584665872505e-08	0.0	0.005967440735548735	0.0017758965492248534	0.003009071573615074
2:Ins:R:2	1.750293456836971e-08	2.2198727052114008e-07	6.352485402985053e-05	0.0007650249600544612	0.00010135771556925021	0.0015763446455821395	0.0008282830289999765	0.005106311609142722	0.00010651591888404255	5.445016952876358e-08	0.001483281615389842	0.0016409626579843462
2:Ins:R:3	3.3631418006052626e-08	0.0003415156944633679	0.0046302428933984174	0.0008301604703774501	1.341508976793193e-07	6.69688597554341e-07	0.0024683523981366305	0.0004470809246200247	6.510538668180743e-08	0.0011582497222377697	0.017164507880806923	0.010924787235808253
2:Ins:R:4	2.6853604140342212e-08	0.00189460084910138	4.0348199163986465e-06	8.510364750691224e-07	0.0011298864910770589	1.362288912787335e-08	3.5702370837498165e-08	0.0008702894938096506	0.006097745687068823	0.0045271679430896935	0.00107084781921003	0.0009691906161606312
2:Ins:R:5	0.0162935850170129	0.007707214585843758	0.0006362003274261952	0.0	0.0017128295690781669	0.0	7.566800377389882e-08	0.050337083637714386	0.24208354216534644	0.005655976066032053	0.005476486831946658	0.021474940702319145
3:Ins:R:0	1.9895168206218728e-07	6.055187505182857e-07	1.6352794673935023e-07	4.0598144224190946e-07	3.524395197018748e-07	9.944283931417886e-07	0.0015548730734849415	3.682063595533691e-06	0.0003386823616949641	0.0023526689399261612	0.0006559622165895007	0.0013728976507536572
3:Ins:R:1	5.7537372809690625e-05	4.2759463288888354e-05	0.00019038601715237746	0.000211668974782242	1.3424112239590612e-07	3.1321145002038973e-07	0.00046630263203155663	0.0013470679358391635	0.001386043638922274	0.0026430181029240885	0.0007879769758687872	0.003023478845716454
3:Ins:R:2	2.763733625954501e-07	4.4983096358919283e-07	2.546810208059469e-07	3.346315722296822e-07	5.056315842466575e-07	4.5693413426306505e-07	6.487399218713108e-07	8.361786711930108e-07	2.8003316572267066e-07	4.712430666131695e-07	6.626056006098224e-07	1.8732638409346692e-07
3:Ins:R:3	1.8547564621940183e-07	3.5150700483654873e-07	1.6625098524514216e-07	3.0323883315475086e-07	3.766441693642264e-07	2.556981367973776e-07	0.0005414058529936483	0.0013587341197961677	4.1166977471363e-07	0.00015291475929757326	2.3237937824660547e-06	0.0002097362761844579
3:Ins:R:4	1.6053743005528533e-05	5.429619352455006e-05	2.5136005277204276e-07	1.6666678419596793e-07	0.00026266024485988027	0.00020291240065262173	0.0012131624491374283	0.0023904638132080437	2.659331144627686e-07	0.0001678310302963837	0.00014203057838813038	1.425363598173135e-06
3:Ins:R:5	2.7646200885556026e-05	0.0010494293647468566	0.0	0.00013334611078335	0.0001645308145640456	0.00010906440438702702	0.0	0.0032475067186169327	0.002039626785597193	0.004158641886897385	4.4988180434302196e-07	0.003064610855653882
4:Ins:R:0	8.637250594745183e-08	0.00024503136161726504	2.537542442837548e-08	4.538343056026406e-07	2.562875586420432e-07	0.0009858870163100164	0.0006103312042291976	8.52161227214765e-05	1.0963108216799355e-06	8.565141257577124e-07	1.2532187696479013e-07	7.623201327078277e-07
4:Ins:R:1	2.0428415723472426e-07	0.00013195814957640551	0.0005224059209979259	0.0003079414716921747	0.0004534682510723087	0.0010482153968638386	0.0010537239239738483	0.010399460885673761	0.0029002102091908455	0.0005865917669837017	0.003132231612448777	8.911466466088313e-07
4:Ins:R:2	7.381463245081931e-08	3.7477815467923393e-06	0.005207179909916704	7.829242321122364e-09	8.575863041926368e-08	2.624599893863433e-07	2.0298009275165894e-06	0.0010012722964404474	0.00028212270468372933	0.0007386525569017977	0.006420808961564717	0.006680960208177567
4:Ins:R:3	0.00011674499916125569	2.8695377548615397e-05	0.0	1.0192988746382525e-07	0.00014103800255327315	8.484799671748532e-08	0.00044899761871022294	4.167103639929337e-08	0.0012457348700024794	0.00012914885435462154	7.040783486900182e-05	9.370305683660262e-05
4:Ins:R:4	1.8518320100113782e-05	0.00022690732295771454	4.355743328261496e-05	5.4030885452505116e-05	1.870058397912544e-07	1.8758136675955938e-06	0.00010129821090458791	0.0029118321339922206	0.0003460574221705315	0.002697895727159505	0.0005421526144615996	0.0016617011285461557
4:Ins:R:5	1.4720312080385157e-09	8.656353143961931e-05	2.5815324988798238e-08	0.0002513474583501818	0.00287686389638111	0.00032690793957499407	0.004937682137824595	0.0009206261417659789	0.0011069830081808618	3.820167648882489e-08	0.0006974786414389201	0.0017838128548987697
5:Ins:R:0	0.0001240287245533267	5.636717901325028e-08	0.4883741676807404	0.00022571922358984863	1.1122755978476562e-07	7.401035247767141e-07	0.02470349353845904	0.00808824921514315	2.853942032743362e-06	0.006624636664491845	0.2274033752259129	0.03771939371508779
5:Ins:R:1	0.0005656303635859672	0.001534009492002042	4.313112711429312e-09	0.0	0.0	0.012576806033030153	0.01214705379679799	0.002676084078848362	1.1120138765363662e-08	0.0015410838183015584	0.0007700707013782448	0.000443910772446543
5:Ins:R:2	1.1324430477799297e-07	2.1135894385793107e-07	7.644449482313575e-08	0.00040462174995070654	2.336432601168781e-07	1.8187002872593894e-07	2.2404210966442407e-07	0.0010087035229929598	4.988728722565838e-07	4.584925996198308e-07	4.5351860649134325e-07	3.391383063444664e-06
5:Ins:R:3	2.1647222148146737e-08	0.00012844624938281867	0.13554720878601073	2.3531017632194561e-07	9.454236504780056e-08	9.225765853670965e-06	0.02176902647168504	0.0004080920557498757	5.6051938572992686e-46	0.033342825036561406	0.04897058573551476	0.016318260386015027
5:Ins:R:4	2.763733625954501e-07	4.4983096358919283e-07	2.546810208059469e-07	3.346315722296822e-07	5.056315842466575e-07	4.5693413426306505e-07	6.487399218713108e-07	8.361786711930108e-07	2.8003316572267066e-07	4.712430666131695e-07	6.626056006098224e-07	1.8732638409346692e-07
5:Ins:R:5	1.937591477485512e-07	1.4456973431720144e-07	1.6368232849117704e-07	0.00033546392785694935	2.7596976437394005e-07	1.2111801215297646e-07	3.9401024736207547e-07	0.00011202645531511734	2.7637107784528326e-07	3.1355982486047653e-07	9.846135824886914e-07	2.2232571211588946e-06
2:Del:M:1	0.012327546556480228	0.00013888462573845571	0.011480665649287403	0.0016005926445359364	0.0010849139515727302	0.003732957648480806	0.00896918730577454	0.0	0.034089125716127454	0.0006099863443523645	0.04760378748178482	0.010763058811426163
3:Del:M:1	1.7450187783651928e-08	1.9058019891105004e-07	0.0	0.0008295748855999818	1.934200653863627e-07	0.003999449139647027	0.01479265987409235	0.02371154296052964	2.2266323185249348e-08	0.0063512223608363175	0.01207331545682564	0.003099948001295161
3:Del:M:2	3.4858655964598026e-05	0.0001334142304834529	0.00017908047884702684	0.002285982196730174	0.002157320183982847	0.0027448419248685242	0.004851076705381274	0.007898607943207025	0.0003875927768206111	0.00022183457331266255	0.0032229713862761853	0.0064953557215631005
4:Del:M:1	1.1443822955925497e-08	6.610267320183993e-08	0.00011395038864066009	0.0006224282226654054	5.434742647025814e-08	0.004799587599836741	0.010664897452218724	0.004244777304120362	2.3804710735930712e-07	0.0018672790019266471	0.009049721201881767	0.0007829396933743737
4:Del:M:2	3.395194791977474e-08	2.1665103044909984e-07	0.0	0.0019369108337727425	2.3465478022899332e-07	0.001836025412893605	0.0003098397981375456	0.007080070702892271	1.974132686655139e-07	0.0001537447701707606	0.001439571357281011	0.0013464257121086121
4:Del:M:3	3.525665448478321e-09	0.00011237714154859191	2.881165419239551e-05	0.002837664712569676	4.337453269886993e-08	0.0011386609461624176	0.0005026999861001968	0.0030432126465882448	0.0012345917179402478	0.0007147352431630339	0.0013042888353822946	0.002491323230788112
5:Del:M:1	5.6090359800009536e-05	0.0	4.70271228891761e-07	5.657971087202896e-08	3.430047001984349e-08	0.317182719707489	0.21177036091685295	0.07856910060973092	0.00516716297261155	0.0013472455284912143	0.0331619108350651	0.010450484621014767
5:Del:M:2	0.00013943534848692707	9.041608791449107e-07	0.0038010920747183264	0.0	0.0005332508995678608	0.14615013673901558	0.06977953930577314	0.029337081690846388	2.8025969286496343e-46	2.3518800389865648e-06	0.045882548391819	0.0
5:Del:M:3	2.8861385459322263e-08	1.9978832597189466e-07	0.00023978155379538179	0.00031797744107677774	1.9410542222431105e-07	0.03314448127212018	0.06243610735982656	0.018951013220379308	0.0015599466571316611	0.0029523767517559917	0.01088425245311555	0.001968275213096149
5:Del:M:4	4.232583313239502e-05	0.00017217491765464388	1.0173705504712416e-07	1.025612334615289e-07	0.001394466853489007	0.025472022275062046	0.00807945649139583	0.003024121333919538	0.0008138747944030911	0.00011067450184469863	0.0064235819154419005	0.001213174416216134
5:Del:M:5	3.530415898183037e-05	0.0013989639271642317	8.269129807558784e-08	0.0	0.0009166070918013247	0.008477915881667287	0.013559538684785367	0.005530531704425812	0.00020591015927493573	0.0033123798901215197	0.015422213124111295	0.0016029877588152885
