MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
5:Del:R:1	0.0	0.003475178481312469	0.00148335908257593	0.0009812254837015643	0.000468440841359552	5.198698090680409e-07	0.0003456103848293424	0.00037054990534670653	0.0008176180446753279	0.0014396810904145241	0.003950557205826044
5:Del:R:2	4.080454409916001e-08	0.00030668817075998336	7.37770093905965e-08	0.0008854887440747916	6.832438117498896e-08	0.00022094874239826369	0.0019150484004057944	0.0	8.477212887214591e-08	3.0591903783872e-05	1.642040132310285e-07
5:Del:R:3	0.8998076856136322	0.0	4.093073201261177e-07	1.1943767390221183e-06	4.169351342397931e-07	6.335341034362208e-09	5.931687383053941e-07	0.09021596960902797	2.9292706926753453e-07	0.004979640239568559	6.874012711932665e-07
5:Del:R:4	0.0034697979572229087	0.00033664894925777844	0.0	0.00020731531174931206	1.0134083563428931e-07	0.0017982474804739469	0.0015487361137275003	0.0016001120209693908	0.0006412672686167298	5.8131403056904675e-05	0.0006621250882744789
5:Del:R:5	3.3570850064279514e-07	2.3480309891965588e-07	4.66435417934008e-07	2.8896243549070276e-07	3.000984023060482e-07	2.5390589470930535e-07	5.766525703165826e-07	4.1085497670678706e-08	3.025807941980929e-07	5.390939094240821e-07	2.86902196222627e-07
2:Ins:R:0	0.0003045146877411753	0.0005438277523680312	0.00011881276933394247	0.0006863772369342768	0.005592265585437417	0.0	0.0003432505438013322	0.0	0.008100940706208348	0.0	0.001164456835249439
2:Ins:R:1	0.0001668904463514309	0.0	0.0	0.002162524696905166	0.000297534314789516	0.001859763203037801	3.2479374567628835e-08	0.0	4.491375875659287e-08	0.007676751376129687	0.0007169879980782667
2:Ins:R:2	0.0	0.000678729871287942	0.0001698735157788178	0.0006039746280293911	0.0002482415289250639	0.0005305626880726777	0.0004427563864737749	0.0	0.0	0.000137122867454309	0.0008476720248509651
2:Ins:R:3	1.5750263031577562e-07	0.00018717328338766493	8.402973527701362e-05	0.00045475481310859324	1.7854746658940714e-08	7.26127334661708e-05	0.0018665352603420616	0.00013266241654577015	8.988280626454071e-08	0.0004359834992541778	0.0004314488334626887
2:Ins:R:4	0.00013230249169282615	0.0014903892479196656	0.0019855183054460213	0.0006746411297037014	6.536619139296817e-08	0.0015140185102566761	0.0004364790394902229	0.0	0.0	0.0006473737084888853	0.0018327494675759227
2:Ins:R:5	0.000258000212488696	0.008664810680784285	0.01648664614185691	0.0003350078608491458	0.00015834223013371228	0.0008397435653023422	0.013162172911688686	0.000593901245156303	0.0010312688798876479	0.0009313744492828846	0.0129076489363797
3:Ins:R:0	7.090336477943992e-08	1.0778855639159701e-07	0.00016265499689325225	7.036019553652295e-08	7.223115687793324e-08	0.00037683177966698624	5.4945286822771775e-05	8.674936857744342e-08	9.48365467934309e-08	0.00028062243354298744	0.00011262932059068476
3:Ins:R:1	0.0	0.0009805274923564867	0.00011434055316783542	1.5623663459507496e-05	0.00038103332617511754	0.0004203545192027036	0.0011442148294690923	0.00026305392882193247	7.110968206802682e-06	0.0014634701306931674	0.0008750706998398528
3:Ins:R:2	0.0007508411586115926	1.740430804986204e-05	9.459969305680715e-08	0.0005317227469944896	0.14280945397913455	3.2669917800376425e-05	4.880380402028095e-08	0.0	0.10139729602797161	0.010851550126085385	0.2272088536992669
3:Ins:R:3	3.35708506327137e-07	2.3480310460399778e-07	4.6643543214486274e-07	2.8896244828047204e-07	3.000984278855867e-07	2.5390590039364726e-07	5.766525703165826e-07	4.1085504598470377e-08	3.0258078567158007e-07	5.39093912266253e-07	2.869022061702253e-07
3:Ins:R:4	7.717854160205206e-08	0.00036919480745893906	4.488554712338555e-05	9.979162028344035e-05	0.00010576270300930446	2.975024344209487e-07	9.264498122121267e-05	1.4012984643248171e-46	2.1400417864470002e-07	2.8301936652042057e-07	0.00010608321398422049
3:Ins:R:5	0.0	0.0012255346860115424	0.001018425916338117	2.1180593279268576e-09	4.844316499656998e-05	4.672746065637057e-08	6.698285943684823e-08	5.126909385921863e-09	0.0008813099208055064	0.00037480802213281096	0.0011221126575037487
4:Ins:R:0	1.0780326957871012e-05	7.978828620025525e-09	0.0001984086684204911	0.00018130595306331543	4.061629497016383e-05	0.0013744898533332162	0.0001863084967510531	0.0	1.5669125730255473e-08	7.474988876765565e-08	0.00023511583278690296
4:Ins:R:1	0.00033289725106442345	0.0010592805134365334	0.0009785234870832936	2.572387187882441e-05	0.0	0.00013808941902766493	0.001007818357953738	0.0003138469299301505	0.0	0.00035364018403925	0.00039894599467515945
4:Ins:R:2	2.0829555680279555e-07	1.7349981975556262e-07	0.00016180977454780532	1.8800654544293138e-07	1.8703808848385962e-07	1.8547706162053146e-07	3.6292850804642283e-07	2.342412681599626e-08	2.0119677945906744e-07	3.8768852164139387e-07	1.905461964213373e-07
4:Ins:R:3	2.90709579076065e-07	1.479628238598707e-07	2.8929768589591733e-07	2.398497990441228e-07	1.9907454600343045e-07	0.00021779684829468238	2.90814552528218e-07	4.9348823161210474e-08	1.4949212072679076e-07	2.7637369228727946e-07	1.289209080823639e-07
4:Ins:R:4	2.4228927486547035e-08	0.00011559397713085673	1.4237210734791006e-07	6.0201368545165226e-05	8.35398509480001e-08	0.0011295393462830816	0.00020466540015036118	6.1629947367691786e-09	2.3500433385947871e-07	0.00014985488214733778	4.722113044994813e-05
4:Ins:R:5	0.0004706076142610982	0.0005117966524252893	0.001418527965870453	0.0	0.0	0.0007715384942457604	0.0003538083273738835	1.0058565322879076e-07	0.0	0.0005263363299945923	0.00032855335157364605
5:Ins:R:0	3.479495429559165e-08	4.329889495835459e-08	0.00019466383682811283	0.0002640961258870256	3.87670320733946e-08	0.0002650155871691595	4.962303230513498e-05	2.2240743291490617e-08	1.146438368238023e-07	6.138772334907117e-08	9.061392631792842e-08
5:Ins:R:1	5.183935627428582e-08	8.836500928737223e-05	0.0033005972220152557	0.001016311618499799	0.0	0.006105125322937966	0.0007734690332654281	0.0	0.0	0.012030499707907438	0.0010742932286802898
5:Ins:R:2	8.16475953513418e-08	6.625955961681029e-08	2.3847940810384215e-05	7.74262581160201e-08	0.0003837899944279854	5.7540337492412165e-05	0.00010174677260863519	0.00022901710281928445	5.134127256667398e-08	0.00039092749560154516	1.5254789360596986e-07
5:Ins:R:3	1.3158175988797512e-07	1.5791314673663236e-07	0.00013773288794709514	1.2248754899246705e-07	1.4718630154675337e-07	0.00012456791305055505	0.00016520516320284173	4.1723968635665186e-08	1.645078526735233e-07	4.400437148888159e-07	1.4412800055652042e-07
5:Ins:R:4	2.7534926516636914e-08	3.595428587743754e-07	5.296472039617584e-07	1.7079806013953203e-08	0.8173322737216949	4.758455912856618e-07	0.022780980586699685	2.2416449496631685e-07	0.23091092258691787	8.522217342488148e-07	0.1966070938039227
5:Ins:R:5	7.833526822764725e-08	6.434633377239152e-08	5.573044045803499e-05	1.2207942070574518e-07	1.322366657063867e-07	0.0002671134874077552	1.8510354422573981e-07	2.7681974579252257e-08	2.706954290943031e-07	0.000123357734977958	2.6732884634839137e-07
2:Del:M:1	0.00218080363702029	0.0012884243624284863	0.0010971417359542102	0.004757949494523928	0.0004070226277690381	0.00086914773000899	0.005448825191706419	0.0016211230948101729	0.002310907107312232	0.006981528643518686	0.0013002451043576003
3:Del:M:1	9.590615945853642e-09	0.00021205553784966468	8.257558903324025e-08	0.006445373548194766	2.962077850554579e-07	0.008758585054475531	0.0014007839519763366	0.0	0.0	0.00757765098656975	0.003931649402419168
3:Del:M:2	0.0	0.0017045279390003997	0.002454361628042534	0.000301446246157866	0.0	0.00348342580255121	0.00234798559686169	0.00010145386913791299	0.000453407340683043	0.007538015954196453	0.00014130032762409427
4:Del:M:1	0.0	0.0	5.3876279793030334e-08	0.0010108012410142918	0.00028540249331854284	0.006341860536485911	0.0030856173019856215	0.00102157783403527	0.0005453519348520786	0.006977639347314835	0.0007584778824821115
4:Del:M:2	0.0004241417103912681	0.0002379643382340646	0.0	0.003354545915999552	0.0002337165689596077	0.0005764140383689665	0.002835569530725479	2.350654685869813e-05	1.7857301770618504e-08	0.005042935555715644	0.0006578420039090816
4:Del:M:3	8.049566652408302e-05	0.0008965623289213908	1.697752125551233e-08	0.0033439077145885677	0.0002790914739307482	0.0002476956695318222	2.3698917743786297e-07	0.0	0.0005713436064837651	0.0006017526146024465	0.0007236544072110717
5:Del:M:1	3.1714558247131207e-06	1.388840303206962e-07	1.1253655003429231e-07	1.4012984643248171e-46	0.00029314286474573236	0.4697735458612442	0.07059433220084373	2.1476830784195045e-05	0.0006424157505328764	0.021117156755212817	0.027698515434677516
5:Del:M:2	0.0	3.4795979928503586e-07	1.6114604761696683e-07	0.00020184656467483463	0.0004947798792272806	0.10038832128047943	0.03227181855253036	0.0012940495693442244	0.008097387386987976	0.08447097083440554	0.021388848777860403
5:Del:M:3	0.001953713473631069	0.0	2.070215003868725e-08	0.0009818354898925464	0.0	0.04168771523982286	0.008739161218363734	0.0	0.0004996704341749591	0.035304070869460705	0.007437013194066822
5:Del:M:4	7.90160115116123e-09	0.0008554356874242331	0.00010520773234858893	0.0008049141353694722	9.710560732401064e-07	0.01665805485099554	0.0028049116022884845	3.957150038331747e-05	0.00017667132734118242	0.01278029337991029	0.007179382396861911
5:Del:M:5	0.05452796419422151	1.5016340183748867e-06	7.317080346069815e-08	1.1353533231760366e-07	0.0	0.00686240482785756	0.002156261342325649	0.7724435687065124	7.63656834124049e-07	0.0008062869105344816	3.425923125632835e-07
