Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V2	4:Ins:R:0	0.008713343129223868	0.0	0.002907848185691756	0.9883788086850845	0.0	0.0
V2	4:Ins:R:1	0.8478808943775167	0.0	0.08200028228591161	0.07011882333657174	0.0	0.0
V2	4:Ins:R:2	0.005821462335980186	0.0	0.0006090783414571647	0.9935694593225627	0.0	0.0
V2	4:Ins:R:3	0.8431396958976842	0.0	0.06296200120324087	0.09389830289907489	0.0	0.0
V2	4:Ins:R:4	0.008598974431578229	0.0	0.9904922637840954	0.0009087617843265309	0.0	0.0
V2	4:Ins:R:5	0.7433015696260401	0.0	0.09655827047054216	0.16014015990341773	0.0	0.0
V2	5:Ins:R:0	0.0013283799036665023	0.0	2.1547098951582895e-05	0.998650072997382	0.0	0.0
V2	5:Ins:R:1	0.31721387496299824	0.0	0.03234534812753369	0.650440776909468	0.0	0.0
V2	5:Ins:R:2	0.47768995766933803	0.0	0.018666375759165587	0.5036436665714964	0.0	0.0
V2	5:Ins:R:3	0.0022807678724554694	0.0	0.2881319723410787	0.7095872597864658	0.0	0.0
V2	5:Ins:R:4	0.0034203630412833635	0.0	0.9965796369587167	0.0	0.0	0.0
V2	5:Ins:R:5	0.01582867121752561	0.0	0.12253268745560573	0.8616386413268687	0.0	0.0
V2	2:Del:M:1	0.3753691562113082	0.0	0.19042315820963732	0.43420768557905454	0.0	0.0
V2	3:Del:M:1	0.1751550374751216	0.0	0.01859465002404551	0.8062503125008329	0.0	0.0
V2	3:Del:M:2	0.2355490720420099	0.0	0.03214731760156164	0.7323036103564285	0.0	0.0
V2	4:Del:M:1	0.07793453387344126	0.0	0.14853343414051906	0.7735320319860397	0.0	0.0
V2	4:Del:M:2	0.4814508452288509	0.0	0.01713060807173705	0.5014185466994119	0.0	0.0
V2	4:Del:M:3	0.9412029097352037	0.0	0.05270040745909756	0.006096682805698721	0.0	0.0
V2	5:Del:M:1	0.0027866897974781453	0.0	2.9577483747954286e-07	0.9972130144276844	0.0	0.0
V2	5:Del:M:2	5.84879118486065e-06	0.0	0.0019949494687504683	0.9979992017400646	0.0	0.0
V2	5:Del:M:3	0.003199588702929592	0.0	0.0	0.9968004112970702	0.0	0.0
V2	5:Del:M:4	6.781006664366748e-05	0.0	2.212396379618929e-08	0.9999321678093925	0.0	0.0
V2	5:Del:M:5	0.0	0.0	0.0013907745656779205	0.9986092254343221	0.0	0.0
V3	1:Del:C:0	0.004729383975992909	0.5357715883322947	0.001029265487506371	0.45543211566923	0.002778391062929153	0.0002592554720469257
V3	1:Del:C:1	0.004716166556058126	0.3449792702055637	3.1691035045580394e-07	0.6490095770368215	8.914107387609217e-05	0.0012055282173299767
V3	1:Del:C:2	1.8599919923908677e-44	0.08906375742533536	0.016312557210683053	0.8929428957279469	0.0011573279855412876	0.000523461650493276
V3	1:Del:C:3	0.1941346581120556	0.15747054533630978	0.1082827016747364	0.5175706480948173	0.009925070198317043	0.012616376583763808
V3	1:Del:C:4	0.0	0.596845305343668	0.20492053221062692	0.15168973471950345	0.04654442772620168	0.0
V3	1:Del:C:5	0.15103566916761693	0.0027857912712891063	0.16434260083016541	0.5294929972072336	0.1511495134083481	0.0011934281153467075
V3	1:Del:T:0	0.001840002136797464	0.17751151764753909	0.008622032256910843	0.8040531821246396	0.006502403258146605	0.0014708625759665389
V3	1:Del:T:1	0.06298615164966695	0.2782177147302666	0.003597984344666452	0.6537740874090834	0.0003355030753302028	0.0010885587909864598
V3	1:Del:T:2	0.029299325132154656	0.7170112292609675	0.012206540692113086	0.22560480901482707	0.013787395239459821	0.002090700660477891
V3	1:Del:T:3	0.07883325258058607	0.6127219717462598	0.00822756401714616	0.2628435769260509	0.03233941590941	0.005034218820547161
V3	1:Del:T:4	0.0	0.809851845291779	0.08125441163173812	0.0	0.10670432805639833	0.002189415020084431
V3	1:Del:T:5	7.850716879417204e-06	5.151113031738066e-07	6.260378488089946e-06	0.0001906988260519421	0.9997944940728715	1.8089440588924803e-07
V3	1:Ins:C:0	2.69417932839738e-06	1.6304250939250343e-07	3.179860472334823e-06	0.9975440999194389	0.0004860475828612574	0.0019638154153897723
V3	1:Ins:C:1	3.461263810660944e-05	0.005018750203853413	3.354593436499024e-06	0.9949431919237305	9.064087290983645e-08	0.0
V3	1:Ins:C:2	0.07284417547493877	0.013537939153158615	6.839673116397747e-07	0.9037596440870547	1.2728779675498095e-07	0.009857430029739704
V3	1:Ins:C:3	2.9812097860405718e-05	1.4157927776892515e-05	0.07062395756333327	0.8827791256352504	0.002762698577591567	0.04379024819818749
V3	1:Ins:C:4	4.155829037161449e-06	6.34308145592051e-07	0.18408246809179774	0.5954830921147035	0.19728402178757853	0.023145627868737507
V3	1:Ins:C:5	0.6180674511109712	0.0	0.31820584453774	0.045001791095280165	0.010464230889619128	0.00826068236638968
V3	1:Ins:T:0	0.03818423671533781	0.20813834096826478	0.02099664990080563	0.7101638498812055	0.00792273733472186	0.014594185199664418
V3	1:Ins:T:1	6.045460379817048e-06	0.24505224486359015	2.977832702526868e-07	0.7459700127499295	0.005436316412454474	0.003535082730375697
V3	1:Ins:T:2	0.020651277197998107	0.07327956487743281	0.21679218324628327	0.6868244830152233	0.0024524916630626254	0.0
V3	1:Ins:T:3	0.003225513007444155	0.09537865647424178	0.7065333651011959	0.11424551938516454	0.03017470483629531	0.050442241195658315
V3	1:Ins:T:4	0.7987787549320301	0.001307653070217126	0.1695206383172589	0.02383005603410257	0.001031606936753753	0.005531290709637653
V3	1:Ins:T:5	2.6622100970555503e-06	7.605836411946869e-05	0.9965542569688187	0.0033283521054813785	3.84262889699384e-05	2.4406251341981837e-07
V3	2:Del:R:0	0.001951189821993841	0.1048954448900717	0.03872381270564615	0.8536544524120324	0.0007751001702558427	0.0
V3	2:Del:R:1	0.0014517225941648117	0.018507541110608122	9.750737701343904e-08	0.9723376869735147	0.007462759838270978	0.000240191976064377
V3	2:Del:R:2	0.356602144748628	0.024958059747003866	0.10163657504121053	0.34036877816254985	0.07860306580745521	0.09783137649315257
V3	2:Del:R:3	0.001073182067398942	5.879176354877074e-05	0.2715093203727835	0.005002099045578894	9.845288666042835e-05	0.7222581538640294
V3	2:Del:R:4	0.2605189483352671	0.01848601282900356	0.09604008926616049	0.6205227002903777	0.004430865492622121	1.38378656896759e-06
V3	2:Del:R:5	9.420194784314589e-05	0.018325930550624762	2.5749035779715166e-05	0.980836165769882	0.0007151448487478771	2.8078471224012082e-06
V3	3:Del:R:0	0.0007861050583216847	0.04031496333341482	4.651003244471229e-07	0.9561661077758222	4.184447777789356e-08	0.002732316887638981
V3	3:Del:R:1	0.0	0.21998850684680377	0.28994955929286437	0.4656931647025426	0.02436876915778919	0.0
V3	3:Del:R:2	2.37386208081479e-06	0.0002510634230717354	7.74137735337935e-06	2.404631021830141e-05	7.302082664706145e-07	0.9997140448190092
V3	3:Del:R:3	4.496536014410425e-05	0.14496198096633797	0.8549762795860129	0.0	2.6176838099270322e-06	1.4156403695247628e-05
V3	3:Del:R:4	0.2970444112129041	0.03331780434047794	0.11291796925552987	0.5167272145716386	0.009610724180539187	0.03038187643891029
V3	3:Del:R:5	0.09868416025730392	0.00043914037007847055	6.157013991598981e-45	8.826356209774109e-05	1.6282679818113865e-09	0.900788434182252
V3	4:Del:R:0	0.8342739729549742	0.004189490826297598	0.0013612377826751829	0.15931114313820985	0.0	0.0008641552978430884
V3	4:Del:R:1	0.0	0.14617228397353083	0.027240509215971296	0.8131190335505653	0.013248398545563051	0.00021977471436966892
V3	4:Del:R:2	0.04718478966564766	0.16670306603043583	0.13588780779259638	0.6442025541959877	0.006021379973733447	4.0234159894329444e-07
V3	4:Del:R:3	0.2970444112129041	0.03331780434047794	0.11291796925552987	0.5167272145716386	0.009610724180539187	0.03038187643891029
V3	4:Del:R:4	0.2970444112129041	0.03331780434047794	0.11291796925552987	0.5167272145716386	0.009610724180539187	0.03038187643891029
V3	4:Del:R:5	0.00019959132389222735	0.12261267471417382	0.24731054559333193	0.6298581448067011	3.42207833835144e-06	1.5621483562578223e-05
V3	5:Del:R:0	0.0018966168126790372	1.1247838826682801e-17	0.0016688342341054853	0.9939843226092135	9.700006237583979e-05	0.002353226281626072
V3	5:Del:R:1	7.506984737164491e-06	0.011546869651901808	1.2381990422619655e-06	0.9369064117593443	0.05153739404108402	5.793638904592934e-07
V3	5:Del:R:2	0.1478361627726378	0.030506662328270793	0.0	0.8176138472744598	0.0026713438755644413	0.0013719837490672427
V3	5:Del:R:3	0.0031209349023664074	0.0003780662517790372	0.9913620818891363	0.0046358093118638215	9.232414082042264e-05	0.0004107835040341028
V3	5:Del:R:4	0.2970444112129041	0.03331780434047794	0.11291796925552987	0.5167272145716386	0.009610724180539187	0.03038187643891029
V3	5:Del:R:5	0.2970444112129041	0.03331780434047794	0.11291796925552987	0.5167272145716386	0.009610724180539187	0.03038187643891029
V3	2:Ins:R:0	0.05372987527895531	0.11883856434179048	0.24413046792878176	0.5639148818348622	0.0170190545486669	0.002367156066943372
V3	2:Ins:R:1	0.8674100597170504	0.004743016690605008	0.0	0.12717606546601	7.004925874501804e-09	0.0006708511214086938
V3	2:Ins:R:2	0.4598364427971948	0.02806197857113291	0.03698776740214928	0.4523519255762846	0.022761679423879556	2.0622935871750508e-07
V3	2:Ins:R:3	0.4446376929074152	0.027861592449743098	0.14225931307005021	0.3852410561520959	3.4542069552707463e-07	0.0
V3	2:Ins:R:4	0.2547469916643988	0.01819604522569736	0.6489787911729025	0.0	0.07807817193700131	0.0
V3	2:Ins:R:5	0.015375181570454583	0.007296436662423984	0.5198433757153788	0.39540533053312593	0.05313037882746099	0.00894929669115578
V3	3:Ins:R:0	0.977850271391277	0.0008358854188085722	0.0003027741562277007	0.020752675420752632	2.8899360208305875e-09	0.0002583907229981768
V3	3:Ins:R:1	1.9249134686761e-05	0.041929237096939215	0.10957970750207946	0.8249344220378056	0.023537000929275062	3.8329921386995467e-07
V3	3:Ins:R:2	0.0037353070789657447	0.6691800015746302	0.0023529754502579145	0.005266933336917999	0.31903988158376806	0.0004249009754599949
V3	3:Ins:R:3	0.9999991702027468	2.8932919363177674e-08	3.694079457796421e-07	3.8248190866788755e-07	3.393654129185275e-08	1.503793830775152e-08
