MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
3:Del:R:3	5.200557708917586e-08	8.949674796099317e-06	0.0003822022903548827	0.00012726176078388108	7.385654797333884e-05	6.493946926866557e-08	0.0029626066080254533	9.053211833531804e-08	0.001569104190113535
3:Del:R:4	1.3018979458934154e-07	1.5956879906298127e-07	1.1189631692332113e-07	2.1205776405963662e-07	4.840986871244013e-05	1.0541413303144508e-06	1.1841630680464732e-07	2.3247290528161103e-07	0.0007275621642406805
3:Del:R:5	2.920152681440413e-07	2.5939726953083666e-07	2.5108618046942864e-07	4.164253709859622e-07	2.2383384816748731e-07	6.095277285567135e-07	5.136808212569121e-07	3.233784571676779e-07	5.066359989314151e-07
4:Del:R:0	0.0007016331970817191	2.943149297607306e-08	0.005471991887316108	0.0	0.0009685203847396906	0.00021145715727470814	0.0050622106995433565	0.0001794528084559488	0.002119448971635052
4:Del:R:1	0.0004432146320451524	0.0007457253930624574	0.0	0.0011637597111985088	0.005270111584104597	0.0009038644813699648	0.008106904552550986	0.006196439720224589	0.0007861278252676129
4:Del:R:2	0.0002693288484934442	0.0001688194579063662	0.0	2.181253009325701e-08	0.0005196869610117006	2.848543864786279e-07	7.605031911275261e-05	0.00023550573165991294	4.7487282017755204e-08
4:Del:R:3	1.5415233747262392e-07	3.9595791179181106e-07	0.00015380319413509368	2.2332026752280854e-07	4.926423983420136e-07	4.5060951130437844e-07	5.818239401378378e-07	0.00022873089458990136	9.526171142368867e-05
4:Del:R:4	9.489251838310509e-05	0.0001002958959944067	9.468913704751003e-05	4.3061032428681755e-08	1.1895458982280616e-06	1.2238371738249043e-07	0.00032275509867454313	0.0006927080403684727	0.00012739422453478255
4:Del:R:5	5.450710816035098e-08	4.2644082327569776e-07	2.9109759935863622e-09	0.000735146833625322	2.2627193629887187e-08	1.9972962235215163e-07	0.0003242969066121759	4.6630485712739754e-07	5.400364564422944e-08
5:Del:R:0	1.9434966702647215e-08	3.8865265992171773e-07	0.27852212488651273	9.306051866317944e-05	3.295413023352012e-07	2.7907684625461114e-07	0.02277145709270485	0.030936111378750297	0.1757932929138633
5:Del:R:1	0.00021401912886176433	0.0003035376350453589	0.0003736280370503664	0.0015279046521754936	0.0006812705367337912	5.977762143061228e-08	0.002902278383635348	0.0017501830472610891	0.00024593821453891
5:Del:R:2	3.227225811031076e-08	0.0002670539551907325	0.00030603667242381507	0.0002778491066749211	1.1371283648031749e-08	8.874627671104918e-05	0.0009150070371106267	0.0010265244291048248	0.0001158432978371593
5:Del:R:3	2.920152681440413e-07	2.5939726953083666e-07	2.5108618046942864e-07	4.164253709859622e-07	2.2383384816748731e-07	6.095277285567135e-07	5.136808212569121e-07	3.233784571676779e-07	5.066359989314151e-07
5:Del:R:4	0.0017525699385259942	0.000340363131621757	5.517782483366318e-06	0.0	0.0	0.002559244297299301	0.0025322451870408713	0.005894328309439345	0.0
5:Del:R:5	2.920152681440413e-07	2.5939726953083666e-07	2.5108618046942864e-07	4.164253709859622e-07	2.2383384816748731e-07	6.095277285567135e-07	5.136808212569121e-07	3.233784571676779e-07	5.066359989314151e-07
2:Ins:R:0	0.00030788826779541977	3.935509198527143e-08	0.004719195305369794	0.0002411633954576331	1.0337120941983358e-05	5.0414427654743577e-05	0.007035657158121466	0.0020927607853877817	0.0009477434816346885
2:Ins:R:1	6.687557047513337e-06	8.759793669845805e-05	0.0004218148491808904	0.00017522877205493613	0.0017794704679204188	1.0123970355380152e-07	0.0071703004883602265	0.00960356370380353	0.0015273163819415458
2:Ins:R:2	6.936211525481184e-05	0.0005247029960592897	0.0	0.0005067838769186039	0.00011231483697997647	1.4831527472836115e-08	0.0003801063794540482	0.0007896486172882077	0.0
2:Ins:R:3	0.0003432206620324507	0.00037592890455471204	0.00010280780639675413	1.6921587807416927e-05	3.0228758163275416e-09	3.235726219941171e-05	0.001255431119352579	0.0018257409415355142	0.0010354968266256038
2:Ins:R:4	9.194118472066749e-06	0.002253336784315252	4.143226988162496e-08	0.00122836875525536	0.0006369547918438911	0.0	0.009572098334319889	0.000719097918999978	0.00042974668322131037
2:Ins:R:5	0.0004930796375987257	0.022370140347629786	0.0001436860184185207	0.007631489401683211	5.847070933668874e-05	0.0006611333170440048	0.0007176310755312443	0.018705515097826718	0.0063278075540438294
3:Ins:R:0	1.5367533556798207e-07	3.5113603757963577e-08	0.00042857592181775315	0.00026314353760588106	0.0002320609843877719	2.1137211891897323e-07	0.0016716650319452242	0.00017120107245265358	0.0007789825764561442
3:Ins:R:1	0.0	0.00018013798501357315	0.00013253258653094234	0.001559117068359228	0.0005126904772623675	4.020143720140368e-08	0.0031663040767625716	3.0971087454645386e-07	0.0010200980593772612
3:Ins:R:2	1.1230247594085086e-07	6.07761265314366e-08	4.687041688100635e-08	2.409995689518496e-05	0.0002306008568410789	1.8067558045231634e-07	0.00044527205490112464	0.0010863878919671777	2.0620390799308553e-07
3:Ins:R:3	2.920152681440413e-07	2.5939726953083666e-07	2.5108618046942864e-07	4.164253709859622e-07	2.2383384816748731e-07	6.095277285567135e-07	5.136808212569121e-07	3.233784571676779e-07	5.066359989314151e-07
3:Ins:R:4	7.447090695222869e-08	2.339441635967887e-08	8.509880655651613e-05	0.00021867410703748646	2.3354841118816694e-07	2.5449405782751455e-07	0.00015965557944284115	0.00019021129743634901	0.0004044444083064036
3:Ins:R:5	6.408785004907714e-08	0.0002362517594235669	1.5257708696481132e-08	0.002425552888308857	1.4641641143953166e-08	6.505840268289376e-05	0.002819248478763825	0.000677851132570595	2.72866714567499e-05
4:Ins:R:0	3.7074770986578187e-07	7.089604913588233e-05	0.0003597353698083339	1.5711654839378751e-07	7.633348921842754e-08	2.586079812516573e-07	0.002124136238302032	0.0010878938699178775	0.0010410181595261747
4:Ins:R:1	0.001819235108337125	0.0	0.0005693877814337611	0.0004803188756341115	7.082345546223223e-05	0.02285924106836319	0.0071172635070979595	0.0042863760609179735	0.004067147965542972
4:Ins:R:2	1.1774784134388482e-07	7.413521956323166e-08	6.673161720982534e-08	0.00022171554097951684	6.76578576275233e-08	3.378471149062534e-07	3.1564563016672766e-07	1.0986538399038181e-07	3.324436129048536e-07
4:Ins:R:3	0.0001239541821306034	6.962428038548296e-08	0.00011553484657156332	7.11722975680118e-05	9.686601529779181e-08	1.9520915941484419e-07	0.0010256812080314149	8.008753738408813e-07	0.0002471614757524776
4:Ins:R:4	0.0004085322521813595	1.1210305501663243e-07	0.0	4.1421671426178364e-08	0.0013910736912521315	0.25038025975227357	0.001618384810808493	0.0161455340541238	4.071014409774828e-16
4:Ins:R:5	0.0006819878283323532	0.0006160277278269178	0.0009664068550137017	0.00017299756413251542	1.4012984643248171e-46	1.8757555153570138e-07	0.0029480317925902	0.003575111390091479	0.0007025839494872344
5:Ins:R:0	1.568080406855188e-07	6.620133093910851e-05	0.0002486758555633628	1.2140511103098105e-07	2.0899357551229513e-07	4.7099885307488877e-07	4.084110003077992e-07	1.5688852279538422e-07	0.0020924296281570774
5:Ins:R:1	0.0	0.004033273411914706	0.01006384901702404	0.00017428697462236188	0.00017180631402879953	0.00020078892916686186	0.0019483410251268651	0.0048832778818905355	0.005148425300285453
5:Ins:R:2	2.920152681440413e-07	2.5939726953083666e-07	2.5108618046942864e-07	4.164253709859622e-07	2.2383384816748731e-07	6.095277285567135e-07	5.136808212569121e-07	3.233784571676779e-07	5.066359989314151e-07
5:Ins:R:3	0.0002424065579582191	3.398422376719168e-05	4.2438813707690314e-08	6.984062377313194e-08	1.1875600662847318e-07	7.538193216305445e-08	0.0002841449109723726	8.486888128516057e-05	4.750147664367432e-05
5:Ins:R:4	2.181982409865668e-07	3.240114736513533e-08	1.7249031145638582e-07	1.8624425592861372e-07	0.00037692866723091354	0.026337471790611744	0.00024997258856842566	0.0023081852886328138	0.0015076346695423125
5:Ins:R:5	1.7819488164150243e-05	1.933555466848702e-08	0.0003781973575371467	4.150713550643559e-08	1.3916953669479427e-07	2.173279909811754e-07	2.0927895292288667e-07	0.0002683911437188158	4.804817925432303e-05
2:Del:M:1	7.710540197436445e-08	4.43238127448455e-07	0.002197643825985551	0.00016468655807670983	5.8344528497400463e-08	0.6614966511726379	3.9682199144408513e-07	0.035487720676633215	0.0593402612940281
3:Del:M:1	0.00018968934674674643	0.00013060896890237927	0.007913372864970824	3.7665257934804684e-08	1.8429926868179792e-06	0.0011158337723596646	0.00896487749402013	0.006208396086003631	0.007265001977793872
3:Del:M:2	0.0	0.0001278245097495301	0.004639348783530295	0.005792117770761251	9.814290096983313e-05	0.0003184394905858312	0.00047347664076369256	0.0008395165670663119	0.008918868377804756
4:Del:M:1	0.01758446404710412	0.001457082905108109	0.004085232154466212	0.00014931823170627467	0.0	0.0011709847778547556	0.016848913964349777	0.002901201229542494	0.003724867528217146
4:Del:M:2	5.311767488080932e-08	7.918976763221507e-09	0.0007997889951695924	3.5061556803839264e-05	0.0013895824924162526	8.076421133011991e-05	0.009288544533774257	0.0009568124713950965	0.003623931831680238
4:Del:M:3	3.02872255275588e-08	8.278405070996086e-05	0.0006810095942569206	0.0005180204264391364	0.0002473996463692174	0.0004393579414674775	0.004921460268087685	0.0014963089063144252	0.00203884041250717
5:Del:M:1	3.438890112761328e-06	3.9271360776638173e-07	0.33743105828762054	2.5450220846323647e-07	1.6232070763066985e-07	0.0	0.008302142587217532	0.030311825951947924	0.22145751473446468
5:Del:M:2	2.8709104071822368e-08	8.681386055968688e-05	0.14618286043405532	1.3662235573974612e-07	3.079054721411012e-07	0.00014811133479497585	0.028578788778582977	0.027408446930348874	0.10463785696774722
5:Del:M:3	0.0001261517113107402	0.0	0.057430589199066163	0.0013552946737036109	0.000108206900767982	0.0004813522370049839	0.0031548353610560296	0.006249054707195256	0.03334070991462568
5:Del:M:4	4.416441470311838e-08	0.0	0.015092606004327536	0.0017203296641525867	3.732454345595215e-09	6.799692187087203e-09	0.008000025319589099	0.0	0.01338447853922844
5:Del:M:5	4.446573385052943e-08	0.00025154216441478636	0.006033778537937451	0.00042869432903671625	7.406798374631762e-09	7.022383101684681e-08	0.002915307491957719	0.008228376030228902	0.02142623509172381
