MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
5:Ins:R:5	0.0002743900672406596	0.0	2.377441674639158e-08	0.049688960611820224	0.00011677118917532425	0.00010109252238521549
2:Del:M:1	0.0008569100471504498	0.0034644680214114486	0.0057631226954981685	0.0	0.000541779535706155	0.0001304318429902196
3:Del:M:1	0.0018376580002950505	0.002728723455220461	0.011266951635479926	0.016690611280500887	0.0016803698643343523	0.0009198279599900161
3:Del:M:2	0.0	0.0004819125904759858	0.0041146977106109265	0.006449658703058958	0.0019497085076238818	0.00349089132505469
4:Del:M:1	1.992421658769672e-08	0.0035751089686527847	0.005826638941653073	2.8533887234516442e-05	0.0007453486308804713	0.00016723981331524132
4:Del:M:2	0.00021992187830619515	0.002672007418004796	0.0018849636311642826	0.00024289369757752867	0.00020861347007894437	2.3091540141878097e-05
4:Del:M:3	0.00021056655834854608	0.0030529732583090665	0.0011571698377224493	0.0001006222559226444	0.0	0.0011676095980874379
5:Del:M:1	4.185621982344401e-08	1.6264000519683463e-07	0.28430778086185454	0.004827198452949233	8.64435536129804e-07	2.9511944870108665e-07
5:Del:M:2	0.00222429361548393	9.152502570941579e-07	0.13965399712324142	2.249974443202518e-07	5.101804418927714e-08	4.258969852344308e-08
5:Del:M:3	0.001006386271330939	0.00024454589155311626	0.04786857888102532	0.000803032168187201	9.946787954220326e-05	0.0004266352129434381
5:Del:M:4	0.00022074021589872926	7.528684164981315e-09	0.017731384467333557	0.0003341605771439049	3.2168594543691144e-08	0.001536157148373718
5:Del:M:5	0.00023155390323736924	1.6692530380169045e-08	0.013031183835119009	0.0017741118383128196	0.0007581825888005155	0.0010396799829322846
