MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.0002198894638240745	0.0013352203066460788	0.019889012956991792	0.001433787273708731	0.08116843327879905	0.006636516004800796	1.4012984643248171e-46	0.0968618722694373	0.028748220205307005	0.27399494796991347	0.038433652557432654	0.0793758261948824	0.01075577586889267
1:Del:T:5	2.840304148321593e-07	4.266525706952962e-07	0.8998150587081909	2.3336491494774567e-07	1.6206620733113336e-25	0.03680874711020644	6.453730554358645e-19	4.831691740037058e-08	0.05136795487760537	0.03941076954841662	0.00947319240775073	0.4009819611907005	0.07267737499662416
1:Ins:C:0	9.969953396193887e-08	6.6689364430772e-08	2.0235436295479304e-07	1.1369188896992455e-07	4.523373098308525e-09	0.0017345831468333016	0.0036503543434150743	8.926767236516753e-08	0.0006606933655518788	2.771626213871059e-07	0.001179395957797169	0.00034078257665157705	5.2072094000266134e-05
1:Ins:C:1	0.9523967027664184	4.684443304370234e-07	6.81059095342107e-08	1.246261824405792e-07	3.4402125379529027e-07	1.0962292833482934e-06	5.501730612422761e-07	2.888566882575105e-07	0.004318929205214772	0.024184389719368937	1.5371934853902758e-06	0.013976813149557187	0.44575073733899445
1:Ins:C:2	2.7739226352707648e-05	7.087774633873778e-08	0.000557975180109338	3.4179753782837e-08	0.0006688165532011681	0.00012412953906277836	1.7079631589922427e-06	6.515446671073732e-07	0.001177910645492375	0.00035661653483884945	0.0010008473237050452	0.0001618905721727515	8.139270613582994e-05
1:Ins:C:3	2.5032288775150847e-08	0.00014128067739846984	8.322658214865441e-06	8.018040119850411e-07	0.0002095542912371684	6.632948412743644e-08	7.239627883848243e-06	0.001997182867489755	0.002550080232322216	0.0016805672086775303	0.0006055663168353931	0.002033048808516469	0.0009761431836523115
1:Ins:C:4	0.0002640402934048325	0.0004979817737414294	0.0008488615625537932	0.012315683532506227	0.0	0.0034949373453855514	0.0020478826481848955	0.0	0.005333461845293641	0.005192798562347889	0.005414789915084839	0.00552559548523277	0.0034589666110946384
1:Ins:C:5	3.639745708170494e-05	0.00726483491291674	0.003382662811782211	3.9340590518577303e-08	0.0054049237588998265	5.935020681135939e-07	0.0014850488901473114	1.4912674259903724e-07	0.09233762985095381	0.0006776625756174326	1.0342698715248844e-07	0.02965620346367359	3.688485833208688e-07
1:Ins:T:0	0.00013153482432244347	0.001837411231826991	0.0	0.00033857261878438293	0.00559193953522481	0.0006192363992767013	0.0014144366141408682	0.0189675681758672	0.013019071589224041	0.018679420510306955	0.01841703550890088	0.003769735712558031	0.007976029603742062
1:Ins:T:1	0.0	4.6638169806101357e-07	0.0	0.0001339128165504633	0.01386825975496322	0.005923829553648829	0.002474639108277188	0.005916919333685655	0.0	0.0025634376321562514	0.0020128512289375065	3.105067065689582e-07	0.003852524635112786
1:Ins:T:2	0.0	0.00014548982762505603	0.0007862339960411191	0.0	0.001423029870420578	0.0005149571976289735	0.00012287790128269195	0.00254454019538457	0.004095765395322815	2.8025969286496343e-46	0.0017330687958747148	0.0038213778833778634	7.455896120518446e-05
1:Ins:T:3	3.5444008972262964e-06	0.0027598220502113692	0.0034008796354328295	0.0	0.0013448389247059823	0.0005100954324007035	0.003159946575760841	0.0030980365350842475	0.0008210038984088897	0.019504530355334282	0.008699861471541226	0.001996443152893335	0.0002869698917493224
1:Ins:T:4	0.00023231633079774384	0.014686588267363732	0.0019824346294626594	0.00011978580732829869	0.0	0.0003395724537995193	0.0007250025402754546	0.0027319486252963543	0.026027438044548035	0.005960716131692578	0.010665143767391782	0.0033874582273710984	0.0009570969559717923
1:Ins:T:5	1.2765997325914213e-07	0.9337570905685425	9.15244781155159e-07	0.00021757044237631363	3.574540016870742e-07	0.007653684128490568	1.0979110762227017e-06	0.0011758313884413952	0.48679893985390665	6.693071350127866e-06	0.03723670387898892	0.0033864810917073386	0.02870719378206559
2:Del:R:0	0.0	0.0	0.003230624576099217	0.0038801843853434547	0.0011363499332219362	0.0061914378078654405	4.203895392974451e-46	0.021436477592214943	0.006642499030567706	0.04382305807666853	0.02698607472702861	0.007050960605556611	0.007625071421335861
2:Del:R:1	0.0006953217467525974	0.00026352222039349726	0.0007434855098836124	0.0011988374564680271	0.006924924597842619	0.0030869707465171815	0.014193545188754797	9.537299047224223e-06	0.007941183110233396	0.009818454552441836	0.023545552976429462	0.009583910595847556	0.0028459589928388597
2:Del:R:2	0.0	0.0003667838101051757	0.0003832744562487278	0.0004724917498776904	0.0003611206115181176	0.0030450645966649146	7.033815927570686e-05	0.00012605268275365234	0.0052953263279050585	1.3867468624084723e-06	0.006189159373752773	0.000969906632326456	9.108366211876273e-05
2:Del:R:3	2.4098628763624675e-07	1.0549931815262425e-06	0.0014217490775337183	0.0	0.0006665459459824774	0.0007431934991330991	7.294783787088477e-05	0.0006263510662378735	0.00018285359292349312	0.0020454566964303923	0.00048799125204368465	0.002266123314620927	0.0002097955613862723
2:Del:R:4	3.905040926657222e-05	6.955532612096249e-08	0.00017815413060162655	8.95720063454064e-08	3.002053466927279e-08	0.0008861105742198561	0.0005210730311318912	7.628466391906841e-08	0.0002934675740135617	0.00033449678175820894	0.00019204112748525404	0.00045856318313042266	0.0001508101474769319
2:Del:R:5	0.015780798379250883	0.00026145780813067174	1.094967635140165e-06	2.8956037567695603e-08	8.938311566453194e-08	1.3268703185076448e-07	4.741095125382344e-08	3.3303462316780496e-07	0.0013369860096304365	0.0012572335443451267	0.017816893940664612	2.9569229127446305e-07	0.0825713137164712
3:Del:R:0	0.0	0.0014653621794423089	0.0	0.0022062350057471037	4.944096765484574e-05	0.009697986114770175	0.00549790954682976	0.006015064578969031	0.0024393451632931827	0.003388095926493406	0.004193336353637278	0.007570778648369014	0.001141258142888546
3:Del:R:1	0.0	0.0016879825619980694	0.0026394047599751502	0.001432303016190417	0.010652484884485603	0.0011163371615111827	0.0014295098138973118	0.0011855820048367605	0.00408199880621396	0.00572578669525683	0.014293811022071168	0.008087434759363531	0.00382233876734972
3:Del:R:2	0.00028076221933588387	0.00015893809322733432	0.001060132973640293	0.0	0.0016620148322544991	1.4012984643248171e-46	0.0005454145587918902	0.0033684076857753097	0.00030838180100545287	0.006614651239942759	0.006235212460160256	0.0026197633455012693	0.003074162104167044
3:Del:R:3	1.6213025233469125e-07	1.4461419652889163e-07	1.3334523885077942e-08	0.9557732582092285	2.7354701899184873e-07	8.86598873961475e-07	3.6969565826439065e-07	2.5223372357846708e-45	1.3080085750516445e-06	0.106490529087327	3.431136875065022e-07	0.004547547858651057	0.014648214402524218
3:Del:R:4	2.6733475380069647e-07	3.5190551841424165e-07	1.7406165930822226e-07	3.6351019758740224e-07	1.9602879071101141e-07	8.498411034452147e-07	3.252269996423252e-07	4.390447372770723e-07	4.314782348302515e-07	1.0246782636613715e-06	5.912739439395409e-07	6.98995031811478e-07	7.787285127847099e-07
3:Del:R:5	8.874790795587728e-08	1.7704725507883268e-07	5.372272866566164e-08	3.017025264853146e-05	9.603298831706297e-08	1.5660582732834883e-07	0.0009478840597866523	1.4091243150105015e-07	0.00013517342202291617	2.5660413314199106e-07	1.2469579203866489e-06	4.050054691617788e-07	2.5148969200472494e-07
4:Del:R:0	1.4012984643248171e-46	2.7781305834650994e-05	2.281343287506843e-05	0.0	0.0004168163194208319	0.002418970987469038	0.003148062599939294	0.00016175420732906788	0.003665628955718603	0.0018211560241013559	0.006388603150844574	0.005279810247611749	0.0036674006245334565
4:Del:R:1	0.0008034497150219977	5.2379118642420505e-08	0.0009110791026614607	0.0	0.002854795614257455	0.0006056468933820725	0.0012025774246239962	0.009034921624697744	0.0002896303194575012	0.008795873168855906	0.02788483430631459	0.004649597997195087	0.010805201740004123
4:Del:R:2	0.010778223249462825	0.0	1.2786443726042762e-07	1.0895702473590063e-08	0.00022321634446598182	8.505290622906614e-08	1.0965278356422914e-07	0.00035802373251669906	1.6824140516291664e-07	0.007070910534821451	0.007702937335275805	0.0013947648790739492	0.026955559896305204
4:Del:R:3	2.6733475095852554e-07	3.5190551841424165e-07	1.740616610845791e-07	3.635102032717441e-07	1.9602878644775502e-07	8.498410920765309e-07	3.252270104781019e-07	4.390447372770723e-07	4.314782348302515e-07	1.0246782721878845e-06	5.9127394109737e-07	6.989949977054266e-07	7.787285156268809e-07
4:Del:R:4	2.6733475664286745e-07	3.519055155720707e-07	1.740616632162073e-07	3.6351019758740224e-07	1.9602879142155416e-07	8.498411034452147e-07	3.2522700328385666e-07	4.3904473159273037e-07	4.3147822061939676e-07	1.0246782608192007e-06	5.912739553082247e-07	6.989950090741104e-07	7.78728507100368e-07
4:Del:R:5	1.349159138186451e-07	1.8953095679563602e-07	1.7774403637815794e-07	2.5070092988244144e-07	9.059604868522086e-05	0.00019910948138317507	2.5085694144166837e-07	1.746586414608231e-07	2.731288361701445e-07	0.00016135928229346063	0.00036074417494091904	6.064557865670395e-07	5.3552711104032366e-05
5:Del:R:0	6.69595038971238e-07	9.076709446276255e-08	5.901246424855344e-09	7.289282279998588e-08	1.4012984643248171e-46	0.06828772725236547	0.5269699051976204	0.00488282985619719	0.048181703226759964	1.5261475823535875e-06	0.015504892990315966	0.01544320239378294	0.024657860705787016
5:Del:R:1	3.5850168689677275e-05	5.8021452531420435e-09	0.002052127789198721	0.011995288054458797	2.166368631151272e-08	0.012620233155951155	4.765816356666619e-07	4.71436074178655e-08	0.0019427642924711107	0.0024043669924139976	0.0021236614673398437	0.014497014903463423	3.3195512514794247e-06
5:Del:R:2	0.0001097307846714024	1.8402751216228809e-07	1.0995566725569006e-06	0.0001614801218664752	1.3581301061549311e-08	0.0017563792383540999	0.00038517779570383935	1.3434907941700657e-08	0.0003294872964147544	0.0010495638049981438	0.002258817320307571	0.001340238624592871	0.0008569594042455719
5:Del:R:3	1.2683548025194114e-07	1.374077193361245e-07	1.2662199395663264e-07	0.0004328199395118304	1.3269888370359696e-07	3.568136506260089e-07	1.6902483261915792e-07	2.672397030778484e-07	1.246650512598535e-07	5.48744814921065e-07	3.0115808016262233e-07	3.4533985449058946e-07	4.2016539651967834e-07
5:Del:R:4	1.8066589362319975e-07	4.5522558842492347e-07	0.00011361197015204993	2.090430761825246e-07	6.963091490064243e-08	5.480626612097695e-07	2.260807873355475e-07	3.142322469784631e-07	1.393686983419684e-06	0.0003099208277149046	4.0595472494686646e-07	0.0002686487149844652	5.90133197420073e-07
5:Del:R:5	2.6733475095852554e-07	3.519055155720707e-07	1.740616632162073e-07	3.635102032717441e-07	1.9602878698066206e-07	8.498410977608728e-07	3.2522700426085295e-07	4.39044727329474e-07	4.314782348302515e-07	1.0246782551348588e-06	5.912739567293101e-07	6.989950090741104e-07	7.787285184690518e-07
2:Ins:R:0	4.960140387311185e-08	0.0	0.0009409939520992339	2.09408796081334e-08	0.0004197390945591906	0.0028838769428148224	0.0003131937190119061	0.0003813592821899192	0.001196915784464636	0.0013053915043542475	0.0005514732962637936	0.0005708699068197376	0.0028030087849799656
2:Ins:R:1	8.419180430792039e-05	0.0001897301684296693	7.062650402076543e-05	1.874491566411507e-08	0.0004588553375072024	0.0013168503393785613	0.0017884000232925245	0.0	0.0008311551762744784	0.0012483151003834791	0.0006962339160963893	0.0006004080423878122	0.0008052197284996509
2:Ins:R:2	0.0	3.511819162156371e-05	0.000758740109479561	7.117346445539852e-09	0.0011018187895274422	0.00037617753751391093	1.702765928257577e-08	0.00028878255232029916	0.0005787194611571068	0.0018436622351941877	0.001674646616447717	0.0037884271385337344	0.0018141978615219046
2:Ins:R:3	8.898439509295031e-05	0.0	7.355898189302934e-05	1.1267304316220361e-07	3.7747686221223374e-08	2.07266623419855e-08	0.002711526252232943	0.00022005568582699196	0.0016805491149227691	0.0018437300406205282	3.5604199126737513e-07	0.00106456125579939	2.5432662198454636e-07
2:Ins:R:4	6.571851685066577e-09	0.00120828546354943	0.0009246799945429984	1.499721804520959e-08	0.0	1.2684532180173846e-08	0.0004243633507542199	0.0032880803722321163	0.002141769400282101	0.007989764679223299	0.0019196678683499613	0.005001875589709925	0.0022314901509162153
2:Ins:R:5	0.0	0.009869661275297403	0.005321138942326798	9.715763837903068e-09	0.00010005555266161537	0.0021937794565928927	0.0015632346205734394	2.1584928617812692e-07	0.028579091457504546	0.011270806193351746	0.017955649391547014	0.09150017127394676	5.573929456659244e-07
3:Ins:R:0	4.611322577119381e-08	4.80607502396424e-05	1.1376019202202769e-07	2.603468580275603e-07	0.0	0.0002411822947394171	0.0010044217157570757	6.457770439283195e-07	0.0002388954424077383	0.0006705658471451547	0.0006050901360282523	0.0001854335882331526	0.0006153450716936959
3:Ins:R:1	2.769535498714504e-08	3.6333955399925344e-08	0.0006156588435359822	4.129510671191383e-08	0.00040430957451462743	5.9046342079227544e-05	8.405307596603962e-08	0.0011306115698062058	9.795302062798328e-08	0.002909717269369594	0.0015354473202023656	0.0004971635097717808	9.854303079919191e-05
3:Ins:R:2	8.335588645991265e-08	7.365185012986331e-08	0.0001926270837728339	6.263660523586623e-08	0.00021311313069034555	2.906828427740038e-07	0.000632443151090456	7.123889105287162e-08	0.00015218687333629077	1.9753784727072344e-06	0.0013740124499975082	0.00020597055016935428	0.00034328596952377667
3:Ins:R:3	2.6733475380069647e-07	3.5190551841424165e-07	1.7406165699895837e-07	3.635101919030603e-07	1.96028789822833e-07	8.49841137551266e-07	3.2522700870174505e-07	4.3904473159273037e-07	4.3147824619893526e-07	1.0246782721878845e-06	5.912739439395409e-07	6.989949977054266e-07	7.78728504258197e-07
3:Ins:R:4	9.338647046774896e-08	5.3288330192913236e-08	5.036269552647354e-05	5.339054283126643e-08	2.820946605197605e-08	2.0733944126050118e-07	0.00037707018738046826	2.1780564622986277e-07	0.000911249340525444	0.0003091858730158492	0.0	0.0007799616854168079	1.287246480075055e-06
3:Ins:R:5	6.519559541118269e-08	8.98892118541994e-05	0.002169453431270085	1.1844761544921312e-07	3.600450455110149e-07	5.305638660502155e-06	1.6584825885956888e-07	6.314825213848963e-08	0.001711554274595528	0.0022379891015589237	0.00028554523096886443	0.0067033909086603675	0.00045496964632434355
4:Ins:R:0	8.231649818846165e-05	7.644080284308074e-08	1.6640060067629748e-07	6.964221910266133e-09	0.0011065802126722702	0.000220816963735615	0.0004212911998152435	1.3423906892739977e-07	0.0013867054284446567	0.0	0.004331270695274725	0.0008510313256223867	0.0017068287834405282
4:Ins:R:1	9.475362710418267e-05	0.00027709137675842045	0.0012333985397631863	5.900436141246246e-05	0.0006504229153506458	0.0005182387918523546	0.002754171077845058	8.568302263256556e-08	0.0	8.226054887927603e-07	0.0	0.005259888619184494	0.0024697204513358883
4:Ins:R:2	0.00010588673750717703	9.252274826661022e-05	0.00011124365569212813	0.0014514449324138923	3.1702889202733786e-08	0.0005673709037345986	0.0	4.7330746610896315e-08	0.00018668840270237298	0.0023008876830942883	0.001147354245633636	0.000319061147422417	0.0024398083504706845
4:Ins:R:3	2.6733475380069647e-07	3.5190551841424165e-07	1.740616642820214e-07	3.6351019758740224e-07	1.9602878857938323e-07	8.498410977608728e-07	3.252270056819384e-07	4.3904471880296114e-07	4.3147822061939676e-07	1.0246782551348588e-06	5.912739339919427e-07	6.989949863367428e-07	7.787285127847099e-07
4:Ins:R:4	2.8347448477461513e-08	1.4923652713605406e-08	0.00031000332525650266	8.372266408542827e-05	0.0006588441265570566	0.00023164866092457715	0.00021375315792511175	5.031460261761822e-08	4.808506446352112e-08	0.0010856500986562879	2.589114046713803e-06	0.0007236786802963024	0.0002583927848377243
4:Ins:R:5	0.0	0.0012291768618553078	0.004199004289694131	7.440436882433232e-05	4.889323918177979e-07	0.0021345935121644287	2.43187903947728e-07	0.000168071630673694	0.0001610360573977232	0.004366103000938893	0.0005213182210951573	0.005210565688321367	0.004843166470527649
5:Ins:R:0	1.9330401102024553e-07	0.00021375001416501505	0.00011833553895996829	6.055162629081679e-08	3.223077875702529e-08	5.14174544719026e-07	0.00010911012163035138	3.2486917689311667e-07	9.120813615481893e-08	1.2473485639930003e-07	0.0006650353908355556	1.772018578094503e-07	0.0017603111249314906
5:Ins:R:1	0.0002241884940303862	0.0004998694527102998	0.00019928431118589884	0.00017071806687454227	0.0001388491530860847	0.01385299763724106	0.009330797952543435	0.0016496283700689674	0.0005278030410408973	0.018925784365274013	0.009151851179939285	0.0	0.005392935106374353
5:Ins:R:2	2.6733475664286745e-07	3.5190550988772885e-07	1.740616589529509e-07	3.635101919030603e-07	1.9602878644775502e-07	8.498410920765309e-07	3.2522700275094964e-07	4.390447259083885e-07	4.3147822346156774e-07	1.0246782750300555e-06	5.912739581503956e-07	6.989950090741104e-07	7.787285213112227e-07
5:Ins:R:3	0.0020310766633315326	4.494192253901019e-08	2.790625686088788e-08	4.835202958020091e-08	3.3056360848604527e-07	5.198401709094469e-07	1.6142380445671734e-07	0.00028318695855489295	0.0008253208969723147	0.003174987133195373	0.00041345754580106585	0.00022030003086115357	0.006523365622615529
5:Ins:R:4	1.8728832245074046e-07	5.83674954413027e-07	2.039006876231042e-07	1.16687443352248e-07	5.038262045786723e-07	4.7100682110112757e-07	1.7376772163402165e-07	0.00012248798570837493	2.3860315110368904e-07	0.003405576577813463	0.002594836346942486	3.4003101134771896e-07	0.0009631233766441482
5:Ins:R:5	2.6733475380069647e-07	3.5190552125641263e-07	1.7406165806477247e-07	3.6351019758740224e-07	1.9602879142155416e-07	8.498411148138985e-07	3.252270005305036e-07	4.390447358559868e-07	4.3147823198808054e-07	1.0246782750300555e-06	5.9127394109737e-07	6.989950090741104e-07	7.787285014160262e-07
2:Del:M:1	0.0020341823692433536	0.00034972670739534805	2.8200798298883e-05	8.785357559872863e-05	0.0001367530203424394	0.0036182548850774766	0.004842379495329396	0.0012763293949547005	0.0018820740797536929	0.016030257707461713	0.03390116919763386	0.0017925479721526472	0.02922527053160593
3:Del:M:1	2.1603561606298172e-08	0.000487493840046227	0.0003804635903009057	0.0	0.001205086463232874	0.0039039928624788446	0.005148834062492824	0.003169734609411989	0.0008466012369922282	0.011854478996247053	0.02086617329964611	0.005039647862753327	0.0026335132657550274
3:Del:M:2	0.0	0.0003342589690873865	0.003209806154688977	0.0	2.715582013479434e-07	0.00498050827300176	0.0037043529213406146	0.004654173948802054	0.005502216378226876	0.0035668527707457542	0.00909383436664939	0.003327009850181639	0.0009203806112054735
4:Del:M:1	0.0005750881907829353	0.0	0.0006053178017396022	1.5543031395282016e-08	0.0011566880624741317	0.009419281778684762	0.0021887029783101753	0.0023709118075203152	0.00044331555254757405	1.0524093795538648e-06	0.00841132840141654	0.0007148608332499862	0.0015991506874797779
4:Del:M:2	0.00039468374561693056	0.00032471615714939616	9.928638888823116e-09	4.113189788768068e-08	0.0035964709421847374	0.000747070906385261	5.534463980438886e-08	0.0015576464124023915	0.0002678625518456101	0.0	0.006135361827909946	9.882659651339054e-05	0.0007313150745218878
4:Del:M:3	1.4654349733689288e-09	8.70717968837198e-09	7.913534076919859e-08	2.3259795401031625e-05	0.0012818569438593386	0.002537971799256411	0.0003613014793330649	0.00016042011430386082	0.00016454495532087777	0.0054561287556698975	0.003253878247812736	0.0006541335854393538	0.0006933785625733435
5:Del:M:1	1.2699081679556913e-07	3.5824388078253835e-08	8.874287686921889e-07	0.0003842685573260951	1.278049239772372e-07	0.402468953281641	0.20358791276812555	7.13991534695424e-07	0.030356846806286343	0.022017779762472857	0.014866064599419814	0.03112767022242906	0.06502225808799267
5:Del:M:2	2.8337750405427185e-05	0.0008749537713157451	0.0013118102695273137	5.294474476613687e-08	0.0	0.19896819163113832	0.07344743353714875	0.0008978181257077722	0.0008849402806902163	0.005675354884897388	0.008084392429974585	0.006163002147690122	0.0022445645979132676
5:Del:M:3	0.0	0.00020110056035562706	0.0003456391213617849	3.3996002457570285e-07	3.687644607452967e-08	0.028499724343419075	0.04535366955278732	0.0	0.006683589983731508	0.028009331971406936	0.013248560757341465	0.0016851628396068463	0.017009171555901047
5:Del:M:4	0.00013131668236781023	0.0	1.7470219404458474e-08	7.147533689675357e-05	0.0004488519332085161	0.015102751685117256	0.009690493182279169	7.274578024407674e-08	0.0	0.0028987703975332122	0.016671949834562837	0.00309142294411231	0.0021293924830388276
5:Del:M:5	0.0	0.0021029046497460513	0.0024731656652875245	6.791623163735495e-05	0.0	0.009518175065750256	0.005328615549660754	3.967328375438228e-05	0.0028686936359918038	0.0011682563927024603	0.013425272974319568	0.0009208961389958858	0.0009511594660580158
