MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
2:Del:R:2	0.00012642918445635588	0.0011078667012043297	0.0007011104375123977	0.006081104022450745	0.0015509490069234744	0.002123350836336613	0.0004703775979578495	0.007925181009341031	0.006570935761556029	0.0022150143928683975	0.004109824984334409	0.0016413692705100403
2:Del:R:3	0.0	5.5748800472343875e-05	0.00018965698053001744	5.0667526499381664e-05	0.000860754755208859	0.00017085823249658462	0.00023839338308988544	0.0032449247336806763	8.883501436685038e-08	0.0005727733477556285	0.0	0.0017845885653514416
2:Del:R:4	1.7090309967215943e-08	4.172351566467114e-08	6.752903800588683e-08	0.0002971455225461384	0.0010821559118980417	0.00040603184250471714	0.00047946038577606487	4.039336829464446e-08	3.6763901789527154e-07	0.0001007602476811087	9.226267193298554e-05	2.859784601128013e-07
2:Del:R:5	1.6448965798332437e-07	2.3324958675630114e-07	4.002493867005796e-07	3.113553155600357e-05	8.050194360009754e-08	0.0004462036277089965	0.0018081134061077365	3.9412967822727294e-08	8.506833069077401e-08	7.08560946804937e-08	0.00013263592664998215	0.00022658014143530635
3:Del:R:0	0.0	0.00032517312876194636	0.004345589911940806	9.652759055214232e-05	0.0003422039694967793	0.0076408992802385	0.009940398251637816	0.0015461021651191232	0.008022293745153775	0.008731736312620341	0.006954148132354021	0.007658289093524217
3:Del:R:1	3.1484925420954825e-05	0.002681231766473502	0.0057859943265896165	6.819559494033455e-05	0.00313732978374901	0.003372260140895378	0.00504177751890893	0.010887246713127751	0.017964571714401245	0.003956971413590793	0.0	0.008705260138958693
3:Del:R:2	2.915945423183075e-05	1.734149996934775e-08	6.104787141794076e-05	3.034157352033162e-08	0.0020351096014564972	5.452831999264163e-07	0.001564125414006412	0.003261326945786891	0.012868380497636167	0.0010037729064833912	0.004825045001479111	0.0021584657047355902
3:Del:R:3	1.0270049699556694e-07	6.231495675024235e-08	0.002224263829833717	2.2399132949857402e-05	6.927178419715573e-05	0.00019483405412756838	0.001811548968929344	0.0002678844517461698	3.3402729542331145e-07	0.0001382712001031905	0.0017147778591095175	7.112429143489863e-05
3:Del:R:4	3.8819118515220906e-07	3.623838637167864e-07	3.8094363183915905e-07	3.338893193927106e-07	2.2575566163141048e-07	4.4332136326374896e-07	3.492248474401549e-07	4.311642328502785e-07	7.703420834559438e-07	5.581788997233162e-07	7.012522566185453e-07	3.24350568803311e-07
3:Del:R:5	3.881911794678672e-07	3.6238386940112833e-07	3.8094363183915905e-07	3.3388931655053964e-07	2.2575566163141048e-07	4.433213746324327e-07	3.4922484601906947e-07	4.311642285870221e-07	7.703420834559438e-07	5.581789025654871e-07	7.01252246670947e-07	3.243505659611401e-07
4:Del:R:0	0.0006222468878306131	7.20140178600559e-09	0.0011678019745943401	0.0002239830582624336	0.0	0.0018035037352021276	0.012868454959243537	0.0011245433187937691	0.003965151929497779	0.001980155217461288	0.008698759014728807	0.007314056658651679
4:Del:R:1	0.00046768105821684005	0.00048433218616992233	0.0013832465279847383	0.0019967684522271155	0.0012100020714569837	0.0020707213901914657	0.0006351712159812451	0.005556262063328177	0.002165667829103768	0.002970850619021803	0.00492593755479902	0.0069970990996807815
4:Del:R:2	1.4845105411609438e-07	1.854335636153337e-08	0.0008331170662728482	4.8317433609668115e-08	0.0004411659644596	0.0008616204961072072	0.0003406929451671203	4.954962546861452e-05	0.0005309619529786147	0.000943641709150711	0.002590156043834213	0.0004733879921680284
4:Del:R:3	3.8819118799438e-07	3.6238386940112833e-07	3.8094362899698806e-07	3.338893250770525e-07	2.257556559470686e-07	4.433213746324327e-07	3.492248453085267e-07	4.311642371135349e-07	7.70342123246337e-07	5.581788968811452e-07	7.012522651450581e-07	3.243505545924563e-07
4:Del:R:4	3.8819118231003813e-07	3.6238387224329927e-07	3.8094363183915905e-07	3.3388932223488156e-07	2.2575566021032501e-07	4.433213746324327e-07	3.4922484957178315e-07	4.311642285870221e-07	7.703421005089695e-07	5.581788911968033e-07	7.012522765137418e-07	3.2435056027679823e-07
4:Del:R:5	2.4019971078814705e-08	0.0005106108461859548	2.6780606532383898e-08	0.0003262333032694187	0.00014385861492627328	9.104176967866806e-09	3.9766831605447805e-08	4.486143933633002e-05	0.0006847591528185148	1.356202162128284e-07	1.2466311716252675e-08	0.00022924153378198753
5:Del:R:0	1.0172179486289678e-06	8.725061064751571e-07	5.366711036458583e-07	0.0	0.0	0.25870454460382464	0.21086454913020133	0.030319996195908062	0.03479756808451384	0.013901124658696062	0.024397400908446797	0.05247719780455782
5:Del:R:1	0.00014983632389089507	0.0003052657741580589	0.0	6.621432149245266e-08	0.00040648337862023707	0.0010233570684121673	0.0027459931805651648	0.004701828701399791	1.0927834637186606e-07	0.0027659205332033034	0.0012208696983947221	0.004974297853186727
5:Del:R:2	9.285470298863175e-05	1.3550771171821907e-07	0.00025413709779797955	4.0649489108091075e-08	8.352929370403217e-08	6.531067732851171e-07	0.0011738265555855775	0.00030725009744045904	6.205328304531576e-08	0.001568643809972059	0.0	1.1291956383274738e-07
5:Del:R:3	1.5505204871146815e-07	1.9722230746310742e-07	1.748113632515924e-07	3.501894229884783e-06	0.000208800866812453	1.3331531043547784e-07	3.897866520219395e-07	3.2105326681630685e-07	6.995601868311496e-05	0.0003020516766341075	3.1870500762920526e-07	9.588897000867292e-08
5:Del:R:4	2.0784974958942825e-07	3.3535466172907034e-07	1.7863196966061423e-07	1.8376679449261247e-07	7.097013592698432e-05	3.1259958035434463e-07	2.3894649459066386e-07	0.00018043329633314896	4.525604808236494e-07	3.3684511961951103e-07	0.00016997282170336803	9.52328016445847e-05
5:Del:R:5	2.495833776094969e-07	0.00019196295588699285	2.8096467303839744e-07	1.7956854385658972e-07	1.4348390919849408e-07	2.1264670948539788e-07	1.729727038934925e-07	1.8920854927273467e-07	3.7047116165922487e-07	2.931333696665206e-07	1.9579099799216238e-07	0.0002304318996834809
2:Ins:R:0	1.9629321457159676e-08	0.00014310112593065582	0.0011743921198426933	1.5835953632858945e-07	7.943300821580123e-05	5.7020874237423413e-05	0.00431882991688326	0.0003907443935588617	0.0005949277663603425	0.003598021308425814	0.00378440247150138	0.0005774547976216127
2:Ins:R:1	3.744255394622087e-09	0.0005322281752114577	0.0010683721214320486	0.002125813139699062	7.845746411021537e-05	0.0007680596923989924	0.0002855970058590174	0.0010948290087057443	0.0022584798463867626	0.0025201926269119213	0.0052099850494414564	0.0038161778880748897
2:Ins:R:2	0.000138089957592058	0.0002418718157699118	0.00019025832417582934	0.0003565000605874502	0.00023636023979634047	0.000602972789567957	0.0004806984594324604	0.0014856731286897683	0.0030790654890552106	0.001009944401813101	0.002071537123993039	0.0007219798397272825
2:Ins:R:3	5.38485615919626e-07	1.3962607887663124e-07	5.661432193306837e-05	3.033549219821907e-07	2.0948306257650985e-06	4.172349792490593e-05	0.0038292753074529173	0.0007016982194322452	0.0009092188219312902	0.00018431746607916466	0.001030204882658836	2.212042176097384e-07
2:Ins:R:4	0.0	0.0015063196802856283	1.8591429906678059e-07	3.937936562579125e-05	0.0010374319092079532	2.7639737908202733e-05	0.00036498668196145446	0.0019489260087233618	0.004148602704356108	3.54161244331408e-08	0.0016203805163968355	0.0010836650268174707
2:Ins:R:5	0.00013618856319226326	0.0160156634170562	0.0026096932095242666	0.0014249174913857133	0.02372548682615161	0.0004252998401966579	0.000605321442708373	0.011503016902133822	0.006005212140735239	0.002631702972576022	0.0	0.007935527921654284
3:Ins:R:0	0.00015692897133661176	1.7153693363525235e-07	1.3441263966029738e-05	4.9916919309112015e-08	3.733401605643394e-08	0.0004868222256511956	0.00031298351481012787	0.0006643451778954202	0.00021292880912255897	2.622864514023604e-07	4.370187679683113e-05	0.000667504302271027
3:Ins:R:1	0.0	0.0	0.000129741370298575	0.0007364616340893804	0.0015878269157838076	0.000311997994685953	0.003689509636024013	0.0012627553582404971	0.006212328570603632	3.871323715429753e-05	0.0017120859335705064	4.498363798859373e-05
3:Ins:R:2	2.3843884520147187e-07	1.7069524460566754e-07	0.00013737684934369553	2.4041052242296247e-07	9.390126365360629e-08	2.298323003913083e-07	0.00022073820224619567	3.899340711654986e-07	3.485337686015555e-07	8.378136414393112e-05	1.1895951388396497e-07	0.00026346081196741976
3:Ins:R:3	3.8819117662569626e-07	3.6238387224329927e-07	3.8094363183915905e-07	3.3388932223488156e-07	2.2575566447358141e-07	4.4332136326374896e-07	3.492248488612404e-07	4.3116422432376567e-07	7.703421005089695e-07	5.581788911968033e-07	7.012522779348273e-07	3.2435056027679823e-07
3:Ins:R:4	1.6135710438902607e-07	4.2276998328816263e-07	0.0009942882469317737	0.6990885019302369	1.6528974100538107e-07	2.680423818901545e-07	4.963619062436919e-07	2.483841115008545e-07	0.07827054183178461	0.008838560996210276	1.9618178500547438e-45	0.001488283712166094
3:Ins:R:5	1.5041946719662746e-05	0.00041381922196706	3.2219688783632624e-07	6.954431329120325e-05	4.7493262833597785e-08	2.9243292578939874e-05	9.78072639554739e-05	0.0001551138369563887	6.955223739169014e-08	0.0011018105873915828	0.0010064187388763913	0.0004613933619111776
4:Ins:R:0	4.249428098290764e-08	1.269040851070713e-07	0.0008631460367325872	5.279920401335402e-07	9.490375347809277e-08	0.0003235718289886336	0.0018779384973868218	0.0006249495249159409	0.00016445522438175432	0.0012359273778052681	0.00016587363491566977	0.00030109429490607906
4:Ins:R:1	3.6408603773452344e-05	0.0022545538609847426	7.5604133598972115e-06	0.00015852313481730108	0.000981958711054176	0.0015491203443161795	0.0005517265759408474	0.002718122024089098	0.0	0.00028332998481346295	0.00039618622382704417	0.0032163291936740277
4:Ins:R:2	3.030593063613196e-07	2.1407871795275923e-07	0.00039639277166543253	2.1083429562196444e-07	1.3759363639564982e-07	2.518548228636064e-07	1.5778642463715188e-07	5.48409124689897e-07	4.579229027967813e-07	0.0003463050751662422	7.429536552194805e-07	1.59187716519682e-07
4:Ins:R:3	1.8275867148531687e-07	2.0326864387243403e-07	2.2115750049067627e-07	0.000344458196249775	1.0674569352886465e-07	1.6391376647106882e-07	1.6239980027421552e-07	0.0009124890518236839	2.899708647419175e-07	2.3774391650022154e-06	3.0576159907980125e-06	9.801979530266181e-08
4:Ins:R:4	2.485217216019464e-07	2.848105296493486e-07	5.590823276335755e-07	2.306058972223468e-07	1.1640351083030964e-07	0.00027397461897464835	0.0007199723792552959	2.3487744442718396e-07	3.367659374475807e-07	0.0003577013928236283	1.9579217038767638e-07	0.000136764267718803
4:Ins:R:5	6.572439451701939e-05	0.000746126407163672	0.00037643398756728177	0.0	0.0016699974420021136	0.0007843706793210003	0.0035704027861356733	0.0030352246016263963	0.0051717247348278764	0.002449441385033424	0.0013878443773137406	0.0026678900700062512
5:Ins:R:0	9.42390827205486e-06	1.7951737874000173e-07	2.1661233717651384e-05	2.137735847895783e-07	9.723902820724106e-08	0.00021195947680183736	0.0014979827601337091	1.2864686311786499e-07	1.9198004679310544e-07	0.0007419420393217635	2.6068959755320977e-07	0.00037583251576620567
5:Ins:R:1	0.0005940324689277076	0.0037747453305968293	0.0	0.2429856311956428	0.0006219987177260577	0.0020989847094483594	0.002806040120776743	0.0416793021101455	0.23217729077293825	5.0474596946514794e-08	4.203895392974451e-46	0.00670595321179448
5:Ins:R:2	3.88191190836551e-07	3.6238387792764113e-07	3.809436247337317e-07	3.33889326498138e-07	2.2575565452598312e-07	4.4332136326374896e-07	3.4922485809829594e-07	4.311642285870221e-07	7.703421459837045e-07	5.581788883546323e-07	7.012522878824257e-07	3.2435054890811444e-07
5:Ins:R:3	1.688520269738092e-06	1.7326861261324212e-07	0.0002710222195243972	4.210113331737375e-07	5.241049361401906e-05	1.294474936130996e-07	1.4243122166135435e-07	0.00010468316275193956	2.3563848969843093e-07	0.0004302905473679175	3.1801085071947454e-07	8.339171415627789e-08
5:Ins:R:4	2.2860580877193116e-07	8.45351464391797e-05	5.108850242407926e-07	1.1490411182535354e-07	9.239427249951859e-08	2.6110372566279236e-07	3.2960643494561734e-07	0.00019630247143984648	5.694088372365513e-07	4.703806482098116e-07	0.00011562021112041521	0.0001821531338720206
5:Ins:R:5	1.2787029248784166e-07	1.1598523684597239e-06	6.787919801354292e-07	1.7416813449244728e-07	9.826086308724058e-05	0.000304508862586772	0.0003832269380311004	0.00012559622979004814	1.2127605089062854e-07	1.384678000704298e-07	9.951741521661007e-05	0.000385839730807902
2:Del:M:1	0.0	0.0	0.008014834905043244	4.4197488182362574e-05	0.0005295830586277362	0.002690075180726126	0.007365054055117071	0.00032481589209965023	0.006784716661786661	0.006211733911186457	0.01115455815643145	0.007880766124435468
3:Del:M:1	0.0	0.00044556569720697323	0.003070976200979203	1.7282972066823277e-07	3.3395898243782084e-05	0.011183994682505726	0.004122768109664321	0.0016553858534621214	0.0026837131351047814	0.001088140256823067	0.007159398682415485	0.012929381034336985
3:Del:M:2	0.00020934028434567155	0.0007842425955459475	0.0003716611419804394	0.00044809759970121377	0.0020702006353531034	0.002864265964626611	0.007284222298767418	0.0034523276844993234	4.4182161218486726e-07	0.002207101561361924	0.004578149365261197	0.014326447667554022
4:Del:M:1	6.292788530259941e-08	0.00015749489128822348	0.004921815871158941	5.156425231689354e-07	0.00014481213386616787	0.0019181224982631306	0.006186631033821754	0.001153134185344129	0.0011195744901726812	0.0015554766819690258	0.005680632498115301	0.0021858928259462116
4:Del:M:2	0.00015093278438627067	4.727202345122805e-08	0.0002872375669539906	0.0005632815315323114	0.0005399935837886005	0.00021859508203299073	0.0025973012289902896	0.005105491255363859	0.0013695427379389002	0.004976517939940095	0.0041810528226506	0.002999913376602592
4:Del:M:3	0.000133215898290473	0.0017484492171206511	0.0006099247763188487	0.00030948059992326195	0.0012342607602477073	4.277866682969034e-05	0.0008871180914638898	0.0009454000683035702	0.0011787911252497453	0.002346650249091908	0.005030032247304916	0.005311853176681325
5:Del:M:1	0.00014864495201436512	0.0003989120363257825	2.8025969286496343e-46	0.0007046871968306335	0.0029368092932031686	0.2972500830888748	0.2840331759303808	0.03862355062738061	0.016631037706974893	0.02434953930787742	0.05477908397097053	0.05269283076991087
5:Del:M:2	6.99535846138133e-08	9.83168425364056e-05	2.669961247647734e-08	1.507442391357472e-07	1.0558909941948968e-06	0.1811505898833275	0.07241967305768071	0.030519166273268183	0.004708853100191845	0.008842036465181734	0.020748789406115974	0.003165016043931246
5:Del:M:3	0.00013696386029096174	0.0	1.2176423354048892e-07	4.70598057848548e-05	0.0008361175773529794	0.05827294430710026	0.01497051790356636	0.008064456969589174	0.0009946161703680901	4.203895392974451e-46	0.009841293562203646	0.004523811786587384
5:Del:M:4	7.867236035963288e-08	1.3680633514923102e-07	5.945801774487336e-07	9.057879992724339e-08	3.3567461343864126e-08	0.024405600083991886	0.009837291365056445	0.0031000502972979406	0.02031594176818885	0.007245357174405598	0.0022961876021740935	0.001585954499525144
5:Del:M:5	0.0005669378379025147	0.00017116381185928732	0.0020431168377399445	0.0001008565317917487	0.000322605903073736	0.012933939643704661	0.009661069821702738	0.006472022147954703	0.011556244800067362	0.0067935308395590255	0.0014013844855355728	0.0034670609266910903
