MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
2:Del:R:1	0.000335680168871022	0.00018894061824994423	0.0019358792924322188	0.0	0.021075595542788504	0.0012452285853214562	0.009104050186579116	0.005430816486477852	0.0015993982553482056	0.008906259760260582	0.0	0.0057922081323340535	0.018209399644086945	0.004716412335983478
2:Del:R:2	0.001434551274427065	0.0	0.00011802514196119773	5.747128710709148e-08	0.004239452663705378	6.261461791723377e-07	0.000231382955519166	0.007281324567941283	0.000966123815874198	0.0007618767470177091	0.0	0.006305772660812181	0.0008872676873579622	0.0003402723373937988
2:Del:R:3	4.490041547455803e-08	2.5001155279369412e-08	0.0007189545113988061	5.256733462744023e-07	0.001208705456883763	4.1817965978907523e-07	4.3426447859928886e-08	9.51440058827302e-07	2.542834714347464e-07	0.0012845804755762912	2.935406371307181e-08	0.00035387041146464073	0.0001978738931939006	5.334237684451182e-07
2:Del:R:4	0.06648152172565461	5.558248091119821e-07	8.3870142030662e-05	2.2023132828508096e-07	0.0014419691637158395	0.07476082979312651	0.0006290146048399947	2.093014904858137e-06	0.01236326556206251	5.14203884449671e-07	9.229636077634495e-08	0.0139226458008892	0.0008993042632937431	0.004640533995213048
2:Del:R:5	1.2242221458791391e-08	1.699449963865618e-07	0.0003988833335398567	3.116521085644308e-09	4.2765428577240525e-05	1.6535974971532142e-07	0.0007081444611969801	0.00024628370679877774	0.0025393704613840386	4.575136074436159e-07	4.705731512899547e-07	3.6466590032091516e-07	0.0002118991126966563	0.0008905926056769431
3:Del:R:0	6.499476861918652e-05	0.0002668447587950595	0.0	0.0	0.0003370349295437336	8.461963152512908e-05	0.008494115993380546	0.005897618876770139	0.015792193356901407	0.0030762786490527104	5.952122592134402e-07	0.005641549918800592	0.001640148414298892	0.00011215176546102157
3:Del:R:1	0.00033561446471139786	0.0042798554000910375	0.004587469552643597	0.0007994279905688018	0.0038751976797357203	0.001025143824517727	0.00036566867493093014	0.002483216431573965	2.8025969286496343e-46	0.007659597575548105	0.0021947144996374846	0.003525148006156087	0.0034963504876941442	0.01592851404566318
3:Del:R:2	6.148013344500213e-05	9.021471925052538e-09	0.00040235754755570954	0.00043748399475589393	0.0028402867766970986	0.0001770594909544343	0.0017034026444889606	0.002484272032234003	0.0016643707257344431	0.008580913895049313	0.002426969319105865	0.005984657506982671	0.0	0.0034990238724276423
3:Del:R:3	0.000666210513079335	7.962039864963799e-05	1.801691503544589e-07	1.6367772381897794e-07	0.0002659813774382513	4.369615780319691e-07	0.00026392890478774687	0.0004438111526724242	1.9440879448495707e-07	0.000169471856634118	4.689275883151822e-08	1.4655036011390622e-07	9.537991445540683e-07	0.0003408848863145408
3:Del:R:4	1.2424121891285723e-07	3.4551382270819887e-07	5.09688663896668e-07	4.3362530561807943e-07	2.2060231348319802e-07	7.579766730714255e-07	3.42290978494475e-07	7.229502017480626e-07	5.013695556499442e-07	6.514800276136157e-07	6.309149512162548e-07	4.0073379921068407e-07	4.979798109872035e-07	4.18020871961744e-07
3:Del:R:5	1.242412324131692e-07	3.4551382270819887e-07	5.096886866340355e-07	4.3362531982893414e-07	2.2060227902187535e-07	7.579766105436648e-07	3.422909912842442e-07	7.229501875372079e-07	5.013695442812605e-07	6.514799764545387e-07	6.309149142680326e-07	4.0073377078897464e-07	4.979797985527056e-07	4.1802087231701534e-07
4:Del:R:0	6.737786800385948e-05	2.1951933248942623e-07	0.0013683340144353905	2.559662564323162e-05	0.0007176677032475709	0.009725829726085067	0.004133083205670118	0.00453595710619652	0.01473783846013248	0.004290486100260438	7.215299319796032e-07	5.716094690910722e-08	0.0014434327371418477	0.0038629647998277505
4:Del:R:1	2.577034479145368e-08	0.0003576605601864458	0.002343956707045436	4.837645006716684e-06	0.009105075192151446	0.002419621089939028	0.0007729303947144218	0.003465280473574239	0.003363632666183758	0.01722071822732687	5.864372781161364e-07	0.0032266422126440374	0.01503944759085698	1.773114910008644e-07
4:Del:R:2	0.00029736061782479337	4.291434692049734e-08	6.0315419926837424e-05	3.4044517250464426e-05	0.0015049920936434091	0.001053819483882279	5.4256055406654013e-05	0.000254414151913831	0.0007430983625198451	0.00010195173065312702	4.058516225313724e-08	0.0005130632273335322	0.0001306352363414476	0.0003755001902334243
4:Del:R:3	1.3378106356043418e-07	2.9031317154704085e-07	4.686260041353307e-07	4.077577159478096e-07	2.4270281961946694e-07	7.689827651091719e-07	2.655080578506386e-07	7.241809953484335e-07	0.0002752891204281127	5.227786616046614e-07	5.805057973873318e-07	2.2860359223386694e-07	4.298900908139558e-07	4.626540871299767e-07
4:Del:R:4	1.2424121926812858e-07	3.4551381986602794e-07	5.096886610544971e-07	4.3362530846025036e-07	2.206022784889683e-07	7.579766389653742e-07	3.4229098559990235e-07	7.229501903793789e-07	5.013695442812605e-07	6.514800276136157e-07	6.309149462424557e-07	4.00733804895026e-07	4.979798010396053e-07	4.180208694748444e-07
4:Del:R:5	9.970791623459263e-08	2.423704000165117e-07	0.0003388440125803527	2.49911652883128e-07	2.1833617527278193e-07	5.36110212578933e-07	2.2518819093875208e-07	4.5883400616730797e-07	3.583078211022439e-07	3.793661093709488e-07	4.200468541881719e-07	5.6840175378169985e-05	4.214534958357774e-07	3.048463089072584e-07
5:Del:R:0	0.0008353982801054371	0.000489899981980102	2.4163985813174803e-06	2.8025969286496343e-46	0.0027210480167468632	0.02142432685222957	0.2666632205247879	0.0	0.22740206345915795	0.0007840205915272235	0.019063954186003686	0.001084584180978254	0.14510901812464	0.017773172457236797
5:Del:R:1	0.00012891080696135758	0.0006984226944911853	0.0029788646840017917	0.00033532013057744334	0.0002110252622514963	0.005033906477814298	0.0001479232218116522	0.0008830328471958638	7.3569204062096105e-09	0.0	0.0009507918511353353	0.003697973443195224	3.738458617590368e-05	0.005925247192499228
5:Del:R:2	9.808043053283199e-08	2.93877228330075e-07	0.00033929785309751994	1.6032215484074185e-07	6.951215221207008e-07	0.0001974062155234435	0.0002603984729205422	1.4979303202267148e-07	1.4208322049569233e-06	2.7914854339172734e-07	2.836478074641491e-07	0.0008947193241340301	4.434099165564476e-05	4.491734003408965e-07
5:Del:R:3	1.2424121891285723e-07	3.455138255503698e-07	5.09688663896668e-07	4.3362530561807943e-07	2.2060231454901214e-07	7.579766730714255e-07	3.4229098133664593e-07	7.229501903793789e-07	5.013695513866879e-07	6.514800276136157e-07	6.309149533478831e-07	4.0073379921068407e-07	4.979798109872035e-07	4.1802087338282943e-07
5:Del:R:4	3.8293962445479224e-08	1.4542798751904228e-07	8.564973299485246e-08	0.0009359159896234814	0.00035339485116878675	0.0002922316965166871	0.00017405921005888558	4.8570924349178315e-08	3.2516053565245785e-07	2.6533492913927147e-08	0.0007575585999347823	5.78812911555815e-07	1.290509061391276e-07	1.1259990344569814e-07
5:Del:R:5	0.2159689294799591	1.8756607573777727e-07	3.9095009327638765e-07	2.9652053967765824e-08	3.451365159889974e-07	0.2684556189110253	0.006045466162248658	8.918241064748144e-07	0.018033337384883906	9.0675621322589e-07	0.001451511832556207	0.006576697325107262	0.013581592190655556	0.023395426777761942
2:Ins:R:0	1.0059100816306455e-06	0.0001517375675931021	2.9443799547834716e-06	3.2704758012869205e-09	0.000990841706516221	0.002058321073479874	0.0008519144183708249	0.004218785735446318	0.002593309967778623	0.004694529389780655	2.2151301664052881e-07	6.989111425355077e-05	0.0017154363856661803	0.0007978373791956983
2:Ins:R:1	3.11394302343615e-08	1.1399543708989768e-07	0.00020556676045018206	0.0002635916522365278	0.0010493358022870326	0.001846054708585143	0.0023750684508968335	0.00037280553735854485	0.0045354578644037245	0.0009761125780642033	0.0014712064399191149	0.0012806637572111868	0.0011303962673991919	0.0040090052338428
2:Ins:R:2	1.2502817270387823e-08	3.2123706574793685e-07	0.0026810209127063446	1.1046403756154177e-07	0.0023761874225707302	0.004338390989536834	0.0006440582564593456	3.682958151784987e-08	1.050511741595983e-07	0.0003843498945357737	2.4069683490779425e-07	0.0008438664912262083	0.00021052165539003909	0.0004645054093316503
2:Ins:R:3	0.00031181372039412736	0.00013970109778824736	0.0007089744446851399	0.00023898050421848892	0.0005494828510563821	0.004682640405007987	0.0004929621871156087	0.00022450276288736858	0.0	2.5693780685287494e-07	9.400163435202558e-07	0.0011060276204659658	0.00019285113021112467	0.0029775677248835564
2:Ins:R:4	0.0	0.0011683615639299205	0.0016820655596688993	0.00018141211138242853	0.0001585118705406785	0.0008232594159352403	0.0001224400126375258	0.0009765047755792011	1.4283365814549143e-07	0.004797410474566277	0.00010617333886671076	0.002988588004450321	0.00024506750182524685	0.004670018795877695
2:Ins:R:5	0.002208200842142105	0.01026892807940385	0.0063512812592893654	9.326118190529087e-05	4.328376962803304e-06	0.0011608305831828148	0.0019156817677867366	0.002516444306820631	0.001131520888884552	0.0062696825247257944	0.0016189024771875893	0.034074264334230976	0.0038538473192602394	0.03060389650054276
3:Ins:R:0	4.729134772674115e-08	1.9642345705506158e-08	1.2189866112066737e-07	2.541569461556037e-08	0.00029169945252647265	2.600792239348948e-07	0.0007762130519722632	0.0011220467046740624	0.0005364444350107079	0.0008403009345158807	1.322972288164692e-07	0.00030779245012126923	0.0008235067125127671	0.0010922300843688505
3:Ins:R:1	0.00029874299259589063	6.800845293160051e-05	5.003235514777771e-08	0.0003450537954563515	0.000757044914985272	0.0005340260220691561	1.730682868128497e-08	0.0035410596977214935	0.0	0.0009514893196637785	1.3990467309099586e-07	0.0015058797946267076	0.00041106887463229216	0.0022951916325837374
3:Ins:R:2	5.096899762691009e-07	2.073886030018457e-07	2.541113415688301e-07	5.719181615404522e-07	3.194536830619654e-07	0.0001082879087888955	2.0033599117397217e-07	0.00026101895184353906	2.83455492677831e-07	3.7589459109810266e-07	3.600567168859925e-07	7.395251017783267e-07	0.00024207183156121914	0.000332512871361601
3:Ins:R:3	5.31448540641577e-07	1.7643910226183835e-07	7.332383022973232e-08	0.8200432598590851	1.0473745586381255e-07	0.06721734498727586	1.3233250228950055e-07	4.6217586202601524e-07	1.8746699197436102e-07	5.870859311585264e-07	0.23776682852540035	0.017336956268536596	0.007780118169944217	1.479659829328739e-07
3:Ins:R:4	5.26317798232867e-09	2.074947310859443e-07	1.3272827231958218e-06	7.176147960308299e-08	1.0030357856294358e-06	3.4420810450797036e-07	0.001170437375838418	3.0380355084957957e-07	0.0008139643813279918	2.1524475926071319e-07	5.300034786159813e-07	8.445415737412532e-07	6.336100049963989e-07	1.2883219568493587e-06
3:Ins:R:5	1.6488712617501733e-08	3.692759147213565e-05	0.0004098650375908619	1.9513932159043178e-08	6.0131927272522036e-05	1.3246605874428495e-07	0.001163820270753746	0.000828858944631141	0.0004426793755555991	0.0012731775231642928	0.00044398873077540203	0.004791088378988206	0.00018732604353886018	0.0017454439701005242
4:Ins:R:0	9.69107496473498e-09	7.594401697446074e-05	0.00016544584547517616	4.09553877034341e-08	0.002270357190108285	1.3087482351181733e-07	0.001341448962693903	0.0005095388972279124	0.0005414971424443138	0.0034116610643646792	1.53597092378277e-08	0.00015171297386729066	0.0001241047154167063	0.0007481895250407433
4:Ins:R:1	0.00139068087777785	0.00034956222355475575	0.0016204842998675418	0.0	0.001792105135973543	2.3376114199891163e-08	0.0010815595533529177	0.0019246752373874188	8.967088547251478e-07	0.0001572499113080994	0.0017085965336832488	0.0028359457631893293	0.0010465835803188384	0.011132224404718727
4:Ins:R:2	2.5807919608666908e-05	0.00010370633538059337	3.364973833441809e-06	1.430091785437071e-07	1.5982805621206352e-07	0.0008803525473993545	0.0004030904983892469	0.0010321277724912648	0.00023210311518084836	2.8962917326680325e-07	6.502204087155406e-07	0.00011317931377163859	0.0001997827892779469	0.001105979879562824
4:Ins:R:3	1.1135220262303846e-06	2.1583045253237288e-07	3.114514863398199e-05	2.684957053133985e-07	1.7416084929777753e-07	7.203392307530975e-07	2.0086826850729268e-07	5.146875377448623e-07	3.9039792056883014e-07	2.161022763402798e-07	3.8187697697367186e-07	0.00019592236876064817	3.6446543063561874e-07	0.0018820433562993343
4:Ins:R:4	0.0007733511220010314	3.17268814775673e-08	7.533121006986221e-08	4.908124097369182e-07	1.699075014016671e-07	0.002127384861751125	9.449340439005028e-08	1.9010870069280372e-06	7.037881601945629e-08	5.5845049562464057e-08	9.75254206991849e-07	0.0007374146281101446	3.405447586146693e-08	1.0234751357529603e-07
4:Ins:R:5	5.0383678171783686e-05	0.00021783722381485404	0.005368006397563363	0.00015593619773426325	0.0	0.00437024359125644	0.002264954464044422	0.001188954104327422	7.754584743224768e-07	0.0	0.000154909344969667	0.0013207043212588587	0.011111832829192281	0.005208425151909069
5:Ins:R:0	5.6683052207517906e-08	1.3604700281888428e-07	0.0010002198194385414	0.00024801755126020454	2.10225627483851e-06	0.00010842527613448283	1.5807027295977604e-07	3.2864450751901584e-07	4.447544851409191e-05	0.00043105979833129026	0.0011334950401248988	0.0006413015402692678	2.7682368113346457e-07	0.00033004255894617527
5:Ins:R:1	0.0002197439782321453	0.0001501536604379794	0.0008696271811999168	1.0987958376063034e-05	0.0016460254788398742	0.0005450369062600657	0.010114348269598849	0.0007017986618393479	0.0066935983020812275	0.003886640619020909	8.842978277243674e-05	0.0007382089621387422	0.013774361088871956	0.008955250118225422
5:Ins:R:2	1.242412213997568e-07	3.4551382270819887e-07	5.096886610544971e-07	4.3362529993373756e-07	2.2060226836373432e-07	7.579766503340579e-07	3.4229097991556043e-07	7.229501861161225e-07	5.013695442812605e-07	6.51480061719667e-07	6.309149270578019e-07	4.007337935263422e-07	4.979798003290625e-07	4.180208595272461e-07
5:Ins:R:3	6.917169500724185e-05	4.967487956974991e-07	0.00024666498170660133	4.0791778843640714e-08	2.3348474087470095e-08	0.0011209940920934968	1.1201480987210744e-08	0.0014960002554722962	1.8844443161469826e-07	3.972295303356077e-07	2.1468072901598135e-07	0.0005748126639076645	0.0001453694963572616	0.0008972705791279623
5:Ins:R:4	1.1478230064199124e-07	1.3752859224780422e-07	2.45523206388043e-07	3.2558223352907587e-07	0.000349034308025864	1.52911346305018e-06	1.782476957146173e-07	2.3459064107100857e-05	2.3464256244665193e-07	0.00011280868814367295	1.73614342457995e-07	5.224809569881472e-07	7.071270999858825e-07	1.7604809841031965e-07
5:Ins:R:5	2.5971409556291293e-08	9.155774053226651e-06	3.0069025065415643e-07	1.4709589777339715e-07	4.955073453771774e-08	3.3611922560794484e-07	0.0007166643224213231	3.7813392594898687e-07	0.0003286279081784471	4.774524342110454e-07	0.0003531693004617864	4.3931707693900535e-07	2.2791379592490557e-07	2.963577998116307e-07
2:Del:M:1	1.854362778885843e-07	0.0002478651516071295	0.0018608125609887339	0.00018391630688938677	0.004816321743419394	0.0005752835888415575	0.007334954563498997	0.0011354048512174585	0.006919990419919486	0.014647563944845388	0.0030475466029898255	0.0018741665931884199	0.0021152717266886612	0.00755762723274529
3:Del:M:1	0.0005629347520880401	0.0	0.0	0.00018851180793717505	0.0013724091994845367	0.003642002318520099	0.010951689770445227	0.004392939794342965	0.004992517014034093	0.0032908466157465454	0.0006490394473075867	0.0009060030329465007	0.004277097014710307	0.0031191739719361065
3:Del:M:2	0.0050061135890967275	0.0005511556072463009	0.0003060606582039327	2.810877788306243e-08	1.1735426141967764e-07	0.00037665194340377186	0.0072155920206569135	0.002589880221057683	0.006474503625406669	0.004683076943911147	4.806904144061263e-07	0.0015310420421883464	0.0054734769434460874	0.011269673984497786
4:Del:M:1	0.0	0.0004164683067521935	0.0004883327987045049	0.038827798574266124	0.00010935697904415064	0.006042970480751819	0.008282799320295454	0.0004313595127314329	0.005548295830271855	0.0020212171288847003	0.04700793631095621	0.03931059879250824	0.0011446918360888958	0.005554562185227496
4:Del:M:2	2.676390842282217e-09	2.589453023276178e-05	9.821328104919758e-05	3.0539462159140386e-08	0.0009107531048357486	4.547807179733354e-08	0.006395893608095093	0.006695423198596018	0.0005711317286682061	0.001072854793164879	0.002263892715259885	4.1712748952704717e-07	0.005370186887319051	0.00885628554970026
4:Del:M:3	0.0008302716037604796	2.6922745632873558e-08	3.8378073128342296e-07	3.925420383765754e-05	0.003178364926930044	0.0017122173032788623	0.0008531391635727914	0.006015642254817521	0.0012176123980594867	0.008178545950062243	0.0026768282728198757	1.1847069458781334e-08	0.00020985789827250302	0.0010439231505642965
5:Del:M:1	0.001151860616167255	0.0007979679200957434	0.0	0.001321280373525724	6.925349589437247e-06	0.009677282720804214	0.28011213690042497	4.6874853865119805e-08	0.33979016095399855	1.6890164374672167e-06	0.00024049549977007701	0.015203189403632678	0.2462658271159853	0.01049028635943614
5:Del:M:2	0.0023064361289698355	0.0	0.0009002992570231072	6.78869480452704e-07	0.009679207438603043	0.017189260982911493	0.15634187534451485	0.0008573869817610103	0.08049108423292636	0.00010601114481687546	0.007439222186803818	0.007892894217297908	0.09667459019638044	0.008339122124016284
5:Del:M:3	0.0016056854676214983	1.1780208097889044e-08	3.2711362507598096e-08	0.00038688417989760635	0.0031641199756904824	0.002222744561731815	0.0334194728348848	0.0026299400138668715	0.06432661795988678	0.004100563563406467	0.00015455957036465408	0.012301078533232613	0.023652347549796105	0.004793545692264445
5:Del:M:4	0.6688477873802186	8.220849281315168e-08	0.004571662351463601	0.006199137748763002	0.009622410091105848	0.17085612528026103	0.0011944447794121516	0.0020695245725733	0.0011064613237977028	0.044097501563373956	0.005023915792639855	0.05150454770773649	0.1745692951604724	0.03653978544753045
5:Del:M:5	0.0	1.4078188428356953e-07	0.0042584285896737125	0.0015293835970595637	0.0008288729935884475	0.03243228603189863	0.015936668310314418	0.0008026887333073774	0.008039434762402268	0.0	0.0027357414906646225	0.0050323590437301394	0.014920229289600684	0.0027728119865059854
