Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	1:Ins:T:2	0.017849093055608705	0.07066499490231215	0.8546677034709919	0.0	0.05681820857108739	0.0
V1	1:Ins:T:3	0.0	0.004971230034915561	0.8904217730924839	0.0	0.10460699687260056	0.0
V1	1:Ins:T:4	0.029832816357493984	0.15505432787247145	0.29141948347221236	0.0	0.5236933722978221	0.0
V1	1:Ins:T:5	0.012906649700232484	4.0347458549885084e-23	1.0394197804458975e-05	0.0	0.9870829561019632	0.0
V1	2:Del:R:0	0.01647063435463261	0.0054137101698449345	0.9772710869581087	0.0	0.0008445685174137118	0.0
V1	2:Del:R:1	0.005384517495473836	0.10067109811424745	0.8902582863303288	0.0	0.003686098059949937	0.0
V1	2:Del:R:2	0.12022139139250528	0.0579002845198024	0.7861976755618958	0.0	0.035680648525796624	0.0
V1	2:Del:R:3	0.3493982395169965	0.22908352614119354	0.16431969953700779	0.0	0.2571985348048021	0.0
V1	2:Del:R:4	7.610295529899343e-05	0.9976297476371997	0.0022588885354400375	0.0	3.526087206127564e-05	0.0
V1	2:Del:R:5	0.00010728474877637546	0.0	0.0003687205214394143	0.0	0.9995239947297843	0.0
V1	3:Del:R:0	0.15862581692496444	0.0052819613395900045	0.8360920715377159	0.0	1.5019772960583365e-07	0.0
V1	3:Del:R:1	0.13835686259617386	0.05180985526213687	0.751088084410776	0.0	0.05874519773091327	0.0
V1	3:Del:R:2	0.06482368688929015	0.11103359445698716	0.8097133028893385	0.0	0.014429415764384184	0.0
V1	3:Del:R:3	0.8642509190055826	0.08490989311339564	5.865379421679767e-05	0.0	0.05078053408680494	0.0
V1	3:Del:R:4	0.9989191147041887	5.273984344441871e-05	0.0010103342443733008	0.0	1.781120799355874e-05	0.0
V1	3:Del:R:5	0.2608691989391826	0.05059549229352278	0.6684203700680278	0.0	0.020114938699266706	0.0
V1	4:Del:R:0	0.1439324109253762	0.0	0.8526475608754581	0.0	0.0034200281991657333	0.0
V1	4:Del:R:1	0.0	0.07984085111949185	0.8791403352357653	0.0	0.04101881364474283	0.0
V1	4:Del:R:2	3.5466629516083592e-06	0.07329911393539564	0.9266970086137621	0.0	3.307878904704371e-07	0.0
V1	4:Del:R:3	0.9982736715076697	0.001662470365820245	1.7309607754084562e-06	0.0	6.212716573479986e-05	0.0
V1	4:Del:R:4	0.2678866901508239	0.06787904233634397	0.6435322489270076	0.0	0.02070201858582472	0.0
V1	4:Del:R:5	0.5852136097059087	0.41384765268113594	0.0009063964024587067	0.0	3.2341210496529794e-05	0.0
V1	5:Del:R:0	0.0430390548405284	0.0	0.8650802949531109	0.0	0.09188065020636076	0.0
V1	5:Del:R:1	0.0	0.45231363681182996	0.5476849102458063	0.0	1.4529423636975455e-06	0.0
V1	5:Del:R:2	1.1059099671257098e-05	0.2089009368339205	0.7631514734697825	0.0	0.027936530596625774	0.0
V1	5:Del:R:3	0.3552031192792588	0.021330154289704154	0.5621072318265321	0.0	0.061359494604504995	0.0
V1	5:Del:R:4	0.17992963031142095	0.027899062133736618	0.7770973384029002	0.0	0.015073969151942208	0.0
V1	5:Del:R:5	0.26739590173521766	0.04485075505797449	0.6697549460090461	0.0	0.017998397197761907	0.0
V1	2:Ins:R:0	0.8568359145349347	0.01599317282180675	0.0	0.0	0.12717091264325858	0.0
V1	2:Ins:R:1	0.04889327356951851	0.06032464423670595	0.8907820821937756	0.0	0.0	0.0
V1	2:Ins:R:2	0.1403485222861164	0.20362712085972154	0.5949663811962671	0.0	0.06105797565789497	0.0
V1	2:Ins:R:3	0.28659831718744744	0.016579246649036324	0.5404566482062747	0.0	0.15636578795724135	0.0
V1	2:Ins:R:4	0.4511987758362592	0.23364451608233452	0.24906722784817048	0.0	0.06608948023323583	0.0
V1	2:Ins:R:5	0.9399631387585239	0.014218960825393728	0.03722898757742682	0.0	0.008588912838655656	0.0
V1	3:Ins:R:0	0.00036570084337578235	5.7690531225600315e-06	0.9470828772942471	0.0	0.052545652809254426	0.0
V1	3:Ins:R:1	0.0003956305476640097	0.03462631371369456	0.964977608218542	0.0	4.4752009956741156e-07	0.0
V1	3:Ins:R:2	0.009766745412230576	0.006994448411184199	0.024841409100064046	0.0	0.9583973970765213	0.0
V1	3:Ins:R:3	0.002918074093885817	0.00044734067007488746	0.0003607091652240933	0.0	0.9962738760708151	0.0
V1	3:Ins:R:4	0.002078289151098076	0.00011158044696679952	0.6249613567138492	0.0	0.3728487736880859	0.0
V1	3:Ins:R:5	0.5945539703556626	0.318471589358814	0.020059091648222095	0.0	0.06691534863730116	0.0
V1	4:Ins:R:0	0.2608691989391826	0.05059549229352278	0.6684203700680278	0.0	0.020114938699266706	0.0
V1	4:Ins:R:1	0.9999999598855676	2.0421102936520784e-08	0.0	0.0	1.969332946498737e-08	0.0
V1	4:Ins:R:2	0.2608691989391826	0.05059549229352278	0.6684203700680278	0.0	0.020114938699266706	0.0
V1	4:Ins:R:3	0.330243362262654	0.050588751119448064	0.5871500760627264	0.0	0.03201781055517163	0.0
V1	4:Ins:R:4	0.001377212493953339	0.0018162280941064247	0.00801751442103707	0.0	0.988789044990903	0.0
V1	4:Ins:R:5	0.058424105015004106	0.47599737002377135	0.32483966967279476	0.0	0.14073885528842978	0.0
V1	5:Ins:R:0	0.2542057005040573	0.07516363853980645	0.6489349028116005	0.0	0.021695758144535775	0.0
V1	5:Ins:R:1	0.09853406168359499	0.014877537308821322	0.8564195714315491	0.0	0.0301688295760346	0.0
V1	5:Ins:R:2	0.9918706161152283	0.00041089794595061257	0.006940309569799201	0.0	0.0007781763690219039	0.0
V1	5:Ins:R:3	0.2608691989391826	0.05059549229352278	0.6684203700680278	0.0	0.020114938699266706	0.0
V1	5:Ins:R:4	0.00039034986920916245	0.0003212148991331307	0.6423190604818642	0.0	0.35696937474979357	0.0
V1	5:Ins:R:5	0.23855986732287587	0.04223533272047772	0.6953176640095773	0.0	0.023887135947069024	0.0
V1	2:Del:M:1	0.005623368349539463	0.005828282549663654	0.9803707826096708	0.0	0.008177566491126071	0.0
V1	3:Del:M:1	5.952370642248062e-07	0.003511583821862837	0.9964877257857591	0.0	9.515531393343734e-08	0.0
V1	3:Del:M:2	0.11791272837688019	0.3309196134789054	0.5428593400260744	0.0	0.008308318118139969	0.0
V1	4:Del:M:1	0.0	2.2329848179190456e-05	0.8633553850433086	0.0	0.1366222851085122	0.0
V1	4:Del:M:2	0.8973570915922695	0.005887642922030824	0.0967552654856997	0.0	0.0	0.0
V1	4:Del:M:3	0.11439252307028946	0.004662380175554109	0.8809450967541566	0.0	0.0	0.0
V1	5:Del:M:1	0.9991721662664632	0.00039105247764147	0.0003227361253836333	0.0	0.00011404513051147805	0.0
V1	5:Del:M:2	0.7888961430757561	0.15279978833763752	0.0007171146450060468	0.0	0.05758695394160051	0.0
V1	5:Del:M:3	0.004046143546623211	0.0006510688736067576	0.9952937438073235	0.0	9.043772446376473e-06	0.0
V1	5:Del:M:4	5.350571620925534e-05	2.850729914634785e-05	0.999917146534609	0.0	8.404500354652466e-07	0.0
V1	5:Del:M:5	0.06080869872015713	0.3138592331827656	0.5510821284860203	0.0	0.07424993961105693	0.0
V2	1:Del:C:0	0.0	0.015050390526713217	0.9820140767848093	2.219762050133312e-08	0.00025211525134291726	0.0026833952395139767
V2	1:Del:C:1	0.0	2.3828601511599516e-45	0.9670603771000411	0.0003980147909224356	0.0	0.03254160810903651
V2	1:Del:C:2	0.0	2.804886243084088e-06	0.7920873315896948	1.3373832657425966e-06	0.013439209542867099	0.19446931659792932
V2	1:Del:C:3	0.0	0.11758397692532967	0.8045553369647749	0.006070820939637365	0.026030172525105217	0.04575969264515286
V2	1:Del:C:4	0.0	0.09499533968042773	0.8580771342525154	0.0053648833340285435	0.01968995646347216	0.021872686269556102
V2	1:Del:C:5	0.0	0.9179627636523208	9.063424056228226e-07	0.0	0.03533006704086276	0.04670626296441083
V2	1:Del:T:0	0.0	0.09863160638169205	0.8678366496219937	1.553547026831558e-05	0.0005642092555311602	0.03295199927051481
V2	1:Del:T:1	0.0	0.0010549882398181551	0.9957961710435371	7.996246571377938e-05	2.0685681834733135e-07	0.003068671394112729
V2	1:Del:T:2	0.0	0.052135977461795775	0.9391703182680439	4.32085457261883e-05	0.0003059980484069382	0.00834449767602712
V2	1:Del:T:3	0.0	0.17100844477644656	0.8184863104781821	0.0006456160506760791	0.004074401340773485	0.005785227353921819
V2	1:Del:T:4	0.0	0.18642578462754128	0.3976121218845988	0.40811581905246885	0.004791601667905601	0.003054672767485374
V2	1:Del:T:5	0.0	0.9877336004546824	0.0	0.010448325829905035	0.0	0.0018180737154125037
V2	1:Ins:C:0	0.0	0.11325145231510471	0.19867134451985954	0.01965034507770339	6.4276772579642245e-06	0.6684204304100744
V2	1:Ins:C:1	0.0	0.19278702217779548	0.32482713373907784	1.4230260083358048e-06	0.0	0.4823844210571184
V2	1:Ins:C:2	0.0	0.5449478813876723	0.0003043451569124057	0.0154525646815079	9.411617743049168e-06	0.43928579715616434
V2	1:Ins:C:3	0.0	0.6454880318452986	0.2899224123483128	0.02857400526235809	0.036015550544030474	0.0
V2	1:Ins:C:4	0.0	0.8096866766138359	0.023318947874803746	0.00840274502978316	0.07189438731524313	0.08669724316633406
V2	1:Ins:C:5	0.0	0.6746611948999566	0.01971855056361372	0.02034233615061896	0.2702822484308587	0.014995669954952127
V2	1:Ins:T:0	0.0	0.12435321960677075	0.7862945725964355	0.003209931064501515	0.03510183235820767	0.05104044437408454
V2	1:Ins:T:1	0.0	0.003783644694323588	0.9734734046393986	4.1294136679391154e-08	4.1143522882664374e-07	0.022742497936912295
V2	1:Ins:T:2	0.0	0.3141175892104484	0.5334961556752752	0.0	0.10398052578140049	0.04840572933287587
V2	1:Ins:T:3	0.0	0.02858638045587126	0.7190136881404675	3.9719303403689053e-07	0.24764672704758295	0.0047528071630443276
V2	1:Ins:T:4	0.0	0.3720710270081547	0.09819889977821276	0.007234460666509167	0.5173632625605543	0.005132349986569129
V2	1:Ins:T:5	0.0	9.773051233200344e-23	3.5355016665022666e-06	0.00044751327052717686	0.9843378684440448	0.015211082783761458
V2	2:Del:R:0	0.0	0.03705682764192912	0.9393649763667892	7.511696412479467e-05	0.0023800422857318546	0.021123036741424947
V2	2:Del:R:1	0.0	0.4040237686181675	0.5017232325185554	0.0015691896103260223	0.006090396154518065	0.08659341309843292
V2	2:Del:R:2	0.0	0.28694925875761923	0.5471447576250336	0.0	0.0728003886073345	0.09310559501001263
V2	2:Del:R:3	0.0	0.5643733054231996	0.05684709994790048	4.520319025841943e-07	0.26086609869611416	0.11791304390088313
V2	2:Del:R:4	0.0	0.9996583804059735	0.0003178506467154805	5.879747186263191e-06	1.454627582098542e-05	3.3429243037488203e-06
V2	2:Del:R:5	0.0	0.0	4.354658874434898e-06	0.8516052367559253	0.03460832066242638	0.11378208792277404
V2	3:Del:R:0	0.0	0.020771891960162964	0.46172247999024274	0.0008713270916012308	2.431760241301736e-07	0.516634057781969
V2	3:Del:R:1	0.0	0.26099977844197375	0.5313304547193769	0.0	0.12183629347078292	0.08583347336786626
V2	3:Del:R:2	0.0	0.45683779321554163	0.4678266711966145	0.0	0.024441785116281676	0.05089375047156223
V2	3:Del:R:3	0.0	0.8023637787388023	7.783146579975128e-05	6.73517260920321e-09	0.19755445776079006	3.925299435047388e-06
V2	3:Del:R:4	0.0	0.0010616895901287729	0.002856076749056023	0.9955112032435987	0.00014761437321754588	0.00042341604399903334
V2	3:Del:R:5	0.0	0.27694907135803326	0.5137878636332007	0.051205897999985005	0.04532975266865951	0.11272741434012137
V2	4:Del:R:0	0.0	0.0	0.3194703240067525	0.022617577321463137	0.0037568263928103598	0.6541552722789741
V2	4:Del:R:1	0.0	0.33976962751117795	0.5253680765363247	0.0009593331532908001	0.07186526647967457	0.06203769631953212
V2	4:Del:R:2	0.0	0.2898155626662495	0.5145253973027155	0.013979889562070358	5.384546467285091e-07	0.18167861201431781
V2	4:Del:R:3	0.0	0.944149578755394	0.000138044845606547	0.0004640659423107328	0.014525964593977604	0.04072234586271118
V2	4:Del:R:4	0.0	0.002343391787764399	0.0031197916406239786	0.00024622506725630625	0.0002942377832872898	0.9939963537210681
V2	4:Del:R:5	0.0	0.9995821749272231	0.0003074271772266457	2.039683329948761e-05	3.2159613931378806e-05	5.7841448319366064e-05
V2	5:Del:R:0	0.0	0.0	0.04323174819821173	1.5707237050435669e-06	0.013461731037422492	0.9433049500406607
V2	5:Del:R:1	0.0	0.7906859553256633	0.1344439291172571	0.0012896462229694784	1.0456570710995156e-06	0.07357942367703901
V2	5:Del:R:2	0.0	0.6139299493751067	0.3149453910248271	0.014414724640606266	0.033800836778625915	0.02290909818083404
V2	5:Del:R:3	0.0	3.506711963361856e-06	1.2976911668084477e-05	0.9999764873319538	4.1530238068263815e-06	2.876020607941628e-06
V2	5:Del:R:4	0.0	0.0016892071956807941	0.006607159906835755	0.00031778121085470674	0.00037574870249557725	0.9910101029841332
V2	5:Del:R:5	0.0	0.004871374893017299	0.010215127738424215	0.9811318024518306	0.0008048077971485702	0.002976887119579202
V2	2:Ins:R:0	0.0	0.05239703819463931	0.0	0.0	0.17152856138272	0.7760744004226406
V2	2:Ins:R:1	0.0	0.2901326624124581	0.601616036767268	0.004599011400895484	0.0	0.10365228941937833
V2	2:Ins:R:2	0.0	0.6493883386191106	0.26644487363073527	0.0	0.0801655571015271	0.004001230648627152
V2	2:Ins:R:3	0.0	0.10223977038062144	0.46801741546101144	0.0	0.39698432535126504	0.03275848880710193
V2	2:Ins:R:4	0.0	0.7586893016118226	0.11357193693909785	0.0	0.08835217660819655	0.039386584840883004
V2	2:Ins:R:5	0.0	0.6058600575634923	0.22275720891312062	0.004830343572283458	0.1506673703082011	0.015885019642902568
V2	3:Ins:R:0	0.0	1.5137048482056825e-05	0.3489560452574581	4.723438867989701e-06	0.05676099561155341	0.5942630986436384
V2	3:Ins:R:1	0.0	0.2025409070201606	0.7926287202712322	7.459684272692373e-07	1.077694299136384e-06	0.004828549045880646
V2	3:Ins:R:2	0.0	0.017180620691592742	0.008568556861342383	0.003111353270612954	0.969186938687751	0.001952530488700903
V2	3:Ins:R:3	0.0	0.0010892062720462552	0.00012333178142457258	9.532695847132328e-05	0.9986815827059162	1.0552282141538882e-05
V2	3:Ins:R:4	0.0	0.0003635339680312803	0.28592764160247053	0.0002556412118409821	0.5001107246239527	0.21334245859370457
V2	3:Ins:R:5	0.0	0.8649860877661727	0.0076506047785560635	0.02719463684888012	0.07482396547340393	0.02534470513298727
V2	4:Ins:R:0	0.0	0.27694907135803326	0.5137878636332007	0.051205897999985005	0.04532975266865951	0.11272741434012137
V2	4:Ins:R:1	0.0	0.00010306533352268988	0.0	0.2933527650933779	4.091938651116092e-05	0.7065032501865882
V2	4:Ins:R:2	0.0	0.27694907135803326	0.5137878636332007	0.051205897999985005	0.04532975266865951	0.11272741434012137
V2	4:Ins:R:3	0.0	0.0017374701544172202	0.002831774027187011	0.9943092515666735	0.0004527219738335311	0.0006687822778884991
V2	4:Ins:R:4	0.0	0.0012358801836558104	0.000766111191909308	4.067419506313466e-05	0.27700408544624355	0.7209532489831282
V2	4:Ins:R:5	0.0	0.7995844750234449	0.07662578518351634	0.009952471900818783	0.09733081569321049	0.016506452199009477
V2	5:Ins:R:0	0.0	0.0015456011731463928	0.0018738587635965852	0.0001274798920789209	0.00018367118288790466	0.9962693889882901
V2	5:Ins:R:1	0.0	0.0579585655991761	0.4685104064388301	0.0032141489043836105	0.048386208343884456	0.42193067071372575
V2	5:Ins:R:2	0.0	0.004373340991389682	0.010372997914308204	0.9796279081742112	0.0034098396594537013	0.002215913260637131
V2	5:Ins:R:3	0.0	0.27694907135803326	0.5137878636332007	0.051205897999985005	0.04532975266865951	0.11272741434012137
V2	5:Ins:R:4	0.0	0.0013525350615643625	0.3797954330050018	3.3548388919783854e-05	0.6188143242187714	4.159325742658531e-06
V2	5:Ins:R:5	0.0	0.007180579872193574	0.016600185366161573	0.9717690107158263	0.0016719536262096374	0.002778270419608771
V2	2:Del:M:1	0.0	0.03582373392425267	0.8461876647805531	0.006211095685169108	0.020693353918908218	0.09108415169111689
V2	3:Del:M:1	0.0	0.0187642905930101	0.7477340223516076	0.003369681130074954	2.0933348595364641e-07	0.23013179659182145
V2	3:Del:M:2	0.0	0.7482865081905632	0.1723767937352002	0.0019580162840756575	0.007734550371116955	0.06964413141904391
V2	4:Del:M:1	0.0	1.969218839061707e-05	0.10691629273251979	0.021676052701932663	0.049602812893526804	0.8217851494836302
V2	4:Del:M:2	0.0	0.2772706246067993	0.6398572343957976	0.0	0.0	0.08287214099740312
V2	4:Del:M:3	0.0	0.03231448784426898	0.8574020428660641	0.017974702190611837	0.0	0.09230876709905503
V2	5:Del:M:1	0.0	2.5534482033488882e-06	2.959277343473428e-07	0.001570525232003753	3.0658104914065033e-07	0.9984263188110095
V2	5:Del:M:2	0.0	0.015101973598888489	9.952807938500859e-06	0.002313016651227799	0.002343212146700869	0.9802318447952444
V2	5:Del:M:3	0.0	8.263111994967101e-05	0.017738384227555963	6.917723878381707e-06	4.725446832476911e-07	0.9821715943839328
V2	5:Del:M:4	0.0	2.2409697044221288e-05	0.11037990236431301	0.002213326014298571	2.7199965981134584e-07	0.8873840899246843
V2	5:Del:M:5	0.0	0.49254889237377236	0.12144421784829455	0.010612776475619545	0.04797191891636782	0.32742219438594566
V3	1:Del:C:0	0.008328639698824209	0.0768713519770335	0.8841838110300954	5.460705393137285e-07	0.0029406689999752745	0.027674982223532298
V3	1:Del:C:1	0.0001027077436249904	1.0006725123208329e-44	0.7159045137579584	0.008050413751961123	0.0	0.2759423647464556
V3	1:Del:C:2	0.4303369983890699	2.838036409125587e-06	0.14128103673965078	6.517546966017787e-06	0.031053225028150003	0.39731938425975416
V3	1:Del:C:3	0.0	0.2669356259094675	0.32197519168040717	0.06637910504253391	0.13494777119884882	0.2097623061687426
V3	1:Del:C:4	0.03218599872193229	0.2545135367249413	0.4052686508361104	0.06923001767252035	0.12047130545227985	0.11833049059221569
V3	1:Del:C:5	0.0	0.8398904986167723	1.4618337992379653e-07	0.0	0.07381971083916894	0.08628964436067872
V3	1:Del:T:0	0.7597185443482434	0.07417250150947959	0.1150463652036379	5.626998485129431e-05	0.0009689409273698698	0.050037378026417924
V3	1:Del:T:1	0.06961105312475334	0.005358447568005336	0.8915997017849462	0.001956154346483478	2.3993382759909185e-06	0.031472243837535455
V3	1:Del:T:2	0.07290191956247447	0.2052873833678241	0.651894313924345	0.0008194452889210791	0.0027515263121691913	0.06634541154426617
V3	1:Del:T:3	0.8299755108072008	0.08567057311216507	0.07228257747951665	0.001557808280956176	0.004661312243303137	0.0058522180768582335
V3	1:Del:T:4	0.0026036887254923826	0.08303539061485961	0.03121942967594034	0.8755203735282098	0.004873805968606818	0.0027473114868910432
V3	1:Del:T:5	0.02412492854075257	0.9252935968792035	0.0	0.04714243501222618	0.0	0.003439039567817646
V3	1:Ins:C:0	0.21824384941504396	0.055590520295828616	0.017190966149455367	0.04645716613888875	7.205121282102441e-06	0.6625102928795013
V3	1:Ins:C:1	0.543850140326739	0.07184031914810335	0.02133785960074974	2.5540469111973274e-06	0.0	0.3629691268774969
V3	1:Ins:C:2	3.392817118634477e-05	0.3617263350003059	3.561226941625426e-05	0.049402770431710076	1.4266574680140147e-05	0.5887870875527013
V3	1:Ins:C:3	0.019978854494848323	0.6902498742549754	0.05465224757044066	0.14716849093659218	0.08795053274314334	0.0
V3	1:Ins:C:4	0.0	0.6784066536180312	0.0034442141988803663	0.033909381290451096	0.13756196388606445	0.1466777870065728
V3	1:Ins:C:5	0.021434124772403928	0.4637458384438992	0.0023893368333651414	0.06734737846353542	0.42426977329316046	0.020813548193635865
V3	1:Ins:T:0	0.2063861949951118	0.21377506583848427	0.23828318053386338	0.026577938673838317	0.13780344578977155	0.1771741741689307
V3	1:Ins:T:1	1.2103308701830697e-05	0.01709614211373501	0.7753895771758222	8.986730907624413e-07	4.245408861780946e-06	0.20749703331978825
V3	1:Ins:T:2	0.055138815580743405	0.39926417573577494	0.11953841102833947	0.0	0.30182163867270245	0.12423695898243972
V3	1:Ins:T:3	0.0	0.03913401944825918	0.17351640486718797	2.61892152231873e-06	0.7742088908489886	0.013138065914042048
V3	1:Ins:T:4	0.02364660956064395	0.22478806663030074	0.010458324583992209	0.02105131031248081	0.7137946036402083	0.006261085272374004
V3	1:Ins:T:5	0.007438596766196692	4.2531275909801926e-23	2.7122978377570026e-07	0.0009380148821201172	0.9782564134161974	0.013366703705702133
V3	2:Del:R:0	0.19709933788223347	0.11849078433388067	0.5294912601008671	0.0011568576920156343	0.0173792601622653	0.13638249982873782
V3	2:Del:R:1	0.01686408744827461	0.5766809330154462	0.12624116226443324	0.010787720245625375	0.019852010414843482	0.2495740866113771
V3	2:Del:R:2	0.30633113728072353	0.2698390657185549	0.09070057811460966	0.0	0.15633768958725183	0.17679152929885986
V3	2:Del:R:3	0.25048813825751204	0.3003827889104127	0.005333655866521194	1.1587860079679484e-06	0.3170709833157123	0.12672327486383378
V3	2:Del:R:4	4.1700885852040475e-05	0.9998339577089402	5.6041205202050895e-05	2.832438565518812e-05	3.3224493161472846e-05	6.751321188960476e-06
V3	2:Del:R:5	1.1185284168571308e-06	0.0	1.7405048959342424e-07	0.9299870726893625	0.017919414468316942	0.052092220263414084
V3	3:Del:R:0	0.22880694778487706	0.013934945919645822	0.054603231754184675	0.002815373538627333	3.7254630538640645e-07	0.6998391284563596
V3	3:Del:R:1	0.32096412185336554	0.2198279428182677	0.07888883851863047	0.0	0.23434177226473368	0.14597732454500256
V3	3:Del:R:2	0.1728350245886413	0.5414609741828214	0.09774582318875598	0.0	0.06615586184754736	0.12180231619223415
V3	3:Del:R:3	0.7808014370258104	0.14030520462999824	2.3991962368495683e-06	5.672529605628944e-09	0.07888956748186055	1.3859935643979425e-06
V3	3:Del:R:4	0.6962032482307209	6.722940866026366e-05	3.1881570100785714e-05	0.3036221549922149	2.1346203906438604e-05	5.41395943967158e-05
V3	3:Del:R:5	0.45232679788282787	0.16045604113308368	0.05247447430694397	0.1428899620075915	0.059974934685495626	0.13187778998405744
V3	4:Del:R:0	0.12317213610856241	0.0	0.03303637092839355	0.06390360725454133	0.005032747212054601	0.774855138496448
V3	4:Del:R:1	0.0	0.4677529206923396	0.12749810477464885	0.006361023230947945	0.22593383227035277	0.1724541190317109
V3	4:Del:R:2	9.41076553882495e-06	0.3557283625938484	0.11132987020546874	0.08264681194821534	1.5093021629191117e-06	0.45028403518476584
V3	4:Del:R:3	0.9965861883936648	0.003035525551013573	7.823865573062157e-08	7.186184452474004e-06	0.0001066518381757183	0.00026436979403758994
V3	4:Del:R:4	0.0025070203300696374	0.001161868986342995	0.0002726753888769132	0.0005879902094922748	0.00033315088427693433	0.9951372942009412
V3	4:Del:R:5	0.4359450473434572	0.5638616531116196	3.057063150946041e-05	5.541691918067312e-05	4.1428113601310735e-05	6.588388063167065e-05
V3	5:Del:R:0	0.004291220342965092	0.0	0.003905201214286405	3.876661621885223e-06	0.015753015714623543	0.9760466860665031
V3	5:Del:R:1	0.0	0.8158351116240148	0.024453873397179995	0.00640906288256081	2.463870745699879e-06	0.1532994882254988
V3	5:Del:R:2	2.0606469732160357e-05	0.7119327052543183	0.06438185370091402	0.08051041202718988	0.08951129715046524	0.05364312539738042
V3	5:Del:R:3	6.628999595629172e-06	7.280814258226892e-07	4.749624769798751e-07	0.9999889930742741	1.9691307410183073e-06	1.205751486305534e-06
V3	5:Del:R:4	0.00296001219930144	0.0008394506134152684	0.000578808821206129	0.0007606169827688121	0.0004264223824742078	0.9944346890008342
V3	5:Del:R:5	0.003338750508285369	0.0010242682541949826	0.00037862915860768944	0.9936080163192988	0.00038644225621370257	0.001263893503399542
V3	2:Ins:R:0	0.432829726098289	0.014776404853200547	0.0	0.0	0.110466034202208	0.4419278348463025
V3	2:Ins:R:1	0.17001881542883754	0.38366958560872644	0.14024527859517233	0.02929212037936388	0.0	0.27677419998789976
V3	2:Ins:R:2	0.21613737131660765	0.5735514406513125	0.04148426060038101	0.0	0.16169104918188187	0.00713587824981703
V3	2:Ins:R:3	0.4549950751683525	0.048140720498236325	0.03884747804037594	0.0	0.4268707079653647	0.031146018327670486
V3	2:Ins:R:4	0.43042866680077607	0.4076651632252463	0.010757683645759719	0.0	0.10841444935883195	0.04273403696938594
V3	2:Ins:R:5	0.954471050933873	0.026407940273261474	0.0017115991827197693	0.0010140650245506863	0.014997252043846675	0.0013980925417483403
V3	3:Ins:R:0	0.0003769785336151341	1.0877020080487208e-05	0.04420257301795856	1.6347547267061175e-05	0.09314273958897899	0.8622504842920997
V3	3:Ins:R:1	0.003581394809043543	0.5733018924593046	0.3955018551418691	1.0169899140113383e-05	6.96620875975513e-06	0.027597721481882602
V3	3:Ins:R:2	0.005793481195252903	0.00758853495836409	0.0006671674781797858	0.006619024499557116	0.9775903745111308	0.0017414173575152848
V3	3:Ins:R:3	0.0016992390530672435	0.0004764433647619006	9.510081737085059e-06	0.00020083641501420654	0.9976046507079869	9.320377432673467e-06
V3	3:Ins:R:4	0.0022732236766098983	0.00022322304617864192	0.03094983022860722	0.0007560499264881277	0.7012784219434536	0.26451925117866254
V3	3:Ins:R:5	0.4199775869683166	0.41145302440968834	0.0006415270888241594	0.062304580273920884	0.08127970751771772	0.024343573741532187
