MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
3:Del:R:1	0.003346141992369667	0.0008421611599729317	0.0007753677245659673	0.0006709953770041466	0.0002421978861093521	0.002755510970018804	0.004044559183103047	0.003052429138915613	0.0006449888518261559	0.0025643203534031047	7.070093852235005e-06	0.01441356557029394	0.025748294041483176	0.03457588218152523	0.012615462020039558
3:Del:R:2	3.5884788474049856e-08	0.002066229215881776	5.501983680886724e-05	3.5376984080670584e-05	5.3347745722653885e-05	0.0040417763889252	0.00036037703340525696	0.0002199622922034905	0.0002175466785985236	0.002238392983531412	0.0024233035791894507	0.0036844090173133283	0.0021265191302745736	0.003014366962526083	0.0009062507888302207
3:Del:R:3	0.00024654697619297394	7.356073083997216e-10	5.529233533252409e-08	0.0007206765574267138	0.0006721677927998826	5.138189135323046e-05	3.769297909457236e-05	4.35858154332891e-06	0.00040659771766513584	0.0006749958655973387	0.0008601394500423965	0.0026479133404791353	0.004819016029989598	0.010399642963398037	0.0012743434579874703
3:Del:R:4	4.781094816053155e-07	3.186505594499067e-07	3.693545238547813e-07	4.746464298932551e-07	1.653010251345677e-07	1.1072000845047114e-07	2.837185666848541e-07	3.2458890615316703e-07	3.3215325920821217e-07	4.526887295241977e-07	3.192518397199251e-07	1.6680095313859055e-07	6.336659907901776e-07	4.797894135322167e-07	4.190057005359904e-07
3:Del:R:5	4.78109507184854e-07	3.18650572239676e-07	3.6935454090780694e-07	4.746463929450329e-07	1.6530102229239673e-07	1.1072000916101388e-07	2.8371856828357524e-07	3.245888990477397e-07	3.3215327910340875e-07	4.526886982603173e-07	3.192518230221708e-07	1.6680094248044952e-07	6.336660369754554e-07	4.79789351004456e-07	4.19005706930875e-07
4:Del:R:0	1.5540130993585421e-06	6.460489743176367e-09	9.620960668144108e-08	0.0007531373734877888	0.0051816276898080105	0.00010926469406626892	0.00015324213988634482	0.0008466748615170161	0.007462479081004858	1.700326401987695e-06	0.007893087690581524	0.0010261682703955443	0.0001849980235306248	0.015256036083923164	0.0002708459778688166
4:Del:R:1	0.000851974805118516	0.0013028861126983316	3.013191758327594e-08	2.331273704143655e-05	0.0005307055417802075	0.004460958996787667	0.0011490370297337904	0.006324709581846832	0.002295928942419323	0.0006691186119041958	0.002823776105651632	0.003814611560665071	0.01449751788750291	0.008850115328095853	0.0019858525856420784
4:Del:R:2	0.0003206360013876974	1.8079751013999613e-05	1.3896654650125128e-06	6.074570052305717e-07	0.0	0.0002847209805622697	0.0006717337617942575	0.0002445310157838776	2.2198280902330224e-08	0.000812651712283241	0.0037839126481721054	0.0020021903386805207	0.0004698044193560236	8.061388712121698e-08	0.0005834985708048634
4:Del:R:3	5.253417560879825e-05	1.7220439474385785e-07	3.2941655661034017e-07	2.8307905282076716e-07	7.148348117880232e-08	6.81738868024695e-08	1.1321313948542411e-07	0.00019937595859005343	0.0002098223108617958	3.3798270493434757e-07	0.0005762668773584778	2.228612061117019e-07	5.075284725819529e-07	0.0002620222503296077	5.562773509382169e-07
4:Del:R:4	4.781094844474865e-07	3.186505594499067e-07	3.69354538065636e-07	4.746463929450329e-07	1.6530101802914033e-07	1.1072000987155661e-07	2.8371857663245237e-07	3.2458892036402175e-07	3.3215328265612243e-07	4.526887138922575e-07	3.192518448713599e-07	1.6680093324339395e-07	6.336660590022802e-07	4.797893595309688e-07	4.190057037334327e-07
4:Del:R:5	1.8880238542351434e-06	0.00015355347190393331	2.0543697694108686e-07	2.915507501199954e-07	3.0599805569409e-07	3.405351449714544e-08	1.4021172631828449e-07	3.349285472964425e-07	2.2905239873693973e-07	3.074271546665841e-07	0.00033208567972486946	5.127055118236967e-08	1.561543967909529e-07	1.1086986361874552e-06	0.00031168982124114565
5:Del:R:0	0.0020895600468747943	0.0008905029901768557	4.885843623014807e-08	0.0	0.2966743141412735	1.4632859688390453e-07	0.0018862982436303355	6.496059068012982e-05	0.025810479790516185	3.9930978914526347e-07	0.21720200186846647	0.029953994016250363	1.2558287289721193e-05	0.01386927820276469	0.05343175316229463
5:Del:R:1	1.3277573032155488e-07	0.002553568803705275	0.0	7.033712953088411e-05	0.00010366433226423055	8.781958626968844e-08	0.00020257203283904345	0.005986941780074062	0.0013802802306159378	2.771407366708445e-07	0.0	0.00033843698001874146	0.0010457710348589443	0.005168503390569868	0.002210080543659387
5:Del:R:2	5.984387030366633e-09	1.3209292148985697e-08	0.06346748409455358	0.00020185945244293179	4.873581474384991e-07	2.0300628591485293e-07	6.466720794406911e-08	7.98097249798957e-07	4.2346932787040715e-07	0.1628554175532372	7.187090602656099e-07	2.964423515550152e-08	0.00027040645684195397	1.3197600594594405e-06	1.1905190717698133e-07
5:Del:R:3	2.3192456062304244e-07	2.5995264181233323e-07	1.9851290957717538e-07	3.9199807133627473e-07	9.033361098076398e-05	8.2157231418023e-08	2.5778593499836687e-07	0.00029498486617853816	4.622985226188092e-07	2.9819149638399267e-07	6.3917502899357714e-06	0.0003433609202389221	6.027702852406946e-07	2.083176886813476e-06	8.49252726851546e-05
5:Del:R:4	2.4089108165981086e-07	1.863798079426715e-07	2.1970006436333733e-07	5.6318241840358495e-05	4.3801568408241566e-05	6.880813074872094e-08	1.232706965836883e-07	1.2665881747864206e-07	1.360308061748583e-07	2.0025726534811384e-07	0.00027892708084209517	9.838342514001397e-07	5.2688490806218625e-05	1.2266124826965097e-07	2.6271597164395644e-07
5:Del:R:5	3.196438825625592e-07	0.00013555657209991524	1.370249570697979e-07	2.1722355896258706e-07	3.46593412192675e-08	0.0002117044830526993	2.4862882895604343e-06	1.8194179645547592e-06	0.0005960570069277083	1.2178680037777666e-07	2.5729668209351073e-07	0.00018044407848663013	5.292760300257271e-07	4.4719842691165467e-07	6.3147728113222e-08
2:Ins:R:0	0.00037167153574841906	0.0005726397781444347	5.070438595069504e-05	0.0003213020382318632	0.0003248131421941025	0.001023976760916412	0.0016544118443562184	0.0011291956485774079	2.6104975603402636e-07	0.0023702386213699357	0.0002981234807521105	1.2550868632388302e-06	0.000529457163065672	0.011182826373260468	0.0020833272836171092
2:Ins:R:1	0.00034426658636235177	0.00017952423536646834	8.288216682856841e-05	8.084475560110604e-08	6.101022008806467e-05	0.0006265456167284355	0.0023660543374717236	0.000915793830063194	0.004756272863596677	0.0015076003839539	0.004937211766241489	0.0004940509191897035	6.54668747301912e-07	0.0011116501616925234	0.00031389020150527356
2:Ins:R:2	1.1275441096358918e-07	0.0007342789171730146	1.8346000985047795e-07	6.03167539026117e-08	9.602938390287363e-05	0.001795229152776301	0.0010268287874680483	0.00015098244473392696	0.0009761032831875127	8.410941063630161e-08	0.0002818219648872855	0.00024331780814659253	0.0031502651691170057	0.0002705373254773491	0.0019597886595875023
2:Ins:R:3	2.0060067242866353e-07	4.543691147773643e-08	1.6051683431328457e-07	0.00041901148771330556	0.000461865366445835	0.00028981107851677734	5.587070297572438e-05	9.319303801049727e-05	4.853676500715665e-07	0.00022470111143775285	0.0019433964693490679	0.001177977374754846	0.005375742373021808	0.000194359861779958	6.453314403813693e-05
2:Ins:R:4	0.003644238825825141	0.001978246534304162	6.692271661279393e-08	0.0	0.0002925388027392728	0.0	6.982897104990116e-09	0.0020304469500352696	0.0001635680763911296	0.0004703246960616525	0.012722197314724326	0.0019220126787104163	6.253505944187054e-07	0.011807987466454506	0.0005490203522242609
2:Ins:R:5	0.018136559147387744	0.00971070140374195	4.651193563631751e-09	8.287326522804505e-08	6.253115626293493e-05	0.0	3.93638874811586e-06	0.015474835920849727	0.0011190177872776985	0.0006449043063156523	0.003802374191582203	0.013511928760681257	0.006327182869426906	0.04752732254564762	0.011307826852043946
3:Ins:R:0	5.790811599126755e-08	1.797084792087844e-08	1.5724259566241016e-05	2.3518073390960126e-07	9.323727711034735e-05	0.0005634493839323795	0.0002488975962776863	0.0006649061950721347	0.001071084915163567	1.320730959264438e-07	0.00022221377585083247	0.001158512115944177	2.232974856042347e-06	0.0034485452452386765	0.00012133024001741433
3:Ins:R:1	4.8726144408206554e-08	9.625426278319083e-05	1.2516691256792e-07	0.028126712396458232	5.6879218846006554e-08	0.0004281410405383381	1.4012984643248171e-46	6.395560569671943e-05	0.0006622443443035309	0.02425221876330781	0.00012712267435688318	0.006058988682210753	0.20224441310897845	3.2215478995567534e-08	0.00016857623385533316
3:Ins:R:2	8.286169251618958e-05	7.594206164860396e-05	0.00035093888303776576	8.841534793191385e-09	1.7914734087298712e-07	5.5545501709275416e-08	9.948907688794862e-08	1.4572583211247548e-07	0.0018548367990973702	0.0032791445929433393	0.006312806405503579	0.0017535542825754646	3.7847285128123073e-08	0.008251733948070416	0.0006848299535931801
3:Ins:R:3	4.874498131357541e-07	2.1188456528875577e-05	2.2777517472150066e-07	3.2633785469471376e-07	8.443840826544147e-08	1.6089013001874264e-07	1.7015651501139928e-07	0.0003588344049703096	1.5915396538446204e-07	4.847380353112384e-07	1.510041869323686e-07	7.162518329550949e-08	3.264411191139516e-07	7.558260996631816e-05	0.0008183341156950518
3:Ins:R:4	3.1281121692927627e-07	2.593095864256156e-07	2.33699998375414e-07	0.00010584816059520108	1.1124245418159262e-07	7.246941038374644e-08	1.0253933196092636e-07	2.0772875330976603e-07	3.2744908082804616e-07	2.981286527869997e-07	3.0222222449083345e-07	0.00014915780933648647	0.0002716389028577737	1.7727873142803218e-07	2.840742698850818e-07
3:Ins:R:5	0.0005238251678861161	0.0006612384516301972	3.7387984086478807e-08	1.8264287433567005e-07	3.6505298339761794e-08	6.664819084107876e-05	2.4252332877949813e-06	0.0020965677918866276	0.0	5.157128711630321e-07	0.0034312895085122364	0.003218213832087713	0.004211797868481426	0.0084604232294879	0.0020366095894132743
4:Ins:R:0	2.6229849936498795e-07	1.902015469568141e-08	1.1454892103301973e-06	7.190302824255923e-08	0.0002295461878290439	0.0003873980607323801	0.00018951296174520848	0.0005853737070083298	0.0004031153057612258	0.0003205816289025165	0.0011715594993006561	9.810406590418096e-05	0.001038744902905364	0.0016138740236954162	0.0003775709303226904
4:Ins:R:1	0.0009056394254656653	0.00010343862279000859	4.5376195885182823e-07	0.0	1.4012984643248171e-46	0.00037548865657299757	0.0009865492696349066	9.840580759146178e-05	0.003234556932326882	0.002882700750069489	0.0037746801412936294	0.015877302456647157	0.00043385751237110524	0.007700447621300554	0.0022656868828952346
4:Ins:R:2	5.41322211233819e-07	2.0282886765699003e-07	2.633203337154555e-07	3.1339136299379786e-07	0.00024820730692525216	1.0389458680037932e-07	2.9027432617567684e-07	3.2943814787245174e-07	0.000318495187208967	1.747532060392132e-07	8.76200181565423e-05	7.513432009886856e-08	1.227598669828467e-07	3.4534010779907475e-07	1.9650825606731813e-07
4:Ins:R:3	7.148130839880195e-05	1.9390934582474984e-07	1.7230579771876364e-07	2.5910649483762425e-07	5.219883867368935e-08	3.913315254067129e-08	0.00016753293465221475	1.3885794629686644e-07	8.134793318959055e-08	3.3772304703916233e-07	0.0002880193018000909	0.00025687356050241306	3.6391343201103154e-07	7.695466055395173e-05	2.1140251362794516e-07
4:Ins:R:4	2.7991048409603535e-05	9.40007574001811e-09	0.0016829829337893897	0.0002486615973516848	5.4317240483214846e-08	0.0007550680816095223	0.001919354818461727	0.0002915329446878445	0.00027853757915181633	0.0019230826681862823	0.00035244391922333306	1.041211908159312e-06	0.0014431310534732233	0.006560036167502403	0.0006025165319442749
4:Ins:R:5	1.4843676154896457e-07	0.000884014222776841	6.059343888864533e-08	5.6301907136457885e-08	1.8759240631993636e-07	1.6551401600395365e-07	1.862141287389818e-07	0.007319114353936129	1.9112322161518592e-05	1.1277304992063364e-07	2.6294045824215574e-06	0.0008018064254770252	0.005609345570891833	0.005170678544001816	0.005457737304095644
5:Ins:R:0	2.5200085823939843e-05	2.1069749706725815e-05	0.0017703499310840697	0.0001891087984773776	0.0002844326378124151	0.0	0.0010328741300781985	0.0006925817811861634	0.001044127403292805	0.00377956599695608	0.0023763479959825417	5.431122644949937e-08	0.0006728930753524765	0.003936749836429954	0.0037695401676160144
5:Ins:R:1	0.00043951099664525374	0.0007868726263012604	3.675136213132646e-08	0.0007049904298852994	0.0012807442976431813	1.7089035537765084e-07	0.0021902625565417113	5.939366758411779e-08	0.004396471962411397	0.02375275987291161	0.0473039414267987	0.007319204707164318	0.00023631023469761203	0.0021372573695543906	0.0032287936590591924
5:Ins:R:2	1.500719953639873e-07	8.463270720469041e-05	4.883591657289799e-07	1.4110062984684646e-07	6.617846732837052e-08	3.938990289498179e-08	2.2413131262055684e-08	0.0003703209453924217	2.0176833999130394e-07	0.0002865790318409722	1.8457625294843183e-06	1.7389576925097572e-07	0.00021090827644627553	0.00054929062239637	0.0008897543600706826
5:Ins:R:3	1.1468288931837379e-07	3.40590984022171e-05	3.5937529752061437e-07	0.00014491575258759326	1.7449303868488643e-08	0.00032492782621034165	0.0006260429864596518	0.00020473368622049294	6.534214250564219e-05	1.3525476560971583e-07	0.0	3.5487905734044036e-07	3.518968583193782e-07	0.00045555425383554394	7.442419303060888e-08
5:Ins:R:4	1.3005634883711537e-06	1.2384199550297125e-07	1.7634545912414978e-07	5.3310594173439084e-05	4.0995551842115674e-08	3.5508547426843504e-07	6.817058988417557e-08	1.7778686043357083e-07	0.0001510348978285947	0.001018748183591356	3.983481313696302e-08	0.0009519940895863499	0.0003073145200090721	0.00021120557415770235	0.00023824891258925618
5:Ins:R:5	6.495451665955443e-05	2.6888072261144202e-05	0.0002054710523673009	2.043375317839491e-07	1.091354619120466e-07	2.1919672477110907e-08	4.8401519237017965e-08	0.0005990708964688452	0.0001825570070209892	3.7310281584268525e-07	0.00047134116731939457	2.477331022987528e-07	7.401288712571841e-07	0.000584987219238542	1.2760390006860688e-07
2:Del:M:1	3.7814796201018907e-07	9.158826514976681e-07	3.4165900899552074e-07	0.9519721210002899	9.094127051412215e-08	3.033133089047624e-06	0.00375371952156911	0.002565797850519402	1.150777262637348e-06	1.8799254711154844e-06	2.3407690719068341e-07	0.04532078130798694	0.12683203813978708	0.015003450136055108	0.00664178145528922
3:Del:M:1	0.00017791815334931017	1.6600019137058553e-08	0.0008760369915989941	0.0	0.006191408354686701	0.0030714326072484254	0.0022187347814906387	9.939670917447074e-08	0.00523771489970386	0.0017027220281306654	0.013748158467933536	0.003024034401926201	0.0016080777898650922	0.0026278571865987034	0.0004252215847373009
3:Del:M:2	0.0009190660202875733	0.0020090811827685683	0.002519868546079351	3.637392946984619e-05	0.001319700208841823	0.003145986469462514	0.001358982635429129	0.00120662382687442	0.001029112481046468	0.0	0.004798132390715182	0.00965442364104092	0.006038973852992058	0.005195997736882419	0.013176399669373496
4:Del:M:1	2.419416375687433e-07	5.5020666422933576e-08	0.0001632263524399491	6.249167354468454e-05	0.0023017921766722792	0.00046086952748929376	0.00026684366535647543	9.031517436142167e-08	0.001929520225462511	0.0002880354303002264	0.007837267965078354	0.004061872618774487	0.0013924864683303895	0.002234268933534622	0.006840360071510077
4:Del:M:2	1.5462802244314845e-05	0.0005188464587718045	2.5619943642141154e-07	5.955485917752412e-08	3.251262533012778e-05	0.003924229065353302	0.002157246783838218	1.1964286386501044e-06	0.008524985844269395	0.0005232597015492502	0.0013090064648849874	0.006821878277886384	0.017116959284587098	0.0	0.0025914172917808286
4:Del:M:3	5.980500081932405e-05	0.000417882567955985	0.0002977472622262667	7.593887829671075e-09	0.0005487730506629873	0.0026844370644539596	0.001060352264093467	0.00048698146570558265	0.0022661981102459093	0.0007383326387753186	0.0015270383009521992	0.00344756746198982	0.00104520283639431	0.0006572552245273755	0.001621696539223194
5:Del:M:1	1.0238983804811142e-06	0.0017677334781524222	4.693607593253546e-07	6.69394296437531e-08	0.33278852999210357	1.8074400941259227e-06	0.0	0.012916899984702468	0.07645385712385178	0.005356190831037111	0.2686026610434055	0.08498379494994879	0.005199863160896712	3.075631296951542e-05	0.06498343234769663
5:Del:M:2	0.0005252077630672147	1.0068186782064003e-07	7.16802227307009e-08	0.00012192167622515626	0.1707266889512539	3.696676230902085e-07	3.673874857668125e-08	0.00318029661723358	0.058578517786952486	8.784044212006847e-08	0.06926038016863459	0.028629848167770432	0.0019227623199185473	0.0016346254334564491	0.03965086717375925
5:Del:M:3	0.0003839012536900555	2.1042342268629e-08	3.446474750035122e-08	0.00025517328793966954	0.0716408472508192	0.0031820435076951982	1.939625917657395e-07	0.002926810757982423	0.015601837720669209	0.0014250971406454481	0.02047980200013626	0.00407278286293149	0.009928920708080113	0.002291832305490971	0.024725240638758805
5:Del:M:4	0.0001891404273919761	0.0005436838837340474	0.002084448661963023	6.858497304165211e-05	0.008072399580851198	0.003967117134655496	0.000378503836566324	0.0	0.0038412906738813034	0.005363188404589892	0.014172791969031096	0.01334670460637426	0.004771466318607054	0.020950222667306662	0.002018385287374258
5:Del:M:5	0.0001983769010550418	0.0010802014599903486	4.37181633117234e-08	1.7616937384445918e-07	0.025078663416206837	0.0	3.9067609236553837e-08	0.00265233012917232	0.00016300423303619027	9.22780913015231e-08	0.00017857182689908768	0.006229685619473457	0.000303157907910645	0.015404118880582018	0.036335888272151354
