MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Ins:C:3	6.442793528549373e-05	5.267634576640034e-05	0.00020616140232121438	6.397042753292226e-08	1.382144443340394e-07	5.098459566568181e-05	0.0007565387175418436	0.0009431216548861698	4.723496687120132e-08	0.0003083557406355908	0.0007285708355453835
1:Ins:C:4	0.0004198015786357701	0.0017516795647679827	0.0004032252440850925	0.00042700407211668787	0.0	0.0	0.0039793163072317835	0.0	0.0026894387847278267	0.006576588714960962	0.0
1:Ins:C:5	0.001854547256675687	0.019219802133738993	0.003436246107364127	0.0	0.00032001987370335885	0.017624859139323233	0.014189763999092974	0.0011765029281377791	0.0036622198536349513	0.018418363691307605	0.0033835474867373707
1:Ins:T:0	0.00024344634955184575	0.0007756676060125756	0.00036280644417274743	0.0009422661736607551	0.015716729592531918	0.0030522251734510066	0.0035175120923668147	0.0005124028190039098	0.0022079031448811294	0.009168016607873142	0.012802950921468437
1:Ins:T:1	0.0001239037897903472	6.323349310832782e-09	0.0006499745126347989	0.002603991766227409	0.01028480208478868	0.00012094498961232603	0.0	0.0001780203167427885	0.010472901072353125	0.005030766408890486	0.00873287906870246
1:Ins:T:2	0.0004559377994155511	0.00047948282448260213	0.0006637493526795879	0.00019344579195603728	0.0002653800183907151	0.0008529167796950787	0.00011687652631167111	0.00011183916358277201	0.0008783779572695494	0.0022820313984993844	0.007259997677101638
1:Ins:T:3	0.0015804347349330783	0.002232927887234837	3.0836788937449455e-05	0.00030094190186105154	4.634694204241896e-05	0.0015976928596614925	0.004785323794931173	0.0008914599320064553	0.0024684999079909176	0.0002723001758567989	0.0022211546753510445
1:Ins:T:4	0.0020360449329018594	0.00743832690641284	0.02185538592748344	0.003089389018850852	0.0007304542757424314	0.06456563081592322	0.013728797645308077	0.004027172341011465	0.0016080411383882164	0.012237507291138172	0.003430536389350891
1:Ins:T:5	0.003101135976612568	0.9366672933101654	0.0010384930411532877	0.008649904031881307	1.057892859535059e-07	0.019861689338995347	0.09536672085523605	0.004225959923564915	0.0030759656105146917	0.056652683019638064	0.08607314079999924
2:Del:R:0	0.0	1.4896652800189258e-08	0.0015546094440537673	0.010910639329813421	0.015463917329907418	0.0001729498446991329	0.0008345396257936954	0.0008557276355162458	0.002075297658745967	0.0028079233132302763	0.015612948499619961
2:Del:R:1	0.0003945281147025526	7.628838476936295e-05	0.0	0.00880304905876983	0.0025765501195564866	0.0007827037719607688	0.004481532948557287	0.00019894589204341173	0.013447276572696865	0.008856007526628674	0.009421844896860421
2:Del:R:2	4.594402271322906e-05	0.0013009494369782715	3.816170064396829e-08	0.000772324568242766	9.279392543248832e-05	0.0006869206198985012	0.004993189801461994	0.0009154852858046069	0.002393520181067288	0.0009050896619555715	0.0015844133857171982
2:Del:R:3	0.0003904171216618124	0.0009667426469604834	7.898275732998172e-06	7.022461043959538e-05	3.1101996668780883e-06	0.0	0.0006780395691748708	0.0	0.002275247639045119	0.0013997561181895435	0.0019945943029597403
2:Del:R:4	0.0002264074942573302	2.870152542300275e-08	0.0006739911875143889	0.0015954478760249913	0.0	1.1642959236723982e-07	5.047817837429136e-05	3.225673594897671e-08	0.0001159734898706688	0.0002866135686758753	0.0
2:Del:R:5	0.0	1.7665343321482396e-07	1.1312710519462144e-07	0.001014851647808257	3.648191011507152e-08	6.018856995027022e-08	0.00018304568390519193	2.5034465615192404e-06	0.002755205688299611	0.000355403640640084	5.984726811902874e-08
3:Del:R:0	0.00010738240092038609	0.0002357740032948641	0.0001558365998789668	0.01183348661288619	9.139966912528053e-05	0.0006257924270244075	0.0005320557858794928	0.000952942995949968	0.008563228404170786	0.00821025484698339	0.004429877817165107
3:Del:R:1	0.0024101680843159556	0.0011945562437176704	0.0009649079176597298	0.00410314662149176	0.0022026151535101237	0.003104423565673642	0.011492777056992054	0.007919153908733278	0.0008023078553378582	0.004013850260525942	0.007607936905696988
3:Del:R:2	0.0007552670896984637	0.0005649088532663881	0.0004022022971184924	0.0020924617238051724	0.00200854143477045	0.0	0.003146270726574585	0.0	0.005273149209097027	0.0015799656805938866	0.001027174200862646
3:Del:R:3	0.0	0.0006034942010963107	0.0	0.0	0.0008419041463639587	8.577930857427419e-05	0.0004972775895168979	0.00038941796759210944	8.798226986073132e-06	0.0003571961116264788	0.000556416145991534
3:Del:R:4	6.5280159500247235e-09	4.0059379102785897e-07	5.673905491221376e-07	3.23651075007092e-07	3.299648767551844e-07	4.280974444270669e-07	4.083000590071606e-07	7.173466656240635e-07	3.8578670782385414e-07	3.3113584549937516e-07	5.507978812602233e-07
3:Del:R:5	6.5280159500247235e-09	4.005937938700299e-07	5.673905434377957e-07	3.2365107216492106e-07	3.2996487391301345e-07	4.280974458481523e-07	4.083000533228187e-07	7.173466656240635e-07	3.857867064027687e-07	3.3113584265720417e-07	5.507978869445651e-07
4:Del:R:0	0.0004896340862615034	5.3578902523021556e-05	0.0004998008915165997	0.013498250550219382	0.0	0.0008822188713338619	0.0	0.0009484582469795555	0.005248079431476071	0.0014721577055752278	0.0004056321902453419
4:Del:R:1	0.001003973901970312	0.0007061517331749201	1.4012984643248171e-46	0.0003137822670396417	0.003114753565751016	0.0	0.003069857630180195	2.4309009916123614e-08	0.001947903358086478	0.008896621107123793	0.004321104369591921
4:Del:R:2	3.458950668573379e-05	0.0002251465484732762	2.3898762790963702e-08	6.467962521128356e-05	0.0003833250142633915	0.0006686340551823377	1.4012984643248171e-46	0.0003331652808014951	0.0015415285946346557	0.0015804021971689507	0.0034249189700403804
4:Del:R:3	6.5280159500247235e-09	4.005937995543718e-07	5.673905491221376e-07	3.2365107216492106e-07	3.2996487391301345e-07	4.280974351900113e-07	4.083000590071606e-07	7.173466713084053e-07	3.857867049816832e-07	3.3113584265720417e-07	5.507978869445651e-07
4:Del:R:4	1.1993042328128923e-07	2.561413120716338e-07	5.131456674689617e-07	0.00020544925312009353	1.0756853242810394e-06	0.00021551229831473506	2.532064463878214e-07	4.840325374289022e-07	8.17533113462332e-05	1.5722555062325229e-07	0.0002774293619410173
4:Del:R:5	0.00019592398311942815	9.004498089382195e-08	6.627899161060213e-07	1.172960086250896e-05	0.0021042529951955657	0.006426724283619479	0.0009054473075394753	0.07025836184620857	0.0029225008224784688	0.00030300669586722504	1.4012984643248171e-46
5:Del:R:0	5.7357988342277014e-08	1.773394728843414e-08	2.9187824807763716e-06	0.198091122508049	0.0002671701494605827	1.3506610514468774e-07	1.9225655591981195e-07	6.521590307784209e-08	0.3055346386774545	3.946176002500579e-06	0.010190242188014054
5:Del:R:1	0.000861886274377266	4.614205928277215e-05	1.3091345579141489e-06	0.00021407131722526174	4.86190742776671e-08	0.0003943774173393422	0.0035952709149569273	1.4136871584469191e-08	1.9327546851855004e-07	4.7364974875563346e-08	2.7955058783390997e-07
5:Del:R:2	0.0	0.00024051538542266827	0.07649221557276178	1.7120014206284394e-08	0.0004725007686488425	0.1650730513036251	0.003431239015844767	3.650082760486839e-08	0.0	0.00023537983680625983	0.0010494543361090792
5:Del:R:3	9.733999916079483e-05	1.7321122030011794e-07	1.1267012531845921e-07	0.0002298763527335268	1.9351086919527915e-07	4.3106328178055265e-07	0.00017735637124332014	9.042613271503797e-08	0.00047114244549106843	9.787164572117035e-08	0.00014532554481441195
5:Del:R:4	6.5280159500247235e-09	4.005937938700299e-07	5.673905434377957e-07	3.2365107216492106e-07	3.2996487391301345e-07	4.280974458481523e-07	4.083000533228187e-07	7.173466656240635e-07	3.857867064027687e-07	3.3113584265720417e-07	5.507978869445651e-07
5:Del:R:5	2.200088857762239e-08	4.138824650112838e-07	4.585497947573458e-06	3.70398531401861e-08	4.1065379345894827e-07	0.006169438866984933	0.00021608665221606316	0.03302315081200504	1.3349082337299478e-07	8.987040786223588e-07	3.1485709541811955e-07
2:Ins:R:0	0.0008381376275792718	0.0	9.186396185896228e-05	0.0008649747702293098	0.0001970923356111598	0.0016709031799109653	0.0018324236618354917	0.004615400359034539	0.00015101908404062668	0.0017731490544974804	0.00773775284178555
2:Ins:R:1	8.127869932650356e-09	3.733913960246582e-08	4.876898813677144e-08	0.00037926039658486843	0.0014083414363369683	0.00027600552154183333	4.495946299698517e-08	7.750871816369909e-07	0.0016812226735055447	0.0025831666570070412	0.0009137529832287328
2:Ins:R:2	0.00026433549683275715	2.0761036623184736e-08	0.00021469457448581865	0.00020309150553714516	3.861294217699651e-09	0.00040242307954798664	0.0006636332383038734	3.7344962456842265e-05	0.0003758369072784262	0.0006560755427017284	0.0030705259315013224
2:Ins:R:3	0.00040865193547290346	1.4012984643248171e-46	0.7462422281503678	9.859700185188558e-08	1.2917969343106962e-07	0.1165856910369257	0.0035603195046405743	0.0008274063941769328	0.0032141233070660745	2.3070736432912294e-32	0.0028141357795220755
2:Ins:R:4	5.0572768083156915e-05	0.002295744721777737	0.001280472393779064	0.00029798431787639854	0.0009431330603547394	0.0007837121840566397	0.0022570976638235153	0.00010674321092665195	0.0001838000491261482	0.0039902936667203905	0.004821465723216534
2:Ins:R:5	0.004594106892560035	0.009357126010581852	7.466829847544432e-05	0.00010569283040240407	1.045919830744424e-08	0.011341561919766718	0.01947844894602895	0.0010373729979619383	0.04590265927836299	0.003004612139193341	0.017568117558005268
3:Ins:R:0	4.3326204877303096e-05	3.8613392163711067e-07	2.0885961156125176e-07	0.0010400603502517924	0.00047501880716396274	7.775162060852381e-08	0.0006327336926645443	0.000807716707303996	0.0	0.00018698649966779611	3.543793809512863e-08
3:Ins:R:1	0.001109204024896826	0.00026832873142268454	3.7859601320633375e-08	0.00018286824895881183	0.0015453380144265338	1.468040267127435e-08	0.0014919353183344697	1.8588460477531043e-07	1.4193022934705368e-07	0.00074984141952541	0.001179021829739213
3:Ins:R:2	1.742176287677921e-08	6.438791064766746e-08	1.004541125837477e-07	0.0002963274452440601	0.0007692608153917035	2.898133196538311e-07	1.2533014643878458e-07	2.1216122902956158e-07	0.00024946113169761476	4.702461495753596e-08	1.399650159328303e-07
3:Ins:R:3	6.5280159500247235e-09	4.0059379102785897e-07	5.673905491221376e-07	3.23651075007092e-07	3.299648767551844e-07	4.280974444270669e-07	4.083000590071606e-07	7.173466656240635e-07	3.8578670782385414e-07	3.3113584549937516e-07	5.507978812602233e-07
3:Ins:R:4	6.624675691568882e-07	4.05226620614485e-07	1.223595852195558e-07	7.402513659826582e-08	2.613658519834416e-07	3.6002935104306745e-07	7.772121802034349e-05	5.14270870155542e-07	0.00013713324217548006	0.000514383984767619	0.0012555729577627516
3:Ins:R:5	0.00011410907174536078	0.0010105787618499562	0.00020579930885986642	0.0	0.000640148916409089	0.00017819955119193764	0.0009178014232475107	0.00023725471983198075	0.00549531877040863	0.003742833703290671	5.520843046724622e-07
4:Ins:R:0	0.0	0.00015280440473084412	1.1146868637013085e-07	0.0001918366435148755	5.786327328394236e-08	0.0002360409336560565	0.00023866654668083247	0.0004057107471055588	0.0002202021423727274	3.189374403689271e-07	0.0001902296037656015
4:Ins:R:1	0.011352483117082101	1.5835033906341778e-07	5.363053903561068e-16	2.7162204787600783e-07	1.4012984643248171e-46	0.1103932578303386	1.6679116995987898e-06	0.5960957646369934	0.0228295291261702	4.549734114789317e-07	3.2630845225867233e-07
4:Ins:R:2	6.5280159500247235e-09	4.005937938700299e-07	5.673905434377957e-07	3.2365107216492106e-07	3.2996487391301345e-07	4.280974458481523e-07	4.083000533228187e-07	7.173466656240635e-07	3.857867064027687e-07	3.3113584265720417e-07	5.507978869445651e-07
4:Ins:R:3	6.5280159500247235e-09	4.005937995543718e-07	5.673905491221376e-07	3.2365107216492106e-07	3.2996487391301345e-07	4.280974351900113e-07	4.083000590071606e-07	7.173466713084053e-07	3.857867049816832e-07	3.3113584265720417e-07	5.507978869445651e-07
4:Ins:R:4	0.0002480503035201309	5.6442545393053935e-08	4.0848866751730385e-05	1.0249117110561201e-07	1.3214785496984404e-07	0.0013357695974434592	0.0005927114521654175	0.00020678368264697155	3.137147047027611e-07	0.00043561348015828114	0.0005852735124449282
4:Ins:R:5	0.0015911489839837145	0.00010904260582975667	0.0	0.0007118721725419164	0.0	5.133276572450995e-05	0.005210523031507819	8.37911150242121e-08	0.0023400824316304634	0.001702993200160563	0.002019061262285504
5:Ins:R:0	0.0	7.893019926541456e-09	0.0030486639820964	0.0005028520916056323	0.0	0.011117807833943515	0.0017134223830908013	0.0005675132601062671	0.0015713758570200299	0.0015883432697819445	5.150689048605273e-08
5:Ins:R:1	0.0	0.0010450897356918177	2.9458522021741373e-08	0.014776392094790935	6.270123776630499e-07	2.890182367991656e-05	0.0007106695789843798	0.00021761405606639527	0.002475424960721284	0.004003489258639093	0.004549324605613947
5:Ins:R:2	4.81341601243912e-08	0.0006333095254376531	9.159046001627758e-08	4.768002028754381e-08	2.4683074713038876e-07	9.478191813627745e-08	0.0001356044312338156	3.0759817803982514e-08	0.0015200628381617065	0.0006919040708254443	0.0
5:Ins:R:3	5.288118742896586e-09	0.00020480436283492053	0.00020651276010887897	1.244853252480027e-07	6.062343054225039e-08	9.638405874810019e-05	0.00040076064730527606	1.3331072921118902e-07	2.1801601235438284e-07	0.00047882942211856515	0.00048093674049312087
5:Ins:R:4	1.4032542239306167e-08	0.00045987158990783427	0.00021071002240518054	5.924391999201362e-09	6.980861826377804e-08	0.0006368503351957599	3.522334893659718e-05	0.0005465512659242223	0.00015713005559518932	1.1584258459151897e-07	0.0003930561807237609
5:Ins:R:5	0.0033550567253485043	4.782920854893291e-05	2.539666255074735e-09	1.723701430478286e-08	2.585975540085883e-05	0.013123831991106272	0.009573247112166427	0.027829218200940885	0.008029871433973313	1.0204898330812284e-07	0.001352027279494905
2:Del:M:1	0.00012626053212443366	0.0006695719455244387	0.00032520185962141567	0.002134590180685336	0.0006287046141778774	0.000967451510950923	0.0013212775811553001	0.00023738724831474657	0.008472900350403734	0.004513695510104299	0.005039123009191826
3:Del:M:1	0.0004573824283479411	7.37978145480156e-05	0.0	0.005048177565913648	0.004789514376898296	0.0027740092948079107	0.0007821573759429157	0.0018498920020647348	0.014050873648375272	0.008915711217559874	0.0034612212562933563
3:Del:M:2	0.0006125526706455275	0.0017593702534213663	0.0012982155079953373	0.0007261660211952403	0.00035450344439595937	0.0020780506310984492	0.003379709739238024	0.0014000675437273458	0.0030754935927689076	0.0012682671193033456	0.002744510443881154
4:Del:M:1	0.0	1.2270685800785941e-08	0.07076462746581455	0.01521269064005537	2.073322207252204e-07	0.2680188775062561	0.0	0.00031269448809325697	0.0007375258138381469	0.002742050588130951	0.0028173805214464663
4:Del:M:2	0.0	0.00010199367711720697	0.026080900663509966	0.0010756794014014303	0.002476482214206044	0.04330883147194982	0.005837021442130208	0.0018518569782230542	0.00015735032502561808	0.0006415219511836767	0.008038063440471888
4:Del:M:3	0.0	0.00020399840991700558	0.0013881320969517219	0.0011999629947240464	0.00043376871617510914	0.0003134918864816427	0.0001996658684220165	0.0003548167318797368	0.0019092030706815422	0.002973468299023807	0.007182703819125891
5:Del:M:1	1.8740200502520565e-07	3.7950098352723674e-08	3.810564244588477e-07	0.4735424637794495	8.253439517602759e-07	8.184037483260909e-08	1.0944163477688563e-07	4.0233018694380007e-07	0.04193395824163417	0.05539647259497826	0.001990809265683424
5:Del:M:2	7.271311073395737e-05	2.850338972848476e-07	0.0	0.08417043756453495	0.0	7.501761047024047e-07	0.0007601024030691406	5.576878379542904e-07	0.13447585417889057	0.044399333889413126	0.002743195032371659
5:Del:M:3	5.0866081267031404e-06	6.324836182898252e-05	1.24128547440705e-08	0.0322499762289226	0.0013161087117964597	2.8025969286496343e-46	3.3174038287597794e-05	1.4012984643248171e-46	0.04650726048082561	0.0344558251556009	0.0027424661508007376
5:Del:M:4	3.288302104920149e-05	0.00044675688059712113	0.00015546222566626967	0.02078537903726101	2.2237690063775518e-05	6.854055008016502e-05	0.0012947815860343327	0.0012584262353044552	0.018668891629204154	0.0006368112618076793	0.0023251672275364397
5:Del:M:5	0.0004847096820412844	6.147139832535231e-05	0.0	0.01646557739004493	4.409482353366912e-05	3.724774106927953e-08	4.4492701738363395e-05	0.0008827154161167528	0.012143704513437114	0.0037379752844572066	0.0076340255635841455
