Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V32	2:Del:M:1	0.0	0.0	0.0610057481591019	0.0	0.6193615387532544	0.3196327130876437
V32	3:Del:M:1	0.0	0.0	0.08203078288614599	0.0	0.8348840351529384	0.08308518196091566
V32	3:Del:M:2	0.0	0.0	0.023822802355429235	0.0	0.4072173821082741	0.5689598155362967
V32	4:Del:M:1	0.0	0.0	0.0	0.0	0.9339547500046321	0.06604524999536784
V32	4:Del:M:2	0.0	0.0	0.20797490460243406	0.0	0.7920250953975659	0.0
V32	4:Del:M:3	0.0	0.0	0.049582218391045756	0.0	0.23234262176355125	0.7180751598454029
V32	5:Del:M:1	0.0	0.0	1.1015367395549797e-06	0.0	0.9734640583551855	0.026534840108075063
V32	5:Del:M:2	0.0	0.0	1.655333925071725e-05	0.0	0.9731785413921019	0.026804905268647344
V32	5:Del:M:3	0.0	0.0	6.149376419358202e-07	0.0	0.9499600284295422	0.050039356632815946
V32	5:Del:M:4	0.0	0.0	0.020221201933473803	0.0	0.8380576100008322	0.14172118806569395
V32	5:Del:M:5	0.0	0.0	0.22841063924405064	0.0	0.7373082096695194	0.03428115108642995
V33	1:Del:C:0	0.0	0.515016527022779	0.003808823237005565	0.0	0.4811746497402154	0.0
V33	1:Del:C:1	0.0007905693689880759	0.25729022525683726	0.0012195158413902145	0.0	0.7406996895327844	0.0
V33	1:Del:C:2	1.2032812569743043e-07	0.11089354640388313	1.7563820654471088e-07	0.0	0.8891061576297845	0.0
V33	1:Del:C:3	0.03565249361072502	0.19789200326969078	0.0020924507503622403	0.0	0.764363052369222	0.0
V33	1:Del:C:4	0.0011161156193425588	0.5300502055349517	0.005165537001488439	0.0	0.4636681418442173	0.0
V33	1:Del:C:5	0.5535383506327387	0.10966704735269386	1.7242578453425126e-06	0.0	0.3367928777567221	0.0
V33	1:Del:T:0	0.00274860129703699	0.20592212576258184	0.0014636374346787134	0.0	0.7898656355057023	0.0
V33	1:Del:T:1	0.0019078653555050897	0.28881594948365535	0.0005778520523100335	0.0	0.7086983331085296	0.0
V33	1:Del:T:2	0.0001270714830516684	0.465344915608956	0.0010478997442745616	0.0	0.5334801131637178	0.0
V33	1:Del:T:3	0.008014212468612829	0.7062720328019221	0.007512306439842033	0.0	0.278201448289623	0.0
V33	1:Del:T:4	0.03743655127100692	0.9265412158593954	0.022000716661759047	0.0	0.014021516207838522	0.0
V33	1:Del:T:5	7.515560316178932e-05	2.47552741794598e-06	0.010593041491497935	0.0	0.9893293273779223	0.0
V33	1:Ins:C:0	0.008358797519646029	0.0	1.3044547894552188e-07	0.0	0.9916410720348751	0.0
V33	1:Ins:C:1	0.007048812564962474	7.649051745197204e-07	0.002058929269909735	0.0	0.9908914932599534	0.0
V33	1:Ins:C:2	0.0020467859826879594	0.00865200427990679	2.391476097835265e-07	0.0	0.9893009705897954	0.0
V33	1:Ins:C:3	0.5511356343779998	3.7621456248668237e-06	2.62463607397291e-05	0.0	0.4488343571156354	0.0
V33	1:Ins:C:4	0.4645515105128698	0.09819760234359491	0.0019040823654720962	0.0	0.43534680477806326	0.0
V33	1:Ins:C:5	0.7181977771652328	0.004231658847764082	0.024440358866876132	0.0	0.2531302051201269	0.0
V33	1:Ins:T:0	0.023766202884028576	0.15441869953683704	0.0	0.0	0.8218150975791345	0.0
V33	1:Ins:T:1	0.0004295275436848473	0.10091996729253537	0.0017095445617355532	0.0	0.8969409606020442	0.0
V33	1:Ins:T:2	5.784908258157068e-07	0.10484228088126349	0.00016290975786227956	0.0	0.8949942308700483	0.0
V33	1:Ins:T:3	0.33600329104399407	0.03630491020392129	0.04692030548922309	0.0	0.5807714932628616	0.0
V33	1:Ins:T:4	0.31864626411660235	0.0492085010095865	0.009198733783444133	0.0	0.6229465010903671	0.0
V33	1:Ins:T:5	0.9882400520516101	1.2481597499016085e-06	0.00016647018230331553	0.0	0.011592229606336662	0.0
V33	2:Del:R:0	0.00322452829788074	0.1078078512465693	0.0007884863489881897	0.0	0.8881791341065617	0.0
V33	2:Del:R:1	0.008682696750512715	0.01793027395038891	0.006704834679319974	0.0	0.9666821946197784	0.0
V33	2:Del:R:2	0.14217836409105036	0.7410173166695193	0.05052236131563228	0.0	0.06628195792379801	0.0
V33	2:Del:R:3	0.18171614482428639	1.7162130012349125e-06	0.06908914033677327	0.0	0.7491929986259391	0.0
V33	2:Del:R:4	0.0018217097560090155	0.008450589774583489	0.9313303388081174	0.0	0.05839736166129004	0.0
V33	2:Del:R:5	4.7646784471197084e-07	2.3507641584865827e-07	0.8616151874658241	0.0	0.13838410098991524	0.0
V33	3:Del:R:0	0.0	0.02845680248730631	0.0014673087569559878	0.0	0.9700758887557376	0.0
V33	3:Del:R:1	0.2230819591583699	0.36902130715127046	0.0	0.0	0.40789673369035967	0.0
V33	3:Del:R:2	0.002748302657837358	0.15565073894019507	0.010992871811038443	0.0	0.8306080865909291	0.0
V33	3:Del:R:3	0.698387166776603	0.3014524033757784	2.3766580484050866e-06	0.0	0.0001580531895702855	0.0
V33	3:Del:R:4	0.046120746178403754	0.06770282751115886	0.04432453099275021	0.0	0.8418518953176872	0.0
V33	3:Del:R:5	0.005342936254360049	0.9722471452032398	0.0010690486477545876	0.0	0.02134086989464559	0.0
V33	4:Del:R:0	0.0004886425473558601	0.021224117266415755	1.9065976261934013e-08	0.0	0.9782872211202521	0.0
V33	4:Del:R:1	0.043440883986641594	0.4199771966236073	0.020994363460425266	0.0	0.5155875559293259	0.0
V33	4:Del:R:2	0.047319724120774634	0.21845932745112462	0.1888869699930395	0.0	0.5453339784350613	0.0
V33	4:Del:R:3	0.04612074561310985	0.06770282582862937	0.04432453014795852	0.0	0.8418518984103023	0.0
V33	4:Del:R:4	0.016645433759341022	9.878035858729636e-05	6.506358924649557e-05	0.0	0.9831907222928252	0.0
V33	4:Del:R:5	9.128153523988853e-05	0.0003801221571643378	0.9637447864100113	0.0	0.035783809897584395	0.0
V33	5:Del:R:0	3.147050031531239e-08	0.0007390879868789294	1.884262976297144e-07	0.0	0.9992606921163232	0.0
V33	5:Del:R:1	0.00010138992172155737	0.005367645979576774	0.0	0.0	0.9945309640987018	0.0
V33	5:Del:R:2	0.017415844537538524	0.06264328402604084	0.0006216935246281066	0.0	0.9193191779117926	0.0
V33	5:Del:R:3	0.003287304284450648	1.2105198593699129e-06	0.9515983460572096	0.0	0.04511313913848026	0.0
V33	5:Del:R:4	1.865761403931211e-05	0.0001291727476531061	1.6863554751695188e-05	0.0	0.999835306083556	0.0
V33	5:Del:R:5	0.22645838109737565	0.4405456780764739	0.330933867797163	0.0	0.0020620730289873683	0.0
V33	2:Ins:R:0	0.007539300707866537	0.020317204819607842	0.001559909955016142	0.0	0.9705835845175095	0.0
V33	2:Ins:R:1	2.954816175305461e-07	0.07463448714138785	1.7237376404019066e-06	0.0	0.9253634936393542	0.0
V33	2:Ins:R:2	0.4471968866054819	0.39595837168502634	0.15684474170949167	0.0	0.0	0.0
V33	2:Ins:R:3	0.17009559005593491	0.0	0.13498598989927255	0.0	0.6949184200447924	0.0
V33	2:Ins:R:4	0.9980851308244816	6.0757177224849855e-06	3.395251273329346e-05	0.0	0.0018748409450628663	0.0
V33	2:Ins:R:5	0.7132547526566984	1.6458256400281164e-07	3.115019540190894e-07	0.0	0.28674477125878356	0.0
V33	3:Ins:R:0	1.919542010796655e-06	0.08324626591352312	0.009656954335232134	0.0	0.907094860209234	0.0
V33	3:Ins:R:1	0.13074769335530223	0.1428566123411143	1.9036452530232996e-07	0.0	0.7263955039390582	0.0
V33	3:Ins:R:2	1.9686268127835684e-05	0.12424567295616049	1.4060680103344461e-05	0.0	0.8757205800956083	0.0
V33	3:Ins:R:3	0.0004002905692815579	0.8272541182048309	0.17215333117851392	0.0	0.00019226004737363998	0.0
V33	3:Ins:R:4	0.05046235876804263	1.81092611579754e-05	0.010075706254070765	0.0	0.9394438257167287	0.0
V33	3:Ins:R:5	0.05837964869652765	0.0	0.13960523519653714	0.0	0.8020151161069352	0.0
V33	4:Ins:R:0	8.552376073269193e-06	1.3533627364946779e-05	0.036750839871453445	0.0	0.9632270741251083	0.0
V33	4:Ins:R:1	0.05335327695202271	0.4009490640221018	0.5456976590258756	0.0	0.0	0.0
V33	4:Ins:R:2	0.2883825277738322	0.00017366591036435387	0.7095183468899964	0.0	0.0019254594258070435	0.0
V33	4:Ins:R:3	0.02230959444368205	2.2473607878523888e-06	0.9776597107224457	0.0	2.844747308439151e-05	0.0
V33	4:Ins:R:4	0.0	3.7130525119590496e-05	0.06929886345982715	0.0	0.9306640060150533	0.0
V33	4:Ins:R:5	0.09230318887905091	0.0	4.144669940707012e-07	0.0	0.9076963966539551	0.0
V33	5:Ins:R:0	8.909628225160377e-06	7.688943396648674e-06	8.618090376109021e-06	0.0	0.999974783338002	0.0
V33	5:Ins:R:1	0.0007034031974025252	0.010364291580122743	0.001481365713822528	0.0	0.9874509395086523	0.0
V33	5:Ins:R:2	0.9405635141131916	0.002445785914338561	0.0019064977304890447	0.0	0.055084202241980684	0.0
V33	5:Ins:R:3	0.03073800019661487	0.0068717496460987465	1.4627101416395696e-06	0.0	0.9623887874471447	0.0
V33	5:Ins:R:4	0.05034770288601981	0.06640953391926879	0.0163887489306918	0.0	0.8668540142640196	0.0
V33	5:Ins:R:5	0.0008460236948459568	0.9960252453687991	8.41946151026537e-05	0.0	0.003044536321252234	0.0
V33	2:Del:M:1	0.013189750509776579	0.0648137858246228	0.0007933244271851482	0.0	0.9212031392384156	0.0
V33	3:Del:M:1	0.0	0.029269540545481598	0.0008331924548234907	0.0	0.9698972669996949	0.0
V33	3:Del:M:2	0.009422514845931736	0.04690325068723484	0.00048243127099087055	0.0	0.9431918031958425	0.0
V33	4:Del:M:1	0.0	0.016772088947035173	0.0	0.0	0.9832279110529648	0.0
V33	4:Del:M:2	0.016139464961942664	0.12525477244056996	0.0019667028947444043	0.0	0.856639059702743	0.0
V33	4:Del:M:3	0.01453910252036442	0.22774796955904783	0.0014111107652627277	0.0	0.7563018171553251	0.0
V33	5:Del:M:1	2.5063394522296993e-08	0.0005380844776005996	9.88813058275217e-09	0.0	0.9994618805708744	0.0
V33	5:Del:M:2	2.0348990957689953e-08	0.0004963870086539706	1.4864362206380236e-07	0.0	0.999503443998733	0.0
V33	5:Del:M:3	0.0011977496744537133	0.00047879780061990283	5.65022718644628e-09	0.0	0.9983234468746991	0.0
V33	5:Del:M:4	0.0	0.010464848271932618	0.00020870920414135842	0.0	0.9893264425239261	0.0
V33	5:Del:M:5	0.0011153254253595207	5.171264147659367e-08	0.002698216314016947	0.0	0.9961864065479821	0.0
V34	1:Del:C:0	0.0	0.9417840273220444	0.0	0.0414526489203987	0.0	0.016763323757556896
V34	1:Del:C:1	0.018948938261653673	0.9764287077386744	0.0	0.000825689929932131	0.0	0.0037966640697398198
V34	1:Del:C:2	6.8499697580801025e-06	0.9995398874100189	0.0	0.00024088850153667184	0.0	0.0002123741186865303
V34	1:Del:C:3	0.460850010330424	0.4050142378518199	0.0	0.0629274202916827	0.0	0.07120833152607349
V34	1:Del:C:4	0.010457078215251027	0.7863040864180545	0.0	0.029155855747345232	0.0	0.17408297961934935
V34	1:Del:C:5	0.6503491866743739	0.020400809092033095	0.0	0.028315687268885056	0.0	0.30093431696470796
V34	1:Del:T:0	0.0635522159334568	0.7538662813243308	0.0	0.1575637971433353	0.0	0.025017705598877265
V34	1:Del:T:1	0.038873046209782394	0.9317392281819442	0.0	0.0005865833582706689	0.0	0.0288011422500029
V34	1:Del:T:2	0.0015917848065417153	0.922961498054677	0.0	0.0	0.0	0.07544671713878111
V34	1:Del:T:3	0.058159879036653386	0.8115345362551253	0.0	0.039785040862391687	0.0	0.09052054384582958
V34	1:Del:T:4	0.16278752416985914	0.6379143652293748	0.0	0.0034535274027015827	0.0	0.19584458319806436
V34	1:Del:T:5	1.2400497450551869e-05	6.467223031590472e-08	0.0	1.844120084179901e-05	0.0	0.9999690936294773
V34	1:Ins:C:0	0.21333838622646978	0.0	0.0	0.7766443104869998	0.0	0.010017303286530386
V34	1:Ins:C:1	0.8422403021347833	1.4471048879673e-05	0.0	1.9172812123999674e-05	0.0	0.15772605400421308
V34	1:Ins:C:2	0.2855293732781016	0.19110297082918218	0.0	0.3044589048166384	0.0	0.2189087510760778
V34	1:Ins:C:3	0.5165450341773931	5.582871811103974e-07	0.0	0.4834539718506902	0.0	4.35684735658801e-07
V34	1:Ins:C:4	0.8879350725882407	0.02971806804777314	0.0	0.040358228744173184	0.0	0.041988630619812936
V34	1:Ins:C:5	0.9169022325007917	0.0008553856819706637	0.0	0.04961746305608305	0.0	0.032624918761154684
V34	1:Ins:T:0	0.48792068057007254	0.5019514018253374	0.0	0.0032176880739822307	0.0	0.006910229530607766
V34	1:Ins:T:1	0.02557296156840494	0.9513481183575256	0.0	0.0	0.0	0.023078920074069337
V34	1:Ins:T:2	3.154720925541095e-05	0.905259906428778	0.0	0.03003979211512681	0.0	0.0646687542468398
V34	1:Ins:T:3	0.7632838806882076	0.0130581087610115	0.0	0.09974126240191744	0.0	0.12391674814886336
V34	1:Ins:T:4	0.918949695502465	0.02246960292423596	0.0	0.04846491713347625	0.0	0.010115784439822773
V34	1:Ins:T:5	0.9998934835384793	1.999557121543441e-07	0.0	1.7380955261192056e-07	0.0	0.0001061426962559595
V34	2:Del:R:0	0.13733504107300357	0.7270058644048881	0.0	1.1207804019604624e-05	0.0	0.13564788671808872
V34	2:Del:R:1	0.5164513557722185	0.168862832006924	0.0	0.17200763365115657	0.0	0.142678178569701
V34	2:Del:R:2	0.20995633027056898	0.1732591471705694	0.0	0.4395066339422386	0.0	0.17727788861662302
V34	2:Del:R:3	0.9347944693989285	1.3978679974064613e-06	0.0	1.7300363690076035e-05	0.0	0.06518683236938408
V34	2:Del:R:4	0.0006634144911678684	0.0004872649180288936	0.0	0.00290366040141354	0.0	0.9959456601893897
V34	2:Del:R:5	4.676948891418903e-05	3.653511196921716e-06	0.0	0.999947109881495	0.0	2.4671183937634945e-06
V34	3:Del:R:0	0.0	0.7943915775419179	0.0	0.0	0.0	0.20560842245808203
V34	3:Del:R:1	0.6336582661789426	0.16596421365120387	0.0	0.08613106384291878	0.0	0.11424645632693474
V34	3:Del:R:2	0.047726722857483424	0.427977165945065	0.0	0.39646883936343985	0.0	0.12782727183401196
V34	3:Del:R:3	0.7426578443181691	0.050755560470953705	0.0	0.1407590460590947	0.0	0.06582754915178263
V34	3:Del:R:4	0.2728632795843586	0.06342024731614646	0.0	0.6080216165664472	0.0	0.05569485653304774
V34	3:Del:R:5	0.032878915408764364	0.9472977845777494	0.0	0.01850220468354324	0.0	0.0013210953299430596
V34	4:Del:R:0	0.11888380736752827	0.817585945726909	0.0	2.200013289199608e-05	0.0	0.06350824677267067
V34	4:Del:R:1	0.24640281217039964	0.3771768863748786	0.0	0.05403848615881452	0.0	0.3223818152959072
V34	4:Del:R:2	0.0004188437573686541	0.00030616306018925254	0.0	0.9977122737846377	0.0	0.0015627193978044861
V34	4:Del:R:3	0.2728632836932198	0.0634202474723792	0.0	0.6080216118415419	0.0	0.05569485699285911
V34	4:Del:R:4	0.9847985792088982	0.000925327032497508	0.0	0.01342554746567702	0.0	0.0008505462929271585
V34	4:Del:R:5	0.5980571367562014	0.39432588039695804	0.0	0.006875969579223009	0.0	0.0007410132676175421
V34	5:Del:R:0	6.555755133387774e-05	0.2437741072161464	0.0	0.44184213117338145	0.0	0.31431820405913835
V34	5:Del:R:1	0.003747290927030393	0.03141078883118986	0.0	0.17804921268700952	0.0	0.7867927075547702
V34	5:Del:R:2	0.23077237103395995	0.13142746915736714	0.0	0.573854411578951	0.0	0.0639457482297219
V34	5:Del:R:3	0.46859137116396765	2.732112982036923e-05	0.0	0.0012605627068612566	0.0	0.5301207449993508
V34	5:Del:R:4	0.0007225154737912604	0.0007920166295657513	0.0	0.7334551150240144	0.0	0.26503035287262855
V34	5:Del:R:5	0.7637537658864018	0.2352492601459852	0.0	0.0009481826687241708	0.0	4.8791298888828144e-05
V34	2:Ins:R:0	0.22446617636447935	0.09577588125950084	0.0	0.5172844322612539	0.0	0.16247351011476582
V34	2:Ins:R:1	2.4489749775656914e-05	0.979412827495219	0.0	0.0	0.0	0.020562682755005283
V34	2:Ins:R:2	0.7961279010929124	0.1116107323087104	0.0	6.9473033758371985e-06	0.0	0.09225441929500139
V34	2:Ins:R:3	0.443826606965399	0.0	0.0	0.556173393034601	0.0	0.0
V34	2:Ins:R:4	0.004327960844469839	4.1714369200956045e-09	0.0	0.995497827599049	0.0	0.00017420738504419578
V34	2:Ins:R:5	0.9099775039412181	3.3246211285751954e-08	0.0	2.591841983269063e-06	0.0	0.09001987097058732
V34	3:Ins:R:0	0.00011055746257198566	0.7591499328498346	0.0	0.24073950968759336	0.0	0.0
V34	3:Ins:R:1	0.686722941110801	0.11880103444929509	0.0	0.18468916253072037	0.0	0.009786861909183635
V34	3:Ins:R:2	0.00043601162160874574	0.4357007394030748	0.0	0.004314127623117693	0.0	0.5595491213521987
V34	3:Ins:R:3	0.00297592055548128	0.9737719662083116	0.0	0.023252113236207083	0.0	0.0
V34	3:Ins:R:4	0.8242414317457789	4.683386298109591e-05	0.0	0.000568421261857957	0.0	0.17514331312938197
V34	3:Ins:R:5	0.2883806020321972	0.0	0.0	0.4365289177953893	0.0	0.2750904801724135
V34	4:Ins:R:0	0.35983594426141186	0.09015801112668366	0.0	0.5386598179935193	0.0	0.011346226618385274
V34	4:Ins:R:1	0.0008607060338447287	0.0010241305172614436	0.0	0.9979310036889578	0.0	0.00018415975993608122
V34	4:Ins:R:2	0.857522736350974	8.176428280018881e-05	0.0	0.0008469509632108258	0.0	0.14154854840301512
V34	4:Ins:R:3	0.8392500841465714	1.3385816644346686e-05	0.0	0.13282394926876503	0.0	0.027912580768019155
V34	4:Ins:R:4	0.0	5.693539114164459e-07	0.0	0.9999991717488942	0.0	2.5889719437379755e-07
V34	4:Ins:R:5	0.8181780184903522	0.0	0.0	0.0941354777151089	0.0	0.08768650379453899
V34	5:Ins:R:0	0.07239121913580267	0.00989157223453395	0.0	0.9157211339337346	0.0	0.0019960746959287925
V34	5:Ins:R:1	0.12876999921765955	0.30041549721239336	0.0	0.5245634917314327	0.0	0.04625101183851461
V34	5:Ins:R:2	0.995202013269667	0.0004097452356983579	0.0	0.004002835396800144	0.0	0.0003854060978345907
V34	5:Ins:R:3	0.9657498634094815	0.03418446048144412	0.0	5.75971824511317e-05	0.0	8.078926623241865e-06
V34	5:Ins:R:4	0.827155738894539	0.1727469601471239	0.0	9.730095833714088e-05	0.0	0.0
V34	5:Ins:R:5	0.004408992188796984	0.8218631416112341	0.0	0.0023294351557282596	0.0	0.17139843104424068
V34	2:Del:M:1	0.505541187634414	0.39333238745679294	0.0	0.0	0.0	0.10112642490879303
V34	3:Del:M:1	0.0	0.8962993661040186	0.0	9.812407457833805e-05	0.0	0.10360250982140297
V34	3:Del:M:2	0.28429906709734754	0.22407009700764144	0.0	0.2709593590527823	0.0	0.2206714768422287
V34	4:Del:M:1	0.0	0.06276213351960917	0.0	0.9281179590278597	0.0	0.009119907452531087
V34	4:Del:M:2	0.41011678395059614	0.503947212009755	0.0	0.08593600403964868	0.0	0.0
V34	4:Del:M:3	0.09921884782085819	0.24608404068111064	0.0	0.56617025659776	0.0	0.0885268549002711
V34	5:Del:M:1	4.389288714940719e-05	0.14920283556431038	0.0	0.585964637390266	0.0	0.26478863415827414
V34	5:Del:M:2	8.78229515647577e-05	0.3392016152347374	0.0	0.0013036570036300934	0.0	0.6594069048100679
V34	5:Del:M:3	0.5646892766484173	0.03574110545057618	0.0	0.261974372009029	0.0	0.13759524589197747
V34	5:Del:M:4	0.0	0.38815109170836753	0.0	0.39433935253294716	0.0	0.21750955575868516
V34	5:Del:M:5	0.8126650796823088	5.965942630298754e-06	0.0	2.8329388221659277e-05	0.0	0.18730062498683922
V35	1:Del:C:0	0.0	0.9462121527723569	0.0009207560507688052	0.016526806737873847	0.03051031208371652	0.005829972355283872
V35	1:Del:C:1	0.025481780349573352	0.8845895309744692	0.000551686506568723	0.0002968367739108921	0.08788954699667129	0.001190618398806475
V35	1:Del:C:2	7.966710303441134e-06	0.7831534568556234	1.6320971194069187e-07	7.489662861797097e-05	0.21670591725791796	5.759933782528506e-05
V35	1:Del:C:3	0.5732804436938179	0.3394174643762683	0.0004722234963658959	0.02092682205918479	0.04524620733095812	0.020656839043404884
V35	1:Del:C:4	0.01727758341398153	0.8752246553211768	0.0011222882619287603	0.012878173230739708	0.026423256976577776	0.06707404279559526
V35	1:Del:C:5	0.8749522482801821	0.018490195816795705	3.825198511581087e-08	0.010184053802912126	0.001959768685121148	0.09441369516300374
V35	1:Del:T:0	0.09249560558418363	0.7391644808288531	0.0006912863683933729	0.06130595587868807	0.09785158201206975	0.008491089327811997
V35	1:Del:T:1	0.053487606020076565	0.8636849163369523	0.00022737212981903743	0.0002157695477332008	0.07314289213815578	0.009241443827263019
V35	1:Del:T:2	0.002390943034171515	0.9339525818529223	0.0002767298425375961	0.0	0.036952569617551875	0.026427175652816833
V35	1:Del:T:3	0.09019544363949221	0.8478606502731305	0.001186621392495641	0.016494408300274634	0.011526260018934772	0.032736616375672316
V35	1:Del:T:4	0.25407705562180516	0.6707537057990924	0.0020956636158045356	0.0014409969585259736	0.00035032398419592	0.0712822540205759
V35	1:Del:T:5	5.303119740624214e-05	1.8632302783411187e-07	0.00010490733953032529	2.108323995070083e-05	0.0025699000393138863	0.997250891860771
V35	1:Ins:C:0	0.41306978364706703	0.0	9.04739986261809e-08	0.40200588846990054	0.18040119380508796	0.004523043603945776
V35	1:Ins:C:1	0.6388575118674645	7.394764809603645e-06	0.0026190549010056447	3.887851167653387e-06	0.3306126162506718	0.027899534364880848
V35	1:Ins:C:2	0.27070267518280205	0.12205780700467823	4.439165018308252e-07	0.07716604898571022	0.4816746912848231	0.04839833362548444
V35	1:Ins:C:3	0.7979518102048866	5.810085163528227e-07	5.333378396827248e-07	0.1996546520717844	0.0023922664251557653	1.5695181715183922e-07
V35	1:Ins:C:4	0.9530770477949542	0.02148937288528217	5.482706483149327e-05	0.01158069772008345	0.003288022453550631	0.010510032081298287
V35	1:Ins:C:5	0.9754500549264867	0.0006130562897626596	0.00046589032396622293	0.014111474336162689	0.001265640113177605	0.00809388401044412
V35	1:Ins:T:0	0.5478191668347222	0.37966978564425247	0.0	0.000965801255681833	0.06973596535795498	0.001809280907388464
V35	1:Ins:T:1	0.02939824266589396	0.7367771979659924	0.0016421994756217783	0.0	0.22599534220249173	0.006187017690000131
V35	1:Ins:T:2	3.88128677717087e-05	0.7503164031899201	0.00015340569630214776	0.009880240975297524	0.2210572543698249	0.01855388290088365
V35	1:Ins:T:3	0.9152137292580586	0.010548072004055619	0.001793721268195791	0.031971802690776395	0.005823573557175142	0.03464910122173859
V35	1:Ins:T:4	0.9608540698874201	0.015827687327769718	0.000389306616231395	0.013547183025077849	0.006915198209851978	0.0024665549336491434
V35	1:Ins:T:5	0.99992952190644	1.3471186122073075e-07	2.364060169128546e-06	4.6467052188284815e-08	4.317965747387684e-05	2.475319700358095e-05
V35	2:Del:R:0	0.17199712623918226	0.6133863564931081	0.0005902884807969253	3.752460981680953e-06	0.1744057676992739	0.03961670862665708
V35	2:Del:R:1	0.5572792884447757	0.12275350967784784	0.00603978493648831	0.04961888830855494	0.2284058735028913	0.03590265512944169
V35	2:Del:R:2	0.4311907588859313	0.23971378667636747	0.0021504765121297164	0.2413024514081401	0.000740008212335649	0.08490251830509572
V35	2:Del:R:3	0.964523239885071	9.716706685273355e-07	0.005146880701771728	4.772078981323526e-06	0.014639227868055976	0.01568490779545141
V35	2:Del:R:4	0.0027774276282691197	0.0013742929245555355	0.019928859672727617	0.0032498210503110335	0.00032776462004677285	0.9723418341040898
V35	2:Del:R:5	3.108856914110288e-05	1.6360814525555869e-06	0.7890338117702164	0.1776932650119565	0.03323981613575607	3.8243147744753163e-07
V35	3:Del:R:0	0.0	0.4399686313007538	0.002984994471151331	0.0	0.5176281418963032	0.039418232331791404
V35	3:Del:R:1	0.7926683845553508	0.1398644214934798	0.0	0.02880395152852648	0.0053355917635074445	0.033327650659135455
V35	3:Del:R:2	0.0904554061705096	0.5464493083705002	0.00507804172666579	0.20088050928126305	0.10064017983725129	0.05649655461381001
V35	3:Del:R:3	0.8949491846706518	0.04120496984324209	4.2744865801791035e-08	0.04534628851586318	7.456081899634082e-07	0.01849876861718735
V35	3:Del:R:4	0.5317543999532314	0.08326266310684838	0.007172557645414936	0.3167676663051431	0.03573186956920118	0.02531084342016104
V35	3:Del:R:5	0.04857359718020926	0.9428132436039738	0.00013640581162557684	0.00730738674480979	0.0007142293145977113	0.0004551373447839414
V35	4:Del:R:0	0.07617367217779522	0.35291650791380713	4.171457204151859e-08	3.7684548758540835e-06	0.5614166296773501	0.009489380061599773
V35	4:Del:R:1	0.40892417752199633	0.4216951134729538	0.002773715909274561	0.023974862815973195	0.01786700835141412	0.12476512192838814
V35	4:Del:R:2	0.0015642846960234797	0.0007703230768647619	8.76376500655804e-05	0.9961503511208113	6.63653562158538e-05	0.0013610381000191806
V35	4:Del:R:3	0.5317544041711055	0.08326266271860573	0.007172557653516953	0.31676766158617037	0.0357318704218496	0.025310843448751803
V35	4:Del:R:4	0.8183453100579329	0.0005180131718651315	4.4894654107409324e-05	0.002982476406099297	0.1779444846622055	0.00016482104778979315
V35	4:Del:R:5	0.006619348048380783	0.0029402495361157857	0.9808654886084608	2.0345216436519226e-05	0.00955265599103557	1.912599570570463e-06
V35	5:Del:R:0	8.175489013867759e-06	0.02048023609486437	6.870158205017971e-07	0.014730380610087558	0.9556396813602469	0.009140839429966841
V35	5:Del:R:1	0.009576494531185777	0.054078466178574466	0.0	0.1216424164655291	0.3458082621549834	0.46889436066972723
V35	5:Del:R:2	0.4332966663274037	0.16624326093574088	0.00021708623350809292	0.28804416905279057	0.08420006123936608	0.02799875621119071
V35	5:Del:R:3	0.18594513657798373	7.3037442996067745e-06	0.7554639201336977	0.0001337244496636703	0.009394058167104468	0.04905585692725067
V35	5:Del:R:4	0.0017987151928396993	0.0013283298108889775	2.28176312048252e-05	0.48814025071308664	0.354846107479651	0.1538637791723288
V35	5:Del:R:5	0.8140692598931033	0.16892449369893292	0.016696648475862427	0.0002701816388908433	2.7288664264932045e-05	1.212762894546334e-05
V35	2:Ins:R:0	0.3922882583859433	0.11276307909230274	0.0011391709585166123	0.24167940167710822	0.18591415821358456	0.06621593167254472
V35	2:Ins:R:1	2.5861002033049627e-05	0.6967599143679897	2.117391557739385e-06	0.0	0.29814842661499347	0.005063680623425995
V35	2:Ins:R:2	0.8877898281355594	0.08384740896635184	0.004370151451970402	2.071092101239002e-06	0.0	0.023990540354017133
V35	2:Ins:R:3	0.7346544714878437	0.0	0.008182648565905726	0.2461137221806374	0.01104915776561313	0.0
V35	2:Ins:R:4	0.01599985309282362	1.0389023326475575e-08	7.638981557192274e-09	0.9838498338583432	1.1064151604924538e-07	0.0001501843793123638
V35	2:Ins:R:5	0.9760382495998811	2.402341317152102e-08	5.982711626002599e-09	7.431911505119656e-07	0.0014445179721458222	0.02251645923069791
V35	3:Ins:R:0	0.00014246491587745612	0.6590278835973168	0.010059250275933589	0.08293217644280625	0.24783822476806588	0.0
V35	3:Ins:R:1	0.8249334151917402	0.09614217231333315	1.68572222008883e-08	0.059310908944041216	0.01687187255900422	0.0027416141346590047
V35	3:Ins:R:2	0.0008772771574287102	0.5905863726519286	8.794170560458656e-06	0.0023205320577514813	0.14366277811364078	0.26254424584869007
