MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.004767920785263868	4.011322101149517e-08	9.438478087986368e-09	0.10401694569736719	0.1859821319580078	0.017775663093834736	0.0	0.00159361897758572	0.005695694333394385	0.0006145724643374706	0.02303388025611639	0.005232577033228836	0.0053955760784447195	0.016457662303582764	0.005217746266089307	0.0004233764484524727
1:Del:T:5	1.236418881944701e-07	1.0706839077556652e-07	1.551120078602253e-07	0.8083109617233276	8.818715571123903e-08	0.0011825090813545104	0.00013112920732396568	7.669950719335201e-07	0.5680463463068008	1.0302249506821681e-06	0.007671849624239257	0.050064816794235155	0.010134176325823318	0.43764996230602266	0.0022631470479382186	2.565908971519093e-06
1:Ins:C:0	9.980592210467876e-08	2.3066996526210915e-07	0.0004995065164486335	3.368201504372337e-08	2.1155744533984944e-07	0.0010331578581258328	0.0011025464806039055	0.00045441615543211354	0.0017971145187857473	5.997084869591163e-07	0.0019925278421844437	0.0019729396903855447	0.00041822893927019323	2.931745285650322e-07	0.00010241443189045185	0.002543430821970105
1:Ins:C:1	5.006727647582921e-07	4.757290090751099e-08	1.4090654687493043e-08	0.0002670542707306822	1.8049108803097623e-07	1.300356920808099e-07	0.002205725433304906	0.0007088996580932871	0.0010195925456173427	3.225441673748719e-08	9.579962494399296e-08	0.0008835577996762822	0.003005030350936977	0.0009057585729124185	0.001662295770922384	0.0015567500144243241
1:Ins:C:2	2.173757835066681e-07	1.8891416360133916e-07	3.636955767660766e-08	3.68730118296412e-06	0.00030049867382331286	0.00017862776294350625	0.0056740215979516504	0.00019223183180656634	0.0016682649343920275	3.838598772176738e-09	0.0008160905529848606	0.0012064397526387438	0.0009517748953960847	0.00017974186988993778	4.600337064175619e-07	1.1024510172319423e-06
1:Ins:C:3	3.067928574296275e-07	1.379128768519422e-07	1.6765200143709081e-07	0.00015550883445767383	1.0068571469901144e-07	9.616730096695392e-08	3.1302593015425375e-07	2.147120071072095e-07	0.0014770164956921406	5.259345600308052e-05	1.6752946851994466e-07	3.759420181381756e-07	1.3752064091931971e-07	0.001155566206509917	5.157710745606891e-07	1.410676219393281e-07
1:Ins:C:4	0.0006643286458370313	0.000359798037800374	0.0036098982996303876	1.660458792684949e-07	0.0	0.0	1.6854999557835982e-06	0.0	0.0012080311297125944	1.4823680771769433e-08	7.702981747570448e-07	0.0007581661730228006	0.0005902293502657585	0.017313741090765687	0.0054005025640663	0.007813113834708929
1:Ins:C:5	0.006429060535973008	1.108116030934525e-07	0.0002760305302217603	0.010111339802597286	0.0	0.0	0.0	6.111639905270749e-08	0.0035090852134999294	2.4434969873254886e-05	0.005206184834241867	6.134251520961698e-07	0.0003118291187433897	0.004183116014132793	0.1016751617193222	0.011675217375159263
1:Ins:T:0	0.00016809962689876557	0.0003499566811889565	7.106558186933398e-05	0.001363527326611802	0.005251911196967285	0.03504657431039959	0.0031147840898483993	0.0028231902433617506	0.012633732459653402	0.011192492165412205	0.01385891567915678	0.01500903619453311	0.004390562151093036	0.0	0.00609006411395967	0.019744842243380845
1:Ins:T:1	0.0	7.233927554750607e-08	1.2236928625952715e-08	5.697584543611356e-05	0.010853520291857422	0.0052318375557661055	0.011368882260285318	0.011820386589261034	0.0019827276862713463	0.002825276151905598	0.015213317913003266	0.008522140181344184	0.0027132962119935655	0.004611856956034899	0.0	0.0012154275888860866
1:Ins:T:2	0.0002971589935953034	0.00013739834057844292	0.0	0.0005252643494102927	0.000995200090619619	0.003033224438613047	0.0012221439396398637	0.00022785116452723743	0.002451386593747884	0.0	0.0032495890016434716	0.0006773063447326422	0.01453224930446595	0.0015335747972130775	0.0018704702612012624	0.0
1:Ins:T:3	0.004022666950254461	3.065110476541122e-08	5.183430289434909e-08	1.5179258561204279e-07	0.0	0.0012978655189442635	0.0017982962131384284	0.0028960398536128197	7.471596461527952e-07	0.0	9.293137850363565e-08	0.0	0.005661189195234328	0.0023393816518364474	0.006327789956586116	0.0035745091764823656
1:Ins:T:4	0.010678462407537382	0.0001505426090844253	0.0020631790161132813	0.0012322614717959369	0.00014902331167832017	0.0006322670727968216	0.0056722184589261815	0.0	0.014535651262849569	0.0	0.0028598942793905736	0.000699418365678639	0.014172288030385971	0.007776546333241185	0.024450012698434876	0.08610211731866002
1:Ins:T:5	0.9116326093673706	3.9628594095120205e-08	1.2611686178923354e-45	0.0012647411262150855	1.401298464324817e-45	0.00014153434150330214	0.007315421433474967	1.9595148387452356e-06	0.0041174482554197315	0.013280476463137347	0.03293291172958561	0.01624066038170895	0.25677864585013593	4.811912276636576e-07	0.553561095148325	0.09184161056364246
2:Del:R:0	0.0018441342908801061	7.310437652847668e-05	1.3074719632300002e-06	0.0	0.005830749335132168	0.0019980684854090216	0.0011636085770987848	0.009382109678381313	0.0	0.002285242248558461	0.01468345456461293	0.04115340509451926	0.011708161886781454	4.236125334955432e-08	0.0006061554471500586	0.04259358931556108
2:Del:R:1	0.0004601271852152422	0.0	6.769880428691976e-07	0.0024412360624410214	0.0014305837685242295	0.002878235070966184	0.004613895493093878	0.012167127430438995	0.02288736922200769	0.0	0.009263331070542336	0.01241098577156663	0.014221244351938367	0.0002699535572901368	0.00035400521010160447	0.01620562039677509
2:Del:R:2	6.744906713151977e-08	8.751854068123066e-08	0.0002938975698484114	0.0005567946398386426	0.0006259083747352179	0.002563741372523509	1.2147393135819584e-07	5.554684179287506e-09	0.007342025778243055	1.953527998921345e-07	0.006817991384650668	0.0010191957166966858	0.0006641016197306727	0.0003740679423117399	3.718979725064742e-07	0.0012436444431216387
2:Del:R:3	5.337327516272694e-05	0.0002127038069914988	0.00019814172846248644	0.0017354142767544544	0.00010397504240131639	0.0003106776683125645	4.345257864990515e-05	4.4099563467625556e-08	0.00017400085590679737	7.082342534658892e-09	3.349845059119616e-07	2.0025354672270623e-07	0.0005680146902477645	0.002847527646235903	3.975045899551333e-07	0.0014444123953580856
2:Del:R:4	3.746246594715785e-07	6.802812837491957e-08	7.722762529738247e-05	0.00036977526761656777	7.539217250496222e-08	0.0	1.1211535877464484e-08	6.436621760030903e-08	0.00242426603217325	0.0008871135612750436	8.730274174695296e-06	0.00028731560508674645	1.7699095167245106e-08	2.7600582413356278e-05	0.0012623240286515625	1.9233735031320975e-06
2:Del:R:5	2.6877525556301406e-07	7.80604949568442e-08	2.607430701573321e-06	9.94729302853159e-05	6.932438186186829e-05	0.00011966998642378712	0.0006539929030850544	0.00017577559682422362	0.0004600524478519219	1.5124936680877e-07	0.0005038919597041058	0.0019618647467723347	0.00034018677481526536	0.0002555066436684683	1.2941782291164826e-06	0.0004800641214927737
3:Del:R:0	1.7740254065756743e-08	7.363732770215848e-08	0.00093827740328436	0.0	0.0005680404478255241	0.0025006181851495056	0.01842921097451722	0.0198571794986492	0.0	0.0027986286208033563	0.015392676030751317	0.008805442549169129	0.002979675109982338	0.0007490921282510499	3.64905730521059e-08	0.01046880903904821
3:Del:R:1	0.005799179649329744	7.481776992790401e-05	0.002901274897158146	0.00375876238103956	0.0	0.0097079862607643	0.002168838807847351	0.002580941992346197	0.004793087858706713	0.003850410459563136	0.023504391009919346	0.0001804848343624599	0.00974193208385259	0.012523593919468112	0.0037013787310570478	0.0005152793601155281
3:Del:R:2	0.00041349656333693473	2.2587365222648258e-08	8.80331025854275e-09	0.0008038260587568402	0.0004023328597213549	0.00011869446607306599	0.003927885091979988	0.0006431105259707692	0.005743971404399417	0.00019427330167047784	9.350216657821875e-05	0.0018261029617860913	0.0010272328741848468	0.001150249782949686	0.00041217544392111447	0.0007115246262401342
3:Del:R:3	0.00035565305258202786	0.00047191535611545987	9.329721706308192e-09	0.0007396198833703238	1.1501030172667016e-08	0.00038935687572028144	3.121398322036839e-08	5.0073276725015604e-08	0.005856689401366566	5.076620794852715e-08	0.00038469035507802116	0.00037847393545007433	0.0004140005228919108	0.0033616837723542403	0.0	0.0015356079090224739
3:Del:R:4	3.9284763886371366e-07	2.7143066319013085e-07	3.282434846596516e-07	3.1019376081076187e-07	2.1482640022441046e-07	2.0981070107950474e-07	5.348875660615704e-07	3.862135997678706e-07	6.272688921171721e-07	2.3009332181800345e-07	2.508921205901515e-07	6.172908214807648e-07	2.65914736075068e-07	5.266849939289387e-07	5.98589538469696e-07	2.7177545405265844e-07
3:Del:R:5	3.928476331793718e-07	2.71430657505789e-07	3.282435073970191e-07	3.101937537053345e-07	2.1482640022441046e-07	2.0981070427694704e-07	5.34887564640485e-07	3.8621360829438347e-07	6.272688750641464e-07	2.3009330192280685e-07	2.5089213799844857e-07	6.172908385337905e-07	2.659147239958415e-07	5.266850195084771e-07	5.98589535627525e-07	2.717754369996328e-07
4:Del:R:0	8.055628662759773e-05	3.206776710840131e-08	7.464542903790061e-08	1.600753940067534e-07	0.0005406429487493369	0.001216105686515334	0.007957269031908253	0.0013245014838275892	0.005607271556466032	8.086761908998596e-08	0.009982785516331204	0.009878631062747445	0.014983658492565156	2.4970668164314704e-07	0.0005498534215519158	0.0032072481517161576
4:Del:R:1	0.0002627707788235512	0.00014251429663403314	0.0	0.0027898619393170064	0.0019370496440387797	0.00786087978631258	0.006226066428541799	0.0017729079467244447	0.0004961771254329506	0.0005177835468202829	0.004916200683510397	0.0023962964303791525	0.026182427908952376	0.0009189446484697328	0.004383417164535786	0.007320617994906797
4:Del:R:2	1.2800164483905974e-08	3.175455006498851e-07	6.970930002125897e-08	2.1476767136618947e-05	0.0015211923677270534	5.659270058799848e-07	1.6636015374160706e-07	0.001502618765510988	6.406169745787338e-07	0.000338935258133688	0.0021848828728877833	3.8562338488645764e-05	0.002105589451673495	5.678335146086511e-07	1.689540775062781e-08	5.809242566101602e-07
4:Del:R:3	2.4690117594872163e-07	2.2651246780469592e-07	2.939063634244121e-07	1.5933925290312345e-07	1.7245452141878558e-07	1.1311209142661483e-07	0.0003093457191951643	0.0002918788572117137	4.922299877474501e-07	3.37912125303319e-07	1.9258531107624323e-07	3.1683097603263375e-07	6.114285667990771e-07	3.6769636864164567e-07	5.572123125574535e-07	2.1409979922282218e-07
4:Del:R:4	3.932262572448053e-07	7.291157899658174e-08	0.0020753089044660555	0.00022547352239286056	2.8845992261494757e-07	3.7536668742177424e-07	8.415027883188487e-05	6.180111889975137e-06	0.002973597074856116	0.0010593639281125888	0.003278041339945048	3.7086155941778997e-07	2.6308081578463317e-05	0.0004862886284044521	0.010629453230062324	4.307265612624178e-07
4:Del:R:5	3.928476445480555e-07	2.714306603479599e-07	3.2824349176507895e-07	3.1019376223184736e-07	2.1482640022441046e-07	2.098107213299727e-07	5.348875333766046e-07	3.862136054522125e-07	6.272688892750011e-07	2.3009332750234535e-07	2.5089214261697634e-07	6.172908555868161e-07	2.659147345651647e-07	5.26685025192819e-07	5.985895455751234e-07	2.717754625791713e-07
5:Del:R:0	0.0015002943818274161	1.56706164489151e-08	0.01521763829389613	0.0016302250207729685	1.4012984643248171e-46	1.611888762909075e-07	0.15559450387954712	0.3611254021525383	0.03095691222647474	0.0014974288642406464	0.04849433898925781	0.041991431406702875	0.10982532482594251	0.02576845930889249	0.006597826757877101	0.012143285315323738
5:Del:R:1	1.4012984643248171e-46	1.0527957812200839e-06	0.9060915052890778	7.567413845777082e-07	1.226074914484343e-07	0.007148044041241519	0.003825541104339436	0.0003305662897694184	0.0012913348669087554	0.37215896463421816	1.5848444320454292e-06	0.0031535823560489007	0.01543644462337852	0.14901687858545073	0.0010779820205840452	1.171621465800854e-06
5:Del:R:2	8.992409277652768e-07	5.3251643805651836e-08	1.0757415722650875e-07	1.9444861862893958e-07	2.6552848453320622e-08	0.00026642999146133663	0.0010608359791078215	0.0006798693340428485	0.0017611260888330093	1.724805608382951e-06	1.1248163946220303e-05	0.0001481382641941309	0.0029445107115577684	0.004067754344697505	0.001191642130380899	0.0007300186781890261
5:Del:R:3	1.0011060531667227e-07	8.287561280955203e-05	2.7971045462038547e-07	5.831051220042127e-05	3.465707099294946e-05	1.7793789197639853e-07	4.169006949439336e-07	2.6628086402524787e-08	0.003542849150312577	3.095678112003952e-05	8.430088638533562e-05	0.0011586809139828348	2.5436384873955833e-07	0.00021231110266342056	0.003525811697132042	0.0
5:Del:R:4	2.1115824075934597e-07	0.00017862221749425088	0.002238439634857059	9.770169384637484e-09	7.78188908249433e-05	0.0006818718785893907	1.2012423553642292e-07	3.2055152132670625e-08	4.285605257337011e-08	0.0037024210762794498	0.0002979370893342548	3.1041322472447065e-07	1.1888757853739662e-07	0.0016677081545935835	3.9551946429128293e-07	0.0011503391586302314
5:Del:R:5	3.928476331793718e-07	2.7143066603230184e-07	3.282434931861644e-07	3.101937764427021e-07	2.148264030665814e-07	2.0981069290826326e-07	5.348875447452883e-07	3.86213631031751e-07	6.272688551689498e-07	2.30093344555371e-07	2.508921198796088e-07	6.172908385337905e-07	2.6591469572956326e-07	5.266849939289387e-07	5.985895214166703e-07	2.71775452631573e-07
2:Ins:R:0	0.0006195032034758796	0.00022240432949232057	2.994000887213133e-08	4.687285937166052e-09	0.0012479633031205139	1.0868801103924852e-05	0.0010647577224062843	0.0021413237276192375	3.151821204028238e-08	0.001518348509733869	0.002335303088989349	0.0014173273229971528	0.003033351805061102	0.0022882794500333147	0.01357336092102912	0.008121677860617637
2:Ins:R:1	1.0007618911345162e-07	1.2587047706347221e-07	0.035270214895581374	2.7727535325539063e-07	0.001366443624766589	0.0003074295649184933	6.503189297291101e-07	0.0001278117113542976	0.0037387567316471857	0.4565351650118828	0.05327714160084725	0.0008541934832464904	0.00040098874571796727	0.0008420787871273206	0.0034799444460674065	0.0075204455496532315
2:Ins:R:2	0.0003130174131399599	9.772819929310117e-05	0.0	0.0008529567903764246	0.0007306137834717675	0.0004362616688013077	0.00013316334540363072	1.5756611537653954e-05	0.0020102322382882674	0.001133164684949861	0.00022595205152811104	0.0009637289447709918	0.00032312716807325614	0.0010119306548403983	0.001551501342522954	0.0
2:Ins:R:3	0.00021510700391758064	0.0	7.617750036246207e-05	5.195738268071182e-07	2.1749114864633157e-07	0.0005428782664239406	8.925486909561186e-08	6.762805815228035e-05	0.0019040789762584608	0.00010004023432514941	0.0007066614925861359	0.0017851580632850528	0.0013210045063317467	3.393874976609368e-07	0.004244713400844091	0.006698819246571475
2:Ins:R:4	0.0034763789644358667	6.097004785488025e-08	7.764138842958345e-09	4.437290940018102e-07	5.751043374857545e-09	2.6468736507467838e-05	1.8134522861146253e-08	4.2228863605942025e-08	0.0016935541648308572	2.1926747422185145e-07	0.0003428567073456179	0.0005263536948689306	0.0021384417777881026	0.0004369664704427123	0.0073884001862097645	0.0014890561815036562
2:Ins:R:5	0.007983706226377762	0.0001235931762494147	0.0026419977773912253	0.012359793501775584	0.00015780433587906373	7.704530726186931e-05	0.0018169084331020712	0.000599241301569009	0.002083583492276375	0.00015720050168965827	1.4012984643248171e-46	0.0	0.004671772438734933	0.04121422518078362	0.026895943515103226	0.08472654335200787
3:Ins:R:0	0.0003037599440460781	1.5646971576188662e-07	3.6124117741564985e-08	4.079672493162434e-08	2.9637155307682404e-08	0.00031193808790774824	0.00024719080859085806	0.0014074117846803347	2.093571680461537e-08	9.97377597400373e-08	0.0013297585539362444	0.0005199752256828561	0.001332004154050992	0.0011638674097071088	8.349943274588156e-08	4.691820322477724e-07
3:Ins:R:1	0.0	0.000186323093267049	2.9327844686122263e-08	4.0121544894589076e-05	0.002042067900447364	0.0027388701703443983	0.0004009590584928446	0.0030097061710193883	0.00023803669027984143	0.003037651441991329	0.0010999286249955276	0.001049959938666234	0.0007733997905745582	0.0017425644064246626	2.308502331516138e-08	2.702896522919218e-05
3:Ins:R:2	3.6837110997112175e-07	1.635494193408249e-07	6.858351026721721e-05	2.179010007097304e-07	1.4148055491602917e-07	4.1830855295188486e-07	4.4150974183310153e-07	2.5733603976618723e-07	3.6780999295160656e-07	4.2082539285104306e-05	0.00019134735384671587	3.490959102236957e-07	1.4577599145582098e-07	1.9405829654317586e-07	1.8242212597385788e-06	2.469571938945592e-07
3:Ins:R:3	0.00021618707255015578	1.1127227992346888e-07	4.703819175233548e-05	3.501568443198266e-07	1.1114400209066843e-07	2.832544538478032e-07	3.0327664788387667e-07	2.1377159100666177e-07	3.148995759261197e-07	6.223259646702673e-05	0.0003832834897652404	1.9962333936973663e-07	1.6168096976798553e-07	1.2799036781530048e-07	7.075021812852356e-07	1.7236132805464877e-06
3:Ins:R:4	0.0004216940524230495	1.3386594412168052e-05	0.005092442924240004	2.2112066864110604e-05	5.125058919475123e-08	0.0	1.0247078421343759e-07	0.0005612797017064963	0.004744216675328516	0.019642079932964407	0.0011014136485755443	0.0	0.0	0.001446645800024271	0.0009280963227070061	0.009226333480842185
3:Ins:R:5	0.000674755062321708	0.00020167885685538068	1.4012984643248171e-46	0.0005575608708625168	1.1326539635092559e-07	0.0	0.0003702865452964943	0.0007991575063584832	0.0027214193893996706	1.258669044545968e-07	0.001730607334684464	0.0017945408962532384	0.0006583828944712877	0.005323602146211215	0.000157385644488528	0.0030362559482455254
4:Ins:R:0	1.6195412992914272e-07	1.8701213484462186e-07	1.844167858422452e-07	2.8655812496225507e-07	3.0057694657159574e-05	8.073560867956075e-05	0.00039648608583888747	0.00023363723361740084	6.377833916104692e-07	5.533383173883522e-07	0.0003340552496950977	4.2745901396301633e-07	5.122541750779419e-07	3.3165687085556783e-07	4.360515408308174e-07	3.1188706657303554e-07
4:Ins:R:1	1.0234593901259359e-07	0.6596209704875946	0.007431688744027554	8.037692722950851e-07	3.8551072520931486e-07	1.2828550325139076e-06	8.629872742282885e-06	1.3708418862279358e-07	4.3924053443333834e-07	4.0504869218693785e-07	1.4999640029600414e-06	0.0051114098325172105	6.565147111246006e-05	1.1867953531918828e-06	0.009281173166874624	0.28000733089963886
4:Ins:R:2	5.291301476972876e-08	0.0011743096798284113	7.527262653184153e-08	0.0006819371425649479	5.921015144849662e-08	0.0	4.996860525352531e-09	2.3638820323412803e-08	0.0004368127089264817	3.3950534685800447e-07	8.311087640322512e-08	0.0	0.0	0.0022501345725686405	0.0012884965087934575	0.0019262763195456501
4:Ins:R:3	3.999032174952788e-05	1.5039124203752863e-07	1.2419681283404316e-07	1.7407364127919323e-07	4.0303950754605465e-08	9.309450760497384e-07	0.0003236941290509776	3.8527078800854045e-05	9.499614179730998e-08	5.914589991107278e-08	8.204229530406337e-07	0.0003958014478094185	0.0014899796965476275	3.224603233320522e-07	0.0004406170760390182	2.0061268202198335e-07
4:Ins:R:4	0.00011830617816883659	2.673631001925969e-07	2.3370139246026156e-07	2.745686330740682e-07	1.0647221273529795e-07	2.224232076741828e-07	5.007961513037174e-07	2.2620194357614308e-07	0.00041278915220459566	2.5391400546581624e-07	0.00043248269939937244	5.031772374763932e-07	7.254385103967475e-05	0.000627518849886144	5.40774874480121e-07	7.205948895716574e-06
4:Ins:R:5	8.726453000207357e-05	0.00021906471527870507	0.0	0.0011025579091381132	0.0005409479697391362	0.00018833947754046677	0.0006918468165849845	0.00014323254581540822	0.01391198889381542	7.594931616949908e-09	0.000256446497246543	0.002585062646443248	6.10654940828681e-05	0.0033137731061287923	0.0013134024105966092	0.00580001352891486
5:Ins:R:0	0.0003432352555694962	1.6358433327923194e-07	1.524311315392879e-07	4.3834784904106525e-07	7.829563340777668e-05	3.267483172919583e-08	4.059080431773054e-08	2.4544831376260847e-07	6.378010645846644e-07	1.7553200564179862e-07	4.8853934418957576e-05	9.922942043161243e-07	0.0005348213016986847	3.597718855274934e-07	1.7435517225550256e-07	0.0016082893616911065
5:Ins:R:1	2.177731267067884e-05	3.664347758558506e-08	4.440779002834461e-06	0.00016589544177634253	0.0005997271742671728	1.8757831367111066e-05	0.02617496536113322	0.0030413434982705214	0.008293882605175894	0.0027826415384794244	0.0047748685801025205	0.005987926386296749	0.015275501161238481	0.0021319260732980184	0.0018696664355786652	0.014137178659439087
5:Ins:R:2	3.7879895273817967e-07	1.8448800105375084e-07	2.877141639601177e-07	1.2743656725433538e-07	1.26598324357019e-07	1.375031693839901e-07	9.523769108454872e-07	0.00011360965400371014	2.312433041495865e-07	2.4785497174661943e-07	3.525791926861643e-07	2.962913782766918e-07	0.00035536530159063773	2.597502103185434e-07	0.00015582471258426266	0.002086076258376579
5:Ins:R:3	2.6246881148495047e-07	4.9127297430118234e-08	9.966574907593894e-08	2.3542610255944397e-06	5.9299019739000866e-08	9.49860595511609e-08	0.00015004153624431638	1.9009497975730483e-07	0.0003284942612637565	0.0003236901116771662	8.070371109170082e-08	9.364432571601355e-07	0.000804873119631111	0.00010654987187166398	0.00023744177309623638	0.0019720827259234854
5:Ins:R:4	1.7863616307067787e-05	2.211540405028245e-07	2.2191482287325926e-07	4.5789952167751836e-07	1.5722532111794863e-07	8.292490861094847e-07	6.018272330265973e-07	2.7340486354887614e-07	4.06259758278793e-07	3.4908196653304915e-07	0.0001925320341124248	4.6978487802107336e-07	1.4593991235489767e-07	7.199231259420457e-05	0.0003386295401384132	1.9907559192233749e-07
5:Ins:R:5	3.2155406657352616e-07	1.5633966867767413e-07	1.3905819420401145e-07	1.426063198195493e-07	2.4211148854647033e-07	6.444512136738467e-05	0.00045390846923396564	1.3619200238679242e-07	3.5840293435285273e-07	8.062059492885965e-07	1.9968664588532192e-07	0.0005067391094186746	5.626358358767903e-07	2.1832499328411358e-07	0.0003682074273939406	3.9566363483345415e-07
2:Del:M:1	0.0010232956672552973	0.0	0.00018600318495316516	0.0	0.0008101917104795575	0.005055290221935138	0.0027598754997598006	0.01273241986054927	0.0	0.004029420070583001	0.005208878009580076	0.0021947626024484634	0.0013012187322601677	0.002570861391723156	0.004772565359417058	0.00910673439502716
3:Del:M:1	0.0	3.2739958810701355e-08	0.0001061311303800494	1.0786988497102357e-06	0.00188487656781966	0.002176758245423116	0.006221013516187668	0.00823834879356582	0.0041965755116976314	2.5638746592449024e-07	0.0009826469235122205	0.012231845664689444	0.018752686968400666	5.127406353722108e-07	0.003306837857667233	0.0035502535094821043
3:Del:M:2	0.0011465417470731154	1.3634191162736897e-07	5.243614629080184e-06	0.0008169118264618191	0.0012468169908970595	0.0006755216699247058	0.0028126574417967733	0.001765520661137998	0.0227739414665848	0.00040213454304378616	0.001387850387936851	0.005739743363574234	0.013687805458903312	0.005491778867144604	0.042360607946227445	0.002216173044871539
4:Del:M:1	0.00019099295604974031	0.0027803835226222874	1.3571590784522414e-08	3.675742311770591e-05	1.4730921193972791e-08	0.0	0.0009078435464289214	0.00577359126182273	0.0042128170062056824	0.0	0.0016891913835252125	0.023924809386346623	0.011348135117441416	0.0005834860654033491	0.0034412268383555043	0.020976645625364655
4:Del:M:2	0.00020705445333391026	3.281138987176746e-08	1.540862484716854e-07	0.0002465456898651297	0.002927545268130416	0.004070851500455319	0.0015740046140081177	0.0015391515622354746	0.0009097215567152262	0.002581891515961843	0.004212425090372562	6.672422784959054e-07	0.0015419379808008671	1.6292352142954769e-07	2.3856650415154946e-07	4.7918085943621236e-08
4:Del:M:3	3.7733310725229786e-05	1.7116153401275368e-07	0.0008207952522752748	0.0012519781128503382	0.0020749284495423124	0.000232112248068006	0.0011918454880259332	2.236190084659029e-07	0.007499190668767142	5.0823626907003924e-08	0.0009617070558306295	0.001670860812009778	0.002581040468066931	0.0024215105862822385	0.0	0.0
5:Del:M:1	7.067126261972589e-09	1.6277471104331197e-08	0.0	0.0	1.4514177095747983e-07	0.012212355723841028	0.4235700637102127	0.23835909143090248	0.031083426461873388	7.45221768738702e-08	0.025781211491744217	0.02824967044011828	0.0884949508184036	0.002360117738021472	1.0568657671683468e-06	0.039677896723162416
5:Del:M:2	0.0014613089505985499	7.083624957715528e-08	1.4012984643248171e-46	3.5469636827656356e-08	4.698319912677107e-07	0.0016807459524443402	0.1452763938546923	0.11647966941818595	7.386251127172727e-07	3.0760819527131387e-07	0.0011752223427720309	0.027946311755997044	0.1314121589064598	0.0041810384486510085	0.020692714692767566	0.004616053673453279
5:Del:M:3	8.568018188270798e-08	2.7854304107677307e-08	9.302285857089032e-05	2.79521320578624e-07	5.0535811624286e-08	0.006391540144022656	0.05296258013695478	0.055152573809027675	1.5130559404497036e-06	5.272311186104162e-05	0.000147637397571998	9.483388566877693e-07	0.019822554180336738	0.0014067228406901221	0.0010490532179375123	0.004530342430828682
