MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
4:Del:R:3	1.9334824798988848e-07	1.482854386836152e-07	3.149819391978781e-07	3.440621213712802e-07	3.523401016281014e-07	4.4762561515199193e-07	1.408116293788453e-07	6.851600780066746e-08	2.1751876175812867e-07	3.138648967393465e-07	7.134306592604389e-07	5.727276075617738e-07	9.481689261292559e-07	6.824974335017941e-07	7.61500482582278e-07	6.314865615308917e-07	7.997853430197211e-07	1.130311449060173e-06	1.8136834853521578e-06	6.892780959333322e-07
4:Del:R:4	1.9334824372663206e-07	1.4828544685485668e-07	3.1498194488221996e-07	3.440620886863144e-07	3.5234010944407144e-07	4.476256265206757e-07	1.4081166490598208e-07	6.851600282686832e-08	2.1751880439069282e-07	3.1386490277895974e-07	7.134305398892593e-07	5.727275997458037e-07	9.481689787094183e-07	6.824974533969908e-07	7.615005465311242e-07	6.31486547320037e-07	7.997852776497894e-07	1.130311392216754e-06	1.8136834171400552e-06	6.892781101441869e-07
4:Del:R:5	1.9334824372663206e-07	1.4828544010470067e-07	3.149819335135362e-07	3.440621128447674e-07	3.5234006645623595e-07	4.476256521002142e-07	1.4081165051749166e-07	6.851600424795379e-08	2.1751879870635092e-07	3.1386487364670757e-07	7.134306343914431e-07	5.727276167988293e-07	9.481689602353072e-07	6.824973937114009e-07	7.615005664263208e-07	6.314865373724388e-07	7.997852989660714e-07	1.1303114604288567e-06	1.8136836899884655e-06	6.892781016176741e-07
5:Del:R:0	1.032545313250921e-07	0.00023527004769476889	8.163829079421703e-08	0.0016700876660706854	0.0	0.05867275535074441	0.00025492334250429847	0.6819171279668808	0.04769043028354645	0.09270970791912987	0.01300788549821732	2.5674064090708272e-06	0.014256309817608327	4.808193530436711e-06	0.00022103352300746338	0.00011239695041354025	0.06670158506210555	4.203895392974451e-46	1.3161185052013026e-06	0.0006465553358339093
5:Del:R:1	3.716465641900868e-08	0.0022237557010612364	0.0	0.0	0.0017842302034523528	0.003164046589717984	0.0015355835521503104	1.2998739407521498e-06	0.001796200266107917	5.418532396106457e-07	1.8382789903625963e-07	0.000616272874731294	8.234845741412755e-05	0.00778027944983819	0.0006567445449718434	5.125137168988658e-05	0.0020019028301533127	0.0	0.006585247023031116	0.03033320130780339
5:Del:R:2	1.9098169686060375e-05	2.8172008725846355e-09	2.0957493607198785e-05	0.0010883280324492262	0.0	4.053966620176652e-08	0.0006022444140114658	0.0001767724272223603	2.797739617079742e-05	1.4413346292485584e-06	0.0	1.0159831163036869e-07	0.0017160825868927532	0.0008719173463759943	6.496416062873323e-08	0.0013181053171479108	0.007655834453180433	0.0005024047643004792	2.4664916509209433e-08	3.0999766892136903e-06
5:Del:R:3	8.745871831195018e-08	3.386846731956439e-08	1.3725710772405365e-07	0.00023096852946906664	1.2144981837991508e-07	1.7000175631665115e-07	1.018837404842543e-06	2.255761053504557e-08	0.00034460817422825584	0.0003483408360494877	1.5380144873233804e-07	2.118187154565021e-07	0.0004882340700021359	0.00011881849928840893	8.847023813984833e-07	2.501506543239884e-07	0.00033080904266853396	5.367425956137595e-07	2.0821103646539995e-06	0.00269115444882253
5:Del:R:4	1.47629851454667e-07	4.5378163804343784e-08	1.7004174210910605e-07	2.2794936995751414e-07	1.3929437159276858e-07	2.155445159246483e-07	2.5691721006637637e-06	5.561605718185092e-08	1.255646400011301e-06	2.6727546611482465e-07	0.0017554572538813317	8.829508534944353e-05	9.395230136988175e-07	4.6169810445917393e-07	3.8508167037321074e-07	3.000070591951953e-07	8.261792288521974e-07	8.64497377506268e-07	5.69307411524278e-07	0.00024156878989174403
5:Del:R:5	6.514710086946706e-08	3.847835188253157e-08	2.1560821323873823e-07	1.7909128366966342e-07	3.2940125791469656e-07	2.3380385982818552e-07	1.410373883459215e-07	2.1448621922104395e-06	0.0004066605405938617	0.0003866968277829841	2.4613921382865554e-06	0.0002650279126726218	7.75607861669414e-07	0.0011239012216208266	5.388789986682241e-07	4.2063240073275666e-07	4.0611949430058304e-07	6.097915047575952e-07	7.011834185277621e-07	1.9196862126591442e-07
2:Ins:R:0	0.0	0.00016158456930490673	7.1974191939716544e-09	0.0005944013581938634	0.0	0.0003314740490168333	0.001289183518383652	0.007700025755912066	0.0	2.8025969286496343e-46	0.0033273139364837336	2.1884158195462077e-05	0.008683457737788558	0.0022211123010379198	0.0004258324159309268	0.004025939106941223	0.00014878063229843973	0.0022896667942404747	0.0031151298275290174	0.004892676509916783
2:Ins:R:1	1.3188876835101836e-08	0.0	0.00019925910323337348	9.581310254276331e-05	0.0	0.001371999701950699	0.0017934054136276244	0.0001348161217906707	0.0026916853335976045	0.0005511201003173483	0.0036103727923091355	7.096236458892235e-07	0.002099595917388797	0.001820599852050009	0.0062368026495505545	0.0005268072344279062	0.0013391458375394904	0.007193995453417301	9.200576641887892e-07	0.00034857571590691806
2:Ins:R:2	2.1546915718317904e-08	7.080895159106149e-09	5.373485265636191e-08	0.006385166720883717	0.0002981611854920629	0.010625947680068748	0.04588497278414252	0.0	0.0029370450632519862	0.007501013793262246	0.000898245155440236	0.005646710184953463	2.415810619993408e-07	0.007987751693136147	0.0747007363967441	8.370349178221658e-08	0.006859048455953598	0.0028729088604450225	0.00219980925321579	0.00683516076877595
2:Ins:R:3	3.289264969801309e-05	0.0001991205743998137	1.2876921573479195e-08	0.00025260468339638464	7.030976015585111e-05	1.1604140581766843e-08	0.0005522511026356369	0.00046289469469229516	0.0	7.956392149566227e-08	1.981681998586282e-06	0.0004083701875060797	0.0	5.221979446332625e-05	0.00016700885171303526	6.428899359889328e-05	0.003100595041178167	2.3127030317482423e-07	1.4563444210580202e-07	0.003029533103108406
2:Ins:R:4	0.00022979291388764979	0.0017691531887976454	1.0745917506937986e-07	0.0021620646335918535	0.001258675381541252	2.7313006967233378e-08	0.00043043032827654314	4.707590505859116e-07	0.0	0.0	0.0	0.0011552636381566117	8.306701602123212e-07	0.002422200704461375	0.0	0.007126742893868254	0.005514258399659866	0.0005413060433170358	0.01606960845811045	0.01683117543866146
2:Ins:R:5	0.006292757173150676	2.0306266890202095e-09	6.908373364922226e-07	0.006282768398523331	5.663490441065733e-08	6.672478320979281e-08	2.289000633481919e-08	1.1572262792469701e-07	1.4820290061834385e-07	3.5493071663950105e-07	0.0006760621909052134	0.0	3.757495278478018e-07	0.016007644674891706	2.550651856836339e-07	0.020112822530791163	0.0071789265437544715	3.600953391469375e-07	0.3814189821481705	0.004178778183722897
3:Ins:R:0	3.188331145764778e-08	2.295910519478639e-07	9.23818124221043e-08	0.00018506157653774835	3.3790333873184866e-07	1.0007518227439505e-07	8.698572457888077e-08	0.0017988006516134192	0.00014612531431339447	0.0004859471360248335	3.5412221564001813e-07	0.000764330052936657	5.107718692443086e-07	0.0006382103431974429	0.0005598537715144402	0.0011132466803309704	4.255471060332638e-06	1.7307392283782974e-07	8.979001222542138e-07	0.0005539252233376146
3:Ins:R:1	5.0313329325035736e-08	0.00018266876206496363	7.651782425455167e-08	0.00019854740096807432	0.0021372022289980917	7.146956392034554e-07	0.0021493383127165087	3.0075736390244853e-08	2.4475104964949423e-07	0.0013500711473852789	0.005081357531977915	8.884286785360018e-07	1.3597143038168725e-07	0.001344113553760451	5.764880199876643e-08	8.170621841330217e-08	0.002871681833130424	7.322698479583778e-07	2.096043128574365e-06	0.012441066858775685
3:Ins:R:2	5.6779167323384175e-08	1.65889093750593e-07	0.9872144043445588	0.014227742027526347	1.8814255611232512e-07	2.281843114815274e-06	0.0006713650712846686	0.001873394551103047	2.7392442234486227e-07	0.007288855814944467	6.954613240850449e-06	1.8137897086490547e-07	4.69563465230749e-06	0.0006720594731177698	3.4912252772301145e-06	1.0125456071818916e-06	2.2806149445387763e-06	0.3216509908437729	0.011366186245378836	0.003275019384375355
3:Ins:R:3	7.238060923953072e-08	2.5572888695535312e-08	6.835147412118659e-05	3.4533483841414634e-07	1.5833520308206062e-07	3.7381457218543804e-08	8.348118427647932e-08	3.3034476274451665e-07	1.5938361102030286e-07	0.0013302280353428841	3.1385237662107104e-07	1.8852525087709183e-07	2.3941466054111515e-07	1.7054496055379785e-07	1.5174021346098242e-07	2.0204451516292466e-07	2.0004119534178243e-07	0.0004951477635927404	0.0017695798096781345	2.242078096514888e-07
3:Ins:R:4	1.780991993882708e-08	1.188718670164235e-07	8.68872736106141e-05	0.020934719753995523	5.4637604307572475e-08	0.0	0.04935688577312476	0.0	0.0	0.03764026463031769	0.046130559593439105	3.7634120531038204e-08	0.0004962588343289554	5.685797077603638e-08	5.968962000224565e-07	1.0379504828961217e-07	0.001358950257304059	5.396483970798727e-07	0.005141301454949598	0.00469192280434072
3:Ins:R:5	9.049673366234856e-08	0.00030123136851258894	0.00917884191558187	1.372900726437365e-08	0.0008140004980731419	0.0	9.22773324418813e-09	1.355741744646366e-07	0.0	1.4012984643248171e-46	2.6855547048398875e-07	1.389416070196603e-07	2.8025969286496343e-46	0.00033735937904566526	0.00038990273606032133	0.003390538906256779	0.019116790592670442	0.22100562155246734	0.015865740713957167	1.3201334922996466e-07
4:Ins:R:0	0.0002648705687239072	1.1752982678103762e-05	1.0380259851672235e-08	1.6699777916073798e-08	0.00022073817376337955	0.0006554251816510259	0.0	0.0	0.0	6.428701908589573e-08	3.3429929544581685e-07	0.0007210610101310522	0.0018979356158524753	0.0005014636254827565	0.0007584489238524839	0.001692683707130982	0.0011197611509260242	2.2914290411790717e-07	0.0005079622732225176	0.002373067382723093
4:Ins:R:1	1.3273802679236723e-08	2.638607838889584e-08	3.978314566666086e-09	0.002366959829157622	0.002190837078603636	0.0011388297470602993	3.875695861097483e-05	0.0013246791859501173	0.0028539978525714106	0.002642920147627592	0.00026165808746156924	0.0	0.002687706530559808	0.005699760141669685	0.0020321602145145336	0.00025895745652633196	0.005683652538573369	0.0	7.493543307646178e-07	8.829392186271435e-08
4:Ins:R:2	1.9334823804229017e-07	1.4828544365741435e-07	3.149819377767926e-07	3.44062108581511e-07	3.5234009594375947e-07	4.476256776797527e-07	1.4081164998458461e-07	6.85160085112102e-08	2.175187859165817e-07	3.1386487044926523e-07	7.134306137857038e-07	5.727275620870386e-07	9.481689502877088e-07	6.824973738162044e-07	7.615005571892652e-07	6.314865686363191e-07	7.997853032293278e-07	1.1303114149541215e-06	1.8136835421955766e-06	6.892780930911612e-07
4:Ins:R:3	2.0743825395186378e-07	3.792451757078652e-08	1.1188454109856139e-07	8.357969271344245e-07	1.785906702522766e-07	1.7776493308474527e-07	0.0005946973535301936	0.00032103217522490014	3.473270226095337e-07	4.7627909864900176e-07	2.3925337586661046e-07	7.75100545524765e-08	2.515473454423045e-07	9.262121864139772e-07	3.1325405842608233e-07	6.518457352058248e-05	1.2600938262607996e-06	5.787861326211896e-06	8.206069537664007e-07	4.150919323819835e-07
4:Ins:R:4	0.00014370230889788617	4.9529866915065666e-05	6.151525209219244e-08	7.543233593310106e-08	0.0005698820640780867	2.3642619453312364e-07	3.050737813481419e-08	0.0004778250977366838	0.0	0.0002515843202942847	0.0002606534333892796	0.0003005899395937206	1.9577340140131128e-07	1.943532623727151e-08	3.5641542694975216e-08	0.0005455588008231871	0.0006591887421052434	7.544585041614482e-05	0.0004034153496832005	0.0002062300937026862
4:Ins:R:5	3.248231450925232e-07	0.0001637306966813412	6.32852234616621e-07	2.268308776365302e-08	1.9314603889597491e-07	0.0002176744037313938	0.001743358065027678	0.0	0.002202536213349049	0.0008627834725949413	0.0007219333745752011	0.0	0.0003878527980077706	0.0017975305166467947	0.0007170855766162276	0.00655037308424653	0.0034911960608042135	0.004279008108716198	0.011089062111784643	0.022296121367412526
