MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Ins:R:4	0.0003281300671599041	8.896460270904071e-05	0.0	0.00021755356834205486	6.827915276517161e-05	0.0	0.0011744589544832706	0.00022846967913210393	2.5519070732116236e-07	1.5048884733914746e-07	0.0012274349108338356	0.0	3.8430493987107184e-07	0.0030529286663295353	0.0012500497046858071	0.002797825657762587	0.010121912136673928	0.009196598563880798
2:Ins:R:5	0.0019572181849298433	0.005546542006504751	2.730805249484547e-07	0.06287535659170325	0.12432898543775081	1.4012984643248171e-46	1.5111702396097825e-07	0.006128954650864671	1.4012984643248171e-46	0.006180454850664319	0.026214235196403025	0.49779809210449455	0.004950547963380814	0.0026150241983842193	0.010434548645616815	0.022701930528091906	4.329117946326733e-05	0.009713004342131626
3:Ins:R:0	4.9465013773897225e-08	8.59838015543346e-06	2.6802632362432633e-07	2.6730615765302446e-08	6.7208260645657e-08	8.867592931949275e-07	4.481240004849951e-07	0.00015323000441185285	0.0010174184574395894	1.95627937671361e-07	5.760400654253317e-07	5.67453876954005e-07	9.73171541502893e-05	0.00039439116423167775	5.398218334562443e-07	0.00042249744749938144	1.380802672201753e-07	0.0002095776675076877
3:Ins:R:1	3.9273595950817254e-05	6.029385417605226e-08	3.0754597446502884e-08	0.0	4.609988569086454e-05	0.0015434952172427075	0.0009220968013778474	0.0004852061509154737	0.00014477685181404353	1.7871756199383527e-07	0.002336605695364824	0.00023141179500498765	0.001571482472519392	3.038622234896593e-06	0.000675309010307501	9.934172431371734e-05	0.0017690260249764833	0.000595715013332665
3:Ins:R:2	2.952991422944251e-07	6.726451942995482e-07	7.042880412200248e-07	1.2365882504639102e-07	9.016896314051337e-08	2.0156075244415206e-07	3.725911838614593e-07	1.7259921705203852e-07	0.0002066608303977091	4.0505336755813915e-07	2.4609114035456514e-07	4.4651090433944776e-07	0.0002580317208916938	9.89792793518518e-05	5.9301873882589e-07	6.128284217084001e-05	4.4566215857688717e-07	0.000576641660731525
3:Ins:R:3	8.683014201015746e-08	0.00036879651560752793	1.1791907965630344e-07	1.7602134221306188e-07	1.0513120898281159e-07	1.0775825387554505e-07	1.9617052444687032e-07	1.0365910867449201e-07	1.3937990459567117e-07	2.626264755889451e-07	1.6651756880037282e-07	6.300701045347523e-08	0.00034064624600453896	0.00022987496969264498	6.243567234776037e-07	1.7050321048373008e-07	2.566002279991153e-07	0.0003597894930749135
3:Ins:R:4	5.7584678359035024e-08	0.00024678267663773567	8.196136306537482e-07	4.597264087635722e-07	0.0004237221858232942	6.897058746346829e-08	4.69671279290651e-07	0.00015572045384182331	6.568727225300108e-05	8.103291975203319e-08	0.00021842940871152905	0.00028660075977171573	0.0006053686929348601	0.0022780458773567604	1.703543830444687e-07	4.602925166352634e-07	0.0005120796330235766	8.379761524679452e-07
3:Ins:R:5	0.0005565953417942637	8.859042892197521e-05	9.066156394510472e-08	2.5348515890755153e-07	0.002339532125574806	0.0	0.0005799777043165478	2.0304951249272562e-07	0.0014709720388054847	0.0	0.0039359877070126005	0.005712414113804698	0.00015848096227273346	0.003592449957386634	1.2121437578116457e-07	0.014813667193681112	2.3278273602045375e-07	0.00018749810988083482
4:Ins:R:0	2.2155968935066994e-07	2.4784196170912767e-07	4.3801366018669795e-07	1.97792693867882e-07	1.1875907759417715e-07	3.1310934467398965e-07	4.806609084084812e-07	2.5911184415861043e-07	3.495315155532808e-07	6.334133189511703e-07	4.9592786268704e-07	7.793738141970152e-07	2.573436489683445e-07	3.7832983537100515e-07	7.293943355080046e-07	2.0176244532876809e-07	4.311595175776617e-07	5.577618281904506e-07
4:Ins:R:1	4.203895392974451e-46	5.904287263547303e-08	0.0012502693266469578	0.46401323676109313	0.5711606055498123	1.0284351503742073e-07	0.0014846194401343382	5.6051938572992686e-46	1.6050689225721727e-06	0.003406630743193525	0.10957669615745544	0.0056362808873927864	4.203895392974451e-46	2.262600446556462e-07	0.021927131712436675	1.707314548594842e-17	2.3690142825216753e-07	0.002724466091785871
4:Ins:R:2	2.2155968792958447e-07	2.4784198302540974e-07	4.380136687132108e-07	1.977927059471085e-07	1.1875906906766431e-07	3.1310935213468836e-07	4.806609183560795e-07	2.5911184415861043e-07	3.49531455867691e-07	6.334133814789312e-07	4.959278264493605e-07	7.793738774353187e-07	2.573436034936094e-07	3.7832980339658204e-07	7.293943870223529e-07	2.0176243893388345e-07	4.3115950255634415e-07	5.577617926633138e-07
4:Ins:R:3	1.271004533620612e-07	0.00024580343659437177	0.00021533259074146827	1.0571799293757068e-07	1.2774755333566646e-07	1.336054438638712e-07	0.0003715983573144399	1.4910714192239992e-07	2.428666775244892e-07	5.671644515814478e-07	1.6664097017837777e-07	1.2322797061870006e-06	8.983869548728762e-07	1.3036383563758137e-07	1.750412934597989e-07	6.10359805364169e-08	0.00015750218344035005	3.202993966056056e-07
4:Ins:R:4	1.1869222404925495e-07	3.9726612115487115e-07	2.1621174823849286e-07	1.0794444094130995e-07	0.0003884746151115337	2.73049172960782e-07	0.0004971815818208825	2.7781725151498906e-07	7.656830575797358e-07	2.807193524745344e-07	0.00022193358154538602	0.00019086269088433027	2.640694418687417e-08	0.00017597201950394492	5.41727777658707e-07	0.0015913698534696153	0.001794347407379282	2.0095459234426017e-07
4:Ins:R:5	0.001197970615334043	0.0010165267203831262	3.069112288933695e-05	3.5431426681498124e-09	1.327916265836393e-07	6.329289234940915e-08	1.8210049006484043e-07	8.23897309601307e-05	5.507850346475607e-07	1.5291009560769453e-07	0.0013786274008452891	1.9113103917334228e-07	0.004760646412955793	5.142920339267221e-05	9.33860064833425e-07	0.010546662929835549	0.004080166628727966	0.0059720015618950125
5:Ins:R:0	1.9985845440828597e-07	1.033690104179641e-07	3.098742837437385e-07	7.435513965119752e-08	1.042208111812215e-07	1.6337262565002675e-07	3.728024076110614e-07	1.0498695459659758e-07	0.0006573483599893847	0.0006142599024570927	6.511423585209286e-07	1.071976454625201e-06	4.337415930422139e-07	0.0001345939893287351	3.6747918557011873e-07	1.47549404516667e-07	3.833354877968986e-08	0.0004262944955058856
5:Ins:R:1	0.00013759157154709102	0.0006098870071511442	0.0	0.0001344200776514981	0.0	0.0006133732735179364	0.00982116088271141	0.0014721314422786237	0.007033913890779786	0.010635911803910858	0.0	0.009740256518125535	0.0019059676676988601	0.0002331990937136652	0.003924666767488816	0.004703728858680733	0.009694248947926098	0.007302835843438516
5:Ins:R:2	6.886140511142002e-08	1.0863144837003346e-07	0.0002765183649444225	2.596418401914491e-05	8.617740263616724e-08	1.272792820472546e-07	5.29946107050705e-05	2.284540400410151e-07	1.5234653574225377e-07	6.893184064438174e-07	2.2167134190453907e-07	0.0001263513101037006	0.0003412008572027503	0.00020643398582080862	4.831876836419724e-07	0.0002112395887877483	1.27600020860541e-07	4.2981694434729436e-07
5:Ins:R:3	2.215596921928409e-07	2.478419872886661e-07	4.3801364881801417e-07	1.9779268782826876e-07	1.1875907830471988e-07	3.131093443187183e-07	4.806609240404214e-07	2.5911183563209763e-07	3.495314700785457e-07	6.334133558993926e-07	4.959278385285871e-07	7.793739001726863e-07	2.573436454156308e-07	3.783298069492957e-07	7.29394401588479e-07	2.0176243538116977e-07	4.3115949208694106e-07	5.57761811137425e-07
5:Ins:R:4	6.459271165049074e-07	0.00037425112847415675	6.592957255691089e-08	1.2959485218289046e-07	3.765252287735166e-08	5.1184587454145004e-05	1.531482155314734e-07	9.197849379916078e-08	6.731158634920575e-08	1.0732926938317178e-07	5.2686291297732165e-06	7.9554077103694e-08	1.539462743949116e-08	0.00034332006813286853	2.083156260113128e-06	7.535787819961115e-05	0.00047657484790306623	0.0003105626023952368
5:Ins:R:5	1.3621997219104287e-07	2.6739589031876676e-07	3.6176834612433594e-07	1.7882206329034034e-07	8.197061731607392e-08	2.1258651266009566e-07	0.0001255204899052842	2.591338088109296e-07	2.6123472451899943e-07	4.758359253287381e-07	0.0009551540256651947	5.362531609875987e-07	1.0342765506266005e-07	1.5401527093672484e-07	8.98415009942255e-07	1.8273302472948672e-06	4.7479010147899456e-07	3.582620706765738e-07
