MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Del:T:4	0.003821170295702814	0.0	0.0	0.03284450341016054	0.0	0.003683168813586235	0.03685720860958099	0.08240918219089508	0.0012420994229614736	0.002998287044465542	0.059432635083794594	0.014189583063125611	0.10855611991137266	0.032962609704736676
1:Del:T:5	2.942233606972877e-07	2.1855614029675507e-07	1.3044501656622742e-08	0.8756220042705536	1.6622906315433284e-06	0.0038511875346898703	7.91917869946701e-08	9.205758033203893e-07	5.817376859340584e-07	0.1264498854987252	3.048679270989396e-06	4.098487096371173e-07	0.0036915824547051556	2.3437462203901303e-06
1:Ins:C:0	0.00011967860806549879	0.0	0.0006478248053554125	1.8089986397740176e-08	0.008184588665699266	0.0	5.667184410640403e-09	1.0956095053415993e-08	0.00020044688135385514	0.0006557052722200752	0.00018970927922055126	7.765705731799243e-08	0.002060630902422389	0.0009520682314644091
1:Ins:C:1	5.7727643110183635e-08	4.788052180515478e-07	0.07460568770766259	1.5796268826306914e-07	0.0004271434450402012	0.002092234592146269	0.003779980633407831	0.0	0.005668376733228797	0.11122289984486997	0.001692864425785956	0.03975315263446646	0.002539938529747587	0.0016400092281401157
1:Ins:C:2	1.7525057671718995e-07	3.3352166255440353e-07	0.7549061238765716	3.137038703471262e-07	4.021878362436837e-06	3.944551110635075e-07	8.868018994689919e-07	0.0024760377277630143	0.05757067188710607	0.30687359850094253	8.119662311401044e-08	0.11747889454891265	5.123956270836061e-06	0.01846061359591431
1:Ins:C:3	4.507945163823024e-08	0.0001951827796631278	0.0001980500159248777	3.9976807720520925e-05	1.3465468953199888e-06	0.0	0.00046987742304054335	0.00036597198299688217	0.0006810849998146295	2.865199695492038e-05	0.0	0.0002015576183396206	0.0007081885356456042	0.0009045425987437739
1:Ins:C:4	1.1164169109179056e-07	0.0021749346476113373	0.0008298614247905789	0.002186812601207322	0.00011424810509197414	0.0018780619517201557	0.00028423885087249803	0.0009815372197977013	0.0026894560840446504	0.007872809740831599	6.217071586434031e-08	0.001790897035971284	0.0008600156754255295	0.004276207003073296
1:Ins:C:5	0.00041601264965720477	0.019193165004253387	0.0006339267361909151	0.007526203035376966	7.188458694145084e-05	0.0005682701477780939	0.0015662433579564095	0.0008749993052333593	0.0032206753152422608	0.00034108886029571295	0.003569782777776709	0.002623848896473646	0.007197262998670339	0.016228651732672007
1:Ins:T:0	0.0003445829963311553	0.0	0.0003551390953361988	0.0008144281427661326	0.012508926703594625	0.0009043813683092594	0.007846349757164717	0.0282339213648811	0.005477295197886178	0.004216574462253675	0.014296547739650122	0.006789093092083931	0.006815011939033866	0.016072456911206245
1:Ins:T:1	5.507994060849342e-09	6.652749078739361e-07	0.0021085756714455785	0.0001710227703995315	0.0016570157837122678	0.007281187097783004	0.00858912393450737	0.004128327161322431	0.0008414533105678857	0.00026074558263644576	0.026213710103183983	5.085266893729567e-05	0.003182569557793613	0.0037716321689003963
1:Ins:T:2	1.9453486311249434e-05	0.0022387529388339543	0.0	0.0007535366341471672	0.0009440009773243219	0.0001428399933502078	0.00395317087022704	0.0013643820770084859	0.0	0.001123426016420126	0.001990562996093104	0.0006215623678912152	0.0020504776805069015	0.0005198675673455
1:Ins:T:3	0.0005040025778725976	0.00278672527038637	1.290932996198535e-05	0.0	0.0019443865612714718	0.0016527591953490628	0.0003892860048381408	0.0006874570855870843	0.00040262934053316715	0.002450223860796541	0.0010358282830566167	0.0007207256508991122	0.0030116932466626167	0.005557542294263839
1:Ins:T:4	0.000117031317523697	0.011515246191993355	0.002176302846055478	0.00041723022093282937	0.00039377491921186445	0.0011393968714401125	0.001461637270404026	0.004727340117096901	1.4012984643248171e-46	0.010841661039739848	0.0	0.007684247079473039	0.001794792676810175	0.021702085517699744
1:Ins:T:5	2.9492217950861296e-07	0.9269094407558441	2.1132806296009222e-07	0.0	0.0012606048634011514	0.0027612847374331117	0.00320550282996237	1.225054143105808e-06	0.000532551035121287	0.11975894084035588	1.8892118703206506e-06	9.736348147271201e-07	0.06463255788264632	0.021198566294652603
2:Del:R:0	0.0006977757846357236	4.6960946633589627e-07	0.0022198462625965475	0.00022018948536040028	0.003926966793369502	0.003637767313961149	0.006488308693951695	0.013143336703069507	0.0040886551258154215	0.0004942463503454064	0.01853368926094845	0.005982609000056982	0.010454874823335559	0.003418352365406463
2:Del:R:1	0.0007270119473105297	0.000486599001865784	0.0003668031422421336	0.003075606385368701	0.017215591797139496	0.0010378759355187226	0.001719577168523756	0.003501400827371981	0.008556235162541271	0.0021188678997873466	0.004857175072538666	0.0008713454637245377	0.011571738302382072	0.03226336727384478
2:Del:R:2	9.239287956006593e-05	7.91030582853125e-05	0.0001537680742330849	0.0015387340823991736	0.0	6.764205826357284e-05	0.001467337558278814	0.0007584856214435832	1.7149532993698814e-08	0.004155694262590259	0.0	0.003396038582422989	0.0004562743997666985	0.002546268654987216
2:Del:R:3	1.290755022864687e-07	9.352481764146603e-05	2.5739356086518227e-07	0.0004649983727404106	2.2060566351456147e-08	1.736595081069936e-08	8.319251492139301e-08	7.922059573672868e-07	1.0458694603698859e-07	4.0770803071410456e-07	2.762592430372024e-07	6.312519531093131e-07	1.9933557702245252e-07	7.671841892147313e-05
2:Del:R:4	0.00036700091385029056	2.5600932218594607e-08	3.4345743671337915e-08	0.0005413506398554091	0.0	0.0	1.0261808114364613e-08	1.2777037881051e-07	1.258486918231938e-07	3.5998746739096533e-08	0.0002598098896257284	4.4507544600946857e-07	0.00019291115270334558	0.0020501727471128107
2:Del:R:5	0.0003258309817304905	3.634542622421577e-08	8.373478073195884e-05	3.1101736119865106e-08	0.0006387923931470141	0.0009534477732785262	0.0	0.00032458450424499574	1.212796405525296e-07	0.00011952206114074215	1.4852440699542058e-06	0.00037096550345836474	0.00025246972517720676	0.002040972470700808
3:Del:R:0	0.005398139126918977	1.880768309092673e-07	0.0008778313864226562	2.0708972670036018e-08	0.009794782251401558	0.0217077970970422	0.0004952453309670091	0.00018238690681755544	0.018314498546533286	0.00047650160267949105	0.00480061234184177	0.0003189456649124622	0.003120192606002092	0.048109530843794344
3:Del:R:1	0.0017612381838262082	0.006131376908160746	7.971646846272051e-05	0.005967694194987416	0.006448770011775196	0.0	9.547510999254882e-05	0.008015572163276374	0.0004643307998776436	0.005223069738713093	0.005497486656531691	0.0018183886504857583	0.002485616548801772	0.016145745385438205
3:Del:R:2	0.9369386017322541	3.491193012905569e-07	6.592156267970494e-07	7.351085486106967e-07	2.4971568846770838e-08	1.6902045338325172e-07	6.036971866167215e-07	7.150304369929472e-07	0.012978307973518	7.299747202704765e-07	3.087531439405211e-07	8.710063653438738e-07	0.03271808610370499	0.16408461066065455
3:Del:R:3	1.615131836274486e-07	3.063752060938896e-07	1.4094080995619153e-07	2.6286089749305575e-07	1.9332046576892026e-07	1.1017555223702402e-07	0.0003864133012328352	2.6666991459478595e-07	1.4803581147582178e-07	1.185274356885202e-07	4.887992901103644e-07	1.6916833516233964e-06	0.000896631617369792	1.336823510200702e-06
3:Del:R:4	2.599264334435247e-07	4.6020976469662854e-07	1.7241494987274564e-07	3.8605487873155653e-07	1.0944602522044988e-07	1.4940286774400846e-07	3.2055735061931044e-07	5.181299172818399e-07	3.1135371103552245e-07	2.7158573878693915e-07	6.182401193655096e-07	1.5465766807665204e-06	3.4288478403254883e-07	8.80513572099062e-07
3:Del:R:5	1.2787095045041496e-07	0.00011958637585109954	2.3232532392114535e-06	2.3362351981859318e-07	7.57614586177624e-08	7.517524216460459e-08	1.627920397595517e-07	3.6514679493393485e-07	1.0318293988120786e-07	9.36933592385003e-05	2.652588200646733e-07	7.939998369010936e-07	0.00020975361728119423	1.9224595270372903e-06
4:Del:R:0	0.00025382193562109026	3.8949114266984e-05	0.0009532337629934773	5.828271198993207e-09	0.005075534386560321	0.006646862433990463	0.0019008746137842536	0.0010318346321582794	0.002550893998704851	0.0006475355802194827	4.4047195046914564e-08	0.0011607188070456686	0.006816827144939452	0.009072908747475595
4:Del:R:1	0.0	0.0006671991981548331	0.000815127223069112	0.0005437720566987992	0.0	3.753946884899051e-07	0.0035415920783179898	0.002700664335861802	0.0010667088477021025	0.004672653193819087	0.005377093655988574	0.001482177953585051	0.004503648384968528	0.0
4:Del:R:2	0.0004227766037956826	3.929347478504042e-08	1.7518109984848705e-08	4.9848679378250435e-05	5.8350059362055616e-08	2.455170514110705e-05	0.00033404608684364236	2.9023171421727056e-08	0.00011226223958544778	0.0013025014529430834	2.1564110852523298e-08	0.0001533554617850541	0.0006177404921956509	0.003353926901831983
4:Del:R:3	2.6038104405934347e-08	0.0001449398355681808	0.018804475478827954	9.638037994363912e-08	3.885047590301838e-08	0.00022607799619436263	0.0001828270909584262	0.0007521802851442772	8.06975549494382e-08	0.013221076200716197	0.0001754793879342742	0.02256486304104328	2.506783743001506e-05	0.0038398219272494315
4:Del:R:4	4.771710725322009e-05	1.6924010619590036e-07	1.2031765095343872e-07	2.424012187418612e-07	0.00017721953423901481	0.0002294186967660039	1.2414981824804273e-07	1.2905791422213042e-07	6.697705288161159e-08	2.851736281783701e-07	4.249959118851621e-07	4.3514243728282056e-07	4.050384661837825e-05	8.22363952082128e-05
4:Del:R:5	2.5992644907546493e-07	4.6020975617011575e-07	1.724149448989465e-07	3.8605486736287275e-07	1.0944601491758021e-07	1.4940288558529247e-07	3.205573378295412e-07	5.181299094658697e-07	3.1135370446300217e-07	2.715857391422105e-07	6.182401136811677e-07	1.5465767262412555e-06	3.428847854536343e-07	8.805135379930107e-07
5:Del:R:0	4.997853977783961e-07	2.8025969286496343e-46	0.004028587361830205	6.618729671004076e-08	0.5543818652629853	0.08191210851073265	0.0022807043871836187	5.786806184460147e-06	0.08655262781949205	0.021601505706144053	2.3103548301151022e-06	1.5946790199450334e-06	0.1418377671390772	0.022229796864394302
5:Del:R:1	1.0558445513453308e-07	1.5017677341688794e-07	6.809112064587452e-06	0.0037570930790252533	1.315961366543661e-08	7.765218033455313e-05	0.0	0.0010523472044203785	0.0001983715731967095	0.0045560723343363915	1.822388304972833e-05	2.3428638016298464e-07	6.848695484507061e-07	0.0005495583621623723
5:Del:R:2	5.487502097167862e-08	2.818985731067869e-07	0.00020497640838539332	2.0462428693690526e-07	0.00014080852270126343	0.0009110780258197338	5.468682232390165e-07	2.7641641509035253e-07	0.0005784313776530326	0.0002314962436820167	2.0190714025147827e-07	2.577009183823975e-07	0.0002685757609299344	0.0015612201556649552
5:Del:R:3	1.8480069812198964e-07	2.594902134944732e-07	9.814108281602785e-08	0.000164609632867041	7.252065898910587e-08	5.434718104435632e-08	3.0703097735340635e-07	3.641442663848693e-07	7.496705848097918e-07	7.102290147855683e-05	2.5970918215989514e-07	8.601124779517022e-07	2.3679045568769652e-07	5.652700863834071e-07
5:Del:R:4	7.18527429555138e-08	1.3356749519743972e-07	6.70332493513115e-08	1.3739701074655386e-07	0.00027772405987889213	7.048526420305735e-08	3.5461666811897887e-07	0.0003149981510887301	0.0005397045427514513	7.297535356798334e-06	7.575936322723464e-06	2.4502822242311596e-07	0.0009588524661694464	0.0001404436011512189
5:Del:R:5	2.59926446233294e-07	4.602097732231414e-07	1.7241494205677553e-07	3.860548702050437e-07	1.0944601207540927e-07	1.4940287756948223e-07	3.2055734209279765e-07	5.181299101764125e-07	3.1135373204094206e-07	2.7158573736585365e-07	6.182400909438001e-07	1.5465766637134947e-06	3.4288479824340354e-07	8.805135735201475e-07
2:Ins:R:0	3.480104801028006e-05	7.043898889946831e-06	0.0010006159194745124	2.7624378429180753e-08	0.0040848797544938975	0.00014565917663276196	0.0009929322637617587	0.0	0.004229766590287909	0.001517670318389719	5.2635674069279045e-05	1.7638257077123853e-07	0.001530873728916049	0.0011710201284451216
2:Ins:R:1	5.083596121835399e-09	0.0007577016505422307	0.0015056997270846751	1.2496796841787728e-08	0.0002974207396619022	0.0016646120697259904	0.0006509265281465559	0.0016577145852465947	0.00034370794746791945	0.0007423882692819461	0.0060654281405732036	0.0008249437436461448	0.0010326045738239032	0.012855211723945104
2:Ins:R:2	2.743936751770093e-06	3.7686767484501615e-08	5.812455931675232e-07	0.00033811640296050883	4.158136434853077e-05	0.0	0.00046523450807001154	0.0022575809269255844	0.00025778772324258625	0.0009281654593422672	0.002010183874517679	0.0002476828872090664	0.00047821023787335547	3.907644241962771e-06
2:Ins:R:3	0.000726232537181204	1.6215959419696446e-08	0.0	0.000285774577740483	9.546708633934031e-05	0.00013289199436030685	0.0004299092927738002	0.0	0.0017582429723063341	0.003071478922544202	0.002655344769857493	2.529384971694526e-07	0.0004959027709002583	0.0015722687771926758
2:Ins:R:4	0.00011651036462012598	0.0005073971834747226	0.0	0.0022802346508143502	2.427290919726488e-05	6.429619503478534e-09	0.0	0.0028298743745096997	0.0	0.004049082464219112	0.0	3.222481609554961e-07	0.0012286021374166012	0.0020512595656327903
2:Ins:R:5	0.0010158554254303454	0.011933288536965847	0.0009241742547601462	0.008047307073138655	0.00010687890160170355	0.00018293315151822752	0.0010303010756615549	0.001780670043081045	0.006314032385125757	0.02197536376770586	0.000987957756024116	0.0	0.005347029300173745	0.03503124639391899
3:Ins:R:0	1.4164861994458989e-08	3.463528691014517e-05	0.0002692254947760375	1.3771080684676917e-07	0.0002685160162545941	0.0	1.3373982596931455e-07	8.140046518292365e-05	0.00020890033500791104	0.00036543698320201656	0.0	0.0001213333522983362	0.00022544090467135902	0.0004650815688066245
3:Ins:R:1	0.015690947556868194	1.6498366676387378e-06	0.0032878919903538417	0.0	0.00018352055922150613	0.003925236687064171	0.0010885256941605803	0.0006409890484064817	0.008779589459300042	0.011464709381704097	0.0015964849936324298	3.876236178257386e-07	2.7716228032659276e-07	0.1300051885074936
3:Ins:R:2	8.843703284355797e-07	6.703002577435058e-08	3.789480036431314e-05	0.0005223991308071163	3.416192555505404e-08	6.7951489768347525e-09	1.5274547990884457e-07	2.689642286668459e-07	5.798132178824744e-08	0.00022387109396504457	9.900175683696943e-08	4.1353390258791476e-07	2.5045378215793335e-07	2.521109998099291e-07
3:Ins:R:3	1.4532707268699596e-07	1.502134857389592e-07	0.026457210593423496	1.7794497182421764e-07	1.4012984643248171e-46	1.581600969302599e-07	0.004951656592481868	3.103972801454802e-07	7.881551198352099e-08	0.0294230683333808	5.682643234194984e-07	0.5034564197063446	3.3841362494513306e-07	0.00375218761179994
3:Ins:R:4	1.2870351397964442e-07	3.359321098628243e-07	8.532777826530946e-08	3.3520729232350276e-07	0.00012074289133821026	0.00033275202722079513	6.119553646044551e-07	2.234858688154873e-06	6.613164592828013e-07	1.5632616054972459e-07	2.921025895830098e-07	6.592650237280395e-07	9.250733881458473e-05	4.3059229284381215e-07
3:Ins:R:5	1.4240375612573075e-05	0.0	0.041179376654326916	0.004388461553025991	0.0	0.0	0.0010865150950849056	0.0	0.001138807207230741	0.022506791993509977	0.0001163419608019467	0.05437706261873245	0.00034910128516116854	0.002010640548542142
4:Ins:R:0	0.0001926707989532872	1.7836407977256387e-07	0.0	7.970684104421366e-05	0.00011256140423938632	0.0015687017752497923	0.0002139633865091639	2.879987047066379e-07	0.0005335156362207272	2.7155261150824118e-09	5.2653619775355766e-08	3.291318591891468e-07	0.0010617509215421705	0.0019903530855984288
4:Ins:R:1	8.530636943184788e-05	9.502317851683983e-07	5.6761935411486775e-05	0.0018074897776386933	0.0015936842770315706	0.000396896293386817	0.0013886739732697606	0.0019714895635843275	0.0005449516041512225	0.00019162559067353868	0.001273186711478047	0.0019214759100123046	0.0018704031594097615	0.0018029294908046723
4:Ins:R:2	0.0	0.00010375021401500816	0.00032844546037722464	0.00030544272752663915	0.0002623719919938594	0.0016694749414455146	0.0	1.3429076091142632e-07	0.0	9.135274558502715e-06	0.00020771573763340713	2.905558348231807e-05	0.0003777455602374857	3.3814534816656305e-07
4:Ins:R:3	7.092112996645027e-05	3.848037323450626e-07	6.384833692862912e-08	2.649943688481926e-07	1.4206475995592882e-07	8.936551444405083e-08	1.3439116841595933e-07	6.495420535657104e-07	2.631163397381897e-07	2.519376920417926e-07	3.0977822902400475e-07	1.0911379206390848e-06	0.0001545266613277363	0.00016439035507147536
4:Ins:R:4	1.2564777449597386e-07	0.0006336085144056369	8.452007641608361e-05	8.398911801599241e-08	3.570371234218328e-08	0.0	3.583220533300846e-05	4.1311739522598146e-07	0.00044767178752280756	4.1581308244076355e-05	6.115071897738744e-08	0.00176193246711307	1.0489996071783025e-08	8.544746059158115e-07
4:Ins:R:5	0.0005721700820771503	0.0005432602276378873	0.0	0.0017620500351767988	0.0	0.00011770757846534252	0.0	1.4924403224370052e-08	0.001123392992224126	2.619440486739677e-09	0.0	2.522154301232149e-06	0.00039773266529437025	0.002371997294949324
5:Ins:R:0	2.5317048724105008e-08	4.584374865643781e-05	8.767186848501751e-05	3.6744931009025095e-05	4.313183393378495e-06	0.0	8.606085202700342e-07	4.35270369052887e-05	1.6544960601549974e-07	0.0006880424824480258	0.0008277174090409289	0.00016458793148785845	0.0004789869472951125	0.0004998465874223257
5:Ins:R:1	0.00042728272965177896	0.00039879978550096953	0.002392644729843596	0.0004012236376667033	0.006392658967524767	0.002533020544797182	0.00310576050542295	0.002787920885020867	0.011148632550612093	0.00544016701169312	0.0031941401306539775	0.005469499714672565	0.004003284417558461	0.010124065075069666
5:Ins:R:2	8.843629970556321e-08	2.5265302525667723e-07	1.0000206422944302e-07	7.593036670527908e-08	1.4012984643248171e-46	1.5230294962975678e-07	0.0007408708303614731	0.00014853666612815175	2.3559663873129466e-05	0.0006066193691442123	2.71584718802842e-07	2.3616400852688456e-07	6.319719198337737e-05	0.00023731153342794188
5:Ins:R:3	7.580221937875109e-05	0.00020164003643401428	7.811882591468589e-07	6.879768735359448e-05	7.297923332316714e-09	5.980533810401311e-08	1.1980836234215531e-08	6.824515139669529e-08	0.0	0.0003908359149363605	2.638206666460974e-07	3.8113920908244836e-08	1.4528345104736218e-07	0.0022103469551005618
5:Ins:R:4	1.7779233871806354e-07	3.1850380679543375e-07	1.1521647289569614e-07	2.794079406953642e-07	2.5867131014933874e-08	1.6233562405432167e-07	8.588252200070201e-07	2.3365597598967724e-07	0.0004201516066296929	0.00018776559921658277	2.152998945348372e-07	9.066590720863132e-07	0.00015787261965272137	0.0002613819759005764
5:Ins:R:5	1.7776372978062228e-07	3.70324707432701e-07	1.062833604237312e-07	2.3062891436609333e-07	3.333712825792645e-08	1.124982134115271e-07	0.0002559058162503902	6.16221826732044e-05	1.4580012410725374e-07	2.0931373825305855e-07	6.191677840661214e-07	1.2099866509629464e-06	1.2330745562394442e-07	9.222343550163714e-07
2:Del:M:1	1.1172803442605073e-05	0.0017381928644681465	0.001461670594289899	0.0	0.011580344778485597	0.0007980107329785824	0.002188344934427278	0.0006707252468913794	0.0022672695107758046	0.0036696498062497086	0.008266267809085548	0.0011486065307195759	0.004459596239030361	0.004787046998749389
3:Del:M:1	6.529349860784351e-09	2.2136844748388285e-07	0.019483483809926837	0.0	0.006528010847978294	0.007385962968692183	0.0030710954684764146	0.005027486197650433	0.01923321244539693	0.013142971880733966	0.005679631159895848	0.020841680152807386	0.00721815493889153	0.004923175744704622
3:Del:M:2	0.024072020687162875	0.0005935211607720703	0.006533593614585697	0.0010945360787445678	0.0023911639465950428	0.0103653367201332	3.525245701894164e-05	0.008320393227040767	0.018747948575764894	0.026943532493896784	0.00011049411259591579	1.4012984643248171e-46	0.0020372410072013736	0.1201048610266298
4:Del:M:1	3.5098081444573384e-05	1.6085692914202808e-05	0.0007037869847899003	0.003547839669045061	0.0010106706409715115	0.0004147311847191304	0.0	0.0005454873782582581	0.0048882750328630205	1.0274555961586884e-08	0.010391460251412354	0.0007975502685951596	0.0020028362603625284	0.007015854121937082
4:Del:M:2	1.58933261218408e-07	6.153811654030505e-07	0.0025210245039531285	0.00028887206446981395	0.0	0.0004541839723572139	0.0018810588029168685	0.0003611919586546719	0.0	0.0020709278993308543	0.00456305688530847	0.0014164227715355083	0.002181299985386431	0.00273325299225462
4:Del:M:3	3.71128862752812e-07	9.875355978579136e-05	6.472179151799651e-05	0.001530775471753998	0.0015172045037616043	0.001383776707632478	0.0010677701327949762	0.00017828990709531923	2.8025969286496343e-46	0.001332420570577142	0.0021767815575003623	0.0009034800789265773	0.0017614043288631364	0.0029111278696291264
5:Del:M:1	8.018506036933104e-08	3.386002873639882e-08	5.961294164080755e-07	5.921307177914059e-08	0.13263966824761156	0.6362788677215576	0.002897003796590525	6.934436896699481e-07	0.16672124572942265	0.00924628990776739	1.4012984643248171e-46	1.1828752576548141e-06	0.13638740388014411	0.010126262218750525
5:Del:M:2	2.8326692813607224e-08	1.274160503328403e-07	0.0004766688221934601	3.514590275699447e-07	0.09024219008647379	0.018129789200952474	3.712186980919796e-07	1.7968224597098013e-08	0.4206126660108566	0.0006244767298767328	1.311374026613521e-06	4.5708532070420915e-07	0.02784986449446585	0.0029824066995944865
5:Del:M:3	0.0002403357134042494	0.0001352743549148272	0.004852838441729545	8.680007397288137e-08	0.042541975155472755	0.05144098382443189	1.5099752772584907e-07	0.0	0.05672028067820065	0.006748956255614757	0.0235912175813354	0.001177312789741336	0.028505339473485946	0.007660010164420328
5:Del:M:4	5.218243046556381e-08	2.7588202726747114e-07	1.1684786613841424e-07	0.0009812514360726609	0.022740309953223913	0.007601673237513751	0.0006211533479927311	0.007468793913722039	0.024975905567407607	0.002463447884656489	0.004921576753258705	0.003381803259253502	0.010877276869393881	0.0032861584052170656
5:Del:M:5	3.819092384560463e-08	0.000699621058591049	0.0031553420587442814	0.00017162780261514854	0.0023926074383581407	0.03644062140956521	0.0025942728906102274	1.0900348570430651e-06	0.00419542882591486	0.0023195052115170256	0.0	0.000567810796201229	0.005734165944159031	0.0002017413684427538
