MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.0012965193833224475	0.029698427021503448	0.0	0.09849299713969231	1.1814398703791085e-07	0.0056084439158439634	0.0010593635030090808	0.04914679750800133	0.0	0.0007744491100313236	0.13267531134188176	0.015478241443634033	0.040575293637812135	0.04422202669084072	0.025957874674350023	0.01313220700249076
1:Del:T:5	2.880605336486042e-08	0.8342532932758331	0.017472268936700175	2.0785953924093612e-32	0.005279959244441556	0.04039446417446015	5.43096632554807e-08	5.6051938572992686e-46	0.009665820013947269	1.198948757519247e-06	0.011797267664229593	0.004449944727900857	0.6025989893823862	0.41643235385417937	0.11544539496071593	0.010600578039884567
1:Ins:C:0	2.124039930606614e-08	1.8772995247218205e-07	0.0006669074944352538	6.039665919388426e-07	3.962829211445751e-08	4.341863482082431e-08	3.680324709876004e-07	3.1492423309487096e-05	0.0034459888702258468	2.0848964865649577e-07	0.0021221152391149188	0.004171005922307814	0.000326172762855137	5.2270419814703925e-08	1.4812964100485714e-05	0.00021262706161451206
1:Ins:C:1	2.4908271711865382e-08	0.00013286920747077602	0.0005617078717335744	0.0	2.182566120723095e-07	8.511628948326689e-08	3.892946267569641e-08	0.0002859248783977364	0.0012738551725306024	1.95033938865663e-07	0.002070549356353979	0.00421643826412037	0.0006177019412547224	0.001480747352757561	4.7054498679699465e-07	0.0030298259554911054
1:Ins:C:2	4.123839438818777e-08	0.00011540093419419861	0.004165639575214186	3.171522038769581e-07	0.0001715730784425773	8.577343137972094e-08	1.9582555950137247e-07	0.00012280547794034645	0.0023893739426341654	2.2850567802379373e-07	0.003561485282216381	1.291026443368537e-05	0.0009909099627179786	0.0005999325184717463	2.964696875551454e-07	0.0002962501034573961
1:Ins:C:3	3.3514534685252785e-07	2.060252127900064e-07	0.00011159567839058582	1.704582956563172e-07	4.325186822029536e-08	0.00018160494186787447	7.986481070183515e-05	3.2076453866380915e-07	0.00018684888874958004	0.00023360900113971183	1.8538197252837562e-07	0.00020249863885055675	3.0969607109909705e-07	0.00030565491174243674	0.0008599635265468919	0.0004936685782780615
1:Ins:C:4	0.001385492979841274	0.0018724563687442242	9.909832134553653e-05	0.000650754013616961	1.84396967028988e-08	9.986632498737436e-08	0.00010711136637553409	0.00042915337511146846	2.627728918014327e-07	7.936573314850647e-05	1.2560982156628598e-07	1.2015053698632983e-07	0.004198989768809724	0.010039648147875368	0.040446524322032926	0.003878839008442725
1:Ins:C:5	0.019456053897738457	0.0086969622810102	0.0018876251066103577	0.001291508856229484	0.0005064812258353868	6.10500224865973e-05	0.0	0.0012400937615893782	0.0002044534543529153	0.0027307990938425066	0.0030333179049193857	0.0005264729269129021	0.005729760904796421	0.020435446035116912	0.0193607309833169	0.018948729895055295
1:Ins:T:0	0.0014988753916668428	0.0005020807970140595	0.0010286546777933836	0.015097420243546367	0.00037700758148275784	0.0002660752972587943	0.08437748741525866	0.005676661967299879	0.010839551221579313	0.15872469879686832	0.025974339805543423	0.010494437720626592	0.006443302612751722	0.014262603130191565	0.0035870769526809452	0.03145486433058977
1:Ins:T:1	4.684909171714935e-09	4.6005796434656076e-07	0.0007129613711185812	0.0156758529599756	0.0002458896478458428	1.3438115956887487e-06	5.708653816327569e-08	0.016638890886679292	0.0026175108391953473	1.775822397576121e-07	0.006074720921651533	0.004885283687917763	0.007850718172267079	0.005146881404425585	0.00022409238559362166	0.012652501105935698
1:Ins:T:2	0.001547358642500285	3.714778898711302e-07	0.008592678233981133	0.003929198246282795	0.160949620656811	0.3363759621977806	9.195554463019562e-05	0.003739413169648742	0.005785927285978687	5.6051938572992686e-46	0.004953899647722438	0.005635986849665642	0.014866931633764579	0.003950614738405989	0.008813455188646912	0.05239424481987953
1:Ins:T:3	0.00034757617987395405	0.0013402175158262254	0.0	0.001849111553747207	0.0003669790108688176	0.00015393620124086737	0.0012494148802943527	0.00019402055768296121	0.001617220819753129	0.0033104685600847004	0.0032025895779952407	0.0034243335016071797	0.00013895807787775994	0.004616125673055649	0.012542520947908998	0.008698579017072916
1:Ins:T:4	0.01257933547749417	0.004133483233704283	1.4012984643248171e-46	0.002413040609098971	5.075704539194703e-05	1.993984710679797e-08	6.352736036205898e-05	0.00022058916802052407	0.0021354100666940213	5.919702685930794e-40	0.012281462305327295	0.002484278194606304	0.005853381659835577	0.002006595430430025	0.09465657118707896	0.0022522414070863307
1:Ins:T:5	0.9260621130466461	5.0140948815169396e-08	0.0073504219006065965	4.4389978511636266e-36	0.0009683410929028468	1.9618178500547438e-45	7.818466940534563e-07	0.0020600879564881326	0.01018711373311305	0.0038189211066423923	0.0116887647919782	0.0026952627115956673	4.098931185581023e-08	0.10733564322508755	0.3175253945402801	0.05902551035121632
2:Del:R:0	0.0021590261809052436	0.0	0.005199918728976627	0.014777184503566331	0.0	3.6271879366722716e-08	8.280439942609518e-08	0.04808910842984915	0.011705897701904177	0.017847686215122494	0.012715094016698458	0.004400789060400712	1.1653624824248255e-06	0.001888754042238361	0.004108396112920331	0.01106095917057246
2:Del:R:1	0.000415859494387405	0.0009121981725286332	0.025223918608389795	0.004058505594730377	0.00118259750015568	2.6469488511793314e-05	0.0	0.0005262508313990111	0.0038645855479785495	0.006592166518902332	0.00797683410346508	0.019881832227110863	0.0005727896932512522	0.002176549704745412	0.0017889591683342588	0.00822897432371974
2:Del:R:2	0.0003928872677661843	0.005321956984357712	0.0003711921147726116	0.00010420187609270216	0.0	0.0	0.0005170536245486801	0.0004832887040834066	0.002849734085611999	0.0005553991912165656	1.1475324868115422e-07	0.0019953563809394837	0.0029596860240829414	0.0014323015160584874	0.00563246519304812	0.005482399370521307
2:Del:R:3	3.485966177478872e-05	0.0003499216511769987	2.220122254925627e-08	0.0001757504934204235	5.122678654601032e-08	1.0936372802916594e-07	4.025370614613166e-08	1.6882854083632993e-07	4.6070538685683006e-05	1.8106698007613886e-07	9.164321483936532e-05	1.2122295771632708e-07	0.0003197552120468572	0.0010721628420910178	0.0014283343371095825	1.3515436691591276e-06
2:Del:R:4	3.458428800229285e-07	0.002127510566543833	0.0	0.0	2.8808288334403185e-06	3.103478929489256e-05	0.00018591323770351665	0.00047951988852901195	0.0	0.0012272873859956236	2.685003750002579e-07	4.516885837801965e-07	0.0007200972855258669	0.0012340298465460364	0.0016060581544934394	4.107409883999935e-05
2:Del:R:5	9.778742864341438e-08	2.769521380230344e-07	0.0019490625714610132	1.1246390982933007e-07	8.346214315224643e-08	4.114258800314019e-08	4.431737217203136e-08	0.00039926214021477333	0.0006731908164283595	1.9518568791454528e-06	1.0637269269864191e-07	0.00035572347987198325	0.00019026695752302202	0.00020654398480424163	9.933071908108103e-07	0.002363888066930997
3:Del:R:0	0.0008688644176146453	0.0008132760799298922	0.009198493463918567	0.0	0.0	0.001533718079076607	0.0004402532125681091	0.0069612491992302235	0.01082478747703135	0.0011192907981467215	0.003367326525039971	0.00542855029925704	0.001018496967299143	0.004618845134973526	0.0005583164671804752	0.003333893722492576
3:Del:R:1	0.002144655038136989	0.000353523039348147	6.692515626127715e-08	0.0002914743948963405	0.0	0.0004736761562526226	0.07221401345304912	2.758457924301183e-08	0.0004930621735866226	0.12687465610797516	0.012324415985494852	0.019846204044816317	0.0016385954034163319	0.01686028204858303	0.08263634000429435	0.005231614855313182
3:Del:R:2	0.0005531770472000375	0.006296598142012044	0.001091760147687637	0.0003764888271689415	0.00013274514210479538	5.657204855538112e-05	8.41676492058241e-08	0.000130752189153327	0.0	0.0009694961225250153	2.51236804160726e-07	1.394218202221964e-07	0.0010111246796483896	0.004999422021282385	0.023855754585716225	0.0002910867503260306
3:Del:R:3	2.3660111025947118e-08	0.00020824763632845133	0.0007098381811658783	1.2971777039183507e-07	1.3786346357846925e-07	0.00016144887905511496	0.00033996277565506716	0.0019175185003728501	0.00011009816317368859	3.2035262051977045e-07	0.0008448558733050504	0.00013311444763033364	0.00014106848927468717	9.738505666518904e-05	0.001380126131719095	4.855845020301786e-07
3:Del:R:4	2.9986702827500266e-07	4.0492787576340563e-07	6.599506185978044e-08	3.63212105725097e-07	2.369600906604319e-07	2.4524451127660993e-07	3.409427534961651e-07	2.8910447511520945e-07	2.9517879163165617e-07	5.827256764234789e-07	6.106175476361386e-07	3.2012100668055157e-07	3.320536421824727e-07	3.316687468668533e-07	4.969851264746694e-07	1.1805672457398941e-06
3:Del:R:5	2.458328868470971e-07	2.9193189590159816e-07	0.00035708983235878123	1.9201205745389415e-07	2.7444377437291223e-08	4.973465024704637e-07	2.381273844775933e-08	1.2494098129423036e-07	0.000416517278046058	2.3858071216409373e-07	5.127955262196338e-07	0.00011662582264193588	0.00010326456493388036	1.0491310717952728e-07	0.0006398715975549863	0.0002907720621408316
4:Del:R:0	0.00034403903409838674	1.928251208482834e-07	0.0003970843872593832	2.2600059423893982e-08	0.0012324839563603973	0.014581558887161639	0.6084635019302368	6.022949605721806e-08	0.0022593772632070754	0.07237391623325493	1.4012984643248171e-46	0.010899483412504195	0.02243190547451377	0.0065786020483756145	0.027540603631575778	0.007477397657930851
4:Del:R:1	0.0010157786885031327	0.006872746766838134	0.00161861393135041	0.0012964089051820337	1.7122465578722768e-07	0.0	1.4012984643248171e-46	0.0039210554561577736	0.0031265429958011737	0.0	0.003283270527026616	0.0014604473748477177	0.0033383688423782587	0.010114709241315722	0.0054648705481668	0.008283908618614078
4:Del:R:2	3.000165698097135e-07	0.000584794359797769	0.00024154462153092027	8.810067553497448e-05	3.844313098966268e-08	4.058588132238583e-07	0.00044058103152693205	0.0017545567068737	0.0	0.0009497995830713534	0.0017127039765284734	0.00042953851244362793	0.0010528316152544903	0.0016746959066949786	0.0030102682918339953	0.0002479733666405082
4:Del:R:3	1.26736778582881e-07	0.00020511203797684007	1.1881651573730779e-08	1.7273144266027883e-07	1.348553016811138e-07	1.55232962839591e-07	1.509612644667868e-07	1.8106003984996732e-07	1.6790561154778061e-07	3.6003787435845424e-07	3.7849765277542247e-07	3.2318785940788076e-07	6.168266490931273e-05	1.8427896719686032e-07	3.117485576353829e-07	0.0006016755811472762
4:Del:R:4	1.8233913010590185e-07	4.404381286349235e-07	0.00011450458345798608	1.706467415374391e-07	3.6720781508847723e-07	1.0988664802979997e-06	3.4404750763883386e-07	2.974452367965341e-07	7.747026105361376e-05	5.929205102006563e-07	2.2498314535823738e-07	8.807567155599827e-08	4.6841277878684195e-07	0.00013027018207480978	0.00043149734223604244	0.0004885866245587067
4:Del:R:5	1.7070221440818046e-07	3.0259005825428174e-07	2.1233236680018307e-08	3.087236606802435e-07	7.162644795073447e-05	2.8958051444760713e-05	2.6476686514342874e-07	2.2362697755795579e-07	1.2942429368223428e-07	1.3729997064615417e-06	1.206570253486916e-06	1.4248131154914745e-07	3.391018765341869e-07	0.00014785379183734904	7.683668337676863e-05	1.0679775044764028e-06
5:Del:R:0	0.0025341872125864027	0.0020777360471583963	0.20352304726839066	0.0	0.0017621315108273805	0.0016127019887790083	1.5068703191900567e-07	5.6051938572992686e-46	0.34810919910669325	0.0	0.01983795017004013	0.15102871134877205	0.017311365716159342	0.016994324577535736	0.0007029835600405931	0.04509421122693311
5:Del:R:1	4.8377169923696785e-05	0.0041514755692332985	7.2293626726605e-05	0.0001397663981038022	1.8241489306092264e-05	2.3826150101768918e-07	0.0	0.0006664771333134923	0.00018963739275932313	0.0013169238817170026	0.0	0.0001544112921692431	0.00480420256517391	0.006014706776477396	0.0030385042735005642	0.0014680438617148185
5:Del:R:2	0.0010246466032413082	1.4012984643248171e-46	0.02686726184329018	0.0076598095437304895	0.16697938323381117	0.32564195021986964	4.532130617462826e-08	0.0077261219557357205	0.004595692108659932	0.0002977741995238148	0.0012339442037045956	0.006896833330392838	0.029214365528696364	0.0020843768362084347	0.017082382245970962	0.037825293872060683
5:Del:R:3	2.9986703538043e-07	4.04927855868209e-07	6.599506718885095e-08	3.632121007512978e-07	2.3696007644957717e-07	2.45244508434439e-07	3.4094272152174197e-07	2.891044864838932e-07	2.9517880548723954e-07	5.827256728707652e-07	6.106175533204805e-07	3.201210180492353e-07	3.320536464457291e-07	3.3166872981382767e-07	4.969851719494045e-07	1.18056721873927e-06
5:Del:R:4	2.9986701832740437e-07	4.049278764739483e-07	6.599506505722274e-08	3.632121000407551e-07	2.3696007431794896e-07	2.4524452690855014e-07	3.4094274425910953e-07	2.891044793784658e-07	2.951787919869275e-07	5.82725714082244e-07	6.106175590048224e-07	3.2012101556233576e-07	3.320536364981308e-07	3.316687468668533e-07	4.969851527647507e-07	1.1805672571085779e-06
5:Del:R:5	1.482436879030047e-07	2.271591590385924e-07	9.632558650132239e-05	3.045434937121172e-07	1.7650682835324005e-07	9.293522325037884e-08	1.822307176269078e-07	1.7830542304864138e-07	9.788806178541165e-05	3.4168261251465994e-07	4.3484537286531123e-07	0.00010843033148297821	2.9364193849801267e-07	2.1841518531573457e-07	7.989347665215974e-07	8.587017731542801e-07
2:Ins:R:0	0.00014104560405030496	0.0011521104928013059	0.0004735699037610175	0.0029860105081198187	0.000579389890378934	5.374676547944546e-05	4.600486482786437e-05	0.0011623053927905858	0.0020901138790577535	0.0032198320259340107	0.006625297898426652	8.593513122150398e-05	0.0003599075134843588	0.001178636391858845	0.0005515416152775288	0.0009101025760173797
2:Ins:R:1	3.1894848717684e-08	7.685639197063665e-07	0.00014072628546273335	0.004787834291951754	0.00024531564387046955	0.0005661992937007199	0.0009792634760202646	0.0014988310347646915	0.0	0.0007551533292627255	0.010942113908095052	1.1508966082374173e-07	0.00039599884644445635	1.1057842357331538e-06	0.00027856363619775947	0.003559204240650615
2:Ins:R:2	4.054242488393811e-08	0.0013913467810823476	0.0003867284627631307	1.5024301092125824e-08	0.00014211824163794516	6.347690678865092e-07	9.073674344790561e-05	0.0009074206304697796	0.000299354555318132	0.0014757565731770227	2.3784370739576844e-08	0.00128627425731338	0.0006349519127979875	0.0023591102276441234	0.0005291075925924815	0.0008030446122916146
2:Ins:R:3	0.00013896898304039952	0.0007425127133231513	9.134740089393745e-05	0.0	5.9009310504620774e-08	0.0	4.890265898893631e-08	1.3533686598066198e-07	9.671370010657653e-05	0.0008814033467103854	1.4132215824247397e-07	1.9092993284175463e-07	0.0009383949218893406	0.0028484563405982042	0.0014813736300197887	0.00010697010438889265
2:Ins:R:4	0.0005979753346998962	0.0010642821384152512	0.009406736791379443	0.00223173460972248	0.4334491312503815	0.04200763332488009	1.5860709368098468e-08	4.83371599102611e-07	0.0008750270570146767	2.8025969286496343e-46	0.0026221950296303476	0.0082794159203047	0.035050322860479356	0.013211313267674996	9.936447440850315e-07	0.005984631988758338
2:Ins:R:5	0.00719053759239614	0.006479810178279877	0.001650317944586277	0.0	0.020020500430837272	0.04172506909817457	0.0005680601112544537	1.4756339624000247e-06	0.0006046051566954702	0.0034113988280296327	0.005278087174519897	0.001654670713469386	0.01034960001707077	0.021765478886663914	0.0302122175911137	0.13920692279934882
3:Ins:R:0	5.468228189826618e-05	7.144346483300979e-08	0.00022437068219005596	2.524582257024122e-07	1.4984114784510894e-07	1.0307788400609752e-08	0.00011253526936094715	9.915066812027362e-08	0.0006717952745574962	0.00022016847276518092	0.0005769617586452114	0.0013080982267183571	4.694555428841341e-08	0.001949725272561409	0.0027740435324602685	0.00013579566846146917
3:Ins:R:1	8.338529475793166e-05	0.0010985542712180774	0.0001103760015261912	0.0	6.661546336772517e-09	3.1528573174455234e-08	6.001766985974654e-06	0.00020831151007385528	8.321216601530068e-05	8.597549680189331e-07	0.0017413151081626665	1.7450634550186807e-05	0.0008533499335356964	0.0020587473175055493	0.00015687854216821505	9.498671609549092e-05
3:Ins:R:2	8.58720501469179e-05	0.0004958089539968569	0.005860061540624883	0.0028360749995897548	0.05907001718878746	0.018390897634674275	1.2139790790486888e-07	0.0009560973439931786	0.0	1.0626582849226907e-07	0.0012121362461808617	0.004263546684524044	0.00195595307725398	0.0009038604060208399	0.0005568271596928298	0.007838335377846306
3:Ins:R:3	9.96489665652689e-05	1.8423469612116604e-07	8.389722697828006e-05	2.738826605508393e-07	1.6432956471135184e-07	6.791116646809314e-08	8.105536721814133e-08	1.325943600249957e-07	1.4485287138654713e-07	4.0874678290947487e-07	1.1296277023120637e-06	0.00085972533315406	7.805084827339215e-07	0.00040055259393341204	0.0012214850393093002	0.0007408905398619936
3:Ins:R:4	9.281176751585463e-08	0.0004134689762629762	1.461606871089316e-08	1.1940257742537598e-07	4.717617017035991e-07	2.4044009947488123e-07	3.6081915212093917e-06	1.2377562299548118e-07	1.4339078973080178e-07	8.460717963885145e-05	2.79732813623923e-07	9.79511156629087e-08	0.00015651361812061282	9.229293411294748e-07	7.714241528731237e-05	8.482729313641357e-07
3:Ins:R:5	7.599299623279876e-05	0.001074784631282455	0.00033042437715806726	0.00030793846645451597	6.909137368893426e-08	9.93194014142773e-08	0.0	0.00016318498909981827	0.00028592720083224775	9.943812528945273e-08	2.36525203263227e-06	5.481179869093466e-07	0.0014789340874500566	0.009596682156131919	0.008785429034651316	1.7466628833062714e-05
4:Ins:R:0	2.4125547781750356e-07	0.0004657631660649031	0.00010426361882664992	2.148811060642686e-07	1.4829430661222887e-07	7.413187219640349e-08	1.006951876547646e-07	9.788921844346987e-05	0.0011374350738933003	3.398585882052885e-07	3.6448622187101876e-07	0.0011995571101749646	0.000536722065734807	0.0007547431318961628	0.0029515998681254986	0.0014424566474815492
4:Ins:R:1	0.0004066468842353288	0.00012200879864394664	0.0011792873483152278	0.00018099655260357396	0.0010933541743582964	0.0003797297889832407	4.7820361714911994e-08	0.0009080789448901782	0.0010220562107861042	0.0008684843072842341	0.002204220719750083	0.0003012399669557908	0.0009785420245606246	0.0004611877592566316	0.007016983393441478	0.0019367235247045756
4:Ins:R:2	0.0005336848767868218	7.09329825099303e-08	1.4012984643248171e-46	0.0012690387841075789	0.033863218128681184	0.04274947122868298	4.203895392974451e-46	0.005719208420821076	0.0	0.00824673739375612	0.0007686278277788006	0.0019205458802375119	0.0030388485291439338	0.000718922283017065	0.0	0.010061040201071592
4:Ins:R:3	3.707713322143036e-05	0.00038122841395207276	3.887273791747248e-09	0.00025532018581913006	2.810920424423102e-07	5.0492699443793755e-08	5.45718929219341e-08	3.058094402001999e-05	1.528634373304527e-07	2.18709909916015e-07	0.0004943676087520998	1.9502890680200836e-08	0.0007641481968320818	0.0007573563193204791	6.403682164091152e-07	0.0004736937528832641
4:Ins:R:4	0.00017103413607060246	3.1382194167761666e-07	0.00022236481605197866	2.533027213758032e-07	2.8175691042520156e-07	1.7510808874021678e-07	1.3987806637416612e-07	1.0540344419496251e-08	5.314759439798422e-05	0.00016648569496879873	0.0003091057800759245	0.0001314939368995738	5.431432050784224e-08	0.0013610230785474186	0.0008095606541520084	2.941781673371224e-07
4:Ins:R:5	0.0002918756869604522	0.0012408438721649873	0.0021422139179009037	2.0222137209202629e-07	2.630905833456154e-05	0.0010981679461735893	8.412766305809782e-08	0.00048154862597584727	0.0009287750706050701	3.0570613489544486e-07	2.026112838393601e-07	0.00033091349434926086	0.0016120076767776937	0.0067756127566099165	0.004711544048041106	0.0006026628892868757
5:Ins:R:0	1.1336268368467017e-07	2.9590398682444173e-07	0.0006895620409697045	6.876652812053408e-05	2.1441492941676187e-05	1.194586000963227e-06	0.00019276229420870373	2.367388185078312e-05	9.268984146828529e-05	0.00036409746100893867	8.55477588181941e-05	2.820091978605888e-07	0.0007766630031227351	4.151096042193103e-05	7.78065942313333e-05	6.656621621914382e-07
5:Ins:R:1	0.0006497697148006409	0.0007287894457078892	0.00394023119006306	0.0005332571570761501	1.3060918035989744e-08	0.0	0.0	2.5579811335774138e-08	0.009820163156837225	0.0	0.007408525035725688	0.015596595196984708	0.0022575213033206865	0.0023717071687997305	0.0013760353554971515	0.022389927471522242
5:Ins:R:2	1.3122303226253963e-07	2.027572264751143e-07	0.0001235256173050203	1.6971242313701396e-07	0.00022567488074827225	3.6998519732378553e-07	3.1590133175996016e-07	2.839680110611198e-07	0.000482899232765277	0.00016718003200892894	4.4372121692504153e-07	2.899853726034962e-07	1.682475300412989e-07	3.3241290964269865e-07	4.3458420453390543e-07	8.763119339505465e-07
5:Ins:R:3	9.679780889122469e-05	1.6236807098835015e-07	0.0008498803907912133	1.6818704509091731e-07	2.417365026374796e-07	2.022126679435132e-08	1.0733404565144156e-07	1.4740524179046588e-07	0.0001160779438322379	9.242921024110729e-08	1.1549856537840242e-07	0.00023603366148403638	2.912211172656498e-07	8.15278315968726e-08	0.001523797018030848	0.00032255986760816314
5:Ins:R:4	4.2463615557153386e-08	0.00012551989506519589	0.00011312343064560083	3.5514245243462025e-05	1.1156187884608926e-07	3.551539542456794e-08	9.522329467159806e-08	0.0002139609356447636	3.927050529028975e-05	1.0582141385384602e-07	0.00042945346212377446	0.00035301152086333334	7.244255328942018e-08	0.00014543353054250475	8.201839619914608e-07	3.0049108907803656e-07
5:Ins:R:5	6.933139644615949e-08	0.0002951374726308131	0.00015085663012115447	6.681160016341892e-08	0.00019506354719407427	2.6507074929327244e-05	8.612061321855436e-08	1.1081486306352417e-07	0.000785059844145053	2.2397971122245508e-07	2.7894869845113137e-07	5.1971711218357083e-05	5.877001367071699e-05	7.337850967914505e-05	0.00015304948677794528	3.8816732512714224e-07
2:Del:M:1	1.649341682252725e-05	0.0021320490195819277	0.003861116524785757	0.00952249108813703	0.0	0.0018227752298116684	0.014149945974349976	0.0011531882919371128	0.005399993900209665	0.013487141765654086	0.005706029207021857	0.0	0.005024531186791137	0.01305652533600039	0.003555165345051137	0.033137605525553226
3:Del:M:1	2.1790000914734264e-08	3.1368288091471184e-07	0.003031932737621901	0.0118343582206478	4.948066816723439e-07	0.0	0.17938202232326148	0.001488495466941231	1.4012984643248171e-46	0.33214108645915985	0.0007976233205340578	0.008963239099830388	0.0011489981734030153	0.0073900619871437815	0.005647395827872969	0.012055608784930883
3:Del:M:2	0.0007128123265999875	0.0005118327536933976	0.0015163086356551503	0.0016194739495404066	0.002541415020823479	1.73069668107928e-07	1.4012984643248171e-46	0.007142153027234599	0.0019269190495833754	0.00920333370595756	0.005783576574549443	0.02042053957702592	0.004052742769667361	0.010065177944716197	0.0022523748187268213	0.008787279359393097
4:Del:M:1	0.0003123372657611867	0.0	0.006100758421234786	0.00015490847746804092	1.766285748772134e-08	0.0	0.0	0.0011530684810907132	0.0028731047735902847	5.788061230305175e-08	9.161618436337448e-07	0.007515567331574857	0.0006755883223377168	2.551822490204358e-07	0.004113874316681176	0.0022016805596649647
4:Del:M:2	0.0	2.706071953184619e-07	0.003412477748247511	0.0002465382492303547	5.290343963793021e-07	0.00015791677498100398	2.130750886024657e-05	0.001005095641880871	0.005745273757383984	3.929502270239027e-08	0.003364286688156426	0.0020051905206798894	0.0002585302310762927	0.00013579666798051447	0.00021848618052899837	0.0025055564939975737
4:Del:M:3	1.9786375848696024e-05	0.00047600614498293224	0.0006375632887795745	0.0002832524976838613	1.2713114472262533e-08	0.0	2.715349580739712e-08	0.010484112752601504	0.0013706436671782284	0.0	0.0007080068346112967	0.0005780055522450311	0.0006835919193690643	0.004156812197118142	0.004051383512600637	0.0012499968452857502
5:Del:M:1	3.200859168828174e-07	3.204085032848525e-07	0.35570250153541566	0.0013836747179766461	0.0025371845811605455	6.7628127453645e-08	0.00019281786567262315	0.005184084922075271	0.17871731705963612	2.8878658667963465e-06	0.026851647641251475	0.214972398430109	0.012166755704001275	0.007288731589096642	0.0202173139874958	0.011449866305292744
5:Del:M:2	0.00037747905543596973	0.0030769753608982597	0.14742302224040033	0.012869582712028205	0.0823821820318699	0.10860434174537659	1.4012984643248171e-46	1.4012984643248171e-46	0.12816383615136145	0.06268769684628524	0.0034224451773297916	0.08299766704440117	0.03513354705646634	0.01126830093562603	0.0018825019666110165	0.02269877860359202
5:Del:M:3	2.1920295694144444e-07	2.65697099166573e-07	0.038103172369301316	0.0011409569006275433	0.0	0.0	0.00016198733281385102	0.0003421505076403264	0.05329379439353943	0.00016041870694607496	0.014120612524084208	0.007386245849545503	0.0015994785909242636	0.010799118626147219	0.008094403484915347	0.03578278548582148
5:Del:M:4	0.00036141006276011465	0.0014452889496283205	0.019617271043807706	2.6287145757919463e-07	2.265080070174008e-08	1.9233480088587385e-07	0.00028922912754438814	1.0227259110706654e-07	0.025845473315894197	0.0007668843211035892	5.095596065984864e-07	0.015382872521877288	0.007934570157684107	0.0015829414459460622	0.0010001495740880272	0.0027461717289696706
