Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	4:Del:M:3	0.027508057719123256	0.9724919422808768	0.0	0.0	0.0	1.1353148980191306e-33
V1	5:Del:M:1	0.2841386203738389	0.7147473868343309	0.0	0.0	0.0	0.0011139927918301295
V1	5:Del:M:2	0.0	0.06941806158127281	0.0	0.0	0.0	0.9305819384187272
V1	5:Del:M:3	1.1769873572021285e-05	0.994105089870024	0.0	0.0	0.0	0.005883140256404088
V1	5:Del:M:4	0.0025649751375192756	0.5312183609334649	0.0	0.0	0.0	0.46621666392901595
V1	5:Del:M:5	0.9954205362010089	0.001884367979330352	0.0	0.0	0.0	0.002695095819660773
V2	1:Del:C:0	0.0033560771008393064	0.8999828799079103	0.0	0.018181312216704333	0.07835449781438299	0.0001252329601631351
V2	1:Del:C:1	0.007452501520353871	0.7875255931033135	0.001974692915497601	0.001272230714711475	0.20160558503473072	0.00016939671139290242
V2	1:Del:C:2	0.009870706413753485	0.23915337791671634	3.392133725979222e-07	1.6454733623893155e-06	0.7509739309827952	0.0
V2	1:Del:C:3	0.03024042231329667	0.43246514796019525	0.01517347064764551	0.012436789379592769	0.5084069719484854	0.0012771977507844178
V2	1:Del:C:4	0.022171743807781804	0.8977223253466472	0.006742963072090592	0.050548598358600955	0.017554375606844884	0.005259993808034574
V2	1:Del:C:5	0.0	0.0	0.09241893496458185	0.04703226191277332	0.7469781536551046	0.11357064946754025
V2	1:Del:T:0	0.002033469897589798	0.5479313858065161	0.001652600674379926	0.19590046223234972	0.25220776661232613	0.00027431477683849886
V2	1:Del:T:1	0.0033820959614701074	0.8102168529128672	0.005805495842717836	0.019594499247344268	0.1603712550165992	0.0006298010190014606
V2	1:Del:T:2	0.000974899536725641	0.9266910949529771	0.004381249153956911	0.019785225737970952	0.04755537002738304	0.0006121605909864001
V2	1:Del:T:3	0.011510812127575208	0.9648127232194524	0.006476140606132167	0.0019004541307823205	0.013666083733226938	0.0016337861828308797
V2	1:Del:T:4	0.005881992668940337	0.9083208521529585	0.010320330831086022	0.0376336896326193	0.030174454229787876	0.007668680484607884
V2	1:Del:T:5	1.1232520378621599e-05	0.0	0.0012754010905094385	1.59851687089297e-05	4.369746012101231e-05	0.998653683760282
V2	1:Ins:C:0	0.007286241526185645	0.1381390982326273	0.00011088562524572755	9.09839753559162e-07	0.8533387831833485	0.001124081592839079
V2	1:Ins:C:1	0.05009296606937428	0.08444401036399933	0.017659058916399854	0.0	0.8419602726922009	0.00584369195802575
V2	1:Ins:C:2	0.0008680957770849011	0.0353193667901739	8.376898518826321e-07	0.30768952616475503	0.6561217789431206	3.946350136805387e-07
V2	1:Ins:C:3	0.24524498684013546	0.6004381384886992	0.1539872417283863	0.00023056562531708393	9.882613753132439e-05	2.411799305634679e-07
V2	1:Ins:C:4	0.006210357470650085	0.0	0.06375269052369023	0.2256935300959435	0.6691345568508008	0.03520886505891538
V2	1:Ins:C:5	0.05396844192108442	0.07798496137562924	0.7697862298660476	0.058409555015800266	0.0	0.03985081182143848
V2	1:Ins:T:0	0.0	0.6819113197184394	0.008254221402821083	4.4016417383662756e-07	0.30834677201785454	0.0014872466967111018
V2	1:Ins:T:1	0.013391041956216961	0.7154850913598809	3.189709377033504e-07	2.7397899645289177e-07	0.2711232005780141	7.315595369911053e-08
V2	1:Ins:T:2	0.0031744617017925437	0.6188369762051074	4.989173690513115e-05	0.0	0.3773911260847635	0.0005475442714313475
V2	1:Ins:T:3	0.008973948567228407	0.1816055835162797	0.19413483224918077	0.0014410817365920136	0.6129111650882628	0.000933388842456422
V2	1:Ins:T:4	0.0	0.0	0.40662300492801484	0.0815345278750111	0.4990525836133545	0.012789883583619628
V2	1:Ins:T:5	2.5962385074630555e-05	0.013982931070979044	0.9111376633007314	0.004206170706746596	0.07064721232414763	6.021232050867884e-08
V2	2:Del:R:0	0.009337137413680857	0.5476064728941563	0.006093133465563479	0.025492291490007157	0.41107688067077214	0.0003940840658202761
V2	2:Del:R:1	0.03852529722544107	0.13504164069324073	0.0013285132725140828	0.010278336880067506	0.8099151179030293	0.004911094025707492
V2	2:Del:R:2	0.03360034311349893	0.05671022361281583	0.018306964127592827	0.020617334647666637	0.8689596348012171	0.001805499697208831
V2	2:Del:R:3	0.012555876590263873	0.8840235544987753	0.006182053395435379	0.019009118612522934	0.06574076585259493	0.012488631050407501
V2	2:Del:R:4	2.9997423240889915e-06	0.00021704575031184731	0.0001951453500236591	0.5103362045669037	0.3703575667872348	0.118891037803202
V2	2:Del:R:5	2.436285440702139e-05	0.021905798897191655	1.127186131064925e-05	6.461247712102105e-05	0.977989889863875	4.064046094519581e-06
V2	3:Del:R:0	0.010654997701218725	0.130484225390245	0.0015757890205228215	0.04238950535087165	0.814137309576925	0.0007581729602168655
V2	3:Del:R:1	0.02698422011414714	0.6330006735818369	0.11419934094006504	0.12373937235798521	0.09457946115856765	0.00749693184739797
V2	3:Del:R:2	0.004044820203566534	0.6572774870929975	0.011076683985820889	0.0	0.3163640796751332	0.0112369290424819
V2	3:Del:R:3	2.0751387672155967e-07	0.0	0.0989998399889147	0.08136767651314228	0.8111880593866271	0.008444216597439184
V2	3:Del:R:4	0.00020889281276086031	0.00121432548023346	0.000189085948694704	0.9956235395106241	0.002686097082799197	7.805916488783242e-05
V2	3:Del:R:5	0.3674859749223446	1.6942176075089867e-07	0.00025787801794423444	0.6320824054636272	2.220835616336239e-33	0.00017357217432326016
V2	4:Del:R:0	0.008669123853596299	0.11053212994866404	7.630535635075736e-05	0.0	0.8775267400355831	0.0031957008058058284
V2	4:Del:R:1	0.0	0.6546679651582973	0.05094902670835828	0.08809927239159827	0.20234483876190146	0.003938896979844677
V2	4:Del:R:2	0.05023560582056238	0.4898889583663012	0.13909047162547875	0.20677741364341862	0.11398568443845611	2.1866105782962302e-05
V2	4:Del:R:3	0.050340523351828356	0.24486908772982413	0.03038325327666844	0.21176122690250748	0.45105581275767453	0.011590095981496898
V2	4:Del:R:4	0.0004892702776855048	0.9976512063615262	0.00010427031849410913	0.0006792383721640998	0.0010485283989268368	2.748627120330212e-05
V2	4:Del:R:5	0.050340523351828356	0.24486908772982413	0.03038325327666844	0.21176122690250748	0.45105581275767453	0.011590095981496898
V2	5:Del:R:0	5.25995445646678e-05	1.6964620882192882e-06	2.0366498950475326e-08	0.0029094841010098207	0.9970361981789619	1.3468763214890742e-09
V2	5:Del:R:1	0.0048570380790501615	0.6491821213121465	0.002900662946773272	0.0	0.311368039895856	0.03169213776617425
V2	5:Del:R:2	0.04041431947023536	0.2525146912883428	6.858128539865282e-05	1.452797325482637e-06	0.7035524159253005	0.003448539233397177
V2	5:Del:R:3	0.050340523351828356	0.24486908772982413	0.03038325327666844	0.21176122690250748	0.45105581275767453	0.011590095981496898
V2	5:Del:R:4	0.050340523351828356	0.24486908772982413	0.03038325327666844	0.21176122690250748	0.45105581275767453	0.011590095981496898
V2	5:Del:R:5	0.050340523351828356	0.24486908772982413	0.03038325327666844	0.21176122690250748	0.45105581275767453	0.011590095981496898
V2	2:Ins:R:0	0.0	0.014871851382864657	0.00015398687774542246	0.9695316054556214	0.015442556283768396	0.0
V2	2:Ins:R:1	0.011175812855727853	0.4963948356218077	0.00628288945723415	0.0	0.4857783370940456	0.00036812497118471403
V2	2:Ins:R:2	0.1568333201055536	0.4753710718055227	0.000859772024829867	0.0	0.3355176234345656	0.03141821262952844
V2	2:Ins:R:3	0.28614181752539924	0.2386112180816059	0.062085386800804714	0.0337376522985377	0.37728829521715174	0.002135630076500746
V2	2:Ins:R:4	0.2852139105001542	0.11371547162735586	0.188080273880551	0.011177690212532905	0.3841786680461073	0.01763398573329869
V2	2:Ins:R:5	0.013619287093902085	0.0	0.09702780566600545	0.8555779909728086	0.024578717583249223	0.009196198684034538
V2	3:Ins:R:0	0.0005970082190814378	1.4251631755454714e-05	0.004717473465054334	0.22330899152219094	0.76947639708712	0.001885878074797915
V2	3:Ins:R:1	0.13154291193931364	0.4518612175381279	0.03443986660871616	0.24030523054102262	0.12673873917243814	0.015112034200381371
V2	3:Ins:R:2	2.0061593329957103e-06	3.201107429629244e-05	0.024702067352117853	1.242652262379625e-06	0.9752439109068849	1.8761855105581394e-05
V2	3:Ins:R:3	2.535341607028669e-05	0.48509332152349555	0.021419314987743413	0.03456674558803211	0.45888793812956336	7.326355095200983e-06
V2	3:Ins:R:4	9.833397183130524e-06	3.404049397579273e-05	0.06129411523764786	0.4197926956534969	0.5188656129567527	3.702260943616611e-06
V2	3:Ins:R:5	0.015048822917973673	0.5441441518750492	0.19960538028902197	0.17306183512143053	0.0	0.06813980979652463
V2	4:Ins:R:0	0.01577087130994105	0.27595855382214807	3.3238058195445692e-06	7.672682197871914e-06	0.705127974592779	0.003131603787114732
V2	4:Ins:R:1	0.0035627989889362725	0.2748142909978676	0.0203492651466907	0.2671306767480137	0.4256621718816496	0.008480796236842149
V2	4:Ins:R:2	0.0011961441887398025	0.0057515008341426895	0.00132335790679412	0.0812425391964187	0.016668294854843984	0.8938181630190607
V2	4:Ins:R:3	0.10803073645228643	0.006953483929661515	0.00032305734830740486	0.8411239892237947	0.0051435142317036	0.03842521881424629
V2	4:Ins:R:4	0.07623619678271866	0.03484713227961173	0.021074905193518196	1.0179400122521911e-05	0.8668854995338209	0.0009460868102079593
V2	4:Ins:R:5	0.02532787228528765	0.11545930751366329	0.13319241794215964	0.12894972111807185	0.5896298038962593	0.007440877244558122
V2	5:Ins:R:0	7.294575163498203e-07	0.1272971950200871	0.0030504243494795546	0.024651815559771122	0.8449968685164936	2.967096652282622e-06
V2	5:Ins:R:1	0.03218572641764858	0.020223941200913646	0.005045387924900127	0.04451400266894961	0.8976512193942454	0.00037972239334250346
V2	5:Ins:R:2	0.00020215076275754122	0.742635176827682	0.2567269180130363	0.00034400766069558447	8.622419362859484e-05	5.522542199894567e-06
V2	5:Ins:R:3	0.5899315981121034	0.15095498059947648	0.00019992900929907939	0.25738449311351075	0.0014864562193398745	4.254294627055155e-05
V2	5:Ins:R:4	0.00025040708177471874	0.0032829698867359765	0.051801194065253006	0.9412156976943271	0.00338566366360527	6.406760830389427e-05
V2	5:Ins:R:5	0.0	0.0011886185607686984	0.868718763091574	5.5499810488285154e-05	4.107574524642075e-05	0.12999604279192256
V2	2:Del:M:1	0.012757761083056271	0.4180494566736865	0.007087359744450356	0.24449081419985155	0.3143744985084858	0.0032401097904696243
V2	3:Del:M:1	0.0	0.06074212377737023	0.0	0.019494215655333304	0.9173534734298786	0.0024101871374179
V2	3:Del:M:2	0.0018411063283623346	0.167477210100135	0.0443339629031	0.0408239269600973	0.7377864444023514	0.007737349305953925
V2	4:Del:M:1	0.0	0.34306161723460243	0.012841224437330516	0.05802183075978833	0.5856870787880344	0.0003882487802444221
V2	4:Del:M:2	0.0037102893485250112	0.423208892865818	0.00619004408022083	0.04845844896573765	0.5178980997223931	0.0005342250173056217
V2	4:Del:M:3	0.021473152715682484	0.4422668526896722	0.0	0.14826982853183135	0.38799016606281395	8.378336206399959e-36
V2	5:Del:M:1	0.0012623228081094294	0.0018499297277447151	0.00030994412807761447	3.6056831995156226e-10	0.996577756188187	4.6787312922951485e-08
V2	5:Del:M:2	0.0	0.0007811665584989726	0.00022775858400010614	0.0031551886625548497	0.9956659566683671	0.00016992952657905445
V2	5:Del:M:3	1.8789478361236567e-08	0.0009245655689971661	0.0013920231093617719	0.004893794962239273	0.9927895087812251	8.878869825114775e-08
V2	5:Del:M:4	0.00017071815174076756	0.020598334729085274	0.00017425207948181724	1.0612892689905798e-06	0.978762281182739	0.00029335256768401815
V2	5:Del:M:5	0.8674095304323092	0.0009566339782916541	3.170658514427934e-08	0.024858325129224045	0.10675327648435967	2.2202269230442355e-05
V3	1:Del:C:0	0.015744769487495435	0.9205237645042275	0.0	0.042800952532963836	0.01721586774528108	0.0037146457300321276
V3	1:Del:C:1	0.03833271172049638	0.8831379057927413	0.02117099539836591	0.0032836524075195174	0.04856581015896061	0.005508924521916211
V3	1:Del:C:2	0.10156769285214709	0.5365130025234788	7.27536116229289e-06	8.496147454011982e-06	0.3619035331157578	0.0
V3	1:Del:C:3	0.1556537030057883	0.48530984165312574	0.16279114355317592	0.032122084265350695	0.1225585775331248	0.04156464998943448
V3	1:Del:C:4	0.07608912415676108	0.6716780231472131	0.04823338643589493	0.08704737588306434	0.0028214264213640354	0.11413066395570258
V3	1:Del:C:5	0.0	0.0	0.198740521937765	0.02434842786366023	0.036092730295395566	0.7408183199031793
V3	1:Del:T:0	0.008587807926363116	0.5045069253704766	0.01454744555039728	0.41514887742345646	0.049884272176060195	0.00732467155324647
V3	1:Del:T:1	0.015844796295036163	0.8275578953268117	0.05669102282438038	0.046063691179860124	0.03518745616901449	0.018655138204897156
V3	1:Del:T:2	0.004272690230736019	0.8854680859915884	0.040023377488393484	0.04351173349032323	0.00976116643700679	0.016962946361952103
V3	1:Del:T:3	0.046549450871424564	0.8506443035357358	0.054588241684357414	0.0038564687881313983	0.002588292076346291	0.04177324304400445
V3	1:Del:T:4	0.019992578130318836	0.6731006143720543	0.07311595927975824	0.06418668614713399	0.004803351357257666	0.16480081071347707
V3	1:Del:T:5	1.7782124757839485e-06	0.0	0.00042085012607569617	1.269835588064905e-06	3.2398376008045336e-07	0.9995757778421004
V3	1:Ins:C:0	0.08601677111185105	0.35554335729466574	0.002728532068069729	5.389746183755448e-06	0.4718040515720674	0.08390189820716241
V3	1:Ins:C:1	0.2757042628019782	0.10132858159635821	0.2025855798653634	0.0	0.2170295862894341	0.2033519894468661
V3	1:Ins:C:2	0.00448170627905442	0.0397543846412554	9.014325604053645e-06	0.7970990513804196	0.1586429618943814	1.2881479285260233e-05
V3	1:Ins:C:3	0.35173666008684396	0.18775095138772321	0.46033762911671683	0.00016593419346984023	6.638193808068536e-06	2.187021438134851e-06
V3	1:Ins:C:4	0.012266289679950443	0.0	0.2624637776887753	0.22368638942775304	0.06189715472408795	0.4396863884794332
V3	1:Ins:C:5	0.027580548913362615	0.008689009384286187	0.8199878233179628	0.014978583862634696	0.0	0.12876403452175372
V3	1:Ins:T:0	0.0	0.7836314399560109	0.09068551552787392	1.1641959822796154e-06	0.0761180384134638	0.04956384190666893
V3	1:Ins:T:1	0.07354476661278221	0.8567110562933059	3.6514281420567865e-06	7.550548583347527e-07	0.06973723033168203	2.540279229591057e-06
V3	1:Ins:T:2	0.019923327896656837	0.8467679773109783	0.0006526715078332309	0.0	0.11092874095003273	0.021727282334498867
V3	1:Ins:T:3	0.018368706709988192	0.08104394633741356	0.8282714819303071	0.0014801558652106697	0.058756124928092665	0.012079584228987838
V3	1:Ins:T:4	0.0	0.0	0.853781958398444	0.041214134220479814	0.02354440421764798	0.08145950316342825
V3	1:Ins:T:5	1.3609689968743257e-05	0.001598078988072513	0.995547266129459	0.0011064056166489146	0.0017344400113054853	1.9956454540520234e-07
V3	2:Del:R:0	0.05306323951552016	0.6784923611261177	0.07217635417895163	0.07269636875183913	0.10941167612710825	0.014160000300463126
V3	2:Del:R:1	0.26591897728741803	0.20322045492256485	0.01911364305372104	0.03560000132379278	0.2618203797515898	0.21432654366091344
V3	2:Del:R:2	0.22922780662535355	0.08434926953948482	0.26032396900021004	0.07057972131142176	0.27764112695954185	0.07787810656398785
V3	2:Del:R:3	0.040534957223873846	0.6222184677323981	0.04159964958404618	0.03079416933539595	0.009939809218359939	0.25491294690592603
V3	2:Del:R:4	2.924913578364912e-06	4.613991121023219e-05	0.0003966080593208988	0.24969468595332958	0.016912621092076734	0.7329470200704842
V3	2:Del:R:5	0.00048067199393063247	0.09422716507313984	0.0004635435319941082	0.0006396772021278913	0.9036819822483259	0.0005069599504816485
V3	3:Del:R:0	0.09997063556607001	0.26691530936722885	0.030817074117967785	0.1995727648264815	0.3577481194398927	0.044976096682359266
V3	3:Del:R:1	0.052199368930332016	0.2669659871769714	0.46046138902546563	0.12011220037162994	0.008568658335410732	0.09169239616019041
V3	3:Del:R:2	0.015781873461856652	0.5591192851179526	0.09008310371397155	0.0	0.057810551404628846	0.2772051863015904
V3	3:Del:R:3	6.129267906049343e-07	0.0	0.6094950645213605	0.12059719533001476	0.11221311512972722	0.15769401209210693
V3	3:Del:R:4	0.0004168825396959376	0.000528349980511774	0.0007865452360691913	0.9970322280582273	0.00025105710837816626	0.000984937077117375
V3	3:Del:R:5	0.5354636421128833	5.3821375072622765e-08	0.0007832092034736564	0.46215403876347927	1.5155359458481131e-34	0.0015990560987888065
V3	4:Del:R:0	0.09200011212072962	0.25573965062082715	0.0016878832902542562	0.0	0.4361482328514916	0.21442412111669737
V3	4:Del:R:1	0.0	0.43579861292327343	0.3242488957803279	0.134978478341612	0.028934841929183316	0.07603917102560329
V3	4:Del:R:2	0.09032049670240856	0.19202983281836183	0.5212502699038968	0.18655272813613044	0.00959810714206884	0.0002485652971336932
V3	4:Del:R:3	0.1368987305414409	0.14518175352504228	0.17222262664295163	0.2889694767904245	0.057447692312506175	0.19927972018763457
V3	4:Del:R:4	0.0022363750749384743	0.9941935036507416	0.0009934150824687064	0.0015579081678129116	0.00022445878926955704	0.000794339234768672
V3	4:Del:R:5	0.1368987305414409	0.14518175352504228	0.17222262664295163	0.2889694767904245	0.057447692312506175	0.19927972018763457
V3	5:Del:R:0	0.001091093482729566	7.672210610018078e-06	8.805836082160859e-07	0.030284457516601544	0.9686157195611561	1.766452945811254e-07
V3	5:Del:R:1	0.013220154399642269	0.38523696200670804	0.01645646408181672	0.0	0.03969169639777977	0.5453947231140532
V3	5:Del:R:2	0.2687746917290454	0.36613068848320673	0.0009506769470991171	4.848216064986344e-06	0.2191342036895229	0.14500489093506078
V3	5:Del:R:3	0.1368987305414409	0.14518175352504228	0.17222262664295163	0.2889694767904245	0.057447692312506175	0.19927972018763457
V3	5:Del:R:4	0.1368987305414409	0.14518175352504228	0.17222262664295163	0.2889694767904245	0.057447692312506175	0.19927972018763457
V3	5:Del:R:5	0.1368987305414409	0.14518175352504228	0.17222262664295163	0.2889694767904245	0.057447692312506175	0.19927972018763457
V3	2:Ins:R:0	0.0	0.006606414522679318	0.0006539768227475345	0.9912659930704668	0.0014736155841064166	0.0
V3	2:Ins:R:1	0.07092418112050691	0.6868135325969583	0.08310915526939025	0.0	0.14438230219133635	0.01477082882180808
V3	2:Ins:R:2	0.3290506777040191	0.217447081195492	0.0037599494233337485	0.0	0.0329685919336172	0.416773699743538
V3	2:Ins:R:3	0.5548884778484796	0.10088151898964352	0.2509504660570851	0.03282940910400872	0.034265598087915655	0.02618452991286747
V3	2:Ins:R:4	0.3407051377270196	0.02961583051164023	0.46830141272108144	0.0067001400542013485	0.021493237367907703	0.13318424161814976
V3	2:Ins:R:5	0.019332452449040558	0.0	0.2870800580488684	0.6094190310747598	0.0016340013244658857	0.08253445710286525
V3	3:Ins:R:0	0.0035025627009675326	1.822915678364551e-05	0.057688508980809086	0.6574090086591253	0.21142752223466943	0.06995416826764497
V3	3:Ins:R:1	0.2510796793884701	0.18803797332384786	0.13701869109764733	0.23016070023106783	0.011329587692596897	0.18237336826636988
V3	3:Ins:R:2	2.0620211787802152e-05	7.173388100192254e-05	0.5292187716784136	6.4091604823950155e-06	0.4694632007786252	0.0012192642896890862
V3	3:Ins:R:3	0.00013392235315063327	0.5586480192685632	0.2358285634729363	0.09162181984579786	0.11352299480145939	0.00024468025809261563
V3	3:Ins:R:4	2.710797089446885e-05	2.0459059377044604e-05	0.35219764678559234	0.5807004191421442	0.06698983805720897	6.452898478295492e-05
V3	3:Ins:R:5	0.014098650479939709	0.11114382985927992	0.3897817449795058	0.0813579785208508	0.0	0.40361779616042387
V3	4:Ins:R:0	0.12247330144418238	0.4672248971236664	5.380165322328933e-05	2.9899008017409822e-05	0.25645684252021334	0.153761258250697
V3	4:Ins:R:1	0.01136483743609393	0.19112064413798951	0.13529909074993796	0.4275820885672711	0.06359128093413571	0.17104205817457174
