Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	1:Ins:T:2	1.920690756521896e-05	5.695729416462549e-06	1.9033827297578565e-06	0.006424885084342489	0.9935388533801705	9.455515775756892e-06
V1	1:Ins:T:3	0.11594828391272698	0.01289322976330201	0.15490260722622626	0.04431353523887542	0.6474186054147869	0.024523738444082382
V1	1:Ins:T:4	0.09959979024794065	0.0072119341038395885	0.4272003143804172	0.07835275226283026	0.36485888956937906	0.02277631943559327
V1	1:Ins:T:5	5.467916913281201e-06	4.082770721744367e-07	0.9999803950510727	3.0348379541607377e-07	1.1308004432973744e-05	2.11726671352246e-06
V1	2:Del:R:0	0.007685540217429241	0.0057972007372729	0.024481291177373358	0.0014329951250217437	0.6610388758026925	0.29956409694021013
V1	2:Del:R:1	0.020723086805845337	0.02465127407475974	0.05554712100459056	0.12624122367793214	0.25994051248330663	0.5128967819535656
V1	2:Del:R:2	0.02746718581602625	0.04576030648153616	0.027567708445345087	0.2978208288145335	0.5965532968879259	0.004830673554632986
V1	2:Del:R:3	0.0	0.20711989055249963	0.5140489146984931	0.15257973175214865	0.06274693484843255	0.06350452814842603
V1	2:Del:R:4	0.5455226428036491	2.2208231235756313e-05	0.07135331748593848	0.21064223931041637	0.17245645477815413	3.137390606084635e-06
V1	2:Del:R:5	0.00016040339190027375	0.12661529946693445	7.923962086700717e-06	8.836168653054523e-06	7.800765701848011e-05	0.8731295293534069
V1	3:Del:R:0	0.02899991688278143	0.06517536621184132	0.0064741690617784635	0.032237651345053554	0.37451369735638235	0.4925991991421629
V1	3:Del:R:1	0.9629349495031445	0.0010539947497041826	0.007861450082557576	0.007525029982539256	0.0010481809969957756	0.019576394685058774
V1	3:Del:R:2	0.11386157028536993	0.07569738124168957	0.19704302391664244	0.42702637103041463	0.0	0.18637165352588356
V1	3:Del:R:3	0.5301341378995119	2.505557245778252e-06	0.16460675661853635	0.04228630270088257	0.2629702972238235	0.0
V1	3:Del:R:4	0.40190575453588184	0.0636459764541925	0.044233878634717	0.046740455659207404	0.3793593404564921	0.0641145942595091
V1	3:Del:R:5	0.40190575453588184	0.0636459764541925	0.044233878634717	0.046740455659207404	0.3793593404564921	0.0641145942595091
V1	4:Del:R:0	0.005045184856610761	0.06345881584190577	0.008736495429003613	0.008583635567182007	0.5577646805544512	0.3564111877508467
V1	4:Del:R:1	0.0	0.030761074703280298	0.08422425833028045	0.09520887417091807	0.6335020078475206	0.15630378494800046
V1	4:Del:R:2	0.3262528255253654	0.02884575291673408	0.06392411258894591	0.07600349009534783	0.049586392459761104	0.4553874264138457
V1	4:Del:R:3	0.9999604380329972	8.112548842844336e-08	5.334265194608686e-08	6.156427479076411e-08	9.084398091476075e-07	3.845749477837365e-05
V1	4:Del:R:4	0.0022048028047324717	0.9960068421815578	4.133779282059521e-08	0.0016994031655323636	2.8081325433608905e-06	8.610237784122376e-05
V1	4:Del:R:5	0.40190575453588184	0.0636459764541925	0.044233878634717	0.046740455659207404	0.3793593404564921	0.0641145942595091
V1	5:Del:R:0	0.006402150295796299	0.005465659069400557	0.0	0.0060847361052330205	6.532180407383745e-07	0.9820468013115295
V1	5:Del:R:1	0.00014380276760229174	0.013441141046843448	0.02099241955119683	0.3516957400711229	0.5730423790548932	0.04068451750834118
V1	5:Del:R:2	0.32998999361419623	6.684425776709086e-06	5.497236047840604e-06	0.16112858786699288	0.5088692368569863	0.0
V1	5:Del:R:3	0.40190575453588184	0.0636459764541925	0.044233878634717	0.046740455659207404	0.3793593404564921	0.0641145942595091
V1	5:Del:R:4	0.40190575453588184	0.0636459764541925	0.044233878634717	0.046740455659207404	0.3793593404564921	0.0641145942595091
V1	5:Del:R:5	0.9972597735563709	0.001019544268279074	0.0001559703437602695	0.00014043618299472102	0.0012249931002263031	0.0001992825483687864
V1	2:Ins:R:0	0.9949138274137018	0.00045520932887747575	0.0001272125228922377	0.00039416905472925903	0.0	0.004109581679799322
V1	2:Ins:R:1	0.21539949076593898	0.0008737634724629541	0.0132985499186614	0.0164686258573626	0.651697765682327	0.10226180430324708
V1	2:Ins:R:2	0.0830383723181584	0.28140965796037126	0.12446401471251528	0.0492635149866833	0.12469064143948164	0.33713379858279025
V1	2:Ins:R:3	0.00011350784522633027	2.894043599567784e-05	0.09111292787838621	0.4491646459854958	0.4595799778548959	0.0
V1	2:Ins:R:4	0.15359837805215126	0.06414221329600142	0.35185797794133855	0.1078541980267981	0.25411925900833127	0.06842797367537923
V1	2:Ins:R:5	0.040096456266999626	0.0	0.479034866364214	0.3120289134642772	0.0	0.1688397639045092
V1	3:Ins:R:0	0.2805480195297741	0.0002889586992305524	6.126407312063483e-05	6.834633013871918e-05	0.0006096615108096482	0.7184237498569263
V1	3:Ins:R:1	0.11265654649041734	1.7941735304685427e-06	0.01272005539154126	0.13037773633418218	0.7442438676103287	0.0
V1	3:Ins:R:2	0.9258519257748234	5.296641412772796e-05	0.03471234611145239	0.03911865375467291	0.00024621898930550815	1.7888955618006668e-05
V1	3:Ins:R:3	0.0077290225290968404	0.0008934440035692657	0.0007777544617967276	0.0006328222716744152	0.006196987316372617	0.9837699694174902
V1	3:Ins:R:4	0.9857793846809885	5.8254480300195274e-05	0.014054125428453529	8.880375374812014e-06	6.780081546448475e-05	3.1554219418518284e-05
V1	3:Ins:R:5	0.9627965768665263	0.0005129920435672569	0.007847129558807018	0.0035934803224061227	0.022054843025351233	0.0031949781833422084
V1	4:Ins:R:0	0.0027957171780293335	0.4035006697407698	2.4771231490737912e-05	0.0	0.08288473694436627	0.5107941049053438
V1	4:Ins:R:1	0.022601189912743083	0.17020252528023666	0.2279507897733202	0.0544925779520442	0.2526900614545983	0.27206285562705745
V1	4:Ins:R:2	0.40190575453588184	0.0636459764541925	0.044233878634717	0.046740455659207404	0.3793593404564921	0.0641145942595091
V1	4:Ins:R:3	0.0005778057905122918	7.327852319120362e-05	7.31204462715829e-05	0.03296946890432562	0.9662556878802565	5.0638455442729705e-05
V1	4:Ins:R:4	0.002905865955147788	0.00042248386029582614	0.0003267110615721667	0.2572363017076404	0.738716909621896	0.0003917277934478676
V1	4:Ins:R:5	0.00041649786404306344	0.05396643425783778	0.0072408411251123255	0.1851233278523575	0.5121842303787509	0.24106866852189845
V1	5:Ins:R:0	9.027456314901552e-08	0.9999949518492979	1.8346418816416346e-06	0.0	1.543464881140259e-06	1.5797693761994235e-06
V1	5:Ins:R:1	0.1040705090029109	0.0	0.025188791754346435	0.01618100669159522	0.23085324197231621	0.6237064505788313
V1	5:Ins:R:2	0.3323861090936405	3.058007664703278e-05	7.522371403824549e-06	1.842233956754994e-06	0.5607911284189149	0.10678281780543697
V1	5:Ins:R:3	0.0002455139902962698	0.08766561695255226	0.1192936789743981	0.027921520830219204	0.7648736692525341	0.0
V1	5:Ins:R:4	0.40190575453588184	0.0636459764541925	0.044233878634717	0.046740455659207404	0.3793593404564921	0.0641145942595091
V1	5:Ins:R:5	0.7822118393830491	2.584080380280637e-05	1.3423525223773517e-05	6.716309510764709e-06	0.00011316926666899762	0.21762901071174465
V1	2:Del:M:1	0.005968827596935003	0.013027614836475805	0.014465043911400313	0.03412090903641124	0.49160006818092733	0.4408175364378502
V1	3:Del:M:1	0.23777429356022592	4.457118458867462e-45	0.0023259628375027334	0.0	0.2743312980401345	0.4855684455621368
V1	3:Del:M:2	0.09784297664489977	0.006922144639904924	0.06266603742012128	0.11980146988915198	0.191690834875446	0.521076536530476
V1	4:Del:M:1	0.15647994481510147	1.034607285569976e-06	0.0012916854823549978	0.0015845772768890863	0.09754904388641958	0.7430937139319492
V1	4:Del:M:2	0.1564338535713072	0.009427790300376809	1.0521264293305803e-06	0.06457095437125555	0.6667936414787938	0.1027727081518373
V1	4:Del:M:3	0.933796783129971	0.0010015132188096955	0.0032706395696651997	0.0	0.061931064081553966	0.0
V1	5:Del:M:1	0.0076627541521307055	0.00015192873703522174	4.112129809928066e-07	1.8668877517046212e-46	7.122959665766124e-07	0.9921841936018864
V1	5:Del:M:2	8.780624885264202e-06	2.1120825858998767e-07	0.0002881479704926243	0.005957715608391953	8.994454487469972e-07	0.9937442451425227
V1	5:Del:M:3	0.014965975686169952	0.00456812273947892	2.3345796170701146e-07	0.0019369300231209948	0.02027709300728414	0.9582516450859844
V1	5:Del:M:4	0.06404495854295053	0.03127083110373318	0.0037137745171833244	0.028651007590961054	0.021735757030266527	0.8505836712149054
V1	5:Del:M:5	0.05363246063632717	3.8017110255099675e-07	0.0005672552566399067	0.08341662585280943	0.028434719542700375	0.8339485585404205
V2	1:Del:C:0	0.5062457335204475	0.3676384243538377	0.12611584212571478	0.0	0.0	0.0
V2	1:Del:C:1	0.024145604347971746	0.10672051640225898	0.8691338792497693	0.0	0.0	0.0
V2	1:Del:C:2	0.0008420838251472383	0.00043349638613967705	0.9987244197887132	0.0	0.0	0.0
V2	1:Del:C:3	0.48817651324565864	0.12272457832737761	0.38909890842696365	0.0	0.0	0.0
V2	1:Del:C:4	0.06333830611368467	0.0	0.9366616938863154	0.0	0.0	0.0
V2	1:Del:C:5	0.04669707541544317	0.00922660218541444	0.9440763223991425	0.0	0.0	0.0
V2	1:Del:T:0	0.10230658185911695	0.18039144617007224	0.7173019719708108	0.0	0.0	0.0
V2	1:Del:T:1	0.5411368291752807	0.45438671695882377	0.004476453865895472	0.0	0.0	0.0
V2	1:Del:T:2	0.5394065067576828	0.4605406269176653	5.2866324651907664e-05	0.0	0.0	0.0
V2	1:Del:T:3	2.272040239154028e-44	0.043732482612766646	0.9562675173872333	0.0	0.0	0.0
V2	1:Del:T:4	0.18439320028003642	0.12109099715664318	0.6945158025633204	0.0	0.0	0.0
V2	1:Del:T:5	8.587260682709643e-05	0.9998195972135535	9.453017961952997e-05	0.0	0.0	0.0
V2	1:Ins:C:0	0.5297785575538748	0.0032998171633087797	0.46692162528281633	0.0	0.0	0.0
V2	1:Ins:C:1	0.9519941618071226	0.04798487661304534	2.096157983194805e-05	0.0	0.0	0.0
V2	1:Ins:C:2	0.10892251233772533	0.16715743598447805	0.7239200516777966	0.0	0.0	0.0
V2	1:Ins:C:3	0.49417114194177025	3.532287678569664e-06	0.5058253257705512	0.0	0.0	0.0
V2	1:Ins:C:4	0.10385937856619053	0.1772412488307207	0.7188993726030888	0.0	0.0	0.0
V2	1:Ins:C:5	0.043207434622175536	0.0005924126114514911	0.956200152766373	0.0	0.0	0.0
V2	1:Ins:T:0	0.015339256033119102	0.11872092181456669	0.8659398221523142	0.0	0.0	0.0
V2	1:Ins:T:1	0.4720936812727569	0.06266084060334352	0.4652454781238996	0.0	0.0	0.0
V2	1:Ins:T:2	0.32154738992653087	0.14643581746197806	0.532016792611491	0.0	0.0	0.0
V2	1:Ins:T:3	0.042596755858130164	0.0072741850635052166	0.9501290590783646	0.0	0.0	0.0
V2	1:Ins:T:4	0.01375080094111543	0.0015290854136859652	0.9847201136451986	0.0	0.0	0.0
V2	1:Ins:T:5	3.2750549321324585e-07	3.7554509843925514e-08	0.9999996349399969	0.0	0.0	0.0
V2	2:Del:R:0	0.018069708056975133	0.0209317480897607	0.9609985438532641	0.0	0.0	0.0
V2	2:Del:R:1	0.021017467862233005	0.03839509445223189	0.9405874376855351	0.0	0.0	0.0
V2	2:Del:R:2	0.04922332454012105	0.12593780679083966	0.8248388686690393	0.0	0.0	0.0
V2	2:Del:R:3	0.0	0.035736486018744185	0.9642635139812559	0.0	0.0	0.0
V2	2:Del:R:4	0.31408381396170587	1.9636187462679257e-05	0.6858965498508314	0.0	0.0	0.0
V2	2:Del:R:5	0.0008236897786516021	0.9984969436210632	0.000679366600285137	0.0	0.0	0.0
V2	3:Del:R:0	0.1222680085273434	0.4219976084646071	0.45573438300804947	0.0	0.0	0.0
V2	3:Del:R:1	0.8787441231460082	0.0014771151609428688	0.11977876169304892	0.0	0.0	0.0
V2	3:Del:R:2	0.03234762815470079	0.03302604381349536	0.9346263280318037	0.0	0.0	0.0
V2	3:Del:R:3	0.16170476869826522	1.173685691353557e-06	0.8382940576160435	0.0	0.0	0.0
V2	3:Del:R:4	0.3245951880879085	0.07894038332159173	0.5964644285904998	0.0	0.0	0.0
V2	3:Del:R:5	0.3245951880879085	0.07894038332159173	0.5964644285904998	0.0	0.0	0.0
V2	4:Del:R:0	0.020313666652080942	0.39238611039723986	0.5873002229506793	0.0	0.0	0.0
V2	4:Del:R:1	0.0	0.03250222080048539	0.9674977791995146	0.0	0.0	0.0
V2	4:Del:R:2	0.22690690709441722	0.030809577156705455	0.7422835157488773	0.0	0.0	0.0
V2	4:Del:R:3	0.9999989847679409	1.245903740721111e-07	8.906416851010503e-07	0.0	0.0	0.0
V2	4:Del:R:4	0.0014393660391266595	0.9985601833927564	4.505681169711724e-07	0.0	0.0	0.0
V2	4:Del:R:5	0.3245951880879085	0.07894038332159173	0.5964644285904998	0.0	0.0	0.0
V2	5:Del:R:0	0.4326993167659489	0.567300683234051	0.0	0.0	0.0	0.0
V2	5:Del:R:1	0.0003873220900930446	0.05559702908241265	0.9440156488274942	0.0	0.0	0.0
V2	5:Del:R:2	0.9996908527091044	3.1098502514991606e-05	0.00027804878838062107	0.0	0.0	0.0
V2	5:Del:R:3	0.3245951880879085	0.07894038332159173	0.5964644285904998	0.0	0.0	0.0
V2	5:Del:R:4	0.3245951880879085	0.07894038332159173	0.5964644285904998	0.0	0.0	0.0
V2	5:Del:R:5	0.9958361475675171	0.00156349356086764	0.002600358871615112	0.0	0.0	0.0
V2	2:Ins:R:0	0.9971705885525622	0.0007006571718293546	0.0021287542756083023	0.0	0.0	0.0
V2	2:Ins:R:1	0.4909126699006372	0.0030581858747563504	0.5060291442246065	0.0	0.0	0.0
V2	2:Ins:R:2	0.03202095764526689	0.16664984380942438	0.8013291985453087	0.0	0.0	0.0
V2	2:Ins:R:3	7.460863787969446e-05	2.921317267101514e-05	0.9998961781894493	0.0	0.0	0.0
V2	2:Ins:R:4	0.02507027480298782	0.016077807724086367	0.9588519174729258	0.0	0.0	0.0
V2	2:Ins:R:5	0.004988332184160407	0.0	0.9950116678158396	0.0	0.0	0.0
V2	3:Ins:R:0	0.9947994856994713	0.0015735282440855884	0.0036269860564432503	0.0	0.0	0.0
V2	3:Ins:R:1	0.34660036223353546	8.477102765171151e-06	0.6533911606636994	0.0	0.0	0.0
V2	3:Ins:R:2	0.6149839479166176	5.4029785321381425e-05	0.38496202229806104	0.0	0.0	0.0
V2	3:Ins:R:3	0.349943879470662	0.06212288145769225	0.5879332390716457	0.0	0.0	0.0
V2	3:Ins:R:4	0.807674207653486	7.329869440817917e-05	0.19225249365210575	0.0	0.0	0.0
V2	3:Ins:R:5	0.8795877263912355	0.000719723489152432	0.11969255011961202	0.0	0.0	0.0
V2	4:Ins:R:0	0.004488436609855318	0.994847574010836	0.0006639893793086599	0.0	0.0	0.0
V2	4:Ins:R:1	0.005526174966309677	0.06391013724690918	0.9305636877867811	0.0	0.0	0.0
V2	4:Ins:R:2	0.3245951880879085	0.07894038332159173	0.5964644285904998	0.0	0.0	0.0
V2	4:Ins:R:3	0.3023329016238666	0.05888309847581385	0.6387839999003195	0.0	0.0	0.0
V2	4:Ins:R:4	0.3225357351285741	0.07201497414738182	0.6054492907240441	0.0	0.0	0.0
V2	4:Ins:R:5	0.0020397924545029577	0.40588906421995724	0.5920711433255398	0.0	0.0	0.0
V2	5:Ins:R:0	5.878255728881143e-08	0.9999799956655576	1.9945551885105225e-05	0.0	0.0	0.0
V2	5:Ins:R:1	0.19837243031967358	0.0	0.8016275696803264	0.0	0.0	0.0
V2	5:Ins:R:2	0.9994811274778517	0.00014121496613228628	0.00037765755601610457	0.0	0.0	0.0
V2	5:Ins:R:3	0.00011544914384770339	0.06330735799604738	0.936577192860105	0.0	0.0	0.0
V2	5:Ins:R:4	0.3245951880879085	0.07894038332159173	0.5964644285904998	0.0	0.0	0.0
V2	5:Ins:R:5	0.9996628612303309	5.071607269431904e-05	0.000286422696974817	0.0	0.0	0.0
V2	2:Del:M:1	0.022314753031434747	0.07479600191021324	0.902889245058352	0.0	0.0	0.0
V2	3:Del:M:1	0.8596058789097892	2.4745662072077394e-44	0.1403941210902108	0.0	0.0	0.0
V2	3:Del:M:2	0.08473133343033318	0.009205883579598654	0.9060627829900681	0.0	0.0	0.0
V2	4:Del:M:1	0.8788663999611933	8.923806270972425e-06	0.12112467623253576	0.0	0.0	0.0
V2	4:Del:M:2	0.9151935034517105	0.0847037276291775	0.00010276891911210193	0.0	0.0	0.0
V2	4:Del:M:3	0.943284981417035	0.001553665980635842	0.05516135260232916	0.0	0.0	0.0
V2	5:Del:M:1	0.9696081754794169	0.029523084425116065	0.0008687400954671353	0.0	0.0	0.0
V2	5:Del:M:2	0.0018217007189326516	6.72934703495179e-05	0.9981110058107179	0.0	0.0	0.0
V2	5:Del:M:3	0.6807294174783287	0.3190932902328265	0.0001772922888447187	0.0	0.0	0.0
V2	5:Del:M:4	0.36791992453419586	0.2758787228237987	0.3562013526420053	0.0	0.0	0.0
V2	5:Del:M:5	0.849906935509537	9.251947870820169e-06	0.15008381254259218	0.0	0.0	0.0
V3	1:Del:C:0	0.37107976900570666	0.6287870414677033	0.0	0.0001331895265901098	0.0	0.0
V3	1:Del:C:1	0.04150193264402732	0.4280110137567807	0.0	0.530487053599192	0.0	0.0
V3	1:Del:C:2	0.0001367359826390362	0.0001642440922206328	0.0	0.9996990199251403	0.0	0.0
V3	1:Del:C:3	0.4259396961391759	0.2498501240724162	0.0	0.3242101797884079	0.0	0.0
V3	1:Del:C:4	0.04857191113655454	0.0	0.0	0.9514280888634457	0.0	0.0
V3	1:Del:C:5	0.009825385371919664	0.004529794420528729	0.0	0.9856448202075516	0.0	0.0
V3	1:Del:T:0	0.009281917411317168	0.03818799443275593	0.0	0.952530088155927	0.0	0.0
V3	1:Del:T:1	0.010042400189518299	0.019675820140964043	0.0	0.9702817796695177	0.0	0.0
V3	1:Del:T:2	0.12588330486549917	0.2507821886366173	0.0	0.6233345064978836	0.0	0.0
V3	1:Del:T:3	2.1532654112867784e-45	0.009670801361097853	0.0	0.9903291986389022	0.0	0.0
V3	1:Del:T:4	0.0085276112727919	0.01306685686841783	0.0	0.9784055318587902	0.0	0.0
V3	1:Del:T:5	9.194607589734356e-08	0.0024979111257952733	0.0	0.9975019969281289	0.0	0.0
V3	1:Ins:C:0	0.9856746294632294	0.014325370536770715	0.0	0.0	0.0	0.0
V3	1:Ins:C:1	0.2574651981602966	0.030280665516184503	0.0	0.7122541363235189	0.0	0.0
V3	1:Ins:C:2	0.20391827477298144	0.7301985806515042	0.0	0.06588314457551445	0.0	0.0
V3	1:Ins:C:3	0.22181009357421913	3.6994467153300793e-06	0.0	0.7781862069790656	0.0	0.0
V3	1:Ins:C:4	0.06661871855801027	0.26527244578236064	0.0	0.6681088356596291	0.0	0.0
V3	1:Ins:C:5	0.15312144042301923	0.004898674748022885	0.0	0.8419798848289579	0.0	0.0
V3	1:Ins:T:0	0.030206683751435922	0.5455101022135742	0.0	0.4242832140349898	0.0	0.0
V3	1:Ins:T:1	0.7635321332879567	0.23646786671204334	0.0	3.0469895618735587e-43	0.0	0.0
V3	1:Ins:T:2	0.00015112328541704866	0.0001605870422381514	0.0	0.9996882896723448	0.0	0.0
V3	1:Ins:T:3	0.11165332053819983	0.0444893693687475	0.0	0.8438573100930528	0.0	0.0
V3	1:Ins:T:4	0.05946612380600309	0.015429440082971393	0.0	0.9251044361110256	0.0	0.0
V3	1:Ins:T:5	0.422806823606785	0.11312596118010586	0.0	0.4640672152131093	0.0	0.0
V3	2:Del:R:0	0.13531620094318783	0.36574714529104463	0.0	0.4989366537657675	0.0	0.0
V3	2:Del:R:1	0.00795350869395777	0.03390243513522501	0.0	0.9581440561708172	0.0	0.0
V3	2:Del:R:2	0.00451691014056136	0.026965185937204702	0.0	0.968517903922234	0.0	0.0
V3	2:Del:R:3	0.0	0.19741418302420582	0.0	0.8025858169757941	0.0	0.0
V3	2:Del:R:4	0.11579426459622082	1.6891781216230707e-05	0.0	0.8841888436225629	0.0	0.0
V3	2:Del:R:5	0.0003532803369151546	0.9992618663629317	0.0	0.000384853300153214	0.0	0.0
V3	3:Del:R:0	0.03222007265285783	0.2594779462341213	0.0	0.7083019811130209	0.0	0.0
V3	3:Del:R:1	0.8632144715299839	0.0033856917867973284	0.0	0.1333998366832187	0.0	0.0
V3	3:Del:R:2	0.012895251897962614	0.030719965669198362	0.0	0.9563847824328391	0.0	0.0
V3	3:Del:R:3	0.3879867632796949	6.570867004793738e-06	0.0	0.6120066658533003	0.0	0.0
V3	3:Del:R:4	0.2585797278163058	0.14673320808480064	0.0	0.5946870640988936	0.0	0.0
V3	3:Del:R:5	0.2585797278163058	0.14673320808480064	0.0	0.5946870640988936	0.0	0.0
V3	4:Del:R:0	0.012544465878859594	0.5653979953931915	0.0	0.4220575387279489	0.0	0.0
V3	4:Del:R:1	0.0	0.05530658848656982	0.0	0.9446934115134302	0.0	0.0
V3	4:Del:R:2	0.1688140735012094	0.05348394785174078	0.0	0.7777019786470498	0.0	0.0
V3	4:Del:R:3	0.9999984917847142	2.9071072951919624e-07	0.0	1.2175045562273947e-06	0.0	0.0
V3	4:Del:R:4	0.0006116236600894987	0.9900657935716906	0.0	0.009322582768219985	0.0	0.0
V3	4:Del:R:5	0.2585797278163058	0.14673320808480064	0.0	0.5946870640988936	0.0	0.0
V3	5:Del:R:0	0.043755782398607425	0.13385646030126191	0.0	0.8223877573001306	0.0	0.0
V3	5:Del:R:1	2.053377117523411e-05	0.006877408507295107	0.0	0.9931020577215297	0.0	0.0
V3	5:Del:R:2	0.09384322941684584	6.8116682562022185e-06	0.0	0.906149958914898	0.0	0.0
V3	5:Del:R:3	0.2585797278163058	0.14673320808480064	0.0	0.5946870640988936	0.0	0.0
V3	5:Del:R:4	0.2585797278163058	0.14673320808480064	0.0	0.5946870640988936	0.0	0.0
V3	5:Del:R:5	0.9935930947410163	0.003639934429913711	0.0	0.0027669708290699122	0.0	0.0
V3	2:Ins:R:0	0.9906147127865337	0.0016241183394332286	0.0	0.007761168874033125	0.0	0.0
V3	2:Ins:R:1	0.39580640394792	0.005753329390579418	0.0	0.5984402666615006	0.0	0.0
V3	2:Ins:R:2	0.04020004680906459	0.4881732059416496	0.0	0.4716267472492858	0.0	0.0
V3	2:Ins:R:3	1.2778632884964081e-05	1.167483612728336e-05	0.0	0.9999755465309879	0.0	0.0
V3	2:Ins:R:4	0.061041329230463515	0.0913415766429437	0.0	0.8476170941265927	0.0	0.0
V3	2:Ins:R:5	0.00645613935875565	0.0	0.0	0.9935438606412443	0.0	0.0
V3	3:Ins:R:0	0.9915633938259842	0.00365962226522679	0.0	0.004776983908788897	0.0	0.0
V3	3:Ins:R:1	0.04186520536546915	2.3891776696054186e-06	0.0	0.9581324054568612	0.0	0.0
V3	3:Ins:R:2	0.5447377283523731	0.00011166927653602419	0.0	0.4551506023710909	0.0	0.0
V3	3:Ins:R:3	0.32966832217569186	0.13655486979701684	0.0	0.5337768080272912	0.0	0.0
V3	3:Ins:R:4	0.999610249100585	0.00021167399692129224	0.0	0.00017807690249361822	0.0	0.0
V3	3:Ins:R:5	0.9296119289026504	0.0017748636270797612	0.0	0.06861320747026992	0.0	0.0
V3	4:Ins:R:0	0.0019298467991590467	0.9980701532008409	0.0	0.0	0.0	0.0
V3	4:Ins:R:1	0.01321624966210063	0.3566400716955118	0.0	0.6301436786423876	0.0	0.0
V3	4:Ins:R:2	0.2585797278163058	0.14673320808480064	0.0	0.5946870640988936	0.0	0.0
V3	4:Ins:R:3	0.0008850854614541321	0.00040222330941018167	0.0	0.9987126912291356	0.0	0.0
V3	4:Ins:R:4	0.0005707433357238892	0.0002973463450532402	0.0	0.999131910319223	0.0	0.0
V3	4:Ins:R:5	0.00010804979972338462	0.050167460912415016	0.0	0.9497244892878616	0.0	0.0
V3	5:Ins:R:0	2.5193027887427265e-08	0.9999999748069721	0.0	0.0	0.0	0.0
V3	5:Ins:R:1	0.24541666514440272	0.0	0.0	0.7545833348555971	0.0	0.0
V3	5:Ins:R:2	0.999560916028349	0.00032952789174454185	0.0	0.00010955607990660925	0.0	0.0
V3	5:Ins:R:3	0.00028332681074112173	0.3625166276038566	0.0	0.6372000455854023	0.0	0.0
V3	5:Ins:R:4	0.2585797278163058	0.14673320808480064	0.0	0.5946870640988936	0.0	0.0
V3	5:Ins:R:5	0.9997119079811765	0.0001183433089808711	0.0	0.00016974870984269255	0.0	0.0
V3	2:Del:M:1	0.008205636799814744	0.0641764034496537	0.0	0.9276179597505316	0.0	0.0
V3	3:Del:M:1	1.0	6.717017598973408e-44	0.0	0.0	0.0	0.0
V3	3:Del:M:2	0.0392664645915175	0.009954513121422384	0.0	0.9507790222870601	0.0	0.0
V3	4:Del:M:1	0.8331409074435258	1.9738880442440904e-05	0.0	0.1668393536760317	0.0	0.0
