Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	2:Del:R:1	0.022068334821854496	0.09650322596803827	0.0	0.8082538010378353	0.07317463817227195	0.0
V1	2:Del:R:2	0.1269580762629472	0.6548528977364637	0.0	0.0045451654334016925	0.21364386056718734	0.0
V1	2:Del:R:3	0.0002201245868975902	0.0033000207404630636	0.0	0.9937510738579775	0.0027287808146620788	0.0
V1	2:Del:R:4	9.832155670765825e-05	0.4715078956274088	0.0	0.2814658934234026	0.2469278893924809	0.0
V1	2:Del:R:5	0.9999995380791181	1.8895203390513048e-07	0.0	7.129679130105269e-08	2.0167205676092588e-07	0.0
V1	3:Del:R:0	0.8831918523399481	0.0008299692482492964	0.0	0.11545192180112442	0.0005262566106782934	0.0
V1	3:Del:R:1	0.9276260290804975	0.06316254450165577	0.0	0.001963200011503419	0.007248226406343223	0.0
V1	3:Del:R:2	0.0	0.482204977656941	0.0	0.17535891794135247	0.3424361044017066	0.0
V1	3:Del:R:3	0.7580526106562567	0.05446938826262191	0.0	0.03830809009409602	0.1491699109870252	0.0
V1	3:Del:R:4	0.3344157093852953	0.32630524445739195	0.0	0.11163658996461648	0.22764245619269627	0.0
V1	3:Del:R:5	0.9982817712826632	0.0011845578317006633	0.0	0.0002803557300001475	0.00025331515563599226	0.0
V1	4:Del:R:0	0.910814654431632	0.04028526202646983	0.0	0.03382990673593234	0.01507017680596583	0.0
V1	4:Del:R:1	0.018208169443338765	0.3316252857489778	0.0	0.14065542185168342	0.5095111229559999	0.0
V1	4:Del:R:2	0.6474367752000448	0.0	0.0	0.047734267882051463	0.30482895691790374	0.0
V1	4:Del:R:3	0.3344157093852953	0.32630524445739195	0.0	0.11163658996461648	0.22764245619269627	0.0
V1	4:Del:R:4	0.3344157093852953	0.32630524445739195	0.0	0.11163658996461648	0.22764245619269627	0.0
V1	4:Del:R:5	0.3344157093852953	0.32630524445739195	0.0	0.11163658996461648	0.22764245619269627	0.0
V1	5:Del:R:0	8.679326956250995e-07	1.0087097970599276e-06	0.0	0.9904298732309132	0.009568250126593892	0.0
V1	5:Del:R:1	0.1320185460656783	0.5568780119834944	0.0	0.23653607175977245	0.07456737019105486	0.0
V1	5:Del:R:2	6.110329739374925e-05	4.006275519758992e-05	0.0	0.7958189059238417	0.2040799280235669	0.0
V1	5:Del:R:3	0.3344157093852953	0.32630524445739195	0.0	0.11163658996461648	0.22764245619269627	0.0
V1	5:Del:R:4	0.0006241240913736178	0.0019063581002266036	0.0	0.00016562946491068887	0.9973038883434892	0.0
V1	5:Del:R:5	0.8118607211356742	0.188120936069119	0.0	1.3644794592546288e-05	4.698000614261833e-06	0.0
V1	2:Ins:R:0	0.0	0.7251526665866725	0.0	0.18573296214063864	0.08911437127268876	0.0
V1	2:Ins:R:1	0.1559680151750325	0.04515516292457352	0.0	0.315908428085069	0.4829683938153248	0.0
V1	2:Ins:R:2	0.5149035566611909	0.23303929524090986	0.0	0.0	0.2520571480978992	0.0
V1	2:Ins:R:3	5.7812656975337814e-05	0.0012323765329315315	0.0	0.9986083621585362	0.00010144865155689455	0.0
V1	2:Ins:R:4	3.079317053439942e-05	0.90375767488356	0.0	0.0	0.09621153194590569	0.0
V1	2:Ins:R:5	0.01058082204644876	0.9781649953019012	0.0	0.004742981324215799	0.0065112013274342285	0.0
V1	3:Ins:R:0	4.2147491388523955e-05	7.831387682864052e-05	0.0	0.3885612284224256	0.6113183102093573	0.0
V1	3:Ins:R:1	3.764934166746524e-06	0.0	0.0	0.09638952347508827	0.903606711590745	0.0
V1	3:Ins:R:2	0.9963015657302507	0.0008977446689972477	0.0	0.0022749946753934675	0.000525694925358485	0.0
V1	3:Ins:R:3	6.413034596965642e-05	0.0034775406479428004	0.0	0.6406827276760766	0.35577560133001085	0.0
V1	3:Ins:R:4	0.22253708098919595	0.3950151034849546	0.0	0.11015233622857454	0.27229547929727493	0.0
V1	3:Ins:R:5	0.6617370617452663	0.3382516584895867	0.0	0.0	1.1279765147122477e-05	0.0
V1	4:Ins:R:0	0.00110021537560308	0.0001744396678485787	0.0	0.9985634782163955	0.00016186674015276185	0.0
V1	4:Ins:R:1	0.0582125589490447	0.7601752644030852	0.0	0.16111702096530323	0.02049515568256672	0.0
V1	4:Ins:R:2	0.00023704318807915938	0.999585009667742	0.0	5.732245524408971e-05	0.00012062468893468441	0.0
V1	4:Ins:R:3	0.0003085586001711669	0.9994205361008426	0.0	9.27840055943933e-05	0.00017812129339187134	0.0
V1	4:Ins:R:4	2.5375324838974377e-05	0.8240216955155976	0.0	0.0	0.1759529291595634	0.0
V1	4:Ins:R:5	0.13021674136238406	0.7315829838319232	0.0	0.07771862921457211	0.0604816455911206	0.0
V1	5:Ins:R:0	0.9957497525855324	0.0026277411092866486	0.0	0.000723961739225573	0.0008985445659552823	0.0
V1	5:Ins:R:1	0.09065130957136482	0.19794830722386608	0.0	0.6384301720251969	0.07297021117957218	0.0
V1	5:Ins:R:2	0.8058168127439385	0.18565288836209243	0.0	0.008461636551544818	6.866234242430582e-05	0.0
V1	5:Ins:R:3	0.3344157093852953	0.32630524445739195	0.0	0.11163658996461648	0.22764245619269627	0.0
V1	5:Ins:R:4	0.03058864437620894	0.9248418281105184	0.0	2.0923654281223394e-05	0.04454860385899135	0.0
V1	5:Ins:R:5	0.3344157093852953	0.32630524445739195	0.0	0.11163658996461648	0.22764245619269627	0.0
V1	2:Del:M:1	3.289185208217072e-44	0.06874344008020049	0.0	0.3389505669736415	0.5923059929461579	0.0
V1	3:Del:M:1	0.010207092760334225	0.06943015767688591	0.0	0.9009150741928806	0.019447675369899046	0.0
V1	3:Del:M:2	0.0	0.5562329824875245	0.0	0.3126047773715771	0.1311622401408984	0.0
V1	4:Del:M:1	0.9795374007218676	0.005619919169466638	0.0	0.01318552986029396	0.0016571502483718476	0.0
V1	4:Del:M:2	0.13106487605728917	0.20262709039646615	0.0	0.09813656816181428	0.5681714653844304	0.0
V1	4:Del:M:3	0.06235235922357612	0.7335852611080834	0.0	0.0	0.20406237966834054	0.0
V1	5:Del:M:1	2.4671781032856362e-05	2.579487521816853e-08	0.0	0.9959604738080463	0.0040148286160455625	0.0
V1	5:Del:M:2	0.03663273047020568	8.827160545136851e-08	0.0	0.9536365651986576	0.009730616059531233	0.0
V1	5:Del:M:3	6.789179730994192e-08	0.051133216373861756	0.0	0.8967886328137147	0.0520780829206264	0.0
V1	5:Del:M:4	2.9766402037026787e-05	3.1032674827704564e-05	0.0	0.9999167978904102	2.240303272498705e-05	0.0
V1	5:Del:M:5	0.024098072984516765	0.36997684965738625	0.0	0.5507363520879559	0.05518872527014104	0.0
V2	1:Del:C:0	0.0	0.0010630074372682096	0.0	0.13932668142468352	0.8546856004247152	0.004924710713333145
V2	1:Del:C:1	0.0	0.0036300572666382994	0.0	0.49736963100844767	0.49808539525367346	0.0009149164712406669
V2	1:Del:C:2	0.0	0.0	0.0	0.7954999114701611	0.19116540320871428	0.013334685321124605
V2	1:Del:C:3	0.0	0.00750942768059612	0.0	0.6218237032066987	0.35991027223361727	0.010756596879087959
V2	1:Del:C:4	0.0	3.048668751247253e-07	0.0	0.01941071897737559	0.9721991177852904	0.00838985837045884
V2	1:Del:C:5	0.0	0.01014266239855594	0.0	0.48713898102340636	0.0024573791712641964	0.5002609774067734
V2	1:Del:T:0	0.0	0.0021057981732759056	0.0	0.4821014203557116	0.5140395203587889	0.0017532611122235348
V2	1:Del:T:1	0.0	0.0009818468573664736	0.0	0.3190142122889809	0.6675494193301805	0.012454521523472118
V2	1:Del:T:2	0.0	0.011454395072979103	0.0	0.16474277415528193	0.8232644843695931	0.0005383464021459982
V2	1:Del:T:3	0.0	0.006257842956609278	0.0	0.01611207373947739	0.9391842812567682	0.038445802047145185
V2	1:Del:T:4	0.0	0.004089279951397876	0.0	0.0092936183776728	0.9590716593441009	0.02754544232682847
V2	1:Del:T:5	0.0	0.1550639798305941	0.0	0.02439606317058687	0.0034641283855394735	0.8170758286132795
V2	1:Ins:C:0	0.0	0.004049907990971575	0.0	0.9766961427897479	6.3656209719440365e-06	0.01924758359830856
V2	1:Ins:C:1	0.0	0.01862469943993263	0.0	0.9813740544196337	8.350487269421011e-07	4.1109170684197574e-07
V2	1:Ins:C:2	0.0	0.002036360264525248	0.0	0.8727410622536427	0.11156669926794653	0.01365587821388546
V2	1:Ins:C:3	0.0	0.1199298287376742	0.0	4.536788640123188e-05	0.8104296286842575	0.06959517469166689
V2	1:Ins:C:4	0.0	5.440009264985108e-06	0.0	0.9999819794765951	1.1748680146231841e-05	8.318339937376909e-07
V2	1:Ins:C:5	0.0	0.9990508915000902	0.0	1.458392589068338e-43	6.473917201425036e-05	0.0008843693278954633
V2	1:Ins:T:0	0.0	0.0010595681227105306	0.0	0.6681376149978809	0.3248817892371505	0.005921027642258213
V2	1:Ins:T:1	0.0	0.0	0.0	0.832067299149067	0.16244440436230984	0.005488296488623222
V2	1:Ins:T:2	0.0	0.04394574991530637	0.0	0.7836186549657338	0.08226810208086933	0.09016749303809055
V2	1:Ins:T:3	0.0	0.10233880551691076	0.0	0.7843867302085266	0.11310843399303189	0.00016603028153081592
V2	1:Ins:T:4	0.0	0.39329975734199485	0.0	0.0	0.5656878853264121	0.04101235733159301
V2	1:Ins:T:5	0.0	0.7873022637624019	0.0	0.21269557880999623	2.144116677707466e-06	1.3310924034006315e-08
V2	2:Del:R:0	0.0	0.0010845780052277229	0.0	0.7771687150653672	0.20317373163674685	0.018572975292658143
V2	2:Del:R:1	0.0	0.0014283848060996306	0.0	0.9800338803506989	0.016699256552255463	0.0018384782909458954
V2	2:Del:R:2	0.0	0.1515444780301844	0.0	0.08616601364485635	0.7622895083249591	0.0
V2	2:Del:R:3	0.0	3.217084918289959e-05	0.0	0.7936214728147217	0.0004101546797215346	0.20593620165637394
V2	2:Del:R:4	0.0	0.015222170847371402	0.0	0.7443948208042023	0.12291105019128314	0.11747195815714317
V2	2:Del:R:5	0.0	0.015669823139408137	0.0	0.4843646638115391	0.2578644148758854	0.24210109817316747
V2	3:Del:R:0	0.0	3.628077155875603e-07	0.0	0.0041343346107386185	3.546869747877451e-06	0.995861755711798
V2	3:Del:R:1	0.0	0.11772448567848112	0.0	0.29975171467177564	0.20829176392440954	0.37423203572533364
V2	3:Del:R:2	0.0	0.023914573181064932	0.0	0.7124407392312585	0.2618446202901567	0.00180006729751986
V2	3:Del:R:3	0.0	0.0009655012839037347	0.0	0.055626380426693704	0.040767563014594305	0.9026405552748082
V2	3:Del:R:4	0.0	0.02280739610293737	0.0	0.6392167651452771	0.2453228926231242	0.09265294612866122
V2	3:Del:R:5	0.0	0.04021925502976563	0.0	0.7797890528552369	0.13260872224234888	0.04738296987264866
V2	4:Del:R:0	0.0	0.012746925661008698	0.0	0.8768998674352075	0.07352089252139174	0.03683231438239194
V2	4:Del:R:1	0.0	0.00880107858530829	0.0	0.30579802970365133	0.20848513431965432	0.4769157573913861
V2	4:Del:R:2	0.0	0.0	0.0	0.4541527530053085	0.5458472469946916	0.0
V2	4:Del:R:3	0.0	0.02280739610293737	0.0	0.6392167651452771	0.2453228926231242	0.09265294612866122
V2	4:Del:R:4	0.0	0.02280739610293737	0.0	0.6392167651452771	0.2453228926231242	0.09265294612866122
V2	4:Del:R:5	0.0	0.02280739610293737	0.0	0.6392167651452771	0.2453228926231242	0.09265294612866122
V2	5:Del:R:0	0.0	1.240398965742494e-08	0.0	0.9977203517858658	0.0018140983950814965	0.0004655374150629762
V2	5:Del:R:1	0.0	0.026412790470677384	0.0	0.9190550791133266	0.05453008886538995	2.0415506060315772e-06
V2	5:Del:R:2	0.0	5.773441821088379e-07	0.0	0.9395030112037638	0.04534479425369521	0.015151617198358919
V2	5:Del:R:3	0.0	0.02280739610293737	0.0	0.6392167651452771	0.2453228926231242	0.09265294612866122
V2	5:Del:R:4	0.0	0.00012384023806846108	0.0	0.0008814239289028209	0.9988906987415448	0.00010403709148401332
V2	5:Del:R:5	0.0	0.9934120952905762	0.0	0.005902680253113295	0.0003825062575785946	0.000302718198731953
V2	2:Ins:R:0	0.0	0.04141262405814029	0.0	0.868924875362445	0.07846648741903112	0.011196013160383602
V2	2:Ins:R:1	0.0	0.0013438267548895662	0.0	0.7701707593935211	0.22160917827004586	0.006876235581543443
V2	2:Ins:R:2	0.0	0.03457084992097365	0.0	0.0	0.5765182762086418	0.3889108738703845
V2	2:Ins:R:3	0.0	1.5016450226807674e-05	0.0	0.9968022351931606	1.9059140108633474e-05	0.0031636892165039995
V2	2:Ins:R:4	0.0	0.37858863920523905	0.0	0.0	0.6214066142339469	4.7465608140331376e-06
V2	2:Ins:R:5	0.0	0.6471908405626124	0.0	0.2570760411806933	0.06642239515440121	0.02931072310229299
V2	3:Ins:R:0	0.0	1.8982041801653787e-06	0.0	0.7715314054465799	0.22845715727026758	9.539078972349369e-06
V2	3:Ins:R:1	0.0	0.0	0.0	0.3542291932261969	0.6249959223710062	0.020774884402796956
V2	3:Ins:R:2	0.0	0.004534032280988695	0.0	0.9412437406947597	0.04093537002580242	0.013286856998449281
V2	3:Ins:R:3	0.0	5.727644759318393e-05	0.0	0.8644439094402057	0.09034688498184615	0.045151929130354894
V2	3:Ins:R:4	0.0	0.026602852159803486	0.0	0.6077124810369023	0.282740546818054	0.08294411998524008
V2	3:Ins:R:5	0.0	0.9994159106467003	0.0	0.0	0.0005138537669695087	7.023558633014074e-05
V2	4:Ins:R:0	0.0	2.132349181269528e-06	0.0	0.9999509430290113	3.0507305842006473e-05	1.6417315965347777e-05
V2	4:Ins:R:1	0.0	0.049295838363913214	0.0	0.8559095851689893	0.02049183769876114	0.07430273876833632
V2	4:Ins:R:2	0.0	0.9922245849135136	0.0	0.004661277692814434	0.0018461186861058621	0.0012680187075661774
V2	4:Ins:R:3	0.0	0.9829398262892233	0.0	0.007475525445568074	0.0027010191645676193	0.006883629100640907
V2	4:Ins:R:4	0.0	0.2328989113422786	0.0	0.0	0.766758282728205	0.0003428059295164027
V2	4:Ins:R:5	0.0	0.07996854933225953	0.0	0.6959382358371943	0.10193243150318805	0.12216078332735801
V2	5:Ins:R:0	0.0	0.03230255474145832	0.0	0.7290542635730406	0.17030487528868013	0.06833830639682095
V2	5:Ins:R:1	0.0	0.0036306203485450186	0.0	0.9592512908994137	0.02063515859706371	0.016482930154977496
V2	5:Ins:R:2	0.0	0.21099585276177904	0.0	0.7878009855323602	0.0012031616674021831	3.845844352929146e-11
V2	5:Ins:R:3	0.0	0.02280739610293737	0.0	0.6392167651452771	0.2453228926231242	0.09265294612866122
V2	5:Ins:R:4	0.0	0.4371242320305553	0.0	0.0008101489959209132	0.32464198077373374	0.23742363819979
V2	5:Ins:R:5	0.0	0.02280739610293737	0.0	0.6392167651452771	0.2453228926231242	0.09265294612866122
V2	2:Del:M:1	0.0	0.0018425315123397604	0.0	0.7442347958692179	0.24477268532882132	0.009149987289621199
V2	3:Del:M:1	0.0	0.0009239754223750815	0.0	0.9821686437034304	0.003990369633501933	0.012917011240692656
V2	3:Del:M:2	0.0	0.019617069868984358	0.0	0.9031563838895809	0.07132132285641937	0.0059052233850154815
V2	4:Del:M:1	0.0	0.0044995554355257705	0.0	0.8648226746679704	0.020456653385049792	0.11022111651145412
V2	4:Del:M:2	0.0	0.010859517331446708	0.0	0.43085766625732563	0.4694891889826397	0.088793627428588
V2	4:Del:M:3	0.0	0.11533971410992841	0.0	0.0	0.494680035335106	0.38998025055496566
V2	5:Del:M:1	0.0	3.1591625670900705e-10	0.0	0.9992417935848162	0.0007581213323827798	8.476688479287543e-08
V2	5:Del:M:2	0.0	1.127628447577678e-09	0.0	0.9979708054088309	0.0019165426922889207	0.00011265077125155596
V2	5:Del:M:3	0.0	0.0006880233217706971	0.0	0.9885077681214823	0.010804090159235445	1.1839751157258068e-07
V2	5:Del:M:4	0.0	3.746120618058917e-07	0.0	0.9888179781103414	4.169678036453048e-06	0.011177477599560266
V2	5:Del:M:5	0.0	0.007983689272798657	0.0	0.9735600917139834	0.018361687908017364	9.453110520067462e-05
V3	1:Del:C:0	0.002869024503404177	0.0015828798308219316	0.0	0.01566796918466461	0.9765190854830957	0.0033610409980136475
V3	1:Del:C:1	0.00991807326718655	0.008480745161914752	0.0	0.08775392986744207	0.8928675735430073	0.0009796781604492389
V3	1:Del:C:2	0.06280733369853471	0.0	0.0	0.2644986960880342	0.6457860060185175	0.026907964194913415
V3	1:Del:C:3	0.030839153322614603	0.021688795359912458	0.0	0.1356321475464564	0.797600725465043	0.014239178305973618
V3	1:Del:C:4	0.0	4.0579894435671467e-07	0.0	0.0019512327165258495	0.9929299317388882	0.005118429745641498
V3	1:Del:C:5	0.03710020250641986	0.03511772881280681	0.0	0.12737790671541208	0.0065284386899409205	0.7938757232754203
V3	1:Del:T:0	0.0052231096734025794	0.004829638458120123	0.0	0.083503188895677	0.904601060490733	0.0018430024820674379
V3	1:Del:T:1	0.0002323484047633845	0.0018078021912096248	0.0	0.04435922593914851	0.9430903105764501	0.01051031288842845
V3	1:Del:T:2	0.0019026650675996535	0.017432266868831082	0.0	0.01893454424298527	0.9613550108297436	0.000375512990840396
V3	1:Del:T:3	0.041113047263655035	0.008046589649155077	0.0	0.0015646075026895705	0.9266179647633023	0.022657790821198086
V3	1:Del:T:4	0.004452644452366659	0.005404262285801111	0.0	0.0009275582316030997	0.9725307440880129	0.01668479094221626
V3	1:Del:T:5	0.00027316520566720654	0.2902714123783612	0.0	0.003448894125785781	0.004975652314569527	0.7010308759756164
V3	1:Ins:C:0	1.5907325828786937e-05	0.04674469127724492	0.0	0.851360281721145	5.637552786857731e-05	0.10182274414791273
V3	1:Ins:C:1	7.788375701957313e-06	0.20082609037837068	0.0	0.7991571807419957	6.908843980305061e-06	2.0316599513488646e-06
V3	1:Ins:C:2	4.1942506863959235e-07	0.012742371994471955	0.0	0.41242772149592755	0.5356646121648321	0.03916487491969972
V3	1:Ins:C:3	0.10021742031451046	0.13947904483521006	0.0	3.984713227578283e-06	0.7232022482792492	0.037097301857802766
V3	1:Ins:C:4	0.6608846032145707	2.4423218267887322e-05	0.0	0.3390487898573129	4.047203464551985e-05	1.7116752029814498e-06
V3	1:Ins:C:5	0.039280126359908914	0.9602825203721073	0.0	1.0586505665051108e-44	4.774646892399344e-05	0.0003896067990597628
V3	1:Ins:T:0	0.002661699319339317	0.0034817328542640904	0.0	0.16580562407721958	0.8191334031830771	0.008917540566099882
V3	1:Ins:T:1	0.3208041715834214	0.0	0.0	0.22463324946788227	0.4455703403900239	0.008992238558672292
V3	1:Ins:T:2	0.09289254002866933	0.1920429954631479	0.0	0.25861465489546587	0.2758517707542911	0.18059803885842576
V3	1:Ins:T:3	0.017861158515193317	0.40456809452593384	0.0	0.23417918909008467	0.34309072863738305	0.00030082923140516246
V3	1:Ins:T:4	0.0019278453350497072	0.46391652653930165	0.0	0.0	0.511983246666371	0.02217238145927777
V3	1:Ins:T:5	0.0003816915383893539	0.979629349916589	0.0	0.019986903889884434	2.0470639459041588e-06	7.591191308309333e-09
V3	2:Del:R:0	0.0	0.004837893611929023	0.0	0.26180479962744846	0.6953857462785957	0.03797156048202678
V3	2:Del:R:1	0.007464146933725668	0.0159120841562855	0.0	0.8244981934993142	0.1427386839849763	0.009386891425698323
V3	2:Del:R:2	0.07503212924269542	0.1886710695633376	0.0	0.008101547266663511	0.7281952539273036	0.0
V3	2:Del:R:3	2.8459247824246428e-05	0.00020799177108425995	0.0	0.3874929556536691	0.0020346701125189123	0.6102359232149036
V3	2:Del:R:4	2.9650805124864787e-05	0.06931884759723081	0.0	0.2560028843532578	0.4294655952042467	0.24518302204013992
V3	2:Del:R:5	0.9999978774711658	9.211396356324603e-08	0.0	2.1503076548141788e-07	1.1630958213600154e-06	6.522882839592696e-07
V3	3:Del:R:0	0.0017308609558875513	7.929462486047577e-07	0.0	0.0006824009632404422	5.94805781165805e-06	0.9975799970768118
V3	3:Del:R:1	0.8826090511370087	0.02929744095642373	0.0	0.0056336691121154575	0.039773855365205446	0.042685983429246614
V3	3:Del:R:2	0.0	0.08557546712166614	0.0	0.19253166360413607	0.7189405941325868	0.0029522751416109767
V3	3:Del:R:3	0.05769674437074023	0.002021059401603373	0.0	0.008793743579359121	0.06547924754583855	0.8660092051024587
V3	3:Del:R:4	0.13709792793612552	0.06521430863360074	0.0	0.1380327434542976	0.5382300887622593	0.1214249312137167
V3	3:Del:R:5	0.9968089349753779	0.0005766199574040133	0.0	0.0008443053771985506	0.0014587821630673938	0.0003113575269519945
V3	4:Del:R:0	0.7951881940836971	0.017145917387293264	0.0	0.08907832698390314	0.07588024960130163	0.022707311943804834
V3	4:Del:R:1	0.002409188141414459	0.021390783285441868	0.0	0.05612963852418872	0.3888020884720117	0.5312683015769433
V3	4:Del:R:2	0.25395303695263455	0.0	0.0	0.05646998206350251	0.6895769809838629	0.0
V3	4:Del:R:3	0.13709792793612552	0.06521430863360074	0.0	0.1380327434542976	0.5382300887622593	0.1214249312137167
V3	4:Del:R:4	0.13709792793612552	0.06521430863360074	0.0	0.1380327434542976	0.5382300887622593	0.1214249312137167
V3	4:Del:R:5	0.13709792793612552	0.06521430863360074	0.0	0.1380327434542976	0.5382300887622593	0.1214249312137167
V3	5:Del:R:0	2.8449538768030005e-07	1.611870102731169e-07	0.0	0.9791387745163326	0.0180880683325413	0.0027727114687280787
V3	5:Del:R:1	0.08534122096368113	0.17549251455429712	0.0	0.46116105461548007	0.27799899279444384	6.217072097829613e-06
V3	5:Del:R:2	1.6028458061387154e-05	5.123214404338621e-06	0.0	0.6296115514944766	0.30874354010232957	0.06162375673072811
V3	5:Del:R:3	0.13709792793612552	0.06521430863360074	0.0	0.1380327434542976	0.5382300887622593	0.1214249312137167
V3	5:Del:R:4	0.00010846533146605432	0.0001615098839635549	0.0	8.681383407904278e-05	0.9995810228956801	6.218805481132508e-05
V3	5:Del:R:5	0.8984231308550752	0.101487170806236	0.0	4.55404936534603e-05	2.9983543212798555e-05	1.4174301822626906e-05
V3	2:Ins:R:0	0.0	0.2402499914407466	0.0	0.3806971580648596	0.34928308081021564	0.029769769684178264
V3	2:Ins:R:1	0.0393084593476036	0.005547949645505834	0.0	0.24012812334925726	0.7020041458608641	0.013011321796769025
V3	2:Ins:R:2	0.19299523102019153	0.04258184395792705	0.0	0.0	0.5448666080573422	0.21955631696453926
V3	2:Ins:R:3	1.8824987032236557e-05	0.00019562745104965694	0.0	0.9807047799139436	0.0001905147145506355	0.018890252933423834
V3	2:Ins:R:4	3.0932573259265864e-05	0.44257640982984797	0.0	0.0	0.5573901143930151	2.5432038775386296e-06
V3	2:Ins:R:5	0.01926618648242538	0.8682865754264568	0.0	0.02604708343245474	0.06837667252522035	0.01802348213344283
V3	3:Ins:R:0	8.971925950320324e-06	8.126944494505231e-06	0.0	0.24946220143660774	0.7505019811407051	1.8718552242198354e-05
V3	3:Ins:R:1	6.716458655897279e-07	0.0	0.0	0.051861387247629426	0.9296787330246256	0.018459208081879497
V3	3:Ins:R:2	0.9891595870415013	0.00043451323233044864	0.0	0.006812198172774104	0.003010092388809431	0.0005836091645847557
V3	3:Ins:R:3	1.3946093691667943e-05	0.00036866832920913543	0.0	0.4202070638245312	0.44620624696996075	0.13320407478260735
V3	3:Ins:R:4	0.08582505137070721	0.07426770543846174	0.0	0.12812584266032265	0.6056512323361369	0.10613016819437149
V3	3:Ins:R:5	0.8004511568250428	0.19946372835484302	0.0	0.0	7.869006869201335e-05	6.42475142217752e-06
V3	4:Ins:R:0	0.0003650245078295645	2.821396902437856e-05	0.0	0.9991974782116799	0.0003097222629841042	9.956104848202057e-05
V3	4:Ins:R:1	0.04516303894591893	0.2875112351139055	0.0	0.37699815680689513	0.0917039784213132	0.19862359071196728
V3	4:Ins:R:2	0.0004850596675387336	0.9971535503408248	0.0	0.00035377228473206787	0.0014235554253275344	0.0005840622815768779
V3	4:Ins:R:3	0.0006292016090041489	0.9935164403320214	0.0	0.0005706326586314908	0.0020947803824256724	0.0031889450179173415
V3	4:Ins:R:4	1.7910618231195827e-05	0.28353862746292824	0.0	0.0	0.7162521797254933	0.00019128219334722655
V3	4:Ins:R:5	0.09866512753733134	0.2702309413425014	0.0	0.17760423923911392	0.2642962168676919	0.18920347501336152
V3	5:Ins:R:0	0.9901666745358934	0.0012738412072126626	0.0	0.002171226096167204	0.005153095718239	0.0012351624424878193
V3	5:Ins:R:1	0.033153454159235415	0.03529239349361691	0.0	0.7042055462326079	0.15391140149313157	0.07343720462140814
V3	5:Ins:R:2	0.8737614785818613	0.0981370276600055	0.0	0.02767210993104227	0.0004293838188924863	8.198457093849504e-12
V3	5:Ins:R:3	0.13709792793612552	0.06521430863360074	0.0	0.1380327434542976	0.5382300887622593	0.1214249312137167
