MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Ins:C:0	1.5517002438514284e-08	5.6323278840864076e-08	1.682891337395631e-07	3.450758143230814e-07	1.6547237891018086e-08	0.0009408678976392082	0.0002669643090769114	0.005665537619981365	9.822510946833063e-07	6.363260624198119e-07	5.34603965718361e-07	0.0009265698636848896	1.9328414111896565e-06
1:Ins:C:1	5.3345633338253155e-06	0.0002640683482844963	1.3885011611591836e-07	8.349993025902336e-08	3.2030656171855296e-08	0.0009943885919518891	0.0026996735448278743	0.0002967180742260211	6.465928316856662e-06	0.0003077459475662181	2.852123202501389e-07	0.007392682082536339	0.0015950630276499566
1:Ins:C:2	3.242224195787458e-08	0.0005061201473495203	5.030315008980324e-09	2.657906073011418e-08	2.1889363139848682e-07	0.0007900773004564599	0.002493766518546181	0.0009376944085886408	0.0018383000665295412	0.0014747870794963092	0.00027330270366974216	0.0018973775285473949	0.0004938819182257248
1:Ins:C:3	9.989088312067906e-08	5.7696268385143415e-08	2.551887501311967e-08	0.00016966019022746082	0.00018648757185886212	0.0001657374905789766	0.0004998350321741895	8.455466712575799e-07	0.0005107361640853015	4.574699516979308e-08	0.0004599677947666692	0.0001475300658512424	5.3188497872724835e-08
1:Ins:C:4	0.00019209661672618948	0.0	0.0008417672802806919	0.000527766189770773	0.0	0.00018421412698899076	0.0012228921987116337	0.0014524520776006966	0.0006305624559161061	0.0004240114940330386	0.003870762512087822	0.002451140314849454	0.0036115243914537133
1:Ins:C:5	6.878809699628619e-09	5.203713715857816e-05	0.0021801567305570813	0.016468143542670077	2.368350095593996e-07	0.0	5.380760526918493e-07	2.5716358891259007e-07	0.018232600939040822	0.0033699895028121317	0.07410944923758507	0.007669650441152953	0.031992110042062906
1:Ins:T:0	0.0001227454165928066	0.013675912749022245	3.927377179024916e-08	0.0011129729735698036	0.00019130188780991375	0.0022551914560608568	0.0005555969197303057	0.0037344718351960183	0.012519718334078788	0.005390519220600254	0.0012466518906876444	0.004218763811513782	0.0011310749470737846
1:Ins:T:1	0.0	0.011722718052465098	5.4969598295429024e-08	4.759959679745407e-08	1.7831198373952084e-06	0.0006478640354487198	0.009193880181126702	0.003685363047227952	0.021140154043692405	0.007233363301179452	0.0011510822154349397	0.01146227238480151	0.012373449311184004
1:Ins:T:2	6.57699601447348e-09	0.0013656355583194113	0.00014994178404776904	0.00019388695333617535	0.00017531185356318703	0.001194593244329667	0.0008424880684742674	0.0061006565403658895	0.008313865400850773	0.001599927406067536	0.0008443314370367716	0.0011121887109766249	0.002045586671926003
1:Ins:T:3	0.0005695908061056798	0.0009104186436161398	0.00022411947138607503	0.002263215073912761	0.00015177493092153327	0.0	0.004296571138547733	0.0030309729743748905	0.009298089838443957	0.009643585211597383	0.007406420446932316	0.003859912051120773	0.0060110914055258036
1:Ins:T:4	0.0003418150937982034	0.0015496988140512257	0.00037427329225465656	0.010669539099944813	0.0001033020666248774	0.00018065947806462647	0.006372094586673427	0.004344178223982453	0.011345011997036636	0.011750277201645076	0.0189173923805356	0.0017181655624881388	0.004626870085485279
1:Ins:T:5	0.0011928143702277794	2.922857765952358e-06	1.182443293146207e-05	0.9377737641334534	4.203895392974451e-46	0.01390362775318863	0.056933435957452615	0.06369215413351412	0.03559057414531708	0.05435312741074085	0.5642219305038452	2.5605916675885964e-08	0.03575293883204722
2:Del:R:0	0.00031645405039455455	0.01615206557326019	0.0	0.002197938150493428	0.0005034630303271115	0.004141711071133614	0.005434906572850196	0.01574567169882357	0.007286876067519188	0.007378681324189529	0.006537114828824997	0.00556236436823383	0.00428439867682755
2:Del:R:1	0.0	1.1975403688069263e-05	0.000464198168913299	2.887243610700807e-05	0.000175631089373951	0.008157894348778427	0.008202032072006205	0.0205185146205622	0.0007982629355865356	0.001452026842162013	0.02202248230105397	8.753146792628286e-05	0.01206702723898161
2:Del:R:2	0.0	0.0014350537338032154	0.0012266474245507196	0.00032247620457397374	0.00033583938223955554	0.0003976459015220257	0.00017436030550310733	0.001215130557665134	0.003977788216434419	0.0005851762543898076	0.0011435724096372723	0.0006217097165063023	0.006915156456096838
2:Del:R:3	1.6702203886609368e-07	9.221109849022469e-08	0.0003063411539244498	0.00032178236679101244	5.292258986600018e-08	9.016309637921438e-05	0.00036446362970821156	0.0004443934776105607	0.0005693278055538542	0.00016238533458476923	0.002588710677810013	5.522754690900911e-07	0.0011969413954147968
2:Del:R:4	6.338824860563364e-08	1.0075414991206344e-07	9.192914030791144e-05	0.0001448740084583733	2.706871988777948e-08	0.00020796481229155007	0.0007980411261129916	0.00040383447964131847	3.7595289370528914e-08	0.0007806307253261479	0.0010697647613710614	1.2698063915905778e-07	0.0005423777228259041
2:Del:R:5	1.5707442386769798e-07	5.694831699543101e-08	4.959445217167513e-07	2.396001654858537e-07	1.4280077635930867e-07	0.00026081837553562084	0.0004419041432498716	0.0002704373620275646	0.00023740825542120091	0.0003455847595532191	3.278776262050087e-06	9.109272539831181e-07	0.0005384376133200419
3:Del:R:0	0.0004037786657931974	0.00010427961719443602	5.1526918447564185e-05	0.0001222352194929499	0.0	0.0031936482060700663	0.012778248539237324	0.006408529849295519	0.001664707437157631	0.009281066930969927	0.0012123738881200552	0.016598120983690023	0.006875088078231784
3:Del:R:1	8.24126251060875e-05	0.0019402077363338322	0.0007684282958507538	0.000996770226629451	0.00035023124510189516	0.0	0.01910671542682394	0.011640610173344612	0.009097262052819133	0.013183631002902985	0.010804438218474387	0.003580056969076395	0.018464295705780388
3:Del:R:2	0.0	0.00039370902674136233	0.0006949960361168905	4.394546238017938e-08	8.171100020177846e-05	0.0002316578917316292	0.0015727828913611574	0.00029710660619457484	0.015685548379740767	0.002476186466793706	0.00023073686752468349	0.002294001829102399	0.006154644489559757
3:Del:R:3	1.483747347208464e-07	0.0002509732117225383	2.9459694186328986e-07	1.3310908997254955e-07	1.1091031257848271e-07	0.0001277718360114477	3.0588237933670823e-07	0.000337754649562072	0.00030383765304549116	0.0015905877782131483	2.176360965222557e-07	1.980376005406015e-06	0.00016110191650398065
3:Del:R:4	2.872003108222998e-07	1.3594396008898002e-07	4.0561239416092577e-07	3.4568286366720713e-07	3.1501756012630724e-07	3.2744140412432896e-07	7.087785377279943e-07	3.8018047376908726e-07	8.647606193790125e-07	3.6637767948377585e-07	4.632503831203394e-07	3.0200505989341765e-07	4.2699682580860097e-07
3:Del:R:5	2.872003108222998e-07	1.3594396008898002e-07	4.0561239131875484e-07	3.4568286366720713e-07	3.1501756296847817e-07	3.274414083875854e-07	7.087785292014814e-07	3.801804680847454e-07	8.6476064211638e-07	3.6637767095726306e-07	4.632503831203394e-07	3.0200505989341765e-07	4.2699682580860097e-07
4:Del:R:0	1.9334477474330925e-05	0.0017663846432697029	0.0	4.156968600455002e-08	0.00033705789858231585	0.011796374619007111	0.0013209210301283747	0.003868604212766513	0.0007770343916490674	0.0003290091850317367	0.0009306548294034656	0.0012182696489617228	0.0002719226555200294
4:Del:R:1	2.843942787933429e-08	0.002746991778258234	0.0014607282733777537	0.00015139110910240562	1.1727405740202812e-05	0.00019060821332459455	0.00011458967346698046	0.0006529710430186242	0.014836855535395443	0.0042583001428283754	0.003734207502566278	0.0027704435749910774	0.004308754674275406
4:Del:R:2	0.0	0.00026046298503885624	5.9412217954957217e-05	8.380912596805957e-07	5.937694176338937e-08	6.635826523790911e-05	0.0003700105786009544	0.0004444943697606618	0.00030828939169964543	0.0001726221882961454	0.00047282754094339906	0.0011806650493497272	0.0023243643784496724
4:Del:R:3	2.872003136644707e-07	1.3594396008898002e-07	4.0561239416092577e-07	3.4568286366720713e-07	3.1501755728413625e-07	3.2744140128215803e-07	7.087785348858233e-07	3.8018047376908726e-07	8.647606307476963e-07	3.66377673799434e-07	4.6325038383088213e-07	3.0200505989341765e-07	4.2699684286162667e-07
4:Del:R:4	2.872003165066417e-07	1.3594396719440738e-07	4.0561238847658385e-07	3.45682869351549e-07	3.1501756012630724e-07	3.274413984399871e-07	7.087785235171396e-07	3.801804680847454e-07	8.647606534850639e-07	3.663776624307502e-07	4.6325039591010866e-07	3.020050570512467e-07	4.269968457037976e-07
4:Del:R:5	1.3142196575444132e-07	3.2768714053332816e-08	1.6026097995336386e-07	2.1999003010364505e-07	0.0007726043768457203	2.2223665781950784e-05	9.897511190644081e-05	2.8247951320281575e-07	6.086168014007853e-08	0.00029197932159661375	7.887308213625488e-05	0.0004314115205673374	0.0006673635582615134
5:Del:R:0	7.251944111885678e-09	1.0916425452478507e-08	9.281022486220535e-05	1.802446313092787e-07	0.00014611978381537938	0.26455549895763397	0.0016793540751990576	0.29173097289167343	6.109313005708827e-07	0.001541508212957865	0.0030993390089633977	0.09023004174232482	0.031820075890777844
5:Del:R:1	6.145898510112601e-08	0.00012106000906957348	0.00045960075558468814	3.523580005548865e-08	0.00045724850758794845	0.00022712847689447812	0.002350146187299629	0.0011887390326336344	0.006881043029716238	0.00017434992536777827	0.0018335996602701244	0.0004923004751240967	0.001805733397763376
5:Del:R:2	3.256078713320676e-08	3.8998483375962675e-08	0.0001980758952967676	0.00024092618025299827	9.866000347713566e-06	7.247721767420501e-05	0.0031537545639579887	0.0010921745861026011	1.0897128078113382e-06	8.684482249918802e-05	0.0008841579314321279	4.242051545588765e-08	0.004061804641969502
5:Del:R:3	2.0850621496038002e-07	1.86495920573293e-07	3.402968321353228e-07	5.954486312873541e-05	2.7025304518701885e-07	1.9822474257580324e-07	0.00016017426388259537	2.6773077834718604e-07	5.720249021123891e-07	0.00014311963153943453	3.528271079744627e-07	2.301341964994208e-07	0.0003885425101174178
5:Del:R:4	2.872003165066417e-07	1.3594396435223645e-07	4.0561238847658385e-07	3.4568287219372e-07	3.150175771793329e-07	3.2744140412432896e-07	7.087785178327977e-07	3.801804652425744e-07	8.647606591694057e-07	3.6637766811509207e-07	4.632503845414249e-07	3.0200505989341765e-07	4.2699685138813947e-07
5:Del:R:5	2.872003136644707e-07	1.3594396435223645e-07	4.0561238847658385e-07	3.4568286650937806e-07	3.1501756296847817e-07	3.2744140412432896e-07	7.087785292014814e-07	3.801804680847454e-07	8.647606534850639e-07	3.66377673799434e-07	4.632503845414249e-07	3.0200505989341765e-07	4.2699684854596853e-07
2:Ins:R:0	0.00016948868088491055	0.000498396505963683	8.406174019910395e-05	0.0001321726904492948	5.950832355097191e-05	0.0010187036834167884	0.005001327127683908	0.002036223839968443	0.0007732125930488109	0.0026984930271282794	0.0030887345477992765	0.0018996638711541892	0.002225826377980411
2:Ins:R:1	0.7644512176513671	6.174319906904202e-07	2.06142470204896e-08	2.992152910508139e-06	1.3294599341406865e-07	1.4745279486305662e-07	0.007392666268732739	4.4572898332262413e-07	0.0004948703022819245	0.0032437194483463825	1.294306451882221e-06	0.18949039216696234	8.185737613075617e-06
2:Ins:R:2	3.749198143054855e-07	0.000893946381884092	2.3149738836991674e-08	3.0337574372651945e-07	2.5511896906138533e-08	0.0004462164713132211	0.00044370957907489126	0.00046048923322246084	0.0006777847285320604	0.0026745390334172114	0.0001032667622638428	0.0026056798787344347	0.0010870334710261886
2:Ins:R:3	1.2580861141753275e-07	1.5345534620792023e-08	3.561418128015248e-05	2.2252452602300466e-05	1.975249027452719e-07	0.0001552671604230227	0.0004248900346766504	0.0007247237558260621	1.555785388518416e-07	0.00043663904277764233	0.002306450391188264	0.0006298374702609522	0.0029654377383451446
2:Ins:R:4	0.00012491618300742858	0.0003394252013606547	0.0011364248117388342	0.0006113041309284029	2.4069382220659463e-08	0.00010670568395672042	1.0965889259750838e-06	7.895609559795957e-05	0.0	0.0	0.004537983047885064	0.0012079933240919162	0.004495116854639036
2:Ins:R:5	3.718002432151479e-07	0.0	0.00646149072741764	0.005647931351369095	0.0010544330560765757	0.0002673013341478736	0.0004906246412247128	0.006180263553210353	1.246557894774014e-06	0.004270701110363007	0.04743588633347144	0.006370847194850171	0.08764973030047259
3:Ins:R:0	1.6212911191360035e-07	0.00043238777549277075	1.638763226452511e-07	2.2481064654300553e-07	2.0447002668788626e-08	0.00021303859859713725	0.0012620565630321323	0.00014622772598613665	0.00010285215767567025	0.0014073111071240874	0.00012055483491053564	0.0009581940277541889	0.002506039547773753
3:Ins:R:1	4.251729635029733e-09	0.00015372184723290162	7.284848919653086e-07	0.00031266364862148066	0.0008367224552046082	0.0006570689845830202	0.002186032972977614	0.0015943027446837731	0.001450067346280548	0.001386858680086789	0.0023027109499707877	0.00043354654377480983	0.0009882171159006248
3:Ins:R:2	7.720347952044904e-08	1.4244189898704463e-07	8.711841488207029e-08	0.00011134670189676399	6.962472625104965e-08	3.128119583237776e-05	0.0007733182344550116	0.00038185103730938865	0.0003817100247971439	0.0008439324537079073	0.0012787436693670884	0.00015639666679305718	8.080409068043082e-05
3:Ins:R:3	2.872003136644707e-07	1.3594396293115095e-07	4.0561239131875484e-07	3.4568286650937806e-07	3.1501756012630724e-07	3.274414027032435e-07	7.087785235171396e-07	3.801804680847454e-07	8.6476064211638e-07	3.663776595885793e-07	4.6325039448902317e-07	3.020050570512467e-07	4.2699682296643003e-07
3:Ins:R:4	6.402518386323663e-05	2.941975562720245e-07	1.867524751730798e-07	1.1684199705541686e-07	3.2993407614867467e-07	0.00012643883910641308	1.193456015613492e-06	4.771500460662992e-05	7.348246313654272e-07	1.8620088120258061e-07	1.4990838934636485e-07	0.0011266312428901415	0.00024692191552730944
3:Ins:R:5	5.736409995904523e-08	0.0	0.0006571140877383641	0.0010269879219606537	0.00018356270946071618	0.0	0.0006297607411397621	0.00017207222716706383	1.4856667007734359e-08	0.0	0.008206218588679804	0.002897530235350132	0.0051361523568630215
4:Ins:R:0	6.58313200858629e-06	8.333452764759386e-05	2.692708264362409e-07	0.0001499494970573778	0.5010734081268311	0.0009517561463951551	0.06740058790892363	0.008771601319313049	0.013216931034378376	6.1637271642212e-08	8.219746632676106e-07	0.02960677212831797	0.004562253498932023
4:Ins:R:1	8.236029650703358e-05	0.0011670475635902732	7.120696569131723e-05	0.00014924783910714724	3.0759666898916293e-06	0.0003472288966079873	0.0036477439830946423	0.001040222600221341	0.0002909259107127582	0.0035050373524427416	0.0017781154940990974	0.004230520373675972	0.003083367692306638
4:Ins:R:2	8.760152283571188e-08	4.128506709832891e-08	0.00020923250566227126	0.00013401638261854032	1.6853265361049806e-08	8.412040060079562e-08	6.549594750993037e-07	0.00043533449782700017	0.000838705179455701	3.371786591515047e-05	0.002087459949304105	1.5512956963448232e-07	0.0001237289264309993
4:Ins:R:3	2.7586726611161792e-05	2.6027620005919516e-05	1.8560844399218014e-07	5.705372680049336e-05	2.6500857934763645e-07	1.2680187069236127e-07	5.028996056921642e-07	3.410100795520066e-07	0.0008713435888296317	3.3401918813069643e-07	2.071399364922419e-07	2.6371170704919678e-06	9.882982038504906e-05
4:Ins:R:4	0.0003180605198132014	0.0	4.336290970741174e-09	0.00025108677189891184	0.00027377402298469635	8.7655493530292e-09	0.00022729129981371443	0.0005054710432887078	0.0002574921212627146	1.969368360050794e-05	7.862633935928898e-06	0.0006810464977547781	0.0
4:Ins:R:5	0.00010622641985946757	6.232001652506369e-08	0.0	0.0005652284009839192	7.694472117236729e-08	0.00024323381231639019	0.005584710613044308	0.001594806685147887	0.0027932375981080783	0.0025338919672947212	0.0010995825825602878	0.0050665304776686074	0.0020826639557981253
5:Ins:R:0	2.214971004832478e-07	1.0766157743091753e-07	2.697015773378553e-07	3.046458843414257e-07	3.1183058695205547e-07	9.450020673682503e-05	5.368612221445801e-07	4.3646353447002185e-07	7.429211507314903e-07	0.0002304697272109024	7.595319807052192e-05	0.0005099078137735802	3.826670265993926e-07
5:Ins:R:1	0.1209630087018013	0.000230802153237164	3.686906211441965e-08	3.875789218454884e-08	2.1103979008785245e-08	0.007385568716563285	0.041447466053068635	0.006644755242746214	0.026701818802393973	0.022920694669846853	0.0008943342010979905	0.02068265397101641	0.00028364839672576634
5:Ins:R:2	9.621271033211087e-08	5.486035177248994e-08	4.3871691914887376e-07	3.720200538737117e-08	0.003710977255332182	3.6612746443509536e-05	0.011282602586416602	0.0005225643531986179	0.0004974847118859316	0.0015600070357322693	2.539061654260877e-07	0.00022017196969130736	0.009848841337801418
5:Ins:R:3	2.897077706620621e-08	2.2951115141722765e-08	1.7750420866491367e-08	0.00019868940612184361	1.5547318987785275e-07	5.13424931948947e-05	0.0018779995332444343	0.0014324149755196914	4.0640084009169184e-08	9.569272378939786e-08	0.0005350635325299891	9.300645581333811e-05	0.0011918657309146542
5:Ins:R:4	9.901008510837527e-08	1.1111622946202715e-07	9.913588030485699e-08	6.375786784929005e-05	0.0001147944920624866	6.553952154320087e-08	0.00039619154469221484	1.7573626465150483e-07	3.3222619748585204e-07	5.539206653537576e-05	0.0009095100296271141	2.0521555512686974e-07	0.0004153892047547458
5:Ins:R:5	2.872003136644707e-07	1.359439700365783e-07	4.0561238847658385e-07	3.4568286650937806e-07	3.1501756865282004e-07	3.274414098086709e-07	7.087785263593104e-07	3.8018045955823254e-07	8.647606534850639e-07	3.6637766527292114e-07	4.632503845414249e-07	3.0200505989341765e-07	4.269968457037976e-07
2:Del:M:1	1.4029557672756709e-05	0.0011468522293085926	0.0	0.0011344267712445344	0.0011062559986612542	0.0010084481327794492	0.0035060543832855728	0.0032393122557550667	0.02297338234407107	0.009207580075599252	0.0008155085146427154	0.007884534657932818	0.0023925486680127506
3:Del:M:1	8.742394470573345e-08	0.001150201507401505	9.009150584233794e-05	0.0011832852117663606	0.00031084946320234506	0.004587829677535638	0.0020920753479003905	0.010741664003580809	0.009365431661717594	0.00523487572936574	0.0041708985809236765	0.00042981444858014584	0.0062747996808298016
3:Del:M:2	0.0011253371961828407	0.0014311328076360042	0.0007871591095920394	0.0010039686894742772	0.0006597458466956141	0.0013600665843114257	0.0024254341403832313	0.00523244837272614	0.007238322279016529	0.009935040201526135	0.0	0.00194959012687832	0.001645748267867476
4:Del:M:1	2.8025969286496343e-46	7.326069919599832e-08	6.295155969837652e-08	2.419952996975918e-24	0.4770616292961186	0.0006885895988015412	0.4607772991061211	0.07250960521527076	0.0005386107130405549	0.025737816553260018	0.01070158688552283	2.4642875473546155e-08	0.02675383824051778
4:Del:M:2	0.00018241327370560612	0.0006873747948020536	0.0	0.0003494109897051345	5.211025734297437e-06	0.000181098491884768	0.005737473136920812	0.0022490246641609702	0.005157543039581469	0.011373157830803393	0.0002952257725155505	0.0035634587972708685	0.0007115442901920232
4:Del:M:3	0.0	0.00044365759223126134	6.958612684897503e-05	4.843618341965339e-08	0.0003094503400077997	0.0007308874132149867	0.003954622516175732	0.002103623189032078	0.0020376661214072554	0.0028727625339797667	0.0008023490075174777	0.002723348280414939	0.0017231838440238789
5:Del:M:1	0.000432894621513924	2.4258821440525936e-08	6.829658332208055e-08	0.0	3.2177915443298843e-07	0.38278007209300996	8.112540467664075e-06	0.16020995699504964	6.232624173208024e-07	0.029150734517679668	0.005488197205806955	0.13696567490696906	0.007961820394780262
5:Del:M:2	0.10084891319274902	0.0018149226903915404	0.000773290079087019	2.94271931041562e-14	0.0009454131126403808	0.15119973570108414	0.02903971979394555	0.061711595160886645	0.008011827291920782	0.03947381237521767	0.003225754573941231	0.08837872371077538	0.04884360248688609
5:Del:M:3	8.53183159136961e-05	6.47575134678835e-05	2.5380575152667006e-08	1.1796035082056733e-08	8.260315809138775e-09	0.062115173786878586	0.0020974393803584236	0.028185227377252885	0.0008449443210480467	0.002224875989145403	0.0028284730262726045	0.02573862190871239	0.004415530531105105
5:Del:M:4	0.00039350133083644324	0.0009511184929209548	2.691310271529801e-07	1.9899761127817327e-08	6.881888481302667e-09	0.009157387865707278	6.428730506229386e-05	0.02294087870977819	0.00458747951188343	0.0036441038828343153	0.00015391904833848003	0.01833510845899582	0.010945389280095696
5:Del:M:5	0.0006602109875530005	1.2015536049148067e-05	0.000831807078793645	0.0008974779455456882	0.0003221560386009514	0.009521478367969394	8.980099452173817e-05	0.006855742167681455	7.048024599498604e-08	0.001983057672623545	0.00074597668426577	0.005191293475218117	0.005951064522378147
