MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Del:T:4	0.0	7.772622439006227e-08	0.0332633612677455	4.429891414474696e-05	0.05731204971671104	0.1305515445768833	2.8025969286496343e-46	0.049898705495343164	0.10459803817020656	0.010244491323828698	0.0015249540066406553	5.6051938572992686e-46	0.07141206413507462	0.008432669192552566	0.028157811085088726	0.013007337580847888	0.03625682797282934
1:Del:T:5	4.19473451529484e-08	1.0744106759830174e-07	0.926906818151474	7.10070162313059e-07	6.667273737548385e-08	1.8154637928091689e-06	2.2563417587662116e-06	1.8306100160681017e-06	0.009559393675681349	3.842716873823102e-07	9.006924756249646e-07	2.583947176230875e-06	0.010086586840247946	5.915434847736378e-07	1.6600497474428266e-06	6.679068697531165e-07	0.20848702829456442
1:Ins:C:0	9.821397915388275e-06	0.0	5.30853694868938e-07	0.0	0.00014432754570634643	4.51346269159103e-07	3.5222984706706486e-08	5.182429845262959e-08	3.014137251966531e-06	0.0003348640166223049	0.003706982088880295	9.597732770316725e-07	0.000696743001222444	0.00015119610684735107	0.0	0.0	0.0009492002200005345
1:Ins:C:1	7.584260970361356e-08	0.0001235658776849391	4.3793392734414735e-08	0.0	0.00026009703374541004	3.6235138395568357e-06	0.0012210648903192122	0.0	0.0024548756095782664	0.0	0.004568430761219133	0.0010198112416219373	5.1077721252568155e-08	0.0003589872896469615	0.00038774735294282435	0.002588182406850592	0.0006855909007356331
1:Ins:C:2	2.9446598404092582e-08	0.0	3.482150989064792e-05	1.4012984643248171e-46	1.378132116371944e-05	0.000609038685354335	0.0	0.0016887813341853076	0.0008111415863368166	0.0010091689198361564	0.002270072375426935	0.0017333186343932994	0.000295159013137436	4.737681607025479e-08	0.00028939673211425543	0.000221363311834466	0.00041786019593246235
1:Ins:C:3	3.84740717151999e-07	1.9416774819092097e-07	9.133870643718289e-08	0.84900803565979	6.705095165671082e-06	2.2033873335658426e-06	0.0512220696719794	4.3964577116639704e-07	4.906730444531604e-06	0.026291518872323987	0.030078679317163903	3.400199599923326e-06	1.710979696127341e-06	0.0690782357741341	1.4552397329836708e-06	1.9865313589662036e-07	2.6785319562350196e-06
1:Ins:C:4	0.0007828715986395451	4.6632985117867066e-08	0.0007027973826950529	0.00025597172789275645	0.0003533840412274003	0.0	2.4561143391110817e-06	7.976951366117647e-09	0.007496946859571097	0.0020999712869524956	0.00020081463397048083	7.538793624917162e-07	3.4147340102208543e-07	0.0016665007474671255	0.0005939843831583858	0.005776540478107961	0.003019891364965588
1:Ins:C:5	0.012712685875885654	0.0006683161365799606	0.0004599913023412228	0.0	8.303720145761418e-05	0.0	3.528811731712267e-08	9.23108052944599e-05	0.057314232969656584	0.0004156423732638359	2.6076281134379543e-10	0.00042404904961586	0.0019084056839346886	0.03348614316810199	0.003059861995279789	0.01723193866333759	0.041503550671041015
1:Ins:T:0	7.884952833592251e-05	4.00920669108018e-08	0.0001984386472031474	0.0013067349683637986	0.004830188918413114	0.04900261608418077	0.0009306209839792245	0.008326779963681474	0.00448485782253556	0.027718778047710658	0.0019764576234933885	0.003439408510530484	0.007650683075189591	0.007912336217123084	0.002917466370854527	1.4012984643248171e-46	0.020466084773988768
1:Ins:T:1	6.178891635499895e-05	0.019920124812051652	0.0005895280744880437	0.0	0.004410756773660296	0.013528014626353979	3.1843101169215513e-07	0.00900777725801163	0.011631760839372873	0.0	0.0036443383200094105	0.00772993853315711	0.020693833753466607	6.456421106122434e-05	0.1497617495711893	0.05619959831237793	0.00980535090052399
1:Ins:T:2	0.0016580692259594797	0.0	0.0	0.00541495799261611	0.002563263238153013	0.0037022691763468176	0.0018566238752100617	0.0017276909318752586	0.004890516819432378	0.0036153236825612113	0.0	0.0	0.0006504619494080543	0.0013209677505074068	0.0002106145218021993	0.0002850444067235003	0.0014150490052998066
1:Ins:T:3	0.0033619900247686017	0.0012869999672943777	0.0028438377530392244	0.0	3.4829938044822484e-08	0.00369713231921196	6.864154897812113e-08	0.001213603382348083	0.018357349373400212	0.0017284020388899535	0.004000429176585385	0.0030697697307914495	0.0	0.011125092208385468	0.041937002539634706	0.06527315564453602	0.044973992995710435
1:Ins:T:4	0.01443012117579201	0.0	0.002921919842742682	0.0	0.0006952818715944886	0.003287917992565781	0.00038382720667868854	0.0005008288659155369	0.003443917807589969	0.0027932704210797965	0.0	0.0003935767337679863	0.01381294745951891	0.012082460871897637	0.0011862562463875292	0.008485176367685199	0.015294993240968325
1:Ins:T:5	0.9436376690864563	3.21016685234099e-08	8.524201598684769e-08	3.313273339244915e-07	3.5440420731447375e-07	0.01535822107846343	1.605203845400638e-07	4.729464975032627e-14	2.058321979347966e-06	7.885046713340671e-07	1.5769552504707462e-06	1.5867923991663702e-06	0.00973300685235472	0.5403172265056526	0.08054872162416586	0.004952626355589018	0.037912312895059586
2:Del:R:0	0.0	4.172284970991313e-05	0.0	0.0023349061608314513	0.009986339320676052	0.0016107818111777306	0.002749689284246415	0.009927448257803917	0.021426436573369755	0.0030758462846279143	0.002099585020914674	0.0020513359690085054	0.02807344705797732	0.0032042749546235426	0.0022397831548005343	0.00037568833213299515	0.005460609984584153
2:Del:R:1	0.0002194809349020943	0.0037578972871415315	0.00019149869913235307	0.0019255518302088604	0.0037028066348284484	0.0	0.00945763667114079	0.0	0.007379190903156996	0.016093578143045306	0.021122494456358255	0.006027600821107626	0.006483774236403406	0.0016933205944951624	0.005304273637011647	0.0005573638714849949	0.025249317474663257
2:Del:R:2	2.3400884856528138e-07	0.0	0.001559661607336693	0.0	0.0006300650537014007	0.000345675636508247	9.688740192359546e-08	0.0008763221354456619	6.423015179279901e-07	0.0025035614148464446	0.0002734452504919105	3.5766863675235073e-07	0.006106466882943096	0.0005776785968919284	0.004129235243033236	1.1133132844065585e-05	0.007785320281982422
2:Del:R:3	6.183206973986444e-07	1.903207191844558e-09	0.0004953780188202472	5.172834605104981e-09	1.230575321642391e-08	0.0003466123551618239	0.00010517441002662053	0.0004317027530788664	6.151660766420263e-05	0.0003077349703971777	2.828810409027938e-07	1.6485673057786698e-07	0.000885417464868965	0.0011672188563750297	0.0002085411888572253	0.0004185455289075435	0.003899003417234326
2:Del:R:4	1.733114700641636e-08	6.862640406097853e-05	0.00023865115989991638	0.0	8.030946219150792e-09	1.1633103937924716e-06	0.0	2.0195012950807722e-08	1.4859711114922902e-07	0.0002209963784082447	0.0005229575718431079	0.00037177372723817825	0.00020933900959789752	1.793728614529755e-08	0.0002198141840523249	1.2787678542736104e-07	0.0007703630033503827
2:Del:R:5	1.7997864445451484e-07	1.1004583946316871e-07	2.892551698607804e-07	8.86218387563531e-09	5.9352780112931215e-08	2.1298747192588509e-07	3.0945116762381987e-07	5.077219782378961e-08	7.773890651208148e-07	1.0144162487790709e-07	0.0005131882179966851	0.00019175325213041105	8.241647350359926e-07	2.316752755859852e-07	0.00021310018790927644	2.0190323937185895e-07	0.00021284101846106296
3:Del:R:0	2.1613682292809245e-07	0.015515951731384803	3.297613773156627e-08	0.001249126949096535	0.00040697595110259497	0.0007373664649946932	0.0008900255724370254	0.00022149980068206788	0.011400721309564687	1.4012984643248171e-46	0.002050736572573442	4.873840055097389e-07	0.0	1.547264837427065e-05	0.017258162296457158	0.44174080789089204	0.000620128951118204
3:Del:R:1	0.004135625949129462	0.0	0.0031819509923934675	0.0	0.0055206113960593935	0.0035699063912034033	0.0	0.0015461562667042016	0.012915205815806985	0.0013274713021104389	0.0	0.0	0.0036662851460278036	0.007521524094045162	0.004525662586092949	0.003835846669971943	0.010299208480864764
3:Del:R:2	0.00011637255474283847	0.0001861966498381662	0.00044519092184600593	0.00020778053640242434	0.00016385378258974015	0.003603086550720036	3.4326502884596265e-08	0.0	0.0036706271840216687	0.0004809619691059197	1.090034061235201e-07	0.0	0.007136869966052473	0.0024266858763439814	0.00566638857126236	0.008017755849664354	0.009087027225177735
3:Del:R:3	1.4800557380567625e-05	3.1029736646814855e-08	0.0001940438397127764	8.370729602802384e-08	0.0002016260257363456	3.7091709685910247e-07	0.00018639417256451906	0.0	0.004150565428426489	0.0004125251176120059	0.0005237035858044692	1.0350658925517564e-07	0.00015742358159513968	0.0006183657387971664	2.974770723085385e-08	0.0003687154797930248	0.002602148818860428
3:Del:R:4	3.0612237367222406e-07	3.9374918117118794e-07	4.157986012387482e-07	1.3914041190332683e-07	1.3847946718215097e-07	1.418639222539042e-07	5.133953692393334e-07	3.378550559318683e-08	7.046703373703167e-07	1.0449852894112155e-07	7.267051955750503e-07	3.3277106297191495e-07	1.1524514320626622e-06	2.1216163332837822e-07	5.553983271511242e-07	2.9830953707232766e-07	6.22698087227036e-07
3:Del:R:5	3.1392255550599657e-07	2.42423666918512e-07	0.00016392961742326407	7.08485533351677e-08	7.666336330203193e-08	1.2983385850873218e-07	3.017482754330558e-07	3.436573194903758e-08	1.1630197274570264e-06	4.3972851315743355e-07	2.138443949206703e-06	2.68879296072555e-07	6.906462544975511e-07	0.00027703455265140067	3.15092417224605e-07	2.95498890068302e-07	1.7324434288923385e-06
4:Del:R:0	0.0	0.0	0.0	6.009327648826002e-08	0.0016928731031441656	0.0005865041515789926	0.0014785213082717519	0.003689492680132389	0.0016833889551662652	0.0	0.005558431195095181	0.005217535374686122	0.005332405171100163	0.00043929538863380914	0.0003912592664732983	3.474027607808239e-08	0.0024508752464043938
4:Del:R:1	0.0005077127831711436	0.0	0.0	2.3022553818918822e-08	0.0009504406928726894	0.004392888809525175	0.00040990510190113126	0.013059983728453517	0.002968844571387308	0.010760472655420017	0.004866476624738425	1.9201592294848523e-06	0.0011549259070307016	0.008160349994432181	0.0	0.00024090439546853304	0.005425348444737211
4:Del:R:2	0.0	5.786022186526907e-06	0.00023170577280779981	6.822958239354193e-05	9.20966500416398e-05	0.0005473431847349275	0.0009418332975116072	0.0008371041952671022	7.723733234286101e-05	0.0006748552619683324	2.1473383071679564e-08	5.123425239617063e-08	0.0002887663527189943	0.0	0.00042388008760099185	0.0006176514684852919	0.0009277454671291707
4:Del:R:3	3.0612237367222406e-07	3.9374919538204265e-07	4.157986268182867e-07	1.3914041190332683e-07	1.3847945012912533e-07	1.4186391763537643e-07	5.133953749236752e-07	3.37855070142723e-08	7.046703458968295e-07	1.0449854599414721e-07	7.267052637871529e-07	3.3277104876106024e-07	1.152451443431346e-06	2.121616390127201e-07	5.553982305173122e-07	2.9830950936116097e-07	6.226980559631557e-07
4:Del:R:4	3.061223509348565e-07	3.9374918117118794e-07	4.15798612607432e-07	1.391404076400704e-07	1.384794657610655e-07	1.4186392252035774e-07	5.133953834501881e-07	3.378550843535777e-08	7.046703359492313e-07	1.0449852325677966e-07	7.267052325232726e-07	3.3277107434059874e-07	1.152451449115688e-06	2.1216163190729275e-07	5.55398263202278e-07	2.983095654940371e-07	6.226980246992753e-07
4:Del:R:5	0.000293309614407633	0.0003092342826292338	9.628320327692563e-08	0.07453519017481085	0.0011057997122406959	7.626111937497626e-08	0.08755198453070534	6.673128567058484e-07	4.301296542053024e-07	0.5726900234818458	0.0002780524432125731	7.880548764660489e-08	0.0002932113600422781	0.02149792799314696	3.142049308735295e-07	9.884102780688409e-08	0.0242658882505566
5:Del:R:0	0.0002560711553933004	3.617929981043488e-05	5.2394454996829154e-08	0.0015271423393414807	7.832132951079984e-08	3.2779649501435414e-07	1.4012984643248171e-46	0.0004226988609843829	1.768447077665769e-07	0.0026391627238353975	0.05174513666567373	0.6295544266700744	5.112869189360935e-07	0.025114352857417543	0.031877416744828226	0.01751488768759373	1.0398445056125638e-06
5:Del:R:1	1.079555431715562e-08	8.17398930763602e-08	0.0022199626484052716	3.0604933876077214e-08	0.0	0.0018888965583755634	4.4145554056740366e-07	0.00045894567419964006	3.911281964974478e-08	0.0010054037547888584	0.0	9.574431203418498e-09	0.0008281747810542584	0.0012098231527488679	0.00014320463337185173	0.003324096006235777	0.00101289161607383
5:Del:R:2	1.5757164106844358e-08	1.0684617990364132e-08	0.00045688939129320263	0.0	1.7109548988614166e-05	7.123301086551237e-05	5.751941500875546e-08	8.810741104809949e-05	0.0009381276996464294	1.5086080793480505e-07	0.00014026047899733384	0.00075437166183292	0.0012701866866109413	8.016451147341286e-09	8.040041308277068e-07	4.107537752418011e-05	0.0005696955205849008
5:Del:R:3	3.061223566191984e-07	3.9374917548684607e-07	4.157985983965773e-07	1.3914041474549776e-07	1.3847947428757833e-07	1.4186392527371083e-07	5.133953663971625e-07	3.3785504172101355e-08	7.046704112667612e-07	1.0449853533600617e-07	7.267052325232726e-07	3.327710942357953e-07	1.1524514661687136e-06	2.121616390127201e-07	5.553982816763892e-07	2.983095491515542e-07	6.226981014378907e-07
5:Del:R:4	3.0612235946136934e-07	3.9374917264467514e-07	4.1579861544960293e-07	1.3914041616658323e-07	1.3847946007672362e-07	1.418639266503874e-07	5.133953436597949e-07	3.37855070142723e-08	7.046703856872228e-07	1.0449853746763437e-07	7.267052666293239e-07	3.3277108286711153e-07	1.1524514206939785e-06	2.1216164185489107e-07	5.553982802553037e-07	2.9830950936116097e-07	6.226980985957198e-07
5:Del:R:5	3.0612234809268556e-07	3.93749178329017e-07	4.1579860976526106e-07	1.391404175876687e-07	1.3847947002432193e-07	1.4186392442994135e-07	5.133953550284786e-07	3.378550843535777e-08	7.046703174751201e-07	1.0449851970406598e-07	7.267052495762982e-07	3.32771060129744e-07	1.152451386587927e-06	2.1216163332837822e-07	5.553982930450729e-07	2.98309533519614e-07	6.226980985957198e-07
2:Ins:R:0	5.125815270901058e-07	7.049302155337501e-08	1.6270934874995663e-06	0.0037484725444528522	0.003776391572247917	0.0025019196793437002	0.7309488654136658	4.641342059130693e-07	5.024017838195505e-07	0.017828164817979088	2.876421831388143e-07	2.5846860637557257e-06	9.554644748277497e-07	0.0038433021711512085	0.0005069728454714095	4.645289095606131e-07	0.021886214987250695
2:Ins:R:1	0.00024568086065528404	2.0125580135754718e-08	0.00011022971053549213	1.140227681162287e-08	0.0020416474989360723	0.004965540813282132	0.000854861896368675	0.001804105180872284	0.0007895888876532809	0.006812031799927354	0.0	0.0010673304799411198	0.0005369314574636519	0.004839529029788991	0.0	0.0	0.0001370393266483916
2:Ins:R:2	1.2577385319900713e-07	1.5902910099896417e-08	0.0007422622495596443	0.0005570192388475448	0.0006058806291548535	0.002242870325505919	0.00015812476536893882	9.443226590519772e-05	0.0003976296995062967	7.689374738717448e-07	0.0	1.4012984643248171e-46	0.0033170205093355776	0.00045900186774474607	0.0	0.0002830054379160174	0.004014339917011967
2:Ins:R:3	0.0004533531528409185	0.0	0.00016002036064719505	1.7843375132997606e-08	0.0	0.0004028312396258116	4.113533691452176e-08	0.00047117782246175466	0.00066505551130831	0.0002999629075191024	1.6172697314686957e-07	0.0	1.5604343133190924e-07	0.001226771575238672	0.000834942204340905	0.001120801918619918	0.003757254441734403
2:Ins:R:4	0.0006774827299523168	5.686178155883681e-07	0.0004257644432470897	1.4012984643248171e-46	0.00016910584945435404	0.005375880195060745	0.0007748523026066323	0.000538041395293476	0.005888770334422588	0.0012789657805114985	0.0	0.0	0.0	0.0017606440087547526	0.0004912515636533499	0.006687914440408349	0.005537480396526462
2:Ins:R:5	0.003454840997721931	0.0001454274381075038	0.0026975606402572794	0.0	1.2019005453112185e-07	0.02287225713953376	0.0	0.0005519296042621136	0.04084557592868805	0.006326126464387016	0.0	0.0	8.952917996793986e-05	0.015235877789747576	0.0030226692933865706	0.06410557852614147	0.14297317191958428
3:Ins:R:0	0.00023900601010495848	4.744922961208431e-08	0.00016403484137583746	0.00022988117194699953	0.0	3.4184963304539906e-08	0.0	0.0	0.0006364666959029819	9.887928872558405e-05	7.557142680525431e-08	0.0	0.0006284800170107019	0.00040438450734399113	0.0003384787216987206	0.0018102877934893513	7.194576596702973e-08
3:Ins:R:1	0.0	0.0	0.000991497638239025	0.0	0.00024008546024560927	0.003323285572696477	9.461878098306897e-05	0.0007292722933925688	0.0048534699715673925	0.001077449917619333	0.001818668656051159	0.0006580982162176952	0.00035985085255560987	0.0007793168420903385	1.9028602764592507e-07	0.00260380869731307	0.007360537664499134
3:Ins:R:2	1.2196031384803518e-08	0.9182838439941406	3.277017071923183e-07	0.0011245624573277269	0.008678802102804185	1.401298464324817e-45	0.0018439939382915327	6.807794648011622e-08	2.427920207992429e-07	4.172329454377177e-07	3.530441517796135e-07	0.004500106781529211	0.014156613176214704	1.4012984643248171e-46	0.07882412848950934	6.112570486038749e-06	3.0461218727850793e-06
3:Ins:R:3	2.7010896701540333e-07	1.5779969082529987e-07	0.00029545721442048034	6.702641194289428e-08	9.362357715758662e-08	3.369062184788163e-08	1.604495821538876e-07	4.4907818264050546e-08	2.913155462636041e-07	3.206818135481626e-08	2.488918184440081e-07	1.117736445621631e-07	4.2661068562210857e-07	8.367864552383253e-08	3.048531112881392e-07	6.249235724453684e-08	7.165027540168012e-07
3:Ins:R:4	3.061223679878822e-07	3.937491925398717e-07	4.1579861544960293e-07	1.3914040906115587e-07	1.384794614978091e-07	1.4186392207626853e-07	5.133954005032138e-07	3.3785504172101355e-08	7.04670364726212e-07	1.0449853746763437e-07	7.267051870485375e-07	3.3277107718276967e-07	1.1524514320626622e-06	2.1216162906512182e-07	5.553983314143807e-07	2.983095136244174e-07	6.226980843848651e-07
3:Ins:R:5	0.0008819777896860615	0.0	0.0008171837020199746	0.0	0.0	0.000744516123086214	0.0	7.893014039836999e-05	0.0005114606941617694	1.5999169988845097e-08	8.68488825744862e-08	0.0010514562122125426	0.000897122728258637	0.0006833937998173667	0.0	0.002800323650626524	0.002990288636647165
4:Ins:R:0	6.494267736911752e-08	5.083341640954586e-08	7.79813663115192e-05	1.988927351703751e-08	2.857947492884705e-07	3.1693744801941647e-07	4.353811178248179e-08	0.00017496615969321284	3.4018903477317507e-06	0.0	0.000432579094459129	2.7803976934137607e-07	3.261224151174247e-07	0.0025436496203061765	0.0012241039507841834	0.0005514717697266746	0.0008651746432661866
4:Ins:R:1	0.00032839010227689867	0.0	0.0005077151110526757	0.0	1.4488077937357957e-08	1.572470523569791e-07	4.8623548354953525e-05	0.000577009091216496	4.8079243697429774e-08	0.002723493406507771	0.0015974678972497714	2.1919714754403686e-08	0.0	0.0008706935022701146	0.0	0.002681962971109897	0.004936703311977908
4:Ins:R:2	1.633006750267896e-07	2.1368915810171528e-07	2.5368331790787124e-07	7.21074570719793e-08	1.04569399184129e-07	6.942022525713299e-08	0.00022583716741735315	3.3785512698614185e-08	7.852090021742697e-07	0.0006273813265096351	3.1902288206708817e-07	2.4248761576473044e-07	4.756924305127086e-07	4.122561378494538e-07	3.7374099690623554e-07	2.4547556662923855e-07	1.201362672986761e-06
4:Ins:R:3	0.0	6.976411555115192e-08	1.6322388773915009e-07	0.0008851111866533756	0.000619329058099538	0.0009963697591309994	0.001791768142516048	0.0	5.139380903074198e-07	0.002623396027749436	0.0007504442732766848	2.2327642170694162e-07	0.0006138051474408712	0.002853238652460277	0.000767853483489489	0.00017682560506386834	0.001823982410132885
4:Ins:R:4	4.781571894341141e-05	5.5459431547166815e-08	3.2920362755817225e-07	4.6865161857567726e-05	3.357761926281455e-08	4.074132553633092e-05	0.00046759859020681913	0.00043033867231656586	5.128972986767621e-07	5.8956311477231794e-08	5.341448769513591e-07	7.480328036990614e-08	3.8191441547041905e-07	7.018628425328188e-05	8.344811703864252e-08	4.5582971210933463e-07	0.00041256128538975646
4:Ins:R:5	0.0004109536690521054	0.0	0.00019918384155062085	0.00011073893636677212	9.075596431742383e-05	4.2161954638686436e-08	0.0	1.5232321004532424e-08	0.005369302746578342	0.0005149412736273007	0.0005498708659160912	0.0	0.0	0.0022978145978413524	0.002295263623818755	0.0009308143463499618	0.009286476719728399
5:Ins:R:0	4.240412415938977e-05	8.907961230875117e-08	1.1770691514811915e-07	7.522363247858266e-08	6.168596144107141e-07	0.00014932024009510768	4.935033075526007e-08	2.5063101048772295e-06	0.0021384857949044546	1.1938682042966776e-09	3.234471961377494e-07	3.0727413502518175e-07	0.0014256882390782267	9.463569803358495e-08	0.0013123247164230634	5.128083444105869e-07	0.0012515162272393355
5:Ins:R:1	5.736311898871804e-05	3.53267474565655e-05	4.023947290932028e-08	0.0011101944837719202	0.0014485004241578281	0.001772064580427468	2.4176056712121863e-08	0.0017053532996214927	0.006657912360969931	0.0004101257771253586	0.015956457797437908	0.002511756919003005	0.0	0.0015856469384743833	0.00012392896651363116	0.0014509818138321862	0.0021859914995729923
5:Ins:R:2	0.00035493085836151294	2.764246989528374e-07	4.60959036274744e-08	7.273693526599345e-07	0.0002211549405977564	1.2214243184871521e-06	2.754440089347554e-08	6.898432758362105e-09	0.00015185306259155596	1.1086999762710548e-08	1.7070921956019447e-07	1.908260458094446e-07	8.010564911842266e-07	0.0011037568927548592	0.0002088804511977571	0.002881781933848515	1.207161176353111e-07
5:Ins:R:3	0.00024835133341696294	3.333448119633431e-05	5.975284409487358e-08	3.7220823401185045e-08	0.00020188109656373853	0.0006560770401300431	7.603195939509533e-08	1.4877529963541747e-08	2.7907535198323786e-07	1.2844503771702875e-08	4.222676125209546e-07	9.38812092954322e-08	0.00029366979047438233	0.0005686939134726288	1.9249876449123348e-05	7.488773121622216e-08	1.4083798305364326e-07
5:Ins:R:4	4.8690075750101866e-05	3.89139549383799e-07	9.905340192517542e-08	4.798879515988119e-08	3.899700971032871e-08	0.00010715512794092774	1.9052095154847847e-07	6.083885693897173e-07	6.145625832232327e-07	0.00025635422207415104	7.782315378790372e-08	3.519048078715059e-07	8.248792848064568e-05	1.2043040555909102e-07	0.0002277336683818021	0.0012835144730956928	0.0008896688195676461
5:Ins:R:5	0.0002738966180736213	1.0948717026337817e-07	9.231056168346185e-08	4.7448031637031816e-08	2.1853347931255483e-08	0.0001801497260345286	8.708759352771267e-07	3.578704266260502e-08	0.00030515150682930425	0.0002160497337328593	2.3655967140712164e-07	1.6544195204915014e-07	3.919749616443369e-07	0.0008744857848846266	4.1391186584860406e-07	0.000678583849315828	0.0013913642647636949
2:Del:M:1	4.701638829374133e-08	2.4534660042263567e-05	0.0	0.0	0.0025761859957128762	0.004700998123735189	0.0026893751092870845	0.00614956934005022	0.005420704977586866	0.005362663755659014	0.006187310954555869	0.00012935465201735497	0.010077920375761096	0.004817517454648623	0.003369968105107546	0.0147941037081182	0.009853452909737825
3:Del:M:1	6.020053433530848e-08	0.00013922061246489647	3.5696714917321515e-08	2.9381709509834764e-08	0.0030325404877139307	0.0038922220215738433	6.792090516682947e-08	0.0029489038496421927	0.00033963307404292207	0.002503043971955776	0.018362978706136346	0.005644622969799684	0.004786027362570167	0.000159543760582892	0.0033186636865139008	0.0	0.0013921210542321206
3:Del:M:2	0.0016340774207492359	0.0009845060005318374	0.0005174826317670522	0.00696659873938188	0.0017964551807381213	0.0016720332205295563	0.038544053211808205	6.941285682842136e-05	0.0036906015127897264	0.039016657322645185	0.026521922391839325	0.0021758956951089202	0.0	0.009417508599290159	0.002039057039655745	0.008992373567343748	0.0067845647223293785
4:Del:M:1	9.834860748014763e-09	0.0	0.00029662731103599074	0.0002609525981824845	0.0007312882691621781	0.00235547642426468	0.0005722922437897182	0.0014458609973644343	0.002145206176010106	0.004250132490761871	0.015786734875291586	0.0015564228167249893	0.0007386247638123677	4.759654359531851e-08	0.0008216354948672233	0.00010720136884856402	0.0010606244904920459
4:Del:M:2	7.054058946049935e-05	1.0194389687967487e-07	1.9124375683077233e-08	4.967532518662665e-05	0.0018359610257903114	0.0049873092909138	0.00015575821744278072	0.0036880230298265817	0.00295078669233817	0.0025045116360161044	0.0004738516885026911	0.0001530592213384807	0.0	0.002348682819865644	0.0019347463734447957	0.0018537221400379167	0.0003395408108190168
4:Del:M:3	5.916501244485062e-08	0.026724852745292082	6.768574607463052e-08	3.6729479901964623e-08	0.03198849720629369	0.0075368267405877985	2.3292636797123123e-07	7.375431323453086e-08	0.003428173837778559	0.000489617474465831	1.0961194902847638e-07	2.048967132850521e-07	0.0012680462529147008	0.0005182364071060874	0.27809313870966434	0.0037190473241480505	0.005104908117027662
