MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Ins:T:3	0.0005595283582806587	0.0005349662700837143	1.0019869591815223e-07	0.0	0.00026330065447837113	0.0014764414634555578	1.7730935155668704e-07	0.0	0.0020261513111108796	0.0006350131705403328	0.005454228568527242	0.0026427849661558867	0.0	0.005953447414503899	0.0006164302350725847	0.015576191362924874	0.0011873221024870872	0.017598955798894166	0.017511191823803073	0.012450968101620673
1:Ins:T:4	0.005624995527881538	0.0013858456950686104	3.159419854625867e-08	0.0010723638074608744	3.542196935768516e-09	0.005255351588129997	0.0007808931453169521	0.0004391063936054707	0.0	8.185116826524564e-05	6.064209401301923e-08	2.0251425439710146e-06	4.380091525035823e-07	0.0022882500169544074	0.002156289331668404	0.0021444031968712806	0.007378935075115578	0.009984352812170982	0.17618441954255104	0.0072761386632919315
1:Ins:T:5	0.9734524130821228	5.6051938572992686e-46	2.7992561513201507e-08	9.258124956143494e-07	0.0010359557934634723	0.01186891746059331	2.3839658268798304e-06	0.002983552892374064	0.017983738490238467	0.002316796965897083	4.001942367458378e-06	0.005399500206112862	7.280325256431297e-07	0.07149574833001773	0.003523521442548372	1.1902146979991811e-06	5.967119705019286e-07	0.011885434769829527	0.37624928803250085	0.02496756771283799
2:Del:R:0	0.0009906369662976721	0.0	0.002852629715926014	0.010648488719016313	0.0	0.013683149218559265	0.0012831421103328467	0.00570704088313505	0.006676170433638618	0.00929830940440297	0.0	0.007995072612538933	2.8025969286496343e-46	0.00678523788228631	0.02693891953676939	0.004818736144807189	0.013123575365170836	0.024202658096328378	0.012261819001287222	0.0026148587465286257
2:Del:R:1	0.001068160501085913	0.0010552900194852554	0.00011607612188280977	1.4012984643248171e-46	0.0	0.0013868412468582391	0.0028547494555823507	0.006924476195126772	0.00584777221083641	0.006539631647501665	0.0006812633480762998	0.03287020744755864	0.0009878936689347029	0.011545367538928986	0.009480153702315874	0.01167704169638455	0.021991697885096074	0.02256480697542429	0.003324621931835736	0.02533360682427883
2:Del:R:2	0.0	0.0014856710717140232	6.308187749937133e-09	1.875829298114695e-07	6.51827371257241e-05	0.0020718275161925705	0.0009863877668976784	0.00023051373427733778	0.0018051203456707298	0.00033095737911139624	0.0005419786961454065	0.0015915194526314735	0.0014721759653184563	0.006328820605631336	0.0013054047711193561	0.00026261091296078123	0.007725478818122156	0.0006422567181289196	0.0023803597316145895	0.008499797619879245
2:Del:R:3	1.0981958951106207e-07	0.000271649802221674	0.0005730223429580405	0.0	5.201957520739597e-07	0.0	0.00035901716356079305	1.4210014853688336e-08	1.0641351764206775e-06	0.00011628927975380066	0.0004616052988353658	0.0016730023082345725	1.2221203178341965e-07	0.0	0.0001559382606828308	7.677629641023032e-05	0.003543126932345331	0.0	0.006677176461516865	0.005404709516694339
2:Del:R:4	1.7768323701261578e-09	0.00011794463201137972	6.350200161691078e-05	0.0	3.165249609082821e-08	3.1303271342153495e-06	0.000603137856523972	2.1080477836221688e-06	0.0007916438125960213	0.0	0.0	0.002223422896872762	0.0	5.383139153991579e-07	0.0013252384952238572	0.00012938187015123503	0.0011843556846088178	0.004000891481848612	9.845426802712609e-08	0.0023943012507970708
2:Del:R:5	1.6342408670766416e-08	2.681069960130955e-06	5.312046803496173e-05	5.72634760942492e-07	4.268030195930805e-09	0.000490766134472409	1.090105570256128e-08	2.633029552612243e-07	1.8755410735593613e-08	0.0005782930336778236	2.987138298493619e-07	0.0	4.5663510483962e-08	0.0005527116318880587	1.4380984794115648e-07	0.0	0.00045694157299180915	0.0028819824790843997	2.8065278456779197e-07	0.00020184439603951888
3:Del:R:0	0.0	0.0004983201253622837	0.00017622416607423474	0.0	0.0	0.0018511507310904562	4.203895392974451e-46	0.024470646027475597	0.01829007697601925	0.0	0.0043719335033131305	0.003605249698739499	0.0027149880304932596	0.0002713083895969248	0.02177765329834074	0.007160064671188593	0.001022661942988634	0.016153800673782824	0.003433865619399512	0.016322840191423892
3:Del:R:1	0.00013011284219146546	0.001342789297393665	0.10724314525723458	0.002313671261072159	0.00107727235144921	0.0005300735589116812	0.00085974782705307	1.567324488860322e-07	0.004229377159708747	0.02095914036035538	0.0007696104992646724	0.00156449818477995	0.0	0.010732073280087207	0.0	0.004245837032794952	0.01763166133314371	0.16377632580697538	0.013558543183899019	0.023463215745664456
3:Del:R:2	2.496448985311872e-08	0.00015341431602564626	6.895972859410904e-09	0.00025305774372270663	0.0010564557615456494	0.0010852476581931115	0.0006220106212893484	0.0	0.0	0.003990021172413094	0.0	0.00026855473340674506	3.8821555108370377e-07	0.00359821289773663	0.0005496013909578323	0.001109468750655651	0.004744728072546422	0.024624179396778346	0.0028615334403184534	0.0028461023001000287
3:Del:R:3	1.4391998348628476e-08	0.0006593699752841075	1.014156485013018e-07	5.025477148592472e-05	0.0	0.0004625189583748579	7.236142959285985e-05	1.3723117788799755e-07	0.0001426972454510178	0.0008614138936991367	0.0	1.912300717776816e-08	3.631683114235784e-08	0.0013102098064848634	0.00016415348259499752	0.0	0.000973042536195834	3.5946087564298066e-07	0.0	0.00019317426326779242
3:Del:R:4	2.0658567478903933e-07	4.220461477189019e-07	3.3263029024510616e-07	1.4191296138221787e-07	9.451738876009586e-08	2.2849917229450513e-07	4.324464910610004e-07	4.192166727534641e-07	2.0493366434948256e-07	3.276317443123844e-07	8.262732507091641e-07	1.751965470475625e-07	3.775168295305775e-07	3.709449316602331e-07	3.031645904982838e-07	7.475599517192677e-08	7.674200816154553e-07	6.285764019509088e-07	7.439435336209499e-07	1.2432432015430094e-06
3:Del:R:5	2.065856719468684e-07	4.220461732984404e-07	3.3263028456076425e-07	1.4191295640841873e-07	9.45173848521108e-08	2.28499177978847e-07	4.324464967453423e-07	4.192166329630709e-07	2.0493367145490992e-07	3.2763175568106816e-07	8.262732436037368e-07	1.751965612584172e-07	3.775168053721245e-07	3.70944948002716e-07	3.0316461430146546e-07	7.475598522432847e-08	7.67420047509404e-07	6.285764218461054e-07	7.439435250944371e-07	1.2432431262254795e-06
4:Del:R:0	5.059791984365347e-05	0.0	0.0002357984660193324	0.0	0.0003171660339830851	0.0009368315966185037	0.0009877837923795596	4.852900474361377e-07	0.0	0.001207280735081895	0.0005208013346418739	0.011368180536373984	0.00036274651065468786	2.0052192530783942e-05	0.010232513584196568	0.018828898702304288	0.005210691205309104	0.018744344357401133	2.692889893296524e-08	0.0074493907392025
4:Del:R:1	0.0007311950381790666	0.000958568987397257	0.002275608532363549	0.0	0.0	0.00791520276997062	0.002157602144870907	0.0008600236847996712	0.0014103274792432786	0.0016215767711400986	0.0003488835831603865	0.00360275749117136	0.011457300197798758	0.0008927653543651104	0.0004345614404883236	0.00032617319375276564	0.011857771151699125	0.002513468125835061	0.00736341904848814	0.01323444521985948
4:Del:R:2	3.556671046567317e-09	0.00011506700546917159	4.565137473946379e-05	0.00014702568296343088	0.00016388180583817302	0.0008503351513695634	0.0004119971651029175	0.00018084823421133934	0.000563518685521558	0.0010629683599006512	3.5974222143408954e-07	0.0007030070054042881	0.0003844638283339918	0.0	4.5665183279197664e-08	0.0004066109540872276	0.0015272934635504499	0.0019614794995618467	4.385404110962554e-08	0.0005666301133032903
4:Del:R:3	1.1016587144752066e-07	2.866301855419806e-07	3.796449902893073e-07	5.950188330032802e-05	8.341703328085259e-08	4.439654077259547e-07	0.00023781512741436473	3.0207903307655214e-07	1.5947045284292471e-07	0.0003293131070563504	6.316010015439133e-07	8.927772512379307e-08	9.648177518215562e-05	6.893240935994527e-05	1.0703124644351192e-07	7.608771227296529e-07	5.546182137550204e-07	5.20479557053477e-07	4.3210131934756645e-07	1.140549689182535e-06
4:Del:R:4	2.065856762101248e-07	4.220461846671242e-07	3.3263029024510616e-07	1.419129478819059e-07	9.45173848521108e-08	2.284991879264453e-07	4.324465223248808e-07	4.1921665570043844e-07	2.0493365937568342e-07	3.276317258382733e-07	8.262732464459078e-07	1.751965612584172e-07	3.775168053721245e-07	3.709449572397716e-07	3.0316456705037355e-07	7.475599090867036e-08	7.674200872997971e-07	6.28576417582849e-07	7.439435592004884e-07	1.24324318093727e-06
4:Del:R:5	1.259797411279351e-07	7.240869240199288e-07	0.8548321664333344	2.1961881202514633e-08	5.861217857727752e-07	5.388733941394454e-08	1.621765227355354e-06	7.006492321624085e-46	9.14707754873234e-08	0.4819677546620369	1.2741298860419192e-06	3.052933067237973e-07	1.2934973928180327e-06	2.3624753282547316e-07	0.0016585570434514807	9.809089250273719e-46	2.917164238169789e-07	0.0171201657857182	7.682169439249265e-07	7.442846147398541e-07
5:Del:R:0	6.998237154220987e-08	2.2266898298539671e-07	1.9625859977168146e-07	2.0501731512467815e-08	1.375744716369809e-07	6.349485818191169e-06	1.1331164841976716e-07	0.7563161611557007	0.0177951136601223	0.09509760837410682	3.715700501061292e-07	0.07411962467595004	8.594526718752605e-07	1.8981738207912714e-07	2.8025969286496343e-46	0.15180374472256516	2.9769897054165994e-07	0.0016976998098812146	0.06991985435290644	0.022964860262300137
5:Del:R:1	0.0	7.66711216016347e-05	1.2660593505131601e-05	0.0	0.0	7.43756943847984e-05	2.080813743532417e-07	2.1289456526574212e-07	0.002896460362353537	0.005464052677098152	0.0	0.0056053190841339525	0.00012893178517288107	0.002314762864261866	6.178824827429708e-06	0.0009076335551071679	0.005752989010082388	0.006192375486716628	0.003181921085342765	0.00602947109418892
5:Del:R:2	3.1047854065491266e-09	1.4954438538339333e-05	5.291446782962339e-08	0.0	6.044329552423733e-08	2.5970943170250393e-06	0.00025139817074091295	0.0	0.0007813238779817766	0.0025202067270640783	4.1028046382507456e-08	9.563927887938917e-05	0.0010843650158221863	0.0	0.00047997925855725043	1.2092776842109742e-07	0.0014050990064504276	0.0023500718176364898	1.3833971479471074e-07	7.761434929989263e-05
5:Del:R:3	2.8528156767571033e-05	1.9934419199785224e-07	0.0038552399622318488	1.719205826589132e-08	4.474382535590848e-08	0.0002569794371993339	5.272861211835789e-05	5.8036252426063586e-08	0.0	0.0009216561214998364	1.010563693171207e-07	5.628294275084045e-08	0.0	0.0007728981699756332	4.90182408441342e-07	3.1464861649510564e-08	0.00047745074495537666	0.0001398208667524159	0.0006147415811028623	0.00014561799028456335
5:Del:R:4	0.0	1.4031036243977724e-08	2.3705047880184792e-08	0.00021750626619905234	0.00275990248319431	0.001319769264205206	6.190787900095529e-08	1.35886828530829e-05	0.0008131745921275523	1.1503261792000785e-07	0.0010411576450778171	0.0	0.0005871598841622472	6.669990966656769e-07	0.0	0.0003281271085143089	0.0003124741284409538	0.0007299109827727079	0.0024497414666029725	0.00036467708205236706
5:Del:R:5	2.0658568047338122e-07	4.220461647719276e-07	3.3263028740293523e-07	1.4191296919818798e-07	9.451738698373902e-08	2.2849919929512906e-07	4.3244650811402606e-07	4.192166500160965e-07	2.0493363237505945e-07	3.2763175568106816e-07	8.26273232235053e-07	1.75196572627101e-07	3.775168281094921e-07	3.709449771349682e-07	3.031645913864622e-07	7.475600511952507e-08	7.674200759311134e-07	6.285764673208405e-07	7.439435393052918e-07	1.2432432527020866e-06
2:Ins:R:0	0.0005986765056150035	0.0	2.047764695589649e-08	0.0007228756534232161	0.003085682207984064	0.0006004250608384609	0.0007581513375043869	0.0011249183677136897	0.0007651655236259103	0.001504652132280171	0.03058213582262397	0.008972088899463415	0.004511413548607379	0.001054135710000992	0.0007141466718167067	0.0013860731036402286	0.0007560494821518659	0.026063153613358737	0.007290725782513619	1.641349372221157e-05
2:Ins:R:1	6.490844771178672e-06	5.362291275901043e-07	0.0	0.0	0.0	0.004965627815107609	0.0009079327341169119	0.0	0.0	0.0014950024895370006	8.599085958849173e-08	0.004003324689665533	0.00011587187182158232	0.0005044763907790184	0.015501980669796467	0.005151778512117744	0.0015735481654985505	0.008915552219968958	0.004882903024554253	5.181573442314402e-07
2:Ins:R:2	0.0001648651489375652	0.0007952876621857285	0.0010456125645418978	4.547955256839487e-09	0.012008452935108948	0.0	2.938400598395674e-08	0.0034064156354247643	0.0	0.0009728028123845434	0.12589796750585264	0.00909010645026953	1.9492676983645651e-07	1.7906106677401113e-07	2.8025969286496343e-46	0.003889215056824469	0.058648621290922166	0.0	0.002486621929779176	0.011343294382095337
2:Ins:R:3	9.272003609339663e-08	3.9591011358197644e-09	6.324449586259107e-08	1.2317507298575946e-07	1.1596747881981173e-07	1.3054090430841825e-07	0.0	1.1199971078212912e-05	0.0005277086645548934	0.0010938499556075953	2.6380133526515693e-07	0.0005453240862081544	0.0004632916594857761	0.002136903805896395	0.00023587882972364582	2.099546618410386e-05	0.0029407500805234575	0.0002001374628719077	7.654806154278049e-06	0.0010834139038237822
2:Ins:R:4	0.00017446664313354178	0.0002730503193504319	8.839954371637759e-05	7.885674335739168e-09	1.1075562156293018e-08	0.00043518237421267256	0.0007834560140054236	0.0	0.0014138546542426412	6.27297538358107e-08	0.005185124853210254	3.4467245910718704e-07	0.0	0.0029777753915624316	0.0	0.0002929781140665	0.003995181235450218	0.0019547195537597873	0.0006343590095639229	0.026703855395317076
2:Ins:R:5	0.0027530063518497625	0.004704866445990774	3.5010410215363664e-08	0.0	1.4012984643248171e-46	0.00015480519505217671	0.009810600348464505	1.7712786757329013e-07	0.0028227224946022035	0.0	0.00899847493717516	0.0005685392382702048	3.1676204343966673e-07	0.008328251261264085	0.00011906617651220585	0.001164164301007986	0.004977194956654785	0.025778235437883268	0.03826760053634644	0.2574125502258539
3:Ins:R:0	0.00011855469507722205	6.676943229422249e-08	4.031822902597071e-05	3.4236289536693223e-08	2.9714817628700983e-08	6.715591851502723e-08	0.00014670386285615679	2.3213617517114926e-06	1.4472408543042547e-05	0.00015371001753976542	0.0003235783330119091	0.00034751140253632686	4.7344251250081015e-05	0.00024809594992802886	7.23428456694819e-08	1.8118113587206608e-07	1.2033413838707928e-07	2.699722358556755e-07	0.00021444333251565694	0.0001665128084646028
3:Ins:R:1	5.707593686565815e-08	0.0002567968036437662	8.450826811667867e-08	0.0011341556295519696	7.597333739521872e-05	0.000268953456543386	0.0	0.0005255714349914342	0.0010327097959816455	0.0009927015047310305	0.0	0.0015963464822561946	2.1151431610633155e-07	0.0028133271320257337	0.0029911036835983396	0.0007212217897176743	0.0016244114532355525	0.001948707733572519	0.0021056375817465776	0.0006799507154937601
3:Ins:R:2	5.5030734102956556e-08	0.00024567669470236807	9.90714665860537e-08	2.580655689143896e-08	1.6517874408350507e-05	1.1859202260211532e-07	1.6549106049978945e-07	0.0	0.0003663226011667575	0.00016656152172629391	2.970304038285576e-07	0.00021831660654072493	8.844580179356853e-08	4.559450943020238e-07	0.0	0.00023924066801583876	0.000452980718443996	6.612033644159965e-07	3.1172738772511367e-07	0.000710590618734841
3:Ins:R:3	2.065856818944667e-07	4.2204616761409853e-07	3.3263029877161896e-07	1.4191294717136316e-07	9.451739586552322e-08	2.2849917939993248e-07	4.324464924820859e-07	4.1921664433175466e-07	2.0493364729645692e-07	3.276317485756408e-07	8.262732222874547e-07	1.751965669427591e-07	3.775168195829792e-07	3.7094497784551095e-07	3.031645775308789e-07	7.47559937508413e-08	7.674200503515749e-07	6.285764550639783e-07	7.439434739353601e-07	1.2432431987008385e-06
3:Ins:R:4	1.1122571663690906e-08	8.122694836742994e-08	0.000101070061044517	0.0	1.2391605253014858e-08	0.0010655805651140326	7.542648471883239e-05	0.00048599079941311627	0.00031436535690971824	0.0002742815762758255	3.1585179272042295e-08	0.0009464179747737944	1.157926249106822e-07	0.000687175559141906	0.00013686649515420868	0.0011341539677232504	0.0006073679649091446	0.0026710453908890485	3.4242808993667494e-06	0.0002580796566519439
3:Ins:R:5	1.3149199285678036e-05	0.0009635268834060184	2.1372533254293557e-08	4.814677967033276e-05	1.4012984643248171e-46	7.718594522430067e-05	0.00012045132773579326	0.0	0.00015509313670918344	0.0005096254404634238	0.002546104894938139	0.000524215679615736	0.0004435763093169953	0.003088322322582826	0.0	0.0008214547688908169	3.2168034636015366e-08	0.003616747260093689	0.001639011015174674	0.009962524706497788
4:Ins:R:0	0.0	5.442987934145549e-07	3.218844550900712e-08	6.72854047365945e-05	4.9496030385398626e-08	0.00029887287437304624	1.4012984643248171e-46	0.00012878399271585295	2.144999479369858e-07	0.000619993193166124	4.3068391164524657e-08	0.00036428241874091326	1.007532191010796e-08	0.0001427292365221433	0.001825516872827393	0.00015425310608065956	0.0005578462572202625	0.0017068784154616878	1.1730120945685485e-07	0.0033247702474000105
4:Ins:R:1	0.00013230124077949766	0.0005938221771202735	0.0004776955574385511	0.0006027128133695214	2.060093891032011e-08	1.2247493486938764e-06	1.4012984643248171e-46	0.00039149080403149127	0.0015409460058435798	6.788210384911509e-08	0.0	0.00034400748554617164	0.001196546806022525	0.0021168417937587948	0.0	0.0007727819494903088	0.012118831607222092	0.013299065176397562	0.0011898504860937465	0.0
4:Ins:R:2	4.676529087532799e-07	2.4177775182465665e-05	2.4291542786158973e-07	8.337781167711001e-08	7.957239986922104e-08	2.0000468907710457e-07	2.324145853549453e-07	1.2588694060511328e-07	1.4617097150448898e-07	2.0165875227462494e-07	6.104950315943825e-07	1.1848854448714974e-07	2.410159595456207e-07	2.300439670932519e-06	1.7044009616995482e-07	3.5654286989483806e-08	5.514388377036994e-07	4.5035020548311875e-07	0.0020865280574525968	0.0010983896576384211
4:Ins:R:3	2.0658568615772311e-07	4.2204617614061133e-07	3.3263028740293523e-07	1.419129368684935e-07	9.45173805888544e-08	2.28499177978847e-07	4.324465024296842e-07	4.192166613847803e-07	2.0493365795459795e-07	3.2763173010152966e-07	8.262732407615658e-07	1.7519655983733174e-07	3.775168522679451e-07	3.7094494729217333e-07	3.031646228279783e-07	7.475598806649941e-08	7.674200617202587e-07	6.285763841873404e-07	7.439435194100952e-07	1.2432432235698342e-06
4:Ins:R:4	4.1458407906702634e-08	2.8441320765182353e-08	7.794460969989813e-08	2.3487430667046283e-08	4.382692537774347e-08	1.3531538755273687e-06	0.0009907817969263988	3.1866973750993564e-05	0.0008839610174860013	3.5175629875539015e-08	0.0008376257980131641	2.1423076788096295e-07	4.034941269992487e-09	3.3646028050782206e-05	3.3261015630614564e-08	8.713957639372438e-05	0.0002663383248602713	0.0006772554120914265	4.265660720648157e-07	0.004708873397329683
4:Ins:R:5	0.00023467030791266553	0.0002786620931999551	0.0003875284666406742	1.0246000385905063e-07	0.0005918704438954592	0.0	0.0	4.09101223340258e-05	4.086620606358338e-08	0.0004400868725497276	5.521858111023903e-05	0.006847734516486526	0.0006555241532623767	0.0	0.0005990421464048268	0.0037604739889502527	0.000649240553218533	0.0008259446360170842	0.00016037110472097993	0.0041417407774730465
5:Ins:R:0	0.00017028304777682023	8.578073007470266e-08	3.1328789070528273e-06	6.201850749113797e-20	5.320959175492135e-08	0.0019429039560272087	2.01946349420723e-08	2.4915012315318563e-05	0.00037425469242862163	5.011770600304999e-07	1.264898703112749e-07	0.0029308273414713425	9.052498057826597e-08	7.754584885333315e-08	2.1586521370409173e-07	6.767420188680262e-08	7.567318454420047e-05	0.0012775942166030063	5.452627476643101e-07	0.0013082374274631548
