MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Ins:C:4	0.0004918973247072245	4.7970917194106735e-08	0.0004838980099748369	0.0011550602087027073	0.0	0.0012341492809355259	0.000704587823159386	0.00011534384684637189	0.001137764432547783	0.0023061101236635296	1.2478525377446203e-07	0.002179170368066252	0.001493226015008986
1:Ins:C:5	0.019224241212941705	0.0006578962595085614	0.0	0.001590948598459363	0.0004357493482530117	0.00019959716591984035	0.0026668771752156317	0.0	0.008857696037739515	0.004404127970337868	0.00010693657040974358	0.008668025597830819	0.05879946388304234
1:Ins:T:0	0.0009271876882849028	6.690111149509903e-08	0.000523348124261247	0.001040183543227613	0.012998739373870194	0.01787802018225193	0.006179956533014774	0.0021022045984864235	0.010902306251227855	0.004627008782699704	0.004878900968287782	0.0	0.01798257464542985
1:Ins:T:1	0.00041777468577492983	0.026508695306256415	0.0	0.0006930273026227951	0.010397447337163612	0.013932722713798284	0.003813457116484642	0.015763745305775956	1.4012984643248171e-46	0.007093425979837776	0.015125153586268425	0.07917551174759865	0.026989881321787833
1:Ins:T:2	0.0015986717015039175	9.790367564619374e-05	0.006247606704710052	0.0	0.002578491682652384	0.0025644843233749272	0.0016892176354303956	0.0015028395690023899	0.0018001136835664512	2.0743259199207388e-08	0.0	0.0003772509208175734	0.0013402631040662528
1:Ins:T:3	0.004323603216471383	0.003006605978589505	0.00038414490409195424	0.0031155363889411093	0.0	0.0007751392899081111	0.0033726056572049856	0.0035471294075250627	0.005432263808324933	0.006149608886335045	0.0051739525748416785	0.09571904493495823	0.0114678775658831
1:Ins:T:4	0.016363642597571015	0.0	0.0	0.0027986235916614534	0.0014556654030457139	0.0008300684508867562	0.0036807743832468986	2.0052740001119674e-05	0.019265528477262706	0.0006430675974115729	0.001492284657433629	0.0	0.017685149516910314
1:Ins:T:5	0.9197008192539216	2.3971966705005344e-07	0.0005084050097934778	1.357182952688163e-07	1.0924890716523806e-07	0.020808979868888855	3.54430540028261e-07	1.464099170789268e-07	0.2514579488104687	0.07422500673376362	0.0011630289621592737	0.01077455029429757	0.0560562682032014
2:Del:R:0	0.0	4.047345883435582e-05	0.00015245313988998532	0.0	0.017062948644161226	0.01196190775372088	0.014422345301136374	0.003551079530734595	0.0002716912715868602	0.0026833955897018315	0.003027624124661088	0.001990784283304947	0.005585468653589487
2:Del:R:1	0.0003332272448460571	0.0036778417881578205	0.003398409765213728	0.0009015752119012177	0.0015723356053058523	0.0029087989823892713	0.00607256512157619	0.009323888714425266	0.007457436504773795	0.012744983332231641	0.013500326499342918	0.0022279366850852965	0.009680370590649546
2:Del:R:2	0.00017592096273730818	6.952259923309612e-08	0.0	0.0009312174137193097	0.0005891758064592523	0.0008791283413302154	0.0015055222704660309	0.0	0.005508798210709642	0.00021169193516215045	1.8912152796701776e-06	0.001631314302676401	0.005668131990182701
2:Del:R:3	6.466329306320518e-06	0.0	3.5572654866200534e-08	0.0010610242449729413	2.711259199372762e-08	0.00019241593146261947	5.229205572163664e-05	8.777003449154109e-05	0.0007052280091620844	8.130187628125895e-05	2.4076717252796696e-06	7.112108960427577e-07	0.004076815327975681
2:Del:R:4	1.2305897634234952e-09	0.00016797151170777624	4.7599581165513886e-09	0.0002564491767969912	8.951201380114072e-09	2.0745726203585945e-08	0.0	0.0	0.0004389212102537954	0.00012008321200198679	0.00028079220687118325	0.0	0.00029393858634421124
2:Del:R:5	1.0383262392110736e-07	1.1129476735760591e-07	2.024871115224869e-08	3.2830995593258195e-07	3.126953250998099e-07	1.4079004016842588e-06	1.1952144021165623e-07	2.504446520390502e-07	2.2470623672887768e-07	0.0003469869368245782	0.00045720331099801114	1.867633478980224e-07	5.055782239082874e-07
3:Del:R:0	0.0008299579850955752	0.01621030101150609	0.0008952005779349293	2.5314753315797133e-08	0.00023560130007354018	0.000118324539114667	2.8025969286496343e-46	0.0012418297341213248	0.0005219090790575364	0.003417428607144757	5.320825493981828e-07	0.3506538525223732	0.00908038814086467
3:Del:R:1	0.003465560014592484	2.7036169194616376e-05	0.0	0.004897742671892047	0.005580136855132878	0.0037796850709128195	0.00782855791039765	0.0003467877395451069	0.00025432591792196035	0.00010183448903262615	0.0008154958486557007	0.003812252273877448	0.0055696418043226
3:Del:R:2	0.0003393901045079417	0.00010165406271411825	6.290663535963858e-05	0.000887096875720772	0.002406655641971156	0.0022944804280996323	0.00267879047896713	4.433765923295141e-08	0.0009003751731370358	0.0009390778425558466	0.0	0.0027051851619035007	0.010833446984179318
3:Del:R:3	6.497588594687188e-05	1.4850716922865104e-08	9.428855925364132e-07	0.0002917759525800534	0.00038560871778656745	3.8493993770316596e-09	0.00027880504833319717	0.00035275545683362	0.0009080361371641033	9.194188734795717e-08	3.7593341062347466e-08	1.5309376522054663e-07	0.002371975024612993
3:Del:R:4	2.6944391890992846e-07	3.9078413180959617e-07	1.2581330484096042e-07	4.5525848122451864e-07	4.920167469890657e-07	6.235007781185686e-08	2.3256671504157113e-07	5.169295151174487e-07	2.939895779263679e-07	6.344154684256864e-07	4.7421940649883256e-07	3.4343228527689007e-07	7.334269327863296e-07
3:Del:R:5	2.558357351745144e-07	2.3390660999211832e-07	9.83495519246702e-08	6.021041787107606e-05	2.6515860866993536e-07	3.039697045181811e-08	1.8994191464116739e-07	3.3134433020881574e-07	1.5277373393018935e-07	3.3881617937936426e-06	4.816289902009885e-07	2.3758874974078025e-07	0.0006978324247526757
4:Del:R:0	0.0	1.5647300415366773e-07	5.5397916872834686e-05	0.0	0.0025869661243632437	0.0025117879747995177	0.002292184409282072	0.001325129380906276	0.0	0.00636921113796447	0.003727189637811534	0.0	0.0016417291732267359
4:Del:R:1	0.0007723713769109963	0.0	0.00011972560023423284	0.0	0.004137799946329323	0.010710397735238075	0.0004497695714235306	0.0007978187408298254	0.0026685648248530925	0.004733716510236264	0.001396690827095881	0.0	0.0016799443931631685
4:Del:R:2	2.3673996718542866e-08	5.316118119758073e-05	0.00035697174219500026	0.0005218653648654481	0.0002271731033033575	0.0005619299464697747	0.0	0.00036518582492135466	6.060386112949345e-08	0.0	0.0	0.0009833187155948054	0.00048012693542602846
4:Del:R:3	2.69443917488843e-07	3.9078412612525425e-07	1.2581331247929485e-07	4.5525849259320237e-07	4.920167384625529e-07	6.235008047639212e-08	2.3256668875148988e-07	5.169295094331071e-07	2.9398958503179527e-07	6.344154485304898e-07	4.742194377627129e-07	3.4343227994781955e-07	7.334269620073997e-07
4:Del:R:4	2.6944392033101395e-07	3.907841289674252e-07	1.258132984460758e-07	4.552584869088605e-07	4.920167441468948e-07	6.235008775945516e-08	2.3256671468629975e-07	5.169294895379089e-07	2.9398961984838936e-07	6.344154172666095e-07	4.742194718687642e-07	3.4343228634270416e-07	7.334269431780172e-07
4:Del:R:5	0.00041578018265227	0.0005623490403081632	0.11046438744970147	0.0007198345105940973	0.0006643493894614494	0.00194619085522163	0.0	0.08374678311902244	0.33697690521366896	0.0008328187675090248	1.1628399931851164e-08	5.731535196673576e-07	1.086756708446046e-06
5:Del:R:0	0.0006193004752276466	0.002308982332351661	0.0010950597618830217	3.765717622172815e-08	0.0	0.001145496162382642	0.0	0.03267604194811611	0.005507050864730445	0.10830906555056571	0.43990387618541715	0.03375002667307854	0.030515630543231965
5:Del:R:1	4.808673566003563e-08	1.8604476454342488e-05	2.311672702148826e-08	0.0023851916776038706	0.0008944019938354586	0.0007556232390925288	5.875311326235533e-05	9.479100699536503e-05	0.001079264609143138	4.334741703360123e-08	1.2633496160319169e-08	0.0008334483578096297	0.001236579118994996
5:Del:R:2	2.4015351840489528e-08	1.1344296524384845e-08	2.3862404319174858e-08	0.0006974403090879378	0.0008158825196588282	6.112844566814601e-05	4.820262716975776e-07	4.06288947374378e-08	9.536329059756099e-09	0.0004001634678914456	0.0004838147186148944	3.683025468603773e-07	1.3765308963797908e-07
5:Del:R:3	2.694439132255866e-07	3.9078413749393803e-07	1.258133053738675e-07	4.5525849259320237e-07	4.920167214095272e-07	6.235008456201286e-08	2.325666985214525e-07	5.169294980644233e-07	2.9398959000559444e-07	6.344154286352932e-07	4.742194221307727e-07	3.434323037510012e-07	7.334269616521282e-07
5:Del:R:4	2.6944391038341566e-07	3.907841346517671e-07	1.2581329542626917e-07	4.5525848122451864e-07	4.920167413047239e-07	6.235008811472654e-08	2.3256671095595037e-07	5.169295179596183e-07	2.9398959142667993e-07	6.344154826365411e-07	4.742194292362001e-07	3.4343229557975976e-07	7.334269797709681e-07
5:Del:R:5	2.694439132255866e-07	3.907841346517671e-07	1.2581329755789739e-07	4.552585011197152e-07	4.920167441468948e-07	6.235008918054063e-08	2.3256670225180188e-07	5.169295037487647e-07	2.939896113218765e-07	6.344154485304898e-07	4.742194448681403e-07	3.4343232222511235e-07	7.334269597869536e-07
2:Ins:R:0	4.3706383081598685e-07	1.0489324324680638e-07	0.03168964455254297	7.590069884599871e-07	2.024464563987749e-07	0.0006966754549637244	3.38150064749243e-07	0.6133814960718155	0.021587807684682048	0.0019282793357376705	0.0009297355654069861	9.731739432083941e-08	8.051957992263445e-06
2:Ins:R:1	0.0003273700109502897	0.0	0.00015252466546371578	3.9325559697545035e-09	0.0024194855708628894	0.001693268766393885	0.0017934070845285533	0.0009289031077059917	0.0007876953274433163	3.0468007594208755e-06	0.0008370787973149163	0.0	0.0031347156036645174
2:Ins:R:2	2.7406737501678435e-08	6.8494287575049386e-09	0.0005686069096896062	0.0009867640858004733	0.0010986388529914848	0.001102181093301624	0.00026345092337578537	9.083538714094175e-07	0.000581482652825116	1.5837008504604454e-08	0.0	5.088922080176417e-07	0.002510675470375645
2:Ins:R:3	0.0004914859416075501	4.605348804034293e-05	3.680554922311785e-05	0.00034148093292571955	1.575411588419229e-05	0.000375854191952385	0.0	2.9790267319640406e-08	0.0006897470298611097	0.00010318502194479606	1.0621197787941128e-08	0.0012573785038512142	0.0020044010990844185
2:Ins:R:4	0.0008772589336928149	0.0	0.0	0.000889208237862249	6.09874477959238e-06	0.0015108516658074223	0.0003957119770348072	0.00019732800972178667	0.005625352519564331	0.00032333317212760446	0.0	0.004703846259644706	0.00597262194060022
2:Ins:R:5	0.005686499232081132	0.00035544700658647345	1.5396783226151457e-08	0.010111802063573806	0.00018634122097864746	0.007182568769212594	7.942027036733634e-05	0.0012646877726638194	0.00849686861038208	0.010053254827931823	0.004368617264952945	0.01689019848593034	0.1324151625856757
3:Ins:R:0	0.0002033669217780698	8.339860748662887e-08	0.00022971839644014835	0.00022068407051989425	5.903300817067247e-08	4.118824286081235e-08	3.5533356879113856e-08	2.0431744474080914e-08	0.0005123329946684407	9.444358397558972e-08	1.820587876011359e-08	0.0021194602886680514	5.554433446377516e-05
3:Ins:R:1	0.0	0.00019306696730154728	0.0	0.0020161674976066023	0.0011395195386285195	0.000420752499994137	0.0	0.0	0.0023029822710668667	0.0018606654668474221	0.0016711760443286039	0.0005968326933327717	0.004074115171395931
3:Ins:R:2	1.4012984643248171e-46	0.8741597056388855	4.858159456944122e-07	6.506997323185715e-07	0.0018941673252243162	9.699991238676376e-07	7.005700950912796e-07	0.01842771743160654	4.004603511020832e-07	2.7271277929230565e-07	0.019634578185758755	0.02776801064043184	0.03526154156033954
3:Ins:R:3	2.1253976640878135e-07	1.7202345610201063e-07	6.768434470671992e-08	0.0003016418416336819	2.6443564280498324e-07	1.704651388934053e-08	1.2627319208036169e-07	1.554906532419409e-07	1.2513340550412976e-07	2.478092895330519e-07	1.4109986246069184e-07	1.5475795862585072e-07	4.127572415413283e-07
3:Ins:R:4	2.69443917488843e-07	3.9078412612525425e-07	1.2581330555150316e-07	4.5525849259320237e-07	4.920167526734076e-07	6.23500840291058e-08	2.3256670118598776e-07	5.169294810113977e-07	2.9398959924265e-07	6.344154854787121e-07	4.742194533946531e-07	3.434322827899905e-07	7.334268802949851e-07
3:Ins:R:5	0.0009685075466649096	0.0	0.0	0.0014043557287664044	2.057430282320638e-06	1.2796829042827085e-05	2.571376995774699e-08	0.0002853414407660182	0.0002383009297773242	0.00024063539705991842	0.0018438295644074287	0.0011777325371440384	0.0007177148100936392
4:Ins:R:0	2.482578580043082e-07	7.034688493945396e-08	2.8513243321981463e-08	0.00028029020315329946	1.3460191041758663e-07	0.0002696085285801786	4.324364510921441e-08	3.9412296359842e-08	2.8863859995453823e-07	0.0012742425545582137	4.916296266088693e-07	7.852768533211929e-07	0.001195900103110148
4:Ins:R:1	0.0006538242732477606	2.3773987223307813e-09	0.0	0.0007247550273490333	0.00016302884989087828	0.0004894273474874922	0.0	7.394659332931042e-05	7.406408368524354e-05	0.001727585287835609	8.546081953682005e-05	0.0012269887184515938	0.002278716524153879
4:Ins:R:2	1.622091030384354e-07	1.8313712857320752e-07	4.3822825261941035e-07	3.5781357539121926e-07	2.7117370855478383e-07	3.301304225544755e-08	7.475196159845154e-08	3.5389955584719246e-05	0.000748845277728094	3.174538221628609e-07	3.266796994694232e-07	3.013904155579894e-07	5.716407258660183e-07
4:Ins:R:3	0.0	3.111979652103969e-06	0.00037653552717529235	4.735424786659337e-05	0.00010889105228812923	0.001194576967827743	0.0005532012691674027	0.0019814445959355	0.0007586060491277635	0.0014236384224119547	1.4189655530572055e-07	0.0006736133360249142	0.004504592530429364
4:Ins:R:4	5.077168822253952e-07	5.8147535142438754e-08	1.3335874026410011e-06	9.034035980057809e-05	3.521467755618346e-07	0.0003485035939068126	8.776075903256242e-05	0.000703815226580673	2.920381234616798e-08	1.3099309512654144e-07	1.2131681970117825e-07	2.6997205182510697e-07	1.4694044523366756e-07
4:Ins:R:5	0.0004671466536819935	0.0	0.0002312097561357973	0.0007596208130507875	0.00050115726157145	0.0	0.00011190415775672591	8.795717325824626e-05	0.002749015635345131	2.1346756966522663e-07	0.0	0.004763530514412651	0.007604360941331834
5:Ins:R:0	1.7846737366511435e-05	5.830147102869887e-08	7.478180208408958e-09	7.266882968348654e-05	0.0014447701724350282	7.731978951142082e-05	0.0003479544296226322	1.0295283797745469e-05	9.817852438942509e-05	1.0369505787366506e-07	4.3443222423888984e-07	0.0008721452157118392	1.3196450098007517e-05
5:Ins:R:1	0.00017614650258224174	0.00015504826296819374	6.347330107931981e-05	0.00019078345785317197	0.001025370140735049	0.0014725590412126622	0.0008941591368056834	6.920945452293382e-08	0.000719160633161664	0.014036793261766434	0.005149094806984067	0.0008041069959290326	0.00047756008571013807
5:Ins:R:2	0.00020118790699967802	3.681187270707653e-05	1.8543650313063153e-07	1.962057751825341e-08	1.1857031063655654e-07	1.847970693802381e-07	0.00014772240481306654	4.260904447050962e-08	0.0007726043529231674	0.0003427699849552823	6.390302473846531e-08	0.0025938209079768627	8.719769581375659e-05
5:Ins:R:3	0.00035830504382232674	1.1999238552107272e-06	3.4013122984788424e-08	5.965205431834875e-08	0.00011289350297616352	1.4012984643248171e-46	0.00027540691367313743	1.1164430588905815e-07	0.0002769548063852767	1.7797687004161845e-07	1.086651082005119e-07	4.686478657589532e-07	4.437972067705687e-06
5:Ins:R:4	5.502624394093658e-05	7.352396978603793e-05	6.487896939688653e-08	1.1876932717314049e-07	4.3407345057744354e-05	3.231023733007987e-07	1.3452964111593247e-07	1.1283311220017265e-07	0.00012378905701666555	9.906594229391885e-08	1.96906923122242e-07	0.0010383171225765153	0.0003777957836135215
5:Ins:R:5	0.0004097740629831037	1.5543749825042142e-07	4.640322787352602e-07	1.9536520241558718e-07	1.4236050240867826e-07	0.00010853646187669597	1.0082605115258047e-07	9.612746950438122e-07	0.00010765377708210622	0.00014450970015218446	2.3810553528846867e-07	2.9557734819718463e-07	0.003300354654260218
2:Del:M:1	0.00036953428061679003	0.00016033014107961208	0.00027874656952917574	5.4422829998657106e-05	0.00864471741952002	0.006217940384522081	0.003777672303840518	0.0019865740119712426	0.0022853165633250684	0.00836239088093862	0.001582760363817215	0.013432672247290611	0.001714242110028863
3:Del:M:1	2.8487323788795037e-08	0.00018477756575521198	1.2043042079312728e-05	2.3325074494096042e-08	0.0026233166456222532	0.002589983121106343	0.0020657045972463095	1.1283323146926705e-07	8.85612024603688e-08	0.0170772444922477	0.008942567848134787	4.29757932352004e-08	0.0023065143149324286
3:Del:M:2	0.0029793139692628756	0.0008729238717933186	0.010463221414829605	0.0017486123455455528	0.0	0.0014468934037722646	3.941028844565153e-05	0.03967924477765337	0.0346211165189743	0.001232597860507667	0.005247385520488024	0.008487441093893721	0.006543848209548742
4:Del:M:1	0.0	0.0	0.0001011870423099026	0.0003645914749000667	0.0010740264347987249	0.0021791424427647144	0.0016683994341292418	0.0005272472898013803	0.0	0.013120693751383783	0.003764899168163538	0.0	0.0020237091350963966
4:Del:M:2	0.00037337315148917584	9.239663967264278e-09	3.1881529309885083e-07	2.998351476435346e-07	0.004103182489052415	0.00323256179690361	0.0014093523379415274	0.0005437248710364884	0.00017250417704417487	0.00025088301044888793	0.00015018299454823137	0.0007266417732807895	0.004096467864483167
4:Del:M:3	0.0006841233567101313	0.05173536315560341	0.0	0.00047232694617775904	0.003723587468266487	0.00044270024518482386	0.04958658087998628	0.013027182221412659	0.00017554140145250585	0.0009276941418647766	0.0005021986216320329	0.051208461458736566	0.012285957485437394
5:Del:M:1	2.5221486339432885e-07	3.038444219782832e-07	2.2652648112853058e-07	3.787073879379932e-07	0.0012861887668918826	0.0	0.0007397455000045739	5.768580081166874e-07	0.00322984710537213	0.453082287311554	0.129191881976476	0.016429666487965733	0.0041567697480275004
5:Del:M:2	3.419284269057243e-08	3.6822164020122725e-07	3.85799104662965e-08	3.743507463127571e-07	1.1633107845909763e-07	0.0014634095194537623	4.086587352958304e-07	5.909233777856571e-08	0.0013978631256804873	0.050157362556456066	0.2119449980556965	0.001888029556721449	1.8145890948062515e-06
5:Del:M:3	0.0	3.826575607490668e-08	5.8621273524295246e-08	4.010597649539705e-08	0.0032833814451805666	0.0015876650107202294	0.0008108033278745097	0.00014025622854774156	0.0012234354430205486	0.07155208885669709	0.017525945512420548	0.0018661725746028424	0.0003990390920080245
5:Del:M:4	1.5958552523898106e-07	0.0003425553606575704	0.0	0.0010837338800911312	0.0008478804174529841	4.1199930933544236e-08	1.4012984643248171e-46	0.0005361972376704216	0.00033168194677273276	0.008577765939116943	0.02336570806801319	0.001480476010840448	0.0019663784187287092
5:Del:M:5	0.00012199245745634358	3.3111214214898153e-09	0.00017408434650860726	0.0008217674468511404	3.908309963662759e-07	0.001999676786363125	0.0003009898588061333	0.0	0.0010755154362414032	0.02080463629681617	0.0017980276141315698	0.00841980875689501	0.003303399635422011
