MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Ins:T:1	3.530561656361897e-08	7.407015836236042e-08	0.0	0.013723868386210824	8.823808030911096e-08	0.0027453812215071593	0.014851821257042274	0.007826583287283029	0.0002233322165665186	0.009982990574326323	0.00994325103238225	0.004924482107162476	0.007352041706273837	0.021891774629466454	0.00012270108097709454
1:Ins:T:2	0.0	7.928279636360003e-05	0.00014221959361933046	0.00037905669335316363	0.0008067730104972526	0.0007727624872600813	0.00032135544556695096	0.0009715662570670247	0.00010679411110459114	0.010365183977410198	0.0033926416421309114	0.0028081614877692117	0.010939502277852852	0.0007252221551880212	0.0017953755957023532
1:Ins:T:3	0.00011173931333701148	0.001010627849609591	7.05650893451093e-07	0.0012085842102123935	1.9702928452147716e-05	0.002413722596416079	0.0001372422466943135	0.001885521018016047	0.0002739330262556905	0.010072966758161783	0.009362202766351402	0.001228289306163788	0.006694940803572536	0.014111063003959146	0.019343579560518263
1:Ins:T:4	0.0002419007774875581	0.010700765776692833	0.00033301251044122183	0.001167606511444319	8.226282079704106e-05	0.00024534699294918025	0.007205851608118508	0.001330883870832622	0.00045643578362160043	0.006230178770299233	0.013782781834015623	0.009596465528011322	0.03128677116837934	0.0	0.04467603110242635
1:Ins:T:5	0.0010408234782530615	0.938356876373291	5.319521097391088e-07	1.4418189891785004e-06	7.567641659989022e-07	0.005727425164684519	0.0037296604365110396	0.007875557777697394	0.004728359042087504	9.576500588082127e-08	0.1042313352227211	0.02069066883562982	0.5714290082454682	0.16857470509237374	0.008296790107851847
2:Del:R:0	0.0001509674941189587	0.0017454516383168083	0.0	0.010663895774632693	0.0002718967734836042	0.012638612487353384	8.155797841027378e-05	0.005922038853168487	0.003857675660401583	0.0200615372043103	0.006800841128278989	0.017118576820939778	0.0036951455753296615	0.017318581650033592	0.006644922681152821
2:Del:R:1	2.4181875346585e-08	0.001064381655305624	0.001105885277405605	0.0013243487524221109	1.1001742450389429e-07	0.01928084400645389	0.004632207677849465	0.0009749918180574468	0.004112553410232067	0.0015051221413614258	0.02758683362044394	0.0008463714271783829	0.0	0.003328346076887101	0.015664355867738778
2:Del:R:2	0.0	0.00025286113377660514	0.0015407294459919285	0.0012160552640125388	0.00019847501534968613	0.00013878755975724744	9.777614025097137e-08	0.0031320977825089356	0.0010659811057848855	0.0013729286744819547	0.0026237609796226024	0.001200857037505898	0.003702203556895256	0.0007171978242695332	0.0007616948137069812
2:Del:R:3	4.4253875586264256e-08	8.517452435512496e-05	0.0006474183891413077	1.213381754183729e-07	5.8880280917605885e-08	0.0002119102431834108	3.130928419636803e-07	0.00018378094063891125	4.770460009240196e-08	0.0007630780062825692	0.0024856452778436733	3.642237686563021e-07	0.0017402711300206874	0.0006502277101617437	0.0015396019161499908
2:Del:R:4	6.237009806397963e-08	4.7654874455815845e-05	0.00010953009134482273	2.248232940260664e-07	7.153843100127233e-08	3.2213975416084394e-07	3.1759951824028576e-07	0.0001197866174990339	0.00026598503668537885	0.0012721508700266782	0.00027333935722708704	1.0553205527230603e-07	0.0019603942564828	0.00028466970647968994	0.0019149526774810965
2:Del:R:5	1.2593030245255933e-07	1.68575392223147e-07	4.155546852757652e-05	1.2619842335581665e-07	1.0339133460490757e-07	0.0001269884953046585	0.0005265298841578669	1.3536873950670268e-07	0.00034527057198658896	1.4596504342989648e-07	0.0001550217361227624	0.00011934398038420113	0.0002071640893205995	0.00020888897945781082	0.0005336464291481491
3:Del:R:0	0.00014103416972872652	0.00012798279763188704	0.00035335014984312353	0.0032018571015214547	0.0	0.0027817151956426754	5.0809639162707754e-08	0.006307050601275677	0.005726696017302402	0.0032212644815444945	0.01969718625769019	0.00238732128857464	0.0008001256508123333	0.01698537589982152	0.003239117357492205
3:Del:R:1	3.6649018397838516e-08	0.0013105043972387875	0.0026429758363065046	0.0031617707340046764	0.0	0.0012485105777159332	0.014909503096714617	0.009645939455367625	0.0012855011969804763	0.011713344041720575	0.005961182550527156	0.0004054594600575001	0.012081179118354157	0.013014532998204232	0.006438310444355011
3:Del:R:2	2.7412551162342425e-08	0.0	0.0017840535247273693	0.0007301425491561986	1.4455977179750334e-07	0.0006176653812758559	6.906980161147658e-07	0.0024713303660973906	0.0010195735503884863	0.004640501337235037	0.0008858786895871162	0.001381167850638576	0.0002177876653149724	0.002616843542159586	0.0018255090569596177
3:Del:R:3	1.7288900231449133e-07	7.364655587593916e-08	4.704956793943893e-07	9.643097911293808e-08	1.0169621518230088e-07	0.00011172430460035799	0.0005980704203111031	0.0012854773412129816	0.0006282716219089934	1.2430389233486495e-07	0.001401763245000609	8.889475367368504e-07	1.0358265001286782e-07	0.0005207537280682573	5.13959671621933e-07
3:Del:R:4	2.866308150828445e-07	3.331219630808846e-07	4.1629213285432345e-07	1.7628792186030752e-07	2.829860868303058e-07	2.2885425465801745e-07	4.5545383926537396e-07	2.494500641603281e-07	4.7129622231523173e-07	6.667295650686356e-07	1.7968215502150997e-07	6.068863177333128e-07	6.030085899055849e-07	7.736043926342973e-07	6.764723394780958e-07
3:Del:R:5	2.866308264515283e-07	3.3312195029111536e-07	4.162921356964944e-07	1.762879175970511e-07	2.8298609606736135e-07	2.28854277395385e-07	4.554538335810321e-07	2.494500709104841e-07	4.712962024200351e-07	6.667295764373193e-07	1.7968216212693732e-07	6.068863173780415e-07	6.030085842212429e-07	7.736043926342973e-07	6.764723764263181e-07
4:Del:R:0	5.7443068362772466e-05	0.0	0.0	0.0013694117835257203	0.000634876949544605	0.007123387593310326	6.553424043431733e-07	0.00012431566610757728	0.007911504979711026	0.0007750078453682363	0.0058874713685611365	0.0033577200135709974	0.0031138058127254454	0.0012061364017426968	1.4012984643248171e-46
4:Del:R:1	1.1088809515058528e-08	0.00022371913934762233	0.0010973904224613306	0.003904312168788238	7.203194991802774e-05	0.0002756154863163829	0.001760345813818276	0.006827740289736539	9.96601302176714e-05	0.006350060598924756	0.004520407662448633	0.008454843085701214	0.00023832721635699272	0.009185454342514277	0.0034134219604879945
4:Del:R:2	4.658287267034211e-08	2.2700250977436553e-05	0.00010199999862834375	0.0003861731936922297	5.658989294943503e-08	8.368078198373041e-05	0.0007757613642837668	0.0002121576116024926	3.4971247272608254e-05	4.827328915268936e-07	0.003203943537823761	0.0003445686660569436	8.828854738567316e-05	0.0017442590673454107	0.0006744111417503973
4:Del:R:3	2.8663080797741713e-07	3.331219375013461e-07	4.162921442230072e-07	1.7628792434720708e-07	2.8298609606736135e-07	2.288542717110431e-07	4.554538335810321e-07	2.4945006842358454e-07	4.712962038411206e-07	6.66729593490345e-07	1.7968215075825357e-07	6.068863561026205e-07	6.030085614838754e-07	7.736043897921263e-07	6.764723593732924e-07
4:Del:R:4	2.8663082360935734e-07	3.331219531332863e-07	4.162921385386653e-07	1.7628792114976477e-07	2.8298609393573316e-07	2.2885428165864142e-07	4.554538335810321e-07	2.4945005456800117e-07	4.7129620099894965e-07	6.667295849638322e-07	1.7968216781127921e-07	6.068863470432007e-07	6.030085870634139e-07	7.736043698969297e-07	6.764723281094121e-07
4:Del:R:5	1.4319592800404735e-07	1.315421195613453e-06	1.6814101755358024e-07	4.732263718665308e-08	0.0006406600312328717	8.652388132475153e-05	0.00029604078741840567	6.29129345952606e-08	0.0004076371804030643	1.3900250905862777e-07	3.4031332027950614e-07	0.0002878697376047512	2.060878927068188e-07	5.941957169852685e-07	0.001871801836296072
5:Del:R:0	6.815643587287923e-08	2.9026294328104997e-07	6.5749134279258215e-06	4.698559422422477e-07	1.8949382251776115e-06	0.2705922141671181	0.024819516378545358	2.7606120056589134e-08	0.25128810554742814	0.0035042724476852527	0.20901819918984757	4.70390914415475e-06	0.011141670922486923	3.1052589292812625e-06	0.010044446162643795
5:Del:R:1	3.287942433871649e-08	4.057395308763034e-05	0.0009178557111646057	0.00011714025889517644	9.746158013967943e-09	0.0004811790891551482	0.00037046523167418857	0.0001392931467428582	0.0006125120215713764	0.0012124828251103281	0.0019355565667773078	0.0007890040171332658	0.00111851803958416	0.0038047387216636253	0.003787648640553698
5:Del:R:2	2.361194688660362e-08	3.626910020138041e-05	0.0005760705530605037	1.1364878762520903e-07	1.3335586066887117e-05	0.00015939712432810893	0.003510694986583118	2.1005440942190035e-07	1.6874415109668915e-08	0.0008368778745165173	0.0003834885428659618	1.5562082040787572e-07	0.0009137738205026835	0.0002488200623162129	0.0007707743400487743
5:Del:R:3	1.9154882799909955e-07	0.00010855788734431826	3.1823746269310507e-07	6.533891177440409e-07	2.6045495218340873e-07	1.3728377439292673e-07	2.8465467423188783e-07	1.043366175679239e-07	2.582289155839135e-07	4.96236310709719e-07	1.0683215521112288e-07	2.3074408677103976e-07	0.0001850542200457994	8.138679788771697e-05	6.409150614672399e-07
5:Del:R:4	2.8663081650393e-07	3.3312196023871365e-07	4.1629213001215246e-07	1.7628793678170495e-07	2.82986075461622e-07	2.288542674477867e-07	4.5545383500211754e-07	2.4945005705490075e-07	4.712962180519753e-07	6.667296077011998e-07	1.7968216070585186e-07	6.068863784847167e-07	6.030085614838754e-07	7.73604355686075e-07	6.764723110563864e-07
5:Del:R:5	2.8663082360935734e-07	3.3312195597545723e-07	4.1629213001215246e-07	1.7628793891333316e-07	2.8298607617216477e-07	2.288542717110431e-07	4.5545386058165603e-07	2.4945004923893065e-07	4.712962137887189e-07	6.667295650686356e-07	1.7968216781127921e-07	6.068863219965692e-07	6.030085899055849e-07	7.736043926342973e-07	6.764723565311215e-07
2:Ins:R:0	7.583559649688709e-05	4.700232025811601e-09	0.00010707018856521699	0.00018515748404297484	4.0980789344757794e-05	0.002279245446209188	0.005929131376933583	0.000996146593192293	0.002732806792482734	0.0	0.002355049268726361	3.309670120188457e-07	0.0008616621522264722	0.008750488003715872	0.0038767062505939975
2:Ins:R:1	0.8193197607994079	0.0006789800164256121	1.056885345462888e-07	0.005957862833200522	2.5921258357541887e-07	7.2443037679725816e-12	1.7273864898470493e-07	0.00045142695528284095	4.3711820580938364e-07	2.705864977770034e-06	0.004456559136764326	0.16781444698572162	1.0716262295318302e-06	0.02084969113487887	6.401123187060875e-08
2:Ins:R:2	1.8668766657015113e-07	0.00029551389619619783	1.043921303178763e-07	0.0009476432685879387	2.458491110246541e-07	0.0007129242466447749	0.0012159849988265137	0.0008158275863621612	0.00020559996356723788	0.0027191505629957646	8.396527476861593e-05	0.004398294322567153	3.0072663435021243e-07	0.0015464476100078173	1.6330185417245958e-07
2:Ins:R:3	4.025277746677602e-08	0.0003953237093782036	5.613313774688322e-07	0.0001901130830441744	1.9061028359601552e-05	0.0002759713202607372	0.0005527264967859935	3.8687500492073926e-08	1.1816724736490869e-07	1.1884799420158742e-07	0.0008050749481128605	1.19748934537256e-06	0.0017844100911425186	3.9883385761640965e-05	0.0030030486575185478
2:Ins:R:4	8.639636972702646e-05	0.000312747427267368	0.001761791038688898	0.0001779782090196136	0.0	0.0006865988121717237	0.000446771250037159	0.0009473424124905705	0.00025328530309707273	0.0023157765438782006	0.0017812706530094147	0.0023324153439489236	0.0016810601601491726	0.0007835936629646767	0.0024176519767820535
2:Ins:R:5	0.0	0.006246480173399504	0.014570423404052235	0.0	0.003082360839471221	0.0031405510031618177	1.1503468755336144e-08	0.0010034695267677307	0.0013191800273489207	0.012302887719124555	0.030782220466062427	7.683591320528649e-07	0.03387386887334287	0.007131046312861144	0.036436987668275835
3:Ins:R:0	6.337747109341762e-08	1.5220732834109186e-07	1.1550489240619299e-07	0.0003095024986194517	4.6248380414226633e-08	0.000616370477939654	2.8159131204574805e-07	0.0011881437079495072	0.0011905953717647577	0.0005610815564523364	0.0018709638326726008	0.00020831513817540782	0.00039105729338757557	0.0011408583023268192	6.309866163149991e-05
3:Ins:R:1	6.395099205747101e-09	0.00016674756921872814	1.7312421505266684e-07	0.00032144552844783905	0.0011136767018058435	0.0008695612428709865	0.0029053119276113647	0.00010949871584458038	1.7846990161274334e-07	0.004947453991164252	0.0015908966772258282	0.0	0.0030221672633928163	0.0011478575572709815	0.0
3:Ins:R:2	8.789814707199639e-08	0.00021469242160492285	1.0871031861370283e-07	4.337035748420703e-05	1.0449369511889017e-07	1.8203196390231823e-07	1.4302469395488515e-07	6.834678615064149e-07	0.0002584050158560558	0.00032357472591115766	0.0009847143779580848	0.00016361362475940665	0.0015415079382535169	0.0010606799671371903	0.0014605435047386095
3:Ins:R:3	2.8663080797741713e-07	3.3312195029111536e-07	4.162921442230072e-07	1.7628793713697632e-07	2.829860868303058e-07	2.2885427028995763e-07	4.554538421075449e-07	2.4945006238397127e-07	4.7129621520980437e-07	6.667295878060031e-07	1.7968215075825357e-07	6.068863788399881e-07	6.03008578536901e-07	7.736043642125878e-07	6.764723252672411e-07
3:Ins:R:4	2.554055157588664e-05	1.1375848387729093e-07	2.3664886796836982e-07	1.8900895781825966e-07	2.161646268206141e-07	0.00015752646957096773	1.2112889514526159e-06	3.952084668412681e-07	0.00046956337761088206	0.0002657436927954393	0.0005891044341368001	0.000486737415434213	2.7662287607199685e-07	2.1651437123182405e-07	2.580596387247169e-07
3:Ins:R:5	1.3670110732277863e-08	0.0012402856262269779	0.0020276720751098765	0.0	0.00027810248429886996	0.0	0.0010653308323085753	0.0	0.0	0.0028517853813752937	0.0036740287834618355	0.0003666879842057824	0.001067997091104189	0.003874769359936181	0.004908292448550356
4:Ins:R:0	4.1838133171268053e-07	0.0003728530462240087	2.0505229088030318e-07	1.6060638046155874e-07	0.5273424923419953	0.0011271912580241405	0.07783275272890933	0.0016006139631826954	0.0021004791742711857	7.372328965971065e-07	1.4587182306513568e-08	0.004659366757357475	0.003090212814095139	0.08187304766343004	1.7351104929730355e-06
4:Ins:R:1	2.1633950092336816e-05	0.00031274214082230853	2.2373313299794972e-07	0.0018857738922605448	8.764950408135519e-06	0.0010171717923611822	4.868294638527004e-08	0.00017798421904444695	0.0007046958405261706	0.0007488628221381077	0.007541979104280472	0.002081890027670852	0.001513923834573916	0.003383745579048991	0.0064312844763307455
4:Ins:R:2	1.191310595061168e-07	9.891071948757713e-05	0.00023169778361769032	4.472678796219043e-08	3.418899154894461e-08	0.00011285570747645579	1.506732846046077e-07	6.653536339555899e-05	2.087697456687465e-07	0.0010191635873582072	0.001216447687767186	0.0005588418485956481	0.0006039151862985648	0.00011815255534486369	0.0011549102997832962
4:Ins:R:3	3.1865229459526746e-07	2.6891972198406222e-05	2.633250531403064e-07	4.940975511402712e-07	1.5929282071169837e-07	8.8481169058241e-08	2.975895398549255e-07	0.00048341524286215075	2.2504068510897924e-07	0.00039028229327868756	1.4692025374074547e-07	0.0003038948392799057	3.2125400331040053e-07	8.283460533391463e-05	4.3664404074661435e-07
4:Ins:R:4	8.842566197699852e-05	0.00016528181892283555	0.0	0.0	0.0001419371371895295	1.2173849910368518e-07	0.0014064118987619167	0.0	0.0007656179856638801	0.0011071575805544852	2.159039809157548e-08	0.0001923695856504537	0.0013783543575925706	1.39012178124176e-07	8.370595380711166e-05
4:Ins:R:5	0.00011727268458727735	0.00027390140298848563	1.1920366205231402e-08	8.046954178553278e-08	0.00012136454445439426	0.00020723848363672913	0.00123022177095109	0.0009599784895272023	0.0008040893529368987	0.0011569711543558015	0.00033905271699552486	0.0010896425332731496	0.0015560774138862143	0.012279776593879887	0.003815520412757678
5:Ins:R:0	2.477956330793063e-07	3.9100975470773844e-07	2.547259747132102e-07	1.0254849769353314e-07	3.884154729405509e-07	0.00010417560517623769	4.920911081285339e-07	2.3018589949685976e-07	0.0002423094742084686	3.906936001385475e-07	3.5265141917761866e-07	1.8166898456684067e-07	0.0001716981361923331	8.285287977400912e-05	1.6916855571480483e-06
5:Ins:R:1	0.07754164740222222	1.5940423736537924e-08	5.4722683273666917e-08	0.0	4.2575450720505614e-08	0.011667044419584726	9.931808051533153e-08	2.3732951603960828e-08	4.473701892493409e-06	0.0032737318391809823	0.02052993387794686	0.27028533797711135	1.7323551759318434e-05	0.0019133402630586716	0.0036465801710619415
5:Ins:R:2	1.179258447336906e-07	1.4007456172748789e-08	2.2276093289974596e-07	0.0002956321069996548	0.0050000923690276975	0.0004737218202819804	0.0070069891411549175	0.00015989821039994468	0.00010925797699599116	4.217759297375778e-09	0.0004987931460846085	1.0408055572952435e-06	0.00042929805808284983	9.300480101614994e-07	0.004333782810925868
5:Ins:R:3	6.36906316131558e-08	4.2716663726238837e-07	1.1913797379747847e-07	3.9605364854367055e-08	3.453305797762596e-07	0.00013821534375892952	0.0008386721939359632	9.146898491962929e-08	0.00028217022989096563	2.272066815578455e-07	0.0006718553035739205	6.934532756019962e-07	0.0017261230053946975	0.0022144455656345485	5.736552026291975e-07
5:Ins:R:4	7.722981543167862e-08	9.052744839976868e-07	1.4868652868926803e-07	1.2703564422622549e-07	0.00034533266081666626	4.223149687732075e-08	1.371367915226074e-07	6.664253378829699e-05	2.0378679792543154e-07	1.0303789963472809e-07	6.908758010126803e-08	0.00041787866520355267	5.258903570393159e-07	0.0009720054857908167	3.696042789158582e-07
5:Ins:R:5	2.866308179250154e-07	3.331219531332863e-07	4.1629213001215246e-07	1.7628792470247845e-07	2.829860854092203e-07	2.288542731321286e-07	4.554538335810321e-07	2.494500620286999e-07	4.712962024200351e-07	6.667295906481741e-07	1.7968216496910828e-07	6.06886364273862e-07	6.03008578536901e-07	7.73604355686075e-07	6.76472330951583e-07
2:Del:M:1	0.0	0.00010351309563958467	3.3278419664384275e-08	0.0027382393657262583	0.0007098161757873811	0.004690762687732786	0.009370224587904374	0.002763655292801559	1.0924587741101277e-07	0.014830803056247533	0.00347053304652718	0.02318394985049963	0.00124926465737758	0.015016707149334252	1.6273845631076257e-07
3:Del:M:1	1.4012984643248171e-46	0.0013886963959976128	2.7136678070860397e-06	0.0029771920293569566	0.00038702607134837307	0.008645882160863039	0.0	0.0015635728761935752	0.005366010723207637	0.0016539462335458666	0.004792321706190705	0.0047553970478475096	0.009367570711765439	0.00010320697911083698	0.013054490255370865
3:Del:M:2	0.0006270703531839672	0.00028579670433828144	0.0008846325101330877	0.00032555393408983946	1.731433485474554e-08	0.002477359352633357	0.006736747766314011	0.00035516124680725627	0.0015362187405116856	0.0050132641057160756	0.0	0.0059022642206400635	0.0025890181073918938	0.013134357037756672	0.007854820805368945
4:Del:M:1	0.0	4.477677805425628e-07	2.2242100783387286e-07	0.002094587792525715	0.4325568929314613	0.004473055005599846	0.651344095915556	3.41206020948448e-07	0.0026396767380788334	2.003505455761001e-06	0.006558576970155628	2.6559131356407305e-07	0.0028413227857924995	0.027752277335230245	0.016873790460260808
4:Del:M:2	0.00014319834497484863	0.00014096138781951594	1.990304028254286e-08	0.0007576820021483854	0.0004767353665641849	0.002686004803115338	0.00607865520758537	0.004209882323630154	0.0003400234330911189	0.005352626327658072	0.0007294409960422854	0.006083596125245094	0.00016080633528190447	0.005927789270253924	0.0018884822294808145
4:Del:M:3	0.0	0.000151852669660002	0.0002587839535401315	0.001338428398707947	0.00035002265046841786	0.0013993757078424097	0.0036438063504192542	0.0007081096314209389	0.0030195601641281656	0.001086952307615263	0.0004690026917771206	0.0026061491513701186	0.0015195149509224849	0.004329495597630739	0.0005740899243392051
5:Del:M:1	0.00038551315905124286	0.00470198860490143	6.868650643809815e-08	1.4936915704311104e-08	6.080817286147067e-07	0.24516067497606855	0.012435427615812955	4.203895392974451e-46	0.4874422371387482	1.020811600938032e-06	0.07530128722223708	0.008320569915929355	0.016029237118959826	0.007786270090934267	0.019895252068927505
5:Del:M:2	0.09419211149215698	0.0	0.00012841776479035615	0.0007514874858316034	0.0045316795643884685	0.17348641380667687	0.016038515837863088	0.0019085669657215476	0.07112913653254509	0.05407663760706782	0.0408610463142395	0.11746557503938675	0.014944021403789521	0.023846706748008727	0.027041137218475342
5:Del:M:3	4.606918764693546e-07	0.0	4.457776299204852e-08	0.0008744855306233035	0.00048178861752603554	0.06700046323239803	0.010661203795018536	7.10865203927824e-05	0.04289991421293913	0.0011742093650468632	0.021568766106349814	0.02372058568716966	6.2504449260814e-07	0.000984056223501284	1.5460990425708588e-07
5:Del:M:4	0.00021382338141506807	0.0	8.312115616604387e-05	0.001941752409544506	2.1024084162490908e-07	0.01947461747331545	0.0046429569147278475	0.00013484535970746946	0.0077098960761645685	0.0071494175093107515	0.02244215663522482	0.0072859081113165304	0.00577213354408741	0.0016267690126369415	0.005294097171031353
5:Del:M:5	0.00042562344308407776	0.0013153208419680595	0.0007084226991082687	0.0	0.0003613843582570553	0.014147578226402401	0.00207623676270714	0.0	0.006490276296881347	0.0005563569255173206	0.010182467405684292	0.0015272627636250037	0.0016120388564672794	0.00017582362011694385	0.0053317098465186065
