MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Ins:C:3	0.0013295295192619961	1.7410398456263465e-07	7.776418851079824e-08	1.8545527069591116e-08	2.0505492344113917e-07	3.894399362991407e-08	2.384969279400906e-07	0.00023287099320441486	3.062404672959929e-07	0.000560586022049847	3.730559285486379e-07
1:Ins:C:4	0.002447174157714471	0.0016875191781920763	0.0011636233539320529	0.0001646057001067902	1.840794965346504e-08	3.6589902663308747e-09	5.042092414697663e-08	0.0006533029641481392	0.0006535315187647939	0.004209467269475908	6.08487482622877e-08
1:Ins:C:5	0.024985850602388383	0.005515545466914773	0.0	0.0018827662148396484	0.000521578430198133	0.0022441038861870767	0.00025667914871689844	0.0030562074738554657	0.0	0.00611357856541872	0.008836820581927895
1:Ins:T:0	0.0008959815153502859	0.003779726685024798	9.091729298233986e-05	0.0018516091076890007	0.010971583100035787	0.00038003228255547585	0.0027687242545653135	0.0070230384357273575	0.00916634863242507	0.006300396437291056	0.011959193227812647
1:Ins:T:1	0.0007531018025474622	0.0011518886283738538	0.0011761347763240338	0.0060582654201425615	0.005437899743265006	0.001095154826180078	5.6051938572992686e-46	0.0019033696269616484	0.0036677328054793177	0.00615332901943475	0.0024839954450726507
1:Ins:T:2	0.00017492045017633017	0.000996962611679919	0.0	0.0018160515930503607	0.0024556859279982746	0.008886842685751618	0.012430368456989527	0.0008467694977298379	0.0	0.0021666254615411162	0.0008847709279507399
1:Ins:T:3	0.004774572921451181	0.0	0.0009005187680941162	0.00043398807174526154	0.0014892868650349556	0.0005861073965206743	8.779512370438169e-08	0.004912091922597029	0.004509318544296548	0.004432715848088265	0.0006274240091443062
1:Ins:T:4	0.014002426876686513	0.0014768127026172806	0.0016192050087084908	0.0032676566392183305	2.0043927690949203e-07	0.00016235903230210624	6.678089974343493e-08	0.013466554559369825	0.0029026098549366	0.005129096808161648	0.005808654194697738
1:Ins:T:5	0.8977752208709717	0.00021983930964779573	8.942568209704404e-05	0.015426769269038233	1.0865137483051515e-07	5.446226406036203e-06	2.0913068112804468e-07	0.19750432966401946	0.04893938126042485	0.06395073705759621	0.0936426086821939
2:Del:R:0	0.00027161162870470434	0.0006406744937237363	0.0016055605199653655	0.005284873553318903	0.009863497782498598	0.0057512577739544215	0.0	0.008905720908660441	0.018567134579643606	0.001571810431778431	0.007468826451804489
2:Del:R:1	0.0006689923713565804	0.0023539204150438307	0.00017513870261609554	0.011846553759733069	0.004520111822057515	0.003926039522048086	0.0010384609922766685	0.00899799753532875	0.004439772266778164	0.00839746540877968	0.005784681276418268
2:Del:R:2	3.866952233977372e-08	0.0003272988244759745	0.0001732049440533956	0.0002070970971544739	0.0009666254351827774	2.8109579579904677e-05	0.00013568362519151834	0.000980244485420201	0.002780671225627884	0.0017706000711768866	0.0005523727391846478
2:Del:R:3	0.0004972259667528789	0.0008672667798236943	0.0	0.0	6.441058358177542e-05	4.65086174017415e-08	0.00034030726173313043	0.0003973107486455518	0.0007056823349557817	0.00042313666781410573	0.0002824011316988617
2:Del:R:4	2.5788461854858725e-08	0.0012869529848103412	0.0	0.00024109341234677118	3.037303422104287e-08	6.189792236561686e-05	7.823658059180616e-08	4.9955202779017324e-05	0.00012731278291404634	0.00027279488306817255	0.0015259224746841937
2:Del:R:5	0.0002048374221431004	0.0	3.749680294191648e-05	0.0004253932740539312	0.0001310869469307363	0.02705216743052006	0.049774853885173796	0.0006628625609096161	0.0023190763444290497	0.003171174513518338	1.1691689678627881e-07
3:Del:R:0	0.0006084119787786336	0.0	0.0002475732726793467	0.009890790143981577	0.00013290802016854286	0.010750143534494327	2.5759742129594088e-05	0.015004488154164618	0.008877401449717581	0.002517912191737537	0.0008716957294382155
3:Del:R:1	0.0032574232667684556	0.006026383675634861	0.0011242646491155298	0.00138308159657754	0.004579446860589087	0.0007279516663402319	0.0	0.0024127110256813465	0.017548195272684097	0.0017436011592508293	0.005329354014247656
3:Del:R:2	0.00025461000143671696	0.0018355842374148778	0.0005385757030808236	0.0	0.0003023283908078156	0.000614380487240851	3.521397147210337e-08	0.0017587719310540705	0.0005412704311311245	0.0014506074440987504	0.005035424677771516
3:Del:R:3	8.912726556786765e-08	2.532956004746012e-05	9.994435146154501e-08	0.00026009653367964347	0.0010668438861332064	5.6839921991524986e-05	6.08313230898716e-08	2.2997855619877328e-08	0.0015876943189752524	1.2490976928347663e-07	0.0011138094896523398
3:Del:R:4	3.489466706696476e-07	3.439836774532523e-07	2.80331940416545e-07	1.24174596383142e-07	2.7579008019529285e-07	5.058993671980261e-07	3.3511359163185264e-07	5.68241094356381e-07	6.389962592834308e-07	5.943696223198458e-07	4.1964312060827067e-07
3:Del:R:5	5.904664182736497e-05	6.148104217515993e-05	1.4051702414974443e-07	8.455166043290774e-05	1.2899900845297906e-07	2.59484536524468e-07	2.464512640187877e-07	4.089480398761225e-07	2.689486059637147e-07	2.2044939811394216e-07	0.000477593459839909
4:Del:R:0	0.00014618292916566134	0.0004021592018034426	0.00022193986216620943	0.0013657895382493735	0.0007871195150073618	0.009072383443344734	0.0001381395097617144	0.012548324558883906	0.0014180680937897704	0.0014331360271853555	0.00044105119573032423
4:Del:R:1	0.0004993160619051196	0.0010491097025806084	0.0	0.0009370761807076633	0.0002785473014228046	0.004060957627370953	0.001277360721724108	0.0015433646040037274	0.009345509437844157	0.006139015464896147	0.005619170190766454
4:Del:R:2	0.0007329829419809641	5.285229889295806e-08	6.022767422564357e-08	2.4489898464707947e-08	0.00034869711150093964	0.00015665305545553565	3.221840145783972e-08	7.674578228034079e-05	0.0002565414319853687	0.00037289789725676316	0.0007302944606674799
4:Del:R:3	2.666652818561488e-07	2.155391058522582e-07	3.4605436781021128e-06	6.471916990493653e-05	1.367761171877646e-07	0.0002897867763749673	1.5628691638625014e-07	2.800134438984969e-07	5.203734637859725e-07	0.00021017553596607285	2.8232406066308615e-07
4:Del:R:4	2.0768599853226988e-07	6.643785447835171e-05	0.03221717956280372	1.46902101505475e-07	4.6598077574344646e-08	5.185075373503878e-07	1.9447872219302552e-07	6.361171669411192e-08	2.187897834460273e-07	0.06959417259676855	0.008457434571951694
4:Del:R:5	3.489466735118185e-07	3.4398367461108136e-07	2.80331940416545e-07	1.2417459354097106e-07	2.7579007166878e-07	5.058993643558552e-07	3.3511359873728e-07	5.682411000407228e-07	6.389962592834308e-07	5.943696137933329e-07	4.1964311776609974e-07
5:Del:R:0	8.790184864437834e-08	0.0004988740863296926	5.046658912988278e-08	0.4653604745864868	3.751432231524632e-09	0.03681868677582963	3.110484783519496e-07	0.004544139879590148	0.002995467385403572	0.0011125490702340811	0.0047614943726813404
5:Del:R:1	0.00016894713792510175	0.002270420880074653	0.0004419191391207278	0.000449163161101751	0.0	0.0007882864534622058	4.1027067965160315e-09	0.0002417519402229118	0.0004955168467773774	0.003467501874547452	0.0013830679468810557
5:Del:R:2	0.000572286867948435	2.5559915144413027e-07	1.802582616505788e-09	5.411505057395516e-08	3.85872226615902e-08	0.0003935867915103586	0.0002832800804053903	3.3249674038415834e-05	6.97580588848723e-09	2.543112174180351e-08	0.000434093767143473
5:Del:R:3	1.5549921954516322e-07	1.1863848701665347e-06	0.9207415103912353	0.0001623462523218443	1.4977566706875222e-07	3.71829381151656e-07	1.5888007283137994e-07	6.203049991881926e-07	2.0214435844242004e-07	0.3331036578773109	0.08887636297848048
5:Del:R:4	1.940450076176603e-07	9.445503721394743e-08	1.240920557421532e-07	0.0002512376464196109	1.4882658945225556e-07	3.718837046946532e-05	1.0486555806288322e-05	0.0003647833039842396	4.158243257279537e-07	3.594639679249667e-07	7.529960015517645e-08
5:Del:R:5	2.5044690445952254e-07	2.1506946765725842e-07	1.5988004378186816e-07	0.00020086598951536417	1.5612366297546031e-07	2.5676907213778575e-07	2.1519182737961274e-07	0.00017182034337110964	7.846003187808037e-05	5.525827646124526e-07	4.1100487209178026e-07
2:Ins:R:0	0.0006825078159806708	0.00024045477908032353	5.529038205054348e-09	0.0009666896796296954	0.00014883659920030822	0.001278070653705754	3.89473456863243e-07	0.0023784924182109536	0.0014770536627025876	0.0015863874922452225	0.0006204022269230336
2:Ins:R:1	1.6332669794394404e-08	0.00012639132845606582	0.0008854903119754453	0.0002494176067557419	0.0024861569843778854	0.00020698307489510625	9.205963370391146e-05	0.003772960201871456	0.00016365736955776812	0.00024759676307439804	0.0
2:Ins:R:2	0.00024513196804463175	0.0003968629785504163	0.0014051148580620065	0.0007053080058540218	0.00025411226753977443	0.0009775606180774331	0.00011997285252185463	6.128544919192791e-06	0.0005122466944158077	0.0015585461389491684	1.3537879119951413e-06
2:Ins:R:3	0.00014493932292545253	0.0014691242339722522	0.0	0.0003228826275062602	6.477011705641189e-07	0.0001603895451358639	1.709363825739274e-05	0.00031373120360171923	7.028157597233075e-07	0.0008265805349992661	0.0010953680844977497
2:Ins:R:4	0.003043123564475536	0.00038895636971574276	2.4340865323324577e-09	0.0005491972769505083	2.0948805357079435e-09	0.00016471740334793593	1.4622755486470851e-07	0.0005200647091683664	6.608568128285697e-08	0.0034291878158541067	0.0022433914709836245
2:Ins:R:5	0.013364016357809306	0.009605029504746199	0.0	0.0008966994471848011	1.4012984643248171e-46	3.6852477819593333e-06	6.129351159955831e-08	0.005996280536055565	0.009372688131406903	0.006826187996193766	0.012630799133330584
3:Ins:R:0	1.0056528125801378e-07	0.0001140350607442997	9.874180904034801e-08	3.431730251080012e-08	0.00012826743164850996	3.008036770779654e-07	1.537082098934661e-07	2.3109377522700925e-07	0.0013385878896514213	0.00042040079940903753	4.615714500690871e-05
3:Ins:R:1	0.00012536301871577394	0.00039160842970886733	0.00024396566183142453	0.002559357968857512	0.00034543024958111346	0.0010506963000807446	5.456182066154724e-08	0.0007368197431787849	0.0018837783951312303	0.004069766821339726	0.0016499595891218632
3:Ins:R:2	2.0548158659039472e-07	0.0005079959379628463	6.837764416900427e-08	6.667640972679578e-08	1.7413490613904514e-07	2.309864697735975e-07	1.766336495734322e-07	0.0003094324768760259	8.65197051780342e-08	2.332114277692199e-07	0.0004758089338746885
3:Ins:R:3	2.09014088738968e-05	6.941871558865386e-05	1.2403034048702467e-07	7.702368849393793e-08	6.033121024984212e-07	1.315275916624614e-07	1.517645829451908e-07	7.748863357903701e-05	2.742249506582084e-07	1.1804238084778262e-07	0.00027001320287638463
3:Ins:R:4	2.6955257368399545e-07	9.459968950409347e-08	9.437273753576392e-08	0.0004869217624342781	7.41541835491688e-08	2.98247309771682e-05	7.251499312133092e-08	4.802903670793057e-05	2.613558535813354e-07	6.469731488323305e-07	2.9487102253256127e-07
3:Ins:R:5	0.0018449935712851584	0.0005841114238137379	0.000916218296902116	0.00020757660209795857	3.694756213690198e-06	5.8437840550595865e-05	0.00014906773182872258	0.0009500439278781414	0.0	0.00533949828823097	0.006481778097804636
4:Ins:R:0	0.00010201969301206759	0.00026898173389326984	7.984117544879155e-08	0.001077647761985645	3.5940078646490295e-08	0.00036871575588293126	2.2047072079089956e-08	0.0006400730940839594	0.0008441639582173366	5.156599698352693e-08	4.0340104789038375e-06
4:Ins:R:1	2.477109445919723e-06	0.00022606189923095598	6.668451032112443e-05	0.0001265619692276232	0.0	0.0015877607045695185	0.00014499224573398805	0.002016085483225538	0.005732662719674408	4.336997162113221e-06	0.0007461724427287209
4:Ins:R:2	0.000240147121401435	0.0011458658147603274	0.012779326509553357	0.0008332850411534309	3.377064672349661e-08	1.0891258384049252e-08	4.791415162408441e-08	3.134181897621602e-05	3.3392040847957106e-07	0.01881488589569926	0.002126253955066204
4:Ins:R:3	3.4894666782747664e-07	3.439836717689104e-07	2.803319489430578e-07	1.241745928304283e-07	2.7579007877420736e-07	5.058993728823679e-07	3.351136015794509e-07	5.682411114094066e-07	6.389962592834308e-07	5.943696052668202e-07	4.1964312060827067e-07
4:Ins:R:4	3.98943143203212e-05	0.00044875292510369034	7.57646994031802e-08	2.3154835275818187e-07	4.717431352219137e-08	3.4384412330723533e-07	4.652413679195888e-07	0.0003107536376774078	2.3882272053299404e-07	0.0004105709053192186	0.002438742075475009
4:Ins:R:5	3.41349322141582e-08	0.0018745767272775992	0.0019689998385729267	0.0006444250044296496	4.537616007382894e-08	0.0004946840170305222	2.006579045144008e-08	0.00013866521415053512	0.0	0.0006700261867763402	0.0
5:Ins:R:0	7.093644898148454e-08	2.1147512683228342e-07	0.00023757503549006742	0.00010408799047212369	3.944977535752514e-08	0.000808935117935139	6.934496141752788e-08	0.0001071823916909409	0.0007502074731746688	0.0003706696279692778	0.00024537312565371395
5:Ins:R:1	0.0016005516052246093	0.00048644098840782134	0.0003615287295119174	0.004148145020008087	0.0	0.005063837824855	0.0003211037208536993	0.012890621135011316	0.002233728201827034	0.00489827262063045	0.0046497343922965225
5:Ins:R:2	0.00021281234763890212	6.339440297153943e-08	8.479111883730183e-08	9.555255937812034e-05	0.00017577484635999951	3.7938787395930265e-05	7.483674124841855e-08	0.00017917643999680876	0.0005368171258524513	0.0003185884845670728	3.762513700849013e-05
5:Ins:R:3	7.703477393761204e-08	2.503882079452069e-09	6.94782745114253e-08	1.9003350359980685e-08	0.00029879412805939866	9.532068077078292e-08	0.00024414055377768306	0.00021736702639985062	0.0001555739611376339	1.5820766989804725e-07	0.00011806766917672462
5:Ins:R:4	1.2685402346335194e-07	1.2740081682949268e-07	5.589298680774845e-07	0.0001893720210969896	1.0107575381113065e-07	7.337659106099181e-07	3.3495431992491833e-07	0.0001765731407090243	7.805210220794834e-05	8.437377277328295e-05	0.00035555159013966886
5:Ins:R:5	1.256950059769224e-06	0.0001851210656134583	7.327138256130183e-08	2.6136798680909123e-08	4.72341871216031e-07	3.530703885985531e-05	2.0960134889946857e-07	0.0001550511215164363	1.5672718433279443e-06	0.00045102289476659505	0.00031640159668597787
2:Del:M:1	0.0008288713259389624	0.0	0.0015683148478089493	0.0031497648567892613	0.0026782264509165542	0.0012191836722195148	5.826077043025179e-09	0.006093055849815921	0.008140227757394314	0.0038217332023805285	0.0030105479178018867
3:Del:M:1	2.4684638919580948e-05	2.8530052986752708e-08	9.286762221449863e-08	0.008551552589051426	0.004496130669213017	0.003444790888886473	1.2278870542559161e-08	0.002221469929821751	0.0035150873009115458	0.005027356518294823	0.0006839147660272715
3:Del:M:2	0.0028755466744769366	0.0003654413914773613	0.0003823157225269824	0.006424045376479626	0.0006795218097977341	0.003963323216885329	0.003409466438461095	0.006714198738336563	0.009337236755527556	0.0042311179917305704	0.014841605443507433
4:Del:M:1	0.0004795249088147102	0.0007922618009615689	5.996562890686618e-09	0.0037453415803611278	0.0005929298000410199	0.005752415675669908	0.0017554880139073249	0.0006518290392733661	0.0051584367436589675	0.002902461146004498	0.0011911675725400528
4:Del:M:2	3.3617811927477705e-05	0.00032469366591314497	3.72053065802902e-05	0.001162673773796996	1.1806529442992542e-08	0.002343680476769805	0.00040159602358471604	0.0019891928299330176	0.005359206624825674	0.0006786189434421885	7.473300793208182e-05
4:Del:M:3	0.00020596966082244705	0.00027636953326748426	0.0	0.0007971690909471362	0.002122146190959029	2.251430714750313e-07	0.0006892233097460121	0.0011648517625872045	0.0015885484404861926	0.001181247578946909	0.00043812034418806435
5:Del:M:1	5.644544671667973e-08	1.2602528443039773e-08	0.00045717137918472873	0.2483175814151764	0.0010465821455639458	0.22290926778151743	0.0011940633654376142	0.20330999818543205	0.0	0.00034212292454185447	1.3977428429257088e-05
5:Del:M:2	2.0326519361901773e-06	9.304567782919548e-08	6.814781549735472e-07	0.0675705035271676	0.0	0.029076504707336425	0.001373699724143762	0.24923767820000647	1.853520700478839e-07	0.0008757509086976256	3.2261906284247744e-07
5:Del:M:3	0.0001448922416770415	0.0005137282391160624	0.0	0.0364856866766786	0.0002331045187787595	0.005525647553804447	0.0012090174551758538	0.07585604211053579	0.0015700506861321627	0.002569486736319959	0.0005483109969645738
5:Del:M:4	8.783582927662791e-09	0.0018190023140050471	6.432365466935152e-08	0.010457959002815187	8.480396354570985e-05	0.009561051355558448	0.003128713561454788	0.008803927339613438	0.0006157846422865987	0.000599196698999549	0.003736716369712667
5:Del:M:5	0.00011722447101822909	0.0009923336328938603	0.0003646079572348526	0.01101812333217822	4.6589533241814254e-05	0.0037687357627532946	0.0	0.013003418353855522	0.00028700032991650913	0.002064852144485485	0.01084861800421919
