MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
3:Del:R:1	0.0005935722118358911	0.0004476931715828414	0.0023589823202428304	0.003798510320484638	0.000407522085635037	9.653490584184964e-05	0.007560484583450489	0.009781984135042877	0.008114209771156311	0.0022070357110351322	0.0041381786577403545	0.01466210427461192	0.026864815945737065
3:Del:R:2	0.001640100010263268	0.00016190353611307274	0.0017663156118942424	1.5611146279326248e-05	1.5088912164173963e-08	1.5942777824307087e-05	0.001758131219594361	0.0011811546651415484	0.00035526322899386286	0.0006555885715727073	0.0029145317069833253	0.0009176734879872584	0.00020566464957738617
3:Del:R:3	2.1331391053536208e-08	7.998598974268135e-08	3.0764154507778586e-05	0.001607569181344104	0.0008344813194355538	0.0007985534189174359	0.00030944655159714785	0.0002592932379286594	0.0007215770421737488	0.007063349948003861	0.0	0.0017123406842689092	0.00036981613666284827
3:Del:R:4	3.5198999341901073e-07	4.0840066617420234e-07	1.515643109684106e-07	4.7300210042067193e-07	4.553782389393746e-07	1.7828855796153676e-07	1.4627604656425318e-07	3.311443428799521e-07	3.099512223769807e-07	3.6163822656476443e-07	2.2833652426612617e-07	2.9216996679792826e-07	4.055602488506338e-07
3:Del:R:5	3.5198999341901073e-07	4.084006633320314e-07	1.5156431452112428e-07	4.7300209473633e-07	4.553782417815455e-07	1.7828856222479316e-07	1.4627604656425318e-07	3.3114434856429397e-07	3.0995121704791016e-07	3.6163822372259344e-07	2.28336524354944e-07	2.9216995542924453e-07	4.0556023748195005e-07
4:Del:R:0	5.272924754535779e-05	2.450503617801303e-07	0.00025517047386358627	4.950262020742002e-05	4.4831242860254863e-07	0.0034873363582391902	0.0010412833477118967	0.0006910710161491807	0.010132384206917778	4.2658880850865444e-05	0.0016079103837341791	0.006490014167502523	0.002151178716985669
4:Del:R:1	0.004159363220004764	1.4989855401381647e-08	0.002069771691594724	0.0012189090867359199	0.00018515624860810932	0.0	0.0030548386508101543	0.0005542305178057206	0.0010299544655708814	0.001031279979406463	0.006944606029094302	0.0035915920743718743	0.03455453491769731
4:Del:R:2	8.849382311382215e-08	0.00011355875465284271	0.00020448854742411983	9.037064573078624e-05	7.758891023001979e-08	0.0	0.0003475475154118612	0.0009200245615886615	0.0	5.847132165115454e-07	0.002910809432592032	0.0016442959585390327	0.00043166112736798824
4:Del:R:3	2.6903990288928983e-07	2.564870584365053e-07	0.00015628906488167614	0.00010447211177080362	2.4159414095947796e-07	7.382909075204225e-08	1.1459274915637251e-07	1.8377571180394626e-07	2.116495565473997e-07	0.0002243311853641572	2.0321560612046596e-07	3.565412853845373e-08	0.0007732210323524669
4:Del:R:4	3.5198999341901073e-07	4.084006633320314e-07	1.5156431452112428e-07	4.7300209473633e-07	4.553782417815455e-07	1.7828856222479316e-07	1.4627604656425318e-07	3.3114434856429397e-07	3.0995121704791016e-07	3.6163822372259344e-07	2.28336524354944e-07	2.9216995542924453e-07	4.0556023748195005e-07
4:Del:R:5	0.00017260004827264198	1.742959028661062e-07	5.3862651583358455e-08	2.623777510279979e-06	2.581245610144833e-07	1.587614985254504e-07	9.257613626800776e-08	0.0001073346137154374	0.0002268020354748046	2.822858391482441e-07	1.9868773364351e-07	0.00012717141834883705	4.1578065861358483e-07
5:Del:R:0	3.5772725937022185e-08	2.3383744007787754e-08	0.005413406225852668	0.00017591074054053025	0.0	0.34227857291698455	0.0005228958722483413	0.006220110134665902	0.09457602193579077	0.002976683795759527	0.010232185386121273	0.11599809536710382	0.03487098467305714
5:Del:R:1	0.004554552045061655	3.935997661130841e-08	1.2492018868215383e-07	2.8171167230084395e-07	7.689948485278819e-05	0.0002493526007128821	0.00019184578717243995	0.005271851773705549	0.0019696597475558518	0.0004132167936134579	0.0007260545899114845	6.7951670189359e-06	0.0008877230301521877
5:Del:R:2	7.011017970626199e-08	0.12957347109913825	0.00019650317610171443	1.005606620196886e-08	1.4365628828727494e-07	1.1928466392419068e-07	1.1921853158014528e-07	3.3162057704316795e-07	1.7661501843235784e-07	0.008594907142366992	0.011972516908008402	1.7473716923177562e-06	0.0026068951860565904
5:Del:R:3	3.3030956387847253e-07	2.2777212436153604e-07	8.344716526664797e-08	2.1778630419078126e-07	3.424465759849227e-07	0.0002845633345291532	1.8527545933011425e-07	7.524724249137193e-05	0.0006065041208429989	4.00293027702503e-07	2.7401459412601525e-07	3.2048144191776375e-07	0.00015645381049296249
5:Del:R:4	1.5234559764820687e-07	2.510406929445708e-07	6.775738548014942e-08	2.0555466377913946e-07	0.00016963692845877175	5.505446253586399e-05	5.552987332180237e-08	1.395396946435312e-07	4.040938492266832e-07	1.0497446609747385e-07	1.4705734088238387e-07	5.834743920800634e-05	1.4854453382895373e-07
5:Del:R:5	0.0003012180465196579	1.6074084534523082e-07	0.0001579498818550462	2.2510734254410636e-07	1.7667561498235783e-07	3.861511821412478e-08	0.00016737340565278202	1.429315235412787e-06	9.561434808347257e-08	3.3130808390069434e-07	5.815495617298438e-05	2.9839030872835793e-07	1.8435242026271227e-07
2:Ins:R:0	0.0006911893773065003	1.0419133715799944e-07	0.00035567859812530856	0.0004047022053491389	0.00017011814925353973	0.0015091897295462786	0.0021917670627004783	0.0008839053022654753	3.225386317353696e-05	0.0029649666394107044	0.0001839368984178691	0.0011362755903974175	0.0023348104272145065
2:Ins:R:1	0.0003610642869503522	0.0002654244301083963	0.0022126620411640372	0.00010480897451259352	0.0	0.000593142679548464	0.0004074033931942722	1.4012984643248171e-46	0.0026308449578337444	0.0018305765332570444	0.0006639320171075269	0.0022061910239642656	0.013609540648758411
2:Ins:R:2	0.00013606309013169948	6.30755820907325e-08	0.0015129701223834501	1.630117907325257e-08	2.6806338482288083e-08	0.001817451321306862	0.000950164348614635	0.0002534535556378614	0.00010523554738028906	0.0003928666292864591	0.0009187033865600824	0.00014999193663243205	0.0008159211953170598
2:Ins:R:3	9.633320459982997e-05	1.4363845934894925e-07	0.000866453595004657	2.23837501835078e-05	0.0005931872795457594	0.00022788252362033746	6.36599362906054e-05	8.276936223126086e-05	0.0014128666686701763	1.1430292616410043e-06	3.26603641553902e-07	0.0012802071532547644	0.0006208904553204775
2:Ins:R:4	0.0008807629098967595	2.550399770484546e-07	0.0	0.0044871361926198	3.588007189136988e-08	1.4624930173567917e-07	1.760901000125159e-07	0.0043642894159802385	0.0010973466282166555	0.003432986296260765	0.0	0.0033939012905932486	0.0
2:Ins:R:5	0.010757470183239092	1.992608531509177e-08	1.422422656105482e-07	0.01786031525116414	3.4367821186265244e-06	0.00035827299186621533	0.0001931198365923592	0.00977719346313961	0.0008284255245257554	0.012979236245155335	0.0010165546125890045	0.05799840912495711	0.015075582915153518
3:Ins:R:0	2.1734477684276497e-08	2.4773876114991824e-07	0.0005993547327058479	2.710797133431697e-08	1.2593413210026938e-07	0.00035236422366438094	0.0012739233307854647	2.628368385160229e-07	3.623425703835892e-05	0.0006404908810566212	0.0003682964678546341	0.000397429964820617	0.0018189463199973944
3:Ins:R:1	0.0016158782428874474	1.2358308509874405e-07	0.009391093580052256	1.626937891074931e-07	0.044441758468747136	4.887353952653939e-08	4.601544674187608e-08	0.0005091430668514363	1.1793618170941044e-08	0.001986315432071706	0.0008356983889825642	3.3231768270525206e-08	0.031248973123729228
3:Ins:R:2	1.6621992742216208e-07	0.0008741566895240638	0.0007592181107064277	4.148981695166754e-05	4.849178480981209e-08	0.0008426417191685686	0.0002335509078726261	9.077444242961974e-05	0.0021128211519680917	0.0023373937484052476	0.0014123499277047813	0.0018453237426001579	0.0
3:Ins:R:3	0.0003001738361291473	2.485783596739566e-07	1.0210926078002558e-07	4.3020490494427575e-07	2.136745564484954e-07	3.0368542880410133e-08	6.139076198508065e-08	2.3608602504054942e-07	1.4317271208597048e-07	2.453829470283608e-07	1.410515826805181e-07	1.236488827771609e-07	2.4484749303610445e-07
3:Ins:R:4	2.8371151898909376e-07	2.74501728370069e-07	1.1072567076553242e-07	2.63523145349609e-07	0.0001163393395103185	2.2190631163709895e-07	3.8953307246458735e-08	2.8835114562753006e-07	1.3704527077607053e-07	2.0627961490049528e-07	1.1693196455553334e-07	1.7097463214099662e-07	0.0007848440732288964
3:Ins:R:5	0.00034212033757228253	1.8499751988088065e-07	0.0001274113131007226	0.0006523217652983249	7.730222941333409e-05	0.0	0.0005669458941326866	0.003998320735991001	0.00019407487036460225	0.0016195022252304624	0.000844851889723941	0.0005340004961027489	0.00019788792942279087
4:Ins:R:0	1.2306748367052479e-07	1.81704007928829e-07	7.51726390085139e-05	5.1503362042026876e-05	1.7215858321151246e-07	0.0006959087027098576	0.0005220729661491674	7.776104808954187e-08	1.2488584388847812e-07	8.373942392836397e-08	0.00030745321043497144	0.0015875734212990266	0.0021161125081107456
4:Ins:R:1	0.000496296302785737	0.00010487313815605858	0.0005527652218006551	0.0007910039523267188	1.9195518063952477e-08	0.00040542781789554283	0.00031095578173818695	0.0004986581617004049	0.0004746818990156498	0.0053276438654030756	0.00292815235562216	0.008316630451008677	0.005167855368927121
4:Ins:R:2	2.647005707956396e-07	2.431820014692221e-07	9.220757419825532e-08	5.750643836677227e-07	2.637466929300558e-07	5.451168738801471e-05	1.617008074106252e-07	2.2972447695224217e-07	0.00034001099306664174	2.7928703616453276e-07	1.659769689688062e-07	0.0003237442390805256	3.164093413943192e-07
4:Ins:R:3	1.8731190252196938e-07	1.5843687108940686e-07	5.138904855215287e-05	0.0001477602608787265	1.8185289452077313e-07	4.6180153745467575e-08	2.6388933791565704e-05	1.0953607727515191e-07	6.786927713164914e-08	1.751513437397989e-07	9.687169040262234e-08	9.686301325473323e-08	0.0002265099301837381
4:Ins:R:4	2.0230306745361305e-07	0.0032094142632558944	0.000663971752658199	7.170019628688351e-06	5.84417378490798e-08	0.00045925043523311617	0.000421084787163295	7.528529977207654e-08	1.0755916576954406e-06	0.00022177804785599163	0.0020491345424943574	0.00174391595646739	7.229559645267613e-05
4:Ins:R:5	0.003505159219395182	1.682949616110818e-07	3.6054042382716036e-07	1.8343116323649155e-07	1.9588948561022334e-07	1.3233466098938606e-06	1.8877655634241818e-07	0.0049600585620197535	0.00027303575801589374	1.4815099476095383e-07	0.003448150322262222	1.9202098229698096e-06	0.0023223989290102054
5:Ins:R:0	9.887111929174353e-08	0.0028217617073096335	9.169134084601183e-05	5.369667149466295e-05	6.332670546882469e-06	0.0009246942354366183	3.455140756614128e-07	2.0660597758137556e-05	8.997523109428584e-05	0.002100885706022382	0.0029510352014085585	0.0011582471366637036	0.0019025856551706966
5:Ins:R:1	0.00047664567964602613	0.0	0.00039651303086429834	0.0004630782636922959	0.0006484073301948001	0.013363740919157863	0.0012799389729480025	0.0052007106365635995	0.006726282709496445	0.001608419765079816	0.0009716864442452788	0.006066575832664967	0.006842263089492917
5:Ins:R:2	0.00028476413466762553	3.3120481333526186e-05	3.52465406194824e-08	1.2737711507782024e-07	1.1766051919437359e-07	8.979576306558101e-05	1.6038799230955191e-07	0.0001072586496832173	0.0003312941304166372	4.38519548140448e-07	0.0003764605794984277	2.1484740085497833e-05	1.737008744342461e-05
5:Ins:R:3	7.56109062400867e-05	1.9099016839163597e-07	7.323166890884635e-05	1.3036832520185725e-07	8.300817341932998e-07	1.0546915341080877e-09	0.00043866247452015725	0.00019478044276866058	9.092482429196025e-08	5.042989101866624e-08	0.00028294787375955367	1.3547539987612822e-07	0.0001116316599620859
5:Ins:R:4	1.9920977969434262e-07	2.345912761825275e-07	3.386403674952021e-05	3.484328732810127e-05	7.831268672831015e-05	6.361168960467012e-08	4.5146614340296766e-07	4.4301923374234775e-07	0.00012120718212074166	0.0001224963323522843	1.6895342014322523e-07	0.00038505805100683686	0.0007022016850612544
5:Ins:R:5	2.7597604730544845e-05	0.00021007844378573282	3.628127245356438e-05	7.499920959759265e-05	9.643230178824069e-08	1.874791024647493e-08	7.635116645587914e-08	8.97947714406655e-08	2.8815454896857773e-05	0.00020885133078394347	0.000555297646005215	1.252641965265866e-06	0.0003381773403475563
2:Del:M:1	2.6413452303586384e-06	1.6035359777788473e-07	8.49174102768302e-07	5.563907954808655e-07	0.9326579928398132	0.0016258353636516177	0.0004503517660623402	2.6762456002416e-07	1.178615912067471e-06	0.001557274207590996	1.2792216281809488e-06	3.352367798470368e-07	0.19046329924611313
3:Del:M:1	0.0	0.00041048245561796647	0.005900041630957276	0.0003375920279950151	0.0	0.005773439351469278	0.0025400925893336534	0.00017785453237593175	0.013055209687445312	0.00032484204166394193	0.004570464696735143	0.004186196532100439	0.0015412133885547518
3:Del:M:2	0.002795051224529743	0.0007830337563063949	0.0004199723713099957	0.001412796601653099	5.831846210639924e-05	0.002154391765361652	0.004459111369214952	0.003287241468206048	0.00265636604744941	0.0037579714320600034	0.0012784864637069404	0.003927498823031783	0.0005532924784347415
4:Del:M:1	0.0	0.0003468807616584968	0.001523303953441868	2.1289699105864202e-07	2.596244350172583e-07	0.002976982644383952	0.0015758653465212547	2.4107026774800033e-07	0.0076547091144561815	0.00031262987656788255	0.004830974756032447	0.004606014197884178	0.0011857825535116716
4:Del:M:2	0.000649038003757596	0.0002858206601338509	0.005195674940008388	0.00016848713843765494	1.868508405777902e-08	0.00013101529068535456	0.0011307669337838888	0.0003015653608173352	0.004834976071492747	0.00272242981452564	0.0022382145130748652	0.0012056194521392171	0.0037053081439808013
4:Del:M:3	6.509222117685453e-05	0.0003093147108899075	0.0021782405570490936	2.8184538807352054e-05	0.0	0.00036694708709106294	0.005096009718545247	0.00026795372313017653	0.00043969517573714254	0.0018259246367961167	0.00024384039822962223	0.002007550047710538	0.0019920789636671543
5:Del:M:1	8.813464947521332e-06	1.9112263819156573e-06	0.005264633521437645	1.0193270099989603e-06	1.0453545201016822e-06	0.2952800765633583	0.0	0.018022245585819975	0.2817773759365082	8.732626042728952e-07	0.01207788623869419	0.21599292065948247	0.006966889051028602
5:Del:M:2	0.00016940653068076017	1.1423659316278644e-07	6.472207445540334e-08	0.00041740806778420845	2.505831231474076e-05	0.14118073657155036	0.00015080261059665644	0.002111523660187231	0.1382070004940033	0.00047125703418373634	0.0023536219093344356	0.05606972565910837	0.025194410200635176
5:Del:M:3	3.6905751699123356e-08	1.0690790333001133e-07	0.0006293630240065795	0.00032431902732099616	0.0007216544072775833	0.04116455053044774	0.0016538488546444796	0.00029352814837011463	0.03524935175514088	4.4281762257014634e-08	0.008973506653796903	0.041741347007700824	0.0012936748791162246
5:Del:M:4	9.751942116054124e-08	0.0008372590477563335	0.001592125277966261	2.8025969286496343e-46	0.0006424708025974723	0.009584379130501475	0.0018183897947892547	0.0	0.021757103921845555	0.0013960195706204104	0.016525041544809937	0.013624576758593321	0.003178535494953394
5:Del:M:5	0.0016219955532505992	4.469874959056597e-08	0.0002447189530357718	0.0006827583567826423	6.077540851521235e-05	0.02419509943574667	5.8386513046571055e-08	0.0019576951861381532	0.004143311548978091	0.006807278469204902	5.1879644161090255e-05	0.0063689072771580865	0.003483638190664351
