MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
4:Ins:R:5	0.0005090781009926104	9.541138569488795e-05	0.0004418661429781423	0.00127042741781338	0.001165565786899947	0.0008498769712105058	0.00045353343994065655	0.00013031084779413504	0.0	0.00027904433003413944	0.006974439193049875	1.7774763136912952e-07	5.120256219015573e-08	0.0014034638356889672	0.00424501053636277	0.00010315331164747476	0.008200953947380185	0.02485211715102196	0.0027198769491633356	0.013687103662596201
5:Ins:R:0	1.674647376326277e-07	1.8069956340127646e-07	2.787460807951447e-07	2.860358044642908e-07	4.4733270812002954e-07	6.511553053201169e-07	0.000234885438901955	0.0008941357565269925	5.645133882126175e-07	0.00011305802269326315	1.386009824955181e-06	5.929086967171315e-07	4.256278909764433e-07	4.375448625637546e-07	3.956527677928534e-07	5.36231541659049e-07	7.281487853560975e-07	9.841117503128771e-07	5.022682955768687e-07	9.868988399830414e-07
5:Ins:R:1	0.0006622142274864018	4.651126062071853e-08	0.00367865317966789	0.0002505783922970295	5.899957031942904e-05	0.0038244620313264478	0.008734729057778168	0.007124020261335318	0.0	0.017747872592985915	0.008066506404429675	0.0016586810816079378	0.0004195365254417993	0.00027906273026019336	0.010866603348404169	0.005357860587537289	0.008152721793652517	7.661450922569202e-08	0.0025114991707255287	0.03445892222225666
5:Ins:R:2	6.872015655261521e-05	1.98192795153318e-07	2.1191468491110754e-07	0.0004100301349918567	0.0004667763933326796	2.575265682480676e-07	7.805766983892682e-08	4.182446673439699e-07	6.046227170486417e-07	1.1555981274113947e-07	8.497896601511457e-07	9.199697998951706e-08	0.00033003081154419077	3.2820675670564016e-07	0.0013898705081942353	5.211662310387055e-05	0.00016176254287643134	0.0005147031600358787	0.00146333101941849	0.0009979518785598884
5:Ins:R:3	1.4312258116433442e-07	2.1340606224384828e-07	0.0002902068565148852	2.43983118508595e-07	3.3929051053149805e-07	2.6935653707482743e-07	1.617160293676534e-07	1.287705660857341e-06	5.368566831975841e-07	1.765505146522628e-07	1.7792831613405723e-06	2.9450659440044545e-07	4.470140956502888e-07	0.0004796953600802567	6.65772175523216e-07	9.837169676707447e-05	2.2877351852912397e-07	3.458345986473432e-07	1.2422186500771205e-06	1.1971132522603512e-06
5:Ins:R:4	1.5160354323029422e-07	2.638879962546525e-07	5.21590264668248e-07	2.425760854407599e-07	1.7148399109601086e-07	1.6771108327873208e-06	3.1995984244304055e-07	2.2851054808370464e-07	8.882976394204433e-05	1.305901982107116e-07	4.4660788830697126e-06	0.0005704627254559114	4.1141472593153596e-07	5.7223822409469e-07	1.0267223203186404e-06	1.8695455139550177e-07	0.0002235225586730394	0.0006607906703493427	4.2862392888309844e-07	0.002887270792120944
5:Ins:R:5	1.2674467768647447e-07	2.453240853128591e-07	2.745734136055944e-07	0.0004158532818427929	0.000804032042118763	4.3863387020337543e-07	3.9280088017790147e-07	3.5927238215549553e-07	5.177990708205016e-07	3.3750364636375707e-07	1.1401643746467017e-06	4.144910704440008e-07	6.902151937993039e-07	4.002291902338584e-07	0.0002794075284711539	2.849813796057532e-07	0.0006089019260116402	4.801485772532032e-07	0.0007625825034324407	8.366659471903404e-07
2:Del:M:1	0.00040534069625550726	1.833451960919774e-07	6.151928744202451e-09	0.0005642520011477359	0.0004509540778826704	1.7158521654891955e-05	0.002837872062809765	0.006974638625979424	0.0003165774745866656	0.002604259643703699	0.001355495397001505	0.0020720744398886382	0.001324027933878824	0.008353771277052146	0.0022492412477731704	0.004892835128703155	0.008828108943998814	0.004366491176187992	0.024647257539527345	0.014091010026459117
3:Del:M:1	0.0	0.0001494001598189243	0.00046396430120267953	3.848596747957345e-08	2.7188711726466863e-07	0.0003476813512179433	0.013153635133312492	0.0015456111803132445	0.00048647322691977026	0.00411130070924628	0.006399077863352432	0.0019116619587805418	0.002994482591748238	0.009114496413462802	0.005023128539323807	0.011486638543459549	0.007049623910415903	0.00041496537211855867	0.0004220461938530207	0.0057001608791551915
3:Del:M:2	0.0	2.2753570004852008e-05	0.0008365980243119963	0.0011352778931794205	0.0008057048046239857	0.0034426997872287757	0.0010081146906074424	0.012464894913136959	0.00664305995403538	0.0012351085082627834	0.0061672965050320275	0.005888081141711155	8.031728598325571e-05	0.0231017613677011	0.015133838169276714	0.0019390185350914636	0.005362774431705475	0.005144519312307238	0.0007030196487903595	1.6555481124669313e-06
4:Del:M:1	3.1775759623542396e-08	2.959807247293611e-07	2.0302244649883505e-07	0.00015103678761363426	2.3991698867575905e-07	0.005675869071740181	0.004100052616558969	0.008435428659595345	1.592557623553148e-07	0.006305219373552972	6.061336989660049e-07	0.0	2.009736462582623e-07	1.4734210779465685e-06	1.2869920738012297e-06	6.878772231715402e-05	0.00199984914033422	8.051385691487667e-08	2.3918681790746633e-08	0.005157838869621401
4:Del:M:2	2.9400139567314908e-08	6.217340882130884e-08	2.7661533152922858e-08	0.0007678345305350831	0.0005105703778099269	0.0024571224308630236	5.804314156421242e-07	0.0024134889274137093	0.004054232030023286	0.0008996466174721717	0.003283727686161342	0.003113696596989257	0.0013743552264031678	0.00036507333640543036	0.00019003896912010986	0.0013819321053688328	0.009979718633383072	0.0006923639209162503	0.008867903914938325	0.001154780811287992
4:Del:M:3	0.00018774848842610935	0.0006278966789125207	0.0034641623264178635	0.00020338366776968543	0.0	2.7618248168437274e-07	0.0	0.0006349989445880056	0.0026835266035050154	0.0	0.0021359250880777837	0.0	0.0032938453620090513	0.002890539522465474	0.0006984672043472528	0.0010847685625776649	0.0007791686886776006	0.008411993831396103	0.005901995208114385	0.010628816857933997
5:Del:M:1	0.00028917386662214996	0.0	1.775330360942462e-07	1.3066107840131735e-07	2.512514811314759e-07	1.4012984643248171e-46	0.21834271368570626	0.4558042138814926	1.4012984643248171e-46	0.26167435720562937	0.02874239453485643	0.0028903895989060404	0.0016433491956604485	0.020229372056201102	0.006534499954432249	0.04618184268474579	0.0027175456285476684	0.020314015448093414	0.008561007288994915	0.03591739004845636
5:Del:M:2	0.0	2.1479713154803904e-07	0.000676829126462053	1.9033276714708337e-07	0.0039763695103431475	0.0	0.06452238848655725	0.1455874195031356	9.510951031188597e-08	0.1440948438967098	1.4012984643248171e-46	0.002344178780913353	5.000494084583806e-07	0.060439422354102136	0.002314141299575567	0.09952727763411531	0.04908263008292124	0.0022204982116818426	5.778797268554561e-35	0.02839760148719961
5:Del:M:3	0.0	3.719039636962407e-06	0.001002018523871584	2.7018390369448752e-08	1.9026476820727113e-07	0.005642352187055622	0.029917372009072095	0.052607009187340736	3.278858002886409e-07	0.05468224063515663	0.0014911062944293007	5.7214816706618874e-08	2.560936138706893e-08	0.021345255451542044	0.0011624546721577644	0.0020850516600148692	0.0009881606132694288	1.9749292277992935e-06	3.897476375414044e-07	0.008728257720895272
5:Del:M:4	6.5557074435673716e-09	2.730203959799837e-07	1.1422253081150302e-07	7.177501970545563e-08	9.977525223803241e-08	0.00040006766485305433	0.016977075006479936	0.022484797975766923	1.562023976475757e-06	0.01627582253449873	0.007277755111314832	0.0011493748211364619	0.0012835074216127396	0.00046682138927280905	0.0040378412832239976	0.005257346785211325	0.00374347569972997	3.0971330033935374e-06	0.0032731267184203717	0.015058098932536268
5:Del:M:5	0.0	9.743035633587027e-05	0.0005981408525258302	0.0007000564174859392	0.0015236259743360847	0.0008500822200943503	0.00881897978605366	0.004524584487080574	0.0	0.011632304874365219	2.615714720377582e-07	0.008040053534205071	9.578654669439857e-08	4.453126166481525e-07	0.0010652458922550067	0.004164998299347644	0.05237824978621575	0.016476859338581562	3.1398242754221426e-06	0.0069566956100061365
