MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Del:T:4	0.005968367122113705	0.0011524662375450134	0.0010762143705505879	0.032505199778825045	0.07580909207463264	0.0	0.005165164172649383	0.0012176056392490865	0.10640280209481716	0.02829866507090628	0.03286448288708925	0.09392026569694281
1:Del:T:5	4.642077584549043e-08	5.1500188228553735e-12	3.1556814832356396e-07	0.8896016657352448	4.740786664569896e-07	0.003634472304463543	0.11003040081135965	0.036817810704901935	0.007035081865296888	1.2991285245789185e-06	5.148813232835891e-06	0.4908088192343712
1:Ins:C:0	1.404626210899096e-07	4.989532953914022e-07	4.534052479243655e-07	8.63854199284475e-08	7.563048392000837e-08	0.004485231033322634	9.250134747063044e-07	0.0007618473333053544	6.205896731614758e-07	1.4253313445067307e-07	0.002393988184493878	2.1216043819549668e-07
1:Ins:C:1	5.4191797005387346e-08	2.5309735569578605e-07	0.00010741566636909283	6.869042872281738e-08	1.3589308167638593e-08	0.0024602739172564724	2.0256580615551913e-06	0.0006772154121790664	2.702719026359546e-07	0.0006450683099814114	3.7409978332902937e-07	2.7774210499842412e-05
1:Ins:C:2	0.0	9.479769218501133e-08	0.0003393630710178286	0.00020386770239113616	6.0498353559523824e-05	0.0005657205148224875	0.0005175475956995968	0.0022139349919768846	0.0013621565646957379	0.0017805751420382876	0.0034813192207366226	0.0005993077248490408
1:Ins:C:3	1.2950824412882866e-07	1.0632156488554756e-07	1.972967950507609e-05	0.00011874190620915215	1.5956224501678663e-07	9.53479812437763e-08	0.00021229677286669358	1.400050347655224e-07	2.7814669465442423e-07	4.4311196631952046e-07	0.00016898689559639025	6.008073057728325e-07
1:Ins:C:4	0.0004581523862555059	0.00025553887063551884	9.163448921754025e-05	1.8533305023993306e-08	0.0001301414323251038	0.001094458855823177	0.0005302036830244106	0.005348755992599763	0.000919940697531274	0.002309481394445356	0.01595648278016597	0.005957433144355662
1:Ins:C:5	0.010313296730782896	0.0	0.00016722023719921707	0.005574206767983725	0.0006817504297941923	0.0	0.005030202266061679	0.0	0.0021886406662815715	0.04922189505305141	0.03180179968476295	0.008177804709021075
1:Ins:T:0	0.0008108128932121872	0.0003747175191293195	0.0010209927073447033	0.0	0.010049875406548382	0.0026897341216681526	0.00021249420824460686	0.011874241568148137	0.019573790300637484	0.009051050757989287	0.007207709117869854	0.005493508509687217
1:Ins:T:1	0.00044651757406199977	1.2011804528810898e-08	0.0005618107586428777	1.1207097116994191e-08	0.006272559809087852	0.0015131691296119242	0.0025631247707480044	0.005762087568291463	0.019624267700783092	0.013489919756460722	0.00045105010312909146	0.0021826288915285375
1:Ins:T:2	0.0	0.0002541611012368605	0.00036518577402944175	0.0008317124720463199	0.0014970955008493548	0.00023753509751927026	0.00014530687420197808	0.0025094346317928286	0.0029034860391845994	0.0005712209778721445	0.002794682007129268	0.0041462494758889076
1:Ins:T:3	0.0048335751253944185	0.0	0.001703288042335771	1.3907110130162437e-05	0.0014007388278969302	0.000513358972966671	1.1685498435554109e-08	0.00032545016147196294	0.0035431280732154844	0.00629953658208251	0.03123558188814286	0.0031571637986758105
1:Ins:T:4	0.005508837709203363	3.299931847777771e-08	1.4716798091285454e-08	0.0003026173843394986	0.001096422236878425	6.281495875555265e-05	0.0	0.0036603011190891265	0.0012228152838360984	0.023145560175180435	0.06526926477672532	0.014928856106701005
1:Ins:T:5	0.9336941599845886	0.003789741153673276	0.00512168640271605	1.4012984643248171e-46	0.0007430803496390581	0.0011856243945658207	0.021324370994170748	0.029106115965987556	0.001992256955185212	0.5688567638397217	0.1119589322090178	0.0016798394114857728
2:Del:R:0	0.0003949230769649148	0.00023075843069051417	7.974895415827632e-05	0.0006884706439450383	0.0032781043804561705	0.0069723065641483116	0.0020083110839152598	0.019488688744604587	0.012988657929793136	0.00019268307078164072	0.009079101681709289	0.0021605789758268657
2:Del:R:1	0.0015904679661616684	3.5138073144480586e-06	0.0	0.0015312272756602852	0.000707663107905887	0.00728146226117019	0.006231433153152466	0.014098990755155683	0.013460210867401656	0.0049595527816563845	0.007236249768538983	0.024172197200823576
2:Del:R:2	8.106850435751767e-05	6.040590442069061e-07	5.275469071364114e-07	0.001957191980727657	0.0005252098955679685	2.3111013547350012e-08	0.0005979512443680335	0.002540173870511353	0.004555149516988877	0.0020316156354965643	0.0007869139657032065	0.003675736812874675
2:Del:R:3	0.0004298281320117781	3.8620213160811544e-08	6.807743844206015e-08	0.0004982450714194897	6.810210635421754e-08	0.00012113696888178538	7.04088414238413e-08	0.00027335455510808516	1.2972083567319715e-07	5.7452487939713134e-05	5.538704408536432e-05	0.0006877408956228237
2:Del:R:4	6.517886106394143e-08	6.741659319686732e-09	3.520897120736777e-05	0.000194293957606817	4.837373616197738e-05	0.0007148928421599976	0.0028308844950515775	0.001149453544599055	0.00022919652674033842	4.872138561040629e-07	0.0031067015131611697	0.0004066404886543751
2:Del:R:5	2.0277898116205506e-07	2.2440417382085798e-07	2.560203915535908e-07	2.748227402094017e-07	2.0351049414557565e-07	0.00038470458317192425	5.058491737486293e-07	0.00010165497995160422	9.707412601756006e-07	4.983987345497098e-07	5.588542819623399e-07	3.252620473404022e-07
3:Del:R:0	6.496954993053805e-05	3.083869530655648e-05	0.002170412143385647	0.00013115867850501672	0.00046045610215514896	0.013764615659601987	0.009796310152978549	0.011660763435065747	0.0016858800014233565	0.0003516181372106075	0.0011109550716355443	0.0005219082575251832
3:Del:R:1	0.005077299941046931	0.00022890396431307636	0.0	0.0031592778332310443	0.0020570783875882626	0.0018004190360599638	0.0008043388836085797	0.014923717104829847	0.01845246320590377	0.005729199161044108	0.009191314317286014	0.013276966428384185
3:Del:R:2	6.043864829052836e-07	3.086677793362469e-08	0.04139808267354965	0.0001852512682091856	1.9017518206965177e-05	0.0011658624758013048	0.12777971142058958	0.00020540095748060593	0.0009912412050198326	2.597552509087109e-07	0.09467448368668556	0.0035764744438210984
3:Del:R:3	0.0011981784578033229	0.0003323982316999263	3.7364017657637305e-08	0.00014008751358005612	0.00012224921277308453	0.001402077810416813	5.162121730961644e-07	0.00011910211760550738	8.551723340133322e-07	0.002409035667142234	0.00024735524784773587	1.232651669624829e-07
3:Del:R:4	2.932516977693922e-07	2.3899071095456747e-07	3.494695647532353e-07	3.730828609604941e-07	3.1356240128843636e-07	3.1954631509734097e-07	6.533778588391215e-07	3.716168691880739e-07	8.168314906242813e-07	6.361718874359212e-07	9.303173271746346e-07	5.48964240465466e-07
3:Del:R:5	2.932516977693922e-07	2.3899071095456747e-07	3.494695647532353e-07	3.730828609604941e-07	3.1356240128843636e-07	3.1954631509734097e-07	6.533778588391215e-07	3.716168691880739e-07	8.168314906242813e-07	6.361718874359212e-07	9.303173271746346e-07	5.48964240465466e-07
4:Del:R:0	0.0	0.0	3.9201938761834756e-08	0.00019448154648467054	0.0009494357073066339	0.002007692487359236	0.003158742558753147	0.00619153992339534	0.0058264116022655795	0.0003958738842072762	0.0010762013586706586	0.0001825335394130434
4:Del:R:1	0.0001084889390305932	0.0	0.0	0.0005387437194940503	0.005706900083788468	0.0005108936610668024	0.0006501696965699466	0.0001902662799693644	0.010074733290602466	0.0110475725523429	0.0023079849791201924	0.003973995580849987
4:Del:R:2	8.092214542898546e-09	0.0	0.0003252262307796627	0.000554891164047433	0.00029584885900817425	2.912304921665054e-08	0.00016743082960601896	7.471324030348115e-05	0.004678933286413667	1.771845177245268e-08	0.0010564987294571892	0.0010159032768569886
4:Del:R:3	8.126229458227386e-08	9.181296794196215e-05	6.376532229239729e-05	1.594985295838569e-07	3.07166243374013e-07	0.0006168622209926866	0.000377753251956392	1.0067944913316751e-07	3.5108036655628894e-07	4.004187289297079e-07	1.7277709503105142e-07	6.397949519509893e-07
4:Del:R:4	9.807799017380603e-08	9.340004538671565e-08	1.4285093783428237e-07	1.1255951477551207e-07	5.24692971737295e-07	0.0002141302804503198	4.559854788865891e-07	0.0002175520477464943	1.1447419520749236e-06	4.6328627476555086e-07	1.1514251610833525e-06	2.699162919839182e-07
4:Del:R:5	2.1629062985084602e-07	1.788668431146334e-07	2.803745076107589e-07	0.00019024586476348304	2.67682742105535e-07	1.6316445652364565e-07	9.227068440509356e-05	3.535170137070054e-07	7.876145616592112e-07	5.113084076135976e-07	5.437127541085829e-07	2.0216399818195894e-06
5:Del:R:0	0.0	4.7487691290371006e-08	0.030235830722813262	0.0	0.0011241313070058823	0.3508176952600479	0.06985611543059349	0.11470681450682604	0.006735049702001561	9.995851542043966e-08	0.011779243469783296	0.002446062702449581
5:Del:R:1	0.0	0.0	7.871241554084918e-05	0.004157627311937517	0.00012423206090446116	0.0004341569598182105	0.0028148088695843397	0.0043964462432086295	0.003520464606117457	6.384654938074164e-09	5.407559910963755e-08	0.0082775694783777
5:Del:R:2	7.451861421259309e-08	8.197189202974186e-08	0.00045605301052091817	1.0550563942501867e-07	0.001445561090758929	5.708140520255256e-08	0.0014943250744657633	0.00013760287382744708	0.004072669837893272	0.001526705310588028	0.00027000388391513753	0.00041969284029050866
5:Del:R:3	2.2825143517479773e-07	5.519055129354911e-07	0.8770405352115631	1.3860303994306377e-06	4.177438484020968e-08	2.3326454474670298e-07	0.4448640264903361	0.00498897326548331	0.0012292221643434686	2.544460508602242e-06	4.014436115085118e-06	0.0011643183969340498
5:Del:R:4	1.143752768939521e-07	4.680597758266458e-08	1.6615417806065124e-07	1.672567236710165e-07	3.023648304179005e-07	0.0005506154803327945	2.1718321931984975e-07	0.0013329204289476593	1.169445360460486e-06	5.397052730948815e-07	0.00032274018912517024	3.8773635679945073e-07
5:Del:R:5	2.932516977693922e-07	2.3899071095456747e-07	3.494695647532353e-07	3.730828609604941e-07	3.1356240128843636e-07	3.1954631509734097e-07	6.533778588391215e-07	3.716168691880739e-07	8.168314906242813e-07	6.361718874359212e-07	9.303173271746346e-07	5.48964240465466e-07
2:Ins:R:0	0.00015397818088800364	0.00014703874623087643	1.7356209063734695e-06	6.058995296598369e-08	0.00015573803532049625	0.0018442221756345134	5.58085099555683e-07	0.0032656523928949353	0.0009712268651696831	0.0004548907461099816	4.729414358735084e-05	0.0043352348264306785
2:Ins:R:1	1.0650655557498112e-08	0.00011936824871057183	0.00033303910347228796	0.00011745473102919846	0.0005822254649494596	0.0011171850317623466	0.00011991077213906465	0.0013466961798258125	0.0014095145277678966	0.001861884979470574	0.0010196399874985219	9.838240764281636e-08
2:Ins:R:2	1.4033075872355027e-05	6.483925005795754e-08	4.614654258716655e-09	0.0006917306103574105	0.0025891316338288563	1.5837224509596127e-08	2.361219770818934e-08	0.0	0.0011797007841884977	0.0002855750535672996	0.0005756118225775708	0.0006991722097154706
2:Ins:R:3	0.00022216561604189168	0.0003115452524752982	3.0881572854468686e-08	3.6810795850783504e-05	1.3740669260187133e-07	0.0002503150957636535	2.0032521979018726e-07	0.00020233605901012197	0.00011655219712451981	0.00026292565744370224	0.00015785090354256682	0.0012759449066948036
2:Ins:R:4	0.002884365911677378	9.843935517537262e-05	5.1104237286381246e-09	0.0008167136992213387	1.3825369649111963e-08	0.0	0.0021210993407294156	0.0	2.1146756239431853e-07	0.005514799812226556	0.007853560568764805	0.002764632446891824
2:Ins:R:5	0.008978725877614124	0.00038377331392212	0.0	0.01219420749694109	0.0005124511779285967	0.0032522219698876143	0.0004989229142665863	0.01150141516700387	0.007674905471503735	0.019980722293257713	0.040309687796980145	0.029418429639190436
3:Ins:R:0	1.3450794114078236e-07	1.0821755651591047e-07	0.00014248661297813214	4.219237936808895e-09	1.7753909276052582e-07	0.00031708289570815397	0.0006626228637287568	0.0005619757813670745	5.654569690705102e-07	8.15101771891591e-05	0.0022717105883643283	0.0009031533364030509
3:Ins:R:1	4.231141730315357e-08	6.990555848460645e-05	0.00227731007616967	0.00013369408261496574	0.0005795373705041129	1.605832693485354e-08	0.0007880620777825697	0.0002815587117297014	0.0036896934872856944	0.0008040474874158931	0.0018171275965869426	0.0023210373164630482
3:Ins:R:2	2.8929045541303823e-07	1.0133831991332443e-07	1.1479635304567637e-07	0.00022819698478215855	4.279766078525426e-05	1.0365300404657773e-07	0.00024006643332796784	9.556854365655454e-08	0.0004536539927357808	4.440478349465593e-08	0.0009121005232486823	0.001268881759764895
3:Ins:R:3	8.353620231105197e-08	8.70563461319307e-08	0.0013474929154654093	1.5680035687637427e-07	6.918255763821435e-08	3.842429903144762e-08	0.004213966583461115	2.112013874011609e-07	3.4817673579823347e-07	7.106407554857697e-05	0.0005992203750764702	5.01137293440479e-07
3:Ins:R:4	2.932516977693922e-07	2.3899071095456747e-07	3.494695647532353e-07	3.730828609604941e-07	3.1356240128843636e-07	3.1954631509734097e-07	6.533778588391215e-07	3.716168691880739e-07	8.168314906242813e-07	6.361718874359212e-07	9.303173271746346e-07	5.48964240465466e-07
3:Ins:R:5	0.00032378622150410765	9.704191583637112e-09	8.117362269928207e-05	0.0009206070022969471	7.499058412463455e-06	0.0002942167015675068	0.002298055525170639	6.697610624541994e-05	0.00467995028306234	0.0018342277093324811	0.001575249701818393	0.002369911783949874
4:Ins:R:0	0.0001290293286423605	6.235429617618138e-05	0.000208246423466818	0.00011357007115577744	3.99704294551384e-07	0.00333013201598078	7.191593755635494e-05	0.000770241601003363	0.0002008823887933886	0.0005782661063364003	0.0004589198806456807	0.0003584936969261321
4:Ins:R:1	0.0003901538382308445	3.450779892943956e-08	0.000709183669881952	0.0004953267673940331	0.0003672299790196121	0.0	0.0003444254631176591	0.0012559614407365415	0.00019753991718118868	0.0023563327894301268	0.0026195398531854153	0.0036450546372662983
4:Ins:R:2	2.73883891566129e-07	0.9790484726428985	1.892283222559854e-07	4.4683675923806734e-07	2.6946546540818126e-07	1.4702065129768016e-07	0.0024669201566013045	4.14353166888759e-07	2.110535302790595e-06	0.07630980674140204	0.022736591928708094	0.03649115522291595
4:Ins:R:3	9.14887246878493e-05	1.857319688269854e-07	1.71019840067288e-07	2.3375522175683728e-07	1.5524960730317617e-07	9.841229503102512e-05	3.198240055013457e-07	3.5643696492115853e-07	8.43034496256223e-07	0.00037763161036394874	0.0003508590234005737	3.3658350986343064e-07
4:Ins:R:4	1.805925092526195e-05	2.9518322541832732e-08	1.6693123341404715e-07	0.00010900248021528114	2.5244576562499786e-08	5.7225928173920695e-08	0.00027581915126049237	0.0010059833188563517	0.00042450787845780267	0.0007094254315944681	0.0005976884002265592	0.000575888512744882
4:Ins:R:5	0.00017578329701564143	0.00018196162740586886	0.001607286729409907	0.0013512608867131347	1.6403331102310403e-07	0.00111524296049339	0.00035030556152833016	0.005004719307180494	0.000841086632760124	0.0014358520279984077	0.002845079523467575	0.015263635505968409
5:Ins:R:0	2.120111650683043e-07	1.7266935756765633e-07	2.523935883402828e-07	2.368671523811372e-07	3.179695660548987e-07	0.0001325819885977353	4.960772741924302e-07	0.0007182768093770165	1.3859158968898555e-06	6.506714967713379e-07	1.3458584476211399e-06	3.6320598866268484e-07
5:Ins:R:1	0.0011980647360132935	5.780186038464308e-05	0.0010719498037360608	1.5328549125115388e-06	0.00026090580504387615	0.007620070639359255	0.0010592432925477624	0.016483730589970946	0.008234976883977651	0.0020996458595618607	0.008162228588480503	0.00566231207922101
5:Ins:R:2	7.244036598503811e-05	3.533457849869137e-07	1.2794679555838683e-07	0.00023719329424558565	2.979049071427653e-07	4.669210795782419e-08	7.000824592040545e-07	0.000258661803781024	0.00021004442654657396	0.0009078593442012562	2.915595905506052e-06	0.0004011874428762496
5:Ins:R:3	1.9232802053181786e-07	2.5493423905231793e-07	0.00028558446928173	1.6327310170538567e-07	1.7414012987160277e-07	1.2759991481203769e-07	6.287704634075909e-05	3.602622371090547e-07	4.898230059779962e-07	4.01536887295606e-07	0.000642982725452157	4.32398447713922e-07
5:Ins:R:4	2.3527038806037126e-07	3.0715725358732015e-07	2.440741695863835e-07	2.4339518489568945e-07	0.00011808182920276522	2.109315012432944e-07	0.00030985737297726244	2.0857306708421676e-07	0.0004879221240884135	4.44518000364269e-07	0.00031952602317488756	3.036952534785087e-07
5:Ins:R:5	3.273629666011857e-07	2.3374255633257235e-07	2.1722398564349986e-07	4.2867749799313513e-05	7.388572646220837e-05	1.1649971511928925e-07	3.712172713221662e-07	0.0004721554208003909	4.2548620911020406e-07	0.00020787622434852436	4.053911311530101e-07	0.0008971759802520296
2:Del:M:1	0.001299868113710545	2.632214774394015e-05	0.0	0.0001928009589960311	0.00033257193865665613	0.0016006338489546578	0.002962729352111637	0.005845024576410651	0.011729094700422138	0.0032790136199764676	0.0108861583750695	0.0015424265655610725
3:Del:M:1	0.00013454154437582134	0.00022510645210616076	0.0005441511014211642	0.0	0.001294513613760273	0.007436767079616402	0.0002218063559347172	0.008801128412596882	0.00699231019243598	0.00140287404647097	0.01143579485360533	1.666700845817104e-05
3:Del:M:2	5.42321999091655e-05	0.00017289738819101786	0.0011896763424630308	0.00031305922536546406	0.0019025592249818147	0.0017548526171594857	0.0034581141779199244	0.01049097408540547	0.010097424266859889	0.002001709529315576	0.01132085851011766	0.008055297250393778
4:Del:M:1	5.2588499244166086e-08	6.155220305004149e-07	3.136221102622017e-05	5.6663186143168787e-08	8.370059561002563e-08	0.006333961721406922	2.541003553346854e-07	0.003763433312997222	0.012391580339122753	9.968647454172697e-07	0.0005286433907713217	4.5128639776237377e-07
4:Del:M:2	0.0	9.786641825826337e-08	8.252436245470562e-08	0.0011920608903892571	0.001092682296541625	2.6217441003950626e-06	2.1950927475700155e-07	0.002211083743472386	0.007433244425433827	0.004202559776604176	0.0027490299195051192	0.002981445734749855
4:Del:M:3	0.0011148510850034655	0.0009242487251512443	0.0035078223096206783	0.00021224403014343806	0.0002189156337408349	0.0	0.0012399600229400676	0.0	0.004889380058739334	0.002049831027397886	0.0007755991071462631	0.003409117818443974
5:Del:M:1	4.377669426958164e-08	2.5854797058855185e-08	0.0022157843444688295	0.0010726583231786436	0.0	0.27973713278770446	0.07459884805139154	0.2492285817861557	0.02299053519964218	0.003012892151889446	0.02749064452946186	0.0004009000317068967
5:Del:M:2	1.1170684970807087e-06	4.531849612021688e-07	3.536571767881469e-07	6.775080521492782e-07	2.226959097129111e-07	0.10103467663998345	6.593107945889188e-05	0.1919782735667468	0.0008489067152368079	0.0005079689281501487	0.055020397268344824	0.005811461436042009
5:Del:M:3	0.0	0.0007251571782859401	0.0015600096010054188	4.6233125061689864e-08	0.0	0.05075987204909325	0.009226649357060523	0.03988779156562714	0.007241646572947502	4.755293758762491e-09	0.008519446911941486	1.7136569567810512e-07
5:Del:M:4	0.0	1.938607397278247e-07	4.881307540927082e-05	0.0	1.508927146574024e-05	0.01564261329594956	0.005682591605000198	0.01836758037097752	0.0020897862757209397	0.001762667528532802	0.0030308197252452373	0.0016713675089135905
5:Del:M:5	2.8538494234453536e-09	2.8329916631264495e-06	7.128599390853197e-05	0.0007956376885090322	2.119725905913583e-08	0.01479029729962349	0.0	0.013677104989073995	0.00832552680888341	0.002878315921572039	0.007072332407005888	0.010523868803647928
