MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:T:4	0.0	0.0037052292117692788	0.0005052987951785326	3.493641827390093e-07	0.00047827836158944594	1.1210387714598537e-45	0.001139810102966976	3.1772019895015544e-07	0.03664052110398188	5.6051938572992686e-46	0.020402157120406626	1.7794006055282807e-07	0.01051748582499954	0.003080585536235958	0.0036015178347952315	0.006921387161128223	0.018094553053379057	0.04975905838773542
1:Ins:T:5	0.013255869106234285	0.9427060782909393	2.2362587515090127e-07	5.3531755384028655e-08	4.150925815338269e-06	2.6624670822171523e-45	0.005807658607818666	0.0026659413313143074	0.2368016126582006	0.014232064597308636	0.748017942905426	0.019358131311645366	0.037973740824963895	2.183966671509552e-06	0.012195012890305178	0.05141484067771671	0.009393440186977386	0.003883291981401271
2:Del:R:0	6.209305638549268e-08	0.00036232507495412845	3.7445448697326356e-07	5.263163799895665e-07	0.005443269070337919	0.019487759396901082	2.0948227756889538e-07	0.051094666682183744	0.008823432959616184	0.014548922143876552	0.0012796449250686236	0.006674583744370466	0.007876912068877574	0.009763384517282248	0.003484197464007366	0.022523310454562306	0.012869067468520257	0.015260430493185595
2:Del:R:1	0.0022487807783477367	2.0017490101054137e-07	0.0034581765299321887	5.397272389018326e-08	0.012083362761768513	6.165033710203715e-08	0.007021053509379272	0.009989418368786574	0.0067326331437215	0.03288801657236036	0.0	0.019239197808201425	0.004110887133438723	0.007699566204388475	0.015241603521977254	0.021159404642372693	0.0022324942401610315	0.015893147513270377
2:Del:R:2	5.30490197547806e-08	3.547680762494565e-07	7.131316295883039e-05	5.865907439783768e-07	4.729759299735292e-05	1.06119568243912e-07	0.0011825734248532172	1.3457959511242734e-07	0.0016173200380762865	0.001584788782174229	0.0002521371331567934	0.0006382942766052224	0.004472486209124327	1.0859674191010526e-07	0.0009710179913469119	0.0006876135581038057	0.0004937749682142112	0.0012388147694082363
2:Del:R:3	7.584347400779734e-07	2.596140475930042e-08	1.0555448071158935e-07	0.00019156168384135697	1.6761536656417774e-07	0.0007426093181379656	2.4647661689414235e-08	0.0003526508261217032	0.0005424918332778361	0.0002459719777107239	8.069928493910083e-05	1.2222437817399623e-07	4.7479946090334125e-07	0.002798987210235282	0.0005338557082950502	3.896880059528485e-07	0.0001348910634163758	0.00048384540777419717
2:Del:R:4	0.00019044333497042487	5.148100612473172e-09	2.513643181600855e-07	7.732606407557796e-05	0.00013000751330007886	1.272489100756502e-07	4.975096550197122e-06	7.921174685066035e-08	0.0014386047850194928	5.355859656219763e-07	3.6611081320359064e-06	6.525826279357716e-08	0.001496404881578428	3.6660791735698695e-07	0.0024305504028234283	2.1789801607496884e-07	5.286818904437496e-07	0.0023487064349467348
2:Del:R:5	6.77662178816263e-08	1.188932230888895e-07	1.1239212565072876e-07	4.215321837364172e-07	2.917318454365159e-07	0.00011218490316338148	0.0005474372681618433	5.820972162950966e-07	5.301066906326924e-07	0.0021452222387836175	2.5341305089909836e-07	0.0007247229841482294	0.0009197570018557144	2.443838383214825e-07	2.6267406099123037e-07	0.00023080667943986555	6.891623055338414e-07	3.7936410706151947e-07
3:Del:R:0	2.8117025863139134e-08	0.0	0.0033008771017193793	0.0005103410920469287	0.0022507593095994595	1.4012984643248171e-46	0.011367986630648374	0.015694946213625372	0.00598496557213366	0.003023207373917103	1.597718946868554e-05	0.00850149746183888	0.007462886910388988	0.011371381278149784	0.003389164128225275	0.004802788648521528	0.0014015554916113615	0.0010003409348428248
3:Del:R:1	0.0018476818928974126	0.002600869206261791	0.0002267475719122558	0.00024348050916387365	0.0014595287940196045	0.0010207497314695501	2.3374435897949297e-08	0.0021003681712869595	0.011456687346253602	0.0010683699510991573	0.01655187071301043	0.0	0.00242314276763409	0.009183115581981838	0.005109863460296538	0.004137767851352692	0.0646331880380103	0.018833084241487087
3:Del:R:2	5.470035233656745e-08	1.4709466711337881e-08	1.1725104798188113e-07	5.598948817464589e-07	7.476693895114294e-08	2.05009837372927e-07	0.0003659509598804789	0.0003551273683370937	0.0046135753883390865	0.004317958376168463	0.0006661880759224915	0.00274301189263042	4.1768394680730126e-07	0.0021545864022868956	0.004515571944762087	0.0007219629890357737	0.0033493608303842848	0.010417893857163563
3:Del:R:3	0.0	0.0005051796127986564	0.0	0.0004349373660488709	0.000267774163868495	1.8354307394474743e-05	0.0003689706179144991	1.5820052112758276e-07	0.0013785624760203063	0.0008259991183876992	0.0009358926480807384	0.0005452293081873449	0.001067254855297506	4.85759619550663e-07	0.0007058344082906843	0.0009161515859887004	1.4935062608856242e-07	8.354504643648397e-07
3:Del:R:4	1.368314741512222e-07	8.284618289167156e-08	4.202866220950341e-05	4.516134834986474e-07	7.796454667641228e-07	8.819253451974874e-08	2.0023834963467379e-07	1.2398861741758084e-07	3.142910983910951e-07	9.058819066467549e-05	3.1332269294637173e-07	0.0005917809023912923	4.3435282748305326e-07	6.372097161033707e-07	0.000383784589154601	0.000319539949256864	6.749966246388794e-07	2.82211647117947e-07
3:Del:R:5	0.6826229721307755	0.0023737270888574357	0.9381878018379212	1.6815581571897804e-45	0.6115868806838989	3.95382141959999e-07	4.126588237340911e-07	4.524144685547071e-08	0.054138675173999215	1.700268137436219e-11	0.020791079103946685	0.010876175640123619	0.004901060089468956	0.055696554481983185	0.003910688816540641	0.3741167139938625	1.9618178500547438e-45	0.009263176525200834
4:Del:R:0	1.8541357178492034e-07	0.00010694750817492604	0.0007806363049894571	0.00029130753811159595	0.000413726968690753	0.0023573884888691055	0.005103695834986865	0.0006597094349444887	0.001427556005137376	1.4012984643248171e-46	0.0006028587758942549	0.005355655867606402	0.002613156563893426	0.003441212698817253	0.007496540434658527	0.0051781809190288184	0.00048625945346429943	0.0008856793514951278
4:Del:R:1	0.0	0.0017678114209424222	0.0019336091354489326	5.088873876957223e-07	0.0029483878762562197	0.005868157420422904	5.662805197061971e-05	0.002029070060234517	0.006319401506334543	0.0	0.009286676160991192	0.0006838603378866992	0.001814023358747363	0.005041660368442535	0.013447085255756974	0.0017639290541410445	0.005711429284974656	0.006961205288644123
4:Del:R:2	0.0	0.00034222116551063664	0.0009749762526318762	1.0674722261683201e-08	0.00040836112320334904	0.000861347271751356	0.00010528606362640858	0.0003327761477371127	0.0021208582068311444	0.002995442585640262	0.0005112436264340658	0.00021859616972506047	0.00044316938260351434	0.00678986098760106	1.2849857000674092e-07	0.0006455165167551513	0.0030549295246601106	0.0010734519205385594
4:Del:R:3	1.6919674479254353e-07	1.636774200619584e-07	3.2418441477943814e-07	5.864037717628889e-07	4.4889559944749637e-07	1.9481166191326338e-07	2.5910168801601683e-07	1.7422263454136555e-07	3.538219957022193e-07	6.952391856884787e-07	3.655317726725116e-07	4.0015440987417606e-07	6.880759030991613e-07	6.250102536853319e-07	4.707047281726773e-07	4.636285886761016e-07	7.590769570242629e-07	6.522485449522719e-07
4:Del:R:4	1.4611231193839558e-07	9.23350263803968e-08	1.2659329442499257e-07	2.8380165915109503e-07	3.6830092540185435e-07	8.130974208597763e-07	1.0643876095173256e-06	4.403402559560732e-05	1.083863598694279e-06	0.0002740409338457539	3.004303664511099e-07	0.00031041049215616565	0.0001770024480322263	0.00018400275161383205	3.0766958296624126e-07	1.7919302649715974e-06	0.00012355376166226507	8.897499981230794e-07
4:Del:R:5	1.6919673910820167e-07	1.6367742432521483e-07	3.24184423305951e-07	5.864037717628889e-07	4.4889561934269295e-07	1.948116761241181e-07	2.591016652786493e-07	1.742226594103613e-07	3.538219900178774e-07	6.952391913728206e-07	3.6553175206677226e-07	4.001543970844068e-07	6.880758945726484e-07	6.250102398297485e-07	4.7070469548771144e-07	4.6362859862369987e-07	7.590769371290662e-07	6.522485321625027e-07
5:Del:R:0	0.0060854386880791365	5.814034011564218e-07	0.00023487010191729495	0.0	0.0018574455885300267	0.0011255606485065072	0.35074758231639863	0.0028840776513309407	0.054771438241004944	0.020792246003838954	0.006546507670009305	0.22609300613403321	0.1652246716541413	0.00011876307657985308	4.4392413087734894e-06	0.03306847382398246	0.025096200783207224	0.0
5:Del:R:1	0.0007606546109620637	3.560261102393269e-05	5.8993668972107115e-08	0.0005711444331147675	3.936088504019608e-08	8.824556445574671e-08	0.00016518130354938875	0.0014744710229820158	8.800641353445826e-08	4.5820736511359426e-05	3.7855962204957904e-07	0.0011895072019569852	0.00027952576331244925	0.001004327129271587	0.006874450321907944	0.0009128197682343852	0.008900745482299044	0.004723056299008021
5:Del:R:2	3.836204667484466e-05	4.316747875634519e-05	1.1246068254422425e-08	7.466640621203168e-05	5.203730211178481e-08	1.0024900660710046e-07	0.00014372051949358423	0.0003064604203842691	0.0008527685872763869	0.0026744579072584427	3.158860010898934e-07	0.0009801152153727343	0.0012207668274641036	0.0009428631514310837	0.0005352966053123964	0.00029607639646656025	0.001340760150924325	0.00048661954690061294
5:Del:R:3	1.691967440820008e-07	1.6367741650924472e-07	3.241844055423826e-07	5.864037717628889e-07	4.488956250270348e-07	1.9481165338675055e-07	2.59101668831363e-07	1.7422265798927584e-07	3.538219885967919e-07	6.952391771619659e-07	3.655317357242893e-07	4.001544027687487e-07	6.88075911625674e-07	6.250102540406032e-07	4.7070473101484823e-07	4.636285964920717e-07	7.590769172338696e-07	6.522485222149043e-07
5:Del:R:4	1.6919674905579996e-07	1.636774257463003e-07	3.2418441620052363e-07	5.864037831315727e-07	4.488956022896673e-07	1.948116761241181e-07	2.591016802000468e-07	1.742226594103613e-07	3.5382200138656115e-07	6.952391828463079e-07	3.6553173785591755e-07	4.0015440561091964e-07	6.880759002569903e-07	6.250102504878896e-07	4.7070473243593367e-07	4.636285886761016e-07	7.590768831278183e-07	6.522485378468446e-07
5:Del:R:5	1.691967341344025e-07	1.636774179303302e-07	3.2418439985804073e-07	5.864037746050599e-07	4.4889558523664166e-07	1.948116661765198e-07	2.5910167700260445e-07	1.74222649462763e-07	3.538219900178774e-07	6.95239174319795e-07	3.655317115658363e-07	4.001544027687487e-07	6.88075863308768e-07	6.250102533300606e-07	4.707047253305063e-07	4.636285886761016e-07	7.590768916543311e-07	6.522485477944429e-07
2:Ins:R:0	1.2309880048633204e-07	2.4850680535593027e-08	3.5050605902142705e-07	3.166030637657968e-08	0.22513265013694764	0.002015744392895158	0.0012902020527235437	0.018850053438376334	3.866917268169345e-07	0.09246758567088165	8.511288569934549e-07	3.647254402494582e-06	0.008553568677393741	7.006492321624085e-46	1.4012984643248171e-46	0.017344943849467144	0.16276856094782488	1.008009712677449e-06
2:Ins:R:1	9.60257132476272e-08	1.9340251071753302e-07	1.539011009299429e-07	1.2884607230034818e-07	0.0	0.0003197322803316638	7.663746551145322e-07	0.0011418759817331647	0.0021649500297428403	0.009296428642846877	0.0013676988135557621	0.0005054799053141323	0.00410526068881154	0.0009354371128665661	0.000327351268855125	1.1723707388000547e-06	0.02191003542393446	0.0018726620823144914
2:Ins:R:2	1.5501393590966472e-07	0.0	7.219913413791801e-08	0.00010770109242344005	0.0	4.429508919656655e-07	6.274441216191917e-05	0.0009048783839268992	0.00030063541125855406	0.004402751103043556	0.0001270045428782396	8.081056008961696e-05	0.0015107418537064986	0.003279957929635202	0.0024832898393015055	5.926679932599654e-07	0.0015805718995238749	0.0022355393132933443
2:Ins:R:3	4.569607739313142e-07	8.390164554157309e-05	1.2006798471020376e-07	2.2510316171064916e-07	4.737635667879658e-05	5.843528896321004e-08	2.427842673569103e-07	0.00016905448633650622	0.0014512079302221536	0.0001785477381531564	0.0011368138491462787	0.0	0.000705654772343678	0.0017275893317560075	0.0004308182319263665	0.0027683419175446033	1.0604389098034517e-05	7.344472180648154e-07
2:Ins:R:4	0.007501070783636976	0.0005749980595851411	0.002653850140018221	0.000512720548846346	0.01093231094419025	1.5014038012850506e-07	0.0	0.0	0.005860067687623882	0.0	0.0025720371981151403	9.914979273162317e-08	0.001531724531852774	0.0023972021739297133	0.004449691077792295	0.0028956866823136806	6.390651947185689e-07	0.0033879301119668524
2:Ins:R:5	7.092580199241638e-05	0.008707635710015893	0.012881748308427633	0.004849663795903325	0.05026254616677761	0.0	0.0002632196352351457	0.0	0.015416108630597591	0.029437552276067435	0.01647620094008744	0.0008794298395514488	0.003794979304075241	0.005293374341090384	0.013460859504994005	0.014079200526299473	0.028288457123562694	0.01733085236296574
3:Ins:R:0	2.0724374394376354e-08	7.126732270990033e-08	9.674923537659197e-05	0.00012123291157735138	0.00021972715172164926	2.0801986551077788e-07	0.0009532851375752216	7.955609362397809e-08	4.706589071261647e-05	0.0018856024835258722	0.00010302266142332428	0.001862133407140476	0.0015531039763484245	0.0003304828038558583	0.0022347751100966207	1.4797393362186994e-06	0.0009923312690659713	6.29287421816116e-07
3:Ins:R:1	0.0003178311136849743	7.755896571950415e-05	0.0004193714440702934	0.0003065218222417343	0.010821965937157074	2.708687461563386e-05	9.612460161179115e-09	7.616777438670396e-05	0.001653688633814454	0.001906320183482535	0.00035998996116859416	0.00011296322799125846	7.972616202778227e-08	0.003219457277816673	0.0040627878226871415	0.0009571535512804985	0.001449650153517723	0.0008696733284523361
3:Ins:R:2	8.76527849413833e-08	6.801096981590149e-07	3.4143258460517244e-07	4.395653775191022e-07	5.12049939516146e-07	3.06769652524963e-07	0.00012266927518567172	9.816641224347223e-08	0.0013862960774076783	1.1081438969995362e-06	7.459985784663559e-08	9.382264691737419e-05	0.00029892030086635656	0.00011408253189983952	0.0005843457766957272	5.149610192489718e-07	3.077831479458837e-07	0.0005402287702963804
3:Ins:R:3	2.056191377164396e-08	2.285047783345817e-05	4.554890750796403e-07	3.834918103962082e-07	0.00012840389776123118	6.140642199170543e-08	3.771302878874394e-08	0.00014696368572444384	0.00016375010488047791	6.425919991670526e-07	0.0005153251027536498	0.00029718931739637356	9.238719599125034e-07	0.0011358252322253293	2.701974977981081e-07	0.00015960635312097792	1.5031287148303818e-07	1.0740113793872297e-07
3:Ins:R:4	0.00019041493286735544	2.761879905222031e-05	0.00024820353961558795	2.531275313799597e-07	6.295315047246674e-05	1.2279415102511847e-07	3.339892038241032e-05	4.839297744752002e-08	0.00061953108819921	2.90871597030673e-07	0.0002123390051561813	0.0001568521585674887	0.00010077691041487924	0.00029644750741795176	0.00020612235093153686	3.88814066809573e-07	0.001213618938112404	0.0009267164104358016
3:Ins:R:5	0.0	6.769763244847126e-05	0.00041469224961474536	0.00010033890996510308	2.3335684029746063e-05	4.794448500433646e-07	1.4642292649732398e-33	4.2415786083438435e-08	0.0015148448556175254	0.0010509060695767403	0.0014392216524356626	0.0001418673951661731	0.00036627958049280097	2.50072434937465e-07	0.005091139486182783	3.0911039630154844e-07	0.011664057590169818	0.013142573662952373
4:Ins:R:0	8.475102006855195e-08	3.962748991170884e-08	3.511118914942855e-24	0.0001665157248254445	2.396911227720011e-07	0.00011182331758732288	9.543583449413972e-05	0.002439963461553418	0.0015472842116139418	0.002214169476638972	3.143670340932658e-07	0.0005016063986886365	0.0012987703650480854	0.00042794000985963977	0.000381973724506679	0.00039649430464123726	0.0002339676462412399	0.00023796783884790784
4:Ins:R:1	3.4236369509699215e-05	1.7341565060391417e-05	4.553622275125235e-05	0.00020181172876334585	0.0003508042799467148	0.0013347500660870538	0.0008399451127559133	0.0004769213940079453	0.001741631399443122	0.0028415932050734225	0.00023783431351489525	0.0017690775003302405	1.266434622948509e-06	1.6410987200288218e-07	0.0013174738734960556	0.00415532184520373	0.003325095878585671	0.010220321104861796
4:Ins:R:2	8.695320019569408e-08	1.5863537186078248e-07	1.3112976935403253e-07	0.0001685265750381859	7.941912230080561e-07	3.10592827901246e-08	1.3140148489299008e-07	6.786394166624631e-08	0.0001447185834560827	0.00019652730818364716	0.0001257504304224888	0.0011847945716752406	4.893971706110278e-07	0.00026848218912221	0.0005157423176484599	2.9120040423435967e-07	5.754157029969065e-07	3.716698671496488e-07
4:Ins:R:3	1.017813364256881e-07	7.538232615900142e-08	6.753930974952027e-05	8.926910027184931e-07	0.00013104898796001407	6.161527039694193e-08	2.0090521255511362e-07	7.75653266629206e-05	2.1783638715078268e-07	0.00014891571877342357	4.0674691916819936e-07	0.00029652609310488743	2.9989209764380577e-07	0.00011755133159994103	0.0001226204937452735	7.957959629933953e-07	9.884997929532346e-07	7.131073488153561e-07
4:Ins:R:4	1.834784429206593e-05	8.886027344630065e-05	1.3990642209193993e-07	2.3885093420972224e-05	0.0003014124950823316	1.944129266462369e-08	0.0004268700079851584	1.4984037361998047e-07	0.0005288047368622983	3.249402254823508e-07	0.0005689398090076736	0.002314973120610375	0.00179906872868969	0.0003625145236618721	0.0006740961233731469	6.137061669733156e-05	7.78782897725705e-08	7.361615530498967e-08
4:Ins:R:5	1.1074665451360489e-08	0.0020634520541193526	9.496069480974256e-07	2.674797581647681e-06	0.00013816083107940358	1.013565110952186e-07	0.0003296818543844893	0.0007369991857558489	0.0035696128848940133	9.583244491295772e-08	0.000803114247722192	0.00044194535590804664	0.00040660935633241024	0.0024132026262009276	0.001848843193306493	0.00042876428036038307	0.0	0.008090340276658026
5:Ins:R:0	8.682418197736297e-08	7.0824992803864e-08	8.61335106350225e-08	3.285262565100311e-07	2.0091011947442895e-07	1.4819716653846626e-07	0.0004925099998843053	0.00014556513108843205	0.0002938732688178902	0.00019659180974116453	0.00013687723429143262	2.2620763786562748e-07	0.001589876413345337	5.612343834116018e-07	9.803376886452497e-05	0.0008209972444884528	0.0007541240888713219	0.0014952878969609173
5:Ins:R:1	0.0010794793006994041	4.635277112541303e-05	0.002386783795384417	0.00011456621286924929	0.0007416636915877461	0.0	0.009299456202381862	0.0007467651776096318	6.514914730360033e-07	0.00481530867773472	0.0032952545131799127	0.008898493810602304	0.006659132707864046	0.01661407551728189	0.0001531865680590272	0.003573596104979515	0.010043155774474144	0.0005216978956013918
5:Ins:R:2	0.00038029488929538504	8.940323871673428e-05	1.9927189072177497e-07	2.578250338558519e-07	0.000681116568798501	0.00022627339251499735	3.391466094626594e-08	7.438807756443566e-08	0.00044524012129727454	2.9807675190340887e-07	0.00012610121509197824	1.0759834800921908e-06	0.0002998887229074043	0.00026623161260204143	9.233783003992357e-07	4.358859740705157e-07	0.0001691860429815506	9.231314237467814e-08
5:Ins:R:3	7.570524105773301e-05	5.8523541923705123e-08	0.0001675667606583886	2.1423437246426147e-07	2.638070462523956e-07	0.00011284022185407139	7.672823834070642e-08	1.7066015942646117e-07	1.824893956836604e-07	0.0003333987539491545	1.9498603833767448e-07	1.2784926468611956e-07	2.6940634541006147e-07	5.651663180117339e-07	1.2815132492960403e-07	1.903306298345342e-07	0.00042061447461776423	0.0004635295744861878
5:Ins:R:4	5.931675808312775e-08	3.431585959390304e-07	2.0938415907778561e-07	4.31899056252405e-07	8.850458080189582e-07	7.838352659774727e-05	2.649684944344699e-07	0.00015461200759929737	0.00020923274787705283	1.226062195769373e-06	0.0005988324387267597	2.266529065764189e-07	3.4585035564305143e-07	7.153760432032641e-07	2.353719651182473e-07	3.3811014610307666e-07	7.076040219544666e-07	0.00025194390538558765
5:Ins:R:5	9.45339002633716e-09	7.077420814738389e-05	9.280499995156788e-08	9.594028767878625e-07	2.707394145318176e-07	3.7295340860055146e-08	9.760014592075095e-08	4.43795054705376e-08	0.0	0.0001260046445906937	0.0002622326206164871	1.0631200382249517e-07	1.0806843562249923e-07	4.675131094700191e-07	0.00036246798563297487	0.0001907307305499373	0.0009606918102996076	0.0010853777481827365
