MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
1:Ins:T:0	0.0	0.0026842736173421145	0.0006843432318419218	0.0028476732491981237	0.002564726036507636	0.007957405713386833	0.006687127402983606
1:Ins:T:1	0.0	0.0005096105465781875	0.0020111512654693796	0.004083443945273757	0.00023484288540203123	0.008063844963908195	0.0020631606574170293
1:Ins:T:2	0.00013049279695813708	6.0710209021408444e-05	0.0005453516506683798	0.0005003097030567005	0.000701932164520258	0.0007628470062627457	0.0015465912409126758
1:Ins:T:3	0.0	0.001676559157203883	0.00016517507610842587	0.0009312585811130702	0.0017460413039053434	0.0015665850514778867	0.0020728390372823924
1:Ins:T:4	0.0	0.016296702064573766	0.0005025129699788522	0.0021399520570412277	0.005557570839300752	0.0012860892398748546	0.003307469916762784
1:Ins:T:5	1.6604833263045294e-06	0.9047931551933288	4.836362505145075e-07	0.0011916555365132809	2.8823432387525825e-07	0.0005455442581853625	0.07946968156140628
2:Del:R:0	0.00023597483232151717	0.0008431182592175901	0.0008393949421588332	0.009449480939656496	0.0007706533360760659	0.009708243142813443	0.00935954914893955
2:Del:R:1	0.0002713912457693368	0.0014169170979585032	0.0	0.009918113285675646	0.002230259944917634	0.003506099293008447	0.007788571895798668
2:Del:R:2	0.0005545815787627361	0.00020261760525031036	0.0	0.0005856461201801721	0.0019983980746474117	0.00039463008433813227	0.0005696587264537811
2:Del:R:3	0.00023129258682672572	3.0435985465260276e-08	5.563934433183704e-08	2.403681094165222e-08	2.580751441882967e-07	1.772141274614114e-07	0.00018734722055455678
2:Del:R:4	7.817315503899636e-05	0.00010932542575776693	0.0	0.0004773255321197212	0.0012623694753841619	0.000338459579506889	0.0005422460056706768
2:Del:R:5	0.013548605609685183	8.886696178933562e-09	0.0003686357278084529	0.0010395387071184814	0.00023668301756316624	0.0	0.02259047271218151
3:Del:R:0	0.0	0.00019846344572460595	0.00021293151922350262	0.011020393203943967	0.0024629727005958555	0.00017503219060017728	0.001115846683842392
3:Del:R:1	0.00022700006084050984	0.0036506871925666927	0.0009066399798030034	3.1454885174753146e-06	0.0026811561372596772	0.005659828009083867	0.004525105084758252
3:Del:R:2	9.37479896521154e-05	0.0007356947491643951	0.0008249510183759412	0.0	0.0017991946777328848	0.00011086838439950952	0.0020772734598722307
3:Del:R:3	6.407714927689768e-05	0.0003772283297330148	5.084359744955691e-06	2.0413686740994306e-09	6.4571848668038e-08	0.0004920655809918628	0.0027294274870307334
3:Del:R:4	2.5844387323559205e-07	1.9353869902261066e-07	3.248517359111247e-07	2.1140173700473497e-07	5.324645712789789e-07	4.649789701716145e-07	6.403394344545177e-07
3:Del:R:5	2.5844387323559205e-07	1.9353869902261066e-07	3.248517359111247e-07	2.1140173700473497e-07	5.324645712789789e-07	4.649789701716145e-07	6.403394344545177e-07
4:Del:R:0	0.00044745988422647545	3.031025137545385e-08	0.00022956916474043966	0.006517645856365562	3.69658764043379e-08	0.0	0.0003711398389725673
4:Del:R:1	0.0	0.0011891675148703485	0.00024983491166494785	0.0016299058479489759	0.0013701485927498426	0.0021787814010167496	0.0030921817058697345
4:Del:R:2	0.0	0.00014676481477344795	0.000446955363972279	0.0008858506829710677	2.176021887194679e-05	0.0011609865061473102	0.0006890128162922338
4:Del:R:3	0.8617190301418305	5.7415080469347404e-05	8.258478629841193e-08	0.0007437654976641284	2.975937377414084e-07	0.0001596170384587481	0.05916601896528277
4:Del:R:4	2.5844387323559205e-07	1.9353869902261066e-07	3.248517359111247e-07	2.1140173700473497e-07	5.324645712789789e-07	4.649789701716145e-07	6.403394344545177e-07
4:Del:R:5	4.714529366225406e-05	1.1666819847988563e-07	1.8750872925465957e-07	1.0743688818593001e-07	2.462768788404901e-05	2.5847308791071557e-07	0.00046777058803684215
5:Del:R:0	0.0003142073463664019	8.444413897024106e-08	1.2922263348258411e-08	0.27152069211006163	3.6199950557147533e-07	2.0450497316915063e-06	0.0002535344429276165
5:Del:R:1	9.058133088046815e-09	5.544172415135051e-05	0.0004108908900377628	0.0007192271717940457	0.002660500875208527	0.00047731814556755124	0.002207143149330193
5:Del:R:2	1.432200469331235e-10	9.213702788102296e-05	1.1201166856267264e-07	0.0003164643078347851	0.00010030611136502277	7.778014587955795e-09	0.0003783299659289696
5:Del:R:3	2.5844387323559205e-07	1.9353869902261066e-07	3.248517359111247e-07	2.1140173700473497e-07	5.324645712789789e-07	4.649789701716145e-07	6.403394344545177e-07
5:Del:R:4	8.190003377706035e-08	7.793441021419767e-08	9.853876736798384e-08	5.302659856210035e-08	0.00043271027042806053	1.4220901043415778e-07	3.365131945542998e-07
5:Del:R:5	2.5844387323559205e-07	1.9353869902261066e-07	3.248517359111247e-07	2.1140173700473497e-07	5.324645712789789e-07	4.649789701716145e-07	6.403394344545177e-07
2:Ins:R:0	8.455458882963284e-05	8.114144553985624e-05	0.00014672992630835325	0.0028583045350387692	4.8496587812252304e-08	0.00012457944775121633	0.0013276209379519343
2:Ins:R:1	0.04867102121934295	1.3451215181703445e-07	0.00011325162486173213	0.0022406200703699143	0.0011643833771813662	0.003995366604067385	0.0580826286226511
2:Ins:R:2	6.863512371779735e-08	9.479555416191942e-08	1.024590895681854e-07	0.00028849148943663747	0.00029213504712828354	1.0452894976253901e-07	0.00011271128392138507
2:Ins:R:3	3.465449505082319e-05	1.0693120700011604e-08	9.046858794761192e-05	0.0	0.00048011178757363383	2.7210296087787357e-05	6.664239577958142e-08
2:Ins:R:4	0.00029427641929942184	0.0035326226730830967	0.00034308002796024084	5.314920053933747e-05	0.00031529675892159046	0.0	0.0061492028762586415
2:Ins:R:5	0.000972850588732399	0.014058037428185344	7.550999470140595e-09	0.0002495838169124909	0.014786900673061609	0.0012223827769048512	0.016855449104332364
3:Ins:R:0	1.7272275520952006e-08	2.0277089374687307e-05	0.0004389477995573543	0.0001647289231307525	0.00021397006553058873	0.00011334748306808251	5.504726548366534e-07
3:Ins:R:1	0.0	6.015725462660271e-05	9.98533767671006e-08	0.0011846344634250272	0.0014868443366140127	0.0	0.0007048876229688971
3:Ins:R:2	6.1161859576941426e-09	0.0006128126064147921	4.297746283299375e-08	0.0	0.0002683724233833118	0.0	0.00014966454219873527
3:Ins:R:3	2.5844387323559205e-07	1.9353869902261066e-07	3.248517359111247e-07	2.1140173700473497e-07	5.324645712789789e-07	4.649789701716145e-07	6.403394344545177e-07
3:Ins:R:4	2.920638337400305e-07	7.359979476646572e-05	0.0002459045544274119	2.2391645648767167e-08	2.6573410742969373e-07	1.0324324293264908e-07	0.00025980724104499584
3:Ins:R:5	0.00029230632267456257	0.0007918473129393533	0.0	0.0	0.0017215893079992385	0.0001568021449202206	0.005049195894726211
4:Ins:R:0	0.00023857596095737675	2.8352258318875556e-08	6.503220983944402e-08	7.085997424383095e-08	1.5843392064951445e-07	7.605671449510965e-05	0.00030386763625216416
4:Ins:R:1	2.4415805819444357e-05	0.0010060397151391953	0.00014109122786010175	0.0002475381246767938	0.0013245964614313267	0.000783748019603081	1.7943925740837584e-07
4:Ins:R:2	5.961759743655649e-08	1.4105121692864486e-07	1.3165267525039327e-07	0.00040218725237224363	2.226502573421385e-07	1.3821640116873367e-07	0.00011515105880661735
4:Ins:R:3	4.758211908040266e-07	8.34436007934869e-05	0.0001259328712258423	3.751467190227231e-08	0.00014779831012390332	5.9057814283391964e-08	0.002714973728243564
4:Ins:R:4	1.2530781361874688e-05	0.00021057128015762317	1.3431018430765107e-08	0.0002893871107517043	3.351933123951767e-07	0.000830513538676314	6.243271158723474e-07
4:Ins:R:5	0.0	0.00019024759497909827	4.268448454922691e-05	0.001402743397920858	0.0019364642047715818	0.0007832155430122611	0.0005649178987368941
5:Ins:R:0	4.1713514775665316e-08	4.8385615514234814e-09	0.2590098465741903	7.799475341130346e-08	0.0054340576421623155	8.040574215328888e-08	0.1582432717000529
5:Ins:R:1	0.00010316574607713847	0.0011046787527448031	0.00020620976283680648	0.006916815368458629	0.0006715526160007812	0.002219640222028829	0.006478059198707342
5:Ins:R:2	1.9376563528794575e-06	1.0531658475088078e-06	1.2849194206410174e-07	8.22840874548092e-08	0.0001651973465413903	1.4120803442096986e-07	0.00015855056261671052
5:Ins:R:3	1.0729172679191379e-07	5.892574250765392e-08	0.00016871632986834584	6.451904693283162e-08	6.053161399677265e-07	1.4731285915559056e-07	2.2623580235858754e-07
5:Ins:R:4	9.221424033256653e-08	1.393970883611928e-07	1.4871222493439972e-07	0.0002487508058145238	2.744130114251675e-07	1.6908433213558284e-07	6.452398416456617e-07
5:Ins:R:5	0.0001938377307382666	0.0001953866113467484	7.197891704890935e-08	7.720460110576255e-05	1.2397008823938905e-07	9.624934440566336e-08	0.00016798719812243234
2:Del:M:1	1.6918818346312038e-09	0.0015233031997922807	0.00011050724863395089	0.0013423091988123304	3.4688223612988624e-05	0.00883572017773986	0.0023717368726863695
3:Del:M:1	5.686701381151238e-05	2.6063067792847507e-08	6.0267977275429985e-09	0.012227954342961311	2.903035500878559e-08	0.0019359810801688581	0.0012286890621908241
3:Del:M:2	0.0	0.0014974124904256314	0.0002807079872582108	0.004019459045957774	0.0016312713145453018	0.0014765850064577535	0.0014592079911381005
4:Del:M:1	0.0004970060967025347	1.1181873205146076e-08	0.0	0.007356168981641531	0.00022551823462890752	0.0019458299560938031	0.0008427029941231012
4:Del:M:2	5.14976446375215e-08	1.0855218391725429e-06	0.7059644818305969	1.100605464898763e-06	1.7073915665501148e-08	1.215634304685409e-06	0.01640046092973648
4:Del:M:3	0.007855933904647828	0.001061380985629512	0.00045949262857902795	0.0008242806035923423	1.7721653421176597e-06	0.003188043902628124	0.005977407610043883
5:Del:M:1	0.0031491612448462545	0.0	9.584302579409492e-07	0.2961646944284439	0.0010551229396696727	1.0872860229937942e-07	0.054800971411168575
5:Del:M:2	0.0019303259439425347	2.5317109475508914e-08	0.0008642843029065261	0.13459505513310432	0.00011418705980759114	0.002702560665784404	0.006755151273682714
5:Del:M:3	3.964101341580317e-05	5.944686911618646e-08	9.639137122263719e-07	0.05493185855448246	5.4972594654145726e-08	0.0015341467653058772	0.01019507908754349
5:Del:M:4	0.05301686823368072	0.0013049110362771898	0.004616304353112355	0.014342622924596071	0.0	0.0003470056923106313	0.17589716999791563
5:Del:M:5	0.00039571708184666933	0.00012672951313561498	3.6949854954571035e-05	0.011409829929471016	0.002904422243591398	0.0	0.006202083569951356
