MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:C:1	0.0006976142265216368	4.030355427175891e-09	0.0001425451584680104	0.07043668692929259	0.0009871951076497964	4.243263731495972e-08	0.007224191643763334	0.06566229519667104	0.07859553203061295	0.005915555288743235
1:Ins:C:2	2.72376347112413e-06	2.052821756137746e-07	1.3082040709377906e-06	0.7181707203388215	1.442462843215253e-06	2.62450360821731e-07	1.0376997202854455e-06	1.7502420973869449e-06	0.1883219529760595	0.01523217203416607
1:Ins:C:3	3.732612157136827e-08	3.069215637196976e-08	0.0004554323187477394	0.00011254888873679647	0.00012575802099945577	3.303474032598785e-05	0.0004644377115290865	3.0202396139600296e-10	0.000322556939377705	0.001229340280406177
1:Ins:C:4	0.00024094409454846754	8.329114344576282e-05	0.002980816760745952	0.001359700900502503	0.00011108411708846689	0.0029614363971631973	0.0011171518184710295	0.0008905431488528848	0.002917983527201784	0.0012230338479184866
1:Ins:C:5	0.00010217282688245178	0.0007150140358135104	0.018340068124234676	0.00048435745993629097	0.0011227044131373986	0.007469782000407576	0.002341892570257187	0.005914070014841855	0.001896603104978567	0.00588184182997793
1:Ins:T:0	0.002478400128893554	0.00032248417607831924	3.662710980895648e-07	0.0008756191823977133	0.007922443328425288	0.001395015924106069	0.023899954929947852	0.008457001554779709	0.012543005868792534	0.011985330935567617
1:Ins:T:1	0.006983524514362216	0.0	6.0343768388904094e-05	0.0008253933046944439	0.006568795470957412	0.0002330476889255806	0.001832321332307174	0.01788149637868628	0.0011541993629634816	0.0027340225875377654
1:Ins:T:2	0.0003574170754291117	3.2968519371934234e-05	0.0022705800452968105	0.0	0.004314774950034917	0.0008089121762168361	0.0004633359858416952	0.002232550689950585	0.00012986810179427266	0.0018238594988361002
1:Ins:T:3	0.002128944807918742	0.0003840158256934956	0.003313091897871345	0.0	0.00038896066798770333	0.0	0.0015803533984581008	0.00230755714001134	0.0023148987325839697	0.0017428458901122212
1:Ins:T:4	0.0009306504274718463	0.00011528644164116031	0.014029356744140386	0.001175718702870654	0.0013755129708442836	0.00046313673665281384	0.00019256212955269801	0.0	0.010011641652090475	0.007655285391956567
1:Ins:T:5	2.896900093426265e-06	2.10466234307205e-07	0.9146814584732056	3.2052123373205176e-07	7.375025262490454e-07	7.6854868780174e-08	0.0033905860162803947	2.6572129854685047e-06	0.08242782793115566	0.008031410962860263
2:Del:R:0	0.003999688220210374	0.0009229155028151581	0.0005738659603579776	0.001874971343204379	0.011294370098039509	0.00022640049282927067	0.008997411000018473	0.016016060300171376	0.00390961105003953	0.005914477165788412
2:Del:R:1	0.007285594769155068	0.0010061517957183242	0.000987779934075661	0.0	0.00011084623110946268	0.0032333774259313943	0.022332542389631272	0.00262877382338047	4.7708613237773537e-08	0.014194319862872362
2:Del:R:2	0.0	8.949305226479964e-05	4.556607375434396e-05	1.1052779775866384e-07	0.0006997498509512922	0.0018124661095058059	0.0	0.00021706440020352602	0.0061399382888566835	0.0011202248546396732
2:Del:R:3	3.0834054598471996e-08	1.4596117381415752e-07	4.274124150072111e-06	0.00022168485458564646	6.003417212241402e-08	0.0003186781287013218	1.965716986518373e-07	2.2680843017042208e-07	7.848051742769258e-05	0.0003388075673737667
2:Del:R:4	2.359847961486139e-09	0.00048613734044522516	1.1776269026597674e-08	2.4329049708171625e-08	2.0904100850316353e-08	0.0006880960281705484	4.49669585123047e-08	8.400896582827499e-08	0.00016055981749580895	0.0003211135321464553
2:Del:R:5	0.0004100532030200554	0.000262761136054479	3.607118230775086e-08	0.0002834356889252376	1.573106374053168e-08	4.697067765846441e-08	0.0003950434242142364	1.966950009091306e-07	0.0011637877730038327	0.0016693392745800394
3:Del:R:0	0.018192650470882653	0.00765338484197855	0.0	0.0008379891398362816	0.00013974580824651638	5.4922596626738594e-05	0.005823796847835183	0.0036383076294441707	0.010070368042215705	0.005467892903834581
3:Del:R:1	0.00048088880139403046	0.0023682022816501557	0.005955695174634457	0.0002681723388377577	0.0005701955349650234	0.006311568943783641	0.006522891030181199	0.003587357050855644	0.007189799635671079	0.004613591963425279
3:Del:R:2	1.1850407730662482e-07	0.9156137347221375	5.032102251334436e-07	5.385512508837565e-07	0.0012980502721291031	4.6862488467525054e-07	5.147815535622158e-07	3.462355330441369e-07	0.040861006057741636	0.11640714594002191
3:Del:R:3	8.270613243155367e-08	1.9931946013684864e-07	2.84528750960078e-07	1.6575200794122226e-07	0.00011591057833726381	2.1005184152045332e-07	7.801101389759423e-07	0.0004491569460867595	8.103748243115661e-07	0.0003940454412173722
3:Del:R:4	1.251394420975771e-07	2.6993561448307445e-07	4.6627438905488815e-07	2.392731643929835e-07	2.465114114613698e-07	3.7031522879260594e-07	3.918686672932381e-07	7.081471522951687e-07	1.006341815923406e-06	5.913204230267866e-07
3:Del:R:5	3.50822737971157e-08	1.0646240298228803e-07	0.00016234196742743735	8.354570409423445e-05	1.292797293217518e-07	2.1661064319999923e-07	1.407955345200662e-07	1.9026405766453537e-07	0.0001784463574779238	2.681559010397905e-07
4:Del:R:0	0.007597086345776915	0.0003956558277423028	0.0001331975648319883	0.0010319874885738045	0.0008356303546179333	9.979743044823408e-05	0.0018822963302341123	0.004577389746145855	0.0009965286415535956	0.0037510350464231125
4:Del:R:1	3.020620788447559e-05	7.840424132155022e-09	0.000727671144986175	0.0005128543183673173	0.004790076717915781	0.0008687499444931746	4.620661784429103e-05	0.0020215188123984262	0.0023118653153545664	0.006263661272578247
4:Del:R:2	1.723401894082599e-07	0.0006090271504945122	2.2926155907043722e-08	0.0	0.00042477801635527613	0.00015587035260784533	7.51830783393359e-05	8.948865436479992e-05	0.00045952235376294225	0.0004503243057840223
4:Del:R:3	0.00017840169435849872	6.140261579190565e-08	0.00015252388435649245	0.019090521894395352	6.128830172258404e-08	2.188272206993247e-07	0.0003090462414547801	0.00474422557967955	0.0159183853798595	7.507529460326623e-08
4:Del:R:4	0.0001853485546739364	7.901364585194415e-05	1.788729299789793e-07	1.0296625987393782e-07	6.00498022862439e-08	1.8080184034374723e-07	0.00012423400515757522	6.842914995530691e-07	2.8371127456239267e-07	2.0240371618740481e-07
4:Del:R:5	1.2513943925540616e-07	2.6993561448307445e-07	4.66274397581401e-07	2.3927316483707273e-07	2.4651140861919885e-07	3.703152316347769e-07	3.9186867013540904e-07	7.081471522951687e-07	1.006341821607748e-06	5.913204230267866e-07
5:Del:R:0	0.2275166090577841	0.000183980042332621	1.014447593172818e-05	0.00033364209763249165	0.0004072731491483239	2.9005943360971287e-05	0.310068947635591	0.02368554153713376	2.789819563986384e-06	0.05006845146417618
5:Del:R:1	4.9418597176043025e-05	1.0781193253706078e-07	1.4974571556081172e-07	1.150974108021785e-07	3.682056259890487e-08	0.004254323965869844	1.4279263496064232e-07	0.0006966047177371593	0.0002676033502552855	0.0007299266241950874
5:Del:R:2	0.00043122358586060726	4.1740007006296764e-08	3.7355059809840443e-07	0.0004445358147989964	7.964483007771861e-07	2.284435524302353e-07	0.00047189760693484574	1.0386132771600387e-07	0.00015820992990143168	0.0005676973828030896
5:Del:R:3	6.007748432068638e-08	2.081153077426734e-07	2.7642002145000786e-07	2.110204619043543e-07	2.051130529423517e-07	0.00015951518209362804	1.3689201736610812e-07	3.3343055463319613e-07	6.753251128088778e-07	7.028578281556008e-05
5:Del:R:4	0.00010256687824607979	1.4215717918375504e-07	8.317239625910134e-08	5.6002332371463123e-08	5.034749456740428e-05	1.2803856890286626e-07	0.0005047795749064221	0.0004402075029304342	3.2298625569637806e-07	0.0011053324466871572
5:Del:R:5	1.2513943943304183e-07	2.6993561448307445e-07	4.66274397581401e-07	2.3927316483707273e-07	2.4651140861919885e-07	3.703152316347769e-07	3.9186867013540904e-07	7.081471522951687e-07	1.006341821607748e-06	5.913204230267866e-07
2:Ins:R:0	0.0010713535477407277	2.856950306266981e-05	0.00023299833559171647	0.0013782609719783067	3.524729635273616e-07	2.617570070029274e-07	0.004970388254150748	8.009955054149032e-05	0.00016434234837703343	0.0007312498921521638
2:Ins:R:1	0.00047044793609529734	9.379622933920473e-05	0.0012818060946301556	0.0012057137908414006	0.0005876573966816067	0.0	0.0016707404906981082	0.004503021331038326	0.004094278579577804	0.000738255656324327
2:Ins:R:2	1.0383610913322627e-07	4.584371394713571e-05	3.2731220933612805e-08	7.758066260521445e-08	0.0004417648171017419	0.0006812436411554046	1.5270013307144836e-05	0.002499225488281809	0.00016572880320779858	0.0007430122474147538
2:Ins:R:3	0.00013309010742972304	0.0012362667825073005	2.1254583870700116e-09	7.3511913001311765e-09	0.0002363702379305721	0.00035642053990159184	0.00017976873787119984	0.0015620471115312285	0.0008295175852254033	0.0010475787485574983
2:Ins:R:4	0.0	0.0001239548986632144	0.000979670302649538	0.0004243542905896902	0.0	0.0025849352936020862	0.0001358907204121351	0.0	0.00012912756669152258	0.002946591516956687
2:Ins:R:5	0.0009361270470435556	0.00198998329724418	0.012307735113427042	0.002012506008031778	0.0007716416293988004	0.00972168322186917	0.001738025201484561	0.0013193877413868905	0.008226070529781282	0.009589345433050766
3:Ins:R:0	3.38343044539613e-05	0.0	6.85964900085878e-05	0.000465939450583619	4.887603489365233e-05	2.769071507202625e-07	0.00048671534168533983	2.894915687079447e-06	2.796806356286652e-07	0.0007024402745884117
3:Ins:R:1	0.0	0.02420978434383869	0.0012429933995008469	0.0032065246952697633	0.0014209516695700586	0.00020675743421634253	0.0014281286974437534	0.0010635173646733164	0.018879008293151856	0.003941219567786902
3:Ins:R:2	6.759434434400191e-09	1.0316158238765638e-06	7.660436480705357e-08	2.077815585792564e-05	1.2419189872048263e-07	0.0004086227144540544	5.893652854638276e-08	0.0001281578514713111	5.9755980123554765e-05	7.081797744206142e-05
3:Ins:R:3	3.060422884004765e-08	1.2978257544205007e-07	8.667712592114185e-08	0.06972841686645097	0.0014250121759786794	4.545928504740004e-08	4.1363614968759064e-07	5.4765954018876075e-06	0.2706026435977947	1.1037460581064807e-07
3:Ins:R:4	0.00018362752938703153	1.4332674140860037e-07	3.0074381172084943e-07	1.1285452705678267e-07	4.5816906037998704e-07	2.9900404641125533e-07	0.00026666861938693385	9.565884577398265e-05	3.8468788989831635e-07	7.492845181644725e-07
3:Ins:R:5	0.0	3.4703938448998886e-05	0.0	0.041894960589706896	1.5689937526985886e-08	0.0034495150088332594	0.0	0.01898518536472693	0.03384537127187741	0.00668298932723701
4:Ins:R:0	0.001168802603228869	0.00017930069928908665	8.075730590917374e-08	0.0	5.925694021797767e-05	2.0361148332881385e-05	0.00020642948954616714	3.06054866427985e-07	0.0009550725946610328	0.00042578518879565763
4:Ins:R:1	0.000488221543491818	0.00012224634317590244	0.000147567155465822	3.0298770070658065e-07	0.0008161297184415162	0.002178165805526078	0.00134202687186189	0.0007116667698571888	0.0007432814978528768	0.0048628420161549
4:Ins:R:2	0.0010456347925355658	2.22770493607527e-08	9.061190925052642e-05	0.0002706390028833994	0.0	0.0003591428713985323	9.277787921746494e-05	0.00011513827254887588	0.0004132313022012113	6.2335985262507165e-09
4:Ins:R:3	9.064388315493943e-08	0.00013256072666081308	3.3637792569152224e-07	2.0726446479102378e-07	2.52666131927981e-07	1.915197884727604e-07	1.2184383848534708e-07	3.420205025861378e-07	6.848784138924202e-07	5.7646781341968986e-05
4:Ins:R:4	9.887934027119627e-09	2.1713047284066535e-05	0.0007895642267428116	0.0002856623721868345	1.670603090602185e-05	1.5407767648412118e-07	1.0188165902036417e-07	7.065076488288468e-08	0.0009427964633232477	2.246390522486763e-08
4:Ins:R:5	0.0	0.000702481409439315	0.0004919420929979879	0.00035373631108086555	7.886021928698028e-05	0.0011640537584753474	5.5762393458280714e-08	0.00034370627254247664	0.002347722575269007	0.0011099147086497396
5:Ins:R:0	1.5636260286555625e-08	4.383621572401353e-08	0.00021530892550174484	4.0210568534693183e-05	0.00011111507003249698	4.067518644532697e-05	8.345525404820364e-05	0.0007240730481470337	0.00043442980660017837	0.0004660282532043425
5:Ins:R:1	0.004639753070659935	0.0004654219374060631	0.0010031132002339405	0.0010644324123859406	0.001220248924801126	0.00032515462953597307	0.007743677025428042	0.002612315199803561	0.008762685535475611	0.005370495468378067
5:Ins:R:2	0.00017875839973342523	6.420345712854215e-08	2.432471362112665e-07	2.4318358882169377e-08	0.0004975385079433181	6.68909525103345e-08	3.9550748276440115e-08	4.87555752215485e-07	3.547608372400646e-07	4.577570208681436e-05
5:Ins:R:3	1.92222184836055e-09	0.00018826340342457116	0.0002752419291766728	0.00010623287296525063	3.1787781296088724e-09	8.063126521875574e-05	3.6948301840311616e-08	3.9641058080519544e-08	5.21529713637392e-08	0.00013837930610094418
5:Ins:R:4	5.675195831855717e-05	1.9064286469472335e-07	2.415595382387892e-07	1.3285810060992275e-07	0.0001232214231180251	2.3386027763194762e-07	1.5444003551579044e-07	3.0443734146956556e-07	0.00010421046917770127	0.00015661446715853344
5:Ins:R:5	1.0964800374324568e-07	1.7321052894203604e-07	3.849735719541059e-07	8.002324713984876e-08	0.0001603729902811324	2.149322302358314e-07	1.4569349815474197e-07	7.120757430811863e-07	7.514728807223036e-07	3.670802129818185e-07
2:Del:M:1	0.00360160986892879	1.4998691040091216e-05	0.002131519394143311	0.0001451104908483103	0.0009259362461193632	9.936669375747443e-05	0.0071267325198277835	0.006497743492946029	0.0026934415343248474	0.0034188169986009596
3:Del:M:1	0.009395680495072157	0.0	1.9278534146849324e-07	0.016065120976418257	0.0038660932314193985	0.0	0.007395539918798022	0.009582225318899873	0.015779126808047293	0.010794097418693128
3:Del:M:2	0.004615781386382878	0.02864771131426096	0.001068542103166692	0.008484563208185136	0.00044823328498750926	0.0023348698508925737	0.0029128264170140026	0.0018097894644597545	0.03711667880415916	0.01573086087591946
4:Del:M:1	0.000763834071403835	4.173305855843523e-05	8.661886095069349e-05	7.65167272902545e-05	0.0004308338742703199	0.003346674225758761	0.004248807083268957	0.006504654230002416	2.1154403384571197e-07	0.003487501572817564
4:Del:M:2	0.0006973169342753494	9.185006035750121e-08	0.00022163007592013173	2.2549992451104116e-08	0.003208748334873235	0.00022647471123340423	2.8775907950517875e-05	0.004379749717392656	0.002880358830614682	0.0019564023241287034
4:Del:M:3	0.0019213817548006773	4.8979473632471124e-08	0.0003269381998777021	0.0	0.001105335277429731	0.0012158339189610955	0.00047747356568379474	4.633252297026047e-06	0.0011786682942556582	0.0016019479371607304
5:Del:M:1	0.4576460927724838	1.3014302808755928e-07	3.702706209196549e-07	0.0032220263214639997	2.1386381376942154e-07	9.295803451436769e-08	0.03665979486263495	1.4012984643248171e-46	0.022195808461208343	0.09772539999333389
5:Del:M:2	0.05762908239121316	3.752825818992278e-08	8.016037114089159e-08	0.008279784675267621	1.659836357248423e-08	0.00031432552769388166	0.17977505847811698	2.214544610978919e-06	0.006494103174910037	0.07931532272596087
5:Del:M:3	0.061932412907481194	0.0003579544875080387	0.00011315188116043374	4.691441002020574e-36	0.0001156950747827068	4.1864471711505755e-08	0.03708540918305516	0.008134434354570886	4.4576731283996196e-07	0.016760464198887347
5:Del:M:4	0.010987973236478866	6.331392370384492e-08	0.00024982994260689393	3.645196848083288e-05	0.0005261543297820026	0.0013917469919334734	0.030018624290823935	0.004008539405185729	0.0010566903419018559	0.00909169800579548
5:Del:M:5	0.022802145220339298	0.00010243160186291788	0.0008322039080468357	0.0025212456326698884	0.0003546926638271941	0.00011093260018810725	7.352468091994523e-05	2.135699617156206e-08	9.154330305136683e-05	0.003766453010030091
