MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.036806569807231425	0.004606816545128822	0.0	0.0	0.0	0.06049859449267388	0.026432793587446213	0.022493338001140728	0.22172269225120544	0.020771602657623588	0.04968192493543029	0.0950914287706837	0.003884359821677208	0.0	0.03295076377689839	0.05150612369179726
1:Del:T:5	0.9044800579547883	2.438867170440062e-08	1.5076791470591274e-06	3.8024655566459844e-07	0.015072939241537141	1.6194033776173454e-07	4.658904515508766e-07	0.0030373265187463973	9.966193488253339e-07	1.6325353499269114e-06	0.7395212709903717	0.12800536466269818	1.6455119293823374e-07	1.2656664694077335e-06	0.45661282219311944	1.2930075740769098e-06
1:Ins:C:0	0.00011435039418756787	4.9971134924930996e-05	9.996573112402984e-07	5.5086455691411016e-08	0.0006491579027041894	1.1948020244290093e-07	1.6090687466885355e-07	7.190865431994098e-08	6.289596555006938e-05	8.068211599265851e-06	0.0004424174282178228	0.0009674164760269833	0.006106725202874941	0.0017156172619365861	0.0029037828242508114	0.0015069237645427337
1:Ins:C:1	0.00039155369928920434	2.5744509457581444e-07	1.7476068592259253e-08	9.777251790410446e-08	0.0021629763256724387	1.5878292458637588e-07	0.0009065872858059265	0.0005612400178553578	7.322150850086473e-07	0.001710737673035112	0.0014196785236812559	0.0003213267357068617	0.002897017582620265	4.967628228769172e-08	0.007101890971621572	0.0003901389366546937
1:Ins:C:2	3.154910858143012e-05	9.005899350711389e-08	2.7211177382469033e-07	4.216606015461366e-08	0.0007295655856566441	0.0007466444258625415	0.0015068627664888367	0.000959734232401388	2.008109589723972e-08	0.000973532991498427	5.373950958187379e-06	1.692205799486146e-07	0.0013192742894979404	0.004588017399333922	0.00010718212984102138	0.00047118653394591093
1:Ins:C:3	5.853861049232023e-08	0.0005451409723391976	2.682065513681664e-07	4.3097534430103224e-07	0.0011760541520246192	2.0160366176469323e-08	1.9610116197554817e-07	6.724886958409115e-09	2.2129831705797186e-06	5.060451371718954e-07	2.4417246393682033e-07	0.0005776352444257782	0.0003804023394394562	0.0005053231714498452	7.573303832941747e-08	0.0006170577393902477
1:Ins:C:4	0.0015885730914305895	0.0008215589133897083	0.00011002742685803924	0.00148696587421	0.0003868442261591554	0.00015987309161573647	0.0	0.0002924279891885817	0.0005501665176097959	0.0018656127154827117	0.0037675268482416867	0.004595474898815155	0.000680549256503582	0.0007776379585266113	0.00207572145376389	0.005873389565385878
1:Ins:C:5	0.001862162545847923	0.0019261188804421182	0.002147218253855954	0.8010326862335205	3.001892764586955e-07	0.0024818795435294304	0.5833725243806839	5.6051938572992686e-46	0.0017825670732506183	2.382207389352189e-45	0.0013449290261632995	0.34887909665703776	0.007346381850493344	0.006617696890954266	0.010889088926160185	0.002329256501980126
1:Ins:T:0	6.685753223791834e-05	0.0005915471195919508	3.0774826242918607e-07	1.5471361791696837e-08	0.004045220252794479	0.0029129948937224983	0.0009535537162847163	0.006825427059084177	0.05413427730381955	0.046043511107563974	0.0038649535526019464	2.173563927954092e-07	0.001600109447869613	1.420091820136804e-07	0.003778633686044941	0.007842174723646168
1:Ins:T:1	0.0	3.5839602787746117e-06	0.0008005396928638219	0.009476286156387913	0.001180400885641575	0.007635064050555229	0.0032931466017089408	0.018607445061206818	0.01724387612193823	0.014833518322836881	0.00012947231298312544	0.01629864912856647	0.005287687422242016	0.0010541848115735775	1.4012984643248171e-46	0.004510382562875748
1:Ins:T:2	0.0001177801586663918	0.0005737336007484827	0.0013450622675009072	7.702931839048688e-08	0.005296359451313038	0.001996292872354388	6.954853120078041e-08	0.0038617780357071752	0.0024981826078146695	0.0018706613220274449	0.00034966436214745045	0.0	0.0009090629406273365	0.0009342556819319725	0.0013709399693198066	0.0014263860997743905
1:Ins:T:3	0.00035687901877068384	0.0004587127476554542	0.0011390834610210732	0.0	0.0013897179625928402	0.0013108200594842856	1.04606897366466e-08	0.002040861355914103	0.0028749075019732116	0.012555784219875932	0.0034982044715434315	0.008832620037719608	0.001568942649470273	0.0011807106461674266	0.001364630029337377	0.007883856391072187
1:Ins:T:4	0.000512428203828108	0.008466777112334966	0.0	0.0007285778207005933	0.0004212837666273117	0.00461108642630279	0.003454062530363444	0.004130207236104866	0.001036338321864605	0.007049590870974498	0.00038684868344489586	0.001088467554654926	7.739798775219242e-08	0.0028325165192654824	0.008924640425004782	0.02953125545755029
1:Ins:T:5	4.203895392974451e-46	0.9371857881546021	0.005315162119754291	1.8773743022393318e-07	0.0025930390774192348	0.0046409276355518616	0.004944319810078923	0.005652493964748828	0.0007087334292009473	0.018937158631956663	1.2611686178923354e-45	0.031714212894439694	0.019791207703565454	0.020405754021265075	0.0070145047058190356	0.4273438192380127
2:Del:R:0	0.00017640240894252203	0.00037373612285591663	2.0687363644356083e-08	0.0	0.007153698755428195	0.019251345284283163	3.8340777541634453e-05	0.000631732564079357	0.01584250833839178	0.008461248315870761	0.003785977221559733	0.0033999327526089474	0.005706528351674933	0.005636429833248258	0.002642839576583356	0.005220647342503071
2:Del:R:1	0.0016272223751002458	0.0002847009338438511	0.00018668088435447316	3.8070310779403373e-07	0.0039604036240689314	0.004204455157741904	0.00742993410106294	0.0044143062084913256	0.021741828694939614	0.00365265179425478	0.0029132089504855683	0.002019485947676003	0.01895081256516278	7.104242104105651e-05	0.04294949695467949	0.013064606736153905
2:Del:R:2	0.0010714110289004708	0.00010712435474147242	0.00025850395715174555	3.358165377562727e-05	0.0028545109717015293	0.0003726394275417988	0.002085007104255965	1.65619994163535e-07	0.002355249224962108	0.004525120722576048	0.004900500131770969	0.0027078502669979796	0.00045824451372027396	0.0012974262588613783	0.004790963511914015	0.0
2:Del:R:3	0.00017270193688929681	3.437053321064809e-07	7.932839083508725e-05	9.626422965425263e-08	9.60327668053651e-08	0.0001014138414220156	3.026508067065503e-05	0.0011488846242855288	0.0005552103613290172	1.324363125831951e-08	0.0006223463954491137	7.092438266909084e-07	5.388517720916752e-08	0.0007788350014674705	2.650364447021047e-07	9.390611012349836e-07
2:Del:R:4	0.0003685531431131039	2.450163336220612e-07	6.229129400594501e-05	2.9318313359283367e-07	0.00017818934272213484	8.7593595310409e-08	6.608542413744089e-07	0.00012084637721159197	9.441785842057016e-08	7.023332315725384e-07	0.002415666065644473	3.2668095485632876e-06	4.2696343456327667e-07	3.384959939012333e-07	0.0023947659982468394	4.4675397248283844e-07
2:Del:R:5	0.00035139371763364123	3.084882848725101e-07	2.0708071488684254e-07	1.446838375329662e-07	1.475410354601081e-06	2.0058260545852137e-07	2.715823171683951e-07	8.613313937644306e-08	6.506220224196113e-05	0.0	0.0009935836218801341	0.0003114168896260594	0.00033220248142526996	4.6373223483442416e-08	0.00087362035880858	8.76933813742653e-07
3:Del:R:0	0.00038517904206969433	2.20889032220839e-07	3.546052482761297e-08	6.373921337399225e-08	0.0075429113348945975	0.0026524844922391822	6.841612503194483e-08	0.0006492916446120489	0.0008521851044633877	0.016700216937897493	0.0008222183263114857	0.0011931453831493855	0.023215765661825573	0.00039619035087525847	0.008508852403610944	0.005510751786641776
3:Del:R:1	0.0003700648969385156	0.003841944015584886	4.0876877790196886e-05	0.000520770679356275	0.0	0.0021599568892270325	0.0036151360124847542	0.005920978055110026	0.034744379203766586	0.00022949523623765343	0.004329063137993217	0.009540629143748447	2.0355405285954476e-05	0.001613661758347007	0.0015836629219847965	0.05541406888514757
3:Del:R:2	0.0006728991708257581	3.952402973794733e-08	3.389545142340467e-08	5.181388107331486e-05	5.8179449466422285e-05	0.00015039704278478893	0.006220103203722261	0.0007015667572431994	0.006294614414218813	0.0008450547368056505	0.002328601871909086	0.0008419830748067625	0.00038966476040513953	0.0003062027972191572	0.005992169183446095	0.000516961544717276
3:Del:R:3	2.6545633099317455e-05	0.0003468538373795127	0.001550022852040911	1.0345130050382067e-07	0.0005356889421818777	8.088188110377815e-08	0.0006266924503066206	7.913774879853008e-08	0.008709694236330279	0.00031306878372561187	0.0005392190637621752	0.0001041281303400865	0.00022605524864047766	0.0028861592806379123	3.217730778715122e-07	0.003487482341006398
3:Del:R:4	3.276647575489733e-07	4.84661865129965e-07	4.917699101270046e-07	4.683838710661803e-07	2.7920025482686126e-07	3.0034610460916155e-07	2.2617052906070966e-07	2.43703003793875e-07	1.8789038094269018e-07	2.227487080119772e-07	3.52682212678701e-07	3.798253331410706e-07	1.8991056265349472e-07	5.018258320887981e-07	3.204365171427526e-07	4.706319799652192e-07
3:Del:R:5	3.276647518646314e-07	4.846618480769394e-07	4.91769890231808e-07	4.6838385401315465e-07	2.7920026575145583e-07	3.0034611455675984e-07	2.2617052906070966e-07	2.437030009517096e-07	1.878903830743184e-07	2.2274871014360542e-07	3.52682212678701e-07	3.7982534308866887e-07	1.8991054133721265e-07	5.018258882216741e-07	3.2043652424817993e-07	4.70631991333903e-07
4:Del:R:0	2.792361364356566e-09	0.00012902087272550488	0.0002154296545654688	1.0510393337881396e-07	0.0026397940155561627	0.0007792641509780651	0.0007522559699296494	0.00012836964885707403	7.032112201557083e-05	0.01582859824411571	0.00021016406642502262	0.0033384127713702583	0.012498934664318995	0.0019977020988349637	0.007921788649605332	2.7359276904803666e-05
4:Del:R:1	0.0014029507882355574	0.0009018428501349262	1.2133523341617548e-08	0.00022621299787601857	0.00016936796018853783	0.00119543990585953	0.0005343793903648475	0.010615213820710779	0.0015644504921510816	0.0013000014638691938	0.0016867383947101189	0.009311631741002201	0.0035588095197454095	0.004054722733417293	0.021168876450974494	0.001448522275313735
4:Del:R:2	2.1535161920382962e-08	4.999324431764763e-07	3.408144264156476e-05	0.00016482758907159222	1.5505164583373698e-07	0.00016967377292331776	0.00010131264571100473	0.0003354078055224363	0.0008154356827560604	3.882899159179942e-05	0.00038299625263107375	0.003625964710892049	0.0	4.7424459978628875e-05	0.0006357203766270914	0.000898059721633615
4:Del:R:3	2.49115616668405e-07	0.00011466724011484075	2.601419112124859e-07	2.7871773369270156e-07	1.3623055519218497e-07	1.7454770322444802e-07	1.5736405849509084e-07	0.00031899713376759564	1.764204796472768e-07	3.4002876816430216e-06	1.21866708724383e-07	5.648582335027186e-05	9.941409899738573e-08	2.1140235197947277e-07	0.00021438637184303388	0.00019625396877813727
4:Del:R:4	3.276647589700588e-07	4.846618452347684e-07	4.917699129691755e-07	4.683838710661803e-07	2.79200269037716e-07	3.003461074513325e-07	2.2617052621853873e-07	2.437030002411654e-07	1.8789037383726282e-07	2.227487115646909e-07	3.526822013100173e-07	3.798253572995236e-07	1.899105583902383e-07	5.018258271149989e-07	3.204365157216671e-07	4.706319828073902e-07
4:Del:R:5	2.9841948335374013e-05	4.436450942648662e-05	3.680392119065345e-07	2.35658907143943e-07	1.1341870003178655e-07	1.0587146872520493e-07	1.1842689318086741e-07	7.090205258464267e-08	0.0002518254135971176	6.831450178879095e-08	0.0001586730265330516	1.2921012313427127e-07	3.2952894741811177e-07	2.575883612188079e-07	0.00034990001650641033	0.0002835499481960824
5:Del:R:0	1.3132577123542432e-07	0.0018712909177793335	0.0011179443274158985	0.0	0.29308560490608215	0.0023855684325098992	0.004404155695755208	0.001189067680388689	0.0	0.014431047397806651	0.019683222379535438	0.07373877615609672	0.15717507526278496	0.02461530715227127	0.046810693200677635	0.008121922406792237
5:Del:R:1	0.0038531663372168624	2.485138899999129e-07	0.0001362078613926343	2.86254234538319e-08	5.8024946326895584e-06	0.0011502165964031974	3.3011977649266557e-07	0.0005897215611256002	1.37019151225104e-06	0.0	0.003928590210477978	0.0004669245332479477	0.00017856934427982197	0.0003846875911904135	0.005545632719775995	0.0028361198250056673
5:Del:R:2	2.2172584834834196e-08	2.1020410656547027e-08	2.360642071153052e-07	0.1724518582224846	1.098328760917866e-06	1.9715915726692402e-07	0.01598134095499404	0.0063106683349019475	6.364790863244707e-07	1.6124305375342374e-06	9.196323276228213e-08	1.5265141165558826e-06	4.474141448440605e-07	1.9560788473427237e-06	1.1352327135227825e-06	2.1333249833332957e-07
5:Del:R:3	3.24410098073713e-07	2.232981465510875e-07	6.398000166996099e-07	2.59985372963456e-07	0.00019724857795040408	1.5944485340924074e-07	0.0003546706592217674	2.004361903118479e-07	1.1543845594985669e-07	1.315957163683379e-07	0.00017916026668416408	2.008075831838596e-07	7.956171643286325e-07	0.00016060782443361177	0.00036984426267281376	5.727696475332777e-07
5:Del:R:4	1.6926532566685638e-07	2.0905469817478205e-07	0.0002591597518630806	2.948597952467935e-07	8.825259775449012e-05	1.1457074577947424e-07	1.6377289142610606e-07	1.3420058137540205e-07	1.1095801397686955e-07	1.401643970666555e-07	1.9080192643627923e-07	5.420175977235431e-05	1.9344648194419278e-07	5.031029530755404e-07	1.8671654515856063e-07	3.1304198557791094e-07
5:Del:R:5	0.0001451845737875601	3.5913494258466015e-07	2.377164703304402e-07	1.7211427305596771e-07	1.532811559457059e-07	8.316964712093978e-05	1.362225466650102e-07	7.375810966436802e-08	2.994795876887224e-05	0.00031741506146261146	0.000283124783739197	0.00012562624820873226	3.964586738902653e-08	6.590553383034604e-08	6.635113567767802e-05	1.0475492331352144e-07
2:Ins:R:0	0.0005094158251552017	3.753851304821865e-05	0.0002315961212673301	3.785943818002124e-07	0.00010916582011191167	0.00014608543369547532	0.0058235858146360895	0.0020471410037743	0.0005781521553217317	0.00013108793646097184	0.0010835424896981749	0.004306069720132655	0.00044646579760296843	0.0003452326986007392	0.0	0.006708922504913062
2:Ins:R:1	6.551158595300422e-05	0.00026807240433299737	3.6326482870663314e-07	4.2650630120988354e-07	0.002173584129886308	0.002139955601569454	1.0281370947495816e-06	7.413908178932615e-07	0.01181388782286703	0.005323911132290959	0.00015089243168873168	5.273980718811799e-08	0.0001944344649928098	0.0020192801704382647	0.0005768756382167339	0.009825178515166044
2:Ins:R:2	0.00019316865766256798	1.8622924358169258e-08	3.5091391481500976e-08	1.4568989570307167e-08	0.00017414100002497435	0.0021196369702238373	0.00030783497085167254	0.0008065016347359233	0.0001921570003958095	0.0028493731282651425	0.0006625116064498116	0.001348718738881871	0.001342279121820411	2.1223884516530235e-08	0.0009315100355934191	0.0014196116192353614
2:Ins:R:3	6.399207563845266e-08	0.00010356810845024711	0.0006024240574959095	1.081568171912295e-07	0.0001485735294409096	0.0007512706574630101	0.0009267651800826116	4.887772458914696e-05	4.734947870019823e-05	0.0008242340203366893	2.2745990122530201e-07	7.220358213544387e-08	0.002995550607141695	0.0005296414861739151	0.0015701301215166551	3.7926615277683597e-06
2:Ins:R:4	0.0010717351213600068	0.005470692529343069	0.0	2.779540650976742e-07	0.00039369269810194394	0.0	1.6623752827626958e-07	0.0	0.00035627963952720163	0.0002722370671108365	0.002588528674095869	0.001016308506950736	6.666330136795295e-08	0.0009607353247702121	0.006007646024227142	0.001043202744676819
2:Ins:R:5	0.007494057156145572	0.016480962745845318	2.0078041984561425e-08	3.1945820211376486e-09	0.0024034011643379928	0.0007483055488023638	1.7797640907701862e-07	4.100519902294764e-07	0.0006524616852402687	0.0	0.02201020770980904	0.011844460574462801	0.001743344048736617	0.0012658415799705835	0.004106350988149643	0.023797561484389006
3:Ins:R:0	0.0	1.9055624989050556e-08	2.3618459437102502e-07	7.131145287075924e-05	0.00036268468097659933	9.28309907521907e-07	0.0010019004013685161	0.001487034577041868	0.0006745682144057241	0.0018958720389946394	0.00037005739393549677	0.0007160895652390309	0.00040992279229499216	4.692316466048396e-07	0.0012086726826495918	0.00041161300157455116
3:Ins:R:1	0.00022492399206157642	8.589533422309614e-08	0.013124626602711941	2.5016599494165346e-07	0.0005372704868484846	0.0001851327764541111	0.0018326829665824107	3.8339447883117825e-08	1.0581562264633248e-06	0.003572333976626396	0.0002538966104367546	3.2318088472038653e-07	1.3316144027442077e-07	0.205412671503629	0.002233828006911409	2.8936902651821583e-08
3:Ins:R:2	6.333560279188077e-05	3.129112085389352e-05	6.304863617856426e-08	0.0015153424831368056	0.0028380828466424645	0.0009424632212244432	0.00019570308162997208	1.0350835566441675e-08	1.2492956784626586e-07	0.0013747458023090076	0.001058726062527171	0.0003907922189682722	0.0008270984049886465	5.044462454861786e-07	0.0009178278466265511	0.00039851558925363406
3:Ins:R:3	3.5432177546113054e-05	4.1145167273271e-07	3.831364068673793e-07	3.0159928883222164e-07	1.0089193711593225e-07	2.0153571540504344e-07	2.2551816059035446e-07	1.4281014557582238e-07	9.995193295253557e-08	2.1186658045735384e-07	5.124819113007106e-05	0.0005843741043477735	9.511457506050647e-08	6.153053618618287e-07	0.0006058840770066353	3.5507110567323253e-07
3:Ins:R:4	2.68994374863496e-07	2.640134677989181e-07	0.0001650215002399591	3.453419367360766e-07	2.2429154569181265e-07	1.4153628171698074e-07	1.3725310452628036e-07	1.2851690485149446e-07	1.560246460030612e-07	1.6548958470252728e-07	2.0165381897641055e-07	3.0044354559777275e-07	1.646689419487757e-07	0.00012477030567055182	2.3188951985275709e-07	3.138136833058525e-07
3:Ins:R:5	0.0003446964436648159	0.00044776865034918957	0.0003018519789918628	1.7425072513788108e-07	1.4676912485356297e-07	6.366714160321862e-07	5.6687709104608074e-08	0.0003133207260567872	1.4084310464568262e-07	0.0006695480764278728	0.0021280808806864115	0.006395806375053326	0.0	0.0008685086706123002	0.0037398471579763283	0.005679970113335741
4:Ins:R:0	5.79327831928822e-08	5.263198037681604e-05	7.523497711119376e-05	1.5510431534693224e-07	0.000702554249156151	4.925368287445053e-07	0.0006469204406066353	0.0005389784883533366	3.4736124234768793e-07	0.0003914813685881313	4.27500097543998e-08	3.205659311333875e-08	0.0010583778522914144	1.8991459498352016e-07	0.0002431947132009782	0.0022155653160098156
4:Ins:R:1	0.00024735433980822564	0.0012093341820442304	0.0	5.9181098045968386e-05	0.0022900029167431057	0.0013810104690492153	0.0007465124130249023	0.0013922505153459498	0.0024930922796784216	0.004433789214817807	0.0021710906460441493	2.3622274056833703e-07	0.0001890996149086277	0.0016056750988354906	0.002653865830995983	0.0036213371434769214
4:Ins:R:2	2.200829840148799e-07	5.1046664708565e-07	3.1258732349215277e-07	2.868394380683981e-07	4.6725308338579906e-05	1.6652259873239928e-07	1.7671228533799876e-07	3.5871851877260283e-07	3.8997423246200927e-08	8.590610036662838e-08	3.860171631231424e-07	5.574424207566153e-07	0.0006644286858318082	2.59584314576955e-07	2.632382219758256e-07	0.0008540432114436669
4:Ins:R:3	2.1329785369061937e-07	3.1875445438345194e-05	3.0577657348374034e-07	2.9030750852143684e-07	9.810603351922964e-08	1.2520861076836808e-07	3.253933783753382e-07	3.115397904025485e-05	0.0003336311679397852	0.00035879671895031604	1.9748735553548612e-07	1.0170456121727511e-07	5.2105789904999256e-08	4.939373980050732e-07	8.169537721869346e-08	0.00019071778313772825
4:Ins:R:4	8.062264100772154e-08	3.874044816996047e-05	4.060286968865512e-08	0.00202961622880764	1.351490027445834e-07	0.00015616562416980172	0.008112130959875685	0.0007848188018243718	0.0026582752603715675	0.00014164781974272954	0.0012875502114439996	0.000943736219778657	0.001118430681526661	1.7862997765405452e-07	6.167191386907688e-07	0.0004264866290270675
4:Ins:R:5	0.0013656933430524986	1.4898098328330888e-07	3.822428780608789e-07	2.106712216232154e-07	0.003752714815105662	3.296890508863726e-05	8.781526659618066e-07	0.00015730108517999497	1.7920317532116315e-07	4.3023458715651943e-07	0.009999255444988364	0.004275429796466312	1.1932316147067467e-05	5.967675235751813e-07	0.002165715234409049	0.00073076964231511
5:Ins:R:0	5.987882614135742e-05	0.00019481116939843446	0.0003250940856446505	0.0032132225672725665	0.0034104070376031357	0.0	0.0006807735655456782	0.0025129850255325437	0.00028152379094308343	0.0033236184611268984	0.0007449630451446865	0.000635626227534658	0.0001267486801772577	9.57020574787748e-08	0.0003169121293922217	0.000258386660789256
5:Ins:R:1	0.0012442228168282553	0.001131780391489201	0.00023078802173870372	2.5355672050864087e-08	0.021877449378371237	0.0004474328863466326	1.5155572086200664e-07	0.0003200680715963244	3.218776782887289e-08	0.005893501336686313	0.007481191587226021	0.002415557259837442	0.0022882338613271712	0.005882219398105804	0.011274252086877823	0.005480607175456953
5:Ins:R:2	6.512083103942246e-05	1.680260346859086e-07	1.3842225321525348e-07	0.00013080144195214415	0.0007845274109598676	1.3374387322073745e-07	3.618945775940574e-07	1.84564212446503e-07	8.64110010212471e-08	0.00015914473278826334	0.0006134846715212916	4.287912474865152e-07	1.0028773740344832e-07	1.976226408828552e-06	0.00024995980434425744	0.00013569873271990218
5:Ins:R:3	7.162931161985852e-07	1.600911403443206e-07	1.1060011411156978e-06	3.0386930420789326e-05	4.61959714925797e-08	0.0001575543559738435	0.00042546405208696567	0.0003811650645580755	9.999755692007284e-05	2.2134741799106904e-05	0.00020592528371707886	0.0001091594654809569	2.3223219614010305e-08	0.00014782444070249312	9.23066788743654e-05	0.00030401075009507396
5:Ins:R:4	1.7489808961101972e-07	9.601973746384829e-05	0.00021745051548691663	4.094967756884671e-07	7.642375265959345e-08	0.00011322765951717883	3.786887759815727e-07	2.2055986832469897e-07	0.0005818253934249285	0.00017219502314347324	2.2420959666646922e-07	0.0006473618932972159	2.654888362485508e-08	2.4015455558412667e-06	4.004815494340619e-07	0.0005692421199540831
5:Ins:R:5	1.1462021914354637e-05	4.675513920631147e-05	9.840387491522051e-08	9.947461923252022e-05	1.277450518699652e-07	8.371080753022398e-08	0.000299468332524544	0.0007969754414702379	0.0	0.0004419183943340954	5.5551506594753165e-08	0.00011343886884773724	5.4543870930956476e-08	5.714271878787258e-07	0.00012849610518230747	0.00029259350391157567
2:Del:M:1	6.448960746752163e-07	2.8824574442865015e-07	0.9506746113300324	1.807777458395776e-07	9.015643911425287e-08	0.0032031938433647157	1.2952685210620985e-06	1.9739675963137417e-06	5.216621758563634e-07	0.005206661022577918	7.04862140565865e-07	0.0016491526268168854	3.7786751647672647e-07	0.47558343708515166	5.248924992429238e-07	1.706894401536374e-05
3:Del:M:1	0.0	0.00012458545462976645	0.0	0.0006599050349905156	0.004999413982477563	0.005381991260219365	0.0033028530321701057	0.00041234029922634365	0.004743600124493241	0.0011312346672639252	0.0005195838632062078	0.0015439185922105025	0.008659669710323215	0.0031362194567918777	0.00492346986299026	0.0016496192853082902
3:Del:M:2	0.0027558513451367618	0.0007090639119269326	0.0	0.00012981548643438147	0.001436526403949756	0.000976949231699109	0.003851136481773665	0.0014719720356055177	0.00040686349384486673	0.0018599554663524033	0.0023859639186412096	0.03042093972908333	0.007151609240099788	0.002210508642019704	0.0018294669191163849	0.005842181947082281
4:Del:M:1	1.5733822067431902e-07	6.128309165092105e-05	4.435204318724573e-05	0.00041669179863603747	0.004673257668036968	4.196621006258283e-09	2.1592477423837407e-07	0.00023671994659650862	0.0026441973743089875	0.005187163735860168	5.992535761834006e-07	0.0014862501295283437	0.001161033093678121	0.009271485725275853	3.174998823851638e-08	0.007494658324867487
4:Del:M:2	2.935851455276861e-08	0.0004486620186071377	4.5138104098896295e-08	0.00023987378668834935	0.00030946629121899607	0.0026357975594052617	0.0008130301121241246	0.0008727680764025081	0.007588864210993052	0.004776805825531483	0.001046068505364417	0.00700919403089415	0.0051828204530011135	0.00022250496793390083	3.7472693250606424e-07	3.557947891863478e-09
4:Del:M:3	0.00024688830252728167	0.00033072047242512783	7.705761788656673e-08	0.00011162639940280883	0.00022632183818274143	0.004356111562810838	0.002199241412790798	0.0034469260229883503	0.0005032210610806942	0.0025237709516659377	0.0005412787199020386	0.00044183068698657737	0.0009320655488409102	0.0	0.0020039821916725486	0.0009030203455154151
5:Del:M:1	0.0009222300855071808	2.243341214125394e-07	7.92502129387331e-25	2.5315576408502237e-07	0.30845834463834765	7.399771675409283e-07	5.398567850534164e-08	2.8025969286496343e-46	0.012880156934261321	0.03651399319046504	0.013726163233329203	0.03609521380433307	0.42332358211278914	0.03365052390940946	0.02478738134195737	0.017912487781359232
5:Del:M:2	0.0004003108949802936	0.0012654523365199567	0.0006850196488585425	3.101398249327758e-08	0.1522611051797867	0.0033028721809387207	0.0003554472731593705	0.0	1.4012984643248171e-46	0.04885942521686957	0.0007543547544628382	0.057084974499866804	0.10379210039973259	0.02406556308269501	0.001062904863647418	0.024684774130582808
5:Del:M:3	8.014291097424575e-09	0.0011230102575268575	0.0018922000069323986	7.31968597733612e-08	0.031669067764680744	0.00010714777745306492	1.4012984643248171e-46	0.0	0.0013066170305251034	0.01012237574905157	0.0006286539137363434	0.010620815850870713	0.08521761447191238	0.004065710487685692	0.0017077854059891705	0.01126534151217129
