MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
2:Del:R:1	0.0	6.451529373521225e-05	0.0001403586287509029	0.0003722744894957941	0.0001870358784799464	0.0004904841065581422	0.0007259885748908346	0.02269142693839967	0.009544346030907036	0.007823829629205647	0.004929172057381947	0.009653695890847303	0.007810686400733857	0.022026200173422696
2:Del:R:2	2.0298769243254354e-08	0.00024328283603267665	0.0001469032784598312	0.0016896795481443406	0.0012749236891977489	0.0023347176611423492	0.001113694650121033	0.0004948771815662667	0.0012896946631371976	2.5382735202583717e-08	0.0008431295631453395	0.0027683419408276676	0.003400423377752304	0.003253346309065819
2:Del:R:3	3.593769437593153e-08	0.0005285550995552058	2.938790224504828e-08	0.0002951520402319829	0.0002883957492542777	1.2124191641760263e-07	7.113455424700987e-08	0.00022735444529189408	1.3018270124121044e-07	0.00013082746682471224	1.9484740363395758e-07	3.0790654363954674e-07	0.004621084795257957	0.0005351329305568697
2:Del:R:4	1.1756921054484337e-07	0.0001607192817516534	1.6331807728420245e-08	0.0002136954764704768	0.00013487469127504426	1.1049085983927398e-07	1.2196187654467394e-05	3.707298041888407e-07	0.0003898634641927856	2.164154429920018e-05	1.0016540272772544e-07	3.0721166695002465e-07	0.0021679311340164985	0.00012618802867194744
2:Del:R:5	1.13287517677918e-07	1.2568294636139398e-07	1.7310479236698483e-07	1.8441885991649087e-06	3.6808346592920316e-08	8.06969512723299e-07	1.9451669714953822e-07	0.00027939964815004714	0.0004975633603791607	0.0005542415800050549	2.0448878395029625e-07	6.811383329363707e-07	0.0004453772266174383	0.00042503634126234147
3:Del:R:0	2.157421420179162e-07	5.398989442539914e-05	1.4800529868352896e-08	0.00018924816391319155	0.003667580962792272	0.002953386920657408	0.0032197593426644745	0.003193810609332104	0.0030358269173063946	0.012895219854726747	0.0008092071067721917	0.026256711552696287	0.002292415821193572	0.025652647614938927
3:Del:R:1	0.0	0.0008248172765291884	0.00039920626441016795	0.0011060500827397846	0.006485518389581557	0.0015418361725039631	0.007956920417927903	0.0008282844193331585	0.0008791488800653724	0.0023057846352458	0.015734417784623388	0.010470657059943277	0.02143208999186754	0.025992848158307425
3:Del:R:2	5.8298144267610044e-08	0.0	0.00014775713638357502	0.0012858940362775683	0.003768522683753872	0.00035765322390943763	0.0014852753491140902	6.186576797517774e-08	0.000346006651457742	0.001567963031658337	0.005840897691086866	0.0032388461948301027	0.0004820488393306732	0.0035819539101794363
3:Del:R:3	2.646579169152119e-07	1.7575274853243171e-07	5.237371922817147e-08	3.6885644334461175e-07	0.0001357404688690167	0.0005336751647220695	0.00017849817866704142	4.998469194106292e-05	0.0001576672296366155	4.529427360466798e-05	0.0005580488580562814	0.001078880616267952	2.752623402102472e-07	0.000457400665390395
3:Del:R:4	2.960261767270822e-07	3.1522162800001754e-07	2.8960766087493537e-07	4.0420571281174487e-07	2.3789064016455085e-07	4.52595654110155e-07	1.908789814685966e-07	1.8793721352509733e-07	4.596695504233139e-07	6.756532329177389e-07	6.698141717720319e-07	3.763450770577492e-07	7.94399488368569e-07	4.687510113399185e-07
3:Del:R:5	2.9602617956925315e-07	3.152216322632739e-07	2.896076694014482e-07	4.0420571565391585e-07	2.3789064442780728e-07	4.5259563705712937e-07	1.908789885738654e-07	1.8793721352509735e-07	4.596695561076558e-07	6.756532215490552e-07	6.69814163245519e-07	3.763450784788347e-07	7.943994826842271e-07	4.6875101489263216e-07
4:Del:R:0	3.183221321734209e-05	0.00012724092230200767	0.0003767065272569425	0.0	0.0006792462008718303	0.0010725873837259315	0.0010816761878913895	0.0015698250773766632	0.014719157572835683	0.010067087860079482	0.000582166002482154	0.003805698793803458	0.002422492511703922	0.0012847286076109298
4:Del:R:1	4.3392711290835e-08	0.00029691315139643846	0.00014833401185381233	0.001818453877058346	0.0038121770252473653	0.0019842614885419605	0.0031869577011093496	0.0002044740132987499	2.1488308448169847e-07	0.00456866199574506	0.008050333429127931	0.001553375176257532	0.0037274228939622846	0.0034154508262872695
4:Del:R:2	1.1791139797878713e-08	9.998436496516661e-08	1.6116928307496893e-07	0.0001697177229488034	0.00030088677947901485	2.742735944138985e-07	0.00014134761675279605	0.00023297059815376996	0.00018538224201165577	0.00041004947852343323	0.0011454063202080533	0.0014167047405123866	0.000161004537358167	0.0021032664474660125
4:Del:R:3	2.960261738849113e-07	3.152216578428124e-07	2.8960766087493537e-07	4.0420571281174487e-07	2.3789064158563632e-07	4.5259565695232595e-07	1.908789871527176e-07	1.8793721707781098e-07	4.5966959021370713e-07	6.756531874430038e-07	6.69814163245519e-07	3.763450804328272e-07	7.94399459724815e-07	4.6875100352394837e-07
4:Del:R:4	2.960261738849113e-07	3.1522163936870127e-07	2.8960765803276444e-07	4.0420572986477057e-07	2.3789064442780728e-07	4.52595654110155e-07	1.9087898431079737e-07	1.8793721814362502e-07	4.5966956463416864e-07	6.756532386020808e-07	6.698141802985447e-07	3.7634508718298323e-07	7.943994769110673e-07	4.687509914447219e-07
4:Del:R:5	9.28569930280787e-08	1.8065374308662286e-05	0.0005610985623917486	1.2391688173352122e-07	3.638198457167618e-07	0.00012837248327741692	9.900127651008007e-09	9.496882998902834e-05	9.013226996614775e-05	0.0017708374637493308	7.317997869904503e-08	0.0005399386097735715	7.305613008767864e-06	0.00020342324460216333
5:Del:R:0	0.0	7.256237068986593e-08	2.7528608370630536e-07	2.809865890185392e-07	3.584718513138796e-08	0.04202336968369309	0.0020071771461516617	0.35669638514518737	0.23993512988090515	0.09449647689943959	0.0005949465983803748	0.1019441371854434	0.0002997860505729477	0.0026409586262559513
5:Del:R:1	2.558344931458123e-08	7.025492720913462e-09	0.00012770469171243803	0.000508270445720882	8.836235090399213e-05	0.00036518530308740085	0.00014211697789860976	0.0015866911481552393	0.00015323173945489544	0.001003347523510456	0.0	0.0011920854245545342	0.006629950599744916	0.0011253494769334794
5:Del:R:2	1.5403552211523674e-08	0.00022427125893145216	1.8218515860723984e-05	0.00029486601425219303	0.0002906533267804434	0.0006441275662410817	4.5674642024096104e-08	0.00019232274772633672	6.688270204335822e-08	0.0011492957366954215	0.0035026536792766906	0.00048060355740915385	0.0004926758691738087	0.003396351593971758
5:Del:R:3	2.0387569534818795e-07	3.0697682106506364e-06	2.405954703021962e-07	2.966484785815737e-07	9.803524897193938e-05	4.410630054962894e-07	1.446218959699763e-07	1.4693780983081103e-07	3.06688519913223e-07	5.338165507851044e-07	4.6033008800350216e-07	5.168204445826774e-05	0.00016533215576259864	9.222683966143563e-05
5:Del:R:4	2.960261767270822e-07	3.1522164078978676e-07	2.896076892966448e-07	4.0420571281174487e-07	2.378906430067218e-07	4.5259563137278746e-07	1.9087898431060899e-07	1.879372149461828e-07	4.5966955894982677e-07	6.756532087592859e-07	6.698141746142027e-07	3.7634508078809856e-07	7.943994769998852e-07	4.68751023419145e-07
5:Del:R:5	2.960261767270822e-07	3.152216436319577e-07	2.8960765803276444e-07	4.0420571281174487e-07	2.378906472699782e-07	4.525956512679841e-07	1.9087898999495088e-07	1.8793722134106735e-07	4.596695561076558e-07	6.756532172857987e-07	6.698141774563737e-07	3.7634507181749656e-07	7.943994712267255e-07	4.6875100068177744e-07
2:Ins:R:0	0.00011290575203020126	0.0002105768711771816	0.00022681151537540245	0.00022383184690397684	0.00031308178149629383	0.0018628133469974274	0.001601332521340737	0.0019453168463769543	0.0007263828220345659	0.0032707049839018508	0.004830546645553113	0.00734117227839306	0.0021101566899460523	0.0003643210818722764
2:Ins:R:1	0.8114880084991455	5.09241374118119e-06	2.4384042376368595e-07	5.358515675624176e-08	1.5790266132853503e-06	1.1687432111490843e-07	0.0019749021246070696	9.438139727764084e-08	2.0314025448442407e-07	3.5741616216000695e-06	0.12237622645029092	1.354209865667144e-06	6.470262746915978e-07	0.12488968373817215
2:Ins:R:2	2.0967876110944416e-07	3.0948897839877534e-05	7.804156183510713e-08	3.542558157931808e-08	0.0014756188547607962	0.0003671903908378571	0.0009987279658485448	6.210922236959959e-07	0.0006546330994439131	0.0001127049862873264	1.2555321973195533e-07	0.005678780503696856	0.0003514163856635832	0.002854813057329153
2:Ins:R:3	0.00010022191529941437	0.00012242370497475008	2.1570004662407883e-07	1.979355950609829e-06	0.00017679421096303827	0.00011312956771973859	1.638682505245015e-08	0.0005426119010991215	0.0003155572333170653	0.00020726148230210129	0.0008479959332731823	0.00042996231084657666	0.0007035114336758852	0.002339424828394954
2:Ins:R:4	0.00020587952648156715	0.0007244593318318949	0.0	0.0012777453066519229	0.0002503003294862083	0.00039313754043419636	0.00183762923697941	7.169888438625094e-05	0.0009596486575901509	0.0001271487810434735	0.0002568794512043837	0.0	0.0058295192367609164	1.0450172561604632e-05
2:Ins:R:5	5.6610314641147855e-05	0.008375876955688	0.0009894466379080312	0.013043667981401086	0.00022543985396623613	0.001243710239180018	2.319256600458175e-05	0.004296029807301238	0.00038939010846661404	0.002594291651621461	0.010247407937458774	0.0012105259788768308	0.0525675505399704	0.020554373155073337
3:Ins:R:0	1.1592493436296536e-07	1.0696783903085816e-08	1.275762102181943e-07	2.1969828587486972e-07	0.00039837248474583475	0.0001148296207070132	7.840647749901564e-05	7.293493836186826e-05	0.0013100809838306304	0.003525154691408261	0.0005628449326954942	0.0008415978028594395	0.00015075427836563904	0.0011929563554048173
3:Ins:R:1	3.472426612916024e-08	4.6156013267850685e-06	0.0003786360338974504	0.00010768948278041534	0.0012755444909998913	0.002619093214161694	8.116587195203807e-05	1.4012984643248171e-46	1.2148081935059452e-06	0.0	0.002673517679795623	0.003233145766728285	0.0029432786415952705	0.0019103505881503224
3:Ins:R:2	1.396576873480271e-07	0.0001253590687980477	6.681178739142979e-08	6.458851231627705e-08	0.00011172305944846528	1.3823192595947483e-07	8.201124674087624e-05	3.849124969690365e-06	6.22475182453286e-05	8.836164478935871e-05	0.00014599760002340645	1.7395199876091283e-06	0.0029172182255706503	0.00041471888946489346
3:Ins:R:3	2.960261738849113e-07	3.1522163652653034e-07	2.896076409797388e-07	4.0420570996957393e-07	2.3789065011214917e-07	4.525956626366678e-07	1.908789828896821e-07	1.8793721103819777e-07	4.596695845293652e-07	6.756532172857987e-07	6.698141774563737e-07	3.7634508389672303e-07	7.943994713155433e-07	4.68751020576974e-07
3:Ins:R:4	8.723570198263531e-05	1.444636851033465e-07	3.565348308143257e-07	2.567729808333752e-07	1.935877619985149e-07	0.000275446375241728	1.0596718595934362e-07	2.5945880679500986e-07	0.00036044358499793817	0.00035962621248302183	1.2626783671976227e-06	0.000558778810899696	3.8811242291103555e-07	1.9299038527265112e-07
3:Ins:R:5	4.358358118849992e-08	0.001164989677872086	0.00011311798379347593	0.000685444032541227	1.23548133501572e-08	0.002217796101762559	0.0	0.0008851476876230891	9.379768073358719e-09	5.665150069944503e-07	0.001334006618708372	3.664630696675886e-08	0.008169779431227653	0.0025669565657153726
4:Ins:R:0	1.904282197529028e-06	0.0	0.5403220623731613	0.0004952019408534624	9.549864813607201e-07	0.009817128746635716	0.003226297186370175	0.0028576864915862642	0.002223684871569276	0.0152962203010153	5.807308338035e-06	0.009738574667073863	0.003572003528967116	0.03139795481274632
4:Ins:R:1	3.3371642734891795e-05	0.00030887658122367154	2.2130896901728647e-07	3.9890156529054365e-07	0.0036273441315728405	0.00040154879132643374	0.0009166833504423266	0.0032074080860411414	0.001437425361891087	0.0009581777965649962	0.0002456651069223881	0.006524607556639239	0.0012438102161809184	0.0036390531669894697
4:Ins:R:2	2.5535472047977237e-07	0.00023755802703320227	8.56791686487668e-09	0.00020921518906220627	1.944347999938145e-07	0.0001844665051386585	3.0330069691331116e-07	6.786368542890386e-05	0.00018812992945385076	2.0837992735778245e-07	4.8642806405041486e-08	0.0005140837981173263	0.0017029356458607482	4.933635983661588e-06
4:Ins:R:3	2.844958764569583e-07	6.114234779310834e-05	1.639440377232404e-07	2.8148383908188633e-07	8.896311674533308e-05	3.0771612884450407e-07	0.0004058620047020987	1.1793231031731466e-07	2.0475798834240777e-07	5.830223869907059e-07	0.0004117994843269912	5.3114352667194e-07	4.02230187512842e-07	7.95136909687244e-05
4:Ins:R:4	0.0004158728835268022	0.00020459907375141028	0.00013951609903983808	0.0	8.957165675838041e-09	0.00037397963201897256	1.3012493838004957e-08	9.180537651332088e-05	7.465339914745073e-05	0.00041013329681760524	0.00025373036041855814	0.0011538141407072544	0.00020168050082247646	0.0
4:Ins:R:5	0.00011625986437024949	0.00027520769040734194	1.664360226527606e-07	1.5531746555552672e-08	0.0008831687670976862	1.2183991771053115e-07	0.002485601572759322	0.003211227301811448	0.0005186774133733252	0.009786596382036805	6.895362503200886e-08	0.00037531533744186165	0.0024863452559031884	0.00209817146968021
5:Ins:R:0	2.9797351430715935e-07	3.504267041876119e-07	3.3061776321119397e-07	2.7416502099697484e-07	1.8152022285278235e-07	0.00011127791421756683	1.4229491989499504e-07	1.605870842526342e-07	0.00012995820800369983	0.0001531801738565264	3.778962494038751e-07	7.955310571174933e-05	7.038172399997933e-07	0.00019946851584773384
5:Ins:R:1	0.08101949663832783	1.654096593028953e-07	0.0	7.667794506005521e-08	0.0005915976412310897	1.055585272524695e-07	0.0	0.0035297476879236457	0.017408462630169198	0.172204244904799	0.0212794680371303	0.01151583973836523	2.7465035259410795e-07	0.036327581876685146
5:Ins:R:2	5.3518949982844785e-08	4.141741172247748e-08	0.006272678615067662	1.9538026343468574e-07	0.000734066916629672	0.009632097455954636	7.886613496587147e-05	0.0003074726384625137	3.73614247273224e-07	0.002419080516699523	0.001274772305072247	0.0009433398599071552	1.6658462129726103e-07	0.0003938793670386076
5:Ins:R:3	4.665042894202998e-08	0.0003399358887548942	3.10002246806107e-07	2.0236740549961497e-08	4.853199104815076e-08	0.00028093800559361173	8.089999070648445e-09	0.0005129204033693213	0.00022238813962758286	2.9783496430013655e-06	1.7069339719455456e-07	0.00021464565024871264	0.00065459941260535	0.001025823864620179
5:Ins:R:4	1.003513901309816e-07	2.3287926712356466e-05	0.00027227869553314576	1.2219400230550903e-07	0.00011504814928358087	4.205602408546838e-08	9.637748945579006e-08	3.683071412297068e-08	1.2586214594989543e-07	3.300937009953486e-07	3.189973071471286e-07	0.0001345920212475704	2.5065754130082494e-07	0.00044250573291719774
5:Ins:R:5	2.9602616962165485e-07	3.1522162657893205e-07	2.896076665592773e-07	4.042057270225996e-07	2.3789065011214917e-07	4.5259563137278746e-07	1.90878980047194e-07	1.8793721210401178e-07	4.596695816871943e-07	6.756532457075082e-07	6.698141802985447e-07	3.7634508469608364e-07	7.943994646097963e-07	4.6875099712906376e-07
2:Del:M:1	9.526627148872535e-05	0.0011724127398338169	0.0007464059093308606	0.0	0.003805820900015533	0.0032226775423623622	0.0017338352743536233	0.0007747204101178796	0.0008900763213091523	0.00533012798987329	0.016006314090543584	0.009758673672331497	0.008156884461641312	0.004655851621646434
3:Del:M:1	5.433028416881314e-05	0.0002696680637200188	0.00011173779291056008	1.7954241258166803e-07	0.0012948204167201993	0.004355295772256795	0.0005105427466332912	0.0032151478531886823	0.010891347213373592	0.0315229682950303	0.004572001053020358	0.0044729258632287385	0.003263702616095543	0.0020525332874512968
3:Del:M:2	0.0010306422280848438	0.00018543895566836	0.00030167849360651644	0.0009149681750614036	0.001400686298961773	0.004391320997265779	0.0013420905801467598	0.0037208651192486286	0.0021467546401126468	0.0052045620046556	0.005684667825698852	0.004809286259114742	0.0034579566146703657	0.005026869663856815
4:Del:M:1	1.0204220757259463e-08	6.450305249927623e-08	0.4387356008464849	2.2868077564908162e-07	0.005700668684994525	0.5001679796725511	2.3333107037615264e-07	0.02248374678969185	0.001410104443061755	0.0018663631866274954	0.011516911163926124	0.028640176825206254	8.282363069156418e-06	0.013790371711365879
4:Del:M:2	2.408402997389203e-06	0.00032484821362288585	0.000240435232419145	3.366349403677304e-08	0.0028694556891537106	0.0018354189719957503	0.0013493559788912534	0.0006785499345681956	0.0016404969129808933	0.0008395127795665757	0.0021604195015129334	0.00870844430982629	0.006447270011994988	0.002483770095389204
4:Del:M:3	0.0	0.0	0.0005804027172302995	7.034404490013912e-08	0.0027897968948764175	0.00047627980692936943	0.00039749334719090256	0.000642492619614643	0.002940032726867514	0.0009892800764646382	0.0023074287309626127	0.002397099931610569	0.003072364722902421	0.00027722146455744223
5:Del:M:1	3.676863570944988e-06	3.910831836151374e-09	1.4956200260485276e-07	1.392967163837966e-08	1.0388171176600735e-07	0.041421420872211456	0.007847383203264257	0.2173148896366456	0.4293286710977554	0.13654322807196878	0.0031885378062725066	0.061976131202300166	0.03678982362498573	0.004394325344134131
5:Del:M:2	0.09461043551564216	0.0	0.001792563102208078	0.0006077271933463072	0.0033658722881227733	0.029434585571289064	0.0010701819323003293	0.13626120127737523	0.07666583806276321	0.18827104195952415	0.019862826727330685	0.02731585728470236	0.002268574945628643	0.02165865357965231
5:Del:M:3	4.8320107367771925e-05	3.143484548218112e-08	6.058748923010171e-07	1.0832667669546936e-07	0.0006206370980237352	0.0084761644987978	0.0007914031616962803	0.058764486014842986	0.04079467295708809	0.01386525221496413	0.00017697382718324662	0.024601900995480718	0.00018170933471992612	0.00881629062536433
5:Del:M:4	0.0004783135647301151	5.698268878973068e-09	5.0214441671414536e-08	2.5668337428896847e-07	0.001680492053128546	0.0013307783927757554	0.0009905463673646863	0.024150721821933986	0.006911564783649737	0.004153778491036065	0.00208967275567602	0.025686636649788853	0.0006589147366781844	0.01451801631737908
5:Del:M:5	0.0006751585926622284	0.0005760944652138278	2.2340888961025485e-08	0.00012202199047521845	0.0	0.003736317052971572	2.579934843538467e-09	0.013451621311651252	0.0031018929556012155	0.01644608648493886	0.0004854352679103613	0.007914774026721716	0.004086992555994584	0.0059846966760233045
