MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Del:T:4	0.007243277644738555	0.0011686563724651934	0.017913416540250183	0.0363335445523262	0.0	0.0	0.06777630373835564	0.0028163946233689787	0.04163973955437541	0.45156101882457733	0.01034844986072585	0.06765057239008457
1:Del:T:5	0.9534454822540284	0.00044001866023482366	1.275796648769756e-07	1.1713105621424802e-06	0.2091993860900402	0.0008009857403209253	0.01698422636836767	0.06963618652789591	9.05637148207461e-07	0.10771402279515314	0.0837626365267397	0.45509217530488966
1:Ins:C:0	1.2087586725328947e-06	1.5454429345140852e-07	1.7634452831316594e-08	1.2436957774752954e-08	8.653397114812832e-05	0.001135994284413755	0.0	0.0023766924743540583	0.0010627762222824798	0.0009007009610968453	5.01522356444184e-07	0.0004205936356811435
1:Ins:C:1	0.0	1.0560403467252399e-07	8.642860827023923e-09	0.0008516088370868147	1.480632988659636e-07	0.001266379005392082	0.00036897597328788834	0.0004082220405564385	0.0013770246820058673	0.00018772439798340202	0.0019317702623084187	0.0011165438219563838
1:Ins:C:2	9.46235871879253e-08	7.132261863489475e-05	0.0004552135244011879	0.00011370575474103361	0.0011298667843220756	0.0001440371306126842	0.0	0.0005227409990311571	0.00022780709515473062	4.116616381111271e-09	5.894041388501137e-05	7.006492321624085e-46
1:Ins:C:3	6.608365055171816e-09	0.00020733520677822525	3.31500570780463e-06	1.323273673747849e-07	0.0005986450298635759	3.101626440127348e-08	0.0	1.3545408279469483e-07	1.9287819839064468e-07	0.001473952123478739	0.0004746510317090724	0.0014984095231746152
1:Ins:C:4	0.00032005858730599357	0.0017609666317582652	0.00041398347618866184	0.0	0.0	0.0004444825830745458	0.0	0.001198954122116902	0.0009434252744540573	0.004941505469798812	0.0017343457571996623	0.012026787845076114
1:Ins:C:5	0.001155496029753067	0.013805606212405053	0.0031823492739903258	3.914315698239079e-08	0.0002115488851814007	2.0761349333042746e-07	0.0	0.004039985572399018	0.0042530829698165466	0.004577036913724441	0.05187415455002338	0.009640556457452477
1:Ins:T:0	0.0	0.0009522153210127726	0.00020124006550759077	0.01539580998942256	0.001246282464126125	0.0012112155905924737	0.0024166938266716896	0.00012053287355229259	0.012961591084604152	0.009022981499651906	0.0064256178680807356	0.0023776927031576634
1:Ins:T:1	5.3389568347483876e-05	0.0	0.0006772312553948723	0.009087232872843742	0.00039338697267936594	0.0013706090103369206	0.0	0.0052846400300040845	0.015060905274003744	0.0011842216888908296	0.0025146476924419402	0.0022625047713518143
1:Ins:T:2	0.0004455089929507494	0.000133610886461355	0.0005718073072671359	0.0010856489555735038	7.082491647452116e-05	0.0001821499428729112	0.0006080744974866547	0.0015730197192169726	0.00558138145133853	0.0	0.0015255742298904806	0.0007892147172242403
1:Ins:T:3	0.0011239084997214377	0.0023877268424257634	3.971481419284828e-08	0.0	0.0	0.00024359235540032386	0.0008103254373637014	0.003270237626566086	0.0013808941946479082	0.00036289645358920095	0.004966078943107277	0.004799138940870762
1:Ins:T:4	0.001851845334749669	0.006569151720032096	0.018804421275854112	4.072596198056999e-08	0.0034374235430732368	0.0030754844076000152	0.08105362392961979	0.0	0.0	0.014676817753934302	0.026041104597970842	0.016646700259298087
1:Ins:T:5	1.401298464324817e-45	0.9398205041885376	5.077871605863038e-07	8.831555533106439e-07	0.000600275956094265	0.006745339464487188	0.0028069942150409587	0.034379853616655964	6.710810794174904e-07	0.020364513993263243	0.3790689744055271	9.147956347987929e-08
2:Del:R:0	0.0	2.1870280875191383e-08	0.0006481980802618637	0.016313369525596498	0.0001613781681328419	0.013993304129689932	0.0010664708446711303	0.0016616553076673312	0.009887204295955599	2.1757127910859708e-05	0.002627985827604107	3.531060549164522e-05
2:Del:R:1	0.00015782752307131888	4.9903138899765055e-05	0.0	0.0017954698764122673	0.00023757762367040413	0.010368108353577554	0.0009894652757793665	0.00513981154654175	0.0019059484668076721	0.015701040625572205	0.013465797889512032	0.006003580102697015
2:Del:R:2	0.0009698212204966694	0.0014547027793014422	1.6401378388763987e-07	0.0	0.00017480942187830806	0.0006671912435450622	0.000225653452031338	0.0028560223523527383	0.00047947762068361043	0.002787753660231829	0.0010981955332681538	0.0026972095482051374
2:Del:R:3	0.0003222855339117814	0.0007143297370475921	9.012497841354161e-08	0.0	3.078673955769773e-08	0.0002775586068565872	0.0	0.0	0.00034946914929321336	0.0006587441544979811	0.002529517567018047	0.0017196943517774343
2:Del:R:4	0.00022496976676080748	1.3289767375468386e-08	0.0008402156435209918	4.528920172219841e-09	2.7757707243836194e-08	0.0018196511024143546	8.568007103804121e-09	0.00021660668426193297	1.0659872486940004e-07	0.00022531081922352313	7.801487527103745e-08	0.0002450181082148006
2:Del:R:5	0.0	2.663020914894787e-07	2.0796225896901888e-07	4.828675699286578e-08	9.098114858829831e-07	0.0010479279328137637	9.668614779911877e-08	0.002491413124516839	8.160411297808423e-08	0.00015350389047910084	0.0002791957896874919	3.9220360601444073e-07
3:Del:R:0	0.0	0.00035348229992226976	0.00017125140293501319	0.0002094156396310609	0.00019198379168301473	0.013658266235142946	0.0	0.008223541546612978	0.006065290453250327	0.0030776681378483772	0.0003157977958267111	0.003691595385316759
3:Del:R:1	0.001589840829547029	0.0010275711334543302	0.0003678274457342923	0.0012104061120226106	0.004874933289829642	0.004266978497616947	0.0029686282272450627	0.0036510096862912176	0.0024285731953568755	0.019576837567728943	0.00251124878888902	0.016236656322143973
3:Del:R:2	0.0007003927385085262	0.0006133586687155912	0.00026554988871830794	0.0019648707326268776	0.0	0.0013874460069928317	0.00017505944124422966	0.0016329338715877384	0.0013764138566330075	0.0012031479505822062	0.005986265593674034	0.002518240683744466
3:Del:R:3	0.0	0.0004424471620410486	0.0	0.0008479595176254407	0.0009694099760444886	0.0	0.0	0.0004751012635608731	0.0	0.0011129722697660327	0.00036503652954706923	0.00011442490372246539
3:Del:R:4	2.816005029160351e-09	3.990497219774625e-07	6.212565267560422e-07	3.0123905929713147e-07	7.142223921619006e-07	2.691316453251602e-07	1.494031849347266e-07	5.553782955303177e-07	5.737030591035363e-07	6.194778251256139e-07	5.102666342793327e-07	3.5481792295399826e-07
3:Del:R:5	2.8160064502458226e-09	3.990497248196334e-07	6.212565438090678e-07	3.012390621393024e-07	7.142223921619006e-07	2.691316396408183e-07	1.4940319346123942e-07	5.553783040568305e-07	5.73703051998109e-07	6.194778421786395e-07	5.102666342793327e-07	3.548179115853145e-07
4:Del:R:0	7.773924590992465e-05	3.399895796007968e-08	0.0004681861435912538	0.0	0.0021857542473263437	0.014582427451387048	0.00030021281443168844	0.003971730814484431	0.00018088260204649487	0.0006617735140025616	0.009349713934352622	0.00015286463012671448
4:Del:R:1	0.0009310023444413674	0.00025755052902241	2.5804227334447203e-06	0.002566467140320583	1.4094760558691632e-08	0.0011395194624242322	0.0	0.0005216279765591026	0.009465006034588441	0.0077335156019501024	0.002629653853364289	0.003955606149975211
4:Del:R:2	5.899320967728272e-06	8.502537642129937e-05	6.256488518374682e-08	0.0002729505647948827	0.0011097676266217603	0.0	0.0	0.0003638581989861223	0.0038877676939591765	0.0	0.0021094837279292734	0.0004933297377078816
4:Del:R:3	2.816005029160351e-09	3.990497219774625e-07	6.212565267560422e-07	3.0123905929713147e-07	7.142223921619006e-07	2.691316453251602e-07	1.494031849347266e-07	5.553782955303177e-07	5.737030591035363e-07	6.194778251256139e-07	5.102666342793327e-07	3.5481792295399826e-07
4:Del:R:4	1.4715695750311397e-05	2.6784437920923667e-07	5.757302758979677e-07	3.0776200787840935e-07	4.870063222028875e-07	2.1941409329429006e-07	6.98579710700642e-07	0.00033205987193127837	2.684833788180185e-07	3.6236972107417386e-07	0.00025516865932218025	0.0003406950063755687
4:Del:R:5	0.0	9.451694609197147e-08	4.319834190056326e-05	0.0014427232648699829	0.055094163916419345	8.730946206014778e-08	2.2981633520657852e-07	0.00012671364374909898	3.2127256986314025e-06	0.0	0.005111967254310912	0.0130092026985551
5:Del:R:0	1.3495285600129137e-08	0.00015535037964582444	1.8730735632743745e-06	0.0012924762994451556	3.168221667237958e-08	0.20259863883256912	2.1089218193992565e-07	0.26187198907136916	0.0021239308126212108	5.6051938572992686e-46	0.12267546877264976	5.384476480685407e-07
5:Del:R:1	0.001050182539341904	4.498681455800124e-07	1.529614564788062e-07	8.531649342558011e-09	4.811071363519659e-09	0.00018827703960226926	0.00042231113794457544	0.0	4.563904667520546e-08	0.004405834677163512	0.0005694545219682822	0.0016562890144996346
5:Del:R:2	0.0	0.00017904664514674097	0.060199977147556184	0.00043966564922186534	1.3208730706537608e-06	2.6978617029271844e-08	0.2269663080573082	0.0	3.649644668257679e-07	0.007303420037248998	0.009891430464267614	0.0011286397464573383
5:Del:R:3	3.9073922501842165e-05	3.944388466692317e-05	1.7397598668367208e-07	2.0748036320128448e-07	1.635099501129389e-07	0.00014038478586826387	5.504821571307161e-05	0.00040706551566458413	1.6540044214252703e-07	0.0002452941920495277	0.0006369366147012557	0.00022176377357965293
5:Del:R:4	2.8160064502458226e-09	3.990497219774625e-07	6.212565381247259e-07	3.0123906498147334e-07	7.142223978462426e-07	2.691316396408183e-07	1.4940319346123942e-07	5.553782926881468e-07	5.737030548402799e-07	6.194778251256139e-07	5.102666371215037e-07	3.548179115853145e-07
5:Del:R:5	4.96034672892165e-08	3.210586246638059e-07	4.456042001166338e-07	4.664043899538228e-07	0.028195537484748456	3.564444099879438e-08	1.795236109956022e-05	2.8947122032718655e-09	9.280613880946475e-07	1.3165259247216454e-07	0.00399570297058176	0.0032039678534857784
2:Ins:R:0	0.0007734823506325483	0.0	0.00025313180522061883	0.0008100707083940506	0.004794534924440086	0.0005656613968312741	0.000166649668244645	0.0	0.004341017873957753	0.0011125806719064712	0.0010058727697469295	0.004472093842923641
2:Ins:R:1	0.0	2.8525820816582836e-08	1.1377578914562037e-07	0.0012616206239727036	9.100778842352497e-05	0.0001801442412087795	1.0121728166723188e-08	0.0032434602035209537	0.0009642213455322235	0.00035959252436761345	1.2797612214399124e-08	0.0015767604105576538
2:Ins:R:2	5.181366292319467e-05	3.507701096250315e-08	3.3740648413527195e-05	3.565466855093291e-09	0.0002409557503876947	0.0004098226863391119	4.038645684545372e-09	0.0004973254092760726	0.0010105680293321484	0.0017204808286805928	0.000307414213374102	0.0009455197962154216
2:Ins:R:3	0.00011283518525533794	2.3930670067784376e-08	0.8398358047008514	1.9373121631360846e-07	7.514193725910445e-07	3.227170736863627e-07	0.08790289576340911	3.2157090572582092e-06	0.0027158819078351827	5.7577856296120444e-06	0.014258552297849291	1.2002766879959382e-06
2:Ins:R:4	9.113887208513915e-05	0.0019858690327964725	0.0005476577089211787	0.0004162309123103114	0.0008011755533516407	0.0	0.0008223648997955024	0.0011365236714482307	0.004250757364434321	0.00261008704546839	0.011767193861305713	0.001286243204958737
2:Ins:R:5	0.00565520916134119	0.009257272840477527	2.666907903403626e-08	0.0	0.00033028561156243084	4.38072340330109e-05	0.0009211877128109336	0.004390513617545366	0.017364966089371593	0.01769559704698622	0.02231037495075725	0.013830295740626752
3:Ins:R:0	2.5808301984397986e-08	3.938624967503301e-07	1.2721930175985108e-07	0.0004130153966286798	8.017543108991276e-05	0.001314882790302363	0.0	0.0005266222351338002	9.728886141147086e-09	0.0007483317399618272	9.317424846813082e-05	0.0005099120918274025
3:Ins:R:1	0.0007474816666217521	0.0001294523591241159	2.031821821901758e-08	0.0013880371244539447	2.1341222210935485e-05	8.9000167741915e-05	0.0	0.00010068808915093541	0.0009432362495545021	2.331103132746648e-07	0.0009487854793292172	0.004140294482931494
3:Ins:R:2	9.99315605820783e-09	7.29481893557704e-08	8.332975509617313e-08	0.000809259257357553	2.921930637000969e-07	0.0003319848549139692	3.959040846268636e-08	0.00015727710676287642	4.3709954411497166e-08	1.849505565587606e-07	6.868022232531246e-05	1.0026282559749689e-07
3:Ins:R:3	2.8160064502458226e-09	3.9904971629312056e-07	6.21256532440384e-07	3.0123907066581526e-07	7.142223523715074e-07	2.6913164390407475e-07	1.4940319204015395e-07	5.553782898459758e-07	5.737030846830749e-07	6.194778393364686e-07	5.102666399636746e-07	3.548179201118273e-07
3:Ins:R:4	1.8389618006153796e-07	3.673055473996101e-07	2.886227534304453e-07	4.107064988545517e-07	3.7734232307684577e-07	8.795976356168466e-08	2.193286219309698e-08	7.039903564987071e-07	0.0014061516800893514	1.6847358352833908e-07	3.5760247101279675e-07	0.0010886912894413569
3:Ins:R:5	0.0001146910319221206	0.0011306549116852694	0.0003565347578842193	0.0006028089244864531	2.5810837200879177e-08	0.0	0.0	0.002002045139670372	0.0017929861787706614	0.0009953035623766482	0.0018948638811707498	0.002378862351179123
4:Ins:R:0	0.0	0.0003246847908144446	7.817688398858991e-08	4.735386767151795e-08	0.00024660301785246476	0.00012966321381782108	0.0	2.848207709575945e-05	0.0	1.953512779095945e-07	0.00022772073701418094	0.00027873032462935046
4:Ins:R:1	4.1689553711421465e-07	1.2543058556246933e-07	6.173189603941864e-08	3.072687775329541e-08	0.6203599750995636	2.196234301976574e-07	2.14034362215898e-06	0.004912744303485539	7.699971149577323e-08	2.4979577801786944e-07	0.05212167538356312	0.05023343709261212
4:Ins:R:2	2.816005029160351e-09	3.990497248196334e-07	6.21256532440384e-07	3.0123905645496054e-07	7.142223864775587e-07	2.691316453251602e-07	1.494031849347266e-07	5.553783068990015e-07	5.737030562613654e-07	6.194778421786395e-07	5.102666314371617e-07	3.5481792295399826e-07
4:Ins:R:3	2.816005029160351e-09	3.9904972766180434e-07	6.212565381247259e-07	3.0123905929713147e-07	7.142223978462426e-07	2.691316453251602e-07	1.4940318777689753e-07	5.553782955303177e-07	5.737030548402799e-07	6.19477819441272e-07	5.102666314371617e-07	3.548179172696564e-07
4:Ins:R:4	0.0002864646789618064	4.3713487016816546e-07	2.6759875524362544e-07	9.2320870948015e-10	3.949592961589587e-05	6.29797007434263e-08	0.0006672097783607001	9.589229854611859e-10	0.000693465765084511	0.0007319544569327263	0.0006238158304906705	0.0001202765924972482
4:Ins:R:5	0.001287409995152311	0.00023213134786459477	9.477653861722501e-09	8.491126387538652e-09	1.2347024380687799e-08	0.00011907588589501472	8.171683875843883e-05	0.00458330258843489	0.0	0.00363822674257932	0.0037615453371699914	0.005672199465334415
5:Ins:R:0	0.0	8.499123680394404e-08	0.0019358836977538374	1.5286792631741263e-08	0.0001345837441704134	0.00043207643852838373	0.010372399830794165	0.0015025982138467953	0.001226967852562666	0.0026068804770773115	0.003694939985871315	0.0014335382264107465
5:Ins:R:1	0.0	0.0011108387254353147	0.0	9.910977291838208e-05	1.1307602051147116e-06	0.016829648334532977	0.0	0.007087996602058411	0.0	0.0026507684029638766	0.001198712969198823	0.005727430758997798
5:Ins:R:2	1.762211070399644e-08	0.0007441939017724053	5.446218480642528e-08	9.51858879716383e-08	6.550243917047283e-07	2.851443028362155e-08	9.369868192443675e-09	2.880670621152603e-07	0.0010007196676667719	0.0003332952446157833	2.349293389158902e-07	9.570885642347093e-05
5:Ins:R:3	1.674429483955464e-09	0.00027621131985711145	0.00019767942831094842	3.306179241491236e-08	8.070112045288624e-08	8.734029535162336e-08	4.31604607342706e-06	2.9092275894981866e-07	3.406121891202929e-08	0.0009140194259998679	0.00034723847469990686	0.00016600460201345867
5:Ins:R:4	1.8618763419908646e-08	0.000780825771931859	0.00021320939536693118	5.2737066624786165e-08	3.179881957748876e-08	1.996773448809108e-08	5.612069413842846e-05	3.293598780373941e-08	5.035692964838745e-08	2.574291755763625e-07	0.001421824239440639	2.210969541920349e-05
5:Ins:R:5	0.0007654170975058605	9.753715260671925e-05	1.7538499719194078e-08	2.1330047985657075e-07	0.031136138550937175	0.0	0.0	7.671284513435239e-05	0.0006240996420757483	0.0011284206062555312	0.01495779819397285	0.011968948404751245
2:Del:M:1	0.0	0.0004748570543050334	0.00046399340219522857	0.00031070235490915366	0.0007101770024746656	0.0011692942585796117	0.0008498842826156761	0.01761306934058666	0.00466861450537408	0.000924662249440189	0.0007055055611999705	0.002657872886629775
3:Del:M:1	0.0003255211428040639	0.00020821879588766022	0.0	0.006486598867923021	0.0005016625777741979	0.004941188695374877	0.0	0.011743066203780472	0.004708139086142182	0.004597611725330353	0.0010435128235258162	0.004897813792706529
3:Del:M:2	5.2120061445748435e-05	0.001980905705272562	0.0007957184026736285	6.488832436701841e-06	0.002236186101799831	0.00041510221436737995	0.0014484120008319223	0.012763324059778824	9.769814787432551e-05	0.00505392064796979	0.0023871174547821284	0.003176782256923616
4:Del:M:1	0.0	0.0	0.01850897671729399	4.915178237752116e-08	0.00017702649347484112	0.013184658650220626	0.4142369568347931	0.0004652575545265207	0.001846158150806332	1.243691849595052e-06	0.002943197399144992	0.004190593957901001
4:Del:M:2	0.0	0.0	0.021162397041916848	0.002347595491164611	0.000242696309578605	0.0011657478404231369	0.04946276042610407	0.006269654422067106	0.0019258573651313783	0.009022342273965478	0.01577462569802037	0.0019600600469857456
4:Del:M:3	0.0	7.225948170273e-05	0.0012560872768517584	0.0010936565115116537	1.0901025285647848e-05	0.0010910095181316138	0.0009657611604779959	0.002845152886584401	0.0017371968599036336	0.0005911640009202302	0.0013644021470099687	0.005353098525665701
5:Del:M:1	1.5795201875334896e-07	2.165453452107613e-08	1.2175545691661682e-07	1.7893059691687086e-07	9.694970941609426e-08	0.4958245277404785	2.3044275536676652e-07	0.10304022891981504	1.0140667200175812e-06	0.03552946522676166	0.014326195215681991	0.0013118279727223126
5:Del:M:2	4.8479021812397606e-05	1.6577398866957083e-07	1.2587844366862555e-07	0.0	4.4555844453952885e-07	0.05654954776873637	0.0	0.20783836813643575	5.454560550788301e-07	0.028706997683991632	0.0015744617950076644	0.0027635820817408785
5:Del:M:3	1.4012984643248171e-46	7.888664856636752e-06	2.234762291664083e-07	0.0016874020290458703	6.900961544431538e-08	0.01764226797140509	0.0	0.0854019396007061	3.392210828678799e-07	0.007393770193129967	0.0019315074665428255	0.002673702936783684
5:Del:M:4	0.0	0.0007214337071764554	3.122909390640416e-07	6.480164302047342e-07	9.2312915587911e-05	0.021623914036899804	0.00020106647280044855	0.012782229523145361	1.2688720119058417e-08	0.0	0.01051612531300634	0.001988644159740716
5:Del:M:5	0.00044305878803214683	4.7320682611484696e-06	0.0	0.0	0.0032179710222408177	0.013318110955879092	8.119250671470012e-05	0.021548394160345197	0.0002597266344366744	3.046862673272699e-07	0.003959072171710432	0.0006250146663404621
