Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	1:Ins:T:0	0.014520227477926908	0.06556715749914974	0.09031177224611574	0.045213546555649256	0.7385344502243741	0.04585284599678429
V1	1:Ins:T:1	0.0023984939742528167	0.01632828768900496	0.0012891752160029025	7.834114552138323e-08	0.9146878015092972	0.06529616327029657
V1	1:Ins:T:2	0.0002262008603292768	0.7799432532343057	0.045034985128930616	8.563484977829329e-07	0.14771267763155732	0.027082026796379364
V1	1:Ins:T:3	0.02713989011875108	0.35101873498838665	0.006539357144331746	0.30574382867277333	0.30955818907575733	0.0
V1	1:Ins:T:4	0.052071665912021864	0.30821023884894605	0.14598815987277583	0.45656213143203733	0.0	0.037167803934219076
V1	1:Ins:T:5	0.9999338321874942	1.63567508047864e-05	7.12400153639772e-06	2.002783605530215e-05	2.265922410919292e-05	4.353490939491299e-33
V1	2:Del:R:0	0.00424673522460977	0.039069880122267954	0.0019112610808964512	0.08064366141805396	0.7749716834139306	0.09915677874024131
V1	2:Del:R:1	0.002629954945002977	0.412329877820224	0.15343236047196795	0.07671626975916769	0.2096020005574868	0.14528953644615056
V1	2:Del:R:2	0.0022176665580048893	0.6589839576367266	0.07985636911023176	8.902060806998045e-44	0.22345426012554212	0.03548774656949459
V1	2:Del:R:3	2.700330710904049e-05	0.0012946322354870968	0.0017071722909253568	0.9965023937621815	0.0003529439443900657	0.0001158544599071351
V1	2:Del:R:4	0.001459488001582771	0.3976384123496853	0.4578212198789375	0.09384620847502674	0.00020664426604249172	0.049028027028725274
V1	2:Del:R:5	2.0700934585647784e-06	0.8036305243192747	0.18138897856892736	4.657190249511345e-05	4.690702211424558e-05	0.01488494809372999
V1	3:Del:R:0	0.0	0.5125782540928492	5.382133915696995e-07	0.22766263715999746	0.0017561485878252073	0.25800242194593664
V1	3:Del:R:1	0.046211004465608295	0.0561613928042651	0.08527021225799783	0.24212833610257278	0.32398852567871705	0.24624052869083884
V1	3:Del:R:2	0.008085314590620002	0.0	0.2925767512716596	0.221245653206443	0.41719407707034156	0.06089820386093594
V1	3:Del:R:3	6.094925493212822e-06	8.73086807478601e-05	0.00010653752210753615	0.0003921303984390641	0.37936529933079727	0.620042629142415
V1	3:Del:R:4	0.006685987627324319	0.4007765269980711	0.06516955050752231	0.37870727295747764	0.11197582193876943	0.036684839970835284
V1	3:Del:R:5	0.006685987627324319	0.4007765269980711	0.06516955050752231	0.37870727295747764	0.11197582193876943	0.036684839970835284
V1	4:Del:R:0	0.0	7.482020609046255e-07	0.00030801368797725014	0.9960074364656287	2.6887345708886514e-05	0.003656914298624316
V1	4:Del:R:1	0.006626988808571573	0.617751145595597	0.05226496229454785	0.033427378994822454	0.23467754403784008	0.055251980268620875
V1	4:Del:R:2	0.01410210926072167	8.451761474539381e-06	0.14137201058978807	0.7540543426362089	0.09046308575180688	0.0
V1	4:Del:R:3	0.006685987627324319	0.4007765269980711	0.06516955050752231	0.37870727295747764	0.11197582193876943	0.036684839970835284
V1	4:Del:R:4	7.903820827305538e-05	0.0038799953427439953	0.06806524702601008	0.0036218168273889147	0.92404613489667	0.0003077676989138756
V1	4:Del:R:5	0.006685987627324319	0.4007765269980711	0.06516955050752231	0.37870727295747764	0.11197582193876943	0.036684839970835284
V1	5:Del:R:0	6.984918909695215e-07	5.963376205717661e-06	3.3951739941456355e-06	7.146247813739413e-06	1.9490116851621804e-06	0.9999808476984102
V1	5:Del:R:1	0.006595266669797805	0.02369604701493418	0.6690850944299722	0.1515106597869793	0.14506267058517106	0.004050261513145424
V1	5:Del:R:2	1.7630440108460255e-06	0.7262879334146227	0.02214160333932241	0.2257874128827928	0.0	0.025781287319251313
V1	5:Del:R:3	4.847363512404861e-05	0.002947710729133905	0.0011017230915156054	0.004585821523830784	0.2035422102669902	0.7877740607534055
V1	5:Del:R:4	0.006685987627324319	0.4007765269980711	0.06516955050752231	0.37870727295747764	0.11197582193876943	0.036684839970835284
V1	5:Del:R:5	0.006685987627324319	0.4007765269980711	0.06516955050752231	0.37870727295747764	0.11197582193876943	0.036684839970835284
V1	2:Ins:R:0	0.0005194552621046806	0.5031345793234137	0.12466979095029254	1.2361584860229575e-05	6.104321319193143e-06	0.37165770855800967
V1	2:Ins:R:1	0.06301954645985593	2.083693213974288e-05	0.3712438104817492	0.00012014379030190265	0.491470899180698	0.07412476315525529
V1	2:Ins:R:2	0.0	0.009871976682163205	7.259653134970993e-05	0.9889868480464045	0.001068429928693057	1.488113894816667e-07
V1	2:Ins:R:3	0.00456977491548543	0.19943496914828132	0.15177093098627867	0.24571357771966118	0.08250769868503355	0.31600304854525985
V1	2:Ins:R:4	0.042930466831683924	0.1008624418955079	0.5401774521999615	3.2209450722026484e-06	0.12939481100273617	0.18663160712503837
V1	2:Ins:R:5	0.1287399140803401	0.15293693262375369	0.692127948834788	5.507065475979079e-06	0.009722475132718658	0.01646722226292347
V1	3:Ins:R:0	7.273559252580409e-08	0.7896811936697051	7.946087242344025e-06	5.2510150596121304e-05	0.00016999457938350485	0.21008828277748054
V1	3:Ins:R:1	0.0	0.0	0.17719631900211283	0.42691519667629185	0.34059825164840307	0.055290232673192316
V1	3:Ins:R:2	0.04999103785865616	0.6654310749361514	0.2843989485853553	0.00014607122504685835	3.2867394790143836e-05	0.0
V1	3:Ins:R:3	0.006685987627324319	0.4007765269980711	0.06516955050752231	0.37870727295747764	0.11197582193876943	0.036684839970835284
V1	3:Ins:R:4	2.932299861493422e-07	0.0002740174664592952	3.058931229515454e-06	0.9991364593581822	9.55207104724778e-07	0.0005852158070380324
V1	3:Ins:R:5	0.05594638922704935	6.004512084316839e-05	0.08346319132204366	0.04807497935738079	0.35730005928869296	0.4551553356839901
V1	4:Ins:R:0	6.104240669716987e-05	0.0019499252366176692	0.00037453495355218897	0.001476286665269273	0.11535788406940367	0.8807803266684601
V1	4:Ins:R:1	0.018837590013460682	0.3541007548513314	0.17083721807521468	0.09874555513981688	0.08092094083936809	0.2765579410808083
V1	4:Ins:R:2	5.7704180866516725e-05	0.9699255315614643	0.0	0.0	0.027283874917199167	0.0027328893404699587
V1	4:Ins:R:3	0.00012998650716800715	0.004525595710835386	0.9877468388099758	0.005396601009851452	0.0016119622632547945	0.000589015698914606
V1	4:Ins:R:4	0.006685987627324319	0.4007765269980711	0.06516955050752231	0.37870727295747764	0.11197582193876943	0.036684839970835284
V1	4:Ins:R:5	0.009705955567427716	0.15167419085790682	0.350106956264792	7.035237553064085e-06	0.21994745796629397	0.2685584041060265
V1	5:Ins:R:0	0.013371125528649337	8.119962465284191e-05	0.03614820146863409	0.43585710452196297	0.5145134152325573	2.8953623543313092e-05
V1	5:Ins:R:1	0.0015862220522861528	0.10449660164795709	3.5735106833016683e-06	0.040423078277643576	0.17766206710711693	0.675828457404313
V1	5:Ins:R:2	1.1389095530681419e-05	0.0008098616343180783	0.4369411359490287	0.0007923832963825073	0.0037095452924372973	0.5577356847323026
V1	5:Ins:R:3	0.9413777691623632	0.00945642958461296	0.0005242717207620101	0.006188486100811419	0.04245304343145038	0.0
V1	5:Ins:R:4	0.9546260755645188	0.019466946779535227	0.00260502835672797	0.018041570228321428	0.004231528589731215	0.001028850481165356
V1	5:Ins:R:5	1.1685699186147345e-05	0.000748651094739239	0.00011016746302155863	0.000730864477477871	0.9056191683111098	0.09277946295446544
V1	2:Del:M:1	0.0	0.02741150776783571	0.0007821298110016152	0.10150639087240149	0.598280718736843	0.27201925281191836
V1	3:Del:M:1	0.0006420611918525014	0.036316048124020284	0.0	0.16808520107050537	0.24071184276103888	0.5542448468525829
V1	3:Del:M:2	0.0011180669142366758	0.5687940560665316	0.14545450069865593	2.119326865995916e-06	0.006608351760096971	0.27802290523361284
V1	4:Del:M:1	0.003339530381849271	0.7729920021610273	0.0	8.229172932022669e-06	0.010162053273992005	0.21349818501019946
V1	4:Del:M:2	0.0043555434004214225	0.6152517703468255	0.04788488575054689	0.14848241627694275	0.09506154872951936	0.08896383549574396
V1	4:Del:M:3	0.010152046320074147	0.27936410172226095	0.0019244910699836848	0.06425192500867277	0.524816339042118	0.11949109683689045
V1	5:Del:M:1	1.974324993293534e-05	0.01188302414262908	4.3855542560934344e-07	0.049340777048755786	0.002444229318140326	0.9363117876851162
V1	5:Del:M:2	0.000900759840517125	0.20440251895333197	0.00882596000167225	0.07370130892163272	0.00044425186977814534	0.7117252004130677
V1	5:Del:M:3	0.0	0.9897602153516545	0.00023123703231812178	0.0	0.0002729889629175265	0.009735558653109848
V1	5:Del:M:4	0.0009775493914334166	0.16001189961849097	6.282655031367981e-05	1.5669591384511035e-05	0.009106982878599689	0.8298250719697777
V1	5:Del:M:5	8.845790280252403e-07	1.8395794525474156e-05	0.158850878267467	3.080131821861436e-05	0.02967601945798947	0.8114230205827715
V2	1:Del:C:0	0.003150664148411501	1.85933316377359e-07	0.01323230179409332	1.2293984836937826e-06	0.9566502729547824	0.02696534577091278
V2	1:Del:C:1	0.009915971320845625	0.010120807204235773	0.0	0.008021715028781594	0.5374513098280452	0.4344901966180918
V2	1:Del:C:2	0.011314632491157727	0.0017778304503211916	0.0248105955821463	0.009029572339992928	0.06138724175420089	0.891680127382181
V2	1:Del:C:3	0.04908089148907673	0.0010596930419219245	0.29466025578280597	0.01051619258978787	0.33961471789590875	0.3050682492004987
V2	1:Del:C:4	0.02466604028731321	9.236515029229788e-08	7.506987787779908e-07	0.9644152003498843	0.0024872241354203842	0.00843069216345303
V2	1:Del:C:5	0.12679260687432525	0.5427127193918972	0.07655562063699961	0.030771935201298742	0.22316711789547916	4.369953464760025e-45
V2	1:Del:T:0	0.007613805311331637	0.0010916535551973767	0.1275367070964363	0.0019404565903534813	0.4306854155055044	0.43113196194117687
V2	1:Del:T:1	0.0025289761004517364	0.004099236999889693	0.047698797085517504	0.0010245639732595288	0.5868219382995853	0.3578264875412962
V2	1:Del:T:2	0.004572235478936228	0.0027114621367703953	0.3296731313246677	0.02760742790068993	0.6295973861006654	0.005838357058270214
V2	1:Del:T:3	0.00978399822762257	0.0017474542041071622	0.47132579373708605	0.004285395546732342	0.4938159742476984	0.019041384036753456
V2	1:Del:T:4	0.03811369390634975	0.0023445238940253167	0.5399785902239485	0.011564150704605983	0.3949826423383191	0.013016398932751272
V2	1:Del:T:5	1.2884679258806197e-07	2.2081083956777128e-08	0.9993386827059187	1.296603870369284e-07	6.601961562632968e-08	0.000660970686202158
V2	1:Ins:C:0	0.003792322575501552	0.0002445421001056818	1.1543225080764117e-05	2.1978905192387013e-06	0.005329265895684106	0.9906201283131085
V2	1:Ins:C:1	0.0017960508959762216	3.2328373580498307e-07	0.08676314609015703	4.296550540236815e-06	1.0775277432456375e-05	0.9114254079021582
V2	1:Ins:C:2	0.22211824336525154	2.8710406907513006e-06	0.00019664786349422032	2.6872859567252425e-05	2.008964999079849e-05	0.7776352752210053
V2	1:Ins:C:3	0.13939329241239745	5.301573697290005e-08	0.5245401095922966	1.1404661779820213e-05	0.0	0.3360551403177893
V2	1:Ins:C:4	0.17473067999201478	0.0008860408548337636	0.49553537290717053	0.0635606273988047	0.26528727884717623	0.0
V2	1:Ins:C:5	0.4138582744806595	1.9222431821907353e-08	0.5384376982631679	4.6521852538810374e-08	0.0	0.04770396151188834
V2	1:Ins:T:0	0.15262814806577613	0.0008677960881346757	0.29665768338118526	0.003909982609545245	0.3872914855177326	0.15864490433762604
V2	1:Ins:T:1	0.03428997968693221	0.00029392691541990965	0.005759576692209411	9.214325515299892e-09	0.6523902466299526	0.3072662608611604
V2	1:Ins:T:2	0.007166170929536287	0.031111864121105847	0.4458542962287634	2.231970691699843e-07	0.23346224504467225	0.28240520047885315
V2	1:Ins:T:3	0.5703528929388231	0.009288294517359337	0.042945794558653126	0.05286135609633816	0.32455166188882634	0.0
V2	1:Ins:T:4	0.4564841925423729	0.0034020559384226262	0.39993731543504674	0.03292829127666027	0.0	0.1072481448074975
V2	1:Ins:T:5	0.999996457712981	2.0596543972153483e-08	2.226389909456204e-06	1.647806696179037e-07	1.1305198960099848e-06	1.4330569834011794e-33
V2	2:Del:R:0	0.05525492316990342	0.0006400707642319436	0.007771159681866566	0.008632390325002678	0.503045890305769	0.4246555657532264
V2	2:Del:R:1	0.023907087995227335	0.004719470700321069	0.4358583392854742	0.0057373439461098075	0.09505605171830803	0.43472170635455953
V2	2:Del:R:2	0.043627897791342386	0.016323489306914404	0.49093909893616267	1.4407997779441658e-44	0.21931213090419988	0.2297973830613807
V2	2:Del:R:3	0.003062933402459045	0.00018490009405072125	0.06051290093507187	0.9299165593977053	0.0019972494465502577	0.004325456724162777
V2	2:Del:R:4	0.009011997976328094	0.0030915694345954067	0.8834185135888937	0.0047674080394831024	6.36575458830847e-05	0.0996468534148167
V2	2:Del:R:5	3.3068502259858814e-05	0.016164084560969613	0.9054938170337983	6.120594231265097e-06	3.73825059578918e-05	0.07826552680278312
V2	3:Del:R:0	0.0	0.007373612029971877	1.92156247653678e-06	0.02139867029713059	0.0010009611537819554	0.9702248349566391
V2	3:Del:R:1	0.2684577174779154	0.00041080760209232566	0.15480245733916587	0.011572338778842183	0.0939001077230251	0.4708565710789591
V2	3:Del:R:2	0.05686112470188315	0.0	0.6429961286783854	0.012800835214811743	0.14637355931145554	0.14096835209346412
V2	3:Del:R:3	2.7324373491783614e-05	4.928438655689754e-07	0.00014925690274009392	1.446296580757759e-05	0.0848487388454084	0.9149597240686865
V2	3:Del:R:4	0.13833151567787133	0.010440660203322906	0.42135709787046843	0.06446207029339326	0.11558082820287748	0.2498278277520665
V2	3:Del:R:5	0.13833151567787133	0.010440660203322906	0.42135709787046843	0.06446207029339326	0.11558082820287748	0.2498278277520665
V2	4:Del:R:0	0.0	9.92135610161388e-08	0.010136827564257397	0.8629579583263117	0.0001412654404442748	0.1267638494554256
V2	4:Del:R:1	0.12293401872799321	0.014429109145873111	0.30298177456296727	0.005101562410441318	0.21718676303865936	0.33736677211406574
V2	4:Del:R:2	0.20438534427585264	1.5423503093027101e-07	0.6402935573581676	0.08991110972310068	0.065409834407848	0.0
V2	4:Del:R:3	0.13833151567787133	0.010440660203322906	0.42135709787046843	0.06446207029339326	0.11558082820287748	0.2498278277520665
V2	4:Del:R:4	0.0011694589901989683	7.228517417631575e-05	0.31471928574914104	0.0004408790165470241	0.6820992017548473	0.0014988893150892787
V2	4:Del:R:5	0.13833151567787133	0.010440660203322906	0.42135709787046843	0.06446207029339326	0.11558082820287748	0.2498278277520665
V2	5:Del:R:0	2.122113133096466e-06	2.281232183055339e-08	3.2234372614384538e-06	1.7862007758002864e-07	2.9541162636525315e-07	0.9999941576055796
V2	5:Del:R:1	0.029243296066878883	0.00013229394918483147	0.9270973454318617	0.005526907385422406	0.032088957322258554	0.0059111998443936425
V2	5:Del:R:2	9.698204793766968e-05	0.05030453549130032	0.3806162139283107	0.1021816617473743	0.0	0.4668006067850771
V2	5:Del:R:3	0.00017960687241732722	1.3752205086350703e-05	0.001275674383550722	0.0001397911076475857	0.0376251139020029	0.9607660615292951
V2	5:Del:R:4	0.13833151567787133	0.010440660203322906	0.42135709787046843	0.06446207029339326	0.11558082820287748	0.2498278277520665
V2	5:Del:R:5	0.13833151567787133	0.010440660203322906	0.42135709787046843	0.06446207029339326	0.11558082820287748	0.2498278277520665
V2	2:Ins:R:0	0.0031977269857448244	0.0038998465209942857	0.23983053974517402	6.260549061719361e-07	1.8747207835436521e-06	0.753069385972397
V2	2:Ins:R:1	0.2764600332005551	1.1509619785062672e-07	0.5089396957808554	4.336141523525245e-06	0.10756249472756242	0.10703332505330573
V2	2:Ins:R:2	0.0	0.0015112699484734636	0.002758250469144341	0.9892438554599422	0.006480668836809437	5.955285630475945e-06
V2	2:Ins:R:3	0.02813890629049951	0.0015462646642931206	0.29204583948523005	0.012447627864177397	0.025346199792553092	0.6404751619032468
V2	2:Ins:R:4	0.1534607679710788	0.0004539743878681951	0.6034179567936173	9.472401800734462e-08	0.0230756845258419	0.21959152159757575
V2	2:Ins:R:5	0.36664688270427814	0.0005484250389264699	0.6159864946643951	1.2903278136498413e-07	0.001381394107708025	0.015436674451910876
V2	3:Ins:R:0	1.036753201855145e-06	0.014172625678103906	3.539417182429411e-05	6.157674171940894e-06	0.00012088417577851759	0.9856639015469194
V2	3:Ins:R:1	0.0	0.0	0.5885998455180752	0.03733378976609413	0.18061915944477525	0.19344720527105547
V2	3:Ins:R:2	0.35782922479085194	0.005997314857213536	0.6361531215315238	8.601879665255197e-06	1.17369407455721e-05	0.0
V2	3:Ins:R:3	0.13833151567787133	0.010440660203322906	0.42135709787046843	0.06446207029339326	0.11558082820287748	0.2498278277520665
V2	3:Ins:R:4	3.484929382710058e-05	4.100473090006212e-05	0.00011360706426011823	0.9769120040708016	5.66355500200045e-06	0.02289287128520897
V2	3:Ins:R:5	0.22372681630022936	3.0233875512927833e-07	0.1043016042384601	0.0015816490445550028	0.07128284826528074	0.5991067798127195
V2	4:Ins:R:0	0.00020632206405804865	8.298547862869242e-06	0.0003956001084936935	4.105156890308686e-05	0.01945213538331748	0.9798965923273648
V2	4:Ins:R:1	0.11176289799381653	0.0026452655967716386	0.3167413958547151	0.004819865357417393	0.023951858295820354	0.540078716901459
V2	4:Ins:R:2	0.016302114833769393	0.3450207194027906	0.0	0.0	0.3845463501429472	0.2541308156204928
V2	4:Ins:R:3	0.00042049784144844525	1.8433651306725398e-05	0.9985301134954712	0.00014362526525664397	0.00026015150547190985	0.0006271782410451169
V2	4:Ins:R:4	0.13833151567787133	0.010440660203322906	0.42135709787046843	0.06446207029339326	0.11558082820287748	0.2498278277520665
V2	4:Ins:R:5	0.044385225320806104	0.0008733371491019004	0.5003234879940547	2.6468171097024625e-07	0.05017935253468551	0.4042383323196408
V2	5:Ins:R:0	0.24792781781030462	1.8957515985470036e-06	0.20945657979303903	0.06648848819407763	0.4759485093850351	0.00017670906594498403
V2	5:Ins:R:1	0.006797135428923117	0.0005638118817485354	4.785276601898484e-06	0.0014250705302647675	0.037980670451613116	0.9532285264308485
V2	5:Ins:R:2	3.555439027824122e-05	3.1833540441182035e-06	0.42626233011379056	2.035093411559386e-05	0.0005777376277426924	0.5731008435800288
V2	5:Ins:R:3	0.997515582372854	1.2616911616367325e-05	0.0001736049902032396	5.394922461337703e-05	0.0022442465007129824	0.0
V2	5:Ins:R:4	0.998392774707663	2.563516371315151e-05	0.0008513940549077593	0.00015523423524928064	0.00022078592922197856	0.000354175909244657
V2	5:Ins:R:5	0.00015422121323080913	1.2440533186130526e-05	0.00045435235450774915	7.93544532743076e-05	0.5962673034233085	0.4030323280224925
V2	2:Del:M:1	0.0	0.0002864334434980549	0.0020283810446728744	0.006930412832543889	0.247703227444733	0.7430515452345523
V2	3:Del:M:1	0.0032673002369723505	0.00023269193111620965	0.0	0.007036993315188287	0.0611105310134807	0.9283524835032425
V2	3:Del:M:2	0.008036089055160662	0.005147568225969118	0.32670375823568965	1.2531986698598635e-07	0.0023696056317911527	0.6577428535315225
V2	4:Del:M:1	0.0444715903087426	0.012961115448076013	0.0	9.015679966964335e-07	0.006751257998971019	0.9358151346762138
V2	4:Del:M:2	0.07870354762785164	0.01399828891161777	0.2703961107612427	0.022073541963593315	0.0856964487356337	0.529132062000061
V2	4:Del:M:3	0.13159290457747846	0.004559524967066755	0.0077955148692476495	0.006851884963583161	0.3393846580055528	0.5098155126170711
V2	5:Del:M:1	6.394510398478287e-05	4.846026127569745e-05	4.4387753391886084e-07	0.0013147393942838893	0.00039494496350178974	0.9981774663994198
V2	5:Del:M:2	0.0037718418707014807	0.0010777072952056703	0.011549320635346904	0.0025390116853033474	9.280677951169314e-05	0.980969311733931
V2	5:Del:M:3	0.0	0.2747063005379735	0.01592853811005966	0.0	0.003002061432163006	0.7063630999198038
V2	5:Del:M:4	0.003557402287664148	0.0007331902290846948	7.144757715394246e-05	4.69134075128254e-07	0.0016533879443411175	0.993984102827681
V2	5:Del:M:5	2.7798996264191517e-06	7.279157958818118e-08	0.1560027012714676	7.963551938344339e-07	0.0046526898133966155	0.839340959868736
V3	1:Del:C:0	0.576852917874113	2.106373635043797e-05	0.19684380424899162	0.0	0.0	0.22628221414054514
V3	1:Del:C:1	0.27473882982989956	0.17350625898572725	0.0	0.0	0.0	0.5517549111843733
V3	1:Del:C:2	0.20460753143800875	0.019892378577000693	0.0364537090322972	0.0	0.0	0.7390463809526934
V3	1:Del:C:3	0.5599005466226057	0.007479864725215183	0.2731136335063152	0.0	0.0	0.15950595514586396
V3	1:Del:C:4	0.9845714454007652	2.2812409182822346e-06	2.434651916649683e-06	0.0	0.0	0.015423838706399733
V3	1:Del:C:5	0.27045267289445696	0.7162795612644317	0.013267765841111178	0.0	0.0	4.2722396127632225e-46
V3	1:Del:T:0	0.19821507232763488	0.017584699581606113	0.26976989137007246	0.0	0.0	0.5144303367206865
V3	1:Del:T:1	0.09979667200043946	0.10008974287914729	0.15293332469416207	0.0	0.0	0.6471802604262512
V3	1:Del:T:2	0.13728999673609898	0.05037662420904195	0.8042984434483834	0.0	0.0	0.008034935606475698
V3	1:Del:T:3	0.19555017258692622	0.021610402364303925	0.7653964004247062	0.0	0.0	0.017443024624063712
V3	1:Del:T:4	0.45354971899387136	0.01726289923451108	0.5220880715450841	0.0	0.0	0.007099310226533524
V3	1:Del:T:5	1.5862614719761437e-06	1.68204172549567e-07	0.9996252833442016	0.0	0.0	0.00037296219015395027
V3	1:Ins:C:0	0.07684856691331407	0.003066192035563182	1.9005575962350626e-05	0.0	0.0	0.9200662354751604
V3	1:Ins:C:1	0.03548145865325565	3.951681138888968e-06	0.1392648408439283	0.0	0.0	0.8252497488216772
V3	1:Ins:C:2	0.8616661459094566	6.8914301679343574e-06	6.19822592272638e-05	0.0	0.0	0.13826498040114824
V3	1:Ins:C:3	0.7060936532148013	1.66165342328029e-07	0.21588501793146953	0.0	0.0	0.07802116268838673
V3	1:Ins:C:4	0.8106603604786864	0.002543540925465606	0.18679609859584795	0.0	0.0	0.0
V3	1:Ins:C:5	0.9000973735290588	2.5867913075553485e-08	0.09514734636679734	0.0	0.0	0.004755254236230841
V3	1:Ins:T:0	0.8270746062850921	0.002909664746702776	0.1306137873859215	0.0	0.0	0.03940194158228353
V3	1:Ins:T:1	0.6994693294437816	0.003709847156301103	0.009545867095558474	0.0	0.0	0.2872749563043589
V3	1:Ins:T:2	0.09480834075137169	0.25468339382074096	0.4792649937755127	0.0	0.0	0.17124327165237477
V3	1:Ins:T:3	0.9840637553016203	0.009915868924416583	0.00602037577396327	0.0	0.0	0.0
V3	1:Ins:T:4	0.9203316614339174	0.004243999089671237	0.06551396986962317	0.0	0.0	0.009910369606788205
V3	1:Ins:T:5	0.9999998063610598	1.2744154258465906e-08	1.8089478589641115e-07	0.0	0.0	6.568199835182757e-35
V3	2:Del:R:0	0.7294788211228446	0.005228593889729921	0.00833586957250662	0.0	0.0	0.25695671541491893
V3	2:Del:R:1	0.29096262207588225	0.03554013129781206	0.4310019659773492	0.0	0.0	0.2424952806489565
V3	2:Del:R:2	0.4188979041875229	0.09697775173401062	0.3829965759454146	0.0	0.0	0.10112776813305198
V3	2:Del:R:3	0.3693724098426515	0.013796827767330846	0.5929229238855612	0.0	0.0	0.02390783850445657
V3	2:Del:R:4	0.10326593077200402	0.021919477379480416	0.8224809435889359	0.0	0.0	0.0523336482595796
V3	2:Del:R:5	0.0003792557860940103	0.11470544014592852	0.8437747964228687	0.0	0.0	0.04114050764510882
V3	3:Del:R:0	0.0	0.09305138109246855	3.1842357029438086e-06	0.0	0.0	0.9069454346718285
V3	3:Del:R:1	0.8863778097573832	0.0008392602719136557	0.04152830464364233	0.0	0.0	0.07125462532706081
V3	3:Del:R:2	0.4920246160163021	0.0	0.45206732022882395	0.0	0.0	0.05590806375487396
V3	3:Del:R:3	0.0006509614364664999	7.264899579333993e-06	0.0002889101789270726	0.0	0.0	0.9990528634850272
V3	3:Del:R:4	0.7262359201126802	0.03391562023965548	0.17973401416290344	0.0	0.0	0.06011444548476083
V3	3:Del:R:5	0.7262359201126802	0.03391562023965548	0.17973401416290344	0.0	0.0	0.06011444548476083
V3	4:Del:R:0	0.0	9.254035948966136e-06	0.12415675723549423	0.0	0.0	0.8758339887285568
V3	4:Del:R:1	0.7149740001905028	0.05192456902916099	0.143171984482603	0.0	0.0	0.08992944629773328
V3	4:Del:R:2	0.7971058431001077	3.7218980999110054e-07	0.20289378471008224	0.0	0.0	0.0
V3	4:Del:R:3	0.7262359201126802	0.03391562023965548	0.17973401416290344	0.0	0.0	0.06011444548476083
V3	4:Del:R:4	0.04354906329987735	0.0016655522637535674	0.952227123564236	0.0	0.0	0.0025582608721330547
V3	4:Del:R:5	0.7262359201126802	0.03391562023965548	0.17973401416290344	0.0	0.0	0.06011444548476083
V3	5:Del:R:0	4.6298498199432103e-05	3.0795203094894425e-07	5.71400955527186e-06	0.0	0.0	0.9999476795402144
V3	5:Del:R:1	0.27871265502391895	0.0007801633782836165	0.7179249960101958	0.0	0.0	0.0025821855876016746
V3	5:Del:R:2	0.0011608637226612742	0.3725737421460821	0.3701694242146242	0.0	0.0	0.2560959699166325
V3	5:Del:R:3	0.004051873031721566	0.0001919642824786675	0.0023382776683038516	0.0	0.0	0.9934178850174958
