MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Ins:C:0	6.563186758512529e-08	2.060087787469911e-07	0.0	0.00031184395400032374	0.00014126657333690673	1.9951976071297395e-08	0.001172758926145434	0.0039047743601258846	0.0	0.0013852704297733	0.004822660190984607	0.004057279717949313	0.0006104375358290781	0.00131160803655348	0.0029254800776698175	0.00595049507840315	0.005591756353808463	0.001810456462422394
1:Ins:C:1	9.869324230749044e-07	1.2689415811451e-07	0.00015798090779810535	0.0	1.0406306216736993e-08	0.0	1.0919098940576077e-07	0.0029460508072133964	4.367661503579256e-08	7.096572004172685e-06	0.00223055470808049	0.0010948349754912102	1.052301035997516e-06	0.0	0.003497795748990029	1.114205360863707e-07	0.0006522205060946363	0.006647525045127623
1:Ins:C:2	5.6996758246441456e-08	0.00037573716122114577	4.1580492243653565e-05	1.854861132244423e-07	8.629138577020967e-08	3.9478953084426395e-08	0.00040000212379140974	0.0007496128488128307	8.988753279481898e-08	0.004840212215839301	0.0005958631849495077	0.002242563686218091	0.0005282121806772011	0.000904872986063765	0.0014145457762708702	0.0019559568131654716	0.0021256172194696887	0.0007450586273961335
1:Ins:C:3	6.5582725028434655e-09	0.00036591456949963685	0.000249617523292045	0.0	3.013978187027533e-08	8.304535015213332e-08	3.5039355748267556e-05	0.00015791100449860095	0.0	0.001146610546229798	0.00029197308114987665	5.386073667068558e-08	0.0	7.223668490041746e-08	1.8256303064845268e-07	0.00037051926483400166	0.0009643748818405129	0.00011828936883375717
1:Ins:C:4	2.8194361334499263e-08	0.00016966665927782288	0.0017819382133893668	0.0	0.0	0.0012566388775667292	0.0	0.0006205461570061744	0.0	0.001253476832062006	0.000162675220053643	0.0009026122279465199	0.0003577710693662084	0.004250403525111324	0.005534706730395555	0.0005984141025692225	0.006063084542256547	0.0035679137450642883
1:Ins:C:5	0.0	0.010742214011861506	0.00408187060972125	0.0	3.6774744949497065e-05	0.00016636074937821378	6.465071346610785e-05	0.0003237793454900384	0.002811406087130308	0.0023993919883196213	0.002507208427414298	0.005013459548354149	0.0	0.005297133757267147	0.005628855898976326	0.10109795243479311	0.003992063220357523	0.004022792167961598
1:Ins:T:0	0.0	0.00118243314495885	0.0	0.0015872980002313852	0.0	9.686753037385643e-05	0.006809527304721996	0.0	0.011149969577581942	0.006367505807429552	0.00210213580285199	0.022786567022558303	0.008582381019368767	0.039901727344840765	0.0012788289226591588	0.007687259183937556	0.013120551476887954	0.005130022950470448
1:Ins:T:1	0.0007894591969318298	0.00020889218069441995	0.0	0.0008282320331090886	0.0	0.0	0.0029747495893388985	6.46037224214524e-05	0.034273535079802284	0.009314956937419083	0.0029299521847860888	0.0032620856538414953	0.01974420663368619	0.003934436572035338	0.0005701614446024905	0.0010146556363906712	1.4012984643248171e-46	0.00025129138957709075
1:Ins:T:2	0.0009200549881597908	0.0001441102707758546	0.0009579996956631476	7.595839779241941e-05	1.0164311279936556e-05	0.0	0.0003536993852321757	0.0001504950865637511	0.0022146926515233646	0.0007508998271077872	0.0025800954783335326	0.0015086134430021048	0.009885626006871462	0.0045427551958709955	0.005121895112097263	0.003989429771900177	0.0038814229134004562	0.0029335739091038704
1:Ins:T:3	0.0	0.0036015558411691016	0.0002768338774330914	0.0004706807117088374	0.0002542591925745796	8.466687404506956e-08	0.0	0.0001315836008870974	0.006042573726153933	0.001117302943021059	0.0008921596221625805	0.001260731799993664	0.00024593411944806576	0.004215493163792416	0.0003407110358608634	0.010606463393196463	0.0010433209128677845	0.0014393170247785747
1:Ins:T:4	3.388747984445217e-08	0.010708879011454541	0.0051301314129034385	3.7630331917171136e-08	0.00016880498517082287	3.695336090459023e-08	0.0	3.47067839356896e-08	0.0035565863488955076	0.012132477102568373	0.003261387441654051	0.002324442092856316	0.0014215503819286824	0.004634331073611974	0.00042865782306762413	0.059379158169031145	0.001514055822352134	0.0028647147328001664
1:Ins:T:5	2.2028483925851238e-07	0.9358883917331695	0.0	4.930305522771253e-07	0.0005356394695695599	4.5869561589029216e-07	1.3234329571787385e-06	1.5018448193328983e-05	2.356325552456156e-08	0.04117431735357968	5.077857349533588e-06	0.0025335292156682954	0.03551383457031178	2.087245238204588e-33	2.639541628468578e-06	0.3778708890080452	3.0937662813812495e-07	7.970372189447517e-06
2:Del:R:0	1.0723636023612926e-07	0.001372127248464494	0.00021469959174282848	0.00134229622001385	0.0	0.0011854198994114995	0.00030335292685776947	0.007733476703288033	0.009037497802637517	0.017946941824629904	0.0031197935342788695	0.01725988763494115	0.001981699513271451	0.004650553874671459	0.0011782504618167878	0.00012294094722165028	0.03426769748330116	0.001112137921154499
2:Del:R:1	0.0	0.0002666294414666481	0.001972339821418245	0.002749729179777205	0.000783857423812151	0.0005814170464873314	0.0010814142413437366	0.007686491450294852	0.0013920827419497072	0.02304656570777297	0.024278825940564276	0.0028742860233307967	0.00032274462282657625	0.0016459595644846559	0.004947051614698239	0.009082013182342053	0.03977538533508777	0.005105184693820775
2:Del:R:2	0.0	1.002299327979017e-08	0.0001440841181441499	1.5905235017044107e-06	9.74080265336852e-09	0.0	0.00022460263537169567	0.0003153460282078413	0.0060813321964815256	0.0023881135340076296	0.0002049662871286273	0.00026363066826888825	4.540481313597411e-06	0.0021729707594488447	0.001267143779750768	3.1837947744861594e-07	0.0	0.0026320433549699373
2:Del:R:3	9.00068549469779e-08	0.0002028363325251803	5.1235471687505194e-08	1.0656655149432482e-07	1.474855935157393e-07	0.00019274574079020113	2.2420775429197074e-45	1.3605456388177118e-07	0.00021169496111212994	7.449501817973214e-05	2.180467362222771e-08	8.821984322366916e-05	8.38334522313744e-05	0.0026956807586088873	3.1832151421440357e-07	0.0010096085196153125	0.002981462575530713	0.00025355563918481037
2:Del:R:4	3.923216311818578e-08	1.2295669904460738e-07	0.00018938761151616746	8.165038138940872e-08	4.410698579704331e-08	3.9365693851323156e-07	0.0	0.0005209431202786163	6.564805032738263e-05	0.00015208117773113372	0.0007189262541942298	1.4012984643248171e-46	5.945690901398848e-07	0.0034180107427383534	0.003891809465130791	6.433866431621027e-07	0.00043211660698432296	0.0003421253359874754
2:Del:R:5	6.846359283940728e-08	2.1827820262387831e-07	1.1333424154713612e-07	1.7596890700133373e-08	5.8831832916439455e-08	8.263929487384303e-08	0.0	0.0005792583330503475	2.2314166585601926e-07	0.0008358201924693276	6.470748583637942e-05	0.0007127947161833959	8.986668262878083e-08	0.00071559168156341	0.00020969480989379007	7.759241000258044e-05	0.0033362917252297564	0.00020591710450332812
3:Del:R:0	7.869924114913828e-05	0.0013450341137982492	1.0461300234965165e-07	0.0	0.0008168097260352169	0.0	0.005646078381687403	0.0018471588379000536	0.0011414876088934988	0.001953596153975923	0.01740238565234904	0.0009416722634341568	0.02297214874997735	0.002457484445585578	0.007322379542449653	0.037818301883555706	0.012649788707494735	0.0023904738016426565
3:Del:R:1	0.0005243520601652563	0.0015215902065392583	1.557595226131525e-08	0.0	0.0	0.0007311282795853912	0.0008620202774181962	0.0012495280709117651	0.005801693303510547	0.01984391528822016	0.0020535232964903117	0.002319863741286099	0.005446822429075837	0.0014692160300910472	0.006259808596223593	0.005678152856853557	0.008538653329014777	0.012635927100200206
3:Del:R:2	5.2366883028298614e-05	0.00034530444257967473	0.00045598586584674197	8.429891437913283e-05	0.0	0.0	0.00022560615907423197	3.622127283904319e-05	0.0009674008175636573	0.005396545305848122	0.0007397332286927849	0.0004621200729161501	0.0	0.009210653277114034	0.00022633697371929884	0.0011078136556534445	0.0028458145150807466	0.002232088271031785
3:Del:R:3	1.4465232283100705e-07	1.4556502065943276e-07	1.4945119403364516e-06	6.957670201757083e-07	1.5542552489478112e-07	1.7836960495287712e-07	1.6604121455543464e-08	2.1104335537813767e-06	6.166533950136e-08	0.0003269354368370614	1.1138968147861306e-07	0.0009073277670658797	0.00010922861972915144	0.0005164541461624595	0.00044295663960411955	1.233703630987293e-06	0.0007414590332473381	5.99322362404564e-07
3:Del:R:4	2.899360254104977e-07	3.296196325663914e-07	4.347396355797173e-07	2.6900647664973576e-07	2.7264156443607135e-07	6.613839985902814e-07	1.5479903936466143e-08	3.5505190751905504e-07	1.955805963405055e-07	4.773811184577425e-07	5.6246310720098336e-08	3.2291669649353594e-07	5.800226894336902e-07	8.02772164831822e-07	1.353763877887688e-07	1.5228390225274779e-06	4.533421305019658e-07	5.45518631156483e-07
3:Del:R:5	9.80694139229854e-08	1.460828137567205e-07	2.974629794039174e-07	0.000313248362292029	0.00017950777065891543	1.4696653920509562e-07	3.0982334777718277e-07	8.248605638527806e-08	9.200378769946838e-08	1.0746867360467149e-07	0.00032043761366651324	1.8719052770066468e-07	3.167170675055786e-07	1.9195370982716397e-07	1.4305990063689934e-07	4.816531799178847e-07	0.00027120669011662104	2.3049814785736088e-07
4:Del:R:0	0.0003459536093572524	0.0	1.613196886296464e-07	0.000491963513434257	0.0	5.1353964636291494e-08	0.008093560644965692	0.006334054964418101	0.0031800636672414838	0.003787925218921373	8.959312690421939e-05	0.0018724899932863082	1.6010879107852815e-06	0.002605043165385723	0.0128074771651427	0.006297059536041161	0.015005922582895436	0.0039201808162033554
4:Del:R:1	5.354775203159079e-06	0.0014606499644287396	0.0013856295712002975	7.658816798539192e-08	0.0	0.0009615121525712311	0.0	0.0030106652295216916	0.0020417753607034684	0.021705205528996886	0.0019074450014159084	0.0031667571514844895	0.006806083675473929	0.002608550526201725	0.00022186900357610285	0.002037999152662451	0.0	0.004259939736220986
4:Del:R:2	0.0	1.382070689004422e-08	0.0005294190370477736	0.0012600862382868172	5.199514859413057e-05	0.0	0.00020841623190790415	0.0006969007721636444	0.0003332568887913112	0.0001622621202841401	0.0010652652708813548	0.0015523150457511293	0.0002689565997570753	0.00027626378178524647	0.00038935703369133987	0.0	0.0005437612031528261	0.004750107153085992
4:Del:R:3	2.8993604814786524e-07	3.296196183555367e-07	4.3473962136886256e-07	2.690064818011706e-07	2.7264157722584057e-07	6.613839673264011e-07	1.5479902515380673e-08	3.550519323880508e-07	1.9558058568236446e-07	4.773811440372811e-07	5.6246310720098336e-08	3.229167045759596e-07	5.800226652752371e-07	8.027721065673177e-07	1.353763842360551e-07	1.5228390537913583e-06	4.533421363639434e-07	5.455186425251668e-07
4:Del:R:4	2.899360424635233e-07	3.296196183555367e-07	4.347396242110335e-07	2.690064984989249e-07	2.7264157864692606e-07	6.613839929059395e-07	1.5479902515380673e-08	3.5505191746665333e-07	1.9558059705104824e-07	4.773811184577425e-07	5.624630503575645e-08	3.2291672726891816e-07	5.80022676643921e-07	8.027721236203434e-07	1.3537638992039697e-07	1.5228390594757002e-06	4.5334212392944553e-07	5.455186538938506e-07
4:Del:R:5	2.37062463526172e-07	2.5537602716951823e-07	3.39218670575292e-07	2.2990180497117764e-07	2.1314826454954526e-07	3.9988524349610086e-07	7.430210757775058e-08	1.7961313716341465e-07	1.3435144374795982e-07	0.0001859110510594064	5.4012343525755565e-06	0.00017882777648936532	3.262896029809781e-07	0.00011716336594815857	0.0002098806958265698	1.0910096875704766e-06	4.982461206282096e-07	0.0004632615022785558
5:Del:R:0	4.5668861048397956e-08	8.967490732203487e-08	1.0917451952252576e-06	7.006492321624085e-46	0.0016126013248907612	3.5166538054909323e-07	0.02085875625109587	0.78129723072052	5.778202307737956e-08	4.203895392974451e-46	0.14210893935688773	0.025594148431662234	2.844072355401295e-07	4.291099912734353e-07	0.006242937474763721	8.434230699094769e-06	0.08661473101719822	0.04766021972627641
5:Del:R:1	7.971068640699742e-08	0.0001179427611042172	0.0017652355469408576	7.796946094913437e-05	5.56730192613486e-08	2.0829128857258184e-07	0.0003911409326519788	0.0	0.0010500733354234626	0.0015319597862628598	0.0005928619764745235	0.00021870432282184994	0.0012089296709746123	0.004904759858229113	0.0005050418898463249	1.8771920622384641e-06	0.001336331830805193	0.0023456144492229212
5:Del:R:2	3.0685440879807404e-06	6.166585564102434e-05	0.00017811213771921076	3.174755534018914e-08	3.0177173471201965e-08	7.029326557841386e-05	2.8837621357524767e-08	8.792227441887235e-05	0.00028988087512722417	0.0	0.0012313333039813302	4.495771918300306e-07	5.287134229092772e-07	0.0017420482849615838	0.0006877446547150611	0.0004253588801844899	0.0008511834262804995	0.0
5:Del:R:3	2.8993604814786524e-07	3.2961962261879305e-07	4.3473963273754634e-07	2.690064674126802e-07	2.726415829101825e-07	6.61383970168572e-07	1.5479895409953315e-08	3.5505190609796955e-07	1.9558059918267646e-07	4.773811099312298e-07	5.624631214118381e-08	3.22916699824205e-07	5.800226624330662e-07	8.02772110830574e-07	1.3537638565714058e-07	1.5228390566335293e-06	4.5334215785786115e-07	5.455186254721412e-07
5:Del:R:4	2.899360396213524e-07	3.296196297242204e-07	4.347396242110335e-07	2.6900647345229343e-07	2.7264157864692606e-07	6.613839616420591e-07	1.5479892567782373e-08	3.550519011241704e-07	1.9558059278779182e-07	4.773810786673494e-07	5.624631143064107e-08	3.2291670417627925e-07	5.800226695384936e-07	8.02772116514916e-07	1.3537638920985425e-07	1.5228391418986575e-06	4.5334213227832265e-07	5.455186453673377e-07
5:Del:R:5	2.8993604814786524e-07	3.296196183555367e-07	4.347396298953754e-07	2.6900649459093983e-07	2.7264156585715684e-07	6.613839730107429e-07	1.54799010942952e-08	3.5505189472928577e-07	1.9558057644530892e-07	4.773811070890588e-07	5.62463199571539e-08	3.229167167440039e-07	5.800227064867159e-07	8.027721236203434e-07	1.3537638707822604e-07	1.5228390509491873e-06	4.5334210563297006e-07	5.455186709468762e-07
2:Ins:R:0	1.923871622011575e-08	8.451274348146854e-05	0.0	0.0	0.000356547790515549	0.0	8.53414633184002e-08	0.005242525116773322	0.002146233810708509	0.0007648261189387995	0.0002733123954385519	0.0001396102363969476	0.0	0.0026771613862365483	0.0	0.001898344442679445	3.589707375795115e-07	0.00041560608381132627
2:Ins:R:1	0.0	0.00098189193242888	1.4012984643248171e-46	6.066879336685815e-08	3.848881817702931e-08	0.0	0.0	0.0036364018188152158	0.00027185359913346475	0.0005430694930964819	0.0001979907567601913	0.0006678668238919272	0.004505653912201524	0.002270231399120348	0.00029868714045733213	0.0002638625594300947	7.893620193044626e-08	0.0020077086985111235
2:Ins:R:2	1.7037647097595255e-07	0.00011455613899045148	0.0017298954975558446	0.007904810830950737	0.01823802695980703	0.007408835961177829	0.0006914903542707407	0.0004667954653996276	0.00023349644616246223	0.000691652437672019	0.000557976309210062	0.001749527920037508	1.6447069128844305e-07	0.0048751618989626875	0.0014428337104618548	1.6276463838948984e-07	0.02552298965283626	0.002148752473294735
2:Ins:R:3	7.803304517040033e-05	6.208433178613859e-05	1.5597277069900884e-08	1.9657264260786178e-08	4.065612558834531e-08	0.0	0.0	0.002322834846563637	0.0012906385278256493	5.271271106721542e-07	0.0	0.0003417708698407296	2.459470491658067e-05	0.003941971025778912	5.890946397357766e-10	0.00210815581761743	0.0003947853576391935	3.9059756318238215e-08
2:Ins:R:4	8.983181487565162e-08	1.508323194343575e-07	6.991641612330569e-08	2.4000614097552385e-05	0.023032992713494637	0.8160475015640258	9.318764984556082e-07	3.552590897015762e-08	5.897336734506098e-07	1.2278670439513918e-06	0.002454703114926815	1.0198233439950855e-06	3.5563358437684654e-06	9.576580850989557e-07	4.3589116387465766e-07	1.3033468093226613e-06	0.025944959394496436	0.0004541958893810261
2:Ins:R:5	0.0	0.008572344003084709	0.009282990114166978	0.0	1.0786451554167798e-08	0.0	1.211368271469837e-07	0.0003018352668732405	0.0005374071660710911	0.040868605673313144	0.0008842422626912594	0.0	0.0	0.004084388405351547	0.006710560619831085	0.05434239084145247	0.07782346124372452	0.010112521259202367
3:Ins:R:0	2.727406769320595e-08	8.748895723442729e-08	0.001006560032577397	1.42605233577342e-07	1.7951820723283164e-07	0.00013589482798153084	0.0	0.00010175446508640107	7.342851034763953e-07	0.0018383153435848954	6.989960631642589e-07	0.0010288062505424023	1.7894141137730913e-07	0.00020353616682768915	0.0027862579450768977	0.0015775028715722783	0.008729078846727134	1.2527189383604309e-07
3:Ins:R:1	1.210961588782311e-07	5.434263741221912e-08	3.8321803970120526e-07	0.0017929026857018472	0.010512924427166582	0.0010902622580260869	0.00019643131886937226	0.0002892456763447626	0.002967013906078364	0.0026081571355462073	0.00012122129555791616	8.708996119821677e-08	0.0011370061732861813	0.005264287907630205	4.56740875961259e-05	0.00010550537383728909	0.005561418179422617	0.0014365348587944027
3:Ins:R:2	2.8993604530569426e-07	3.2961961409228025e-07	4.3473960715800785e-07	2.6900649494621123e-07	2.726415729625842e-07	6.61383970168572e-07	1.5479892567782373e-08	3.5505193167750805e-07	1.9558058212965078e-07	4.773810985625459e-07	5.624631143064107e-08	3.229167430340851e-07	5.800226865915192e-07	8.027721236203434e-07	1.3537638565714058e-07	1.522839070844384e-06	4.5334212872560897e-07	5.455186510516796e-07
3:Ins:R:3	1.0476205218878931e-07	0.0003042509014235861	3.250100675700196e-07	6.362228241130196e-07	9.238933671440463e-08	4.2179327053304404e-08	5.338466113045115e-05	2.5389320832402975e-07	5.183528287489026e-07	0.00011592979626584565	7.519262794630776e-08	0.0004664341875468381	0.0	4.5712393514918404e-07	1.2925076475767128e-08	0.0011437776380034848	0.0	4.0337937434742344e-07
3:Ins:R:4	1.7549505031411173e-07	1.1131169750377978e-07	0.00023581684984890215	1.38475070343706e-07	2.120636629854289e-07	6.226532747177771e-08	0.0006258582869691053	2.1932667948476593e-08	2.6631906280272233e-08	0.0002721314765487648	0.00017438771109823392	0.0006412220192430595	2.2983379324159615e-07	1.552609916188885e-07	0.00044873132177656314	0.0003090072649143849	0.0003665573523122134	2.697660498540699e-07
3:Ins:R:5	2.6512208251006087e-08	0.0005339810840554904	0.0012938140831465716	5.338651192232646e-08	6.871369606642475e-08	0.0	0.0	1.4959854865992383e-08	0.0004026199923828244	0.00028026087675243617	0.0	2.4255718926724513e-07	0.0	0.0005776725709438324	0.0007559403718914836	0.004970719455741346	0.0001419067583924516	0.00046175322495400906
4:Ins:R:0	0.005660783073284392	2.0213184654949145e-07	8.628236400909373e-07	0.0009861478582024574	6.560066978522627e-07	2.295031021048999e-06	1.4012984643248171e-46	5.258789670392616e-07	1.539851098186773e-07	2.139929378586203e-07	2.7891582021766227e-08	0.005123465961055729	4.4296004944044396e-07	3.4285590118088293e-07	0.10916743545221834	3.6991250453866085e-07	0.0004937027656609416	0.04632498478993341
4:Ins:R:1	0.9622535943984986	0.0006210454579694158	1.3165152438432585e-06	1.5085747975263076e-07	1.2546583322160795e-06	1.1714568245224654e-06	1.4493143112304098e-07	6.939158652130572e-08	1.6150920245650013e-07	1.45358326335554e-06	5.016998623165954e-07	1.5291288946173154e-06	0.003087715107034228	4.150796939939028e-07	0.523643533885479	0.013467414734191153	1.5323368188852922e-06	0.07373364387663059
4:Ins:R:2	1.320588495445918e-07	1.5906713848323762e-07	2.3996491940181384e-07	3.9963858071701e-07	1.3194623491585843e-07	4.6509954501061655e-07	5.6051938572992686e-46	1.897006093543041e-07	0.0006685992449497746	3.5006526957204185e-07	5.174356196846475e-08	1.6317139621691014e-07	0.00010500139466245173	1.961008277362453e-06	9.196891994639751e-08	1.3315003599245756e-06	4.1033980267002337e-07	4.427840622156509e-07
4:Ins:R:3	2.890944124089856e-07	9.782150485193597e-08	1.0022858951685975e-07	7.263543551516704e-07	0.0006321072450333531	0.0001785294227116357	1.2670996341057616e-08	0.00014423492838631092	1.1970415698669966e-07	2.712808338856121e-07	6.800871119594376e-08	2.1480864234035835e-07	3.2926233615171443e-07	5.9531180340854915e-08	0.0006270728018868966	4.834936703446146e-07	0.0006168570080518521	0.00024433663981611177
4:Ins:R:4	4.108511859612918e-08	3.242545794961416e-05	2.836892221580456e-07	3.6929520774720004e-08	2.4668676417149983e-07	1.027467845915453e-07	0.0007716242984486144	0.0	3.756025535039953e-07	4.587826424540253e-07	0.0024105714991662806	0.001247617018452729	0.0002218099153452613	0.0009151253088703015	6.458065566761207e-08	0.0009410748403610114	1.5520659445655839e-06	0.001454949677827244
4:Ins:R:5	0.011286303605015747	0.0	0.0002653898636026497	7.077179034240544e-05	0.00032122647558594506	0.002169350907206535	0.0011267911142795128	0.00017682488542050123	5.1202903250668896e-08	3.049323532877679e-06	2.8025969286496343e-46	0.010148892551660538	6.699021923850523e-08	0.008237868620980748	0.08356321016326547	0.0023268969679861584	0.005232802729506147	0.05231650464629638
5:Ins:R:0	9.82588993281297e-08	5.666567517437215e-08	1.0856558461114218e-07	2.4486899166120677e-07	5.595153140802722e-08	4.672498704394457e-07	0.0002331353666022551	4.602459853231267e-08	0.00033592443522252325	1.432219278285629e-07	0.00020429154392331839	0.0007566636076774102	9.220104684573016e-05	1.0190436661616786e-06	0.000892269603650675	3.8110783719957906e-07	0.0009975379740353673	0.0012161627788032092
5:Ins:R:1	7.217946970854428e-05	0.0002815557468323959	0.0	2.3442918006821855e-08	0.0	0.0	0.02533095942303589	0.0041544109582901	0.0005432424571072403	0.0011541022919118404	0.023031140817329286	0.017014808186650042	0.008542160000843069	4.0064492168312427e-08	0.005121623048012225	0.02272644576150924	0.00078403539955616	0.0017328130081295968
5:Ins:R:2	0.0002411300533012195	0.0002363451299430608	3.46892836233792e-08	7.331603768534478e-09	4.862822537976541e-08	8.68589932423447e-08	0.0	2.580355840109405e-09	2.0979954911126698e-07	0.0016120666059805445	0.0	1.975255088382255e-08	0.0002930201439710345	5.639605120677515e-08	4.827385101719983e-05	2.4594615402406818e-05	8.144477561700114e-07	0.0006940450543666543
5:Ins:R:3	2.171711600382764e-05	0.0	0.0002112709009935543	1.3232482842795434e-07	0.0176653889161571	0.011217009626443541	3.119492717473804e-08	9.7008016723521e-06	0.00018289672281071034	0.004514739348906005	1.4012984643248171e-46	2.0635113742173417e-07	1.1672599384837667e-07	0.014101110398769379	3.017014989836753e-07	0.004445262381881321	0.023730388283729552	0.041934764927395916
5:Ins:R:4	1.4405917756477037e-07	1.1189407857159495e-06	2.6081335366967553e-07	2.023282078766897e-07	1.485356222019618e-07	3.079149834661621e-07	2.8025969286496343e-46	0.0002130707924848707	1.7423376448277849e-07	1.4421972736045063e-07	5.071255486654991e-07	3.4016471657238866e-07	0.0006398782909201372	3.4138457749577356e-07	3.8209070538641756e-07	0.0007994636978310155	0.0003096597119935041	0.00024444697338026343
5:Ins:R:5	0.0003396946350392227	1.9311154204615376e-07	8.547204259912178e-08	0.04060815210572173	0.009682942762628955	0.06298024036464085	1.1686547907174827e-07	6.927738382955795e-09	0.0	9.782598283436527e-07	0.0004189506765783335	0.0	6.496897526631074e-08	0.0008922050707042217	0.0014654612838285175	1.2013080777251161e-06	0.04818016588687897	0.023712792550031735
2:Del:M:1	0.0004965132472165123	0.000363329526032885	0.0	0.0	8.094529519553362e-07	7.014851871645078e-06	2.700571553759801e-06	0.004751535505056382	0.004572818079032004	0.0010213819216005505	0.0022553832732099986	0.00923697060206905	0.01456058258190751	0.003735729120671749	0.005511898407712578	0.0034663470721625345	0.01995951300486922	0.00014132339229036006
