MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.001773695357417182	0.0	1.9545699638001678e-05	0.008672161400318146	0.050816947035491465	0.033762306161224845	0.014524850342422724	0.006856669136323035	0.05000152476645727	0.0026343315839767456	0.1258807683363557	0.21446272395551205	0.01891970937140286	0.031813838669245344	0.1168810747563839	0.0	0.02003129031706976	0.003969292715191841	0.01653313261922449
1:Del:T:5	1.259676615461558e-07	4.69634377964212e-07	2.4024210460993344e-07	0.8858064711093903	0.7559927940368653	2.1019476964872256e-45	6.598268486479597e-06	2.713052026592777e-07	0.36210447946914426	7.377344957149035e-07	1.0936042826870107e-05	1.7038988520443542e-06	9.59196131589124e-07	1.3062610037195555e-06	0.43085413575172427	3.174795892846305e-07	0.0135080991724152	1.8112946349901903e-06	1.7482010434832773e-06
1:Ins:C:0	1.4176585665381937e-07	0.0005917655755506956	8.14984061570101e-08	0.0007411576315147883	0.0007472237713606944	1.8785389102049522e-07	2.3029935647400634e-06	0.0006323574313398695	0.0011196093432687348	0.0008406862371316493	9.10572947759647e-05	9.907638514050632e-08	7.578032068522588e-09	0.00380454972349753	3.12333131091691e-07	6.053081847312569e-07	7.343738645104736e-06	0.0038334042839665017	0.004864798279686511
1:Ins:C:1	2.1944121044725762e-07	1.6119638246436806e-08	1.430471378682796e-07	0.0004248539555987918	0.00166823278681818	0.000161750303306718	2.733489363748731e-07	0.002048920060923365	0.0029766302533204224	0.0005778790850939685	0.0009526357730010205	0.003051740070714004	8.278541372419568e-07	0.0019432868820885574	0.0043157709296792746	9.875978435047727e-09	1.5572641416383702e-07	0.0007519419537857175	0.0008373495191335678
1:Ins:C:2	1.3882177185564615e-07	5.96435910438231e-08	1.7494979580590099e-07	0.00015571237892757494	9.954060544714594e-08	9.5986927561853e-08	2.9562327149790236e-06	0.001446391556260096	0.0009197953893931299	0.0006999405250837753	6.740847538821982e-07	0.001918485606881859	0.0003355785511303111	0.0021120822692239473	0.0006158371227726889	6.980103705700458e-07	0.0009510011044994826	0.0012234341907173985	0.00010771648697271985
1:Ins:C:3	0.0008950064257533085	2.485677661034913e-07	6.345372185023735e-07	1.0531942180591614e-07	5.958008379991497e-08	0.0	1.501078500609765e-07	0.0008613106255211278	2.312122035164066e-07	2.318938530265768e-06	0.0005568009248300143	2.816700146013318e-07	0.0	0.00048788381351698716	4.882222839341921e-08	0.00030279639026531413	0.0004675386383269142	1.4012984643248171e-46	0.00034608794609596315
1:Ins:C:4	0.0006801419964176603	2.7479132637608927e-05	0.003804252905086969	0.0028058046591468155	0.0014177558885421603	0.0	0.001807232618193666	0.0036257511004805566	0.0029221607954241337	0.0005123359151184559	0.0005380189977586269	0.00032195194227142566	3.774885328766686e-08	0.0021673944507371702	0.010174490045756102	0.0004832894209812366	0.0	0.003993625193834305	0.0046682511921972035
1:Ins:C:5	0.002342663612216711	0.0007124324491542211	0.8064337909221649	4.4743101170752195e-07	0.007495854404589863	4.203895392974451e-46	0.7635384917259216	0.018655303120613097	0.004674514010548592	4.624284932271896e-45	9.809089250273719e-46	0.0038164032480608513	4.009483745903708e-07	0.004410387259423487	0.06935116303338873	0.044267322942323516	0.10004126818530494	0.03519946504384279	0.09547877050936222
1:Ins:T:0	1.6295171576530265e-07	5.185692700138133e-07	5.891960199733148e-08	0.0009957107822003764	1.5109996979845164e-06	0.0035185263957828285	1.8102401369901599e-06	0.0028647096038184826	0.000980605244421895	4.0200452531280464e-07	0.02149687677701877	0.026221990073599953	0.038147630915045735	0.009491590016477858	0.003695920397694863	0.00041058195797631923	0.02228016908484278	0.017947618320476977	0.004111237384347532
1:Ins:T:1	3.284575359430164e-05	2.8054859285475685e-06	0.007937135681220297	0.0012834602937857654	0.0	0.012684708461165428	0.002983857737854123	0.011528319353237748	0.018713361024856566	0.001864485116675496	0.009697909552414785	0.0003589543193811551	0.008553568925708532	0.005038457758473669	9.319274795416277e-07	0.0017883776919916273	0.023710557818412782	0.0025352144846692683	0.005023772634558554
1:Ins:T:2	0.0002540825546020642	0.0009423362087588316	0.00042618745996705345	0.0	0.0017904960164514705	0.001107340893941	0.0	0.002140065873390995	0.004101471323224359	0.0024911744287237523	0.0019276935019888696	0.0011333381232816464	0.0014719287399202585	0.0007152949518058449	0.00025566341355443	0.0	0.00585709948791191	0.004666193301062549	0.00030763360010723775
1:Ins:T:3	7.182745321188122e-06	0.001381504591910243	1.3434750325558298e-07	0.000606491784606078	0.0002770046846308105	1.4012984643248171e-46	0.0033381100687620347	0.0022425172525743164	0.001430665889301963	0.0	0.002387274883221835	0.02358909659269557	0.00414081510943447	0.018074646417517215	0.00369288915705539	0.0	0.002662545908242464	0.003517980400192755	0.017030504588450412
1:Ins:T:4	0.008107454795390368	5.4466869414682153e-08	0.0021292489720508454	0.0010326848122844013	0.0011826822798525426	3.44704140502472e-06	0.00462178448215127	0.0031613898507316662	0.00588896344736547	4.4491429207482724e-08	7.494375535088693e-05	4.866715244133957e-07	0.0	0.003649941867797679	0.0069321287942329946	0.0015525206923484801	0.006134313546147041	0.03359015714377165	0.04183023348450661
1:Ins:T:5	0.950644588470459	3.3192582131906023e-07	2.9853891305720024e-07	2.8025969286496343e-46	5.833314844494453e-06	0.001650426546450507	2.1872044186466154e-06	0.017952651560517553	0.0008631036107544787	0.005274843915481142	0.014428774852149218	0.011211707294160078	0.001325790831776885	0.037784688915053266	1.6708101611584425e-06	0.0028970548254505955	0.00978606754606517	0.0550566676305607	0.5695327177643776
2:Del:R:0	6.441343174401481e-08	0.00019216878022234595	8.49970874128303e-08	0.001953867982211932	0.001919339152698285	0.005246230214834213	0.004984414204955101	0.008917145384475588	0.004179592896252871	0.013773938362464832	0.009430446113428559	0.042250778943389376	0.003966762917116284	0.0028439021436497567	7.769999683659989e-07	0.0022791663408270324	0.004958345368504524	0.006047593964012776	0.0016093717887997628
2:Del:R:1	1.601213284629921e-07	0.00039040464406632226	0.0016519393337603105	0.0024170687713194637	0.013572794122688947	0.0006913610734045506	0.013301093131303787	0.003738744875363409	0.004230858013033867	0.0021044524324679514	0.0026451502477129905	0.0014458618017670233	0.0064712018781790445	0.005040472735419144	0.006809241819701129	0.003486482985317707	0.0033180601910260065	0.04168884652540328	0.029520591744221746
2:Del:R:2	2.394825132796541e-05	0.00031207309583578533	1.94610409423035e-06	0.0031174790521617977	0.0005210108001676872	0.002030517993014769	0.0029632200025389464	0.0014176799365372972	0.0023714571027085183	0.0	9.621982144381036e-07	0.003210209682583809	0.0006977048236876726	0.001268188958056271	0.004515890795750011	0.00030185387611822987	0.0005111117771321005	0.011021033388828982	0.0018916691020876898
2:Del:R:3	1.8400998094136867e-07	3.7544541537215534e-05	1.9607645356245485e-07	0.00010714167970888866	3.490653476490024e-07	0.0005262909922748804	2.36720743274077e-07	1.2392181361065014e-07	4.8110176138038696e-05	0.0	0.0008845327256494784	0.00031112520100577966	0.0005004563360465397	7.806729655612799e-07	0.00022021185113914045	0.0008346615083269171	0.000860971804752353	1.8482532482266835e-08	0.00023467526986706844
2:Del:R:4	1.4442030078498646e-07	3.725412205637508e-05	1.9942290805374796e-07	0.0014103921588350943	0.001986492498870973	3.888397799300947e-08	7.289665973075899e-08	2.411719322026329e-07	0.0009178735592712429	2.1241358180365544e-08	1.2855777384856992e-07	0.0002991389136440148	2.078060560961603e-07	6.115792467653592e-06	0.00041073439312526715	4.003523372375639e-07	0.0007528208198664288	0.0020480896316968254	2.39331188822689e-07
2:Del:R:5	3.104142994203585e-07	1.4020953784665834e-07	2.078607483468886e-07	0.0005517867055687021	0.0014348243123293968	2.850472341719978e-07	1.3959547118247428e-07	2.6961399299807456e-07	7.434482085955096e-07	1.560036714920443e-07	1.449963917821151e-07	0.0012213909329165773	3.829111570041732e-08	0.0007402810110008317	0.0018631149388433244	2.44774165025774e-07	3.8227676597557546e-07	1.1770375976993841e-06	0.0008119845307248852
3:Del:R:0	1.9679089007240692e-07	7.262254939632839e-08	0.0011034283400533696	0.0017975859485986235	0.0035410244625566634	4.848525713896379e-06	0.0005843835432642663	0.008079786190319283	0.007425196410622448	0.013921413011848927	0.0008654043544083833	0.006022562086582184	0.0015173025018782483	0.002599208084939164	0.0017865074332803488	0.0	0.00047393343411386015	0.03698556196904974	1.4012984643248171e-46
3:Del:R:1	0.004644949990324676	0.0008943718457885552	0.000520808021209973	0.0014884397533990068	0.004138683946803212	0.015197568933945148	0.0002722315664868802	0.0008464060723781585	0.0016382611356675625	8.766612154431641e-05	0.007922645536018536	0.03437414793297648	0.0010711105540394783	0.01584305949509144	0.0019837448823636803	0.0007453049998730421	0.0007555345073342323	0.0015202624647372431	0.03192031122744084
3:Del:R:2	8.705473817371966e-08	1.0403880743581339e-07	2.9166656574375337e-07	0.0010149335268476278	0.00029145831452410676	4.4675147137240856e-08	0.0006208188968457762	0.00013225057381305305	0.0036613950739251776	0.0004218894569760323	0.004695778744144263	0.008857267070561647	0.0003387830867382036	2.3604970920132473e-06	0.002590605020378689	1.0056693326987442e-07	0.007841109856963157	2.5435232942072616e-07	0.00016900472867238393
3:Del:R:3	0.0004130852674226304	0.0006279789993413942	1.3511949248368182e-07	4.2249889702361544e-07	0.0017628659131361246	0.000245141553330086	0.000980795759863895	0.0007592444075271487	0.0	0.00039032891358772306	0.003945952850115475	0.001506978552788496	3.751282179109694e-07	0.0012181726074231847	0.0001864754675182212	0.0013846354272686768	0.0011853527963609166	0.0024819685944564183	0.0014192513423040508
3:Del:R:4	4.379332409598646e-07	4.557188361786757e-07	4.79600808489522e-07	3.231272955872555e-07	4.2946153939737995e-07	3.3326064468042206e-07	4.4678542066023397e-07	1.5642558395256856e-07	1.6387722254762593e-07	1.6629105843435353e-07	3.261269782228737e-07	4.110825955194741e-07	3.26270798023387e-07	2.49318077294447e-07	3.44100453730789e-07	6.849441859912986e-07	2.4420074957731685e-07	4.964449814792715e-07	5.45753938041571e-07
3:Del:R:5	4.379332523285484e-07	4.557187963882825e-07	4.796008141738639e-07	3.2312728990291364e-07	4.2946152802869617e-07	3.332606503647639e-07	4.467854116896319e-07	1.5642558821582496e-07	1.6387721792909816e-07	1.6629105203946892e-07	3.26126964012019e-07	4.110826210990126e-07	3.2627077670710494e-07	2.4931809221584446e-07	3.441004395199343e-07	6.849441717804439e-07	2.4420077053832757e-07	4.964449601629894e-07	5.457539593578531e-07
4:Del:R:0	2.328836956166924e-07	6.957126970519311e-07	1.185542757298208e-07	1.373215980038367e-07	0.0009560533796673099	8.337914550793357e-07	0.0002950427776539755	0.011084942871835323	0.0022837742886622435	0.0009112981899306761	6.384753078236827e-07	0.0	0.00442177389689391	0.013607145298954038	0.0008138760175825155	0.0012021584174135569	4.6635743399292553e-05	0.007549026435540895	0.0022452779114246367
4:Del:R:1	0.0003892274893587455	6.416573228307243e-08	2.6349852788598583e-08	0.0024175807209985576	0.005403489343007095	0.0019784866890404373	0.0008972938172519207	1.6388756876040134e-07	0.011794779203819416	0.0014097430743277074	0.0026518326718360185	0.001446784008294344	0.001435224909801036	0.0007609643768148544	0.011230503558181226	0.0017121507551564718	0.0060985616938296515	0.005473657231777907	0.007928851270116865
4:Del:R:2	2.6340782071088143e-07	3.424339773516749e-07	0.000138178411880574	0.0005060693016275764	0.001315186572303162	0.00016891270509304944	8.640049472319333e-05	6.249410660075227e-08	0.0	0.0	0.0002559039690297027	0.0002757258743372404	0.00038381033505174855	4.103841547475895e-07	0.0014142573023377737	3.0254269445251225e-05	0.005657889114667114	0.000810505061942024	0.0020297946383578845
4:Del:R:3	1.130650704794789e-06	2.4968193628183145e-07	2.7742713513134733e-07	2.382847625881368e-07	2.834315317556957e-07	0.00021711107593826994	2.7990860083093596e-07	3.974582796217874e-08	0.0002268919961700533	4.937966011198114e-07	1.6363383892326056e-07	1.36420599972098e-07	3.3652832529540435e-07	3.9055347684779916e-07	0.0004452784789947373	4.764969830262089e-07	0.0001855114186355422	9.388207178062658e-06	0.00029965044271591524
4:Del:R:4	4.379332381176937e-07	4.557188276521629e-07	4.796007914364963e-07	3.2312730411376835e-07	4.294615180810979e-07	3.33260658180734e-07	4.4678542088227857e-07	1.5642558963691046e-07	1.6387723569266655e-07	1.662910555921826e-07	3.2612697591360985e-07	4.1108260973032884e-07	3.262707669371423e-07	2.493180758733615e-07	3.4410045230970353e-07	6.849442200973499e-07	2.4420074780096e-07	4.964449942690407e-07	5.457540353859258e-07
4:Del:R:5	3.601741094030331e-05	3.165636357493895e-07	3.291671884397829e-07	0.0003406200035669826	0.0005845883907369398	1.0810245214543101e-07	1.4440263962377702e-07	9.848049487004573e-07	4.652657139558869e-08	4.884638400426411e-08	1.8450489989163543e-07	4.503303500769107e-07	3.8088187466200906e-07	0.00017852775661140186	0.000226721802276586	3.913758831686209e-07	9.3733346773206e-08	4.6913131370729386e-07	1.091566335276184e-06
5:Del:R:0	0.0009489197955375062	2.50910420618311e-07	0.0	0.0	0.02440434520694339	0.0056577201441314175	0.0006758417934179306	0.16901396749326522	0.002219730615615845	0.47380433678627015	0.00146767986512657	0.0014355690320144276	2.2489581169793383e-06	0.14937607107949588	0.012337207794189453	8.507763595844153e-07	0.0007703277057260038	0.046592989936470985	5.81404806325736e-06
5:Del:R:1	4.7270089780226955e-07	8.087006051482603e-08	1.0104008296707434e-08	0.004191703609262731	0.004731291206553578	0.0	1.4343421526064048e-07	1.4012984643248171e-46	0.010411298415891678	0.000902596428477409	4.1504814589643503e-07	1.8208921972018289e-06	0.00034020231388325327	0.0011015479400015237	0.004996072828674869	0.001104076400588383	2.1598413923129557e-06	8.724729013920296e-07	0.0001750179148530151
5:Del:R:2	3.9988573519167406e-08	1.5372391573009737e-07	0.1533823311328888	2.2840278290914284e-08	2.2522101943422969e-07	2.3001665283572947e-07	0.012854666545058535	6.400024858521647e-07	1.26539949292237e-06	9.439095578045454e-07	0.0010973434591172947	3.447136919021432e-07	5.542857280715907e-07	4.958966485446581e-07	0.002597536092662267	6.818147767262417e-07	0.016806530295741594	8.723833104795631e-07	0.0379998296324743
5:Del:R:3	2.2438038911332113e-07	5.70787335618661e-07	2.7702993037337366e-07	3.5559092097514623e-07	0.00018716068373123563	2.654169080074098e-07	2.5257825946312097e-07	1.4273277031406907e-07	6.555822551490564e-08	0.0006361113734818958	2.042636602084258e-07	3.59156283025186e-07	1.818653217355859e-07	0.0004281473328049401	1.522422320476835e-06	4.2454117163970297e-07	2.65941537946901e-07	1.5511455757177828e-06	3.082460963810263e-07
5:Del:R:4	1.984894595352671e-07	6.339239765509319e-05	2.5279417386059323e-07	1.5692834871572358e-07	2.5325772483597576e-07	1.4068290141722172e-07	1.3645676872897637e-07	8.799414280815653e-05	9.031420908911513e-08	2.008189238011937e-06	3.608936156140885e-07	4.7536132115055806e-07	2.221107706645853e-08	0.00014825750377838175	2.552039617853552e-07	0.00028356384800645176	1.0059832515452172e-06	1.084417547758676e-06	2.1262842722080678e-07
5:Del:R:5	2.567274904663464e-07	2.347602659824588e-07	3.299770199305385e-07	0.00014395054172666732	4.277845459199625e-07	0.00021747520968560253	1.8877682208540137e-07	6.353405055392613e-08	0.0005274180840387999	2.8363547244225628e-08	4.1095967020510214e-07	3.7353351984847903e-07	2.777754360749896e-07	2.6548690357230953e-07	0.0003581271017395693	5.493302737136219e-07	0.0004435102481835429	1.122091350680421e-06	4.599126327775593e-07
2:Ins:R:0	1.644071492847843e-05	7.724035429532706e-05	0.00032067017137649145	1.2387323238272075e-07	0.004491738346220586	0.0005773302167654037	0.005300532653927803	0.00030219524461472247	0.0	3.307845304334478e-07	0.0006797765830924618	0.013503201788307707	0.003109430151971537	0.00013046240201219916	0.003980862130521246	0.0006551342629904866	0.00421198380466592	0.0011261814503029655	0.0007776748854666949
2:Ins:R:1	5.2472772438250105e-08	5.841136214712606e-08	6.63915587395536e-08	2.1008303721714584e-05	0.0026863274133802407	0.001962507690768689	0.004129766836024373	0.0009189387540516237	0.0007790784550934405	2.0691025355290548e-07	0.006004250727710314	0.00922818695062233	0.0019225450850115066	7.498002219108457e-08	0.00018575496702339934	0.0010670592920135392	0.00965781186798722	0.002813284849429465	0.0005466858125828366
2:Ins:R:2	3.5210480575642575e-08	6.166515191807775e-08	1.232782231852525e-07	0.00025549176186387965	0.003484255693210159	0.0012283554108137196	0.00015691702031119802	0.0001444248149368832	0.0014459720675972676	0.001084386387435643	0.00040525894455072374	0.0010895998664636863	0.002740579569945112	0.00012998516904190184	0.0002929536636656849	3.0788717708674084e-08	0.0	0.0059677746146917345	2.3420716388500294e-08
2:Ins:R:3	3.099754053437209e-07	0.00018965451691599355	2.2341122694058412e-07	5.099627742310986e-08	1.544631906824634e-07	0.00014713319251313806	8.468844271192211e-07	0.00036247627916310423	0.0004037919624254371	0.0006541278162359276	1.9042574876948494e-07	0.0006534937769174576	0.0009251352272485747	6.0311058769002555e-05	0.0002327477408186951	0.002745863969903439	0.00014456276236387566	0.00044315517880022526	2.5944227814989064e-07
2:Ins:R:4	0.0028702482497465097	0.00044036433100700376	7.578447309697367e-08	0.0010789515745955214	0.0010216218419373036	0.00011452343314886094	8.464419920528598e-09	0.004840938078780254	0.004353499785065651	4.27872782893246e-07	0.0	0.001201270439196378	0.0	0.0027935012371017366	0.015268860978540032	0.00041610009502619506	0.0005240934920038853	2.4731323719606733e-06	0.0033520528580993415
2:Ins:R:5	0.017255137222261397	1.0779386627746135e-08	1.9949634832983065e-08	0.005632025081735037	0.010582511546090245	0.0	0.002731037884950638	0.002878825180232525	0.012791578966425732	0.0003498304185200141	0.0	0.02998410128057003	0.000457587419077754	0.009458101669770258	0.019869812414981425	0.00043499714847712313	8.009173484424536e-08	0.0006743408171132614	0.0351275031818659
3:Ins:R:0	1.564727512004538e-08	6.250860025147631e-08	1.820955858988782e-07	8.09875582952202e-06	4.6003735931776646e-08	0.0006766779672375378	0.0013062629267324155	2.0307487034187943e-07	9.04962030290335e-07	1.9261796637692897e-07	0.0007743112626485526	0.0024103301210743667	0.003285372104346607	0.0005880479493498569	0.00047051978257890427	1.1980305458791918e-06	2.8162585601876343e-05	0.0006548654728078418	1.9810494507055408e-07
3:Ins:R:1	7.741302638919479e-08	0.007602831593294468	1.2904230821675356e-07	0.00020176587062010755	3.4080648418921556e-07	3.1072333968040765e-07	3.351783192329094e-07	0.0003834733779569888	0.0009135682770860853	1.640685695747379e-07	0.014388596809349253	0.0041181313316485555	4.203895392974451e-46	1.2529423258911266e-07	1.8605770868873605e-06	0.2992902174592018	3.4206375403300627e-07	0.009644840451557002	6.54144020018066e-07
3:Ins:R:2	2.6150852363571173e-07	6.031804815620489e-08	0.0028084659792789067	0.00044067955158197945	0.00044547652271944573	0.0004264065707388909	0.008865460115181634	0.001991852089318513	0.00035587545694255597	0.0001865759602878825	3.393378619875875e-07	1.3145762670774274e-05	1.084705701259736e-07	0.001138887950219214	0.00036460242617977203	5.512507527782873e-07	0.0014399404171854258	0.0053259932836226655	8.080313079972256e-07
3:Ins:R:3	4.002251586143757e-07	2.993278783947062e-07	3.954106247761047e-07	0.00025862829740219695	2.5013563231368607e-05	2.4975935417614894e-07	2.9241049355199776e-07	8.485687033044088e-08	0.00022335093630800884	1.0507190033592906e-07	3.22770772243075e-07	3.172011759033921e-07	3.122546594624964e-07	5.994024832034484e-08	0.0006142360698998317	6.042629713931547e-07	8.65841087716035e-08	6.359561890434407e-08	1.3282089753374748e-06
3:Ins:R:4	3.3320525893998365e-07	8.910151356076313e-05	3.906255066965514e-07	3.5447556570034065e-07	7.607128708286836e-07	2.9898852105247897e-07	1.6275416072630833e-07	3.058742194639308e-07	1.3022042395505195e-07	1.2331974126311706e-07	2.671351847283177e-07	3.1691584467807843e-07	9.475270266179336e-08	2.593911688109074e-07	1.774766360540525e-07	0.0002447660109027083	1.2672561666704496e-07	3.263797992758555e-07	3.916069964304825e-07
3:Ins:R:5	0.0007602320815749408	2.0493566950108287e-07	2.2141106583717374e-07	0.00047005814267322423	0.001807092132452226	0.0	4.139376869716216e-07	0.0005464063957333565	0.0010521813865750572	1.902246367535554e-07	0.0002156716670924652	1.2379481177049457e-06	3.643775130512949e-08	0.0017359875047077366	0.009008276899837141	4.1357413067544256e-07	0.00098863436450074	0.0021198621629309857	0.0007447813062839259
4:Ins:R:0	3.3509458781111333e-07	1.2461001404062698e-07	0.0002661220143679088	1.4073500764766322e-07	0.0015366629018835453	9.325468802998672e-05	0.0024790615342659807	0.001143364891265719	1.4238931669297017e-07	0.00014949432645607885	1.0029507762965294e-06	0.0003779462165766745	0.0004387383517524768	0.0025194309483794084	0.0001521676247577375	3.252561796784903e-07	2.2043858507458936e-07	0.0014221589253793354	0.00023237250623537876
4:Ins:R:1	0.00048815601989531386	0.0	1.1078966091204734e-07	0.00017792818568125314	3.5710251647813605e-05	5.0074800674337895e-05	9.756607539657125e-08	0.0031025569536723197	0.0006287833210080862	0.00039682816714048386	0.001833840413019061	0.0033163461834192277	0.00035952948965132234	0.008376668582434377	0.0018591315019875765	0.0007694921450365655	0.018892382725607604	0.0027789197862148284	0.001742362776826667
4:Ins:R:2	5.514247277460527e-07	3.596787394144485e-07	3.1870610310846815e-07	2.2222660049919797e-07	2.4147219512826723e-07	2.0630454571346491e-07	4.0380360815106543e-07	0.00045068133720747026	2.686104007665335e-07	7.891336395289272e-05	3.843687776949878e-07	0.0005822806720004791	2.1453726564146792e-07	3.966560584558465e-05	2.555971398976453e-07	3.757984572416717e-07	1.4204641018977782e-07	4.194086770326066e-07	2.9691765988104637e-07
4:Ins:R:3	8.770251064049717e-07	2.1477567884176097e-07	2.447024300522571e-07	1.985582492203264e-07	3.35971682119407e-07	0.00023713416564703494	3.075961451770581e-07	6.163425894101238e-08	5.8773549937995993e-08	4.1893922286817545e-08	0.0002575012499661966	0.0002908146116396892	0.0002519255454359381	9.21018710187127e-08	8.62589551786641e-08	4.5518401066146906e-07	0.00011558146002812463	8.36518765368055e-08	1.494571534976785e-07
4:Ins:R:4	2.2736769977882432e-07	2.5180147389392006e-08	0.0036575095923808477	5.115776656694493e-05	0.0007421877188903636	5.019523553073668e-06	0.003294191649720801	7.034452664811397e-08	0.0016008719556737105	0.0	0.0010065996150679269	0.00012049411254793086	0.002820740608149208	0.0	0.00028631973545998333	5.4757834000440655e-08	0.005841689102771852	4.5711349230259655e-07	0.0007254072905709564
4:Ins:R:5	8.88954765798644e-08	1.1054698489942894e-07	1.8070266527558942e-07	0.007401482263787784	0.002984379511343249	0.00015252901155236032	0.0011671726110215274	1.6660226549447542e-07	0.004805696303903417	3.9183445039725483e-07	1.2317222115143523e-06	3.0430962851824004e-07	0.00015682334397979503	0.003505013943163249	0.002132554742195225	1.0627662021533979e-07	3.592666672602718e-07	0.0026228298925019544	0.0024468181134693623
5:Ins:R:0	2.1135463015298229e-07	1.893274898634445e-07	0.002355495305198474	5.7306096579168295e-08	0.00041335117366543274	0.0006189170656875298	0.0025439935086694733	0.001107959723674412	0.00021973112598061562	0.00252780633612133	1.762613577511729e-05	0.0	0.0010334843332742594	0.000641245186355377	0.0013474172078417723	0.00010830551773324259	0.004636989262337465	4.411916506796842e-07	0.0011751621187585215
5:Ins:R:1	0.0001713737387603942	0.00034424581806433705	4.667036819228088e-08	0.0066269982212133986	0.008200057968497276	0.0007740056368049864	0.0	0.02178888414055109	8.322164717355917e-08	0.015974367130547763	0.0007880043238401413	0.0009232644071062168	0.0009596613027241574	0.004798292580164798	2.009930767599144e-07	0.003624309172079165	0.014070925169380643	0.013605923493344108	7.759923619232722e-08
