MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
3:Del:R:0	4.635465579383435e-07	0.0003074242054765364	0.0	0.001693071175395744	0.0035273405930411174	3.087065488216467e-06	0.0032418766990303994	0.0010025128793813565	0.022663333006062204	1.4579350863641594e-05	0.00600604720747242	0.015779658817263	0.00250044572268564	2.516483448289364e-08	0.0029370506294071675	0.018815538440867384
3:Del:R:1	8.18583634782044e-05	0.002910792583134025	0.0009097362587795032	0.0	0.0	0.007259689102319555	0.0015610102796927094	0.0016198428199338366	0.011130952726853138	0.0017615165561437607	0.011284377332776785	0.0035597508326645766	0.0006403144044725195	0.002964340359903872	0.04304951746016741	0.006640308536589146
3:Del:R:2	0.00019237622536962817	0.000998801889859635	0.00010566059763306157	3.771921086581642e-09	2.9339853790588676e-05	0.003210861613116833	0.002507700538262725	0.002328396961092949	0.0019567597832065077	0.0004193515129372827	0.00042241055914473693	0.003303460360302779	0.002888381216973812	0.007176583765340183	0.008992854685304507	3.7916051951469856e-07
3:Del:R:3	4.0803896979468846e-05	2.723303403229238e-07	5.298032903056083e-07	1.5252570335633208e-07	2.630982265827697e-07	4.685949789973165e-07	0.000253163338061313	0.0022283742817933217	0.0006295980877524699	0.0014778287316261185	4.848239996135817e-08	3.915205276427969e-07	0.0012877816988861924	0.0003087621433110144	0.0018441704397787362	0.0029992605235065637
3:Del:R:4	3.565922185089221e-07	1.866292649310708e-07	5.02289589121574e-07	5.350073024601443e-07	2.950882898034024e-07	4.670437327547461e-07	3.822271921194442e-07	1.3593998460237344e-07	1.7027214482823183e-07	7.967219211479914e-07	5.475613313876693e-07	5.510678874998121e-07	7.34062473384256e-07	5.805890261001423e-07	5.065212363319915e-07	9.064326292218538e-07
3:Del:R:5	3.56592224193264e-07	1.8662924858858787e-07	5.022895777528901e-07	5.350072854071186e-07	2.950883022379003e-07	4.670437789400239e-07	3.822271381181963e-07	1.3593996470717684e-07	1.7027214340714636e-07	7.96721903384423e-07	5.475614322847378e-07	5.510678896314403e-07	7.340624961216236e-07	5.805890197052577e-07	5.065212690169574e-07	9.064325979579735e-07
4:Del:R:0	3.828866610433579e-08	6.192001045235429e-08	1.7171211084132664e-07	4.344160373648265e-08	0.0027322861743002136	2.3155990902523627e-07	0.010391530017500372	0.007361629415120774	0.0016134250780964975	8.058344519668026e-07	3.615052261096707e-07	0.0014369739898569378	0.0013168035021692503	0.0008649052074609642	1.027005737341824e-07	0.009619099755741444
4:Del:R:1	0.000253338988184737	1.4012984643248171e-46	1.6442091350654663e-07	0.05932610944238934	4.04043788648778e-08	0.000902786045557491	0.017698568998488894	0.484614504664205	0.005808745595766171	0.0011075543971401202	1.9688167185449858e-08	2.8048438025507496e-07	0.022773399128897153	0.008269342565336046	0.004495295050185177	0.01169491306177406
4:Del:R:2	2.059230098439002e-07	2.227339193439093e-06	1.6690522102180695e-07	7.480912325164014e-08	1.2397435753541685e-07	0.00046223196052608273	0.0006900525899055765	3.8601094551893313e-07	2.411973810012569e-07	0.0004493987308251235	0.00034897665105120267	3.108588543909718e-07	0.0003588362055225502	0.0004056171372528894	2.3331133434112416e-07	1.082145350750352e-06
4:Del:R:3	3.5659222135109304e-07	1.8662927629975458e-07	5.022895720685483e-07	5.350073024601443e-07	2.9508829300084474e-07	4.6704376543971193e-07	3.822271622766493e-07	1.3593996328609137e-07	1.7027215903908655e-07	7.967219339377607e-07	5.475613292560411e-07	5.510678803943847e-07	7.340624961216236e-07	5.805890239685141e-07	5.065212420163335e-07	9.064326036423154e-07
4:Del:R:4	3.565922270354349e-07	1.8662925782564344e-07	5.022895749107193e-07	5.350072768806058e-07	2.950882766583618e-07	4.670437668607974e-07	3.822271779085895e-07	1.359399860234589e-07	1.702721462493173e-07	7.967219403326453e-07	5.475613072292162e-07	5.510679123688079e-07	7.340625046481364e-07	5.805890246790568e-07	5.065211979626838e-07	9.064326775387599e-07
4:Del:R:5	2.793916451082623e-07	6.423543790958774e-05	3.99434241771246e-07	3.41860793895421e-07	2.271228753514265e-07	3.8051429420704606e-07	4.4527005513828046e-07	3.003166312964822e-07	2.9141387614117775e-07	5.999928369249119e-07	4.0361892179419104e-05	3.714569515977928e-07	1.4999014666727816e-06	0.0007508230369701607	8.316621773474253e-07	4.924085857282989e-07
5:Del:R:0	0.0	9.073567611039834e-07	6.59915073697448e-08	4.2640913306968286e-07	0.309193754196167	0.0003491237061098218	0.050225465541359426	0.00574461970371658	0.2582734987139702	2.0170748484815704e-07	0.014884288519854749	0.06382886915525887	0.0005499922770752618	0.002395435484731934	0.008550336577991402	7.258246068886365e-06
5:Del:R:1	3.909266865775862e-08	0.0017788947036024183	0.00024806669740939924	8.074415381997823e-06	1.120442849611436e-08	2.2560929267001483e-07	0.00018019949857261963	0.0002895605012639635	0.0018410957070209121	2.0722989120258716e-07	0.004468196968082339	6.268987199291587e-05	0.0003247912409278797	0.0014014198910444974	0.0005869255091283776	0.0029744857922196387
5:Del:R:2	7.106883614937942e-09	0.00014740093957428259	1.5664357988498522e-08	3.0243659523421227e-07	0.0005059607778491682	0.0005120105632883565	0.0006767822025722126	0.005217057637889866	0.0	2.0915097138640703e-07	4.177695700491313e-08	0.0037928798760683336	0.0006081235595402745	0.0021053929580375553	4.3972052594654086e-07	0.00013938054908066989
5:Del:R:3	3.565922185089221e-07	1.8662928056301097e-07	5.022895663842064e-07	5.350072854071186e-07	2.9508829939572935e-07	4.670437725451393e-07	3.822271651188203e-07	1.359399860234589e-07	1.7027216756559937e-07	7.967219055160513e-07	5.475613058081308e-07	5.510678967368676e-07	7.340624904372817e-07	5.805890076260312e-07	5.065212178578804e-07	9.064325979579735e-07
5:Del:R:4	3.56592224193264e-07	1.8662926279944258e-07	5.02289586279403e-07	5.350072854071186e-07	2.950882972641011e-07	4.670437689924256e-07	3.822271537501365e-07	1.3593997607586062e-07	1.7027215619691561e-07	7.967218913051966e-07	5.475613860994599e-07	5.510678747100428e-07	7.34062473384256e-07	5.805890477716957e-07	5.065212974386668e-07	9.064326150109991e-07
5:Del:R:5	4.7011217851888884e-08	8.402226647774569e-08	0.00014682741868980996	7.608478966858456e-08	7.964509051419099e-05	1.4813101998356614e-07	4.7597402073051855e-07	8.756075828841858e-08	0.001241737575037405	1.3848114576830995e-06	5.075088616024459e-07	0.00041485204879947445	5.508271009091459e-07	1.5755352073654195e-06	0.00023760732626953995	1.1826330364783643e-06
2:Ins:R:0	7.091051045904351e-07	7.427397248704892e-05	7.132760870831589e-08	9.061342950644757e-07	0.0003727534948737343	0.0008659824326713306	6.126896892055811e-08	0.0	0.00955392037067213	0.003535626384450552	0.0013571730037263308	0.007154349543179705	0.00185069123703272	5.402874961646376e-07	4.137171288220998e-07	0.006797284446656704
2:Ins:R:1	2.6678333071572523e-07	7.839821591915097e-08	6.958399154655126e-08	2.688622885216319e-07	0.0005015551477413283	0.0033017669896310054	0.005015785014256835	0.0014248468118452707	0.003535294800212796	0.0015833130516170967	5.247031708677242e-07	0.0014624731062212958	0.008477343963568274	3.396637765717969e-07	0.0006447887070322623	4.236942268676103e-06
2:Ins:R:2	2.2167327855981966e-05	0.001031865480582894	1.9007415339444833e-07	2.42495584501512e-08	0.0005246748263118661	0.0002455566440403345	2.1729006704163113e-06	0.0001949405049771258	0.0	2.8938852736359877e-07	0.001501303455336256	0.00021545193823158115	0.002869354378094613	2.1742708895544637e-07	0.0005559422429371353	0.006790016536442067
2:Ins:R:3	1.3511924201736747e-07	0.000248692588238697	5.470975850130344e-09	0.00018780214437015276	1.2649320897395454e-07	4.177081127636484e-05	0.0009621849763277624	0.0009660373672389256	0.0	8.525451412424445e-05	0.001192610145432127	2.7502712214300117e-07	0.0009125072127574186	0.002041222582431601	0.0009644080112792608	3.148301175315282e-08
2:Ins:R:4	6.236222797610936e-05	0.0006454391696479433	0.0013312834132023	0.0	1.0761010358351086e-07	7.140755542422994e-08	7.306566112674773e-05	0.0024436267999476515	0.0006182500098702804	7.076171186781721e-08	0.0015373993652474383	1.6431542348982475e-08	0.01004078121591192	0.00016420322663179832	0.010799055476672948	0.017271200940012933
2:Ins:R:5	0.0	0.006219499100905068	0.010472767956866847	0.0001737192034738655	8.771523312134377e-08	0.0	0.0	0.0	5.91599700783263e-07	0.0	0.012720839120447636	2.031963731496944e-07	7.114785489648057e-08	0.05573230745268347	0.07846629098057747	0.09529524677027439
3:Ins:R:0	1.1697559898493637e-08	6.440614299663139e-07	5.2549341233998347e-08	0.00012029179145542913	2.5703596975290564e-07	0.00012674468609894519	0.002009918852967374	0.0022998072038319605	5.982774382573552e-07	0.0006298933589988564	0.0001519634306546891	1.2821757273684398e-06	0.0036436989739740966	0.0014065794233658834	0.00201031296628571	0.0005499308877460862
3:Ins:R:1	6.007653610140551e-08	0.001729131734039413	3.591834055782783e-05	0.0002074054442346096	0.000426188611879752	0.0	0.0016017946259125893	0.0010708774917247866	0.0009983686438431506	1.1460142275154795e-07	0.0010762514146449575	0.00012682115863071886	1.2638637940654008e-07	0.004788251966238022	1.9964111288572895e-07	0.02179881379706785
3:Ins:R:2	5.8796462332111334e-05	1.1041344833984113e-07	1.5425368644628178e-07	1.679617440686343e-07	6.932648947355346e-07	1.4631631799488788e-07	0.0012059448720364685	0.0006322947182567873	2.282866340408418e-09	6.536161436088151e-07	0.0002572630151313149	0.0003507811778639791	0.0021121801196386514	0.0006082243156967593	4.791742924226128e-07	0.00240221064757975
3:Ins:R:3	3.5659222135109304e-07	1.8662924787804515e-07	5.022895749107193e-07	5.350072967758024e-07	2.9508828518487463e-07	4.670437405707162e-07	3.822271835929314e-07	1.359399476541512e-07	1.7027214909148826e-07	7.96721892726282e-07	5.475613257033274e-07	5.510678761311283e-07	7.340625387541877e-07	5.805890310739414e-07	5.065212519639317e-07	9.064327343821788e-07
3:Ins:R:4	1.6481198130691155e-07	1.243238784809364e-07	1.8417414722193825e-07	0.0006509089254336687	2.467562403296597e-07	2.6997371094239497e-07	2.573350315060452e-07	0.00038093249346218274	1.2516372294157918e-07	5.410111263870476e-07	4.980901259443726e-07	1.2455361257934784e-07	6.045522155773142e-07	6.57298984851451e-05	2.894024845545573e-07	1.0023113333090805e-06
3:Ins:R:5	0.00018200433037804942	0.0017498551981532274	0.00017425728646713878	3.630205753779592e-08	5.081054407867214e-05	0.0	0.0	0.0	1.3763161632596166e-07	0.00019772749910202948	0.005818282207474113	0.0	0.002734228194992738	0.000794998677906733	0.0029258633626284337	0.004946449771523476
4:Ins:R:0	2.5262508671630714e-07	1.4132128320909487e-07	7.703404108383438e-07	6.919285570177181e-05	3.1497737182917265e-07	3.248170486358504e-07	0.00018969994865472017	2.1833070995569415e-07	0.0002969704690258368	5.979325514715583e-07	3.467151337588348e-07	6.039058305873368e-07	0.0004046607407190095	3.0196663622916733e-07	0.00027526054437174705	0.0021584464623416013
4:Ins:R:1	0.00034987685518217404	0.0005195821542429257	0.00014767502114381158	0.0008038038563867644	1.739390313559852e-07	0.000306829321357327	0.0010299636982381345	0.0018319016322493552	0.0012987527123186737	1.7042987301377905e-15	0.0019338783825745055	0.006090657037844949	0.002160723603415704	0.0011852239454128721	0.0011507417901157168	0.004559835887948793
4:Ins:R:2	3.5659222135109304e-07	1.8662925214130154e-07	5.02289589121574e-07	5.350072967758024e-07	2.950883008168148e-07	4.670437562026564e-07	3.8222715090796557e-07	1.359399718126042e-07	1.7027215335474465e-07	7.967218856208546e-07	5.475614123895412e-07	5.510678612097309e-07	7.340624932794526e-07	5.805890157972726e-07	5.065212505428462e-07	9.064326320640248e-07
4:Ins:R:3	2.0010080352506065e-05	7.120920813008524e-08	0.00015335919023655719	0.0002095173454332411	1.1709075096177912e-07	4.5586613950376885e-08	5.276108229850252e-05	4.005641471849231e-08	1.5406259024075554e-08	0.0006150899885369654	0.00025690111257006267	2.582041616960851e-07	3.168313938317624e-07	0.0009109174184615653	0.0007346796388873145	2.9841230571037157e-07
4:Ins:R:4	6.324810401636682e-06	6.013492992451575e-09	0.00033963775252914273	6.853197191958315e-08	0.00031629307417304633	1.7806949870191602e-07	0.0007744696514677685	0.0004786096513271332	0.0	0.0003372266202802621	1.0857977628120352e-08	1.0128054412916754e-07	6.101304421690656e-08	4.905141267386171e-07	0.0018165896516165957	3.086572405663901e-07
4:Ins:R:5	0.000485865966211918	0.0008620625595195719	0.00019191719766240568	1.3025338319039292e-08	0.0006721844896674156	2.1012320701174757e-07	0.0012846638588570158	0.010422878712415696	0.0021445028366997576	0.0001212751939476675	0.004050019503483782	0.0013734697364270686	0.002117137281106807	0.0020018873818116846	0.0006117556639537725	0.010331389121711254
5:Ins:R:0	2.902405810800701e-07	3.916376323900295e-05	3.6528218316789207e-07	0.0010409041637284844	1.5780401412257562e-07	4.007913489090242e-07	0.0001480427028070608	6.80182495216286e-08	5.189915100345388e-07	0.0009934195744563112	0.00031961042902821645	2.0849576003456606e-07	0.0005547078729989608	0.00020971004155256878	1.2518437060293762e-07	1.2517112963905674e-06
5:Ins:R:1	2.2891398288038544e-08	5.0374229942917734e-08	0.0	0.00014944804840411052	0.0049875254277139906	0.002554182568565011	0.0021580327402148216	0.0008562911211974722	0.03647440019994974	5.2395012858141854e-05	0.0012069980446199225	0.016753546151267073	0.001053650234825909	0.00023426913982689258	0.0033603185628749087	0.022675793057874215
5:Ins:R:2	1.275532163447224e-07	1.4471026261730913e-06	0.00012068343677640314	1.3446180773257766e-07	0.0003557114684838325	8.159394653262097e-08	3.132546737560915e-08	5.062170700398383e-08	2.804942369039054e-07	1.3782519090455025e-07	0.00034911874030782995	0.0015859357263053654	6.907548183221479e-07	0.0003727614852323313	0.002017102170385954	7.006492321624085e-46
5:Ins:R:3	2.720940074141254e-07	8.648670293496253e-05	3.797627599055886e-07	4.429904919334149e-07	2.381406417839571e-07	2.324961720034935e-07	2.4720327189697856e-07	2.699630613278714e-07	7.862169013606035e-08	7.440093042987428e-07	0.00021774469117303853	1.032378035858983e-06	1.0194718527145596e-06	2.855260788692249e-07	3.303377141605779e-07	7.892727580838254e-07
5:Ins:R:4	1.5579688010802785e-07	4.0822912694693514e-07	6.579598320399782e-07	4.294581799513253e-07	2.3255710246417038e-07	1.2794375621183461e-07	1.52197628722206e-07	0.0005938635818424131	9.569344001647551e-08	3.2522017505698387e-07	2.1493818280760024e-07	3.0830073711740623e-07	5.251579295872943e-07	8.990542475828534e-07	0.00025234883182747583	0.001062841186217156
5:Ins:R:5	2.509916534165768e-07	5.179290716910146e-05	3.385022431245943e-07	2.678900649755178e-07	3.663271755272035e-07	1.6470675561208737e-07	6.982805771826861e-07	2.809875539355744e-07	5.8438871519683744e-08	1.0309060840540951e-06	0.0009468211458653286	2.4049202522746783e-07	0.000981610179337622	8.851445753563781e-05	0.0010302876719352483	0.000537110586825662
2:Del:M:1	0.00013159008533421003	0.0009320424869656563	0.0007809887234998314	0.0	0.004922768985852599	0.0038308515213429928	0.0017608034424483777	0.00025681026745587586	0.014293600083419733	0.002536727523352056	5.182398524539167e-07	0.0034780676010996102	0.012044417951256037	0.00012087489041761046	0.006348257467107032	0.015323261823505163
3:Del:M:1	0.0003330178154129726	0.00023132774730107996	0.0	0.0	0.0038738117959155717	5.978877842380825e-05	0.008405199163405541	0.010258486520615406	0.012552380748093128	0.0021555120823904873	3.4926671332868864e-08	0.02540813235488031	0.0007061167491883679	0.0003375368737863482	2.4973264771688265e-07	0.008822120437253033
3:Del:M:2	7.096301633282564e-05	0.0018223147941739625	0.0011150461119882494	0.0009000076338267604	0.0016948616597801448	8.935697337619786e-08	0.003348548791780104	0.0011369982035830616	0.008441092994348764	0.0	0.00053001393297194	0.0036828801967203617	0.0010746693006101538	0.011453038547188044	0.006301553012099248	0.045798016189905866
4:Del:M:1	5.420154053581427e-07	0.00024916923826765467	6.38317537493549e-08	0.0009534266477055908	0.003477728214721765	1.0038213531515794e-07	0.0016458792683636148	0.0	0.032647869735956195	0.001362121164902419	0.0009280252444774817	0.007954727408764484	1.6538136605959154e-06	0.00339702522462062	0.00039182569482250075	0.010775514042734358
4:Del:M:2	1.0496741964516332e-08	0.0008315358040505317	7.342812295973999e-08	1.0742976641608948e-07	0.0003358852096795317	0.00017635936399074126	0.007657226224313263	1.19258477582207e-07	0.003939055593218654	0.0026096250978298484	0.00026144773527789764	0.00011737769395949726	0.001984042557379695	0.0014341517474292687	0.0028529890673780756	8.77236942642412e-07
4:Del:M:3	3.585569174902048e-09	0.00042888843235218134	2.2624229387702143e-07	7.897295617453892e-08	9.414315713343057e-05	0.0006562694479868014	0.0010540705174207688	0.0	0.006402571033686399	0.005178043675664412	0.008151850815636408	0.005443469098293008	0.001389437132411331	0.0007788443731215011	0.0020940950333397266	6.672793233519769e-08
5:Del:M:1	1.4012984643248171e-46	1.2913086493426819e-07	6.645286759976443e-07	0.0005488504348150514	0.32564103603363037	3.07018694911676e-07	0.017504076048498973	0.013907086290419101	0.1431060038582473	2.8025969286496343e-46	0.0015087582170963288	0.4300586819648743	0.000701633095741272	0.017137620225548746	0.027326374493713956	9.36428427849023e-06
5:Del:M:2	0.00021620656593768217	0.0004779975350928112	3.185862453847221e-08	0.0	0.1811143361032009	6.548695637320634e-07	0.03521132357418537	0.006898120084906622	0.08443051573394769	0.002077254837149667	0.004729262254625155	0.04688937023747712	0.0021110730665895973	0.0012787168496288359	0.01267482435855527	0.02129522039595031
