MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
4:Del:R:4	4.444209963594403e-07	1.9663666250835377e-07	2.9021448568755657e-07	6.058873353254057e-07	1.7065586170872394e-07	5.955729960760436e-07	3.0420470789049856e-07	4.989803869648313e-07	4.847426900767005e-07	5.637088520416e-07	4.4305137620881395e-07	4.2590291826627436e-07	3.1074207562653555e-07	4.160796869712158e-07	8.573370394060475e-07	1.8277721380854928e-07	1.834460970684404e-07	3.4836398299376015e-07	5.943943421016229e-07	6.663935785411468e-07
4:Del:R:5	2.9681849582630094e-07	1.1480043902167835e-07	1.7962073002308897e-07	4.7203592998812385e-07	0.0006165217440975646	4.7060120849096166e-07	2.4121581532199343e-07	4.675027128087095e-07	9.110466898221148e-07	0.00016684095247114782	3.3307476314803354e-07	4.926992573928146e-07	4.1339586829280963e-07	3.4663983265459385e-07	1.1821500817177365e-05	0.0005651849744381821	2.1109481281200717e-06	1.536535300772357e-07	5.119749232562753e-07	0.0005640167722084754
5:Del:R:0	2.5856782883693084e-07	4.6657678467454387e-07	4.0777669596536725e-07	1.3020261491192286e-07	0.19281735691001814	3.9572585137648274e-07	7.546680876657774e-07	0.5059176176786423	3.696198405123141e-07	1.3685531257578986e-06	0.015883344411849975	0.004341145616717767	4.911585378408745e-08	0.00931941419839859	1.3571204817708349e-06	0.013636438712319504	0.02770389622833136	0.00481765618613963	0.23984962338704463	0.00829575541305303
5:Del:R:1	1.1365822700781792e-07	4.949373831664161e-07	0.002323672256386544	4.209289414802697e-08	0.0001419511958374642	4.4540471861864716e-07	0.0	1.3485597492035594e-07	2.137296240505293e-05	0.002467842072280746	3.5371296917219298e-06	6.662681485636312e-07	0.006298078247345984	1.878413968370296e-07	0.0	0.0005261510991459772	0.0018111615616362541	0.0005521425153339976	0.0	0.009706045319995837
5:Del:R:2	1.960871529149699e-07	9.442887360933128e-08	0.0006173385595502623	7.708632168146324e-08	7.263126739758264e-05	5.400667980381968e-07	7.331774384056189e-07	9.516483743254866e-08	1.7615697629480563e-07	2.4993800151662528e-05	0.00020225648573344302	8.228077206240413e-08	0.000623384649756531	4.255106134110065e-08	2.425805178063456e-07	0.0002827810645271711	0.0007953975577038363	3.0654523754947147e-07	0.0005797897242104	0.0014722682929885877
5:Del:R:3	4.444210077281241e-07	1.966366852457213e-07	2.9021447289778735e-07	6.058873836423117e-07	1.7065584385633769e-07	5.955729932338727e-07	3.042046960777256e-07	4.989804068600279e-07	4.847426936294142e-07	5.637089060428479e-07	4.430513463660191e-07	4.2590280315835114e-07	3.107420774028924e-07	4.1607967631307475e-07	8.573370479325604e-07	1.8277721949289117e-07	1.8344609244991262e-07	3.4836401709981144e-07	5.943943534703067e-07	6.663936304107665e-07
5:Del:R:4	3.332846311820958e-07	2.763349841394813e-07	0.0002826592857715582	4.4433582502279023e-07	1.2458443716667488e-07	0.00015308468908870054	2.490281204359235e-07	5.734867272622068e-07	0.0006016370699832407	1.6708671921605855e-07	3.9546737014006793e-07	1.1117646607772258e-07	0.00012794215439555502	1.5398140362776758e-07	5.746099930092896e-07	1.2734729182284354e-07	6.740551725670229e-08	1.6252899115443142e-07	7.54554741888569e-07	0.00019040542424235695
5:Del:R:5	4.444210077281241e-07	1.966366674821529e-07	2.9021449847732584e-07	6.058873481151749e-07	1.7065585415920738e-07	5.955730387086077e-07	3.0420471184289257e-07	4.989804125443698e-07	4.847427071297261e-07	5.637088719367966e-07	4.430513591557883e-07	4.259028742126247e-07	3.107420894821189e-07	4.160796734709038e-07	8.573369825626286e-07	1.82777228019404e-07	1.83446092805184e-07	3.483639744672473e-07	5.943943250485973e-07	6.663936334305731e-07
2:Ins:R:0	1.1201123086834742e-07	3.1217114724313435e-07	8.21553189922497e-09	0.0	0.004115250192955955	2.7212643090024357e-07	0.00014612093085872858	0.0005451529581534942	0.0037693430902436377	0.004796522659944458	0.0006065568188205362	4.434933850916423e-06	0.0020247945553052205	0.00019890881457342857	0.004963706932835521	0.004936792131951506	0.0012893040151311652	0.0011911365183095769	0.0028466622676660337	0.0031620717984651493
2:Ins:R:1	3.583856091893267e-08	1.2528933268640686e-08	0.0002498451365084975	7.663901766541414e-07	9.424733640628347e-05	0.0019956076057024317	0.004295611940324307	0.0005150312505804777	0.00220312949268191	0.0023958786616276482	0.00018155137076973914	0.00045451885089278223	0.0015572708258332567	0.0008689490962723312	0.0021862962060367865	3.825838221018785e-05	0.0008012551872525365	0.0008770488601157922	0.0019418884786659874	0.0010663247667253017
2:Ins:R:2	2.4825249766990963e-08	0.00018166808727002604	0.0004873492899150733	7.948901803445096e-08	7.882912177592516e-05	0.00019598902991901923	8.088562503871799e-05	1.8219814887743268e-05	0.0005188538296010848	0.0	0.0004549021027671074	1.682158199400874e-08	0.00045484418946557527	3.6271498538553713e-05	0.0024370010682105204	0.0006466901495443267	0.0007783362758345902	0.00042340498982866847	0.0006725302431732416	0.00424466822296381
2:Ins:R:3	0.0002754072201213376	3.006123833415586e-07	0.0002055112876973908	0.0007969702469267758	1.8737735274498844e-08	0.0024139244528328164	0.0013865233189847004	0.0	1.4234830274517664e-07	2.4975161920792744e-07	5.604466693398535e-07	0.000966895357288422	0.0032280714816181446	0.0010074235975974233	5.6775513712636895e-08	1.1836983162538672e-06	0.001718868213015412	0.0036707533050957864	2.5407696739421224e-06	3.8537388036274933e-07
2:Ins:R:4	0.00029641110913338766	0.06083788274511335	0.002227797365026163	2.690908900149225e-08	1.9630840597528733e-08	0.0012099933580316247	6.90870103881025e-07	4.890172817795246e-07	4.571663771741896e-05	1.831766553550551e-07	9.341542295260296e-09	0.24555279314517975	0.004970955501339347	0.0008181291075800345	5.370357143874571e-07	0.005597000209718317	0.005509690940380096	0.0004425023978910758	0.0028102826198903585	0.010754941987397616
2:Ins:R:5	0.013483809586614371	2.362538822353599e-08	0.0061298325657503485	6.189513436538619e-06	1.012243657783074e-08	0.0008809269129841368	0.0014981610846916738	7.975161424838007e-05	0.002451302786357701	4.713922317023389e-06	1.076293898449876e-09	9.144150112661009e-08	0.00890544184949249	0.06968799587339163	7.893775546108373e-07	0.006509435176849365	0.008102208375930786	0.01107541099190712	0.09201912079006433	0.009224135801196099
3:Ins:R:0	0.0006676362206121667	0.0006482387605103668	0.00047702408010366073	0.16732576869490004	4.1083242763306774e-08	0.40906910598278046	6.006386001899955e-08	1.842456470058096e-07	3.238378837977507e-07	0.0011812744437747825	0.001708904467523098	0.0064553796454447365	0.0003094601855508472	0.0039195838380280176	7.6165780910741885e-06	1.9423926005401882e-07	3.991033509009867e-07	0.04412624108767886	0.0019049096370508777	2.601577989480575e-07
3:Ins:R:1	1.3951125623634653e-07	4.236801132151413e-08	1.5463943441318407e-07	4.9510741462199806e-08	0.000232004834106192	0.0005291967402996534	0.0013520084903092312	1.399983875671751e-06	0.0018425457290518921	8.671748901178944e-08	0.0030750394565984608	0.00012727062878372663	0.0006913450345173544	2.1205117377576245e-07	0.0029859991968223198	1.435422637996453e-05	0.00337411605954685	0.0	0.0	0.004766989736572214
3:Ins:R:2	1.981030026243502e-07	6.013976969754253e-08	1.3335309549944442e-07	6.354754631843206e-07	0.00013313151991667382	0.0005079978360868154	8.526544490461418e-08	4.983992084817146e-07	3.3846327553987974e-07	5.424950160204389e-07	2.443010110653177e-07	2.7073517543385607e-07	9.945589383164588e-08	6.451163820031524e-07	1.024760123868873e-06	0.0010065048968741052	9.921509186767707e-05	3.3386698135018377e-07	4.9165380744398135e-06	1.1381254410025576e-06
3:Ins:R:3	3.1348106080031354e-05	6.067508380169784e-08	8.11426602354004e-08	1.9285704695448657e-07	0.00026454366169872403	1.759961023140022e-07	0.0001890971636868244	3.272065669079893e-07	2.2518233038226755e-07	3.641935933273999e-07	7.872073359749265e-05	1.4606203521339013e-06	7.527225704961893e-08	0.0007718363747301282	0.000866941804764565	0.0008393115548130936	1.2838988823205e-07	1.3828632887680216e-07	0.00038794186600625834	9.06618064178133e-08
3:Ins:R:4	3.2549341568710586e-07	1.1717162102797829e-07	1.9656752243690788e-07	5.492241072602156e-07	1.0621881045835835e-07	3.6400479856979474e-07	1.9534350172989435e-07	6.655564384061563e-07	6.682112228872939e-07	0.00016689761823158734	5.743988964468372e-07	2.0406033200970343e-07	0.0004473783152860733	3.0660461547427076e-07	2.2667889055583145e-06	0.0002828950659761631	0.0014248975664557407	1.8340183345344484e-07	1.315577230798226e-06	0.0005639879632752809
3:Ins:R:5	0.00025779257774161124	1.2263735271744736e-08	0.0013827252550981939	0.0004398462550170734	0.0002998062424467207	1.4768148605526222e-05	0.0015608666875778	0.0	0.0	6.261278628016953e-07	8.561155908637375e-08	0.003778381645679474	0.0033228668391672043	9.433786647718989e-05	6.464596822297607e-08	0.003660586848855019	0.0010172093985602259	0.004596124749261321	0.001424786507072895	0.011218500028212475
4:Ins:R:0	1.9415068805983537e-07	4.678464975427232e-08	3.478299106518534e-08	5.795942868971338e-05	0.0003209354588761926	0.00047521488799517897	0.0002974947577783382	0.0014480847298401045	0.00011936322249503917	0.0004389803661268843	0.0007721294048280925	0.0029343012673848532	0.0011454892222332092	0.00013748016176151623	1.6557994285903988e-06	5.947773726120431e-05	0.0010255818362793433	0.0	0.005462744984492928	1.1293728334749175e-07
4:Ins:R:1	2.1656011313098132e-07	0.0	3.735902112111944e-08	0.00034676825337953687	0.0005155394174835237	3.180866144703032e-07	0.005430503493812466	0.0001876373805885123	8.460145295430266e-08	0.00032233191113277825	0.0004774922338185661	0.0005981270340271294	1.925726378360082e-06	0.002707993726812674	0.0013078047713577234	0.005390275250420018	0.0008383110102386127	0.004786242730915546	0.002541072154417634	0.0008086290788469341
4:Ins:R:2	2.391441273452699e-07	1.6659373400784716e-07	1.890893472022981e-07	4.510977618110701e-07	0.00016990510664527392	7.103851345391376e-07	2.2424373682383703e-07	0.00010843946338354727	4.189554992706235e-07	5.169305183017059e-07	2.665091059839142e-07	1.7387841907634539e-06	1.630395651375238e-07	5.511553204939901e-07	6.581143175310444e-07	8.74590077501125e-05	1.6619300566844685e-07	2.757310824108572e-07	1.1250100726556411e-06	5.406332945767645e-07
4:Ins:R:3	4.4442100488595315e-07	1.9663666463998198e-07	2.902144814243002e-07	6.058873765368844e-07	1.7065586028763845e-07	5.955730102868983e-07	3.042046999635062e-07	4.989803912280877e-07	4.847426787080166e-07	5.63708900358506e-07	4.430513669717584e-07	4.259028898445649e-07	3.1074207207382187e-07	4.160796954977286e-07	8.573369996156543e-07	1.8277721096637834e-07	1.834461070160387e-07	3.4836398299376015e-07	5.9439433357511e-07	6.663936156670047e-07
4:Ins:R:4	0.0003265811158708942	5.663594961902163e-08	0.00011636118658344685	5.132355433090652e-07	0.00019201621886040244	5.667322596991653e-07	1.1680015035153702e-07	1.2408079292924866e-07	9.3117779442764e-08	1.8947557265391878e-07	6.52330470529705e-08	2.4295864164969316e-07	6.762894136613795e-05	0.00041580460125096864	7.389929379542082e-08	8.680658263493513e-05	1.0003742545450223e-08	1.7692601943508636e-07	0.00032471233016622135	0.0006941938785075763
