MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.0032746296492405236	0.02545196432620287	0.00047320863232016566	0.002078136953059584	0.03787685483694077	0.11628325171768665	5.6051938572992686e-46	0.008455458120442927	0.028926908169567157	0.06021773797692731	0.07215823563799723	0.21081867069005966	0.03289899788796902
1:Del:T:5	3.665278002245032e-05	0.9129554510116578	2.2210937800082346e-07	7.033831749936326e-07	0.000578647596915971	1.0540483451681537e-07	7.006492321624085e-46	8.407790785948902e-46	2.0229625988634184e-06	0.07239750337166698	1.7604164452222903e-05	0.05248826489410021	0.46270834675981404
1:Ins:C:0	3.085422433883878e-05	5.427056635198824e-08	0.0	0.0005542311133467593	5.290911531119491e-08	0.0	0.0049893511914490315	0.00020188767614399695	0.0004962338409924882	2.9686207226120588e-05	0.002763064323229969	0.0001613609492778778	6.834585607009557e-05
1:Ins:C:1	1.119909942559616e-09	6.735135320496965e-05	1.278554218941963e-07	4.40490595110532e-08	1.603835926289321e-08	1.7656664965670644e-07	0.0019587729070281055	0.0012950161959906837	0.0042284160423378125	2.1364743529517226e-05	0.003972361437155314	0.00046073547362084354	0.0010445758268815553
1:Ins:C:2	1.8470152563665464e-05	1.3604583095627732e-07	0.001001826924039051	2.9244594657029664e-08	1.2696157369873618e-08	1.602425854230205e-08	6.108406296334578e-08	0.000480323052033782	0.0027885355765192798	1.0346496281954386e-08	1.9681148444306017e-08	4.6919448095650294e-07	7.395972545509721e-08
1:Ins:C:3	0.0016236942377872766	1.960527655455735e-05	3.539216606469608e-05	0.00016701090052784195	0.0	0.0	5.446769435479837e-09	3.999869719883975e-08	0.0020324099733215915	0.00012295997003093363	0.0012696441728621722	0.002205599192529917	0.0010444767728841954
1:Ins:C:4	0.0006735987401043531	0.0003313602821435779	3.354456227562252e-05	0.000260577627341263	0.0009867582783044781	0.00020200206781737507	0.00045403814874589443	0.00022468729875981807	0.00841273005353287	9.165595848230624e-05	0.0031620270339772103	0.004735914245247841	0.004161206563003362
1:Ins:C:5	0.01092526358552277	0.0020826796131473203	8.758982517065305e-09	0.0011761363130062819	0.00043484678026288747	0.0003158777439068672	1.5448848955657014e-08	0.0039142083458060025	0.02430738541218034	0.002979362379852546	0.00104467534692958	0.055844782292842864	0.0873248394113034
1:Ins:T:0	0.00043700798814825246	0.001404396103680483	3.162444102144946e-08	0.0	0.004968073568306863	0.025432347878813745	0.00882649516352103	0.0008383607491850853	0.014517562603577972	0.008804130624048412	0.012930832748588727	1.4012984643248171e-46	0.0021582127548754214
1:Ins:T:1	9.632498828011648e-05	0.0	4.6253434808818385e-05	5.405398084690205e-09	0.008973513566888868	0.01899769442388788	0.002094990000296093	0.0015853917924687267	0.004277517441914824	9.790677637511181e-08	0.012153277639299631	0.0	0.00040191239677369597
1:Ins:T:2	3.6396651557879524e-05	0.00027656546008074655	0.0001264694452402182	0.0027867116601328233	0.0003973353188484907	0.0037603664066409694	0.00013431524712359533	0.002770244795829058	0.0038117346441140397	0.0030413120519369842	0.0008560525136999785	0.0028825377637986095	0.000667479750700295
1:Ins:T:3	0.0008995781044632168	2.44827417191118e-05	9.502069415212588e-05	0.00019835345416368	0.00047301180431418287	0.0019086482940906535	0.0006074055912904441	0.000700072362269566	0.0017695141141302884	0.0023569480872574823	0.0034161250325269064	0.021530631156838353	0.009623772511258722
1:Ins:T:4	0.007227671711575567	5.1637032072449075e-08	0.00017018688470358257	3.299360145092578e-08	0.0003223914437057829	1.4012984643248171e-46	0.0005874315357402793	0.0005181376871576049	0.03881216031644499	0.0	0.052904220409436674	0.048384651824710544	0.05404436970129609
1:Ins:T:5	0.9536661922931671	8.972967791009978e-08	7.358649583011356e-07	1.3871526164166425e-06	1.1334682312735822e-07	0.010310094339398949	3.2560775480305892e-06	0.00101491609886466	0.05641323424538314	0.007375271998569133	0.07639136205846153	2.2239911195133522e-06	0.13434030834932856
2:Del:R:0	0.0017644875551923178	0.0	2.173085667891428e-05	0.00511137917637825	0.012049116636626422	0.010516738891601563	0.00466171398293227	0.009170967343379743	0.007511360477656126	0.003907361370511353	0.027001398801803588	1.4012984643248171e-46	0.0025268140889238566
2:Del:R:1	5.512771022040397e-05	0.0020005102299876397	0.00029034301405772567	0.0	0.0011646653450156919	0.0	0.013901220727711916	0.005238357209600508	0.013960230257362127	0.0032075790222734213	0.020491690188646317	0.01745694698765874	0.00493744327686727
2:Del:R:2	1.426305473728462e-09	0.00019384274249887313	0.00012107822122260359	0.0005048144860356985	0.0	0.0007353160763614141	0.00024373942250406345	0.002664948082428964	0.0017872000674969968	0.001507947257852038	0.0009299508266849444	0.014809836726635694	0.002225738558587409
2:Del:R:3	0.0001559966392182588	0.00040268741209139593	0.00017559904508814838	1.282181983697228e-07	1.797765506239557e-07	0.0	0.0001652145176194608	8.950235041993438e-09	0.0010115452110767364	8.126841066768975e-09	0.0011643168223713473	0.0009192352415993809	0.0003154215053655207
2:Del:R:4	0.00020769655764780738	1.1276834648299427e-07	2.525257261964953e-07	1.053253695815215e-07	1.6448446160666208e-07	9.072639244323e-08	3.972115862893588e-08	0.00022104117669243805	0.0002140464463352032	5.942251135593324e-08	1.3728740100305004e-06	0.0002658319376692475	3.8175832751363715e-05
2:Del:R:5	2.6628463931999137e-05	9.358649129959096e-09	2.0790378982837864e-07	0.07750678420766235	2.0878917439404177e-07	6.335654916256317e-08	4.7667932165040835e-06	7.006492321624085e-46	0.0006565237698055171	0.17655862420797347	0.004523414950261895	2.4899057393668044e-08	0.0026176811958066536
3:Del:R:0	0.0008809938420711206	1.3184960323542327e-08	2.1500274556274234e-07	0.8198205053806304	2.2127315389752766e-06	0.010020827232000328	0.007942601152933548	0.010374442635367132	7.30752890376607e-07	0.19454261262399086	0.01584299962285627	9.102851436182391e-07	3.98407308921378e-08
3:Del:R:1	0.000438051187666133	0.0012969891133252532	0.0005149842356331647	0.0	0.005656866963545326	0.008139945194125175	0.0012093344703316689	0.0004772735759615898	0.019926078990101813	0.0034352194401435555	0.01299049163935706	0.017427867092192174	0.008671534636232537
3:Del:R:2	0.00010227296152152122	0.0006048506180434288	7.886776387522332e-09	0.0005944095137181193	0.00022414350473169974	0.0008726314117666334	0.0008709255722351372	0.0	0.001713541056960821	0.0015016096182648652	0.004559823011368281	0.0013708595652133226	0.006139629019889981
3:Del:R:3	6.632163823425686e-05	1.0364585382305335e-05	2.3100328114011857e-05	5.711721868806308e-08	2.8044485915756924e-07	0.0	2.1487492176675005e-07	0.0003829834719880409	0.0015375233163492652	1.4817694307112106e-07	3.480979444248078e-07	0.007114608171508508	0.0004480419992091811
3:Del:R:4	1.9625669693823512e-07	1.919747433021257e-07	3.462662334641209e-07	2.9218012400633595e-07	5.47012126617119e-07	1.4308106841554035e-07	1.4842482940480294e-07	6.51926845307571e-07	4.337753040317693e-07	2.9097410774170386e-07	7.171786478465946e-07	1.6486218228806137e-06	6.006838241034984e-07
3:Del:R:5	6.902589705077844e-05	5.928666269028326e-09	1.3958305569161667e-07	0.000482181214883326	0.00010058137123571952	0.0	8.189668137390527e-05	5.473179296977549e-06	0.00010412721131558555	0.003791034920141101	0.00013461749786642941	3.663960512767517e-08	6.66074683408624e-08
4:Del:R:0	9.081838001634423e-08	0.0002631167268745571	1.5321121082934042e-08	0.00023782794652333906	0.0020984419857086323	0.0016452053503599017	0.005995113706069333	0.0	0.008069370174780488	0.0027301238849759104	0.021166681347278882	3.7842035283119916e-09	0.0004641199309844524
4:Del:R:1	8.699121099198238e-06	0.002627253968967125	3.812894812327272e-05	0.0	0.005004807258956134	0.005050629889592528	0.0012967658050229147	0.0008441408048383891	0.0023334134835749864	0.0004641343024559319	0.0003238413715735078	0.003384710568934679	0.0015768044162541629
4:Del:R:2	0.0	0.001179370007594116	0.00010567713470663876	0.0	0.0010471174268957383	0.00018204360094387084	6.185182781450748e-05	1.0100760334808001e-07	0.002468453242909163	0.002326815371634439	0.00040234392508864403	0.00035656155087053775	1.9078716144349527e-05
4:Del:R:3	1.9625669835932059e-07	1.9197474188104025e-07	3.4626622493760804e-07	2.921801225852505e-07	5.470121152484353e-07	1.4308106983662582e-07	1.484248322469739e-07	6.519268225702035e-07	4.337753310323933e-07	2.9097411626821665e-07	7.171786194248852e-07	1.6486218342492975e-06	6.006838205507848e-07
4:Del:R:4	1.9625669409606416e-07	1.919747369072411e-07	3.4626621641109524e-07	2.9218010979548124e-07	5.470121152484353e-07	1.4308108191585235e-07	1.484248244310038e-07	6.519268566762549e-07	4.337753154004531e-07	2.909741002810051e-07	7.171786705839622e-07	1.6486218612499215e-06	6.006837843131052e-07
4:Del:R:5	1.9625669978040605e-07	1.919747468548394e-07	3.4626621641109524e-07	2.921801083743958e-07	5.470121323014609e-07	1.4308106628391214e-07	1.484248301153457e-07	6.519268737292805e-07	4.3377530865029714e-07	2.909741084522466e-07	7.171786847948169e-07	1.6486218370914684e-06	6.006838255245839e-07
5:Del:R:0	4.0809559322951825e-07	0.00019918851090494627	0.00035522787323714054	0.00026269752900986987	0.0	1.4012984643248171e-46	0.5616179823875427	0.04794404886379198	0.09253909965991625	2.028519929808681e-07	0.006352066164009784	0.00392252847339023	0.0028795140641250327
5:Del:R:1	0.00011862230530823581	0.003870175057090819	0.0	0.00014529700856655837	3.6669570135927644e-08	5.6380115017873324e-05	7.851178452256135e-07	0.0014259738809670353	0.00028562917689782806	0.0045496691338485105	0.0005428351655154984	0.007955899112857878	0.0024862959864549337
5:Del:R:2	4.516743405016399e-05	9.12843010070219e-09	8.231843701311803e-05	0.0005861974094671041	0.0	0.00010458697326214406	8.761545759625733e-05	1.0222973401141644e-07	0.0006714469348693796	0.0015501038229558616	0.0016667705494910479	1.247607258392236e-07	0.0021976023593495595
5:Del:R:3	8.678729628286419e-08	7.750664074990254e-08	1.489386832531636e-07	5.91007635364349e-07	1.2528635693342948e-07	2.6939401124081996e-06	5.571769463585952e-08	1.560059246230594e-06	8.174942949494835e-05	0.0004859159389212664	0.00019966752765441243	0.0008402366373161385	0.0005066456472775371
5:Del:R:4	1.049748449943877e-07	7.62559446698674e-08	1.9525791117303015e-07	3.510107063675605e-07	1.7385718535933848e-07	0.0002741650542809282	7.948844427119184e-08	2.5264338319175297e-07	3.697940101687891e-07	0.00011096934457128782	0.00012325307858418455	0.0002930017714717792	6.259692241883386e-07
5:Del:R:5	6.330869908310888e-08	4.535832545116136e-08	1.4769498797306823e-07	1.0039326667765635e-07	2.4047625970524675e-07	2.607859835279669e-06	0.0006684692851322893	1.505630592646412e-07	0.0003850995245787914	3.228715542036298e-07	2.1685813607064118e-07	7.915490911614143e-07	2.9786160169464895e-07
2:Ins:R:0	0.0	0.0006086322892642215	0.0	0.0016407685609010514	0.00022024691570550204	0.00040070091490633785	0.006161049544590469	0.0004619997460395098	0.001548699988052249	0.0015236264581119485	0.010433148895390331	0.0009545818669721484	0.0020985898561775686
2:Ins:R:1	3.894817491527647e-05	0.0	0.0005600575503194704	0.001710791344949314	0.0002778025809675455	0.0013251456897705794	0.0003806130968087018	0.0019416292423557024	0.0010529575200052931	0.0015385673381388188	0.00241045942530036	0.004605831031221896	0.0013973232351887077
2:Ins:R:2	4.599803069140762e-05	5.9455918380990626e-05	0.0	0.021675367189891402	0.0008223047014325857	0.007468528949594244	0.0006509777362225577	0.0005561500282738052	0.0025557219516485928	0.046177322417497633	0.005115514405633803	0.002099542785435915	0.0017618110112834983
2:Ins:R:3	4.4897541494037795e-05	8.970557308884963e-05	1.6893557486241662e-08	0.00039925359305925667	0.00018886831153963612	0.0	0.0009747878357302397	2.374883791844695e-08	0.00027927714066180445	6.206030279969355e-05	0.0	0.0017202406655997039	0.00022877917331882714
2:Ins:R:4	0.0006919546498920682	0.0015434714271577831	9.545948920219871e-09	0.0008684236750497121	4.795690074388403e-07	0.0	0.00037863987967341474	0.00017783072759982587	0.0	0.0019541098364243225	0.0003273575279763463	0.021657950967158966	0.0047739149420522155
2:Ins:R:5	0.008360706332996948	0.000669366680085659	0.00045660539278458145	0.0	0.0	6.881751346554665e-08	0.0	1.4012984643248171e-46	0.006910183545198833	6.153828735477873e-09	0.0007351300162554252	0.18500983365811408	0.023923383061128334
3:Ins:R:0	3.940516606348865e-08	5.4391845039702955e-05	1.35488716779264e-07	1.0359878981347492e-07	3.136628961897259e-07	0.0003078547364566475	0.001502577068609412	0.00022688672806339127	0.0006352741153300201	4.008854261883243e-08	0.00038113474119541026	4.076006234754459e-07	4.2886781717044185e-07
3:Ins:R:1	0.0	0.0011309042311040685	1.588561788778975e-08	0.0007876929784146114	7.554112499974507e-08	3.3035132673830955e-08	1.8130307921637723e-08	4.837488063458295e-08	0.0	0.0032095001137349755	0.00026608108999539584	0.0038501588970561327	0.0029526536846248065
3:Ins:R:2	0.0	2.343719207569571e-07	0.9690054059028625	1.5922384989153215e-06	2.1339347995308343e-07	3.2388511783689184e-07	0.0005943582933468861	0.0034498475027305345	0.013460201881004918	0.008436313475559842	0.0064436944682938705	0.01529209485751153	0.0008687205247781549
3:Ins:R:3	6.361835911405933e-08	3.364831222540943e-08	0.000130697007293179	2.4402435059300844e-07	9.818978021769454e-08	8.883455322461487e-08	0.00020365820403753788	0.00030263597851671876	0.0006606750585888222	4.3012059336433596e-08	1.944390817243402e-08	4.3256608517339146e-07	3.2985528264362077e-08
3:Ins:R:4	2.0152873503320733e-08	0.00017907825218230756	0.00026774492070273935	0.03153616394847632	0.0	1.4012984643248171e-46	0.0	0.0	0.000559423305094242	0.0182452721754089	0.0014845667174085975	0.003615617984905839	0.0003524736296313336
3:Ins:R:5	0.00010897418618682764	0.0005712516227504239	0.017976429249642933	1.1756986850741669e-07	0.00038184519312949304	0.0	0.0	0.00012124315835535527	0.011727354489266872	0.007663889857940376	0.004514216610371591	0.05212648077867925	0.010849070796075467
4:Ins:R:0	0.00025211109083613794	0.00013793697254982362	1.1711723146845543e-09	2.6324331159344185e-09	0.0008113665538189707	0.0	0.0	0.00027779043143425495	0.00090504908002913	0.000755532702896744	0.0005298099014908076	0.0005898200349292893	0.00016112775967656035
4:Ins:R:1	0.00012046365621962707	0.0	0.0	0.0005143616021712205	0.0021194637520238757	0.0005712359678000211	0.0012311337399296463	0.0028729448129197976	0.0017711565014906228	4.5660926843993366e-05	0.0018173070042394102	7.620437827426941e-08	0.0010218604234978556
4:Ins:R:2	1.9625670120149152e-07	1.9197474188104025e-07	3.4626622493760804e-07	2.921801183219941e-07	5.470121408279738e-07	1.430810691260831e-07	1.4842482691790338e-07	6.519268168858616e-07	4.337753281902224e-07	2.9097410205736194e-07	7.171785995296886e-07	1.6486218456179814e-06	6.006838070504727e-07
4:Ins:R:3	1.7118603044963264e-05	8.286031931703519e-08	1.4004681965218423e-07	5.805763865680546e-05	1.7739226425561584e-07	3.982994485340896e-08	0.00015793555447132234	1.3743045741421155e-07	4.4512945152064276e-07	0.00037463850232306585	0.00044083017410798673	3.973319003591769e-07	2.481983706559276e-07
4:Ins:R:4	8.959585602887898e-05	2.631211685866219e-07	7.678836952962342e-08	2.806013430500798e-08	0.00035375758659483836	1.8060062245695006e-08	0.00030447655957210884	0.00019288749873140886	0.0009473338430609601	0.00042335912003181874	3.101209586020559e-07	0.000751659410832417	0.00047540054744033
4:Ins:R:5	3.701734954120184e-08	0.00043377343390602616	0.0004490632167687636	0.00031196323727655795	1.9450773436346935e-08	0.0	0.0	0.0007138290782563672	0.0036465630400925875	0.004054897334566476	0.001745442552055465	0.009552307589910925	0.0033872704797147436
5:Ins:R:0	7.0813865704622e-08	8.926965921602914e-05	1.1211364885355124e-07	1.0662622500490215e-07	3.6872244351116025e-07	7.011560316811938e-05	0.00011744614086204309	2.5323916048591854e-07	0.0002377399851525297	0.0008336432403098116	0.0009052901923269019	0.00011536224988901722	0.00028735616075437065
5:Ins:R:1	0.00044710342772305014	5.110262435437107e-09	0.0	5.9525399365156774e-08	0.00042651383611769234	0.0008798256982117892	0.0028791793488281313	0.0010615886166760902	0.012564536288846285	0.0020217462271631347	0.013765708455321147	0.004304150041662069	0.002178014452510979
5:Ins:R:2	4.726879779681781e-05	1.7565429999422122e-08	1.0485868351395311e-07	4.492451495252681e-08	0.0004536054663901723	0.0	1.2598847831668536e-08	5.074154501016892e-08	0.000366221631165331	2.8345570513010897e-08	0.0005025586822711148	0.0015036554280243308	4.7487915963984053e-07
5:Ins:R:3	3.8857050366125635e-05	1.6076601028203187e-08	4.7555394967702114e-05	2.4067678330297324e-07	2.41454024774157e-08	7.299700869225489e-05	2.3093116396921687e-06	5.744337715185566e-05	0.0008068067246554733	0.00011140975442458512	0.002899771777447313	0.001532264912930259	0.0014881384205281734
5:Ins:R:4	9.813146461965517e-05	0.00017051342874765396	6.596472806279508e-05	8.225296475075083e-05	0.0	0.00024206046996368968	0.0	0.0007873750990256667	0.0015526305418461562	0.0	0.00027644719454258395	1.42692306326353e-06	0.0007347533603166312
5:Ins:R:5	1.9624921492322757e-07	1.9192282252333825e-07	3.463485796828536e-07	2.923898634321631e-07	5.468392856755599e-07	1.4428326231552546e-07	1.4857828638525917e-07	6.522701596622937e-07	4.3377532286115186e-07	2.862320840790744e-07	7.172462090920817e-07	1.6488394180669275e-06	6.008372686494567e-07
2:Del:M:1	0.000517149775987491	0.0	0.0008875184037606231	0.0	0.0005730935838073492	0.0016353958604440777	0.00046363635919988155	0.000893779401667416	0.0008012075232635141	0.000439591400208883	0.019796408899128436	0.003968312034226073	0.006667287601158023
3:Del:M:1	1.2340711919023306e-08	0.0004326631766673472	0.0003388595535028571	0.0017122776742326095	0.00022801856267733455	0.0009408908197656273	0.022079424140974878	0.0006391567760147155	0.0007881460944190622	0.0009718059678561986	0.02426287736084305	0.005884107202291489	0.00279214825714007
3:Del:M:2	0.0011975434928899631	0.0037458174279890954	0.0003247690910939127	0.0012556601337564643	0.00030000070109963416	0.0038039856823161244	0.009073544514831156	0.0018700561835430563	0.006227002816740423	0.0018036802124697716	0.0045486536342650655	0.004878429649397731	0.0013520263019017875
4:Del:M:1	7.291023445361588e-05	0.0006354005807516216	0.0010033922072608449	0.0	0.002556723961606622	0.0003580492636785948	0.0	0.01026991948729119	0.010546550317667425	0.001563736901152879	0.002486571053850639	0.0	0.00020566697873789508
4:Del:M:2	1.1887926376630275e-08	6.716442157994606e-09	0.0	0.00028905599323820753	0.0006344182243566366	0.0033056230485271954	0.0028739993646468066	0.0013720696201175997	0.00040869390477382694	0.0036101198677016555	0.004681002907454967	0.0017326326985681816	0.0001954309683185329
4:Del:M:3	7.480374871704498e-05	0.0015673403191613033	5.0565379206091164e-05	0.0	0.001601107373812738	0.005573160661151632	3.900290175806731e-05	0.0025332635326776654	0.0021982756079523824	0.006435321411117911	0.00137312940787524	0.0009571136382874101	0.0
5:Del:M:1	1.3111875318827515e-07	9.683246418035197e-08	3.8900765275684535e-08	0.0009870820146616666	0.0	4.3193154226628393e-07	0.11599241044204973	0.6210416585206986	0.07589186728000641	0.010728875773804703	4.0948667674456373e-07	5.5965529099921696e-08	4.333474095119527e-07
5:Del:M:2	2.721219544810083e-07	0.000281750679007331	1.1826045707152843e-07	7.590936519363823e-08	9.250758381540436e-09	6.678317305386372e-07	0.04794103863223427	0.1067948388830473	0.2270568334967777	0.0037831903448989125	4.653657958897383e-06	3.0699108435783275e-06	3.0538228287468883e-06
5:Del:M:3	0.0	0.00026105026190634815	0.0	0.00040444510959787295	0.0012143525294959546	0.0017449927981942892	0.04409666741266847	0.034917232490079185	0.026410123938694595	0.009344992868136615	0.001441743690520525	0.015613342405686126	0.0022239855514301966
5:Del:M:4	7.2285812890982015e-09	2.281676998450166e-08	0.0	1.3368861360163464e-07	1.5404778253014227e-08	0.0003560243963192988	0.0234417618252337	0.012179944175022684	0.01211446877406388	7.487522787812395e-05	0.0048984398641295	1.705113334082853e-07	2.526260555413273e-07
5:Del:M:5	0.00041309462540084496	0.0005982482020044699	0.0001043364405632019	0.00042340313702879937	1.5840810374356806e-05	0.002110096369870007	0.01957373283803463	0.008677724050357938	0.0015421699892613106	0.0024560221354477108	0.008321881620213389	0.0053552357014268635	0.004381235316395759
