MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
3:Del:R:0	0.00048743411280547375	0.0	0.0064384990255348384	0.00221330635540653	3.670471642180928e-08	0.0006181863836332013	0.009880943084135651
3:Del:R:1	0.003800670406781137	0.00022917661553947254	0.0003019522118847817	0.0030633263755589723	0.0009461237365030684	0.002448430209187791	0.0067825519072357565
3:Del:R:2	1.6286645276863963e-08	0.0	0.00014199645878782975	0.0014894593579811044	0.0008130749920383096	0.0015183460091975575	0.0013976010959595442
3:Del:R:3	0.00010685105127308247	5.375783906913511e-09	5.0052745389095324e-05	2.903629763295612e-08	0.0	0.0006311977581120231	0.00022660722024738788
3:Del:R:4	2.613206987689409e-07	4.3611537421384127e-07	2.261439377093666e-07	3.5561216975565913e-07	1.9543325180393367e-07	3.9099319906199523e-07	4.5247327307151863e-07
3:Del:R:5	2.613206987689409e-07	4.3611537421384127e-07	2.261439377093666e-07	3.5561216975565913e-07	1.9543325180393367e-07	3.9099319906199523e-07	4.5247327307151863e-07
4:Del:R:0	0.0007016882096650079	0.0	0.0045182421570643784	0.0008515087480191142	3.381612830040126e-05	0.000572959656403782	0.002070153210661374
4:Del:R:1	0.0012360943190287798	9.232176817022263e-05	0.001823809865163639	0.00418710894882679	0.001855434529716149	0.0005661827439325861	0.004885795433074236
4:Del:R:2	5.5813044141928006e-08	4.915775542180256e-09	4.01487116953092e-05	0.001696523342980072	0.0	0.00026310877166793036	0.00011750637519394869
4:Del:R:3	1.0644984964613968e-07	4.975694253062102e-07	1.0998940069839591e-07	3.1514292944123665e-07	0.00016564393528568645	2.2877891119321704e-07	1.5221614120264347e-07
4:Del:R:4	2.613206987689409e-07	4.3611537421384127e-07	2.261439377093666e-07	3.5561216975565913e-07	1.9543325180393367e-07	3.9099319906199523e-07	4.5247327307151863e-07
4:Del:R:5	9.886661642113381e-05	6.32639160613735e-08	5.240118667870775e-08	5.393346818038935e-08	8.786844354347068e-08	0.0003992720489421231	8.594554792296095e-08
5:Del:R:0	0.0042194849345833065	0.0005779433356792651	0.19998180344700814	0.0008094749464476081	5.650748846619535e-09	0.0003029625706659544	0.15864992710994558
5:Del:R:1	4.998112039800162e-08	0.0	0.0002482762745785294	0.0012693208933342247	0.0	0.003151311067631468	0.0005374911183025688
5:Del:R:2	0.0002777953104324382	1.659448813029485e-07	6.141998210029698e-09	0.0005423076593620735	2.8415200536358042e-05	2.8679985312862755e-05	0.0002797273118162025
5:Del:R:3	1.5543940925510925e-07	4.075637134519639e-05	8.791658627771426e-08	1.8614983225972993e-07	1.1581920364989173e-07	2.508279052904072e-07	0.0004935868308990621
5:Del:R:4	1.2240542486274818e-07	1.9146038408024423e-07	8.027728100046261e-08	2.0915415035460683e-07	4.364985812799205e-08	0.00021241965459353195	0.0002748869281816724
5:Del:R:5	2.613206987689409e-07	4.3611537421384127e-07	2.261439377093666e-07	3.5561216975565913e-07	1.9543325180393367e-07	3.9099319906199523e-07	4.5247327307151863e-07
2:Ins:R:0	3.0977663621456485e-05	1.0386965598740971e-08	0.0024798624916002156	0.0015076104551553725	4.072931858445372e-09	4.527508815499459e-05	0.0008283806033432484
2:Ins:R:1	0.0	0.0011757421355639507	0.0017360079626087099	0.0006343248300254345	0.0	0.0010391724418013838	0.00016331896733206007
2:Ins:R:2	0.0006090027604280124	0.00020182457228656858	0.0003443745838012546	0.0008223527558413934	0.0005558151111472398	0.00021652183363229938	0.0012142661842517554
2:Ins:R:3	0.0011457957501988859	0.0	0.0002337971876610112	0.0	0.00043286757626503913	0.00021274832128808096	0.0011867788154631854
2:Ins:R:4	0.0022405148250982166	0.0012417845893651247	0.00010795098496600986	0.0005905762518523261	0.00031180291261989623	0.0008292494671138684	0.0018401318782707676
2:Ins:R:5	0.009108093241229654	0.013504996802657843	0.007231501815840602	4.278453998267651e-05	0.002168888121377677	0.009475263440981508	0.010992411011829972
3:Ins:R:0	2.111891443945524e-08	3.532967149944e-08	0.0006191173020269503	3.2895465334803475e-05	0.00011280802555191372	0.0002471748633304571	0.0012782493189838818
3:Ins:R:1	8.92977025124253e-06	8.376088977968266e-09	4.491597686673288e-06	0.0002454339889826684	0.00014769085576347152	0.0018978889798745512	3.2865770549506124e-08
3:Ins:R:2	0.0	2.968708798789521e-07	0.00019611557722356565	3.830221444900417e-07	0.14645284563302993	1.8684489815345985e-07	0.00945084721756757
3:Ins:R:3	0.0003575162142624322	5.482870513162652e-09	0.0	7.026547413957474e-05	0.0019140622229315341	1.4389937064152037e-08	7.571488990905095e-05
3:Ins:R:4	8.448832475522749e-05	7.939571308384075e-05	0.0004588975956721697	0.0001441238018429658	6.931466032256139e-08	0.00037730420590378346	0.00011470313472159433
3:Ins:R:5	0.0006065665278583765	0.0007047793984384043	0.0	0.0001183050721010659	1.4004029799252748e-05	0.0027104574954137208	0.00041531158640282226
4:Ins:R:0	5.675953982606785e-05	0.0009613490867195651	6.08325043671698e-09	5.6397885782644155e-05	0.00031108533850101596	0.0004250400765251072	0.0005109255177671912
4:Ins:R:1	0.0014532903148690933	1.081349267906262e-08	0.00030538766100249857	3.2197553707646874e-07	0.487929904460907	0.0	0.02093274152643474
4:Ins:R:2	1.9766720835434626e-05	2.6928757961286466e-07	9.374187257549237e-08	0.00010193787727494908	6.619227984714371e-05	1.6145195864680771e-07	0.00014213298786955875
4:Ins:R:3	0.00021495229379375758	7.452056038914633e-09	0.0003169475570020452	2.9172571558433448e-08	3.2681157335900936e-09	0.00011933796635243965	2.5112761647960725e-09
4:Ins:R:4	0.00011735663304719423	9.036941329547688e-05	8.317754236486508e-08	1.1083070132755779e-07	6.685402524908568e-08	0.00022413372567591238	1.6700517022627536e-07
4:Ins:R:5	0.001957464776933193	0.00045714039115409835	0.0006166386752738618	0.00012189528933959082	7.445237133651972e-05	0.0028714301122818144	3.204320164513774e-05
5:Ins:R:0	2.203830072282642e-05	1.8994974837482913e-08	0.0	3.080469605514225e-05	0.00028036767162404886	0.0004720225947636436	5.829800416847775e-05
5:Ins:R:1	0.0010427128116134554	0.0003948104712890199	0.00996639863587916	0.00291073655243963	0.0	6.395539676304907e-05	0.0038426545215770602
5:Ins:R:2	1.3209430562710623e-07	2.963748656270582e-07	1.853509353111349e-07	3.35844053140022e-05	6.558016707458592e-08	1.7152246911678048e-07	0.0003830626303496842
5:Ins:R:3	0.0005979854940932228	5.014929963520487e-08	6.060122281326131e-07	4.3433794871816646e-08	2.6053312751628253e-08	1.7012160853369095e-07	1.2397684179266122e-07
5:Ins:R:4	0.00011402417688941569	8.617803288757387e-08	0.00023339516820675144	1.743517019274776e-05	1.4906940748460328e-08	4.6305741884822284e-05	0.00031380727482748226
5:Ins:R:5	1.417743654030801e-07	1.4894252764463545e-07	6.605234617040879e-08	1.273436319060295e-07	1.4376335215615655e-07	0.000327929001451821	1.9517636928867432e-07
2:Del:M:1	0.0010675169905880466	0.0013028650253545492	0.005495984945446253	0.004005815298296511	0.000527586869429797	0.0001296480419114232	0.007647608051775024
3:Del:M:1	1.4012984643248171e-46	0.00030184899719643	0.01073674620129168	0.0015553303966811427	3.850170242003515e-06	0.0006701802346313456	0.0040689314715564254
3:Del:M:2	0.0	0.0006498224379384964	0.0012842596426708042	0.0008679695171167623	0.0011062980076530949	0.0006988660030174288	0.010178017779253423
4:Del:M:1	0.0006433018224836218	0.0	0.006405871314927936	0.002464341632693845	0.0005389612491853768	2.5577554652045363e-08	0.006949759100098163
4:Del:M:2	6.312575487328331e-05	8.547088067984987e-05	0.0003846329102316304	0.004734505107626319	0.0	0.0001790936917700492	0.0032739968271926047
4:Del:M:3	0.0009892333357129246	0.014307154342532158	0.000461957574589178	0.0023895348189398647	0.05325959585607052	0.000525643490254879	0.015265615773387253
5:Del:M:1	1.9870454082138166e-08	3.039114815805988e-07	0.393569153547287	3.300141713680205e-07	3.6012056341405697e-07	1.8161740058530996e-07	0.022165280863561065
5:Del:M:2	0.0016536005288715794	0.00040738501702435314	0.14335859566926956	0.001210933260153979	0.0	0.0014676612432282354	0.05187867423519492
5:Del:M:3	0.00017951763017372003	7.52706372168177e-05	0.0423461563885212	0.0003991347133052159	0.0	0.00012227231269434924	0.01481462325900793
5:Del:M:4	1.100725501856914e-08	0.00022229411981626867	0.0217446755617857	2.5568814976395514e-08	3.4821037108656586e-05	0.0005443822051830694	0.005648012834336668
5:Del:M:5	0.0014712779491674155	0.0	0.010562622966244817	0.0005804984364658594	0.0	0.0020131606026552616	0.006421189213870093
