MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
4:Del:R:2	4.2568831910116955e-05	2.5045101459397755e-08	0.00029521550096660575	1.1591375308483975e-07	5.861308489567563e-05	0.0002511253148398396	0.0013910726310996323	0.00043685640856665485	0.0009269639380534045
4:Del:R:3	3.3585838252747637e-07	3.014811341017776e-07	2.00556340246294e-07	3.6582998461653917e-07	2.877399083445198e-07	4.477916121459202e-07	4.820816755568558e-07	2.3606005186138646e-07	5.419866809575069e-07
4:Del:R:4	3.3585838252747637e-07	3.014811341017776e-07	2.00556340246294e-07	3.6582998461653917e-07	2.877399083445198e-07	4.477916121459202e-07	4.820816755568558e-07	2.3606005186138646e-07	5.419866809575069e-07
4:Del:R:5	0.0005901162731760223	1.836456664960906e-07	5.984897093469499e-08	9.204235288962081e-06	6.008937347701249e-08	1.2320722291292442e-07	5.083022642793367e-08	0.00026221739272784815	0.0009225914179495475
5:Del:R:0	1.0346545593620249e-07	5.168257075638394e-08	1.2983271346911351e-07	9.782906701616412e-06	0.28494706749916077	6.890734624676043e-07	0.0007543682510629424	0.15489630913361907	0.02921810097830644
5:Del:R:1	0.0002454333095556649	0.00017207895631443648	0.00012723215050129965	2.878255997060819e-05	0.0005888937995180754	0.0007033286309365394	0.00010667863819762147	0.0011725643067620694	0.002818566584028304
5:Del:R:2	5.956506088153901e-05	5.085799870130358e-09	2.6461477344419393e-05	0.00035000213829334826	2.9836766657354016e-08	0.0005056452464941685	7.448642620033752e-07	0.0002733771590101242	0.004035653255414218
5:Del:R:3	2.4332557586603797e-07	1.899375677183457e-07	3.109983310878306e-07	9.350514818606825e-05	1.8248087236827358e-07	3.0601303251387436e-07	4.2439381786607555e-07	0.0001567024344197421	4.068557526437644e-07
5:Del:R:4	3.3585838252747637e-07	3.014811341017776e-07	2.00556340246294e-07	3.6582998461653917e-07	2.877399083445198e-07	4.477916121459202e-07	4.820816755568558e-07	2.3606005186138646e-07	5.419866809575069e-07
5:Del:R:5	3.3585838252747637e-07	3.014811341017776e-07	2.00556340246294e-07	3.6582998461653917e-07	2.877399083445198e-07	4.477916121459202e-07	4.820816755568558e-07	2.3606005186138646e-07	5.419866809575069e-07
2:Ins:R:0	0.00030267063414193276	0.00011884837394973146	0.001317722594831139	0.0003634601109553159	0.002246059791650623	0.00034627223096972415	0.0008782054865605459	0.0007334472095053002	0.004891999904066325
2:Ins:R:1	1.6308886756633002e-07	0.764596676826477	0.0011301122019474973	0.0005420410406202336	1.4012984643248171e-46	2.268003775895977e-07	0.00260660287533625	0.08149166069924832	3.1358073329101897e-07
2:Ins:R:2	3.269482515833033e-08	0.00018276016775917726	0.0004231923201587051	5.12099624465634e-06	0.0002876462056292439	2.1164294139452978e-08	0.0031099071091773567	0.0005153697557373604	0.0008282846654765307
2:Ins:R:3	6.265381552310601e-05	0.0	4.281711532883037e-07	0.00016177249451772014	0.0003835740399630083	0.00013507763793256798	0.00015488982251241624	0.0013208810123614967	0.0012162527476903052
2:Ins:R:4	0.0	6.153708990908058e-05	0.00013903797953389584	0.000849573561526995	0.0002493575972039253	0.00162075705911775	6.950838212702593e-05	0.0021550609696745935	0.001107455271994695
2:Ins:R:5	0.0012395339161301421	7.20100972102955e-05	0.0006909038871526718	0.01373305357992649	0.00206925148377195	0.01531139058060944	1.0615054577556293e-07	0.004643524857237935	0.021202133595943452
3:Ins:R:0	1.72278984678087e-07	6.141626727185212e-08	0.0006021112802841345	1.9502042647445705e-07	0.00040695558928760533	1.9083863485036544e-07	0.0010987299534065188	0.0011028623052766306	0.00033204938892161806
3:Ins:R:1	0.000479699981997328	0.0	0.00037001418647975015	0.0006368767466966574	0.0	0.0006005351505791623	0.00034814466831960543	0.00034287308808416127	0.003661470979079695
3:Ins:R:2	4.315082193784292e-08	7.227244864793647e-08	3.3688360971950716e-07	0.00048529046309795374	3.3933976167332956e-05	5.393755202476313e-08	7.011441624662495e-05	0.0002819285489906065	0.0010990771975187385
3:Ins:R:3	3.3585838252747637e-07	3.014811341017776e-07	2.00556340246294e-07	3.6582998461653917e-07	2.877399083445198e-07	4.477916121459202e-07	4.820816755568558e-07	2.3606005186138646e-07	5.419866809575069e-07
3:Ins:R:4	2.0895981904800466e-07	8.769364310268202e-07	0.00018294827353955158	1.033513893133886e-07	0.00020455712197744446	2.1552870279606396e-07	0.000235572438033671	0.0008562621872725273	2.4840476982035397e-07
3:Ins:R:5	0.00030425735190355854	3.827501160458269e-09	0.0	0.0020552830076184135	2.022559044689842e-08	0.001628927784923917	2.3417091199462448e-08	0.0002067408188963782	0.0033952679601497947
4:Ins:R:0	0.37597404718399047	0.0005780014802013511	2.85881820616396e-07	0.0002812917867686338	9.466259314194758e-08	3.2867221477772546e-07	2.0845914150413592e-08	0.0069266842198942415	0.039661131320758616
4:Ins:R:1	6.160862824344804e-08	4.30762516998584e-05	0.00236520073220845	0.00015501622308988772	0.0009474031665831717	0.0003364450221994275	0.0027832316409330815	0.003868452749873086	0.0017739033908128476
4:Ins:R:2	3.551480034502674e-08	1.0848857101564136e-07	9.343851737710906e-05	0.00040902723429780963	1.754240855689204e-07	0.00024410561555043842	8.656625496428206e-08	0.00032379043327352975	0.0007726716466606831
4:Ins:R:3	1.9932164541103248e-07	6.680513914716357e-05	0.00023479110303981088	2.4246436538710726e-05	1.0501337186497039e-07	2.4606937181204104e-07	4.828363490503307e-05	1.6214879465792366e-07	3.127134760916306e-07
4:Ins:R:4	0.000399970960845053	0.00023649378840673307	1.8872577101092248e-08	0.0002489391111225814	1.5496085836730346e-08	0.0	4.128976271999818e-09	0.0006796885747462511	0.00046911918936731745
4:Ins:R:5	4.972773552935905e-08	0.00017641434770325758	0.0008805029911059137	0.0009583613474781316	0.0005859020737901232	4.633858736724506e-08	0.0031548333885439207	8.813266176730395e-05	0.006416115307001746
5:Ins:R:0	9.622109615747831e-07	2.3558028043879632e-07	2.0143779693171383e-07	3.809608045912682e-07	4.946844274584805e-05	2.3776036748301976e-07	4.097561394189597e-07	0.0003287674623419612	7.709327604459304e-05
5:Ins:R:1	1.4794848368637759e-08	0.1108812302350998	1.3520219113161148e-07	0.0001473188351923227	0.006682584413442783	3.7169816195614656e-06	0.0039432648856802645	0.07392292637377977	0.004146517440676689
5:Ins:R:2	0.0070549104362726215	5.7031158817721915e-08	0.000180960176079914	0.0	0.0003231776522700347	1.8565921848789914e-07	0.00026015542479598255	0.0004938948041015578	0.0007156997779020457
5:Ins:R:3	4.460623717505996e-07	1.937632312376536e-08	8.651141314430788e-08	0.0002966799772295303	0.00021254524463714118	3.988290560564232e-08	1.90703254077107e-08	0.0005694009408877321	0.0016509041518553147
5:Ins:R:4	0.00012159055217324522	6.309789029046442e-08	5.0699183450220174e-05	0.00012000237740039665	5.439179346922174e-08	1.367698779120019e-07	7.370444841114931e-08	4.077495177057244e-08	0.0005096703838717076
5:Ins:R:5	3.3585838252747637e-07	3.014811341017776e-07	2.00556340246294e-07	3.6582998461653917e-07	2.877399083445198e-07	4.477916121459202e-07	4.820816755568558e-07	2.3606005186138646e-07	5.419866809575069e-07
2:Del:M:1	0.0018837583251297475	0.00024034725668471425	0.0014595071552321315	0.0016485462612649826	0.0014258302843785486	0.0	0.016741574509069324	0.00021490467723879193	0.001258534805197087
3:Del:M:1	0.00022531787576554052	6.4446180658706e-08	0.0014033676648978143	0.000586448138487583	0.005098217306658626	0.00016849517351573694	0.004857724439352751	0.007412531585057991	0.010670088487677276
3:Del:M:2	0.0009418706496944651	0.001239375512523111	0.00042031004559248684	0.000779526005499065	0.0011621193203609436	0.001393091829959303	0.004740401991875842	0.0033170610753586517	0.0038576388731598856
4:Del:M:1	0.5924502372741699	0.0	0.00011663725060770958	0.0008447648298897548	0.0060995946367484065	0.00021814523524881223	0.0085947962395295	0.009764955099672078	0.03945415373027572
4:Del:M:2	0.0007441729840380162	0.00024001271158340386	0.0014484819839708507	0.00046788791511289676	0.0017321140388958157	0.0	0.004604472217033617	0.0011530574411153793	0.001392400683835149
4:Del:M:3	0.0003836918575956361	0.0	0.000566978605259294	0.00013199809198454203	0.0009401416531034101	0.0003228353514820981	0.003963918966474011	0.0036031136143719776	5.656128223563428e-08
5:Del:M:1	1.4860830845009333e-06	0.0010160074289956357	0.0	0.0	0.3107859954237938	2.18699906895381e-07	1.9175887899791633e-07	0.18242077434802012	0.028532667310335567
5:Del:M:2	0.005867875827243551	0.10347059667110443	0.0020616346097085624	0.0	0.15323816537857055	0.0008131122798658907	0.005219923239201308	0.06871066256426275	0.007837731018662452
5:Del:M:3	0.00015611138740183604	0.00022466403527232615	0.0015411556523758918	1.5565841238185384e-08	0.06923297867178917	2.1849826481457058e-07	0.000709979422390461	0.01641017133370042	0.0
5:Del:M:4	9.80107169823441e-07	0.0003796796797161051	0.001532336772652343	1.6310663042418127e-09	0.02060009688138962	0.00032011094413491036	0.004383116594814851	0.013038212508877222	0.0006563433855717449
5:Del:M:5	0.00027053000376326964	0.00043882004683837295	0.0	0.001063114602024484	0.011668392748106271	0.00038742809692280387	0.0	0.008000249369069934	0.0020650354097597303
