MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Del:T:4	0.0014610313454653588	0.0	0.01140399081632495	0.03641908532008529	0.0	0.020055414363741874	0.0	0.027931786701083185	0.0395194054545577	0.12805471383035183	0.00947500839829445	0.0	0.008316237293183804	0.46663893908262255	0.0009894022718071938
1:Del:T:5	5.601361408480443e-07	3.8665140351668014e-07	0.9381490290164948	8.407790785948902e-46	1.252645006388775e-06	4.3063337216153743e-07	0.0018486976623535156	0.005497368595160879	2.612912794575095e-07	0.0056601342290434785	0.003650927054709996	0.0025496064842400303	9.452268187715163e-07	0.16444397941231728	0.06861033442026718
1:Ins:C:0	1.4220121222763282e-07	4.827088149621517e-05	0.0	0.00012504632728109754	0.0017023682361468674	2.2659712328731985e-08	0.001240905839676998	4.2396541743983106e-08	0.00031994856782944223	1.4523871527671872e-06	0.001813818487470087	0.005953152828067232	0.0016266150912173315	1.1594339177634083e-07	0.003117007251618098
1:Ins:C:1	0.00028119596123019617	0.0	0.0009059753099833756	0.0	0.0008577282773330807	0.015420385450124741	0.0008261111448518932	0.00982226086780429	0.002543595624047157	0.0025084606167865785	0.004207410500384867	0.00032683077565707206	0.00207098234386649	0.0010988577734678984	0.005892525846138597
1:Ins:C:2	4.836140790054344e-08	3.055154405622318e-05	3.477754226821617e-08	0.00027777867733789206	0.001911730812832957	0.0	0.0005806851476322095	5.408958436703415e-09	8.84790861618967e-05	0.00044520855228142865	6.95931603900135e-08	0.001215910847838586	0.0003219900642363882	0.0003027758524467572	0.001201910625401581
1:Ins:C:3	0.00017338306416831984	0.0021796901782892065	3.99484207491696e-08	2.537884995490458e-08	1.9539737081686325e-07	0.013623459743485	7.006492321624085e-46	0.5638887614011765	3.919367657090333e-08	4.742791759326792e-08	0.17858429432833325	1.8755761431066275e-06	1.1857518416036328e-07	2.706632130866637e-07	1.675883027019154e-07
1:Ins:C:4	0.0003411366200452903	0.0008627962652781207	0.0020778365607839076	6.411961521735065e-08	0.00023910404415801169	0.0	0.0003531910013407469	8.807018166407943e-05	3.320605515000352e-08	1.0710723472584504e-07	0.004230136424303055	0.0007243026979267597	0.003087579575367272	0.008497410417112406	0.005478217406198383
1:Ins:C:5	0.9679634928703308	4.3170679191462115e-07	0.0005941857699440334	7.076557244840326e-44	0.0016836358234286308	0.0063626729916165916	0.001743087985641978	0.008510871231555939	1.5770700656503323e-07	0.0003180025918027241	3.513855612879979e-06	0.017929817722978175	0.0011477428347234308	0.005052281881808085	0.0787316852776371
1:Ins:T:0	2.1050948273426683e-08	0.0	0.00021432208972100853	0.0015482198446989059	0.004332923860079063	0.0	0.0003160761077424468	0.0001277919625863433	0.009839929454028607	0.02311955704403772	0.000764121192401035	0.02481918427212122	0.01071930343114218	0.01160936373870527	0.010417028795927763
1:Ins:T:1	0.0	0.0004935149190162136	0.0008201267919503152	0.005660543055273593	0.0030476954532787206	0.0	0.0035006981808692215	0.0	0.008507957658730447	0.006299295835196972	0.004113287583459168	0.0056122031295672056	0.02551059960387647	0.001979652523345976	0.006808774394448847
1:Ins:T:2	1.948740333546084e-08	0.00045003544364590197	0.0	0.001088190102018416	0.0009160343208350242	0.0008901151828467846	0.0010548177333646435	0.0	0.004392152489162982	0.0005033943387161343	0.0	0.0026533751050010325	0.0010649170726537704	0.005807139912258208	0.0004863467664392829
1:Ins:T:3	0.0003334746042177983	0.0020536854397505524	1.339953090422341e-05	0.00034540574997663496	0.0	0.001629988622153178	6.49916557904362e-08	0.0	0.002468181412450576	0.0	2.2630791889355352e-07	0.0003289302112534642	0.006601138040423393	8.080014879396913e-08	0.016329468647018074
1:Ins:T:4	0.0006946446344954893	0.011718692201134218	0.001336449402653983	0.00022820322774350644	0.0018483771226289747	0.00325863339571697	5.567083860569255e-09	0.000863010790737917	0.0017007265239953994	0.0	0.0020915621891617773	0.0006663484123919261	0.002598117769230157	0.00316290692454686	0.05713586173951626
1:Ins:T:5	2.34933378351343e-07	0.9538583338260651	7.006492321624085e-46	5.301371857058257e-07	0.0003968989563227502	0.04873585979196946	3.837877329715411e-06	3.7102718835058114e-07	0.006440370221980629	4.6948082331255134e-05	0.03022273126989613	0.010104661726848008	0.019956218799808807	1.296362299285647e-07	0.19669220670123194
2:Del:R:0	0.0	0.0004982998332707211	0.0018565573205705731	0.002986695780418813	0.0035413654914009385	0.0030878544086590408	0.0010922268324065954	0.002895829640328884	0.021627861168235542	0.019115798780694603	0.0021715298295021056	0.011195712571498007	0.014102760050445796	0.024117673514410853	0.002161196433007717
2:Del:R:1	0.00010275814856868238	0.0005718440853456741	0.0002978979260660708	0.0009501765991672073	0.006870834075380116	0.0011255337789961573	0.0038424069236498324	0.0026539058773778377	0.0	1.4012984643248171e-46	0.010093099065124988	0.009906017186534655	0.011230482143457721	0.022683223336935045	0.01657817540690303
2:Del:R:2	4.225760505960352e-08	4.786147798085949e-08	0.0006040915455116647	0.0012498648665541622	0.0004342249287873301	0.0	0.0008292329510339869	0.0	0.00017384179132022836	0.00012311924947425724	0.0005245095730060711	0.002720175055472396	0.0	0.0014685825444757938	0.008634006185457111
2:Del:R:3	2.3078153432720683e-08	0.0004455903874642786	0.0002447867613611265	4.166170811004122e-07	0.0	0.0002481780785700494	0.0006801885189943846	0.0	0.0	6.516954300650469e-08	0.0	3.732475590823015e-08	1.9355597657977343e-08	3.142919950960277e-07	0.004728615097701549
2:Del:R:4	4.289262420797968e-08	1.2110849603175212e-07	4.702478051399339e-09	3.923255533777592e-08	0.0	1.8042974988929928e-05	0.000638601379860404	6.677556712020305e-08	0.00014214876503331196	0.0012247306997991813	0.00018137800204414133	0.0006559087880646075	0.00037998612970113754	0.0015727414791570026	0.0004145868730006441
2:Del:R:5	1.4613904255611488e-07	0.0	6.522918738482985e-09	7.132667860787478e-08	1.459603510056695e-07	0.0016119519452331588	0.00019263586150941592	0.0023599875858053565	4.829127320249427e-09	0.00027875815804350167	0.009912001038901507	3.61337988877608e-05	0.0014114534424152225	0.004755483085136803	0.0005331458595492222
3:Del:R:0	3.052135895131869e-08	0.00029186035914636755	0.00010322151938453316	0.0021144197053672544	0.0028077043301891536	0.0	0.010169109958224	1.0838364516985166e-08	0.0014751409844777185	0.006912031956017017	3.58930094535026e-08	0.011448336116006885	0.0038337251867915255	0.006585008418187499	0.016108755066977665
3:Del:R:1	0.00024575532297603785	0.0027113821590319274	0.0013804711226839573	0.0018585549900308252	0.0007736492203548551	0.0007131171296350658	0.0008892130106687545	0.001744342246092856	0.0041081992851104586	0.0070520314096938815	0.0	0.0042435969662619755	0.012066278385464101	0.009298891690559686	0.013294984656386077
3:Del:R:2	0.0	2.8632990378696376e-08	0.0016613944353821354	0.0010319462977349757	0.0	0.00039771018782630563	0.00020687383712356678	0.00043783610672107896	0.0009321444784291088	0.00152729123365134	0.002451108209788799	0.0009337391995359213	0.0019645064836367964	0.00042570429808961305	0.0006303876010861131
3:Del:R:3	0.0	8.764100325464597e-08	0.000639371933033317	1.0140458925889106e-07	0.0	7.946342286402342e-08	2.1282837536773513e-06	3.789550007127218e-09	6.998213279985066e-08	6.148625047330824e-07	0.0003160291516195457	0.0005771764713983884	0.0005735338669182966	0.0002697424964367201	0.00027028323307263233
3:Del:R:4	4.327418764660251e-07	1.7698713250524634e-07	2.9791110591759205e-07	4.812912749230236e-07	1.7016071396369625e-08	1.3201976933885362e-07	6.236756263433563e-07	2.1575641753202036e-07	3.432587526219777e-07	8.50889371406538e-08	4.276831106153622e-07	5.498383785607075e-07	1.0129045676876559e-06	5.793520756469661e-07	1.0766904722459004e-06
3:Del:R:5	4.327418480443157e-07	1.769871296630754e-07	2.9791112297061775e-07	4.812912777651945e-07	1.7016072817455097e-08	1.3201977377974572e-07	6.236756263433563e-07	2.1575643280868916e-07	3.4325876399066144e-07	8.508893145631191e-08	4.2768316461661015e-07	5.498383785607075e-07	1.0129045392659465e-06	5.793520770680516e-07	1.0766904722459004e-06
4:Del:R:0	0.0	0.0006098853027694418	0.00034864311900548726	0.0008106452762149275	0.0027014444582164287	0.0002001875778660178	0.01045769453048706	1.2643747027141216e-08	0.00011272733099758625	0.00026000135112553836	0.0	0.0028479736298322677	0.0004210443235933781	0.0028889166191220284	0.0005481239152402395
4:Del:R:1	0.0	0.0009654035500716418	8.614918915554881e-05	0.0003568580647410613	0.001834332023281604	0.0021681721176719294	0.0010871242819121107	0.0009955115237971768	0.008653588430024683	0.007740066573023796	0.0002633377443999052	0.0	0.017720051016658543	0.005726314894855022	0.003095027897506952
4:Del:R:2	1.4243814661085707e-08	7.313709939893443e-08	0.00018815352852641354	0.0026317620227928273	3.2617279856594905e-05	7.76270155711245e-08	7.509757722345967e-08	0.0	0.0015737157431431116	0.000217648153193295	0.0	1.7940467955668282e-07	0.00031563884107868037	1.1281592833256582e-07	0.0002679890211027214
4:Del:R:3	5.146002962419516e-07	6.671937953228735e-08	1.5966522255439485e-07	3.205479231382924e-07	3.356338140747539e-09	0.0002565046343619315	2.678930712818328e-07	9.543141986867455e-07	2.3470259847613305e-06	8.39924609863374e-09	6.201570328983053e-05	3.6052865155511426e-07	4.773775415856108e-07	0.00013588646757511924	5.018934004397124e-07
4:Del:R:4	4.327418622551704e-07	1.7698713534741727e-07	2.9791111728627583e-07	4.812912692386817e-07	1.7016073527997834e-08	1.320197785759092e-07	6.23675640554211e-07	2.1575643422977463e-07	3.432587583063196e-07	8.508893500902559e-08	4.2768309356233657e-07	5.498383615076818e-07	1.0129045762141686e-06	5.793520827523935e-07	1.0766904694037294e-06
4:Del:R:5	1.0509761594335032e-07	8.309379929798411e-05	7.978501230923029e-05	1.782785972181955e-07	2.4548618000608257e-07	8.840878251703543e-09	3.752872771656257e-07	0.00022674867150698219	1.0962216379084566e-07	1.6327258833825908e-08	1.4012984643248171e-46	3.671018021123018e-07	2.765540095595043e-07	0.0019694209710998225	1.2841451109579793e-06
5:Del:R:0	1.387844832834162e-07	0.0006273463816228286	6.367942546603445e-08	3.270972968039132e-08	0.045126076954323455	1.31414217321435e-06	0.6056076616048813	1.7408740973223758e-07	0.000711089014805566	0.019353403151035307	7.594545337497038e-07	0.13499553352503427	0.013271451982154759	2.388156667620933e-06	0.04341024899239301
5:Del:R:1	0.0	5.621074912198765e-08	0.002977307531818951	0.0016257338729531057	0.0	0.0	0.0011386810556359706	0.0	0.0006899148849697668	0.005285746416302572	0.0	0.0015903720632195473	2.5093179090163174e-09	0.00046941624280520954	0.0014412078890018165
5:Del:R:2	1.1621543292150704e-07	1.3759026814597063e-05	5.98786107275373e-07	0.0005109837580022259	4.012951251297636e-08	0.00022655335503429797	1.743797099607036e-07	5.617528131551808e-09	0.0008282258126257602	4.579839514917694e-06	0.00030286542141766404	0.0	0.0019001385267756632	1.2320994358105963e-07	0.0003934479953954906
5:Del:R:3	3.500351084539943e-07	1.119635392399232e-07	1.4487905297677628e-07	2.7104493440788244e-07	1.8312664806785507e-08	1.986020095046115e-07	4.1796141942995745e-07	1.4475035889915943e-07	1.6701373581895495e-07	0.000641869934928252	2.587984639035312e-07	0.00034463327575338096	0.0008194349893727804	0.00015318116487037515	7.085265963269193e-07
5:Del:R:4	2.105113292572014e-07	1.2152100197226902e-07	0.00012794964844289324	2.2124606573470374e-07	1.1056409476850604e-08	6.94204233653295e-08	6.356600796380008e-05	1.0971911805768286e-07	3.7799778027647337e-07	0.00015676359856797717	1.9326079367942838e-07	7.853221006826061e-08	0.0006782544258584266	7.697049633250685e-05	0.00010215091321583714
5:Del:R:5	4.3274187078168325e-07	1.769871282419899e-07	2.979111144441049e-07	4.812912408169723e-07	1.701606890947005e-08	1.320197741350171e-07	6.236756433963819e-07	2.1575643120996802e-07	3.432587369900375e-07	8.508893429848286e-08	4.2768312482621693e-07	5.498383856661349e-07	1.0129045818985106e-06	5.793520770680516e-07	1.076690453771789e-06
2:Ins:R:0	4.197949343698326e-08	8.599772311121968e-05	2.430464007829869e-08	4.7003362624309376e-08	0.0020302104175740966	0.0005412279395386576	3.445078534980439e-05	3.6558695626354167e-09	0.0034216130909044294	0.0017663914826698602	1.2303742238373161e-07	0.0015453024767339229	0.0016967199986652303	1.2417080483828613e-07	0.007598298648338187
2:Ins:R:1	0.0006883908404752504	0.0	0.0005978941510850433	0.0020818170509301127	0.00046970047405920924	0.0	0.0	0.0	0.00010169934248551726	5.018193292016804e-08	0.0	0.0077889784413855525	0.0013528280636137425	0.0005732458084821701	0.005422835587523878
2:Ins:R:2	0.00014372204668973155	0.0002345914674130256	0.00025275605730712414	0.00019263403955847025	0.0	0.0011314156465232373	0.00017722859547291135	0.0	0.00022525396198034287	0.00040682749369977953	0.00046678175788628096	0.0011829089071369481	0.0	0.00922455250515668	0.001321231604993045
2:Ins:R:3	0.0	0.0011704303091391922	1.8472310401307367e-07	1.0267315519740806e-05	1.9641173309992154e-08	0.0009457793436013162	0.0004521709866821766	0.0001632376224733889	0.00043223914108239116	5.97470077309481e-05	9.419483103556558e-06	0.002058521221624687	0.0006927614740561694	1.159808604711543e-07	0.00027850342448800804
2:Ins:R:4	0.0010476128532900474	0.0017273397970711812	0.0002182272495701909	0.0005356134119210765	0.0	0.001373337725408419	0.0001070294645614922	0.00010586146963760256	0.001503092097118497	0.002164028468541801	0.0008671375922858715	0.0025046601833309977	0.0008896615356206894	0.00483922609128058	0.0032991343177855015
2:Ins:R:5	0.012097127083688975	0.00236692056712684	0.0023604446556419133	0.0	0.000743267429061234	0.006399727053940296	0.0070493828505277635	0.003050918481312692	0.0	0.0	0.0008347942610271275	0.0	0.10093086585402489	0.032328780833631755	0.046299216663464905
3:Ins:R:0	2.965870464777254e-08	5.523955728392593e-08	0.0002625532810661468	6.014319170120075e-05	0.0	0.0004452663712299909	0.0031994844911034546	0.0	4.203895392974451e-46	0.0	2.3697782580711645e-08	2.8395000128966784e-09	0.0017735399012039465	4.5490106614920475e-08	0.0003183907528665486
3:Ins:R:1	3.676008475395065e-09	9.399809783872115e-08	0.0017663683183968715	4.96958733720021e-08	0.0	0.00015128360828384758	1.2298127671783732e-08	0.0	0.00012020459157966457	0.0005838764143618391	0.00059066900154221	0.00016603743332552768	0.0006663229861089803	1.5842546146060955e-07	0.0005070833627911497
3:Ins:R:2	1.1699644204554716e-07	2.6502826528940203e-07	1.383312394409586e-07	1.8706289939274257e-07	1.4934015126755185e-07	0.007930385088548065	5.953766844868369e-07	0.01759613936869755	1.2873740793395427e-06	4.202929616781148e-07	0.4797477960586548	1.357070885887879e-07	0.002262910278118824	1.3215840368729915e-07	1.2690274161286651e-06
3:Ins:R:3	2.626955009077392e-08	0.00011509206736484145	3.742925240857175e-08	0.0003668969731073446	0.0	0.0010503071230900218	0.0	0.0037072303519380513	1.3457211878176167e-08	0.0001334020921095913	0.00024546895142520955	5.165450733812805e-10	0.0011442000977694988	0.0009705227145559547	3.621693393824898e-05
3:Ins:R:4	1.2701422349437053e-07	3.298902628525724e-05	0.0002601374827062131	0.000338126254433746	0.0006853526690974831	0.00016642753906808138	0.00014391787117347122	0.00013789308723062278	4.701274178842141e-08	0.00018210343550890685	3.588049594327458e-07	0.0006953320582397283	1.5172214773429004e-08	0.00021659526258872576	0.0014211400840622446
3:Ins:R:5	0.0003965184485423379	0.0003429975258768536	0.0016778326443954938	0.0	0.0	0.0012775487266480923	0.0001695120125077665	0.0	0.0002348367590457201	0.00012463709523444778	0.0	0.0005985938478261232	0.0028849169823672582	0.001117954682558775	0.004980185781028013
4:Ins:R:0	0.0006313707643357703	4.708162151416673e-05	0.00011256253937830252	6.979169781118344e-05	0.0	0.0	6.698110723846185e-08	0.002251537330951692	1.1135358519709371e-07	0.0005364820186514408	1.3444423530017957e-07	1.117037726316994e-07	8.23758199430813e-09	0.0012381656714751444	0.0015282264183269945
4:Ins:R:1	1.6393147012376194e-15	5.773956729626661e-07	2.8025969286496343e-46	2.2453049552950687e-08	5.941103040640883e-08	0.7512915164232254	1.4497018696602026e-06	0.25567697758651775	1.1210387714598537e-45	0.0009867163954936586	0.14110912034884676	0.0013064731663234852	0.007060668189217268	0.005180671853008789	1.494733066920162e-06
4:Ins:R:2	3.3860402197660734e-07	2.8845761477214184e-07	1.537723612443642e-07	4.552976406557718e-07	1.8770164444958935e-08	0.000544168390003108	3.0287529995121076e-07	5.0003438545331844e-08	3.0120511453901597e-07	0.0002216472387104318	2.743869799815002e-07	0.00037338612882678037	4.077634258692342e-07	2.1443048012770304e-07	0.0007857489601391876
4:Ins:R:3	8.935345618965585e-09	0.00020444573474094342	7.931560952698647e-05	2.3784268421422895e-08	0.00013257575865210924	1.0204769580468565e-07	0.00029815041175424996	3.322373103742393e-07	0.0	0.0	1.4309945584045636e-08	0.0005072129599284381	1.1862106674698226e-08	0.00026356436000014584	0.00013127748991905718
4:Ins:R:4	5.3263627783195486e-05	0.0001272818871449033	0.00014092739544224742	1.4981936773406091e-07	0.0	3.997838575742207e-08	3.8269294861947855e-07	6.251135857837653e-08	1.2571310108455692e-07	9.65853573120512e-08	1.650303214972837e-07	1.7671185048584448e-07	0.0004550122027438874	0.00029412009795670713	0.00041383606121030424
4:Ins:R:5	0.0002154847758859546	0.0010688355777602964	0.0020465567285143037	0.0	0.0005806744749861537	0.0001941404421813786	0.0006731923785991967	0.0	0.0	0.0003633908228948712	0.0	0.0	0.0	0.002897775243036449	0.01528041292913258
5:Ins:R:0	3.1919704923666356e-08	6.085562951341216e-08	0.0004341826318494668	4.692747879175841e-09	0.0	0.00010697363277358817	7.564600537079969e-08	8.528990866807362e-05	0.0002790994322538154	0.0008095593292267722	0.0004825903444071855	2.0113826337819773e-08	4.409357018175797e-07	5.964924007173522e-07	5.98758285036638e-05
5:Ins:R:1	3.844936106318641e-05	0.0009992605133447795	1.475961425967398e-07	0.00043013316244469026	0.0125071806833148	0.0	1.4012984643248171e-46	0.0	0.0016128929166484341	0.008716486021876335	0.0	0.015730161031763147	0.004949280526489019	0.0027229375707293	0.012162496149539948
5:Ins:R:2	3.0762210698753736e-07	8.297929094958079e-08	1.5453369250906235e-07	2.374037738839263e-07	1.1056412319021547e-08	3.096519067824488e-08	1.1363704402356233e-06	1.33272209268398e-07	2.1267011121040014e-07	0.0008456731215119362	1.690961429545723e-07	2.1555535454353957e-07	9.805878081081687e-07	4.497005605230697e-06	6.392199011884259e-07
5:Ins:R:3	6.314395406548101e-08	0.0006247618393700804	1.9210988995155275e-07	3.57812890428022e-08	1.9685240104649893e-08	4.98949892957512e-08	1.8163547856886453e-07	2.317044476285446e-08	1.0861322010669028e-07	6.386532405144863e-08	8.285006103392334e-08	1.9779457716140315e-08	1.572994008824935e-07	3.80172929226319e-07	0.00024994812345084937
5:Ins:R:4	1.7370033589259037e-07	2.1492925981192456e-07	8.522776369090934e-08	6.251641124777051e-08	0.00010389764793217182	0.0	0.00019627583827741546	2.212419229152829e-07	1.4116852220524833e-08	0.00022773807294811376	0.00015848026801599247	0.0007189240878375358	0.00040945067074034115	0.0005921709275853004	0.0003185734995334144
5:Ins:R:5	1.5913849449322726e-07	8.069940324872959e-08	0.00021649756964308152	2.354975592311348e-07	1.4012984643248171e-46	4.862155745311014e-06	2.43792919718544e-07	1.202369797681513e-06	3.5344176367857473e-07	0.0	3.626693370506473e-07	1.7793508106933585e-07	9.671214712625443e-07	0.0006098437367114684	0.0001724327045735663
2:Del:M:1	0.0009868375840596856	0.0008567460521589964	0.0	0.0016706329304724931	0.006351289164740592	0.004209240898489952	0.003961451852228492	0.0	0.0007655965455342084	0.01137322848662734	0.0010923579917289316	0.0004233072279021144	0.01835919376462698	0.002379386918619275	0.005182276177220046
3:Del:M:1	2.57829561398637e-05	3.323108899166982e-08	0.0002430404987364909	0.00027754888869822023	0.013335034903138875	0.0016612786799669265	0.0	7.145259296521544e-05	4.591168959677816e-07	0.009666261402890087	5.5142719065770504e-05	0.004195076663773989	0.0044293703977018595	0.0	0.02550980090163648
3:Del:M:2	0.00022333295345902115	0.0	0.00013447711274920947	0.0002052353462204337	1.7440426063330962e-07	0.0006539209047332406	0.0021567663838808924	0.003933921567261222	7.738053682260216e-08	0.004881906023848614	0.0005408255849033595	0.008324230602011085	0.01394780573900789	0.010960651282221078	0.0031264816178008916
4:Del:M:1	0.0	0.0006322414543838307	0.0	0.000859561245306395	0.00468944925814867	0.002397430760277075	0.010294584743678569	0.0018776865301731505	0.0038259401801042257	0.0033215932548046113	0.006354247778654098	0.004357683353009634	0.006810462854258503	0.0	0.00010607935899997756
4:Del:M:2	1.2747899091891668e-07	1.1713744488872634e-05	3.3054745927074693e-07	0.010480633890256285	3.456327538060577e-05	0.0	0.0	0.0	0.004043579911513007	0.0009375714589111795	0.0005533336163779268	0.0003644790546502463	0.004661683400627226	1.654236257309094e-06	0.0007105865512926357
4:Del:M:3	0.01067773075774312	0.000397844985127449	0.0002293354133144021	0.0018785111140459775	0.0002189613354858011	0.04896900858730078	0.0001040169270709157	0.06441411189734936	0.0034151119645684956	0.0003462271182797849	0.05283727357164025	0.002607579529285431	0.009601800795644521	0.03350977315567434	0.03933516712859273
5:Del:M:1	1.2680293224320848e-07	8.250949790067352e-09	1.372353338600449e-07	1.0846612639170416e-07	0.7299654603004455	1.5491328895222977e-07	0.07268012141021245	2.8025969286496343e-46	1.055961284635032e-06	0.02485917489602798	1.197913326222988e-06	0.054065564919710596	1.320105229751789e-06	2.817813199271768e-05	0.058842397115540734
5:Del:M:2	1.31731981412031e-07	5.360283012123545e-07	2.6353084138008852e-06	0.0001434152759884455	0.05304282288998365	2.101518930430757e-07	0.09805785492062569	1.249901252775576e-07	1.050196942742332e-08	0.00036775966935351787	0.009264088451163843	0.3984165847301483	0.025365537024254082	3.854322130791843e-07	0.020634808536965466
5:Del:M:3	2.192686736179894e-07	2.5728801062996353e-07	2.2572955629129866e-07	0.0008314523615325697	0.017472206269955253	0.0	0.07048663012683391	2.2162672763670343e-08	5.658633297045413e-07	0.0021857140585780145	1.489351120653737e-07	0.044869917359756074	0.005811494216322899	1.2881182556157e-06	0.031643669619734284
5:Del:M:4	1.1545184221972705e-07	7.4314428388788654e-09	6.061852439387394e-05	9.16278793283709e-08	0.02318846508860588	4.203895392974451e-46	0.00679386237907238	0.0	1.4012984643248171e-46	0.0026235627837195353	0.0002502872463423955	0.019180850125849247	0.01993317245848374	0.00024162883751159824	0.014957895188126713
5:Del:M:5	0.0	0.00046043664417076967	0.0014057707287548737	0.0	0.00286832011770457	0.0	0.019119860138744116	0.0	0.00020948658930137755	0.0007090621059319347	0.0034838456660509108	0.02273335768841207	0.0033960733700951094	0.0023047792725265025	0.006762769958004356
