MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Ins:T:3	0.009659596509300173	0.0	0.00043983185896649956	2.9059333428449464e-08	5.793704767711461e-05	0.0010875126245082356	0.00243905569659546	0.005417522679599074	0.0017120541422627866	0.0006827069446444511	0.003228085860610008	0.0021706934086978434	0.0032481038477271797	0.003682772125620204	0.0005826002514368156	0.0019239373039454221	0.02203543409705162
1:Ins:T:4	0.004023111588321626	0.0	0.002482933066858095	0.00032986146198936693	0.0004470435553230345	0.00011787255061790347	0.0	0.049072561971843245	0.005200675669669863	0.00012232609507805136	0.0070060371893532645	4.923041615256807e-07	0.0023562331500215803	0.00384139958769083	0.0031059698667377234	0.0	0.029262264212593436
1:Ins:T:5	0.9323062300682068	0.00044053211831851513	0.01634747194070769	0.0032413329929113386	0.013159553662455891	0.0008866417050256814	0.0011557243168226704	0.7123254984617233	1.3791106994176517e-07	0.03749464079737663	7.99373140125681e-08	0.026045969403276102	1.401298464324817e-45	0.020849216580563733	0.13032897624492534	0.10252188619750136	0.20749659240245819
2:Del:R:0	0.0017609486356377601	7.442533969879151e-05	0.0023694814448163015	0.0	0.005206183432778744	0.005671202119151531	0.0009653562679886818	0.00020393202491852946	0.0027037575319923237	0.014195086656451394	0.0037117558951649697	0.0022830307480489866	0.02929826988838613	0.021004828048080525	0.006952973827719688	0.002644769526091295	0.005072251078672707
2:Del:R:1	0.0026449802971910685	0.0	9.770790256879991e-08	0.0037802900715576014	0.008693604602012784	0.0007281909810387787	0.0	0.00767543380081861	0.006387071700511626	0.013735540071502328	0.00161104486026602	0.002657812212612498	0.011011089012026787	0.04091235922003307	0.014373456565897414	0.0023385195847367866	0.021400549355894326
2:Del:R:2	9.261353689637986e-05	4.326334916981977e-08	0.0007564328843843171	0.0013184041948989035	8.262460369223845e-08	1.6805990796919802e-05	1.1603411564919952e-08	0.0025182781828334555	0.0002086757530378236	0.000506872961207705	0.008004277170402928	1.9696008735081703e-08	0.00015998084181774176	0.002034202283880404	0.001034718845039606	0.0009721186207002575	0.0023442407371476294
2:Del:R:3	5.789197043668537e-05	2.9417380176255393e-08	6.865919743859195e-08	0.00011796500241985086	0.00016318048692767206	1.0143818016672412e-07	3.775628073299231e-07	0.0014427631233218108	8.776199472038115e-07	0.0004417104399763616	0.00023973544191875363	6.371068508315147e-07	2.734258401915213e-07	0.00017743301515480426	0.0030809091031350987	0.0001608822304547175	1.1577463516232455e-05
2:Del:R:4	1.5613210990750304e-08	1.64286220183385e-08	0.00022511331443411108	2.0239064184579548e-07	0.0006918072668810282	2.8132054694651745e-07	0.0007657580499483175	7.19873259669157e-08	3.0184031629687524e-07	0.0007145844476724505	2.258822917156067e-07	0.00032513236303230995	0.001388255599886179	0.0034487364605638505	0.0010441427392152037	0.0007920730859041214	0.003311173198270012
2:Del:R:5	1.8165382833501554e-07	2.668117872417497e-07	3.5553679822442064e-07	3.490999446853493e-07	0.00015677901601378607	1.1349165234264546e-07	6.412959955071074e-07	4.1575149012373913e-07	4.335530007892885e-07	0.0005908495575560835	4.2863488545208386e-07	0.0001612692703332641	6.337736948580641e-07	1.0105930620341042e-05	2.8789461765654777e-07	0.0003503066610043959	6.990446493659874e-07
3:Del:R:0	2.97903923751619e-09	5.285524821374565e-07	0.013062944515263552	2.1662072686012835e-05	0.011607100488618016	0.0020754797616973518	0.004716744542963625	1.745639508499153e-08	0.00011991058709099889	0.008079780894331635	0.0001719643529753512	0.0019019681694771862	0.0014163284129608655	0.004662553034722805	0.005125489416423079	0.017889642994850873	0.005426264325456032
3:Del:R:1	0.004781556373609419	5.620957210794586e-08	1.8459201100995415e-07	0.003364249784499407	0.0013702062191441656	0.0025980147129303077	0.0	0.003724836721085012	0.0	0.003395963354510911	0.004639613016570366	0.002382633519465571	0.0066158100962638855	0.01158120847576356	0.0038294304798569103	0.00465311500011012	0.0872096742154099
3:Del:R:2	1.2547558299047522e-07	3.69603128547169e-08	0.008793298964519636	0.0005404209217697798	0.007469630290634655	2.1219279346951226e-07	0.22090399571316083	2.0252640382523167e-07	0.0021879509033624345	0.0	0.0005274713397341202	0.0007050926855015405	0.0002798358376367105	0.002583960788103923	0.0017994155814733404	0.15741229094564915	0.0035240187332334473
3:Del:R:3	9.381223460387389e-05	0.000216205771923228	1.352737086790512e-08	0.00017082373818624318	0.0009165465406113071	8.605999475097547e-06	1.8525141172176517e-07	0.0012376149487465682	1.4477445233751496e-07	0.0008156918862596285	0.0002445904938326748	0.00116595682277989	0.00029555989262917135	0.0	0.005885610839420252	0.001444296105853482	0.002112681397011329
3:Del:R:4	2.4841756385285407e-07	2.6922555207420373e-07	3.3689797831470967e-07	3.2839229362480183e-07	1.5036483507202548e-07	2.1880132123897055e-07	8.332128778931747e-07	4.601183213992499e-07	4.819539096700964e-07	3.7259045981841155e-07	4.5743401102527057e-07	4.814487539306356e-07	1.1700134393777263e-06	1.1089259494667659e-06	6.343647839912592e-07	4.7330452943583625e-07	1.3511504477037306e-06
3:Del:R:5	2.4841756385285407e-07	2.6922554638986187e-07	3.3689796410385495e-07	3.283923007302292e-07	1.5036483613783957e-07	2.188013098702868e-07	8.332129816324141e-07	4.601183370311901e-07	4.819539178413379e-07	3.725904669238389e-07	4.574340053409287e-07	4.814487340354389e-07	1.170013445062068e-06	1.108926091575313e-06	6.343648010442848e-07	4.733045322780072e-07	1.351150572759252e-06
4:Del:R:0	0.0	4.97200389304453e-08	0.0	0.00032338358228969357	0.0028739263766212274	0.0002052583642210948	0.0016561863065476246	0.0021407561376690864	0.0010477450804273758	0.0042110439908810806	0.00415930577237873	0.0010449965109671667	0.0008944418768805917	0.002317045652489469	0.004619999276971498	0.002971557853743434	0.00022644133688558553
4:Del:R:1	0.00010230384500786727	1.0192303534495295e-08	9.276217838305457e-09	0.0003563108491803746	0.0005347978807549225	0.0031474457510341836	0.0	0.0013804116472158512	0.005520293043889524	0.00012242037917076232	0.003103081264708862	0.0030914353989373923	0.011355036369059235	0.027271027316396614	0.001945641718339175	2.7928515919484196e-06	0.011507818835042372
4:Del:R:2	0.0	0.0	0.0005271384900822796	0.00046989585690848656	6.500312738353387e-05	0.00016879714411750514	0.001432157399949574	1.5123470475941757e-09	0.0005735182463965316	5.2860154076483924e-05	0.001109792087927275	0.0002935786806801843	0.0035322074662076375	0.0007774528919412659	0.002524643359174661	0.0013828441642630197	9.388568287249654e-08
4:Del:R:3	9.677175398792315e-08	3.701713506387705e-06	0.0002523617506028586	1.4942417436714095e-07	0.00013320337770679204	7.337684451158566e-08	1.2511865524200694e-07	2.4865577543664583e-07	2.0155671620614157e-07	0.0004622699774806449	2.618015031430332e-07	0.00023236851561136973	0.0020332992366974166	3.2906227659168507e-06	1.5005569338200074e-07	0.0001694354335910475	0.00046726335965772134
4:Del:R:4	1.495901273074196e-07	1.311256396796523e-07	1.6107265210507649e-07	1.6820953021579044e-07	0.00015714723435635846	5.81496225038336e-07	3.7171205562458455e-07	3.1495880197240923e-07	5.310029859373344e-07	0.00026532054125851803	2.105107284933183e-07	2.734764836986869e-06	1.479172160046005e-06	0.00026572016659542896	5.32179969070512e-07	0.0001754268687667704	7.497398954114942e-07
4:Del:R:5	2.0256442354593673e-07	2.2373993147084548e-07	2.545354192307059e-07	9.820170495231651e-05	1.195172949053358e-07	1.1468744887110915e-07	3.0980860969975766e-07	2.541499913633061e-07	5.030383114501547e-07	2.1697605561143974e-07	0.00015104848586702246	3.260649030778495e-07	0.00019240766393977538	1.0506453307357333e-06	4.111925981931108e-07	5.35391895795101e-07	7.455293470570723e-07
5:Del:R:0	3.010447642282088e-08	1.4012984643248171e-46	0.02334500439465046	1.7340827866973997e-07	0.28747828155755994	1.6906567907426507e-06	0.013573840276262673	0.0007759162774405581	0.0009713763313357049	0.08875479626003653	0.004262089342705622	0.4175686736732132	7.006492321624085e-46	0.022030113582877674	2.4651817511767147e-07	0.05014152750372887	0.007246646517887712
5:Del:R:1	5.469251718182022e-09	6.874752216390334e-08	8.480176713590026e-05	0.0028353527053269546	0.00016571944452721256	0.0006402617540743449	0.0001647198302293873	1.0023919116974866e-08	0.001165865304724889	0.0013056069652520818	0.010386339465094352	0.0025816373516363454	1.3621531252283603e-06	0.007003188387420778	0.0030234858791459373	0.00040093517054629046	1.0832279713213211e-07
5:Del:R:2	3.0232329706336716e-08	9.357546559840557e-08	3.8095272998361905e-07	1.1257637027028977e-07	2.7108302447231835e-08	0.0005611646386938674	0.0008898646921352338	0.004067929207191412	0.0013790707369224719	2.1696146745853186e-08	0.00028652703519895797	1.4259289469009672e-05	0.005100000365860069	0.0038950022097651526	0.00034869943748105925	0.000924154950087086	0.00027256805772424286
5:Del:R:3	3.9312628388188384e-07	1.4771566405613613e-07	0.8414218246936798	0.0008040950762165267	3.747446157831291e-08	7.643620477892909e-07	0.6011109365525045	6.997906837113988e-07	4.914151190860138e-07	6.446609859267483e-07	3.042454693513719e-07	0.15294388869246517	0.025254738199464555	2.7983799554931464e-06	1.8098250720299802e-06	0.018570023020220105	0.03315733277198092
5:Del:R:4	1.2563079625493857e-07	7.700368644947276e-08	2.0404875300528147e-07	1.8877014014151426e-07	0.00037538420983196374	1.2052301165965673e-06	3.8802711657126563e-07	0.0011843500322513024	1.101535607972437e-06	0.0008136741811128445	2.527594261891863e-07	2.109674417738461e-06	1.0346600731736544e-06	0.0006997412544663461	5.902643110289318e-07	4.319754935977471e-07	7.822572825944008e-07
5:Del:R:5	2.484175681161105e-07	2.6922555207420373e-07	3.3689796694602594e-07	3.2839229788805826e-07	1.5036484306563126e-07	2.1880131555462868e-07	8.332128921040294e-07	4.6011832850467725e-07	4.819539036304832e-07	3.7259044418647134e-07	4.574340053409287e-07	4.814487297721826e-07	1.1700134677994357e-06	1.1089259963625864e-06	6.343647896756011e-07	4.733045805949132e-07	1.3511505102314913e-06
2:Ins:R:0	2.0179501660777533e-07	6.784892437750045e-05	4.6479874526994534e-08	4.207167165759529e-08	0.0029591490775430886	0.00032064769676338757	1.2288352451150787e-07	1.1684788603361085e-08	4.9358156672951736e-08	0.002706060058315529	0.0018397691659629346	0.0005824689753353596	0.0009649293092422795	0.0014562091691345813	0.00010313571772684327	0.0003663048380985856	0.0013891481702785313
2:Ins:R:1	8.733914924619057e-09	2.0914778069425212e-07	0.0003030581404686927	0.00018089032284365202	0.0013276800448693393	8.145317813443854e-05	5.489960289537521e-05	1.6561235298695466e-07	0.002074898304618955	0.0021822455422352504	0.00014093644982438036	4.769979597085694e-07	0.0030909810037996976	0.0011133061807470312	0.0009676096407929436	0.00011711501283571125	0.002523461780029379
2:Ins:R:2	3.6553135905137425e-05	3.3024839751760736e-09	3.137461135338526e-08	0.0010143669331569073	0.0	0.0008602656359215644	1.9140136615192203e-06	0.00024337778729943693	0.001866675140023233	0.0	0.0009041240380895487	9.240559677436977e-08	0.002938705194560498	0.0022791525520005963	0.0008999514509923756	2.137299723870001e-08	0.0004716014940640889
2:Ins:R:3	0.000153639575776765	0.0002964994902725948	0.0003984985763736404	0.00011293182787426303	0.00034348491769122804	2.133712527552234e-07	4.097653445001015e-06	0.0001592973552078547	5.071656204194142e-05	0.00030223391950130464	1.3621325152257667e-07	0.0011508798633151685	0.0	0.0006808792886118908	0.0006976737687196533	2.792327506995207e-07	0.0006263225742337397
2:Ins:R:4	0.0012413152374165294	0.00014221671599159435	0.0	0.003773573829728605	0.0	0.0001318736912139684	2.8519644956759295e-08	0.004778928879454724	0.0012769912369549274	8.771345164859667e-07	0.0011899279513457373	7.685780474275816e-08	2.544970266171731e-06	0.0010881473414315224	0.0029447807086569354	0.0021859098585423455	0.010185386569464328
2:Ins:R:5	0.005157433195745398	0.00032352202215406577	2.685219214981771e-07	0.020536066591739656	0.0004330767085775733	0.00016524563543498516	0.0	0.02631005849689245	0.008192135859280825	0.0009093651198782027	0.00817632507532835	0.010629056580364704	0.04469797033816576	0.016240976611152293	0.0067006942487694236	0.0045091960288118575	0.041065937094390395
3:Ins:R:0	8.76127669968696e-08	1.6137472442778743e-07	0.0012582008799864042	5.676576542157363e-08	0.000338613762326645	2.2100708463312914e-08	0.00029218920001312655	0.0002632943102980789	5.19996399361844e-07	0.001070919898884881	1.1928617738021785e-07	0.0001419459225104447	0.0004974444405227985	6.663559872777114e-07	1.4822144684956128e-07	4.943433680182352e-08	0.0010478211997508424
3:Ins:R:1	2.5794166447212774e-07	3.2864386412256864e-08	0.003083577330767184	0.0003674683567389536	0.0	0.001101270668732468	0.006258994127756523	0.00011558333879619908	0.0039168259148254945	0.0005461118184030056	0.0018786096236226512	0.002247095212806016	0.005496569725642076	4.4558089484780794e-07	0.0003268945341687868	0.00019371431276340444	0.00044011791635512054
3:Ins:R:2	3.9792528738757936e-08	1.4515645929691345e-07	1.0520852598006058e-07	0.00030024254340332845	2.7161192406310874e-09	4.058637209425342e-07	0.00016772290658764177	1.4466811464330932e-07	8.820538972997837e-07	1.6311683452840954e-07	0.0004035806560779065	0.00047466582576873864	0.0006630365852572595	1.6437229305665824e-06	0.0021237014857860004	8.986301907043525e-08	1.9052330053170863e-06
3:Ins:R:3	6.932688663141562e-08	1.0516766906221164e-07	0.0004315276022325065	2.8569943921752415e-07	2.6902977623421975e-08	1.220027229464904e-06	0.0027746250290761054	2.500185765086371e-07	3.406081475532119e-07	5.104349440898659e-08	2.5521770510295026e-07	0.0002463640720151261	0.00025237628777858846	1.0481137906026561e-06	3.686043328343658e-07	0.00660347826090657	0.0005012629972540594
3:Ins:R:4	2.4841756101068314e-07	2.692255492320328e-07	3.368979385243165e-07	3.283922993091437e-07	1.5036483720365367e-07	2.1880131129137226e-07	8.332130285282347e-07	4.601183100305661e-07	4.819539135780815e-07	3.725904846874073e-07	4.574339939722449e-07	4.814487141402424e-07	1.1700134621150937e-06	1.1089260432584069e-06	6.343647839912592e-07	4.733045322780072e-07	1.3511505812857648e-06
3:Ins:R:5	0.0001896093507738783	6.764931725911083e-09	9.130400258072769e-09	0.00020897965710702237	8.859609952196478e-05	0.0012138778633016046	0.0005645973729230036	8.373672812922451e-08	0.0009567501191213523	0.0003312969930050258	0.0020351713318049747	0.00010182841215282679	0.001150750182569027	0.003128249015486517	0.002096390452163632	0.006645991577960331	0.003319840785115957
4:Ins:R:0	9.204989918032425e-05	4.4473041523218626e-05	0.00045494450142591347	8.919743676329971e-05	0.0018742872136954247	0.0009490654008743604	0.0015709633524821243	0.0009050820880645461	7.13360086024295e-07	0.0008208735397829514	0.0005615596437074544	0.002270477031288465	8.30909880278341e-07	0.0004610418477511757	6.002267587490451e-06	0.0	0.0003806883651918724
4:Ins:R:1	0.00039672189492421237	4.4643928865184536e-05	0.0008071914660732205	0.001287542827958532	5.7465213416207915e-06	0.0001892629836220294	0.0026641587905032794	0.0009472325694531491	5.004412741982378e-08	0.00037330540362745523	1.275147724300041e-07	0.0	0.0001553855137899518	0.008311754554242157	0.0017036925530078406	0.0	0.003276447999616039
4:Ins:R:2	6.078548437926657e-08	0.9882225632667542	5.231613044998085e-07	1.8783242254016842e-06	1.7326586885246797e-07	3.39206758326327e-07	8.617220125017866e-07	0.0042135253252865825	4.054972741585061e-07	7.574657558961917e-07	4.622437145940239e-07	2.58456998381007e-07	0.0015340775598133404	2.5944723574866656e-06	9.481430339519648e-07	0.2497172693161474	0.08620859722153114
4:Ins:R:3	1.3163400781390776e-06	1.6006980700922214e-07	2.02756393719028e-07	2.491070731025502e-07	4.675869697337021e-05	5.593508483059395e-07	5.681570987903229e-07	0.0002900569984348067	1.9212624664532995e-07	1.4465572100164082e-07	3.5011016308317267e-07	0.00020319318013832798	0.00016624355764633948	1.167434201931883e-06	7.673022878407209e-07	0.00027441784304258474	0.0011550878783737062
4:Ins:R:4	3.668231461091409e-05	1.1028458430928368e-07	1.9428678541544286e-07	0.00012971163187280865	6.089423720823106e-08	1.3224062342942488e-07	0.0009009436579844987	0.00028345035143502174	1.415002792271025e-07	0.0002859597092800925	0.0007261479927322511	1.7281353450471216e-07	3.2277773271971454e-07	2.8627941901504527e-07	4.435397556790122e-07	5.00492465604907e-07	0.0016963458575887103
4:Ins:R:5	0.00022916922841886844	1.1773698815886746e-08	0.0023336475276785505	0.0026757111074402927	0.0001398998891318115	0.002264595026207772	6.83829220172072e-05	0.0075654590712190386	0.0	0.0	0.0016570134606610054	0.0034146593941841276	0.004373312931875262	0.002155571874982343	0.004928377364126391	0.0038662534614559265	0.0037490418530069292
5:Ins:R:0	1.97304049009972e-07	1.7602085327084184e-07	2.4601016548331243e-07	2.638422301970422e-07	8.244703549618038e-05	2.1387201769584864e-07	6.958401911560941e-07	5.420206193207377e-07	6.9896586794016e-07	2.6649687683288904e-07	3.5648357226136796e-07	0.00042415996962859027	9.07399098082351e-07	7.693274518771886e-07	4.997844925469508e-07	0.0002623944634386532	1.025557678246969e-06
5:Ins:R:1	0.0010823527845786884	0.0	4.444547130333376e-08	0.001542300040304667	0.013563772351881198	9.443371876045603e-05	9.14541829843074e-05	0.004129271313104255	1.3056919306109193e-05	0.006772203999923931	0.004527643963228911	0.014558483398286626	0.0013339863358652337	0.005201432667672634	0.023733920093013693	0.0025979537051171063	0.015020292322151362
5:Ins:R:2	6.379008814718645e-05	2.291801355980283e-06	9.939136091929868e-08	0.0005576108628019937	3.593199338070008e-08	1.6649399583457126e-07	5.278244785245079e-07	0.0001898541566674794	2.9936875591829446e-07	1.476860191473861e-07	0.00018589233036721	1.9463010403342196e-07	6.852387741673738e-07	4.042722309804958e-07	0.0006521510752349968	6.072938845136377e-08	0.0008382175312831919
5:Ins:R:3	1.3340408031581318e-07	2.5769455120894235e-07	4.728147766002167e-05	1.668461877102345e-07	3.1753677518508996e-07	3.305326927716123e-08	0.0008067298852594718	2.4830019924593215e-07	3.9995561564865054e-07	7.794696301743897e-07	2.065593847078162e-07	2.947682202716351e-05	4.567728865367826e-07	5.319816537507904e-07	4.2919660643292444e-07	7.689115321340978e-07	8.342363898350414e-07
5:Ins:R:4	1.4958542351450888e-07	4.871849682785978e-07	2.7838099160959473e-05	2.0452794977643407e-07	6.739230684615904e-08	0.00021557693369018694	5.1837777823493526e-05	3.52540502035481e-07	1.020175398025458e-06	2.088397238253492e-07	3.2968149952239403e-07	0.001161537049489425	0.0002222262432582056	6.349676979766627e-07	3.9358172152503814e-07	0.0006217674955131258	7.809585838458588e-07
5:Ins:R:5	1.6651279874935198e-07	2.894578550183269e-07	3.1063756367188944e-07	0.00024079160115384469	4.434181164469919e-08	3.2364045097210694e-07	5.094956506468407e-07	3.614002064722399e-07	6.14693050238202e-07	8.624622012121108e-08	0.0003958010249476729	2.8603975010810245e-07	0.00029335205485381266	0.0006516745668392332	0.0005506612801958966	4.1982445111443665e-07	8.541914638726667e-07
2:Del:M:1	0.00010746008595106105	0.00018583434414267685	0.00043077245354652407	0.000567178797791712	0.002397439384367317	0.005784089414130733	1.8863935480339932e-08	0.013183389429468662	0.004958583417158024	0.005223762282184907	0.0008706280116399512	0.002299011778086424	0.006297750025987625	0.003722851974080754	0.002474871068261564	0.0033613092266023157	0.002152670593932271
3:Del:M:1	5.165874696899664e-07	0.00010818088308042206	0.003791297033945007	2.728675099206157e-08	0.007639406562896056	0.0011184223366399238	0.003503084513817356	0.0005348907105997113	0.009193254929090244	0.007989222928881646	2.9120118938408267e-08	0.0015928744055145217	0.01090064002200961	0.0019415313103763765	0.007433980151245123	0.0010471546989265334	0.0033193056941854594
3:Del:M:2	0.0003657601251234155	2.1833272967342054e-08	0.007605677192987059	0.0	0.002279349143714171	0.0008010137511519133	0.01869771145284176	1.4696802281832787e-07	0.005465680663473904	0.009270848287269474	0.007538342287301702	1.3777492995359354e-07	0.021885198436211794	0.005128577404229872	0.005928213476317978	0.001479022006969899	0.0028786266112831526
4:Del:M:1	8.08434021948301e-08	2.2147372575886947e-07	3.78460722743057e-06	1.2338832391378674e-07	0.008268915964328017	1.2518516186332817e-06	2.639103189068237e-05	8.924387628894692e-08	3.520554415104016e-07	0.00293416604035599	0.00029622582149286815	0.0029903792680215703	0.0010095086245726747	0.003120475824221103	4.4934608780522465e-07	0.01076740130563394	0.0008010187834713633
