Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V17	5:Ins:R:3	0.0	4.385559327365665e-05	0.0	9.903334256113154e-07	1.660307875118814e-05	0.9999385509945495
V17	5:Ins:R:4	0.0	0.9975071192734035	0.0	0.000279172484693796	0.0006985116984698728	0.00151519654343279
V17	5:Ins:R:5	0.0	0.00015662956116937183	0.0	0.9375256889791012	0.061094848387374064	0.0012228330723554183
V17	2:Del:M:1	0.0	0.5488026783107939	0.0	0.3348687612263964	0.02150885460866871	0.094819705854141
V17	3:Del:M:1	0.0	0.4308501042943033	0.0	0.5302554629487585	0.029078230109028373	0.009816202647909703
V17	3:Del:M:2	0.0	0.31054328856001384	0.0	0.3314026961740913	0.0	0.3580540152658949
V17	4:Del:M:1	0.0	0.019058266728159644	0.0	0.08306061675391063	0.8978811165179297	0.0
V17	4:Del:M:2	0.0	0.4925773086671255	0.0	0.42518968470733226	0.007183814086354247	0.07504919253918814
V17	4:Del:M:3	0.0	0.679324178964175	0.0	0.12211574630009775	0.17776262735151951	0.020797447384207822
V17	5:Del:M:1	0.0	1.4591775182862556e-07	0.0	0.9920958212094348	0.007902924374345385	1.1084984679493786e-06
V17	5:Del:M:2	0.0	0.021665674532261613	0.0	0.9305086302681513	0.012932515048336014	0.03489318015125098
V17	5:Del:M:3	0.0	0.12553338611655834	0.0	0.8410643397700842	0.01467761599991152	0.01872465811344606
V17	5:Del:M:4	0.0	0.4559697876714794	0.0	0.364833670098795	0.07518562886453517	0.1040109133651905
V17	5:Del:M:5	0.0	8.379302282765397e-07	0.0	0.4443825529025019	0.11748689279033332	0.43812971637693643
V18	1:Del:C:0	4.8548503927198394e-06	0.8998065624927504	0.0013677216152917242	0.0042402556152964935	0.09378057518124257	0.000800030245026163
V18	1:Del:C:1	0.00012115288057045029	0.9701990894287877	0.0020932560764438043	0.011210383305248326	0.016273960559830356	0.00010215774911924726
V18	1:Del:C:2	0.003223379259800831	0.9510216979455401	0.007711151467538022	0.030802029068991234	0.0	0.007241742258129849
V18	1:Del:C:3	0.00258657237426363	0.911072357321874	0.02878340963532496	0.02584422396247416	0.01618208889054466	0.015531347815518634
V18	1:Del:C:4	0.0013845713243833256	0.8386223043371595	0.013097205136295946	0.004105543663206211	0.13312370550785219	0.009666670031102793
V18	1:Del:C:5	0.00022082057540916236	0.3800471974208306	0.1883449715527084	0.037108189031951413	0.07988083454813025	0.31439798687097015
V18	1:Del:T:0	0.00018466216876842647	0.9674608458263045	0.00010983274049595617	0.014811612451305628	0.012749832466479389	0.004683214346646135
V18	1:Del:T:1	0.0	0.9909598114213716	0.00026754608107067997	0.005086223351006475	0.0033449316229650482	0.0003414875235862067
V18	1:Del:T:2	7.558383896842667e-09	0.9848775327549467	0.002358340316483805	0.0029610715924435686	0.0037333730700034756	0.006069674707738349
V18	1:Del:T:3	0.0007374840230566926	0.9677244588153266	0.007702261032736727	0.0025316625422017705	0.013315565513609528	0.007988568073068615
V18	1:Del:T:4	0.001552883360423635	0.9530948542590911	0.00608676831158828	0.0	0.014847848398929234	0.024417645669967698
V18	1:Del:T:5	2.6365534739105365e-07	8.911197208735094e-06	9.233512286144222e-07	3.437264627607691e-06	1.95589463728414e-05	0.9999669055852148
V18	1:Ins:C:0	2.1424581714314517e-06	0.4105466595648693	2.8046879031169488e-05	0.5819712238768415	0.007387742803028163	6.418441805855356e-05
V18	1:Ins:C:1	0.0576213335196316	0.002329963665239823	5.2340179123980734e-05	0.9399155970917786	3.16079977057732e-05	4.91575465201164e-05
V18	1:Ins:C:2	2.728798332598095e-06	0.9048351212033251	0.04405624936013649	0.0509761903934807	0.00011273482531795015	1.6975419407261683e-05
V18	1:Ins:C:3	9.778907513599608e-05	0.005869841596561795	7.843399058787657e-06	0.00010528003508967633	0.993582929554987	0.0003363163391667803
V18	1:Ins:C:4	0.00840766745419358	0.0882120534799015	0.2958080870526029	0.026329228183265097	0.47619958167661836	0.10504338215341853
V18	1:Ins:C:5	0.006610415945049403	0.04749917943777473	0.8109390734737728	0.0	0.016002662944548746	0.1189486681988543
V18	1:Ins:T:0	0.0016199235404031759	0.8440953760078818	0.045100785315554705	0.01602049444577559	0.08899451220594509	0.0041689084844396904
V18	1:Ins:T:1	0.0	0.9803878887591165	0.0	0.016717671415224386	0.0	0.002894439825659083
V18	1:Ins:T:2	0.0	0.9433641188911176	0.012318445287265495	0.04229170127994921	8.39125951143853e-07	0.0020248954157167758
V18	1:Ins:T:3	0.0	0.837354735020655	0.12174088193138242	0.010749715385655665	0.016720791990727672	0.013433875671579058
V18	1:Ins:T:4	0.001397290381673188	0.45763251975614844	0.4594665580140184	0.004266718390711408	0.03739627176849576	0.03984064168895286
V18	1:Ins:T:5	0.0009329684127310473	0.013945318874467313	0.9846347101356846	0.00048676416953180173	1.4215216118676975e-07	9.625542413150913e-08
V18	2:Del:R:0	0.0	0.7543225884457251	0.0011955590059876497	0.025504661297770237	0.21893159222289207	4.559902762480615e-05
V18	2:Del:R:1	0.012079484844629295	0.9065779630577981	0.013741113400094249	0.04559564630149145	0.0	0.022005792395986858
V18	2:Del:R:2	0.01711684486127582	0.9313929165032874	0.0	0.03064579338385741	0.0	0.0208444452515794
V18	2:Del:R:3	7.573999213249297e-06	0.7556431816451984	2.5192800886521654e-05	1.2121841945323994e-05	0.00012365364384292626	0.24418827606891372
V18	2:Del:R:4	0.9937963437867001	1.5498029489190237e-05	1.7340962392953012e-05	5.7419533364974156e-05	1.0936784236998516e-05	0.00610246090381561
V18	2:Del:R:5	1.424401787155719e-06	0.4776250912792448	0.00013546726502938563	0.5219087710235831	2.8830767703305972e-05	0.0003004152626523158
V18	3:Del:R:0	0.003183750517908392	0.794003472070481	0.031322072431927965	0.17015764700830688	0.0013330579713757157	0.0
V18	3:Del:R:1	0.0035646313117628694	0.7695266473814079	0.12115005527795361	0.004479903949093876	0.06543517318087806	0.03584358889890358
V18	3:Del:R:2	0.0034697385038892164	0.5985610561229824	0.023369629497458355	0.03608181059637638	0.27886969681055723	0.05964806846873658
V18	3:Del:R:3	6.90920685621185e-06	0.9221351158998365	0.07764077114911086	1.179240201608135e-05	0.00019222916039586066	1.318218178450306e-05
V18	3:Del:R:4	0.015372379868936805	0.40955467725607086	0.10011699215021845	0.03258955434784225	0.3974753353326092	0.044891061044322306
V18	3:Del:R:5	0.015372379868936805	0.40955467725607086	0.10011699215021845	0.03258955434784225	0.3974753353326092	0.044891061044322306
V18	4:Del:R:0	0.0038175417060884106	0.48347254200044687	0.08957197477642996	0.36356020721210036	0.03816078119909745	0.021416953105837015
V18	4:Del:R:1	0.0038814397176746207	0.9105925543455629	0.02418927281830353	0.020983491570051038	0.029072718198479522	0.011280523349928353
V18	4:Del:R:2	9.843098212188456e-07	0.7020872620448634	2.9385180084767216e-06	0.02521564998150092	0.23334521550559503	0.03934794964021095
V18	4:Del:R:3	0.0012380439115706886	0.06344903272679936	0.008271825759515586	0.889581680922308	0.03343029645170929	0.004029120228097051
V18	4:Del:R:4	0.015372379868936805	0.40955467725607086	0.10011699215021845	0.03258955434784225	0.3974753353326092	0.044891061044322306
V18	4:Del:R:5	0.00037142867568328367	0.009701302950312504	0.002233473087472379	0.0006497712714565856	0.00820232215763076	0.9788417018574445
V18	5:Del:R:0	0.004708974299049523	0.0002481441347010912	0.01691134460224662	0.8736430786198232	0.10411566709004194	0.0003727912541376385
V18	5:Del:R:1	0.009612644101216358	0.12701710286656953	0.1959573201349362	0.002028568261068905	0.4488994759871409	0.2164848886490681
V18	5:Del:R:2	0.00011529622975161732	0.001197983253771799	0.0011962270456095058	0.24526483555190073	0.0015583261608349646	0.7506673317581314
V18	5:Del:R:3	0.015372379868936805	0.40955467725607086	0.10011699215021845	0.03258955434784225	0.3974753353326092	0.044891061044322306
V18	5:Del:R:4	6.376674500749172e-06	0.0001426568480441152	2.379339750144245e-05	0.0001960496848924394	0.9996299345195995	1.1888754617400563e-06
V18	5:Del:R:5	0.9999759071072883	1.0753313317812523e-05	2.7384269035930283e-06	4.516269621763845e-07	8.563430563670112e-06	1.5860949644853519e-06
V18	2:Ins:R:0	0.005750060174992964	0.8285642244672713	0.08498746255111066	0.05793640470904827	0.0	0.022761848097576684
V18	2:Ins:R:1	0.0015463751738554864	0.7272107909469152	0.0016855954599708498	0.09209395223649502	0.1549686652389138	0.022494620943849564
V18	2:Ins:R:2	1.9529305237131245e-06	0.785672992420726	0.048946060460073076	0.017404700960739716	0.014988537914834702	0.1329857553131028
V18	2:Ins:R:3	0.04976286208771691	0.4454024202602569	0.23597557302321717	0.012180183902736171	0.23027880859209218	0.02640015213398069
V18	2:Ins:R:4	2.2754242488877514e-07	0.012323761903743636	0.5874925960099725	0.007671067900059903	0.1921980934353724	0.2003142532084266
V18	2:Ins:R:5	0.0	0.15965373446871353	0.5900547814265343	0.017547751818106718	0.03222106339733011	0.20052266888931516
V18	3:Ins:R:0	2.229870566136513e-06	0.9246754142204999	9.015712567742608e-06	0.07528492113292595	2.3027305551579598e-05	5.391757888860644e-06
V18	3:Ins:R:1	0.004137000752184264	0.9394567605600496	0.009827795126739853	0.0	0.04657844356102626	0.0
V18	3:Ins:R:2	0.9465415850648212	0.024569146332357128	0.0035035254175366896	0.0014573073850166875	0.022596074016066416	0.0013323617842019386
V18	3:Ins:R:3	2.7074479576360607e-05	3.22176031955568e-07	2.558110045246168e-07	3.8793000389184424e-08	0.9999709506789306	1.3580614562034009e-06
V18	3:Ins:R:4	0.0	0.0007815656015676726	0.0006604234702506007	0.9975022092357655	0.0006842513528181496	0.00037155033959802126
V18	3:Ins:R:5	0.0	0.644751258086906	0.0629825194744203	0.05871202917544229	0.00976431636524482	0.2237898768979865
V18	4:Ins:R:0	0.0	0.8239820759163498	0.05936729333608537	0.10947991407627787	6.2671160644769045e-06	0.007164449555222545
V18	4:Ins:R:1	0.0	0.6384868413649792	0.1652169780102112	0.03987456890360859	0.06999425380818944	0.08642735791301161
V18	4:Ins:R:2	0.12534945313383494	0.0009127442174785919	0.5797174374842966	0.09123242002928841	0.00044275098574389927	0.20234519414935762
V18	4:Ins:R:3	0.0002832600307015366	0.0068803680185991	0.0016869838430538353	0.0004450877852715089	0.0057830336591697664	0.9849212666632042
V18	4:Ins:R:4	0.9913235158301199	0.005763071327331233	3.8676247095410715e-05	9.274326309476306e-06	0.0028487685461846108	1.669372295936049e-05
V18	4:Ins:R:5	0.04452903594906121	0.0	0.29522411017823175	0.11129452593676246	0.3179014572919311	0.2310508706440136
V18	5:Ins:R:0	3.989027150573686e-06	0.5825315269391409	2.1598458545292623e-05	0.00018676239530389925	0.37954677738237363	0.03770934579748568
V18	5:Ins:R:1	0.0009354167474647445	0.7308998574684934	0.04612680847425411	0.16421796757264218	0.042536240529356915	0.015283709207788657
V18	5:Ins:R:2	0.015372379868936805	0.40955467725607086	0.10011699215021845	0.03258955434784225	0.3974753353326092	0.044891061044322306
V18	5:Ins:R:3	0.21242809521519418	0.0003950456526003717	0.5408331514311906	7.681798781382714e-07	0.00011107829911823751	0.24623186122201857
V18	5:Ins:R:4	2.0897962960739956e-05	0.9993136626708944	8.01302245288637e-05	2.4083390420045444e-05	0.0005197300190737182	4.1495732122490645e-05
V18	5:Ins:R:5	2.5923804691470422e-05	0.0010134114338691386	0.1828172516181189	0.5223413876025077	0.29358573980217423	0.00021628573863853871
V18	2:Del:M:1	0.000805999401807024	0.8847570057198727	0.03801615943325119	0.046488080730762306	0.025753921566553133	0.004178833147753868
V18	3:Del:M:1	0.018781118185028853	0.8469582341010514	0.0015193640586486966	0.08975944048627135	0.04245433650928422	0.0005275066597154066
V18	3:Del:M:2	0.005105929997048766	0.8433049876076641	0.047513066702675286	0.07749572606975695	0.0	0.026580289622854913
V18	4:Del:M:1	0.0	0.027386999049754873	0.004042138642069858	0.010278160391163159	0.9582927019170121	0.0
V18	4:Del:M:2	0.001117755629110926	0.9009848943956172	0.017414723245925193	0.0669707281895916	0.009759251038813779	0.003752647500941209
V18	4:Del:M:3	0.00400068099852845	0.8226877786734356	0.0	0.01273470339445666	0.15988831679624999	0.0006885201373292309
V18	5:Del:M:1	0.0009211774578574268	1.587589953983508e-06	0.005729443938869015	0.9294863701085965	0.06386109120851771	3.296962054513499e-07
V18	5:Del:M:2	0.017955294470998726	0.18937537524222067	1.6777559521090294e-07	0.7003754107272757	0.08395616276971446	0.008337589014195169
V18	5:Del:M:3	0.004100991567933959	0.5971138161230374	0.0	0.34449767032101597	0.05185273813684357	0.0024347838511692933
V18	5:Del:M:4	0.7512266275790422	0.20471457352278505	0.00360678270521929	0.014104795653941585	0.02507066344652792	0.0012765570924838626
V18	5:Del:M:5	0.0	5.9524682059243755e-06	0.02321170139740857	0.2718350286510529	0.6198647520823524	0.08508256540098018
V19	1:Del:C:0	0.0009269320205048936	0.0	0.15895344466516995	0.0	0.0	0.8401196233143251
V19	1:Del:C:1	0.06190187160466955	0.0	0.6510173993367724	0.0	0.0	0.287080729058558
V19	1:Del:C:2	0.06750998186877602	0.0	0.09830509284819432	0.0	0.0	0.8341849252830297
V19	1:Del:C:3	0.024510461486831166	0.0	0.16602339543424768	0.0	0.0	0.8094661430789212
V19	1:Del:C:4	0.022144825961212134	0.0	0.12750751096538998	0.0	0.0	0.8503476630733978
V19	1:Del:C:5	0.00011974731428684453	0.0	0.062169943699490686	0.0	0.0	0.9377103089862224
V19	1:Del:T:0	0.007099879991723283	0.0	0.002570425942959519	0.0	0.0	0.9903296940653172
V19	1:Del:T:1	0.0	0.0	0.07978995711981315	0.0	0.0	0.9202100428801868
V19	1:Del:T:2	2.1707810446115778e-07	0.0	0.041228140691423464	0.0	0.0	0.9587716422304721
V19	1:Del:T:3	0.014940034056283052	0.0	0.09497677176347907	0.0	0.0	0.890083194180238
V19	1:Del:T:4	0.011127399280833797	0.0	0.026548611128333326	0.0	0.0	0.9623239895908329
V19	1:Del:T:5	4.7938915202729566e-08	0.0	1.0219243543652506e-07	0.0	0.0	0.9999998498686493
V19	1:Ins:C:0	0.0057557565115941185	0.0	0.04586430351920071	0.0	0.0	0.9483799399692052
V19	1:Ins:C:1	0.9947823346983058	0.0	0.000550022130391497	0.0	0.0	0.004667643171302822
V19	1:Ins:C:2	0.00010139353883220272	0.0	0.9964294647350608	0.0	0.0	0.003469141726106954
V19	1:Ins:C:3	0.050089082456320204	0.0	0.0024454413360588366	0.0	0.0	0.947465476207621
V19	1:Ins:C:4	0.010973153903861202	0.0	0.23499909359844054	0.0	0.0	0.7540277524976982
V19	1:Ins:C:5	0.005726064360655854	0.0	0.42757850457942137	0.0	0.0	0.5666954310599228
V19	1:Ins:T:0	0.031151433963682622	0.0	0.5279196532634628	0.0	0.0	0.44092891277285456
V19	1:Ins:T:1	0.0	0.0	0.0	0.0	0.0	1.0
V19	1:Ins:T:2	0.0	0.0	0.40236867616181776	0.0	0.0	0.5976313238381823
V19	1:Ins:T:3	0.0	0.0	0.5007325836828159	0.0	0.0	0.49926741631718413
V19	1:Ins:T:4	0.002793485069929702	0.0	0.5591312833473442	0.0	0.0	0.4380752315827261
V19	1:Ins:T:5	0.0015542314629592418	0.0	0.9984448866018794	0.0	0.0	8.81935161398038e-07
V19	2:Del:R:0	0.0	0.0	0.74370165397123	0.0	0.0	0.25629834602877
V19	2:Del:R:1	0.08538216814618438	0.0	0.05912087988010754	0.0	0.0	0.8554969519737081
V19	2:Del:R:2	0.1299079902357913	0.0	0.0	0.0	0.0	0.8700920097642088
V19	2:Del:R:3	5.639366881047333e-06	0.0	1.1417782023464636e-05	0.0	0.0	0.9999829428510955
V19	2:Del:R:4	0.9673203654454415	0.0	1.027416018846253e-05	0.0	0.0	0.03266936039436996
V19	2:Del:R:5	0.0008204291686064888	0.0	0.04749448086332585	0.0	0.0	0.9516850899680677
V19	3:Del:R:0	0.14309402801024879	0.0	0.8569059719897512	0.0	0.0	0.0
V19	3:Del:R:1	0.012988372450373287	0.0	0.26869768980122477	0.0	0.0	0.7183139377484018
V19	3:Del:R:2	0.010035132652026976	0.0	0.04114133679225664	0.0	0.0	0.9488235305557163
V19	3:Del:R:3	0.0001459516518178885	0.0	0.998322499669255	0.0	0.0	0.0015315486789271209
V19	3:Del:R:4	0.04756099729832581	0.0	0.18854622345199487	0.0	0.0	0.7638927792496794
V19	3:Del:R:5	0.04756099729832581	0.0	0.18854622345199487	0.0	0.0	0.7638927792496794
V19	4:Del:R:0	0.021674216872307382	0.0	0.3095508301499842	0.0	0.0	0.6687749529777084
V19	4:Del:R:1	0.04812802510852762	0.0	0.1825694923544819	0.0	0.0	0.7693024825369905
V19	4:Del:R:2	4.548219934424974e-06	0.0	8.264911264634598e-06	0.0	0.0	0.999987186868801
V19	4:Del:R:3	0.04354214880041514	0.0	0.17708239466836365	0.0	0.0	0.7793754565312212
V19	4:Del:R:4	0.04756099729832581	0.0	0.18854622345199487	0.0	0.0	0.7638927792496794
V19	4:Del:R:5	6.897006985399201e-05	0.0	0.0002524446431269671	0.0	0.0	0.999678585287019
V19	5:Del:R:0	0.2761345423234755	0.0	0.6036326963714818	0.0	0.0	0.12023276130504264
V19	5:Del:R:1	0.0072847459728340785	0.0	0.09039267525677498	0.0	0.0	0.9023225787703909
V19	5:Del:R:2	2.7920049787341856e-05	0.0	0.00017632540878949427	0.0	0.0	0.9997957545414231
V19	5:Del:R:3	0.04756099729832581	0.0	0.18854622345199487	0.0	0.0	0.7638927792496794
V19	5:Del:R:4	0.23273870670981353	0.0	0.5286047089615562	0.0	0.0	0.23865658432863038
V19	5:Del:R:5	0.9999896094667688	0.0	1.6668913905955226e-06	0.0	0.0	8.723641840387951e-06
V19	2:Ins:R:0	0.031477560182368136	0.0	0.28319379654852456	0.0	0.0	0.6853286432691074
V19	2:Ins:R:1	0.012244364783434812	0.0	0.008124094067485009	0.0	0.0	0.9796315411490802
V19	2:Ins:R:2	2.565537658034452e-06	0.0	0.03913898352227712	0.0	0.0	0.9608584509400648
V19	2:Ins:R:3	0.1469660794824088	0.0	0.4242081492994621	0.0	0.0	0.4288257712181291
V19	2:Ins:R:4	1.55922229306045e-07	0.0	0.24504635724930982	0.0	0.0	0.754953486828461
V19	2:Ins:R:5	0.0	0.0	0.24565959795027814	0.0	0.0	0.7543404020497219
V19	3:Ins:R:0	0.05966629690240981	0.0	0.1468417957666961	0.0	0.0	0.793491907330894
V19	3:Ins:R:1	0.4088294077260431	0.0	0.5911705922739569	0.0	0.0	0.0
V19	3:Ins:R:2	0.9901040280642083	0.0	0.0022307279084228106	0.0	0.0	0.007665244027368835
V19	3:Ins:R:3	0.7802549672567426	0.0	0.00448741099295718	0.0	0.0	0.21525762175030014
V19	3:Ins:R:4	0.0	0.0	0.16438069466449656	0.0	0.0	0.8356193053355034
V19	3:Ins:R:5	0.0	0.0	0.030206227796468903	0.0	0.0	0.969793772203531
V19	4:Ins:R:0	0.0	0.0	0.47837031874595454	0.0	0.0	0.5216296812540454
V19	4:Ins:R:1	0.0	0.0	0.1746203002874052	0.0	0.0	0.8253796997125948
V19	4:Ins:R:2	0.0787806652914396	0.0	0.22177560054838452	0.0	0.0	0.6994437341601759
V19	4:Ins:R:3	5.2277651810548306e-05	0.0	0.00018951426122227995	0.0	0.0	0.9997582080869671
V19	4:Ins:R:4	0.999883646341873	0.0	2.3745350401041133e-05	0.0	0.0	9.260830772592866e-05
V19	4:Ins:R:5	0.02978509999532826	0.0	0.12020091997899841	0.0	0.0	0.8500139800256733
V19	5:Ins:R:0	1.9231777414216812e-05	0.0	6.338337908245717e-05	0.0	0.0	0.9999173848435033
V19	5:Ins:R:1	0.008272679638822293	0.0	0.24831026404483605	0.0	0.0	0.7434170563163417
V19	5:Ins:R:2	0.04756099729832581	0.0	0.18854622345199487	0.0	0.0	0.7638927792496794
V19	5:Ins:R:3	0.11204568253708654	0.0	0.17363876006089576	0.0	0.0	0.7143155574020177
V19	5:Ins:R:4	0.07015107225960192	0.0	0.16372949330927788	0.0	0.0	0.7661194344311202
V19	5:Ins:R:5	0.00023044291107828457	0.0	0.9891951704561066	0.0	0.0	0.010574386632815333
V19	2:Del:M:1	0.017174556404618596	0.0	0.4930821138562281	0.0	0.0	0.48974332973915335
V19	3:Del:M:1	0.8307569719878923	0.0	0.040908598157514714	0.0	0.0	0.1283344298545928
V19	3:Del:M:2	0.028331882848345143	0.0	0.16047738665241848	0.0	0.0	0.8111907304992364
V19	4:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V19	4:Del:M:2	0.034543853968618685	0.0	0.32759759143632555	0.0	0.0	0.6378585545950557
V19	4:Del:M:3	0.5137283529242246	0.0	0.0	0.0	0.0	0.4862716470757753
V19	5:Del:M:1	0.20886111979369534	0.0	0.7907277390636158	0.0	0.0	0.0004111411426887893
V19	5:Del:M:2	0.2813774236020348	0.0	1.6003895413929331e-06	0.0	0.0	0.7186209760084239
V19	5:Del:M:3	0.23444549449516103	0.0	0.0	0.0	0.0	0.765554505504839
V19	5:Del:M:4	0.9878800969299906	0.0	0.002887044251119794	0.0	0.0	0.009232858818889713
V19	5:Del:M:5	0.0	0.0	0.029307946054144406	0.0	0.0	0.9706920539458556
V20	1:Del:C:0	0.0010014395909429443	0.1432165014218222	0.16900437831393197	0.5507139793496498	0.12460348490044892	0.011460216423203964
V20	1:Del:C:1	0.013035598067970978	0.0805476877552208	0.1349183175937027	0.759456382266032	0.011278695374524266	0.0007633189425492196
V20	1:Del:C:2	0.11320747460158706	0.02577205914260383	0.16223115823501055	0.6811271296333152	0.0	0.01766217838748334
V20	1:Del:C:3	0.06809119722968701	0.018506070145261937	0.4538997188002627	0.4283659957489366	0.002743906504295975	0.028393111571555857
V20	1:Del:C:4	0.09896105168558496	0.04624985511664079	0.5607624682852512	0.18475865913762304	0.061287620215521775	0.04798034555937825
V20	1:Del:C:5	0.0013883614655375864	0.0018437224618767316	0.7093627572313866	0.14689869288683696	0.003234997866447334	0.1372714680879148
V20	1:Del:T:0	0.017209684358411595	0.06957021882022908	0.006131660955833753	0.8691254565916119	0.007653636683419615	0.030309342590494146
V20	1:Del:T:1	0.0	0.1832503289958915	0.03840994243320988	0.7674927951746315	0.005163561548939965	0.005683371847327123
V20	1:Del:T:2	1.686160455519625e-06	0.16953024213852405	0.315157588459305	0.4159144589726316	0.005364629520546208	0.09403139474853761
V20	1:Del:T:3	0.08850544881646127	0.0896115746662523	0.5537158627369673	0.19129709095264918	0.01029308121462815	0.06657694161304178
V20	1:Del:T:4	0.2010000937032071	0.09518939065964635	0.47194950417104053	0.0	0.012379107639566199	0.2194819038265399
V20	1:Del:T:5	3.7965924120635023e-06	9.90121394376149e-08	7.964814443973694e-06	3.116416660551516e-05	1.8141418350244938e-06	0.999955161272564
V20	1:Ins:C:0	5.8407193545161806e-06	0.0008635977627727893	4.5802572239749577e-05	0.9989428795650843	0.00012972812643559646	1.215125411301363e-05
V20	1:Ins:C:1	0.08872234843453705	2.7681770956377888e-06	4.8276554652614504e-05	0.9112210370827588	3.134837983497375e-07	5.256267157567715e-06
V20	1:Ins:C:2	4.610226666482749e-05	0.011795470947884763	0.4458714851016811	0.5422547572741525	1.226810049279856e-05	1.9916309124054005e-05
V20	1:Ins:C:3	0.014824276686823384	0.0006866011927782464	0.0007122604421870362	0.010048803451849312	0.9701875252112602	0.0035405330151018536
V20	1:Ins:C:4	0.03954419972699206	0.000320132816609052	0.8334290761015682	0.07797054155606047	0.014426622434267126	0.03430942736450308
V20	1:Ins:C:5	0.013199965502583748	7.318551183293313e-05	0.9700264470029704	0.0	0.0002058280966686979	0.016494573885944264
V20	1:Ins:T:0	0.04025870387257358	0.016186456773651468	0.6714299597666296	0.25068384372088454	0.014246129578981795	0.007194906287279037
V20	1:Ins:T:1	0.0	0.06587518257788813	0.0	0.9166210743887698	0.0	0.017503743033341995
V20	1:Ins:T:2	0.0	0.020871331713636615	0.21158410899095503	0.7635124471166991	1.5497846387913432e-07	0.004031957200245427
V20	1:Ins:T:3	0.0	0.007939192343091168	0.8961065011610405	0.08316756146572803	0.0013234181307600929	0.011463326899380047
V20	1:Ins:T:4	0.004943003263167471	0.0012491543488380422	0.9736648104723972	0.00950349530681377	0.000852120328250234	0.009787416280533357
V20	1:Ins:T:5	0.0015784138819917252	1.8204443168675575e-05	0.9978848581307254	0.0005185106862233891	1.5490870008887056e-09	1.130880385487908e-08
V20	2:Del:R:0	0.0	0.031008900248741488	0.038155452421099016	0.8555373421165923	0.07512960045135483	0.00016870476221236263
V20	2:Del:R:1	0.23571130951177305	0.013649984679120325	0.16062208931630484	0.5601966928714976	0.0	0.029819923621304197
V20	2:Del:R:2	0.4436882180161942	0.018628681222034312	0.0	0.500161441850121	0.0	0.03752165891165053
V20	2:Del:R:3	0.00043103465207087755	0.03318170488659981	0.0008588448661171256	0.0004343508785305159	4.532754940312112e-05	0.9650487371672786
V20	2:Del:R:4	0.9995268822228099	1.2027311683340911e-08	1.044772229640192e-05	3.636150918276219e-05	7.085249038561071e-08	0.00042622566590873583
V20	2:Del:R:5	4.32841797953005e-06	0.0011198988911021227	0.00024659393166989914	0.9985652192727753	5.643145921856817e-07	6.339517188095245e-05
V20	3:Del:R:0	0.02454622732121725	0.0047234913378670145	0.14465969746291452	0.8260043830912719	6.620078672932158e-05	0.0
V20	3:Del:R:1	0.04322720519906875	0.007200475911118401	0.8800705663051772	0.03420553597817991	0.005111191905680188	0.030185024700775494
V20	3:Del:R:2	0.0744779566459969	0.009913670108957533	0.30049287182478623	0.4876457989343379	0.03855677695428413	0.0889129255316374
V20	3:Del:R:3	0.00014626542119150216	0.015062707059827018	0.9845882548417604	0.00015718131012950224	2.6212058649117405e-05	1.937930844245526e-05
V20	3:Del:R:4	0.15091842200900468	0.0031024731835098403	0.5887898042385159	0.20144881945668994	0.02513504825477383	0.030605432857505926
V20	3:Del:R:5	0.15091842200900468	0.0031024731835098403	0.5887898042385159	0.20144881945668994	0.02513504825477383	0.030605432857505926
V20	4:Del:R:0	0.013232903040899463	0.001293117986690533	0.18599224169972764	0.7934742536907571	0.0008520341224777659	0.0051554494594474665
V20	4:Del:R:1	0.11671147118120942	0.02112709529803597	0.43570731409456726	0.3972680237278737	0.00563085997631235	0.023555235722001355
V20	4:Del:R:2	4.765128012145555e-05	0.026225806099816215	8.521625612319579e-05	0.7685959264641822	0.07276290766146186	0.13228249223829508
V20	4:Del:R:3	0.002184099026369746	8.636867970376281e-05	0.008741561029340116	0.988114482535977	0.000379878658349977	0.0004936100702593296
V20	4:Del:R:4	0.15091842200900468	0.0031024731835098403	0.5887898042385159	0.20144881945668994	0.02513504825477383	0.030605432857505926
V20	4:Del:R:5	0.005294483141369338	0.00010670215857058854	0.019071295851020045	0.00583168158327656	0.0007531012247246928	0.9689427360410389
V20	5:Del:R:0	0.008325512751187985	3.3851949398510737e-07	0.017910765552854528	0.9725319279274727	0.0011856845132937688	4.5770735696930734e-05
V20	5:Del:R:1	0.06570587381087652	0.0006699131967937116	0.8023690408455267	0.008730439667589034	0.019764180958605878	0.10276055152060821
V20	5:Del:R:2	0.0005559163520490451	4.456973877225727e-06	0.0034550894849694805	0.7445858635151954	4.8397295751583215e-05	0.25135027637815716
V20	5:Del:R:3	0.15091842200900468	0.0031024731835098403	0.5887898042385159	0.20144881945668994	0.02513504825477383	0.030605432857505926
V20	5:Del:R:4	0.000968642938808969	1.672080148071491e-05	0.002165096549532214	0.018750841979281976	0.978086156408297	1.2541322599116485e-05
V20	5:Del:R:5	0.9999979015840441	8.297492158187323e-09	1.6404463998964824e-06	2.843639713757548e-07	5.516018625689247e-08	1.1014790629546455e-07
V20	2:Ins:R:0	0.06029913944421964	0.006704399738999363	0.5338815676697707	0.3825387398997001	0.0	0.01657615324731026
