MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
1:Ins:C:4	0.0	0.002346724463859573	0.00014332013379316776	2.371227164985612e-05	0.0012115906857388837	0.002135897025659972	0.0033423770684748886	0.002959761457168497
1:Ins:C:5	6.153544527478516e-05	0.009369197953492402	0.002263901906553656	0.00019156110793119296	0.021204876713454723	0.0013818856503348797	0.011684691975824535	0.011137773137306795
1:Ins:T:0	0.000407310455921106	0.0012168425077106805	1.9057659114817512e-44	0.0061527386540547015	0.0018349232617765666	0.0027424494037404656	0.004834659246262163	0.020032689999789
1:Ins:T:1	1.8072773855237755e-08	1.138323955984788e-05	3.2573908015365305e-08	0.01321867830120027	0.0001630335907037761	0.0008299999377186396	0.0016857010916822902	0.010416641924530267
1:Ins:T:2	2.9023992829024793e-05	0.001092033728491515	0.0	0.0013258377963211387	0.0020958446082659067	0.0004383680401588208	0.0010177115118381152	0.0069684687769040465
1:Ins:T:3	0.0	7.999155213855857e-05	2.877618925367642e-08	0.0016379553858572038	0.0037846400402486323	0.00019451122498139738	0.0010250053863273933	0.002061343745396016
1:Ins:T:4	0.0	0.001721500316205038	0.0001529192903603871	0.0005928181344643235	0.018540064184605853	4.12698311265558e-05	0.0063515659136555765	0.004681569561353171
1:Ins:T:5	0.0007731843939041028	2.993380405769131e-08	1.9893835599305023e-06	1.1187884183527785e-07	0.8780857264995575	0.00891195041967876	0.3520516723745459	0.020655280901246444
2:Del:R:0	0.00010029031446059377	0.0002988768481770876	4.284210355365303e-08	0.009861396173548087	0.00012202125677092112	0.0008153393282555044	0.013177470980973993	0.01181254435805954
2:Del:R:1	6.025384645909071e-05	0.004682137840427458	0.0	0.0043729965953389184	0.0009764425383764319	0.005105198849923909	0.006340440851636231	0.003596462681889534
2:Del:R:2	5.007183301444229e-05	1.9718590905881684e-06	0.0	0.000304271025925118	0.0004175211517051025	0.0003428116396889891	0.016287309327162804	0.002363810439055669
2:Del:R:3	0.00010279612353656376	4.187853282822118e-05	0.0	5.874746784684249e-06	0.0003499339236782362	4.2982037302863316e-05	0.001688882616183518	0.0008524772324562946
2:Del:R:4	0.0	0.000582560824113898	1.5958605104060553e-08	2.3910573290208956e-07	4.354511471404976e-08	8.31769071396593e-09	1.7699177121244247e-05	2.1335876709827062e-07
2:Del:R:5	1.435962708740135e-08	0.0	0.022295152209699153	0.0	0.0003820570868995787	0.0013744056166615337	0.004253707238240168	0.00020753855351358653
3:Del:R:0	0.00026776202182077213	5.069020116934553e-05	2.4142478650901467e-06	0.001097890771839616	5.422970872359656e-09	0.010504022473469377	0.0012222710996866227	0.009507311601191759
3:Del:R:1	0.0008810809085844085	0.0018825334263965487	0.0	0.0037127256626263263	0.006425735878292471	0.0029720793652813883	0.0044756282819435	0.002308019809424877
3:Del:R:2	0.00014377566913026385	0.0015109003126553943	0.0	0.001310280002782349	0.0007222341111628339	0.000501812479342334	0.0015905069885775447	0.0014770543086342514
3:Del:R:3	0.0003007251757594531	0.0001760054530848265	4.375723250404917e-09	3.894991777997347e-08	0.00026792131347903593	3.7299251687272775e-09	4.579350729727594e-08	9.47437257536876e-09
3:Del:R:4	5.8295335634106496e-05	3.52894254262992e-08	0.00026129021993597233	7.478864283427811e-08	5.572769232742303e-08	1.389704955556681e-07	1.2981979864434833e-07	0.0005625005195568633
3:Del:R:5	2.063216953729352e-07	2.3604788168540836e-07	3.903391643689247e-07	3.6595850474441247e-07	2.2545736300116914e-07	4.7298184426836085e-07	6.440436237653557e-07	5.039047278110331e-07
4:Del:R:0	0.00010261333664161044	0.0	0.0001817494339775294	0.00031518569722948085	0.0002623313742528666	0.005511590107926167	0.004399043209160425	0.003198976314564561
4:Del:R:1	0.0	0.0012958855418901294	0.0	0.0016753333155065774	0.0017856438104871587	0.0013739636071022688	0.002856537006630333	0.01686773981200531
4:Del:R:2	4.4036438495709264e-09	0.00021217987545352202	0.00011366510445647293	0.000447324007836869	0.0	0.00078168929903768	0.0002903198815857877	2.8836103638241183e-08
4:Del:R:3	0.2105037212371826	0.0030510835518825275	8.110075568765752e-05	2.2462602089490248e-08	0.0012031275802613095	4.874385695075034e-08	0.0008004674462085859	0.014935068245904404
4:Del:R:4	1.031102302206932e-07	1.547382243671791e-07	1.553790553998624e-07	1.5539144442300313e-07	1.287260692706127e-07	0.00037988027653170777	0.00011988966737135343	1.044653787118932e-06
4:Del:R:5	4.84654868619927e-05	0.0002667033082417447	5.568241441267219e-08	1.1821158700797696e-07	6.015533671188678e-08	7.67551526337229e-08	7.122050844401428e-05	0.00016579812741497336
5:Del:R:0	2.7132485058700694e-08	0.0	1.1790622238549986e-07	0.0011605754599635532	0.008425829828854602	0.26131804287433624	0.04419620174866168	0.05008943183347583
5:Del:R:1	0.0	0.0033657799824140964	2.5135309811119554e-05	0.0005833176312009414	1.256450907760609e-08	0.0011146869704276696	0.0008728692089277956	0.001999240939039737
5:Del:R:2	1.8150407399275536e-09	0.0002575918242939679	4.919610647675654e-05	2.526983994499687e-07	0.0002207978442861247	2.5492605573163016e-07	0.0017796621529868161	0.0006131636772039428
5:Del:R:3	9.358047758922794e-08	1.5719492907351197e-08	0.0696173507720232	2.4056584635445687e-08	1.6571221053141017e-07	5.008017950558496e-07	2.6486168177634176e-07	0.01054198381984719
5:Del:R:4	1.2484127012157842e-07	1.2804438114244477e-07	2.165936873410601e-07	3.127545994630054e-07	1.5110684046248934e-07	0.0002484102032553892	0.0002748758432773002	4.6050757562809963e-07
5:Del:R:5	1.1244336439730773e-07	9.643977350037858e-08	0.00020302272552896738	2.0560399036639864e-07	1.1775257711121867e-07	4.4016258868850857e-07	3.055194980561282e-07	3.5909296842717707e-07
2:Ins:R:0	0.0003969972859099613	0.0	0.0	0.0	0.001575685280840844	0.004342876467853784	0.0038092112472668306	0.0035955936182290316
2:Ins:R:1	9.857655669520682e-09	0.0006488831038083731	4.019870961826655e-05	0.0012270157500836377	2.8025969286496343e-46	0.0012918471710150925	0.005555876204743982	0.005224432703107596
2:Ins:R:2	0.0	0.000748939783483138	0.0	0.0003548693329946673	0.00048485984648944936	4.1096439235843715e-05	0.0009257541734996267	0.0015834555979587605
2:Ins:R:3	0.00010067054318767532	4.3366810165679225e-05	2.0954392709882087e-08	0.00021129647704398735	0.001035824125040108	9.703750699827652e-05	0.0034994564135558902	1.1873316623223218e-07
2:Ins:R:4	0.000348792145086918	0.001378802055842243	0.0	0.0003779040944209555	0.0008391872106585652	0.0	0.004262411897070706	0.000688408179689759
2:Ins:R:5	0.13362544700503348	0.00894379269746537	0.00043118529138155284	0.0014158349949866533	0.009891511185560375	0.0014782449230551719	0.09142348486930132	0.02840390959754586
3:Ins:R:0	4.696877287102552e-08	2.1270512817750385e-08	6.102503213867294e-08	1.7258096483807607e-05	0.00011314549948941988	0.0005843288028017923	1.5956490244661837e-07	0.00015308893612271391
3:Ins:R:1	0.0	0.0002965992849624399	8.431207199066649e-09	0.0009759739157743752	9.034163461763001e-09	2.930882191591877e-05	0.0005122907650772391	0.0009148865711722465
3:Ins:R:2	1.0724359249536519e-07	5.915407996326394e-07	3.5463648657696466e-07	1.8827594061576747e-07	0.00017130992046645587	2.742239942676861e-07	4.4295423720086544e-07	0.00014355418461207137
3:Ins:R:3	1.0038369140374925e-07	5.125149407092522e-08	7.259741661158614e-08	5.993752818511667e-08	0.00029086537145133206	9.027601635125393e-08	0.00012710348260327464	2.793425963432128e-07
3:Ins:R:4	4.934705415848839e-07	8.188790303620408e-08	2.6744446834925384e-07	2.9179787345867682e-05	0.00012218540741848471	2.8891246537554594e-05	0.0005552102151412441	0.0014785372888155735
3:Ins:R:5	0.000294817711255746	0.0014271604479290545	0.00038839153697907137	0.0	0.000268823399657947	0.0	0.004186543147079646	0.0006000728346407414
4:Ins:R:0	2.063216953729352e-07	2.3604788168540836e-07	3.903391643689247e-07	3.6595850474441247e-07	2.2545736300116914e-07	4.7298184426836085e-07	6.440436237653557e-07	5.039047278110331e-07
4:Ins:R:1	0.4971841722726822	2.1328223908840513e-28	0.0027099140946234	1.929365538444472e-08	1.3296349834490684e-07	0.0032685130469417346	0.011363877159601543	0.04432389354333281
4:Ins:R:2	2.063216953729352e-07	2.3604788168540836e-07	3.903391643689247e-07	3.6595850474441247e-07	2.2545736300116914e-07	4.7298184426836085e-07	6.440436237653557e-07	5.039047278110331e-07
4:Ins:R:3	1.0096825846517276e-07	5.919615766458719e-08	0.00029874992684426617	1.5493595624249678e-07	0.0001282947987562011	2.3778821613973378e-07	2.49840634580778e-07	0.0002816858922440879
4:Ins:R:4	2.839960253631091e-08	1.7976609534287036e-07	4.812855216584921e-08	2.1314425149299155e-07	0.000200111254034141	2.6518105570971784e-05	0.00012532315747577628	0.001244882448492035
4:Ins:R:5	0.0	0.0020953105969255146	5.662150661791543e-05	3.906655136631798e-05	0.0016190367343369872	0.00023122418206185104	0.005893183927003065	0.0
5:Ins:R:0	9.538499270433932e-08	1.5779437525509366e-07	1.3874746045416942e-07	1.3033192765021794e-07	9.397426978807743e-08	0.00042643116447038665	0.00030218821415815	5.095402141996886e-07
5:Ins:R:1	0.00016608720134172472	2.8853421099483967e-05	0.0	0.0016271136053973123	0.0010197445602443621	0.007581794448196888	0.009070196724496781	0.0024476882502284525
5:Ins:R:2	3.157384597702872e-05	6.521544264614931e-08	0.00010982990427201855	1.3291415008609419e-07	4.083239858232446e-07	1.8840224811356165e-07	5.834626591649794e-07	0.00022991152503522018
5:Ins:R:3	2.063216953729352e-07	2.3604788168540836e-07	3.903391643689247e-07	3.6595850474441247e-07	2.2545736300116914e-07	4.7298184426836085e-07	6.440436237653557e-07	5.039047278110331e-07
5:Ins:R:4	6.475002010120078e-08	1.8543877402521503e-07	3.4841013629716144e-08	1.2105256708494494e-05	0.00027685943407647074	9.61241894970044e-09	0.0002010855504657627	2.1203556448767814e-05
5:Ins:R:5	1.4244421997489098e-07	1.5210689454647764e-07	0.00011161778263897304	2.454813085250862e-07	2.3644096245334367e-07	3.075032523724985e-07	3.690481491958053e-07	0.0004179307340024252
2:Del:M:1	5.2930133165318695e-09	0.00018998745872522704	0.00036029653819440454	0.0062419732354157985	0.0007747529540210963	0.0030217452074168703	0.004379713168600574	0.008595157135277986
3:Del:M:1	1.3919907360104844e-08	4.275279619605499e-05	0.00015097820286484874	0.003939864982385188	5.8795766833341646e-05	0.006983049662323992	0.003579001605129406	0.0011030721083756135
3:Del:M:2	0.00014382464651134795	0.004761560563929379	7.948823622427881e-05	0.000616022534086369	2.0391723865031963e-08	0.00222536800429225	0.008027901500463485	0.004104140031813586
4:Del:M:1	3.1026569757841573e-09	3.388279095073443e-05	0.000297250491558998	0.00013021329824525196	0.00044208000369536646	0.005344110284931957	0.0021858486346900464	0.0031104956287890673
4:Del:M:2	0.018238543067127466	0.0003611961757997051	7.097030874092525e-09	0.000520078490878717	0.0	0.00014129748310409695	0.008461829886637417	0.007220891431700238
4:Del:M:3	0.00040729952602305277	9.967286678147502e-05	0.00047726320960350677	0.001859927409299189	0.0	0.0014548221159770946	0.0020167454378679393	0.0024175567436032
5:Del:M:1	1.4306217366311103e-07	1.433703769038175e-07	0.0006790984822231394	2.9563537395915773e-08	0.001297809726372634	0.3141834944486618	0.01331719662581179	0.03131526699851861
5:Del:M:2	0.0003467316407768095	1.2854313382604233e-07	0.000282912875830732	1.530531051230355e-07	0.0022835241146253794	0.13604753240942954	0.03037855563470231	0.0062273688626646615
5:Del:M:3	1.755642422764936e-05	1.1466112724178856e-06	5.962690124761139e-07	0.00015189684676997217	5.779662526350649e-10	0.06619629003107548	0.0046585598612836066	0.004367649534367501
5:Del:M:4	3.735331404186581e-08	1.1035719005292322e-08	3.2353707189258786e-05	0.00041912592407982173	0.0	0.020337757375091314	0.004450102642828568	0.0016837218511909669
5:Del:M:5	1.1255215940764175e-05	0.0021284256770741196	7.254959709825925e-05	0.0004764354635646839	0.0014298312191385776	0.005800589476712048	0.003132223058491945	0.011246646824292838
