MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
3:Del:R:2	0.00048192016826078545	0.00027893577353097496	6.981049196497225e-08	0.00039568768678464037	0.00027669357118611517	0.00044158264215923284	0.0	0.0005366720492020249	0.00366652610557594	0.008793298623459123	0.0	0.0	0.005264225112080112	0.0019618737744167445	0.006841760349925607	0.005651747155934572
3:Del:R:3	0.00041386354728985	4.384639495924603e-08	4.030196762982996e-08	6.751625768686153e-07	6.285180234044674e-08	2.0073778728146864e-08	0.0006721539826060052	0.001863158173108559	8.867530993938999e-08	0.0005271837801501533	1.1368334753569798e-07	2.527620413417253e-07	0.0009898295626044273	0.00020087117328699834	0.0027510866692452398	2.4853200102370466e-07
3:Del:R:4	2.424156207325723e-07	1.9625355633934306e-07	2.975682306782801e-07	4.0427551653010594e-07	2.0309751249669717e-07	2.8095429698282716e-07	2.3857347173361634e-07	1.1719289005895917e-08	6.596410898396243e-07	5.470608662960785e-07	1.1612220873757906e-08	6.339750655115495e-07	3.9997930822965323e-07	1.2338338528650183e-07	4.0101434919392884e-07	7.448810691812468e-07
3:Del:R:5	2.424156249958287e-07	1.9625355491825757e-07	2.97568236362622e-07	4.0427555632049915e-07	2.030975089439835e-07	2.8095427353491684e-07	2.385734774179582e-07	1.171928829535318e-08	6.596410955239662e-07	5.470608751778627e-07	1.1612215544687388e-08	6.339750541428657e-07	3.9997928407119773e-07	1.2338337960215994e-07	4.0101433071981776e-07	7.448809675736356e-07
4:Del:R:0	0.0	4.7092749009181035e-05	0.0	0.0003615571919510785	0.0003265011589974165	0.0005781312473118305	0.0015964681981131435	0.008537174115105017	1.9099221333362947e-07	0.003407955123111606	0.0011719699017703534	0.005191237748811517	0.001153539214283228	1.3061666948033234e-08	0.01188909849151969	0.0033860616153106094
4:Del:R:1	0.0003280717079874762	0.00025263590505346655	0.00030256162070827484	6.7821572883985935e-06	0.0009647630969993771	0.0005127273551863709	0.00031146808178164067	0.0028314347233390435	0.0030866880438566112	0.0018236564472317695	0.005258204531855881	0.001701771467924118	0.001397519902093336	0.0017260673882958598	0.016272694617509843	0.024579362105578186
4:Del:R:2	7.543080966989634e-05	2.3039666530166868e-08	6.135480248303793e-08	0.0	0.00022030173829215016	0.0006558909874513575	3.9827753317922544e-05	0.0005945454235188663	0.0	0.002022221862088713	0.0	0.001995345240425195	0.002604318773956038	0.0016016100782167086	0.004884602734819055	0.0011452184879487959
4:Del:R:3	1.736384504624766e-07	1.1351644833013096e-07	1.8728755319941114e-07	6.132780555390127e-07	1.336356717729359e-07	8.157824623822307e-07	1.0678732849100925e-07	2.1573077546577225e-09	3.905135073978272e-07	0.00017544409843388563	1.8520522750975488e-07	0.0001988047043766983	0.00036948124940348024	7.208291492588615e-08	0.00023955255598266944	6.463424199409928e-07
4:Del:R:4	2.4241562641691415e-07	1.9625356770802682e-07	2.975682235728527e-07	4.042755250566188e-07	2.0309752102321e-07	2.8095430337771177e-07	2.3857347173361634e-07	1.1719296111323274e-08	6.596410784709405e-07	5.470608826385614e-07	1.1612215899958756e-08	6.339750683537204e-07	3.999793025453048e-07	1.2338337285200396e-07	4.010143236143904e-07	7.448810208643408e-07
4:Del:R:5	4.494555776446418e-08	0.0	0.0003934727645088287	0.00012974023015033254	6.228452278378427e-08	1.4109791379723902e-08	1.76639872506712e-08	0.0002203564625233412	4.5247028879202845e-08	7.984501178270875e-05	0.0	1.6863135385847272e-07	0.0007225964061944978	1.0229645113213337e-07	2.983501502740182e-07	0.0004218299174681306
5:Del:R:0	1.3874824725235158e-05	1.0960963550132874e-07	1.6858836033861734e-07	2.6755702720038243e-08	0.0008047277585490065	7.697928268157739e-07	0.6476437598466873	0.04366862331989978	0.00023979523771657795	0.09900061992133828	1.8442878371160987e-07	1.3249205039755906e-07	1.118425984714122e-07	0.004259368009945775	0.0284121285205174	0.015092622263205157
5:Del:R:1	0.0005486836395050432	0.0001788897366452602	0.0	0.0	0.00011650991800706833	7.420869678753661e-08	0.0	0.0	1.9329065230522248e-05	0.004557801503688097	0.004057136635674396	1.5986520756072764e-06	0.003477136733249608	0.005141811294015497	0.004698430374264717	0.00607705798081497
5:Del:R:2	3.830499935020271e-08	0.00025044021630300507	5.703485221602023e-05	2.8467285773103866e-08	2.7436159220428637e-05	0.00024756521452218294	0.003598159656394273	0.0003863165155053139	2.038953680312261e-05	0.0033373036330885952	0.001017442368902266	0.0006851585640760049	0.0009565804386511445	0.000514093177758923	0.00024308455176651477	0.0004483223911847745
5:Del:R:3	2.4241560367954664e-07	1.9625356770802682e-07	2.9756824062587837e-07	4.0427552221444786e-07	2.0309752386538093e-07	2.8095426714003223e-07	2.38573464628189e-07	1.1719274795041202e-08	6.596410997872226e-07	5.470608925861598e-07	1.1612228334456632e-08	6.339750939332589e-07	3.9997927838685163e-07	1.233833856417732e-07	4.010144174060315e-07	7.448810265486827e-07
5:Del:R:4	2.4241561504823037e-07	1.962535492339157e-07	2.975682249939382e-07	4.0427552221444786e-07	2.0309751818103906e-07	2.809542642978613e-07	2.3857346889144535e-07	1.1719291315159808e-08	6.596410969450517e-07	5.47060918876241e-07	1.1612223715928849e-08	6.339751081441137e-07	3.9997929828205144e-07	1.2338337285200396e-07	4.010143655364118e-07	7.448811107479969e-07
5:Del:R:5	2.4241561504823037e-07	1.9625355491825757e-07	2.9756823920479293e-07	4.042755278987897e-07	2.0309751604941085e-07	2.809542365866946e-07	2.3857345468059064e-07	1.1719276571398041e-08	6.596411026293936e-07	5.470608844149182e-07	1.1612226558099793e-08	6.339751365658231e-07	3.9997931391398805e-07	1.2338337889161722e-07	4.010143236143904e-07	7.448811093269114e-07
2:Ins:R:0	0.0	0.00048726364506137545	6.083167170984893e-05	7.398680397514567e-05	2.2131873993203045e-05	5.1442580297589305e-05	0.000983082564198412	0.00042141923913732173	0.0008881833224506863	0.001889631082303822	0.0	0.00034162697508577367	0.0012805018338113427	0.0	0.004015767341479659	0.00017273162957280873
2:Ins:R:1	5.5421298747759804e-05	8.813161400667013e-09	0.0	1.2345154907222877e-07	0.0	0.001981817624618998	0.0029578286223113535	0.001440259232185781	0.0007682835751353423	0.0018180121264038008	0.0	0.0036400252080056815	0.0009983103066673494	0.0	0.001439157873392105	0.003334028646349907
2:Ins:R:2	0.0005902227103099733	2.739237947579909e-08	8.790006518211158e-08	2.724128874698195e-07	1.3178602387142745e-08	1.7585530187602672e-08	1.2502937352110166e-07	0.0006001692760037258	0.0	0.0	3.893291875556315e-08	0.0006455215146019099	0.0007284903549589217	0.0015771896174527455	2.8483109417720696e-07	0.0009073946624994278
2:Ins:R:3	2.3565517892620845e-08	6.421370102316359e-09	4.3080771661152537e-08	9.929461311344311e-05	2.6374850747856728e-09	0.00013243764406070113	0.0	0.0005222897976636887	8.065154763450266e-05	3.432715800499864e-08	0.0011390096331410859	8.778703214602501e-05	0.0003972351551055908	0.00027553820002310656	0.0022373921936377885	0.0012079474718348139
2:Ins:R:4	0.0008991961468950649	0.0	4.618771924924658e-08	0.0022686411769484494	0.00010089433188227303	0.0	0.00018179419275838883	0.0045496318489313126	5.093135158062978e-08	0.005588343500568272	0.0001630120095796883	1.5807302133907797e-08	0.011860404163599014	0.0069490273803239685	0.014971143032209967	0.007119169686005478
2:Ins:R:5	0.007628656753913709	0.0	6.294486070146376e-08	0.008801267497274523	0.0006250678185665493	0.0004284221844727654	0.0	0.04199289083480835	3.4671646176320794e-08	0.004581016063610832	1.4012984643248171e-46	2.5711933471228576e-08	0.05124589070799175	0.015449739302266608	0.006728045002091676	0.06223738342523575
3:Ins:R:0	6.718965579466385e-08	9.223474650710273e-08	4.5324672954194514e-05	1.4147011242471308e-07	7.380668300527305e-07	0.0004202999889564296	6.89041119784406e-05	1.190546683460525e-08	1.106049094090622e-07	4.140939331307436e-05	4.4479503458205724e-08	2.4412943230345262e-05	0.0004074646333137366	0.00036825454104914	0.00048784151054519497	0.0005031362425995667
3:Ins:R:1	0.0004021072305086193	1.6782899336931224e-08	7.158575243693122e-09	9.024136301505337e-05	0.0	0.002593483997043222	0.002093485862008038	0.00014308399840956554	1.6162472604719368e-08	0.00030811801552772523	8.193792382371612e-08	0.00023000782821327447	0.0005802572612424228	0.0015154522843658924	0.0024065128716870277	0.0021093772586198156
3:Ins:R:2	4.682297654046152e-08	5.3845818559494775e-08	1.2467366730106733e-07	3.280065449473568e-07	0.00011416130551680225	1.0318164811451425e-07	1.7082470549212303e-08	2.31310956166908e-07	1.601341324430905e-07	0.0006697646248369438	3.0903115373348554e-07	0.0009616258392725286	2.4401765601634457e-16	1.3451641223127808e-08	0.0011280180905657744	0.00011178922260342005
3:Ins:R:3	8.335316223906374e-08	1.5058154332336925e-07	1.8715521292733684e-07	2.191482984414961e-07	6.342022444982831e-08	5.238725293565949e-08	1.67487627322771e-08	0.00011619798987112517	5.306346054112509e-07	7.846697434459316e-05	2.8025969286496343e-46	0.0003826348840789251	2.4917433734117366e-07	4.793543872949613e-08	0.0006683463173885684	0.0001127947602697077
3:Ins:R:4	3.654209081958015e-05	8.638179238573684e-08	0.00015687245409097273	1.8880926333508796e-07	9.531256495165508e-08	6.538465502359259e-08	8.096013927172407e-05	4.83634587681081e-05	1.2068793786568222e-07	0.00025649480575680174	1.4012984643248171e-46	1.0613524175084876e-07	0.0009264783021052381	0.00020909493000225153	1.0041090234835792e-07	1.0192598054459268e-06
3:Ins:R:5	0.0020441102913309806	1.433418610474746e-08	9.582083961845456e-08	6.0732762321435985e-06	3.6975060038457744e-05	4.9779377491177e-07	0.0	0.0	4.2096840360272834e-07	6.168561981212405e-08	9.987795492634177e-05	2.106179870509095e-07	0.000654381387550984	0.004660669338852586	0.0	0.0017495824548575457
4:Ins:R:0	2.289863054727448e-08	5.73736844700079e-08	2.0578327664111384e-08	1.288964348589161e-07	0.0	1.723721396729161e-08	0.00016954965324771364	0.0013335094392459724	0.000608615507610466	0.00042452548019866754	0.0	7.175790557312212e-08	1.7525832518572315e-08	0.0	0.0009690528891241002	5.132417427944347e-07
4:Ins:R:1	0.00042609478841768576	0.0	0.0	0.0004564643563526261	0.002368157694581896	0.00026631487999111413	0.0004162470024311915	0.004164440557360649	0.0020556807634420694	0.0019816021244338346	0.0	9.195140435735993e-08	0.018386000023443216	0.001595771065331064	0.0	0.008997555915266275
4:Ins:R:2	1.856682640521967e-07	7.909352603974184e-08	2.0848070931833717e-07	0.00015308892568839384	1.3971899370801566e-07	1.1380928057747042e-07	1.5349057420621647e-07	6.127104299480379e-08	2.694175520900899e-07	0.00020446669534095462	2.615341543332761e-08	3.19191764219795e-07	0.00017227684874399074	6.593902187006506e-05	5.663930409127715e-07	3.1376949323203006e-07
4:Ins:R:3	2.552214015931753e-05	1.3689359690260972e-07	5.430367693293192e-08	6.890834214345887e-08	1.499619017408804e-07	3.457153862029827e-05	1.208575781674881e-08	0.00011500401165704943	0.0002443759706778792	0.0003928337964282491	0.0001897626586014667	5.686439941143817e-07	0.0008356425791674838	7.462030282567866e-09	6.674033897979825e-07	7.844310701443646e-07
4:Ins:R:4	0.00022386885336906915	1.3043249680322333e-08	4.632853762842615e-08	2.0047107085474636e-08	1.5733071734302938e-09	8.05746894165793e-05	2.2931375156076683e-05	0.0005848680913913995	0.00023973876395899651	3.313458591946983e-08	0.00045222556946669103	1.8719079406537275e-07	0.00013708125796938476	0.00012495987757574767	0.0001551677254610695	8.967559423922467e-07
4:Ins:R:5	0.0011469080462120473	0.0	0.0	0.0012693393418032883	0.0017459270704421215	8.856073254719377e-05	0.0	0.0	0.0024960653288871983	0.0014292098116129638	0.00012244652025401593	0.0	0.0012927747331559658	0.0016218109056353569	0.0037229035049676897	0.0020516640972346066
5:Ins:R:0	1.2126346398133593e-07	1.21850453638217e-07	2.0532336790779483e-07	1.6400164222218904e-07	0.0002367707953688125	1.536706378146846e-07	5.530415450039072e-08	9.851166282714984e-09	2.62392181582527e-07	0.0002039052083219417	4.26432063797522e-32	2.430942885212062e-07	1.7621012649016166e-07	7.017898155154967e-05	0.00022100098403043944	1.0825652935864128e-06
5:Ins:R:1	1.6307040198171308e-07	0.01114345549317477	0.7948468208312989	1.7969580028420752e-07	2.0970152547761246e-08	0.0009715502116762309	4.781289362654206e-07	0.0014682635204621875	4.150268750890973e-07	0.0009250838331809064	2.2420775429197074e-45	5.779478385649535e-07	0.01456245343381397	3.259173638782385e-07	4.162722785849837e-06	1.5319621070375432e-06
5:Ins:R:2	2.4241561220605944e-07	1.9625356344477042e-07	2.975682221517673e-07	4.0427554210964444e-07	2.030975231548382e-07	2.8095424582375016e-07	2.385734731547018e-07	1.1719292025702544e-08	6.596410742076841e-07	5.470608964941448e-07	1.1612215544687388e-08	6.339751223549684e-07	3.9997930396639426e-07	1.2338338812867277e-07	4.0101438116835195e-07	7.448810869448152e-07
5:Ins:R:3	6.228076117054116e-08	5.1781315413279574e-08	1.1628827429888134e-07	3.1733002440148536e-05	3.627626057323141e-08	1.9967152020683443e-07	0.00022928627233227418	0.0	0.00020387365544252133	1.6624907459572568e-07	4.203895392974451e-46	2.1276735822084448e-07	1.50245767827073e-07	8.822511077255513e-09	0.00022199050654307938	0.00027967619842570455
5:Ins:R:4	1.806106169510713e-07	1.6322900364684756e-07	4.56709506892139e-05	3.824646967132139e-07	1.226575648161088e-07	2.2147266989236414e-07	1.442011821950473e-07	2.0805451939054363e-08	4.244614089543575e-07	4.417502644571414e-07	3.397948944439122e-09	3.9514711858146256e-07	2.408171328791505e-07	6.75459999555983e-05	2.955856956532443e-07	0.0011023808394497792
5:Ins:R:5	0.00013216186154991761	1.6286696791212306e-08	6.58080576254605e-08	1.411058555333966e-07	0.0	6.756260262363867e-09	0.000106595934350365	0.0005674260370824413	2.616958028056615e-08	0.0001895677193346046	2.1325654202541956e-07	1.1702968834015337e-07	7.352608491828505e-07	0.0005112645970235974	4.4121374855876636e-07	0.00017231225357932088
2:Del:M:1	6.0547181405468106e-06	2.7339407824911178e-05	0.00032882693238676095	0.0009142679077058346	0.00016163396649062633	0.003108952415641397	0.004725646658334881	0.0031137407291680574	0.0	0.002904082159511745	0.003227955382317305	0.010798782552592456	0.0004793422770489997	0.0016379289505948692	0.004177768994122743	0.006537318741902709
3:Del:M:1	0.00037562161189121925	0.0	0.0	0.0007178866436234443	1.7018832920712156e-08	0.0019975234614889813	0.001476915297098458	0.01346751842647791	5.896454524645378e-09	0.013225960824638606	9.910003200275241e-08	0.0029297841247171164	0.004057930471435611	0.0017348053574096412	0.005573733896017075	0.006871753628365696
3:Del:M:2	0.0	8.078098180703819e-05	0.0	0.00022309817840469038	0.000134162638221369	4.96717575515504e-08	0.00011182813905179501	0.003278279639198445	0.0003410782358059805	0.0022780406630545256	4.7145597636699674e-05	0.0008311513345688581	0.0045779195782387205	0.010326274624094366	0.023147743288427593	0.015269233612343669
4:Del:M:1	4.492665794941786e-09	6.642211943983512e-05	7.42073520854092e-08	8.966709685864771e-08	0.0	0.0020917530983524555	0.005171935237012803	0.006933647091500461	7.589822814679792e-08	0.007823797035962343	0.005942741764010861	0.0008801183765172027	0.0045951053500175474	0.0014494068209387478	0.002542799571529031	0.002630168309065084
4:Del:M:2	1.3976355717204569e-08	3.304311360192713e-05	2.271980354180414e-05	1.896997943617862e-07	0.0	0.00627572170832309	0.0005521422452147817	0.0013846398671148563	0.0	0.008737702382052247	0.0	0.0011519065476022661	0.006541717754532073	9.298954210521516e-05	0.007627690071240067	0.00928161069092539
4:Del:M:3	0.0	0.0	5.173824746407263e-09	0.0006694572344997596	0.00033558120033490014	0.0024347944650799035	0.0004886694892775268	0.0026089460356161	0.000936404774202515	0.0026388030499219896	0.002593595560756512	0.0005577034607995301	0.002287235902622342	0.0013336573611013591	0.000646623782813549	0.004598380858078599
5:Del:M:1	2.0557153845857103e-08	9.616144041046936e-08	2.764748955996765e-07	3.913370818509065e-08	4.203895392974451e-46	5.537192429017068e-07	0.14186744689623082	0.7184035301208496	1.0608888771912461e-06	0.19405801188281657	1.6442469018329574e-06	8.726595837060813e-07	0.012704461551777513	0.0010465761147031571	0.008196623663252467	5.804372563034121e-07
5:Del:M:2	1.4012984643248171e-46	0.97887904047966	0.1920389464538243	1.8589311139294297e-07	0.0010001181587995234	0.012862757220864296	0.015222325249845903	0.02171709451981769	2.843847369149444e-07	0.039485160300799294	0.0021950518211984018	0.0002825411482490381	0.0013371745842050587	0.003295699553575928	0.016753277887073637	0.06937374398112298
5:Del:M:3	1.3630976553713481e-06	0.0008742296161528884	0.00024188710150525595	1.150045164877156e-07	0.00018818657846964015	0.0	0.0679508144274223	0.021215772324194405	1.5989115524916998e-07	0.09222072226693853	4.979290793016844e-08	0.00565465762297066	6.62786147656352e-42	0.0	0.005592612816826659	6.135839214493899e-07
5:Del:M:4	2.1967034857794944e-10	0.0	2.7443010708338988e-08	0.0003469252092614283	0.00045800563494253766	0.0003310110560576618	0.026386016234755515	0.014800214912611409	2.8279701780320465e-07	0.01001040592034883	2.8025969286496343e-46	6.680696174043987e-08	0.00029461145168170334	5.523694994735706e-08	0.0039194243388806175	1.076863688354024e-06
