MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
2:Del:M:1	0.00028726595529633415	4.1517182580719236e-08	4.906227673018293e-08	0.0001324578251946207	3.0801967056959254e-07	0.0084098681807518	0.0020565229825088237	0.005382123592107746	0.0022489828375796606	0.007290208770427853	2.8025969286496343e-46	0.00030849457252770664	0.02013787177929771	0.00507992971688509	0.00551923259627074	0.007841448625549674	1.4012984643248171e-46	0.007019716501235962
3:Del:M:1	0.0	0.00046490182155309865	0.00011764023220166564	5.617958919401644e-06	0.0005316828493960202	0.0004954317584633828	0.0019393141580621887	0.00752684334387368	0.006143077151966736	0.005215517272523585	0.0021978403623506893	0.0051131877582520245	0.04290420562028885	0.008090582377894862	0.0028107191901654005	0.0004887725861294712	0.0006242497661588687	0.002794190286385856
3:Del:M:2	9.196862752389734e-05	0.0018114089732989668	0.000236972079059683	0.0029419448804844706	0.0	0.00019497171815601176	0.001872700934131899	0.006775158504024148	0.0009359598159790039	0.004361035069450736	0.0	0.00889594852924347	0.008898581882181133	0.0009197308726925258	0.015569696994498372	0.013661978776963225	0.00010032277787104249	0.0058255702257156376
4:Del:M:1	5.222332433163501e-07	0.0	8.805973550352065e-09	0.0	0.027415279607544106	0.00012335810346826294	1.818846129708618e-07	0.0007148328160070605	0.002203699388996938	0.005670547671252279	0.02307174360321369	2.9396223908406684e-07	0.028525315129979845	2.3578600121254568e-07	0.05305379191238444	0.0010154052583402518	0.060491932026718584	0.0010422527711398289
4:Del:M:2	6.455203873656501e-08	1.777921234236146e-07	3.897866190527566e-06	3.069331455662905e-08	0.00013212443274710495	0.00021694020677216487	0.009899012405594477	0.002369375785568195	0.008095564160612412	0.0007739101863705855	3.735784645186868e-07	0.0005404468342646851	0.0016088831704109906	0.0075493282810384695	0.0024089572270895587	0.0020705314683937106	0.0011287569593491753	0.0031480643380746185
4:Del:M:3	7.77643638372183e-10	4.754831859656861e-05	9.292489835388552e-08	0.0008242008606316631	2.7758064538829787e-05	0.002185572712915018	0.0030382124467195127	0.001341682106249209	0.0008958759340885081	0.0010112094460055232	0.0010303513020289757	0.0031197250502373207	0.00019107411571610554	0.0021771425473616547	0.0	0.001900289365653407	0.002104821754619479	0.004280991666018963
5:Del:M:1	5.720502997519362e-07	0.006251297759581576	6.572449962050086e-08	0.01493240947720551	2.698750154195295e-06	6.725924208694778e-08	9.345637096203063e-07	0.4238493800163269	0.2623337931931019	0.19529905334529757	1.263990249356084e-07	0.0010294128999703389	0.010930973546783207	0.007279410213232041	0.0934373408702868	1.5718858037416795e-08	0.015339564345777035	0.04035569153531924
5:Del:M:2	0.0	0.010862297516662522	7.641546579138981e-06	0.005518413121217236	0.00021152094802801003	0.008028558263094964	0.00018077071171660464	0.10530868619680404	0.20800821706652642	0.05996063666980263	0.007165682138928276	0.0031424905024209694	0.006426896899938583	0.003532362776905056	0.002125055529177189	0.0031403344590216877	0.012366868270646592	0.027021769806742667
5:Del:M:3	9.269698608704858e-09	2.3146096282289365e-06	1.4486218447018473e-08	0.001827190735991735	0.00048808513034259704	0.0009667666799032304	9.054658585228026e-05	0.08067992329597473	0.03604133915849843	0.01612871327706671	9.261806894755864e-08	0.0005429625555734674	0.04659271895377515	0.005264177118613133	0.0008149574506006729	0.00299676600843668	2.3949061585426534e-05	0.01510847012634713
5:Del:M:4	0.0003624168902092606	0.36895154933981755	0.0034638706941450435	0.8144767701625824	8.574221226353984e-07	6.116151325841201e-07	0.0028198770185625223	0.00836506250683442	7.713652421443839e-05	0.006192805307242111	3.4832214055313673e-07	0.2697411872446537	8.47944920679762e-07	0.010240872681966806	0.0020104056448417397	0.0180697429949342	5.023095695833035e-07	0.029241034416691035
5:Del:M:5	0.00014733243872910862	0.028943568468093872	0.00167048071756426	0.0	0.0009741540666766468	1.1411641480663093e-07	1.0826904315308638e-07	0.006059000484697208	0.015414316020905972	0.016133435838855802	9.331435080639494e-06	3.679830626879266e-08	0.0	0.00477645423964077	0.0	0.007646179459047176	0.023964766151493677	0.054591962823178616
