MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
2:Del:R:0	0.0	0.0	0.015876055136322974	0.0015206639824384637	0.0	0.008740706648677588	0.003616783139295876	0.0003670508606688827	0.016783349867910146	0.004056013538502157
2:Del:R:1	0.000336712587159127	0.004121478029992432	0.0021449371706694365	0.0031613408238627015	0.0001347035460639745	0.009346137009561061	0.005003433395188816	0.0	0.004442918277345598	0.000895264558494091
2:Del:R:2	5.771818933908435e-09	0.0008445755374850705	0.0004013285993025306	3.9110297359457034e-05	0.0013002135760558531	2.0932001076801045e-05	0.0006328827876131982	0.00017120445845648647	0.0020298755273415736	0.0009261213675699764
2:Del:R:3	8.363798222887909e-08	5.414789171709344e-07	1.6857373026368804e-07	5.000817054678919e-07	3.052474789910775e-06	3.0392621823693845e-07	3.414058483031113e-07	0.5153503477573395	4.303514856474067e-07	5.560716562058587e-06
2:Del:R:4	1.977957797549834e-08	0.000359904028888991	1.7345480785024846e-08	4.994096730825959e-05	0.00010191260371357202	2.0478680085034284e-07	7.420750334858894e-05	0.0011010433081537485	0.0004858058782517105	1.571473262629297e-08
2:Del:R:5	6.656758486656144e-08	2.54237003449731e-08	0.00015922608845642117	7.135637680732998e-08	4.9911839283822704e-08	0.0003686207668181396	0.00015378195421789087	8.808744311750161e-08	0.0003858129894808826	0.0004139317887904781
3:Del:R:0	0.00030439950569416396	0.00013561121304519474	0.0001991154436012721	0.0010819376576222338	1.4012984643248171e-46	0.016252493392676114	0.004661180824041366	5.726313361265056e-08	0.0031873284677658375	0.009355706255882978
3:Del:R:1	0.0002750219849986024	0.003557376086246222	0.007180665075251369	0.0037939981780141354	4.806320939678699e-05	2.4470294010825456e-05	3.974556420871522e-07	4.06233411354151e-09	0.008376494841650128	0.004593466813031455
3:Del:R:2	0.00016289894010697027	0.002077926644562922	0.0006651238836639095	0.0005406344161670518	7.911366566304423e-08	0.0008813613298116252	0.0009925759222824126	0.0	0.0030121524269976162	0.0
3:Del:R:3	7.616643529217982e-08	0.0005446212081849922	0.0003099642590854046	4.765631533842907e-08	1.4258257579058409e-05	4.255537478456972e-05	0.00022526499815285207	0.00027427589260469175	0.004258148400536755	0.0002777855785097927
3:Del:R:4	3.202231127374944e-07	2.3546747200953179e-07	3.312189122084419e-07	4.464925893898908e-07	2.7689299031408154e-07	2.7800181356951725e-07	6.31776731263578e-08	3.0888792821315294e-07	6.434944680222543e-07	4.7025855707261146e-07
3:Del:R:5	3.202231127374944e-07	2.3546747200953179e-07	3.312189122084419e-07	4.464925893898908e-07	2.7689299031408154e-07	2.7800181356951725e-07	6.31776731263578e-08	3.0888792821315294e-07	6.434944680222543e-07	4.7025855707261146e-07
4:Del:R:0	0.0	1.7901306819112507e-07	0.00019848615920636803	0.0003254868360073715	4.018817853648216e-05	0.008953563729301095	0.0015686381608247756	0.004225961494375952	0.002343918918631971	0.005643938900902867
4:Del:R:1	0.0004839989880565554	0.0030495531085762196	0.005379909533075988	0.0	0.0005147591623796188	0.001619620444762404	5.272552953101694e-05	0.0011717074376065284	0.0017785271507648303	0.0
4:Del:R:2	2.6997174629173058e-08	0.0003267531161622372	3.0121927613890877e-05	0.00010902983107534681	3.9651104088989085e-08	0.00039981980712013867	0.00015312469926094253	2.4477051852045405e-08	0.00043954645045118923	1.5592424773558378e-07
4:Del:R:3	3.2022312410617817e-07	2.3546747200953179e-07	3.3121891505061287e-07	4.464926007585746e-07	2.7689298889299605e-07	2.780018306225429e-07	6.317767188290802e-08	3.088879196866401e-07	6.434944396005449e-07	4.702585229665601e-07
4:Del:R:4	3.202231127374944e-07	2.3546747200953179e-07	3.312189122084419e-07	4.464925893898908e-07	2.7689299031408154e-07	2.7800181356951725e-07	6.31776731263578e-08	3.0888792821315294e-07	6.434944680222543e-07	4.7025855707261146e-07
4:Del:R:5	3.202231127374944e-07	2.3546747200953179e-07	3.312189122084419e-07	4.464925893898908e-07	2.7689299031408154e-07	2.7800181356951725e-07	6.31776731263578e-08	3.0888792821315294e-07	6.434944680222543e-07	4.7025855707261146e-07
5:Del:R:0	0.004889483329509403	0.0011497756849848883	0.00045651160180568693	4.1284192775492554e-08	0.0004725202452391386	0.1720207330581843	0.0620441984385252	2.158662027795799e-07	0.007063409879629034	0.42645748034119607
5:Del:R:1	4.150205932091921e-05	0.004158430124516599	0.0006806396889714961	0.0011468153630829648	0.000246707396581769	2.1333599775630317e-09	0.0005353275570087135	0.001059991866350174	0.005251558707095682	0.00040798778645694255
5:Del:R:2	6.711235283063388e-08	4.1492611535381974e-05	0.0010371054436745907	2.8521068884401757e-08	7.160341013445759e-08	0.00019611558821139852	6.32830779068172e-05	7.10474182596954e-08	0.001469605578165556	4.406997162362813e-05
5:Del:R:3	0.8429189324378967	3.511144939238875e-08	1.1216189761853456e-06	3.9621455698579667e-07	2.9593123826998637e-07	2.696609954000451e-07	0.10483435266689015	4.7507276548230946e-07	6.496248772691615e-07	0.08873162508348287
5:Del:R:4	0.0031838815426453947	0.0003599486848699485	0.0002641047509200689	1.1225899498867874e-08	1.6358079960809847e-06	0.0020717758452519774	0.0011307360953651368	0.0007142702932213752	0.00014583260053768754	0.0010745623771072133
5:Del:R:5	3.2022312410617817e-07	2.3546747200953179e-07	3.3121891505061287e-07	4.464926007585746e-07	2.7689298889299605e-07	2.780018306225429e-07	6.317767188290802e-08	3.088879196866401e-07	6.434944396005449e-07	4.702585229665601e-07
2:Ins:R:0	0.0002795099193463102	0.0005905632315261755	0.0005572151887292875	7.560745580121875e-05	0.0046031906735152	1.8849201676059135e-08	0.0	0.008205256285145878	0.0009470609015920673	0.0005721033085137606
2:Ins:R:1	0.0004554927467765424	5.877742078155279e-05	0.002388546953443438	1.0819893958569082e-08	0.000317860225079869	0.0015327276167226955	0.0	1.532877149656997e-08	0.0002460460477372806	0.0037084417359437793
2:Ins:R:2	0.0	0.0004992202972061932	0.0006555137573741376	0.0003970500001742039	0.0005304471919430398	0.00010615233971975613	0.0001072319457307458	0.0	4.116031817602561e-08	0.0005535099247936159
2:Ins:R:3	7.440438372317005e-05	0.00020731547082419866	0.000630128794000484	7.177243068738904e-05	4.764828887005024e-09	0.00011192205748216111	0.00031596680532572916	4.572977685413093e-08	0.0010680674863010609	7.66679659136571e-06
2:Ins:R:4	4.6891532838344575e-05	0.001189113444246459	0.0007741719597184726	0.0022585114114917816	8.905923459678888e-05	0.0004030655747487621	0.0012495876173488796	0.0	0.0010982311563566328	0.0012290240381844341
2:Ins:R:5	0.0003309490222477507	0.007836662419140338	0.0011169843171956017	0.0182180461473763	0.0	0.0012191394045657944	0.0036082332488149406	0.0009364985133288428	0.013658674899488688	0.0
3:Ins:R:0	7.468560097034782e-08	9.018818403205842e-08	9.50615017814016e-08	0.00038511776124039443	7.568578297423301e-08	1.9161763276542844e-06	4.414703980160084e-08	1.1241192652278186e-07	0.0005144288500567029	2.572030754777188e-06
3:Ins:R:1	6.980349553487031e-07	0.0017223108501639218	9.309120510891944e-05	0.00027202791327241016	8.154242038926896e-07	0.0003836910942482064	0.0002272981953865383	0.00012913116781501088	0.000499322687856818	0.0010915253427810968
3:Ins:R:2	0.001234417994808723	0.00032844674686316466	0.00040070624090731143	4.5486984845410916e-08	0.16109181195497513	2.6351881388109177e-06	0.0	0.12679237872362137	4.257731319512459e-07	0.15483306124806404
3:Ins:R:3	3.202231127374944e-07	2.3546747200953179e-07	3.312189122084419e-07	4.464925893898908e-07	2.7689299031408154e-07	2.7800181356951725e-07	6.31776731263578e-08	3.0888792821315294e-07	6.434944680222543e-07	4.7025855707261146e-07
3:Ins:R:4	5.9047393108357936e-08	0.0001779019745420385	5.536352731425609e-05	8.464172057642827e-05	7.976670133302832e-08	6.455290983495843e-05	1.3236110518732857e-08	1.658333864895667e-07	0.0008096184076549662	1.6702350000841192e-07
3:Ins:R:5	0.0	0.001109191821888089	4.475171166973268e-09	0.0010671499825548381	2.9059846539070123e-05	3.368563952221848e-08	0.0005814360662093065	0.0008158731623552739	0.0002457706583214758	0.0005985169713795813
4:Ins:R:0	5.2591759038023155e-05	0.0	5.674116263492124e-05	0.0002700402968542903	1.0034126347591155e-07	0.0011149315707029927	4.412714105228588e-09	2.8334704893495656e-08	0.0012462717887871122	0.00037844986474695476
4:Ins:R:1	0.0003581071265912783	0.0007246846975021981	9.463971053591536e-05	0.0009937230905052274	0.0	0.0002521538202671536	0.000463510092231445	0.0	0.001104180002010935	0.0
4:Ins:R:2	1.8871060518677042e-07	1.6318756976829718e-07	2.307652962940665e-07	0.00016401408574040488	1.6267649272094786e-07	1.9536761186600415e-07	4.680073910634519e-08	1.9918494675863485e-07	1.4945257312604098e-06	3.6632627242738636e-07
4:Ins:R:3	2.645860098127173e-07	1.2481613627102205e-07	2.6981667815562106e-07	2.61790672340112e-07	1.7815082884453659e-07	0.0002231099820988902	4.633057635317073e-08	1.6762057981623e-07	4.916714480884821e-07	2.7498283827753767e-07
4:Ins:R:4	1.059557703797509e-08	0.00017782689227026084	0.00010481534324853214	1.1612044055198112e-07	4.307658016955429e-08	0.0009727365709011337	1.288026098222872e-07	1.8162865487170165e-07	1.4064902416066615e-07	2.918857944678166e-07
4:Ins:R:5	0.0005705349544001592	0.00030298910595192294	2.701565904317249e-09	0.0014891216658165618	0.0	0.0005564947874859172	0.0004734957528313544	0.0	0.0005890956788050516	8.55376526942564e-08
5:Ins:R:0	3.962813579505564e-08	4.6768214190251456e-08	0.00018148635529513513	0.00022439665370370675	2.3561886663969744e-08	1.7003783518987348e-06	0.0002559252051987926	1.1501638823574467e-07	0.0001671177081334463	9.39746794159646e-08
5:Ins:R:1	8.88259441126138e-05	0.0	0.0007581194746308029	0.0029549187747761607	0.0	0.006628957926295698	0.0	1.7466449122593986e-07	0.008027355388594514	0.010482186765875668
5:Ins:R:2	1.263030586109437e-05	5.415267403385826e-08	4.9373183008682985e-08	2.3564460701663847e-05	0.0003974633860991617	4.957860457537322e-05	0.0002355106518109551	3.721449886029404e-08	9.97533021518393e-08	0.00021371712257547414
5:Ins:R:3	1.471955958010085e-07	1.3921675465766725e-07	1.7907821074913955e-07	0.0002943423469815798	1.285105327042402e-07	5.162002072012229e-07	3.758152037347529e-08	1.7679152719551894e-07	0.00010349679127159561	3.9706984154008753e-07
5:Ins:R:4	1.4514368373852449e-08	0.00014083502974742145	1.619122340201784e-07	7.781869783229922e-07	0.8188231706619262	2.9705320656603364e-07	7.442643621402567e-07	0.29715335816144944	0.0026431346286944547	0.019196579278775515
5:Ins:R:5	8.530332928913253e-08	8.557548341059373e-08	1.0796531739742931e-07	4.8235026753218335e-05	1.2620250089412366e-07	0.0003233158026077376	1.2271446692135868e-08	1.9360548009217382e-07	2.0401330687036533e-07	8.021285898252017e-05
2:Del:M:1	0.002288663142826408	0.00033810807508416474	0.0038015557220205665	0.0006765199167546143	0.0	0.0005994721548631787	0.000938321158173494	0.0030599147838074716	0.010736396722495555	0.006055948953144252
3:Del:M:1	0.0	0.00021344766522588544	0.005774090741761028	8.228972401269629e-08	7.672566972871664e-07	0.008923204219900071	0.0011843445710837841	0.0	0.001401828446206821	0.0029382780613303795
3:Del:M:2	0.0	0.0012786410846381102	0.0005556469885050319	0.001936099521117285	1.3057518608028395e-12	0.00399992095772177	0.002230627671815455	0.0006574060731963982	0.005766845540441068	0.002984069427475333
4:Del:M:1	0.0	0.0	0.0008219250332331285	0.0	0.00034999108717066464	0.006309023499488831	0.001366707740817219	0.0004741525510326028	0.005788206369749105	0.003159903734922409
4:Del:M:2	0.0004243774786004906	0.0003321890335200806	0.003369267506059259	0.0	0.0005004222122607871	0.0015122896313329193	5.943515716353431e-05	3.0233493220066523e-08	0.001911269227275625	0.0013872617622837425
4:Del:M:3	6.405595480032388e-05	0.0006674657866824419	0.001849364733789116	4.575254166638842e-08	9.372934079490136e-05	0.0002527349041791638	1.757187128532678e-05	0.0006015740029397421	0.003566131902800862	1.6107440751511602e-05
5:Del:M:1	3.7882658787680157e-07	5.594210058532667e-05	1.167749850594646e-07	1.4708747055891536e-07	0.000501288189184379	0.444261234998703	0.013313777770000002	3.920733877293969e-06	0.00044183645825199844	0.029198415741848293
5:Del:M:2	0.0	0.0	0.0006579040869297614	2.4410834456034534e-07	0.0	0.13232931792736052	0.019582256907597184	0.006853426735187895	0.05657590153546579	0.035884217374223225
5:Del:M:3	0.0018555650063774465	5.372912273742259e-05	0.0009480670916218514	0.00020923483538695108	8.627170977604237e-10	0.039554156363010406	0.0249355286359787	0.00015151293358997008	0.010009762492225604	0.02028013374656439
5:Del:M:4	3.5185227176270927e-09	0.0007559837424196303	0.0010216231341473759	0.000238589032092141	0.00013141809604348963	0.017488736426457763	0.0008982355037005618	0.0006129575907721119	0.013893824506249075	0.00749515821901241
5:Del:M:5	0.0990839341233368	0.0007327950327905341	2.1776058360956086e-07	1.3144492072569847e-07	1.434589336213321e-08	0.006044260471026064	0.5728500634431839	2.3575888963023318e-05	0.002583244785853367	0.021062339515621177
