MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
1:Ins:C:4	0.0024890343891456725	0.0002499519687262364	5.59292176767201e-06	6.93962094374001e-05	0.0017958185402676464	0.00044124551641289145
1:Ins:C:5	0.022760652564466	0.0018247252097353338	0.0	0.00019458383321762084	0.008702310733497143	0.00018219072371721267
1:Ins:T:0	0.0019491511397063733	0.00023034081677906216	0.0001433481986168772	0.011807098519057035	0.0008533727319445461	0.004814474028535187
1:Ins:T:1	0.0	7.500840837337819e-10	0.0012933551231981255	0.009054489899426699	0.0009923289995640515	0.0060656864661723375
1:Ins:T:2	1.8918708377668736e-08	5.103642486403714e-09	1.2525748616099008e-08	0.0014939611833383992	0.0007676770212128759	0.002322464238386601
1:Ins:T:3	0.004768975987099111	0.0	0.0005310561187798158	0.0007440475768817123	0.0005211921084992355	0.0022258668730501087
1:Ins:T:4	0.018829108402132987	0.0006811157822085079	0.00019802437163889407	0.0006778167662560008	0.005112980958074331	0.0007728818454779685
1:Ins:T:5	0.895445829629898	1.9852753254667733e-07	1.2531366735772712e-07	0.0013104580658534815	8.710100551923006e-08	0.004651941579072627
2:Del:R:0	0.001492796062666457	0.025047686137259006	0.00017628341923838775	0.01077302498742938	2.5860254846424502e-28	0.004251537006348371
2:Del:R:1	0.0002432098584904452	0.0002939753823739011	0.0004771639127284288	0.004444463236723095	0.002930896496400237	0.012548366095870733
2:Del:R:2	0.0004166886146393267	0.002411028207279742	0.0	0.0008183570770203374	0.002944317914079875	0.0001568296633195132
2:Del:R:3	0.0004171682126942855	1.522940052858246e-05	5.822394477661419e-09	0.0003207709210983012	0.0002991526203558692	7.135884407034609e-05
2:Del:R:4	6.64404804950891e-08	4.7219852827851126e-08	6.955696321142569e-08	2.8644060279248152e-08	0.00042372755069450816	0.0010949280171189458
2:Del:R:5	1.1538675667566168e-05	0.003337765787728131	0.005164768686518073	0.00016975593462120742	0.0	1.2311543105170131e-05
3:Del:R:0	0.00046962740452727303	0.0	0.0014358461077790708	0.001032928843051195	0.00023333050221623352	0.012518688291311263
3:Del:R:1	0.003577169445998152	0.00107603965443559	0.0008507782244123518	0.0024458351865177972	0.004488513455726206	0.004272144171409309
3:Del:R:2	0.00016814424280156003	2.994164970004931e-05	0.0008633296802145196	0.002214998030103743	0.0006180149619467556	0.000522740391897969
3:Del:R:3	0.00014527862154682935	0.00011396923089534994	8.124385857399829e-08	1.6589716335602133e-05	0.0004825545346516691	0.0009207317256368696
3:Del:R:4	2.1075966856187732e-07	3.354082792839108e-07	3.5090101278001386e-07	3.0581708756471924e-07	3.0898443981186574e-07	2.1757437309588568e-07
3:Del:R:5	2.1075966856187732e-07	3.354082792839108e-07	3.5090101278001386e-07	3.0581708756471924e-07	3.0898443981186574e-07	2.1757437309588568e-07
4:Del:R:0	1.1767148322405773e-08	0.0001143097919658942	0.0	0.0023673931369557976	0.00026049072716887166	0.00629078559577465
4:Del:R:1	0.0011763439077185466	0.00024161252658814192	1.413115969626233e-05	0.004854703531600535	0.0033791753754485398	0.000986817228840664
4:Del:R:2	1.0382685111665068e-08	0.0001546853576836149	7.3646182485731515e-09	7.999577303365867e-05	0.00013698601449867452	0.00014460741743476112
4:Del:R:3	6.832144130441976e-08	0.00020146540631458266	8.231124581925542e-08	2.237653134784523e-07	4.7438581773917574e-08	2.6615674109109477e-08
4:Del:R:4	9.540503782545784e-08	1.56465143419382e-07	3.8848486099141156e-07	1.3871342545712652e-07	9.175485331525124e-08	0.0002054295896215308
4:Del:R:5	2.1075966856187732e-07	3.354082792839108e-07	3.5090101278001386e-07	3.0581708756471924e-07	3.0898443981186574e-07	2.1757437309588568e-07
5:Del:R:0	7.937028527749135e-08	0.0006489238548880394	0.0003294129971749271	4.8317446754708723e-08	0.005945535944161406	0.2640685737133026
5:Del:R:1	0.00021759115861201412	1.1125601899664161e-05	0.00013491068745974388	0.0013689127896213903	0.002636867540422827	0.0005426601466751891
5:Del:R:2	4.002926768293946e-05	0.0	2.0639854270143587e-09	0.0005390731910097201	0.0008196500872145407	0.0005447699789783656
5:Del:R:3	2.5223105097893496e-07	1.3818966823819779e-05	0.005896313791163265	4.9767103771358734e-08	5.4577221390417205e-05	2.122951700584963e-05
5:Del:R:4	2.1075966856187732e-07	3.354082792839108e-07	3.5090101278001386e-07	3.0581708756471924e-07	3.0898443981186574e-07	2.1757437309588568e-07
5:Del:R:5	6.992594728956192e-05	0.0001309788088470043	9.45523292264383e-05	7.469736943281902e-05	1.5427152000313527e-08	5.368968345464964e-08
2:Ins:R:0	0.0007448985483279102	0.0004056246943946462	0.0009057304763700813	0.0017823836562456564	6.872774683870375e-05	0.0029061614768579602
2:Ins:R:1	0.0002077746451874418	2.195681780357006e-05	0.0	0.001404371895478107	0.00034969343978445976	0.0015240593464113771
2:Ins:R:2	0.00021837660131858173	1.2383669090176852e-08	1.7118581396857734e-08	0.00033907135807567104	0.00019098677012721054	0.0007476068698451854
2:Ins:R:3	0.0007646273057389408	0.00018021302385022863	0.00028491104958874305	0.00031984602683464506	7.70492669317946e-05	0.0
2:Ins:R:4	0.001717394421575591	0.00017716978036332875	8.01994509913584e-08	0.0	0.003630209225229919	0.0005690630816388876
2:Ins:R:5	0.01753078177571297	0.0	0.000705870779347606	0.0007223455870416729	0.017838562745600937	0.0
3:Ins:R:0	8.561202502477272e-09	2.4423095545955675e-08	0.000162044408240547	0.00035043547654289853	8.263841997404597e-05	5.5763976706657556e-05
3:Ins:R:1	1.7913435294758527e-05	0.0005481730339859326	8.799418064882047e-05	0.00046757051241002044	0.0018775532313156872	0.00029377260398177896
3:Ins:R:2	9.291015174994755e-08	5.9415227315895434e-08	6.041984836890891e-08	1.1749280055539657e-07	0.00034438653840709323	2.4307493809438974e-08
3:Ins:R:3	0.00011986670028907298	1.5315866805920563e-07	1.6243630369672245e-07	0.00014887013749955713	1.4408984529978853e-07	1.2289838480228354e-07
3:Ins:R:4	6.12770875818569e-08	0.00019724756764283313	0.0002493573547200256	4.090837784076484e-08	2.261118225987957e-07	4.603914063494585e-06
3:Ins:R:5	5.4194333164048206e-05	0.0006490486804977991	6.399905829077568e-05	3.382338871205093e-08	0.002615347015671432	5.061685115492764e-09
4:Ins:R:0	5.976437229548992e-08	1.4454370855787602e-07	5.4297896312505144e-08	0.00023435129207101114	0.00020611102816587846	0.0008707470693025243
4:Ins:R:1	0.0010695938297430984	0.00042044971633004025	0.0	0.0005175803686142899	0.001999382075155154	0.0004567780953948386
4:Ins:R:2	1.1689459045172157e-07	2.1693081890816758e-07	1.838474213755603e-07	0.0001297704976110481	2.181089874042641e-07	1.1040524441341404e-07
4:Ins:R:3	7.719341583722894e-08	0.00032620600710799865	1.1719812320620804e-07	1.0672222146013155e-07	1.003538002919413e-07	6.25408421495166e-08
4:Ins:R:4	1.1060937396223381e-06	0.9435853064060211	1.7456922805081376e-07	8.193672289849018e-05	7.642812420272094e-07	0.001088267604919224
4:Ins:R:5	0.0007203291577752679	0.00017488354642409832	8.741742931306362e-05	0.0004083464103679546	0.0005255878561001737	0.0013419176277238876
5:Ins:R:0	5.811211742923206e-08	3.9328757850398685e-08	3.028504398372434e-08	0.0002567478949764279	8.545949015115183e-09	0.0005379432142945007
5:Ins:R:1	0.0012150060094427318	9.091084313013198e-05	0.00011926621082238852	0.0011147797398734839	0.00039925909659359603	0.012097097281366587
5:Ins:R:2	0.00015342432125180493	2.972291781588865e-08	0.00017003271357154403	6.7900564282297186e-09	2.611735876456578e-08	0.00039404978160746397
5:Ins:R:3	0.00014146996345942853	0.0003802582866335058	0.00015871670111664571	5.290946496856463e-05	0.00029722508625127373	0.00014805174869252368
5:Ins:R:4	0.00016881823750054538	4.966735355722562e-05	1.3372154583635165e-07	1.1276629727774434e-07	1.4725036940888002e-07	2.4849231539292305e-05
5:Ins:R:5	0.00018240368201851708	2.9635079279444197e-09	2.7048088924175318e-08	0.0004157501185545698	1.4359246236494982e-09	0.0007680362140490615
2:Del:M:1	0.0016666486393660308	0.00011760862835217268	5.890783504582942e-05	0.0017790090467315167	0.0017891715571749956	0.004180280445143581
3:Del:M:1	4.4950436972612803e-08	3.3814167466061916e-09	0.0007471968390746042	0.0025812814477831126	0.0	0.01201143180951476
3:Del:M:2	0.0023722797399386764	0.0009420162066817283	8.736382284268984e-09	0.00037257848598528656	0.001010167575441301	0.006668125092983246
4:Del:M:1	0.0005134678824106232	0.00019559956272132694	0.0	0.002761275280499831	0.0005850734280102188	0.004824393393937499
4:Del:M:2	0.00026655113033484666	0.0005570584202359896	0.006438649352639913	0.0028738550608977675	0.001277758002106566	0.0021338052465580404
4:Del:M:3	0.00024702132541278845	0.0	0.0002733133593363135	0.003268788254354149	0.00013907949141866993	0.0007293300538094627
5:Del:M:1	7.0216810280832e-32	0.0015505903655711408	0.9157188951969146	0.0	0.0035771999372173013	0.2624629929661751
5:Del:M:2	6.718703886576804e-08	0.0005814114349419697	0.00014868266229868255	0.0002596154811158158	0.0013064149937633829	0.14480860978364946
5:Del:M:3	0.00011613586352599015	0.000191637329197647	0.000569505669108139	0.00018609530597224477	0.0004273359616846051	0.05516408570110798
5:Del:M:4	0.0005887833700398915	0.00028448678785935043	0.0007974677690071985	0.0003100837886449881	0.001288492520689033	0.01745955543592572
5:Del:M:5	0.00047602198901586235	0.0	0.0004553322378345076	0.0007836505872546695	0.0021945839922409504	0.015759737603366374
