MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
2:Ins:R:3	0.00047585087186234886	0.0005053619254860919	0.00018380976010610173	1.8676209379009377e-08	4.1015846090886046e-05	5.508142067469635e-05	9.067147743735405e-09	9.97856855349255e-05	0.0006417401134967804	0.0005073686130344868	0.0007423401344567538	3.241133759033232e-05	2.4067605863820062e-08	0.0007764909547937293
2:Ins:R:4	0.0026848099017314554	2.397695482159179e-08	0.69898020029068	3.4684280763030985e-07	5.5829364958497314e-24	0.0014257281724496806	8.999714737001341e-07	2.3401520365951002e-08	3.739233878832238e-05	0.40941619612276553	0.06238551169523987	0.01387019810302661	0.043751801177859304	0.011568209272809327
2:Ins:R:5	0.01442175223492086	0.0	2.4466802983624802e-08	0.007934311487838385	0.00016651900368742646	0.00663446526741609	0.0	5.899550004073717e-09	0.0001081775242298022	0.0026847004272553933	0.0060500243997353206	0.011485319258645177	0.041574086679611356	0.013128965348005294
3:Ins:R:0	4.3093639945368525e-08	5.469726249884843e-06	1.8698777957126821e-07	7.861021176225335e-08	4.695086071855314e-05	0.00013794350599241056	4.409492407475568e-05	0.0010723009304953734	0.0007700070604272468	6.941907216173604e-07	0.0007937910134970139	2.0823262545377474e-07	2.060764671796278e-07	0.0009578978413628647
3:Ins:R:1	0.0003699538665955515	0.0	3.3788566872061664e-05	0.0009102722516274753	0.00028697309026028963	0.0036581842144101985	0.0004804296069778502	0.0004956532233336475	0.00022437597114617348	0.00020207799789204728	0.00037784072833346727	0.0013188379758503287	0.004250094061717391	0.00057694585993886
3:Ins:R:2	4.3999559551366474e-08	7.295175272759024e-08	2.768625407156833e-07	0.00023729810348243062	0.00022061939188580126	3.001031743110616e-08	0.0008734341340769447	0.00011783228973136773	5.750818833263338e-05	4.1629254923236656e-07	0.00032279271372885886	1.213331579208443e-07	1.8064803235517958e-07	0.00021374930475701604
3:Ins:R:3	1.8367541230190909e-07	1.0934959924213672e-06	2.3276741885069895e-07	5.891227949916811e-08	4.893314056175768e-08	5.180094388990142e-08	4.064323383943247e-05	0.0001880670671696727	4.3395312872007706e-07	0.0002476188744743979	0.0006239138077944517	2.5993339374252856e-07	8.69172601678514e-05	7.168299788418153e-07
3:Ins:R:4	2.427523637393847e-05	2.5783720900562914e-07	1.402595430022302e-07	4.819423930157995e-07	5.514091867553361e-07	7.22612578201165e-06	1.0429069270401215e-07	3.387140193211735e-07	1.40228690392874e-07	0.00017964224013553576	0.00021342455507493695	0.0013190945658294595	1.4889559452058165e-07	0.00022203502048228073
3:Ins:R:5	2.893314574521355e-05	0.00016950532639157246	0.0002873089872011292	0.0008111399624226578	4.134969469191674e-05	0.005204161589404066	0.001774184638634324	4.203895392974451e-46	0.000736718950793147	1.8490539375193293e-07	0.000683638546615839	0.00043887273071732127	0.004065338103100657	0.0027138253567500215
4:Ins:R:0	4.731731841900455e-08	0.00018815048621263487	1.2793640813413276e-07	2.5253267921243605e-08	0.00018397033450412437	6.916809305650418e-05	5.637309214989728e-08	5.543600852622177e-05	1.385248339147438e-07	1.7665912395159465e-07	7.071946043879507e-07	8.209835895485184e-05	2.254271478818737e-07	0.0005621766412133411
4:Ins:R:1	0.0	0.004113668417198823	0.16681413799524308	0.0	5.600361037068069e-05	0.000467050023144111	0.0003634667184826412	0.0005037507973611355	0.01608166175428778	0.07959135193377734	0.03735344102606177	0.005429376052376256	0.015208281546574654	0.0
4:Ins:R:2	1.3537182042000495e-07	0.00016683261598871013	1.4746226124628946e-07	6.008170344742325e-05	5.958404187822453e-08	4.103429399577862e-05	4.896601026871394e-08	1.055184043252666e-07	4.024354652187867e-07	0.00015907122523941552	0.0001770965611626707	9.004667613083938e-05	0.00033560800249858856	1.2400465188022736e-07
4:Ins:R:3	2.170194022710348e-07	0.009300235973114468	8.33001860883087e-05	0.00022134528153969769	1.2116019831864832e-08	0.03076326083391905	4.5078425614519804e-08	4.583489655374251e-07	1.3197686996591073e-07	0.00019837759900838138	0.008361461694175887	0.0006449047187061296	0.0017274094683415342	9.14318830382399e-05
4:Ins:R:4	0.0	0.0005172321519637535	0.03591590606297359	6.259566021071805e-08	8.841653553304241e-07	0.00011414010131431951	4.073524706882381e-07	9.162080800706463e-08	0.003354691008948407	0.044770568600142724	0.001416306804955525	0.0061141790705733	0.01264561600983143	0.001230900350566344
4:Ins:R:5	0.0008699688644753679	2.4636731765781405e-09	1.8707401818573998e-05	4.175789531899454e-05	0.001451117576519323	0.0015334271448864457	0.0	0.0	0.00025591909768536426	0.0017920661080381706	2.443722451062058e-07	0.0016259673895547167	0.003799462132155895	0.0007479491643607617
5:Ins:R:0	1.2767140411540367e-07	1.5572461258273053e-07	5.737038442532593e-07	8.133142870292431e-08	0.00033762537473194245	4.3967553664536754e-08	7.698407813450104e-08	3.860345714201685e-08	0.0001565184913324913	6.807744391039705e-05	0.0003877940253779855	3.507145258652145e-08	1.405878720106557e-07	0.0007262639606864241
5:Ins:R:1	0.00023758702337488556	0.0005711991721597087	0.00031671728169442305	6.263538807615986e-08	0.016607877798378468	0.008799167166939981	0.0050663815435228795	0.00544139351695776	0.0025254372274503114	0.001898765828809701	0.005921889748424292	0.004933331104119532	0.004821479390375316	0.002905551390722394
5:Ins:R:2	2.973746308327918e-05	1.8384439499641302e-07	1.7249819357356698e-07	1.4402179786543457e-07	5.379172549169198e-07	6.41607461204785e-07	1.609753326192731e-07	1.3698853535970555e-07	2.1067481981162928e-07	4.195541290386018e-07	2.2833760091600652e-07	2.8770739578476424e-05	0.00032704467385826776	1.6954518429201925e-07
5:Ins:R:3	0.00035051612865828475	3.947728242081894e-08	2.1925161419744654e-08	6.702630539479059e-09	0.0003793444592794515	6.364942350955971e-09	3.786831484831055e-07	0.00023553840697161378	1.3781044714278323e-07	6.64730578137096e-08	0.0006524281152906041	5.197306759754383e-05	0.0	0.0004228103970525865
5:Ins:R:4	5.178526720328592e-07	7.315275272361532e-05	8.074690711623589e-08	4.7011342729774695e-08	8.811705925300117e-05	0.00047533784654731905	0.0001319942537875818	2.52075927420492e-07	0.00018752231699536992	1.201434407960278e-07	0.000405420476485574	0.00029642178080564464	0.0004056043864366643	0.0003325166271864077
5:Ins:R:5	2.4437443713054563e-07	1.7676118844178745e-07	1.4429156216522188e-07	3.1072916524266246e-07	7.334669742675714e-08	0.0001587053167753538	2.01753792339332e-07	0.00047286555850973856	8.206310917699967e-05	5.909867809350544e-07	0.0010469658534127291	0.0001057391615375991	7.77633893278562e-07	4.8045826818565726e-05
2:Del:M:1	0.0009552379620799911	0.000396225210886314	3.584987950944196e-08	0.0006581635133443342	0.0024637640482978894	0.0007230077346321196	0.0007535009372077184	0.01388522728229873	0.009215520066209137	0.0011587712837965113	2.849957809303305e-07	0.004121861804742366	0.0003980213776230812	0.003476278856396675
3:Del:M:1	0.0	8.155706292427567e-05	0.0	0.0	0.0031721024532998855	4.427174772558828e-07	0.009885766747828484	0.012774518644437193	0.005336786273832672	0.001722604149047413	0.01213106448041117	0.007744512111115398	8.148662345774938e-07	0.015075580140938882
3:Del:M:2	1.7104033587145297e-05	1.3984644056108664e-07	0.0	0.0011134293280093744	0.0033982298336923122	0.003167592265162966	0.004317632230231539	0.0013679927214980125	0.0073631866835057735	0.00742878396806077	0.003922901074633956	0.001395628186543263	0.011061577120563016	0.005177531624212861
4:Del:M:1	3.22049174883432e-08	9.565185798976473e-09	0.0010391511851821633	3.7435365811688827e-07	0.0022536958557680007	0.0031765372687608817	0.0006823213108759774	0.002701507619349286	0.0008454912109300494	0.006791624543257058	0.0034166514831667884	1.4770324696655734e-07	0.0007261925893430998	0.0004136590392477046
4:Del:M:2	9.700794347651253e-05	0.00035542411246467507	7.540319223124925e-05	0.0	0.0013642531585631446	0.009207481704652309	0.004168297536671162	0.00043085021898150446	0.0031163121573626997	0.0012885661880773114	0.003187304396902846	0.0005683766998117789	0.0031611221609637143	0.0001601489959284663
4:Del:M:3	9.001385769806803e-05	5.525953279530427e-05	0.0001527007603449704	0.0002931334867696478	0.0003322056607544255	0.0002379038603976369	0.0016850266809342429	0.007469916805879962	0.01058625583536923	0.0038875816549989394	0.005690744873254517	0.0032774057626738795	0.0013345787301659584	0.004707715809922774
5:Del:M:1	1.9326432720845333e-08	1.8940307313641825e-07	0.0011498948211794869	1.718421231089451e-07	0.34573751986026763	0.019445417966068135	3.7497391360830077e-07	0.008426015645989082	0.026024499570303304	0.023789351791685932	1.3323005191523408e-06	0.1154066025616487	0.03089036682497124	0.07009577817643162
5:Del:M:2	3.336830154410109e-08	2.1284371882757113e-07	9.81510331143909e-07	1.2395447754443012e-06	0.15151885524392128	0.0063723081052458495	0.004954150970567994	0.008314540259272007	0.0017219739012944047	0.03588904701679212	0.0014921100283455501	0.022269286286427815	0.019523775577545165	0.04995879416466096
5:Del:M:3	3.245807135954237e-07	0.0	8.440156875622052e-08	0.00016176504231157907	0.047425754368305206	0.01829762836031108	0.000804765432431509	0.0008197495015338063	0.004184175794944167	0.009786217826265898	0.005675721512193377	0.014791027829051017	0.006183354929089546	0.026431141840294003
5:Del:M:4	3.840744113858818e-08	7.188333535590452e-06	1.6869795160801005e-08	0.0004301533044099415	0.010065338585991412	0.004326951990663019	0.0036321692517958582	0.008864883687488145	0.0017818464350966678	0.0037058157220343445	0.02258505323280815	0.0067369245237898666	0.0009168599732220173	0.006262917555365277
5:Del:M:5	0.0002072640241603807	0.0018611426057759672	1.5925402863103956e-08	0.00011251160805798577	0.01964007680526265	8.63176745497185e-05	1.1309055105712674e-07	0.0	1.5724200693512102e-06	0.0017002908512949943	1.0090020623465534e-07	0.001956948934821412	0.003594505344517529	0.0002333014078232054
