MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
2:Ins:R:1	2.8536663828049312e-05	0.00010866297982374818	0.00025939941915140705	0.0003326450065939568	0.002373006487044904	0.00022792667150497436	0.0028706791807962873	0.00024236473254859447	0.0016278391417472449	0.00039942104094095046	0.0008150115065291175	1.7729112187225837e-07	0.007468435936607421	0.0008074224003962627
2:Ins:R:2	1.467735742721743e-07	1.2287963357948684e-08	0.0009720731171114494	0.00013251077519953468	5.486637410001549e-05	1.5176863144006347e-07	0.0015293978072058677	0.0001305779442191124	0.0005194093148276124	0.0019104745239019393	0.0010116473813134518	0.0006897475748282034	0.000985191302606836	8.244103923971125e-08
2:Ins:R:3	1.1121490075538532e-07	6.047628851035824e-08	0.0006227505287483837	7.78155353486909e-09	1.2527230808245804e-08	0.00016445536915838944	1.7848280720045295e-07	5.706003463501474e-07	0.0008623754975928932	0.0005281437095931097	0.0009625082844650024	0.0031007123846059415	0.00035948674591281817	1.092220901455221e-06
2:Ins:R:4	0.0009886938147246837	0.2879689157009125	2.584464084520732e-07	1.757250061018567e-08	8.936312099194765e-07	0.013579016108997167	0.0006691524402810956	0.0037498516169364392	5.6051938572992686e-46	3.2201499067241457e-06	0.009041605652510044	0.005672357827734231	2.695871853575227e-06	0.14800546765327455
2:Ins:R:5	0.018271970376372338	0.022353018540889023	0.015745607577264308	0.00039023867575451734	0.0	0.008311510900966823	0.005739403516054153	0.0027022336609661577	0.0318237743107602	0.010289701042938759	0.003477063123136759	0.008763076458126306	0.03588158416096121	0.024756652489304542
3:Ins:R:0	0.0001215238645713157	8.684763201927126e-08	5.5881386629152985e-08	0.00018371619252803838	5.82004560101268e-09	0.0005882158366681267	4.758039793273383e-07	0.0011323692597215995	0.00036167563581344095	0.00022738828556612134	0.00010157360940326044	9.2496998149727e-08	0.0009482064737142082	2.2780475461559035e-08
3:Ins:R:1	0.00011152385506747464	2.4467271941830403e-08	0.0006238679897109023	2.2338570602187246e-07	0.00019731242297211794	0.00048710919495533747	0.000342171429656446	4.5017122829449363e-07	0.0006938897927835086	4.155384840487386e-05	0.0016438020297599109	0.0028246902860701085	0.00019547199809792913	2.7341382065060315e-07
3:Ins:R:2	9.239060484560469e-05	0.03495444692671299	2.0199702248646646e-07	7.628283604788066e-08	0.00042621996826142095	0.000632574400057706	7.880395457959822e-07	8.794311773385743e-06	0.023190837131970454	0.010697326705917476	0.0024170649971779314	0.012865552467536645	0.0038457417860627173	0.03311709146946669
3:Ins:R:3	0.00012612075751405882	1.450617574505486e-07	2.1547406490185494e-07	9.605750044272554e-08	2.0758201557669054e-07	1.707756094759816e-07	4.5956297469729177e-07	0.0003211502264430344	4.763436351140626e-07	0.00010438732715556398	9.96257580254678e-07	0.0006976608853392463	0.0005282801680721149	0.00020189184429000306
3:Ins:R:4	1.2524393611101914e-07	9.881567883951447e-08	0.0001134078391373805	0.00014220796812765003	4.659130290463054e-08	6.627428632555165e-08	1.6331926560031463e-07	2.011279462976745e-08	4.706215385397172e-07	1.720370612190436e-07	0.00035683520952716207	1.573311784852649e-07	1.0005158912917977e-06	4.739397553521485e-07
3:Ins:R:5	0.00014009586594738722	2.52877477180391e-08	0.001416271141449954	3.431592006108986e-08	2.636530852839769e-05	1.1810696776137775e-07	8.1221408561305e-05	0.0007185578579083085	0.0004968679446285762	0.00126442956801327	0.003158814303037616	0.009333273628726602	0.0014351311884183815	1.690868884907104e-08
4:Ins:R:0	0.0001525343652033939	2.2468447191670293e-07	5.4519396003627206e-05	6.357262805067876e-08	8.115200104796827e-05	0.00010582502223002165	0.00021867819288416966	0.00013643770100415508	0.0002942864580177229	0.0008941767394219369	0.0007001313700413902	0.002274313406317674	0.0012172318023104367	1.41062386660451e-07
4:Ins:R:1	0.00032158263722408264	0.00020036842688355704	2.6921246032429735e-07	5.0419157560099845e-08	5.0806659416480215e-05	0.00012185360510841292	0.0017703533658931293	3.0457182788268256e-05	0.0015023612369759575	0.001742843297449781	0.000874456320488548	0.00385263242419569	0.001439967463738867	0.006269083583390511
4:Ins:R:2	4.344399159883494e-05	0.05904148370027542	1.0048464389456058e-07	4.928025049366624e-07	0.00026703763691671156	7.615504389377748e-05	0.0013523535537046882	0.0005026525817811489	0.004398185799527709	0.0034993817200302145	0.00044205781177879543	6.920211603755888e-08	0.003359783543692174	0.019153612875379623
4:Ins:R:3	4.689826769865846e-05	8.800768185324159e-08	7.573937879286063e-05	5.913463283491183e-08	8.448623459571536e-05	1.0034477071485526e-08	0.0009035155010522544	0.0	0.0007796048859717075	2.405853902374133e-05	0.0009378878302698012	0.0006178974483077582	0.0005276138962443611	8.800488160431996e-07
4:Ins:R:4	0.0002571393329045435	3.790659306446287e-07	4.614139744774093e-06	1.2115126528655652e-07	4.231191610415408e-08	4.438069133669842e-05	1.3020567024568663e-07	4.1233103331705936e-08	0.0006569763037791887	0.0004780355120601598	0.00022058534554432186	0.0011049797096234215	7.538906743320695e-07	1.2789382424216457e-07
4:Ins:R:5	0.000452346911306023	0.0008392433287241375	0.0010355217338002376	0.0	0.0	0.0006708205738359396	0.0	0.00012853029184043408	0.002198211324866861	0.0021482478285633987	0.0029823483433574437	0.0023347153794020413	0.00015726861747680231	0.0019068152061663568
5:Ins:R:0	1.55684195490835e-07	0.0003709988234433581	0.00018798638225803188	1.7693780094418798e-07	7.045608016795769e-05	1.675793043887097e-07	0.0002501292254495135	3.965048023246709e-08	0.0009119523880002589	1.7516680827611709e-06	7.261304641708044e-05	0.00038905287528478993	9.442379962365522e-08	2.5338357545479084e-07
5:Ins:R:1	0.0015494402999536305	0.0	6.77704878924601e-05	0.0	0.00024666660302727903	0.006636655313167239	0.0010501740136533045	0.005095399921992793	1.1880085253324068e-07	0.0028877379721166108	0.003903250116854906	0.0015811033902139115	0.033532061614096165	0.003928093694872814
5:Ins:R:2	2.1591977983348443e-07	8.122068795444193e-05	2.3082280904418439e-07	3.0383330624772497e-07	1.2062804159995722e-07	2.8864164463016096e-07	3.3699404298204174e-07	5.8789245827028934e-08	0.00044273343960981036	0.00014830636506761862	2.0613329780871937e-07	3.4802777690856603e-07	0.0004171208885345834	0.00027687576929906753
5:Ins:R:3	9.84297627933728e-05	1.5718312500467847e-07	9.337587485447329e-08	4.822986614527735e-08	4.5343971066813535e-08	0.00016404874533506585	0.000177198046588245	0.00031316811242163565	0.00033326266399598127	2.4500629987045385e-07	0.00011145219918091697	2.848612396633143e-07	0.00019979193832284637	7.627742277804828e-08
5:Ins:R:4	7.144758029653531e-08	6.402700059027211e-08	1.251375085331574e-07	9.186925602477913e-08	2.8236204403242483e-05	0.00012785085164708222	0.00011701538042672155	0.00040631681331433357	2.2946997546569035e-08	6.664916725185322e-08	0.00017924395058770414	0.0005433586492657128	1.2213575871555803e-06	0.00020798600805349565
5:Ins:R:5	1.2273341667423666e-07	8.976747740945257e-05	4.955389833583013e-07	1.1528015448902807e-07	6.000945553807924e-08	0.00021759051304002242	1.8274936337547841e-07	0.0005635983077809214	4.223452378937509e-07	1.9905925228158594e-07	0.00012597579191151454	0.00048817420734366125	0.000913401436849881	2.262050614376676e-07
2:Del:M:1	0.0007140201749280095	1.3885396299428976e-08	0.0	0.012617044793171318	0.0022081140491991393	0.003367898016847448	0.0006532545640254739	0.004090702417306602	0.007639573086203199	0.009655895650121238	0.0166556389115442	0.019071486312896013	0.006495048105716705	0.04682424651564361
3:Del:M:1	5.1608122930701936e-08	8.65262988725135e-07	8.603927312833548e-08	0.26595495641231537	7.396900930984884e-05	0.0050950031902175395	0.0015377890117200582	0.006472071325413253	0.0031595209929093926	0.0706392414351285	0.010447405446001312	0.06994369198805543	0.009675863575603216	0.02348195655856671
3:Del:M:2	0.001440953806741163	6.443657696308946e-09	0.00448366841301322	0.0001241048447553794	0.0008122578538973357	0.0003371697617694736	0.010074011608958244	0.004751700023189187	0.0035000821266294225	0.004626601777908945	0.003061740906559862	0.001597582537215203	0.009596245735883713	0.008486178796738386
4:Del:M:1	0.0003096511729960838	0.0	0.0	1.699159781765047e-08	0.00023674587328059715	0.004359859297983349	0.0016150536688655849	0.01151193679543212	0.0003661297928601925	0.0004181402496357123	0.0	0.006578589396667667	0.003832073719240725	0.0008005313932017089
4:Del:M:2	1.7683407804724993e-08	9.952737003224855e-05	0.00013865154108145817	6.31588143562567e-08	0.0009537427051384384	0.005847367644309998	0.0011980584473349153	0.0002153410081518814	0.0008703142228114302	0.0	0.00035376588348299263	1.618439682715689e-07	0.004171463325587865	0.0006743540521711111
4:Del:M:3	5.747807445004583e-05	2.2376207553520544e-09	0.00028043595226279194	1.699704483826281e-08	0.0015162612660788	0.0011145690336661573	0.0023233544547110797	0.000985548977806161	0.00047111053417268065	0.0005810216921986466	0.0013437992563751777	0.0021905581001192332	0.004287102114903974	0.0013046481055084768
5:Del:M:1	0.0002275299286125687	2.839346620930883e-07	1.4012984643248171e-46	1.64539991374113e-06	1.1580511056763499e-07	0.2741139352321625	0.002809415778847324	0.40874833464622495	6.701613855852884e-07	0.047962649824501116	0.0018883322377973855	0.008980049977361659	0.06780122222926366	0.0013755417079096333
5:Del:M:2	0.0	0.12778652757406234	1.4840154562989483e-07	3.7425940035973325e-08	4.002202160791057e-08	0.14384083376382933	0.0001929961028508842	0.10119905205538089	0.11251414306461811	0.006923125381581486	0.0004593627922304222	0.01880503594875336	0.07363466626327408	0.01468968316912651
5:Del:M:3	1.2990547304525535e-07	0.0	1.343116309726611e-07	0.00039013797777869285	0.0002838673755832133	0.03178623029998562	0.006673776880806592	0.019980059213958158	2.5241169510081817e-08	0.00887844901748167	0.004118358017876744	0.00895949217128873	0.07087670216979518	0.005957779462914914
5:Del:M:4	2.5161548933283485e-08	1.8848433285256761e-07	1.0608696733527268e-06	2.551426810555313e-05	1.0553801814694452e-07	0.02952912598848343	0.0007885559848460844	0.02323925830423832	0.00089764631954381	0.0005949423188632341	0.0028994945497743175	0.0005066588858426257	0.004624394029451651	0.005713807407300919
5:Del:M:5	0.00020280803991568064	8.071583954745165e-05	0.000805961329024285	4.744756552099716e-08	0.00019971670662926043	0.010577116802051024	0.0	0.011915332439184568	0.00231087210466967	0.002089383688871749	0.005800592880177646	0.004038932034228537	0.01251513599545433	8.462198309189261e-07
